target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"Anthem, Cigna want to merge but are fighting about breaking up https://t.co/NN4eWrJbs3 via @denverpost",2,wtwt,18.0,1.0,4.944444444444445,3.8510059612496375,1.0,1.0,0.2777777777777778,0.3888888888888889,0.2777777777777778,0.2777777777777778,0.0555555555555555,0.0,0.0,1.0,0.4,0.0555555555555555,7.2,0.0,0.0555555555555555,0.0,0.0,0.2445830255746841,0.049255259335041,0.0291797928512096,0.29314985871315,0.0014883893309161,0.042895384132862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Overheard at CVS:

“An Aries will break your heart. But a Gemini will set everything on fire.”

*me, nods in agreement*",2,wtwt,28.0,2.0,3.4642857142857144,2.542245110936716,0.9285714285714286,0.8571428571428571,0.3571428571428571,0.2142857142857142,0.3571428571428571,0.0714285714285714,0.0357142857142857,0.0,0.0714285714285714,1.0,0.3548387096774194,0.0714285714285714,2.5,1.5,0.0357142857142857,0.0,0.0,0.6627500653266907,0.002444066805765,0.1362811774015426,0.0971720144152641,0.0334345400333404,0.0234283842146396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,"@GovMikeDeWine @DrAmyActon A YEAR?? Hell no, .@DrAmyActon .@GovMikeDeWine!!

Stop letting grossly inaccurate models continue to infringe on our personal liberties &amp; Constitutional Rights!!

#CoronaVirus #14thAmendment .@Willie700WLW .@ROCKYBOIMAN50 #MAGA #WWG1WGA .@GOP .@realDonaldTrump",2,covid,58.0,10.0,4.465517241379311,4.410862443001601,0.6379310344827587,0.5172413793103449,0.0862068965517241,0.4655172413793103,0.396551724137931,0.0517241379310344,0.1034482758620689,0.0172413793103448,0.0172413793103448,1.0,0.108695652173913,0.2068965517241379,13.18193548387097,3.9,0.0344827586206896,0.0,0.15,0.0697311088442802,0.0080346511676907,0.9115561246871948,0.0060384492389857,0.0002915249497164,0.0027661344502121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Ant fat ass always wanna bid😭😭😂,2,wtwt,7.0,1.0,3.7142857142857135,1.4846149779161806,1.0,1.0,0.0,0.0,0.4285714285714285,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.0,1.0,0.1111111111111111,0.0,2.1,0.0,0.0,0.0,0.0,0.401145726442337,0.025759320706129,0.0156864933669567,0.0785745233297348,0.2491189837455749,0.0131390299648046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,What the Anthem-Cigna Mega-Merger Could Mean for #California - http://t.co/bccrg1Bjlg via @CalHealthline,2,wtwt,16.0,1.0,5.8125,4.914503408280434,1.0,1.0,0.1875,0.625,0.375,0.0,0.1875,0.0,0.0,1.0,0.2941176470588235,0.0625,10.2,0.0,0.0,-0.3125,0.6875,0.0234750490635633,0.0107705779373645,0.8233283162117004,0.0789922252297401,0.000452827924164,0.0372540540993213,0.0,0.0,0.0,1.0,1.0,0.0,0.9247432947158812,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,1
healthcare,"BBRY BlackBerry Bid
https://t.co/HG7kUmtENX

$BBRY $ADBE $HAL $ANTM #BBRY #pennystocks #share",2,wtwt,20.0,1.0,4.1,4.060788100849391,0.65,0.5,0.0,0.6,0.55,0.0,0.05,0.0,0.0,1.0,0.0,0.05,6.6,0.0,0.0,0.0,0.0,0.210496574640274,0.1554049253463745,0.4257628917694092,0.13751982152462,0.0020389943383634,0.0504975877702236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,DOJ: Anthem &amp; Cigna have accused one another of breaching their $48 billion merger agreement https://t.co/vL0xhUB4SJ https://t.co/wJFbOr2EDU,2,wtwt,25.0,1.0,5.12,4.29250509609482,0.88,0.8,0.12,0.56,0.36,0.12,0.04,0.0,0.04,1.0,0.238095238095238,0.08,13.5,0.0,0.04,0.0,0.0,0.7892551422119141,0.0036028609611094,0.0095750838518142,0.056471049785614,0.0054167578928172,0.0273728407919406,0.0,0.0,0.0,0.0,0.0,0.0,0.9625115990638732,16.0,1.0,0.0,0.0,0.0,0.9411764705882352,0.0588235294117647,0.0,0.0,0.0,,0
healthcare,"Bizarre. Florida granted approval to $AET, $HUM deal in Feb (https://t.co/hFkOsLzXwk), but now one of eight states joining DOJ in suit.",2,wtwt,31.0,2.0,3.7096774193548394,3.25470922725921,0.8709677419354839,0.7419354838709677,0.1935483870967742,0.4193548387096774,0.3870967741935484,0.064516129032258,0.0,0.032258064516129,0.0,1.0,0.2758620689655172,0.0967741935483871,5.0,9.5,0.0,0.4,0.6,0.0593866221606731,0.0101923793554306,0.0102948639541864,0.0176777131855487,0.4863260090351105,0.349949449300766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,This week's CI News: 70% of the UK support Ashers and the failure of a bid to silence a University pro-life group.… https://t.co/4CrldPZWTd,2,wtwt,28.0,1.0,4.178571428571429,3.4749467768644764,0.8571428571428571,0.7142857142857143,0.3214285714285714,0.3571428571428571,0.5,0.0357142857142857,0.0,0.0,0.0,1.0,0.3333333333333333,0.0714285714285714,11.1,0.0,0.0,-0.3166666666666666,0.3,0.1685275733470916,0.0656739100813865,0.2190990597009658,0.2036726772785186,0.070689171552658,0.0877745077013969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"$HUM Humana Inc. Files SEC Form SC 13G, Statement of Acquisition of Beneficial ... http://t.co/Y9nSXGNhpe",2,wtwt,20.0,2.0,4.55,4.06786184622831,0.95,0.9,0.1,0.55,0.6,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.25,8.4,4.5,0.0,-0.1,0.6,0.0123202539980411,0.0123707093298435,0.0130610587075352,0.0386869423091411,0.0034888731315732,0.0733598694205284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Israel only stands to lose from 'defeating' Obama: Op-ed: Thwarting the nuclear agreement and hum... http://t.co/Rg9VmkJzw2 YNet-Opinion,2,wtwt,23.0,1.0,5.217391304347826,3.889299945269356,0.9130434782608696,0.8695652173913043,0.217391304347826,0.6086956521739131,0.2608695652173913,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.0,1.0,0.1923076923076923,0.1739130434782608,11.1,0.0,0.0869565217391304,0.0,1.0,0.2940043210983276,0.0571500957012176,0.2112281322479248,0.2704537510871887,0.0296175125986337,0.0099321771413087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Could an @Aetna-@Humana merger help control costs in Western Pa.?
@PittsburghPG's @asmeltz: http://t.co/uiNX3rIaGG http://t.co/ddXjkMwM9O",2,wtwt,26.0,2.0,4.769230769230769,4.440267596819019,0.7692307692307693,0.6538461538461539,0.0769230769230769,0.7307692307692307,0.5,0.0384615384615384,0.1538461538461538,0.0,0.0,1.0,0.2222222222222222,0.1538461538461538,8.4,3.0,0.0,0.0,0.0,0.0926030576229095,0.0692004561424255,0.4213544428348541,0.0997906699776649,0.0006041917367838,0.1653148084878921,0.0,0.0,0.0,1.0,0.0,0.0,0.9122604727745056,13.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.0714285714285714,0.0,0.0,,1
healthcare,@PhysForPatients An important link... The Aetna CVS merger opens a nationwide opportunistic control of presumed hea… https://t.co/B0slN0W4zG,2,wtwt,21.0,2.0,5.904761904761905,4.502959470273934,1.0,1.0,0.1904761904761904,0.4285714285714285,0.4285714285714285,0.0476190476190476,0.238095238095238,0.0,0.0,1.0,0.2105263157894736,0.1904761904761904,10.1,4.5,0.0,0.4,1.0,0.1807896643877029,0.1145424097776413,0.5880869626998901,0.0143569046631455,0.0006732128094881,0.0713398829102516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Carl Icahn Backs Off Cigna-Express Scripts Deal https://t.co/cwlFIxX8ye,2,wtwt,10.0,1.0,6.4,4.6303347611160905,1.0,1.0,0.1,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.1,0.1,10.0,0.0,0.0,0.0,0.0,0.0219751764088869,0.1264443695545196,0.01745499484241,0.1275858879089355,0.0032387690152972,0.19670270383358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS to keep Aetna in Hartford https://t.co/Jo7HGk3YTc https://t.co/kNKBGQcVxt,2,wtwt,12.0,1.0,5.833333333333333,5.351531452667442,0.8333333333333334,0.6666666666666666,0.1666666666666666,0.8333333333333334,0.5,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.375,0.1666666666666666,10.0,0.0,0.0,0.0,0.0,0.0052062957547605,0.0428572297096252,0.0232727881520986,0.0495724640786647,0.0011552714277058,0.1462853252887725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"AET announced plans to merge Sandown Bay Academy with Ryde Academy yesterday.
https://t.co/km7QuUuLNQ",2,wtwt,16.0,2.0,5.5625,3.823753881985607,0.9375,0.875,0.125,0.375,0.625,0.125,0.0,0.0,0.0,1.0,0.1333333333333333,0.125,13.1,5.5,0.0,0.0,0.0,0.0105543956160545,0.1158123910427093,0.0221823919564485,0.1117343381047248,0.0023130723275244,0.1671455204486847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,We are so excited to announce our new insurance agreement with Cigna Healthcare and Accel at Golden Ridge. Take a l… https://t.co/Eu6FbDMjYg,2,wtwt,25.0,2.0,4.76,3.603109767964335,1.0,1.0,0.36,0.24,0.36,0.12,0.12,0.04,0.08,1.0,0.4166666666666667,0.08,7.6,7.0,0.04,0.2704545454545454,0.5681818181818182,0.0035361836198717,0.8666043877601624,0.00239417119883,0.004944231826812,0.000680198718328,0.0762180238962173,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Gavi Merck ink #Ebola #vaccine purchase agreement https://t.co/fvxLCdKtw3,2,wtwt,13.0,1.0,5.153846153846154,4.311811217612775,0.8461538461538461,0.7692307692307693,0.0,0.6153846153846154,0.6153846153846154,0.0,0.0769230769230769,0.0,0.0,1.0,0.0,0.0769230769230769,14.7,0.0,0.0,0.0,0.0,0.1079825311899185,0.0278828535228967,0.8261497616767883,0.0272590816020965,0.0006364600267261,0.0063235419802367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Government Witness Says Anthem-Cigna Merger Would Hurt Connecticut https://t.co/tH7Mwc54MD,2,wtwt,11.0,1.0,7.454545454545454,4.376873860803899,1.0,1.0,0.0,0.5454545454545454,0.9090909090909092,0.0,0.0,0.0,0.0,1.0,0.0909090909090909,0.0909090909090909,12.7,0.0,0.0909090909090909,0.0,0.0,0.0095225544646382,0.003036750247702,0.109606385231018,0.7923646569252014,0.0031995302997529,0.0213366523385047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Climate Change is a Real Concern,Jared likes child porn now .... Is that what happens if you eat all your meals at Subway? Must be either that or #SemST,2,semeval,26.0,2.0,3.692307692307693,1.5384615384615383,0.9615384615384616,0.9230769230769232,0.4615384615384615,0.2307692307692307,0.2307692307692307,0.2307692307692307,0.0384615384615384,0.0384615384615384,0.0769230769230769,1.0,0.5384615384615384,0.1923076923076923,1.2521739130434817,6.0,0.1153846153846153,0.0,0.0,0.1915727406740188,0.008046306669712,0.5872595310211182,0.0175535976886749,0.0078438632190227,0.0956202894449234,1.0,0.0,0.0,0.0,0.0,0.0,0.9670192003250122,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.0416666666666666,test,0
healthcare,Aetna’s Outgoing CEO Bertolini Set to Reap About $500 Million if CVS Deal Closes  https://t.co/DUt1h1P4Wg via @WSJ… https://t.co/WVBEJ6MPw7,2,wtwt,26.0,1.0,4.653846153846154,4.168954007277233,0.9230769230769232,0.8461538461538461,0.1538461538461538,0.4615384615384615,0.5384615384615384,0.1153846153846153,0.0384615384615384,0.0,0.0,1.0,0.2272727272727272,0.0769230769230769,9.2,0.0,0.0769230769230769,0.0,0.0,0.1018943861126899,0.1028354242444038,0.3669883012771606,0.2454843819141388,0.0011486026924103,0.1515237241983413,0.0,0.0,0.0,0.0,0.0,0.0,0.956107258796692,17.0,0.0,0.0,0.0,1.0,0.9444444444444444,0.0,0.0,0.0,0.0555555555555555,,1
healthcare,Anthem Ups Bid For Cigna; Aetna Wants To Buy Humana -- Why Proposed Deals Raise Antitrust Concerns http://t.co/LKh0URmmcc,2,wtwt,21.0,1.0,4.9523809523809526,3.456893602453626,1.0,1.0,0.1428571428571428,0.3809523809523809,0.5714285714285714,0.1428571428571428,0.0,0.0,0.0,1.0,0.1578947368421052,0.0476190476190476,8.7,0.0,0.0952380952380952,0.2,0.1,0.0128543563187122,0.0022984102834016,0.9664707183837892,0.0063114245422184,0.0008900084649212,0.0041170162148773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Carl Icahn drops his fight against the Cigna-Express Scripts deal https://t.co/j8FLD5C5mQ,2,wtwt,13.0,1.0,6.076923076923077,4.177992496615468,1.0,1.0,0.2307692307692307,0.4615384615384615,0.5384615384615384,0.0769230769230769,0.0769230769230769,0.0,0.0769230769230769,1.0,0.2307692307692307,0.0769230769230769,7.6,0.0,0.0,0.0,0.0,0.1676297932863235,0.0272170025855302,0.0348960645496845,0.1380855292081833,0.0064462646842002,0.0407431311905384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CEO Mark Bertolini: Aetna, Humana starting early to align cultures:https://t.co/cRIEO4QCSJ https://t.co/GGPPhikcgP",2,wtwt,19.0,1.0,5.473684210526316,4.660793032280097,0.7894736842105263,0.6842105263157895,0.0526315789473684,0.6842105263157895,0.4736842105263157,0.1052631578947368,0.1052631578947368,0.0,0.0,1.0,0.0588235294117647,0.1052631578947368,13.5,0.0,0.0526315789473684,0.05,0.2,0.0072769122198224,0.0898070409893989,0.0167181361466646,0.0107686920091509,0.0008758068433962,0.3361448049545288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"9/ As CVS expands in Ohio, the state’s number of independent pharmacies is dropping. CVS’s “acquisition unit” wrote… https://t.co/GVjLx2b6hX",2,wtwt,29.0,2.0,4.206896551724138,3.898534741057144,0.896551724137931,0.7931034482758621,0.2413793103448276,0.2758620689655172,0.4827586206896552,0.1724137931034483,0.0689655172413793,0.0,0.0,1.0,0.2692307692307692,0.0689655172413793,7.0,4.5,0.0689655172413793,0.0,0.125,0.0099827740341424,0.0469353683292865,0.0147344823926687,0.0590616464614868,0.0028960576746612,0.3501442968845367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,"@NPR You call them Face Coverings? What happened to masks? 
Or better, muzzle 

Georgians have common sense and know when it matters to mask up.    @GovKemp knows that.      

We do not need @KeishaBottoms dictatorial actions and #coronavirus showboat politics.

And",2,covid,50.0,6.0,4.26,2.965198138404919,0.86,0.76,0.34,0.2,0.24,0.22,0.08,0.02,0.08,1.0,0.3461538461538461,0.1,5.820000000000004,4.853406592853679,0.04,0.1,0.5,0.1245746612548828,0.0161887090653181,0.8019543886184692,0.0219052769243717,0.0012776589719578,0.0200893096625804,0.0,2.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CT approval of Aetna-Humana merger draws fire https://t.co/gC0nUEscsB #politics #washington #aetna #anthem #anti-trust #cigna #insurance,2,wtwt,24.0,1.0,5.083333333333333,4.2122506520333705,0.75,0.7083333333333334,0.0416666666666666,0.5833333333333334,0.4583333333333333,0.0,0.125,0.0416666666666666,0.0,1.0,0.0384615384615384,0.0416666666666666,9.8,0.0,0.0,0.0,0.0,0.0846005603671073,0.0145458048209548,0.8915354609489441,0.0067681614309549,0.0004886562237516,0.0012863434385508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"ANTM Revo AN708-PK Quad-Core 1.2GHz 1GB 4GB 7"" Tablet Android - Bid Now! Only $30.0 https://t.co/ZN8GLHA1tj https://t.co/MHkHGasb0v",2,wtwt,24.0,2.0,4.833333333333333,4.29793231940921,0.9166666666666666,0.8333333333333334,0.0833333333333333,0.75,0.4166666666666667,0.0,0.0416666666666666,0.0833333333333333,0.0,1.0,0.0769230769230769,0.2083333333333333,6.4,4.5,0.0,0.0,1.0,0.007036143913865,0.0171812456101179,0.0026727807708084,0.0453057773411273,0.0015848453622311,0.3966455161571502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,We see continued growth in benefits technology services and congratulate bswift on their Aetna buyout. http://t.co/aBzukfQe8M,2,wtwt,19.0,2.0,5.789473684210527,4.046817428787596,1.0,1.0,0.2631578947368421,0.3157894736842105,0.4736842105263157,0.0526315789473684,0.1052631578947368,0.0,0.1052631578947368,1.0,0.3333333333333333,0.1052631578947368,13.1,7.0,0.0,0.0,0.0,0.006299402564764,0.7884860038757324,0.0013180504320189,0.0056114746257662,0.0008726283558644,0.1137138754129409,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna-Humana Merger: Major Insurers Seek Programs To Improve Care And Reduce Costs
https://t.co/LADaEiko65 https://t.co/D2JB0FXMJf",2,wtwt,19.0,1.0,6.157894736842105,4.579854719538335,0.8421052631578947,0.7368421052631579,0.1052631578947368,0.631578947368421,0.5263157894736842,0.0526315789473684,0.1578947368421052,0.0,0.0,1.0,0.1111111111111111,0.1052631578947368,13.5,0.0,0.0526315789473684,0.0625,0.5,0.0189799927175045,0.0284564197063446,0.0652140006422996,0.0777735263109207,0.0017120988341048,0.2359733134508133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,"With #SCOTUS done, It's time for @boyscouts to stop their bigoted practice of rejecting #LGBT scouts at age 18.  #EqualityForAll #SemST",2,semeval,29.0,2.0,3.931034482758621,3.07303101505673,0.896551724137931,0.8620689655172413,0.2413793103448276,0.2758620689655172,0.3448275862068966,0.1379310344827586,0.0344827586206896,0.0,0.0689655172413793,1.0,0.3103448275862069,0.0344827586206896,9.45714285714286,8.5,0.1379310344827586,0.0,0.0,0.1055023968219757,0.0251042414456605,0.8565805554389954,0.0099739748984575,0.0011187177151441,0.0011183955939486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,AMA Releases Analyses on Potential Anthem-Cigna and Aetna-Humana Mergers: Nearly Half of All States Could See ... http://t.co/bm3nRg5mk3,2,wtwt,21.0,1.0,5.666666666666667,4.0512588676482295,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.5238095238095238,0.6190476190476191,0.0,0.0,0.0476190476190476,0.0,1.0,0.2608695652173913,0.1904761904761904,12.3,0.0,0.0,-0.0833333333333333,0.5833333333333334,0.0194184593856334,0.0176559928804636,0.0273770708590745,0.0503480657935142,0.0059603257104754,0.3058765828609466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Merger roundup: Aetna-Humana extend deadline, Anthem-Cigna take hit https://t.co/90tu1ScYxS",2,wtwt,13.0,1.0,6.384615384615385,4.6828403862229,0.9230769230769232,0.8461538461538461,0.0,0.6923076923076923,0.5384615384615384,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.0666666666666666,0.0769230769230769,13.9,0.0,0.0,0.0,0.0,0.0424621440470218,0.009918650612235,0.0771671533584594,0.5806566476821899,0.002980563789606,0.0879885777831077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@PsychSavant One can only hope #UnitedBehavioralHealth #Aetna #Anthem #Cigna and other Ins companiess &amp; Managed Care Organizations read that,2,wtwt,26.0,1.0,4.846153846153846,4.621790426399938,0.8846153846153846,0.8461538461538461,0.1923076923076923,0.2692307692307692,0.4615384615384615,0.0769230769230769,0.0384615384615384,0.0384615384615384,0.0,1.0,0.24,0.0,15.4,0.0,0.0384615384615384,-0.0625,0.6875,0.0092048905789852,0.0080100903287529,0.974949300289154,0.0055137192830443,0.0006754405912943,0.0007534495671279,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS bought Aetna for 69 billion. Them share prices fittna go up 😏,2,wtwt,14.0,2.0,3.7857142857142856,1.97044488916196,1.0,1.0,0.2142857142857142,0.0714285714285714,0.3571428571428571,0.1428571428571428,0.0,0.1428571428571428,0.0,1.0,0.2857142857142857,0.0714285714285714,2.1,0.5,0.0714285714285714,0.0,0.0,0.0654333382844924,0.1029976606369018,0.0198635756969451,0.0264504589140415,0.0057411533780395,0.1259897649288177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Wellcare, which recently acquired a PBM, had been mentioned as a potential buyer of Aetna-CVS Medicare Drug plans… https://t.co/s2uQoJTd1P",2,wtwt,23.0,1.0,5.217391304347826,3.821637729277519,0.9130434782608696,0.8260869565217391,0.3043478260869565,0.3478260869565217,0.3478260869565217,0.217391304347826,0.0434782608695652,0.0434782608695652,0.0,1.0,0.2916666666666667,0.0434782608695652,11.9,0.0,0.0,0.0,0.625,0.0169519465416669,0.1711696088314056,0.0321433581411838,0.0211057793349027,0.0027876372914761,0.231870025396347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,1
healthcare,CVS Health agreed to acquire Aetna in what is being described as a blockbuster mega-merger earlier this week. What… https://t.co/NIpUrjYKRX,2,wtwt,23.0,2.0,5.217391304347826,3.798815853704832,1.0,1.0,0.3478260869565217,0.3043478260869565,0.391304347826087,0.217391304347826,0.0,0.0434782608695652,0.0,1.0,0.375,0.0869565217391304,11.1,8.0,0.0434782608695652,0.0,0.5,0.0167014356702566,0.1973554193973541,0.0214281883090734,0.018004847690463,0.0019507225370034,0.5300713181495667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,"@WildBil19258248 @JoeBiden Hello Comrade WildBill19258248, how is the weather in Siberia? I hear it is very hot. Has that killed the Coronavirus like Dear Leader  claims?

#TrumpVirus #CoronaDon",2,covid,36.0,4.0,4.583333333333333,3.8033245690813424,0.8611111111111112,0.7222222222222222,0.3055555555555556,0.2222222222222222,0.3888888888888889,0.1388888888888889,0.0555555555555555,0.0277777777777777,0.0555555555555555,1.0,0.3055555555555556,0.0833333333333333,6.592857142857145,3.391164991562634,0.0277777777777777,0.0625,0.5,0.2692640125751495,0.0257463213056325,0.2661287486553192,0.1279367357492447,0.0010700076818466,0.1715035736560821,0.0,1.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,@jbogard @SimonCropp @hmemcpy you can CI the merged result. /merge rather than /head,2,wtwt,17.0,2.0,4.235294117647059,2.578860025503879,0.8823529411764706,0.8235294117647058,0.2352941176470588,0.3529411764705882,0.4117647058823529,0.1176470588235294,0.0588235294117647,0.1176470588235294,0.0588235294117647,1.0,0.3571428571428571,0.0588235294117647,4.6,2.5,0.0,0.0,0.0,0.0180508121848106,0.0301535613834857,0.0094565218314528,0.0306642260402441,0.0008728238171897,0.0932796001434326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"“Consider the two biggest players in the pharmacy space, Walgreens and CVS: the former has sought to drive profit t… https://t.co/g4dKMNU22s",2,wtwt,26.0,1.0,4.615384615384615,3.4202667808331864,0.8846153846153846,0.8076923076923077,0.2692307692307692,0.2692307692307692,0.3846153846153846,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.36,0.0384615384615384,11.5,0.0,0.0769230769230769,0.0,0.0,0.0173391625285148,0.015404368750751,0.0090014170855283,0.0142495799809694,0.0026303904596716,0.2627076208591461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Disney slides after Comcast tops 21st Century Fox's bid for Sky https://t.co/bhNYMoIuKK $DIS $FOXA $CMCSA https://t.co/Pm2LX34Goj,2,wtwt,24.0,1.0,4.75,4.125631264828854,0.8333333333333334,0.7083333333333334,0.0833333333333333,0.5833333333333334,0.5416666666666666,0.0416666666666666,0.0833333333333333,0.0,0.0,1.0,0.15,0.0833333333333333,11.1,0.0,0.0833333333333333,0.0,0.0,0.0144589943811297,0.2226093262434005,0.0333533026278018,0.040935929864645,0.0010595680214464,0.5647470951080322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
