true_outcome,predicted_correctness_probability
1,0.3166164187545421
1,0.6356068014082404
0,0.6906671079291684
0,0.5974246843889842
0,0.5292212904795912
1,0.6811342357608278
1,0.49384886323299815
1,0.5660561814693688
1,0.6639818094510515
1,0.7093072861085338
1,0.7173928734832218
0,0.5885679307253692
1,0.5826693715451287
1,0.6772111236774303
1,0.41978858754640125
1,0.45911619843499074
0,0.6952883868073582
1,0.44974077523412836
1,0.6206401783155494
0,0.6833014774197078
1,0.6757331070785519
1,0.48505227426852626
1,0.5864523145026161
0,0.634051741116592
1,0.7311087653332202
0,0.421418003794771
1,0.6224955129426906
0,0.759936740883229
1,0.6012711271118331
1,0.5840603237711224
1,0.44868655668270224
1,0.702825001075854
1,0.49534494929396833
1,0.4948206015536345
1,0.6833406641537336
0,0.6824426876674431
1,0.6731173747440723
0,0.5834831256499672
1,0.6745009639736956
1,0.5290953459469756
1,0.4767140887154105
1,0.5370005728676206
1,0.6973595304089764
1,0.762974307066239
1,0.6256516963115144
0,0.7020370197868513
1,0.65904349873488
0,0.5281547200888421
1,0.6159812384245463
1,0.731429875243317
1,0.6392000679358829
1,0.5311941774532695
1,0.29458569080236613
0,0.5799596000142511
1,0.5549810000047383
1,0.7587427568362435
1,0.5773726998464496
0,0.8746755444202116
1,0.5497930756797805
0,0.47736964075023014
1,0.5743555163083129
1,0.5056080789963966
1,0.6826550451109777
1,0.6568510193829866
1,0.5978034453592863
1,0.402099453493722
1,0.5595883643290455
1,0.6716011947291899
1,0.29207441110899274
1,0.5401220329645862
1,0.716726286663331
1,0.6393921177997772
1,0.3765551885058306
1,0.6704528848036145
1,0.5633059585708331
0,0.6491189547344074
1,0.5301434246062086
1,0.6644368032885691
1,0.6551177271759215
1,0.5540656768144548
0,0.5190004741805416
1,0.7281993107269115
1,0.5797541710190689
1,0.3520349273343161
1,0.48228604418532023
0,0.6476372796923812
0,0.5525102562639059
1,0.5264427215160595
1,0.4613476195261394
1,0.6353531048491288
1,0.6418246235908442
1,0.6572608343786477
1,0.6404446880692254
1,0.6380950836975798
1,0.6808221699703974
1,0.653827146513873
1,0.6158779425638499
1,0.5445832601856929
1,0.7251747320380838
1,0.6456494012924672
1,0.435208177090972
1,0.689081243320129
1,0.6232373560129288
0,0.6372445779537138
1,0.3994247497934213
1,0.4983335431680964
1,0.7156933085242883
1,0.6643845255962549
1,0.6110066139868381
1,0.5072376809568077
1,0.5993441572316387
1,0.5798125566629404
1,0.643063725297467
1,0.47754149995254347
1,0.5452284600822472
1,0.5741709445992682
1,0.5957140319468174
1,0.6277333686827677
1,0.1277744473533898
0,0.4449589655526231
1,0.5363676063015441
1,0.41022682062553395
1,0.42845842738700296
1,0.4372608663640928
1,0.5345959180237865
1,0.6691118528369001
1,0.6115228912861631
1,0.5431496846929276
1,0.45341709872028463
1,0.4610243004613611
1,0.481053062567801
0,0.653055748423192
1,0.48214802760300485
1,0.6789540414296279
0,0.49454691817432733
1,0.676288847921997
0,0.7422082499464707
1,0.6347744504318418
1,0.5473261047526428
1,0.43965045391232127
1,0.33855344747874627
1,0.6867702831985968
1,0.5603084200445881
1,0.5614591995018381
0,0.40570093830072185
1,0.6292824313924071
1,0.4717619543687596
1,0.5524895638877164
1,0.5864464833849289
0,0.4758807125128026
1,0.6868824656026895
1,0.7114872683364926
1,0.5799544490008957
0,0.5901986227549979
0,0.5727970536519928
1,0.6091037752006012
1,0.5404342762835497
1,0.44934979499527405
0,0.7252150155412644
1,0.49845384970448725
0,0.4410655530544099
1,0.4289114472819624
1,0.6820383172916666
1,0.6610646225951666
1,0.5539325097903761
1,0.6682784260337016
1,0.6643673125632256
1,0.611467182665548
1,0.6458835786655128
1,0.5675180928098221
1,0.5411421762036869
0,0.41121386945634486
1,0.5436222451538796
1,0.6678099651353226
1,0.6639167408266413
1,0.668965794464815
1,0.644770781378701
1,0.4610865087337716
1,0.6390346286648
1,0.5785780741149059
1,0.5423634716758722
0,0.6279124315278342
1,0.6557066754072333
0,0.5878082050117762
1,0.5597863562397222
1,0.5172114074286134
1,0.4776279594052005
1,0.6229082490778436
1,0.030952670100714657
1,0.5269783466437806
0,0.5794628026098255
1,0.6027823545788485
1,0.699893131615529
1,0.43206839644096423
1,0.5416420752892754
1,0.689910655393642
1,0.3124650659594211
1,0.5164460501565536
1,0.6516520331764427
1,0.5157790102715689
1,0.6271047327443021
1,0.6378402427408802
1,0.7330406493786326
0,0.4059063721778899
0,0.5539539473489081
0,0.549632131305635
1,0.5921963524185027
1,0.6869631579968263
0,0.5644692161313293
1,0.14660211846252816
1,0.7053306191003521
1,0.6250299142433141
1,0.7006347816420326
1,0.4857586489236548
1,0.5790104735297026
1,0.6195889768004372
0,0.5478609008808699
1,0.444550408710117
1,0.303286116833468
1,0.6032233462626498
1,0.5674733483711015
0,0.5764123111090885
0,0.5697869750363939
1,0.5893589766047014
1,0.7283754693498153
1,0.6863136854655565
1,0.5199713708101392
1,0.6320144589839017
1,0.5540260506050627
1,0.6228605054736217
1,0.6228746365866026
1,0.5962256005166805
1,0.6731075412324434
1,0.4191505639256252
1,0.535638277273328
0,0.593149110612621
1,0.4713469605672337
1,0.6257310476305498
1,0.45102758314703617
0,0.35828021340732835
1,0.6455860344597789
1,0.545854011321003
1,0.6601293802668039
1,0.4554881418255551
0,0.6915383549824998
1,0.6871165092023059
1,0.6932326074362423
1,0.7204830695662757
1,0.5733559149022136
0,0.5200872234227097
1,0.5810046569949394
1,0.5594116368752861
1,0.6525562066206593
1,0.7222505938665635
1,0.6656989799177724
1,0.47638626373960485
1,0.7045279897060323
1,0.6789328044014191
1,0.3872080873692988
1,0.6894149991147561
0,0.4217526147350387
1,0.412857544655584
1,0.630577421130374
1,0.5001439809485937
1,0.25237162003283237
1,0.6177414412695051
1,0.646197417984739
1,0.6551709493850479
1,0.7312540457163527
1,0.5591188125202025
1,0.6291717066722905
1,0.5336413844924208
1,0.4277078497148038
1,0.6757711035304799
1,0.6211856628981134
1,0.4982387492398238
1,0.6482595957496666
1,0.6074118943523364
1,0.5057917731081679
1,0.6586609654847768
1,0.6516935501201979
1,0.6619198655581499
1,0.6471732239260432
0,0.8016307801206413
1,0.59586271310646
1,0.5417805555102755
1,0.6008171686085265
1,0.5736804826937787
0,0.676246906499598
1,0.6371538277999822
1,0.649149304785332
1,0.5735415378105964
1,0.5601768052963487
0,0.5133686980922172
1,0.6050726487059214
1,0.4279135799860807
0,0.6103121579114198
1,0.3941262772161968
0,0.618098187129434
1,0.5586275152375437
1,0.714624608289203
1,0.6907197442111754
0,0.4427282828164995
1,0.44488201178882514
1,0.6994475023030367
1,0.6521034099922933
1,0.5614760688612339
1,0.611981077628597
1,0.6330789736988355
1,0.5697953760046974
1,0.6670886592782546
1,0.6126934508932882
1,0.589275889225442
1,0.6087000640108339
1,0.6413221047491895
0,0.6000478502540629
1,0.5838023781362655
1,0.4828293439231876
1,0.5530594281312324
1,0.5998440950578773
1,0.6897379506789665
1,0.6780285184770183
1,0.6459246553222581
1,0.641517374359203
0,0.5559477764778706
1,0.6455221376623217
1,0.4626278850766851
1,0.15845153689164665
1,0.5142722144404446
1,0.5397030029176932
1,0.5671458201184358
1,0.6176162558433713
1,0.5313954886724942
1,0.21455540874307155
1,0.6537998924180074
1,0.6062499305411235
1,0.6978642948336994
1,0.637792400592714
1,0.7164623297711985
1,0.46868148947155924
1,0.4154972321681259
1,0.6120659740231665
1,0.6124264594668454
1,0.7398965317811094
1,0.6207241936647957
1,0.6655887309227531
1,0.7107628811239372
1,0.6562024431157565
1,0.614556977934677
1,0.6685194376409879
1,0.6801826492210756
1,0.3081662038694981
1,0.6649227682018394
1,0.7366011968114103
1,0.4935761200535929
0,0.6801352123875649
1,0.6216179308132015
1,0.5844298710980229
0,0.4266783334065294
1,0.546987836113423
1,0.6706953771294428
1,0.6016954744170251
1,0.6584772634744033
1,0.6310770402523221
1,0.7865983381155316
1,0.6513890655404464
1,0.5486656795853188
0,0.6222084210825659
1,0.5134401127987924
1,0.6323863534775828
0,0.27818641111950854
1,0.4163739624443243
1,0.6312517249368406
1,0.7023084935919631
1,0.5539899621068182
1,0.542687037737175
1,0.6243559772990153
1,0.4153478371855424
1,0.6375844692916035
1,0.2895502980678096
0,0.7315475893933546
1,0.5222956657338741
1,0.4657973579701786
1,0.6468735534446748
1,0.5777901701266419
0,0.5979789051884019
1,0.4516321879417906
1,0.6001079141533983
1,0.386236350149173
1,0.41725257505725655
1,0.6830841264569824
1,0.6617123983799353
1,0.68346520159355
1,0.6600023122629718
0,0.6013852568598387
1,0.4347540461805733
0,0.5758496113283582
1,0.6973315863329496
0,0.7009719913573692
1,0.5757588015495276
0,0.7227567273368413
1,0.5174196502677333
1,0.5263736819388742
1,0.6027858747111304
1,0.623763583648519
1,0.49959304759002665
1,0.5205061159374462
1,0.6306878897728533
1,0.6586264916070504
1,0.6604883852990303
1,0.6203982755438655
0,0.7306091700403077
1,0.6704844938698069
1,0.6927560999140637
1,0.593338750614516
1,0.6243670103067809
1,0.6090880815712608
1,0.5248508282019493
1,0.6433370656998658
1,0.4621262721853145
1,0.7261308656160228
1,0.5241092598205722
1,0.4449780582281202
1,0.640455140960094
1,0.5421970632937321
1,0.6725318610096459
1,0.6794231981148131
1,0.6359415148732785
1,0.5803760988719316
1,0.8628094294426987
1,0.6727852012470406
1,0.6373637105562049
1,0.6679705722714482
1,0.4045317169621773
1,0.4994809628411856
0,0.6795237428246066
1,0.46051902606570194
1,0.7109843767709537
1,0.45087437127252417
1,0.6538184098525911
1,0.34471639311478286
1,0.7118086652204092
1,0.5230275802508326
1,0.6458220871466132
1,0.5121102895710703
1,0.28127186310286834
1,0.6428739707204549
1,0.5194281007120994
1,0.5435264243879678
0,0.44962118942350526
1,0.5703888074279776
1,0.7825470473684075
1,0.6809802511809813
0,0.48805157003271515
1,0.5861890538893164
1,0.6114046848143448
1,0.6634037204319463
1,0.6685757303990908
1,0.47192196086918853
1,0.5378866633726552
1,0.6239352081663158
1,0.5290709285558391
1,0.38587422806479604
1,0.4637778683227595
1,0.5020597615030175
1,0.46519397267873036
0,0.6269542967024012
1,0.5957231237352781
1,0.5467269992465605
1,0.604198502362242
1,0.5219389798098664
1,0.6795446710875129
1,0.6540361539232871
1,0.6993965548981618
1,0.6169860195685832
1,0.673000874205877
1,0.6768651167167138
0,0.724958019995465
1,0.6350878719781329
1,0.472446009767635
1,0.6457034305529293
1,0.6503451722594763
1,0.6283223622109227
0,0.7236332921690005
0,0.6233014876200997
1,0.31938276205908006
0,0.609656622784287
1,0.6166318215669224
1,0.48812223615670824
1,0.342311907799335
0,0.6767587130317562
1,0.6888122170941219
1,0.43758478412629986
1,0.5936928733714507
1,0.5961232478284563
1,0.6099185197695526
0,0.6463232183463291
1,0.6585699088799507
1,0.7060089237495042
1,0.5269534776308119
1,0.6530799545269514
0,0.630023291830678
1,0.6201268470402038
1,0.6806521759332653
1,0.5893061825769843
1,0.6401348472449837
1,0.5666128147005279
1,0.58266616092665
1,0.518390033790581
1,0.6447485648330252
1,0.5155635508262207
1,0.44545514127137353
1,0.5488945447430872
1,0.47278740369222894
0,0.47936142883145944
1,0.6386003682103841
1,0.6110257852820139
1,0.5999702973794775
1,0.5904718769278631
1,0.41213423942417804
1,0.1528081673016854
1,0.502947093814158
1,0.6370439941780266
1,0.700199216309791
1,0.5462044566663168
0,0.5062360620814543
1,0.5997182502243881
1,0.4203944513598379
1,0.5734734687135044
1,0.5135081823343961
1,0.6785050578881532
1,0.6549376047913128
1,0.3904147703208782
1,0.5507682727882361
0,0.6671589680293146
0,0.537984638075969
1,0.6254078251104213
1,0.616647812051907
0,0.6411543006241841
1,0.36958523476204325
1,0.3650066297967639
1,0.6084557013037992
1,0.35566267692503606
1,0.6209971181190457
0,0.6979923874428271
1,0.7329247999438744
1,0.4816991689448573
1,0.638897442234249
1,0.7338110686456568
1,0.722894500696007
1,0.4603016988516899
1,0.5389859208913843
1,0.603750434001968
1,0.6158958975535207
1,0.6026461818594595
1,0.6573041324787389
1,0.6217523717113974
1,0.6155596348308738
1,0.6426043327155816
1,0.2480869910189693
1,0.6723078539225493
1,0.7633796072419159
1,0.7446943287718489
1,0.5872114286882913
1,0.7434539183475399
1,0.6121236238755567
1,0.6950036839261936
1,0.6383974807314656
1,0.5736190894190561
0,0.6398988432903903
0,0.6210280642966082
1,0.41520047857615244
1,0.5998398487847587
1,0.48972927420105306
1,0.6481506524308421
1,0.499295774115234
0,0.6600365180823277
0,0.6101810864109325
1,0.7112724751938267
1,0.5027491040756626
1,0.6144548349026501
1,0.6634360216798839
1,0.4140507722896233
1,0.7102049844165065
1,0.5970677830947609
1,0.6643566561986558
1,0.6481794209927193
1,0.6297999899338944
1,0.6855332225154154
1,0.5227033443166492
0,0.5980152369813581
1,0.640109634454886
1,0.7030533478871184
1,0.40051998407869976
1,0.5953239332668885
1,0.5390974712556975
1,0.5427587037457174
1,0.526999755503673
1,0.8770876750574692
1,0.7787590405361932
1,0.6692693804392716
1,0.5464860867147509
1,0.5175497186060439
1,0.6900123392404264
1,0.7170198854691
1,0.6800695303872544
1,0.4562978295787854
1,0.6938367049164359
1,0.526618273809372
0,0.6653211195969911
1,0.6967412878297063
1,0.6574005672167106
1,0.6580241225381482
1,0.6456112682001488
1,0.6126497728280603
1,0.6572862689639746
1,0.5213108314426543
1,0.460590627347457
1,0.7061014165364603
1,0.6396560021412653
1,0.5976290512436558
1,0.472956362193802
1,0.32195653373156274
1,0.6460276287434699
1,0.6028002258029823
1,0.6301918613083387
1,0.3922548247631813
0,0.5996555738281543
0,0.6136292512749997
1,0.42971162978813665
1,0.7322772558047171
1,0.5450661936364432
1,0.600042988266308
0,0.6530778921219925
1,0.4001602060127551
1,0.7362918925183775
1,0.5325055420817792
0,0.5497870782535086
1,0.5502915757830006
0,0.6336910690055744
1,0.6646594927345773
1,0.5605304255538085
0,0.6765385430487129
1,0.5603647040552966
1,0.6061402759680187
1,0.5825030853967926
1,0.5004150986520001
1,0.8144557191095511
1,0.6868215662077648
1,0.5161744781295267
1,0.5157292036138652
1,0.5193746025838869
1,0.5687220036397825
1,0.500751333054658
1,0.6478713615895976
1,0.5312615127660834
1,0.6466193163738282
1,0.4577984189903786
1,0.662835686331365
1,0.764011608909017
1,0.5709539492605364
0,0.7042398786844446
1,0.7314519253605997
1,0.6074608661747248
0,0.631946872567371
0,0.5541523595271087
1,0.6028234971463428
1,0.6982427481577332
1,0.47998523315927505
0,0.41141168829512825
1,0.6082835619769338
1,0.6370054410191428
1,0.44516712758766297
1,0.6437797919834807
1,0.6372021695581334
1,0.4684562880019321
1,0.4658658772069134
1,0.6547833857734816
1,0.5821190356804082
1,0.6004553643036625
1,0.654646040901546
1,0.6460971839615609
1,0.6371481555694698
1,0.6263955241800052
1,0.7054288243803265
1,0.6269908998667916
1,0.6416177081916855
1,0.6154840140439518
0,0.5379657186190374
1,0.11618950880057813
1,0.5504717718408836
1,0.655808254756516
0,0.6423819810611443
0,0.6608579353563063
1,0.7308832126605784
1,0.7226610460768914
1,0.6430714349357044
1,0.4833098714293939
0,0.4642642466171316
1,0.6056613323975419
1,0.6008420308379705
1,0.7023607288938939
1,0.7099836712136621
1,0.7437819181221599
1,0.5359160230200035
1,0.5671863041681462
0,0.6282832940388325
0,0.6111217286282443
1,0.6019415310917628
1,0.3722485823211578
1,0.6892527783037898
0,0.3937692000030821
1,0.5640112060356114
1,0.43379711947437194
1,0.6603720983298405
1,0.4848317329334099
0,0.6684582097906976
1,0.6578054539219712
1,0.6457876880918493
0,0.5476634292354854
1,0.6319602173054893
0,0.6664733616118453
1,0.7135360048430116
1,0.6998703705772636
0,0.5384617567965656
1,0.6736198317404581
1,0.6713629657849811
1,0.5267918988986134
1,0.6730801883978426
1,0.7419820533579723
1,0.42686610454580565
1,0.6711459019062522
1,0.5946167610836645
1,0.4421737105462039
1,0.43286187514628477
1,0.6150285821402329
1,0.6452535577750631
1,0.26952788328606275
1,0.6352806749598358
1,0.6764996366163245
1,0.6326046708351984
1,0.5724175993707671
1,0.44501295166556093
1,0.7027872536423213
1,0.6237962489861897
1,0.7058847770059767
1,0.5741215813087522
1,0.5914548029658567
1,0.6297800677977908
1,0.5950540402656447
1,0.45888357843622163
1,0.6044463096200974
0,0.6224947635807644
1,0.4762485759460953
1,0.6847417758844753
1,0.32313653245339236
1,0.5654577310906966
0,0.43114851962379735
1,0.7076215182620094
1,0.5927969271677488
1,0.6203868962910559
1,0.5898852923496867
1,0.5672439764487753
1,0.5634332637282345
1,0.6438494129792557
1,0.6531771696346046
1,0.7181155047706717
1,0.6413565426599825
1,0.6531412739115372
1,0.46442124796543444
1,0.7288154302792206
1,0.2820421894243718
0,0.5298974271606265
1,0.42587668415911106
1,0.6723178992149018
1,0.5892035403085085
1,0.6390487411623973
1,0.3850720102258907
1,0.66258249255964
1,0.5723472661712764
1,0.6122761765748702
0,0.47658266567216634
1,0.5668535365623557
1,0.48229072619681507
1,0.5024761192367077
1,0.5247053624815847
1,0.6357822592733363
0,0.7239653866287186
1,0.5051342898034428
0,0.5510485964861154
1,0.38995667438193293
1,0.6918619761981956
1,0.5716775387560207
1,0.5974926898877523
1,0.6012500583955576
1,0.4466862777102982
1,0.7318919727287677
1,0.681807260928185
1,0.7180568535267394
1,0.3859755049258812
1,0.6321495305313117
1,0.740274997444097
1,0.7200249595977891
1,0.32853239766754255
1,0.4757494532949435
1,0.6970418372052866
1,0.6106414840619842
1,0.8012897749260653
0,0.7076483658054155
1,0.5806431571013939
1,0.6759804169496885
1,0.8005456888285379
0,0.5153077976186065
1,0.6516689616424169
1,0.33695351077464564
1,0.6916588419107743
1,0.7684268922935616
1,0.5127823487190245
0,0.588692112753321
1,0.3841960964934388
1,0.7065638172202746
1,0.6385580335319613
1,0.6503070668022968
1,0.5172072062781494
1,0.5437929016684365
1,0.5975935966718201
1,0.6326671718602656
1,0.7281739770658013
1,0.6127127282465211
1,0.5081598706000827
1,0.5333970816496963
1,0.7441121927981811
1,0.5850517799471867
1,0.5116566699050299
1,0.6769322170119974
0,0.7452321296289725
1,0.6596297048885598
1,0.5350833033554955
1,0.49499311483977354
1,0.5360792604356299
1,0.7077010134487115
1,0.5824640098904034
0,0.5522156797770124
0,0.5804155859373161
1,0.660093854257333
1,0.6657111924418225
1,0.5092460943389882
1,0.6076056863702578
1,0.5047573588869737
1,0.7140009058884426
1,0.47087816597475635
1,0.6406523951284725
1,0.66510634290011
1,0.7143906757860623
0,0.6148500168124292
1,0.6283291797110293
1,0.5657961670616949
1,0.6230627014144234
1,0.46621894124395946
1,0.6613473811884882
1,0.5834961661897557
1,0.12920223430957575
1,0.7083680771577662
1,0.6582384037893175
1,0.6395484274822153
1,0.6487364060967061
1,0.7520375064187125
1,0.6987003812626374
1,0.5171279429851093
1,0.7347567210917515
0,0.6679037991097987
1,0.4357142174491654
1,0.6450769304798489
1,0.5421970632937321
1,0.4868914065332243
0,0.8035980756678375
1,0.7101459428395299
1,0.6652215298418311
0,0.5934026437991612
1,0.4639256255760492
1,0.6658386084586287
1,0.7081912298186952
1,0.4032023113528132
1,0.6352691585603677
1,0.6413774668372237
1,0.6216083943054944
1,0.5983196693831904
0,0.6402365808452893
0,0.7080239649019265
1,0.7280018319444583
0,0.6396774573702607
1,0.5892453460987743
0,0.4029764044602778
1,0.643686795936168
0,0.6347283518992736
1,0.37327597089662334
1,0.5503540437385388
1,0.5154621907287886
1,0.6681996839773697
1,0.6267236920276029
1,0.7112565737628277
0,0.6026148391104498
0,0.64646064640331
1,0.41307747656028226
0,0.6320621449773217
1,0.2620561360351603
1,0.6162399981531972
1,0.43617852773657656
1,0.5703565678876646
0,0.7463805635221173
1,0.5405411781200293
0,0.4724040714127066
1,0.6496239330536687
1,0.671846543358998
1,0.7178936314391019
1,0.6614111146600827
1,0.627087881675899
1,0.6793698725947174
1,0.500325711014809
1,0.6794284702061754
1,0.525120630591627
1,0.59521825822242
1,0.6962695841893252
1,0.525523929043478
1,0.6254464397627465
1,0.714076534317362
1,0.5645785950627281
1,0.661176920602394
1,0.6963360464618255
1,0.5405194649168158
1,0.5853315786361201
1,0.6703727469774591
1,0.5269263318035377
0,0.636130020225798
1,0.6608646832483102
1,0.45497060199267625
1,0.6296212124990452
1,0.6952657816755416
1,0.4713181020387167
1,0.44775092214833584
1,0.5969491479543845
1,0.6493037897000387
1,0.4959938774328517
1,0.7894551015502185
1,0.6287578372894129
1,0.5572356373914459
0,0.6078955561890274
1,0.49360978480865364
1,0.4264884124042166
1,0.622260025469289
1,0.6273957091501768
1,0.527059374701243
1,0.6739848670838484
0,0.6854924955384144
1,0.5973907532896175
1,0.5392846163074749
0,0.2780613635556282
1,0.5341496477081404
1,0.6508920631704774
1,0.6367349517473466
0,0.5472633427747536
1,0.7611638499041999
1,0.3769740224229798
1,0.6397497864058558
0,0.555174906500533
1,0.5748541134121689
1,0.641800466688206
1,0.7557490651299432
1,0.6778260055974736
1,0.6371915328029204
1,0.5646920645642062
1,0.615381719781663
1,0.6428230493563312
1,0.41709492684267
1,0.4213134139556611
1,0.30476415973932036
1,0.6509269142262541
1,0.5403470231071924
1,0.40824487960775196
1,0.7574769434615111
1,0.6820975795826427
1,0.6198331152744583
1,0.416947425969707
1,0.661163898399475
1,0.796925788174112
1,0.6016450317988383
1,0.6269916401863155
1,0.5435818002700922
1,0.5728953429977285
1,0.5094128783277981
1,0.4351527695888917
0,0.6043332084898753
1,0.4996430177587948
1,0.5166081860111235
1,0.5902515813505181
1,0.6349444025215392
1,0.5605429662250754
0,0.8012294188925557
1,0.5820217741311845
1,0.6339751017500216
1,0.5511559783971437
1,0.5507195518335536
1,0.7435529605194787
1,0.5659173915904038
1,0.4012684621367407
1,0.40027214239479825
1,0.6691962691193186
1,0.5356199634657319
0,0.5635020511550665
0,0.4146454122048554
1,0.42775542225572527
1,0.7036953664236432
1,0.611821671395419
1,0.4342380539930068
1,0.396497053632436
1,0.5637971828886281
1,0.45912539793880974
1,0.5635635832907586
0,0.6013482870780229
0,0.7366661917378107
1,0.560863353377203
0,0.4785576772065772
1,0.7370387285050157
1,0.45228083144559883
0,0.7322286597892383
1,0.45780374298070037
1,0.6421062468256793
1,0.6473149005849904
1,0.5369905706749576
0,0.6278924120097559
0,0.6188079394644087
1,0.6185601046093171
1,0.6209077301348347
1,0.6250134947104221
1,0.41186173062430664
1,0.7102668925042547
0,0.6650699773719402
0,0.6377114158604632
1,0.5121049969617556
1,0.5264564106263875
0,0.43477451536948236
1,0.3812457713410528
1,0.6980000447145496
0,0.4314249637026062
0,0.5727396755158894
1,0.6226754490439778
1,0.4918711666158807
1,0.634392444261552
0,0.5870519469316333
1,0.5846724457628037
1,0.7005196650650533
1,0.5100400518595668
1,0.6068893155140282
1,0.5636970844580432
1,0.7342467607087314
0,0.6761525493420526
1,0.683740147509471
1,0.6090591824594421
1,0.6499831605704454
1,0.73007931079934
1,0.5517071623115448
1,0.6831110938519306
1,0.5285000979842747
1,0.6293337478453707
1,0.6208114011940994
0,0.5853161156506214
1,0.6457514182505616
1,0.6253131854723041
0,0.4609733283951498
1,0.6429244893694271
0,0.6772067069727117
0,0.33292280365541255
1,0.6258025906525017
0,0.4800545596560144
1,0.5182914096882137
1,0.6436993694180004
0,0.39705900402014266
1,0.7404417638963564
1,0.41379423391112113
1,0.7417715613117449
1,0.5305822250081876
1,0.29851896523146193
1,0.5153308802200854
1,0.4942654446186057
0,0.6428066235543756
1,0.5643046199814895
0,0.5989493990338437
1,0.6342534906281626
1,0.6040672481757224
1,0.6028838204847267
0,0.4371446659689471
1,0.6514897941530268
1,0.6369814384999847
1,0.5925880290026931
1,0.648201512120922
1,0.6715057434304526
1,0.525480642875903
1,0.6948884882262504
1,0.4458664803638724
1,0.5668174549325328
0,0.5653809777956713
0,0.7388142335400901
1,0.6402882365634743
0,0.6050338248736266
1,0.5572554494186669
1,0.4547845970696937
1,0.7298132026715304
1,0.679934075480687
1,0.6576529692973507
1,0.6473109335479992
0,0.41466449516911613
1,0.5566061086815874
1,0.45530186951444673
1,0.35156778356804913
1,0.7327036091219868
1,0.5125513534125128
1,0.5321826272681907
1,0.6638298978978331
1,0.5222775289220055
1,0.6477998978517471
1,0.693586361099583
1,0.5281075692195504
1,0.6425061741768427
1,0.5622009501867947
0,0.666802173986716
1,0.7672337716006568
1,0.645351269893137
1,0.2975202282286781
0,0.4017130680794767
1,0.4245821119440145
1,0.5690722397007008
0,0.39663926462362364
0,0.6678939118329826
1,0.5889776915907947
1,0.7794707067351316
1,0.39145083199456
1,0.6217183000680514
1,0.7173439910291493
1,0.7053296042928265
1,0.6212318736177442
1,0.6412417030572148
1,0.6372228064618176
1,0.5382586584941176
1,0.4576058378969842
1,0.610938235012705
0,0.5392325939749464
0,0.5294619084028388
1,0.6545099862211113
0,0.6632501430479081
1,0.5867964266224828
1,0.6485793642358176
1,0.4909082167088264
1,0.4351038992658986
0,0.7036745265439345
1,0.5394017091479334
0,0.7176642467863941
0,0.646432221274947
1,0.6296462408194251
1,0.4233728061134299
1,0.741707060238594
1,0.7641974690294
1,0.5724460353854813
1,0.4613237064096713
1,0.7040936964759487
1,0.4345354913819891
1,0.3910901480871879
1,0.58839490499915
1,0.5762190343033293
1,0.49757725008393416
0,0.6647689117529548
1,0.6542662308629124
1,0.6660710847514093
1,0.543927683644824
1,0.6221796296736332
1,0.6029254242862431
0,0.6197903284213434
0,0.5721327267992035
1,0.5444002551897578
1,0.6283793724499287
1,0.6112658403797514
1,0.7414098480774685
0,0.6755039842172081
0,0.4554295310454236
1,0.5945963563173394
1,0.6730737476559712
0,0.625179290496989
1,0.47799840876218097
1,0.6536795367314276
1,0.7269905126004316
1,0.2951235545105648
1,0.5554581810042236
0,0.6589774010172706
1,0.6043328354707078
1,0.6222143718388202
1,0.4422759075776105
0,0.7388294207228199
1,0.6891511025751624
1,0.642887163714569
0,0.4387958870752292
1,0.5404898591421378
1,0.5453864624546476
0,0.6064831764066543
1,0.5945370227838584
1,0.6539711936013962
1,0.44888245238390206
1,0.7085932869200133
1,0.5687259197429195
1,0.5075090039093982
1,0.4466018164044679
1,0.6799892887537149
1,0.5879413080574702
0,0.6266686827785045
1,0.49993910683962317
1,0.6862227559399016
0,0.41753643645002664
0,0.7073481877200659
0,0.7053334987931839
0,0.5317826266528987
1,0.5475335498451975
1,0.6912665285914749
0,0.6382261718121314
1,0.49932389416579104
0,0.5586670932908928
1,0.6512901030894983
1,0.5622222210890288
1,0.6165387722259633
1,0.6918629469535611
1,0.515832296044483
1,0.7071663392099281
1,0.6724396183273433
1,0.5105269683968999
0,0.4015812163582004
1,0.6563245235640095
1,0.6560117041127849
1,0.6100834461486577
0,0.5933595294946211
1,0.6639049078651207
1,0.42833758490321244
1,0.6516829207340854
1,0.8193042929669315
1,0.6876656458726641
1,0.6998093138229838
1,0.554616166505138
0,0.6089053081074799
1,0.625228592828846
0,0.47870337382035094
1,0.5841875855260568
1,0.5223145056275228
1,0.5669448247142264
0,0.7389910097158544
0,0.5132130866848104
1,0.6764889234202249
1,0.6266290201929694
1,0.7360474665451241
1,0.5274404397109795
0,0.6901686544628305
1,0.8070289492571503
1,0.6856734515313285
1,0.5567001128519011
1,0.5843034003045802
1,0.39935333909141457
1,0.6901067026144584
1,0.5641641116792374
0,0.5639682295721121
1,0.7356108285013584
1,0.741688895203756
1,0.5177609711546451
0,0.534145657894017
1,0.5190578719171682
1,0.6091630941941344
1,0.6010330824555243
1,0.5942288475206888
1,0.684778426997025
1,0.5318365479604698
1,0.44434749411688307
1,0.5568662777036637
1,0.6669035988899631
1,0.6655189213229545
1,0.4026312931818549
0,0.3825336360251057
1,0.6462060793098875
0,0.6775599164885033
1,0.7087036621618349
