true_outcome,predicted_correctness_probability
1,0.5378015036679926
1,0.48419434702594455
1,0.47289748941669507
1,0.4859873337081939
1,0.5002265557452577
1,0.6245445097573434
1,0.4886940134360434
1,0.42098534370735385
1,0.6725937819375974
0,0.6275787358123784
1,0.5262056509892568
1,0.49809487440333733
1,0.4875037149417315
1,0.5177370410797407
1,0.44552891371627895
1,0.5219837058164304
0,0.5621948237556132
1,0.562218463151703
1,0.4934451169230171
1,0.51585632370866
1,0.37391469597067845
1,0.4240785742399229
1,0.4153442307710842
1,0.5221836560245448
1,0.5757428807715419
1,0.5611753690392933
1,0.5948487556861235
1,0.4576774144149235
1,0.6427891259794868
1,0.4399227940475074
1,0.4750528576979826
1,0.5238562091968706
1,0.5069181625364554
1,0.6006190106352857
1,0.4847297435059886
1,0.44150749712756504
1,0.5803326817876551
1,0.5242950571905598
1,0.5393493917461425
1,0.5554257758661554
1,0.4840208203450155
1,0.48656851003837387
1,0.4497871709167008
1,0.5616091802818184
0,0.4612501995787759
1,0.48362559703811187
1,0.5213147196197117
1,0.43920095848604457
0,0.4340835747526443
1,0.46233173602267824
1,0.5197858113086915
1,0.4460249861817111
1,0.4691310967952064
1,0.5786011957175364
1,0.5036529424601995
1,0.4248520713589899
1,0.4691350694884063
1,0.5497862958067435
1,0.46284690436606973
1,0.472290759498762
0,0.5118281868140327
0,0.4466310097946621
0,0.49681695565071315
1,0.5791997855003658
1,0.4508949466428445
1,0.5490228173428244
1,0.6262544375409942
1,0.48577944987617955
1,0.4895761518827375
0,0.4621570520902108
1,0.5874906179988579
1,0.5697765540969177
1,0.5705046153994726
1,0.5110064471366821
0,0.5460639029183826
1,0.5346257569950521
1,0.5492331317330439
0,0.559849618937475
1,0.5266392552162
1,0.4177317532592142
1,0.4514704335066594
0,0.6068659296054483
1,0.543843808805595
0,0.524195950541437
1,0.4802691970947977
0,0.538861657224161
1,0.4726835128404857
1,0.4017512752977571
1,0.4450266507112471
1,0.5316791915331662
1,0.5218559687452317
1,0.5327999213970301
1,0.5426520698139146
0,0.6313334707069396
1,0.5359285755936626
0,0.5046866609653846
1,0.4361630206085189
1,0.49934398908024297
1,0.48752528501806486
1,0.5109616635009955
1,0.6010192022746188
1,0.489792168110024
1,0.5649769483487798
0,0.5126515643353144
1,0.5917015959935634
0,0.5125533790303555
1,0.5093243041519152
1,0.5333372569141074
1,0.5231110146867968
1,0.43445941217742945
1,0.3947520560459653
0,0.4920826750001247
1,0.5422215524694187
1,0.48712711409070814
1,0.5638543099510851
0,0.48723583035101153
1,0.5602363588583524
0,0.48444248501374476
1,0.4711061080381252
1,0.44324258442417985
1,0.5368734034798028
1,0.4477553138913786
1,0.48813242088672304
1,0.4812793518965717
1,0.4481327863481354
1,0.5973633567067106
1,0.5242397354995884
1,0.5985922183039265
1,0.6431311273362137
1,0.5338344850092488
1,0.48701235200980864
1,0.4718490031977966
1,0.4101498446647197
0,0.6162767511145469
1,0.49871137869610843
1,0.46864905770466503
1,0.4255743200526341
1,0.5615007557211525
0,0.5572546229214965
1,0.5497862958067435
1,0.42650294687406204
1,0.5228727036801673
1,0.4685370053338242
0,0.52870420092783
0,0.49463594800135385
1,0.5615007557211525
1,0.5304673197309981
1,0.553028045608163
1,0.5005842419517582
1,0.4043931513975561
1,0.4895347142756313
1,0.5452375353486999
1,0.48822086166661643
1,0.562593314448676
1,0.5174261373208504
1,0.5027980909669559
1,0.6300367388623924
1,0.48232496630142746
1,0.6078366125011689
1,0.4840208203450155
1,0.5164857329225543
0,0.45364539933661746
1,0.5285163429537216
1,0.4618344924721272
1,0.552631540455928
1,0.6278158037980728
1,0.4236446191902081
1,0.5258974160860171
1,0.4918591000787408
1,0.42512075098314245
1,0.556338608986989
1,0.5235389635547497
1,0.39279686867499397
1,0.48419434702594455
1,0.5471162957175847
1,0.5960220776813447
1,0.4370895045628817
0,0.4680152176021127
1,0.48297310684047257
1,0.44631636457278445
1,0.5048691803319261
1,0.5253099187093994
1,0.4944922617449685
1,0.5745926835896455
1,0.4700034736212251
1,0.6221027447936484
1,0.4850731738650667
1,0.500242994585243
1,0.43194010217686896
0,0.4993893454637557
1,0.5735588478531524
1,0.5276920761659859
0,0.43466313199145734
1,0.5391699544872921
0,0.5579975738130816
1,0.5693609671012966
1,0.4868586595146542
1,0.5654037285681128
1,0.4274904160426732
1,0.6026133259503246
1,0.47961021042468166
1,0.42300167421086626
0,0.48427813253178903
1,0.476226020657201
1,0.5119103129191489
1,0.48774793675441025
1,0.4378112370009779
0,0.6836745917436219
1,0.5499258047715893
1,0.5204181218489851
1,0.4933363278977289
0,0.49905310855256685
0,0.4037061245057983
1,0.48776614181563277
1,0.5866167645909054
1,0.5321602554923499
0,0.54420426702573
1,0.5493470421261384
0,0.515495017145238
1,0.47224850367610977
1,0.5732511843416928
1,0.6497978147021337
1,0.38648395663680535
1,0.43132568658104103
1,0.5639902653626865
1,0.5260680067026543
1,0.39080992109396645
1,0.5005971171245402
1,0.5636293972193477
0,0.43706562743282956
1,0.43585916545051123
1,0.5890715129871189
1,0.5211604683802876
1,0.49099023935189123
1,0.5197032755737971
1,0.5149969359076638
1,0.5158360155785696
1,0.4937194517815264
1,0.534940494974433
0,0.5997850921498297
1,0.5183910146535374
0,0.5043987426862512
1,0.48153487644175236
1,0.46463843419660966
1,0.47302905593236666
1,0.5253148157685884
1,0.5230207482453323
1,0.5293835267720539
0,0.4650810844797396
1,0.6472666890112854
1,0.46633003106647203
1,0.5189944014662239
1,0.501550013623961
1,0.49085261240638534
1,0.4645655375906678
1,0.4948516221358582
1,0.5185719202554078
1,0.4930260478822792
1,0.41571044199816254
1,0.5427936348553377
1,0.6028318872148454
0,0.4588862921559964
0,0.5570446291174178
0,0.5440674978515422
1,0.47055708307489946
1,0.47268027525107054
0,0.42334682617020525
1,0.49233736849772436
1,0.564064419209279
1,0.44163279789331206
1,0.5005052197687182
1,0.5786247542635093
1,0.44762797413966643
1,0.5409833374911462
0,0.5367749386154228
1,0.5325142455396595
1,0.5065593226985854
1,0.4731648841463134
1,0.4725365689013702
0,0.4473779016352598
0,0.46143857839172747
1,0.4855777413046431
1,0.5549534831166341
1,0.4755906012260981
1,0.5170332596098509
1,0.49225270662119913
1,0.5458707232747809
1,0.505127289953578
1,0.5506518704587277
1,0.4995220731873124
1,0.43595830880865505
1,0.5271132098920687
1,0.47450175535432365
0,0.5090179835282814
1,0.5305473986338155
1,0.5660715213302098
1,0.49241091230814826
0,0.5564472595458365
1,0.5107428585974622
1,0.45530137609115606
1,0.5022396874338538
1,0.5653679673734542
0,0.532289811186694
1,0.5889948959629614
1,0.4783770586989283
1,0.42096466016975526
1,0.4433611115217378
0,0.5427588082960102
1,0.47237748150015085
1,0.5524100659723318
1,0.5888316167385609
1,0.4917592349740826
1,0.4955794880137103
1,0.4106796928061776
1,0.46119494366434854
1,0.4769334739088835
1,0.5462745442108754
1,0.5160555490430051
0,0.5676860612714282
1,0.5497569414177161
1,0.4244190916999368
1,0.5542398002411245
1,0.4980787869936515
1,0.4803572476504753
1,0.542148501518372
1,0.3607565044029852
1,0.5340259284192266
1,0.5014767935024721
1,0.5457325350050906
1,0.5181114351092115
1,0.5572291818113727
1,0.5130012403690362
1,0.4759816648034177
1,0.5460089095339572
1,0.5011055410955053
1,0.5090632198491732
1,0.539326698739738
1,0.5164828539655169
1,0.47695174006403174
1,0.581043200870211
1,0.5298201117965481
0,0.4921520878562594
1,0.540611517746626
1,0.4865258388228624
1,0.4757463381277798
1,0.5416583150047065
0,0.5484961770337825
1,0.5633204446839809
1,0.5069055569511539
1,0.6022853188037588
1,0.49422401331031895
0,0.5695837499383714
1,0.5689291085442202
1,0.5099437821837453
0,0.5349805138842142
1,0.4637804066877959
0,0.524569578596206
1,0.43234599267596024
1,0.5207891288449729
1,0.5213147196197117
0,0.46216371475670687
1,0.5569057760665687
1,0.5616774049994595
1,0.5228728664670668
1,0.4592718576804057
1,0.5426481543586925
1,0.490897075516702
1,0.5586792230105383
1,0.5338826719629459
1,0.4835297754067793
1,0.5792992206940251
1,0.42287344643320374
1,0.5381195084216064
0,0.5239548547343329
1,0.5162141103448544
1,0.5122861226069463
1,0.48707643644811877
1,0.4295508405990246
1,0.4369416523287758
1,0.4236299821660313
1,0.649821758312848
1,0.5724608311260477
0,0.45753159388453485
1,0.4431539302019753
1,0.607194511221772
1,0.6030646605745366
1,0.4522702917993084
1,0.4778704681095679
1,0.5235396388277487
1,0.47916569190444125
1,0.4997473446618717
1,0.527929638132085
1,0.4172159336932192
1,0.5139016456122645
1,0.6007018526694594
1,0.5084334960475819
1,0.5350738971314628
1,0.3869105751676735
1,0.4228921496159257
1,0.49475979016917054
1,0.5064919916760485
1,0.5758490831101887
1,0.5072384239135982
1,0.5589114672285336
1,0.6317946220609897
1,0.4963800437354101
1,0.5682419918201451
1,0.6599078947909855
1,0.49776629267805433
1,0.5304875588537576
1,0.473976325892155
1,0.4384741902465949
1,0.5452479356974806
0,0.506604280512759
1,0.5248754330171761
1,0.5096663661645889
0,0.5726201728895001
1,0.537940688433896
1,0.4788174947021049
1,0.48103097458202493
1,0.4957282284298789
1,0.5435265240830164
1,0.51547863901458
1,0.4621148584152565
1,0.5208618224290754
0,0.5027526380472899
1,0.5815484167949702
1,0.4952805612472341
0,0.5805121728952293
1,0.455636736413694
1,0.47611305665676223
1,0.4875037149417315
1,0.4101220105719903
1,0.5059784197093776
1,0.5402946484904334
1,0.5032113438141061
1,0.6582011250729976
1,0.4749818418404831
0,0.5722371636616979
1,0.5551843756263847
1,0.4479386261005395
1,0.426119961555353
1,0.6220831278826698
0,0.5960028673904978
1,0.5136250954587245
1,0.514044590211255
1,0.5929135480153516
1,0.6564288869012045
1,0.5006758450572277
1,0.44898323874129875
1,0.503865059310969
1,0.5431399663904779
0,0.44085608168774676
1,0.6078366125011689
0,0.4453031864294044
1,0.4610706594805761
0,0.5170905862606889
1,0.5402885746603973
0,0.550129204158849
1,0.4061353907442672
1,0.439394031609303
1,0.5359609575742164
1,0.4755803416610359
1,0.5379497332095818
1,0.5136677497939507
1,0.4678501822108079
1,0.4627775077691498
1,0.5789399654023405
1,0.4829639582996273
0,0.5159599574616994
1,0.5289574527170153
1,0.4900266174473235
1,0.6020881729109682
1,0.5433301807422952
1,0.4974174361888023
1,0.4822016760824396
1,0.4827585868866599
1,0.44359120495852916
1,0.5549534831166341
1,0.5897162657411926
1,0.5241705496759614
1,0.5067223270166888
1,0.5370900683307708
1,0.6098103018409988
1,0.5622164339705119
1,0.5846461744506076
1,0.44259356642677455
1,0.47106283172238195
1,0.40797032381718334
1,0.5453944998217892
1,0.5535760030869207
1,0.503271175088443
1,0.46973943649633726
0,0.4999860109605235
1,0.610315151615885
1,0.49938866902228135
1,0.49675383341663454
1,0.6556527310146176
1,0.5486443126154081
1,0.536543035520692
1,0.5180289967598737
1,0.5207888455702657
1,0.5013848612389478
1,0.533231545146056
1,0.5300713081054007
1,0.4809908279882469
1,0.480076234975289
0,0.4487577725887772
1,0.6482931933164694
1,0.4610918828668044
1,0.6492487848063939
0,0.47469126649683896
1,0.550977826397783
1,0.500589460837179
1,0.5639902653626865
1,0.6161420633189336
1,0.4689893818787494
1,0.4350119233815617
1,0.5130518588921608
1,0.43238968305099107
1,0.48438554914227067
1,0.4362446727174713
1,0.4568965422556695
1,0.4563715738693378
0,0.6443017062820945
1,0.47568287110668994
1,0.5143830224366027
1,0.5087059214340248
1,0.5885929698044438
1,0.5023513987530606
1,0.5729677952002884
1,0.5684782826601525
1,0.45973266803918716
1,0.612772003874563
1,0.44071054138408394
0,0.4986678556734459
1,0.5354286110107916
1,0.48284543304037575
1,0.5093725234313341
1,0.39914451155051345
1,0.530819231529834
0,0.5627213988542249
0,0.5402946484904334
1,0.5075072246712106
0,0.5709774948294261
1,0.4448607155775058
1,0.5416483968202708
1,0.5128958727933295
0,0.5581080421794529
1,0.5179938283800662
1,0.4411076758520076
1,0.4831360362999706
1,0.5084909345843037
1,0.5635602315741116
0,0.5005645771516254
1,0.4762939141202632
1,0.5104135842680608
1,0.5293835267720539
1,0.6001385832589038
0,0.35667163983112926
1,0.49648647986701194
1,0.551193046702992
1,0.6105968807788033
1,0.5453312149466443
1,0.4487000045145956
1,0.5825681871794817
1,0.5211431151820816
1,0.4913722186952791
1,0.5319162534183528
1,0.522494202767387
1,0.5260955247736537
1,0.4422483717463727
0,0.4921839172428217
1,0.5519173871358323
1,0.5440189932031989
1,0.5132076070972168
1,0.5142186657301326
1,0.48191463658726436
1,0.43173774480934024
1,0.5642383627338434
1,0.5242082451224344
1,0.46495988564211055
1,0.5803326817876551
0,0.4438457840260819
1,0.4863092912083708
1,0.480067144460636
1,0.49332785115113276
1,0.6188098881040145
1,0.4375248789833351
1,0.4566100834879576
1,0.44192179382793095
1,0.5080009584023547
0,0.5017960128074803
0,0.510028266679627
1,0.5567555188092125
1,0.45385964147225544
0,0.46202434945395077
1,0.5716096538251954
1,0.4305565359326659
1,0.47233824123858326
1,0.49217666754055267
1,0.4972946354950156
0,0.4907844252285067
1,0.46856230482940764
1,0.5182017455105421
1,0.5211883390034634
1,0.5644457530268777
1,0.5263710270142528
1,0.4579263636572312
1,0.4620094548754796
1,0.5131045320264281
1,0.49542906100892553
1,0.41037567020661353
1,0.415504110749573
1,0.4821086205588764
1,0.585767646227638
1,0.4900553567686883
1,0.39377162261468607
1,0.48834802560874224
1,0.5148533240755964
1,0.4980334166668637
1,0.4577719052230007
1,0.5628619527216787
1,0.48029578476713086
1,0.44679034303741666
1,0.4404178532734708
1,0.445669211835846
0,0.5438892234129479
0,0.6106454899134673
1,0.5046958165560296
1,0.5010614937176744
1,0.4645237248147347
1,0.5166707372493929
1,0.5278061436049601
0,0.4791460572344016
0,0.5287571359454696
1,0.4661910242547712
1,0.48734973014423755
1,0.49414054452405654
1,0.5639902653626865
1,0.5755541148383
1,0.5164577788300606
1,0.5332139262276666
1,0.4596590541468913
1,0.5494068768322343
1,0.4360860850845722
1,0.48824975415041033
1,0.5569162567330884
0,0.4704521277558198
1,0.5047364646976772
1,0.5366355550696529
1,0.5025471392251686
1,0.45098673593134864
1,0.5825571227959254
1,0.5048165879680762
1,0.5293835267720539
1,0.47803717311204036
1,0.5251548976716147
1,0.5536739917810759
1,0.4582490269703212
1,0.5037924761618914
1,0.6001385832589038
1,0.5605458476255033
1,0.5967118966254364
1,0.5908933439515235
1,0.5032667487146835
1,0.5071913793894031
0,0.5479818540933842
1,0.421611100917059
1,0.5326341556266538
1,0.5079821678703134
1,0.5063568519219157
1,0.45685157529728115
1,0.46496376988672794
1,0.5229021847118664
1,0.4700316352515643
1,0.5457979665005873
1,0.48881643700142724
1,0.5070858894481024
1,0.4132098215830916
1,0.4923624383487976
1,0.6087461864417655
1,0.4442679825602457
1,0.5676720208501687
1,0.49682079026736414
0,0.44486971540138354
0,0.4926417719056096
1,0.42942197186116443
1,0.548557749153085
1,0.5414753172260225
1,0.5919206935409829
0,0.4724283433216031
1,0.4481699147834485
1,0.44200085585878457
1,0.5627559957306908
0,0.6257532909745391
1,0.5026126560871355
0,0.4853786154937336
1,0.4863495404615717
1,0.544407951530013
0,0.5770576133691223
1,0.47231843072592483
1,0.506867202226348
1,0.638450074503997
1,0.5390168009132104
1,0.547760146819591
1,0.48406853211527723
1,0.439175962662735
1,0.5624698684865069
1,0.48427813253178903
1,0.4899039220327106
1,0.5706627821058273
1,0.44297919239723
1,0.5288572196682935
1,0.5275837127543327
1,0.5221224646305906
1,0.46359947516445216
1,0.6337371770576089
1,0.4438211732546967
0,0.4513247859259876
1,0.5253619516361433
1,0.48440832782930904
0,0.5069897784454791
0,0.46924950092821716
1,0.4244350908968883
1,0.604001532971132
1,0.47583585247817517
0,0.6131039364355749
1,0.5153062676950525
1,0.511776573204287
1,0.4945064357258593
1,0.5232073418654168
1,0.49291064895586856
1,0.5405895216032454
1,0.47745177369561936
1,0.5446538336673563
1,0.4863448534625895
1,0.4654829502977053
1,0.6006190106352857
1,0.5234966409727235
1,0.5283420947591971
1,0.6115829077777125
1,0.5193915925268837
1,0.5383830503762896
1,0.5005842419517582
1,0.5893393350351837
0,0.5618201853663642
1,0.4143289095668882
1,0.47420713481824733
1,0.47196334201396534
0,0.466548312822322
0,0.5308680946147251
1,0.5285712672010655
1,0.5565552320890156
1,0.5203668606288504
1,0.48682866627515037
0,0.5986355340836961
1,0.4795622841755949
1,0.45593207134250274
1,0.5296542596793095
1,0.5903119939899384
1,0.5627213988542249
1,0.4389976600116532
1,0.5561029172896612
0,0.6395735256827161
0,0.46872085843651495
1,0.6792638927653145
1,0.5357011338102755
1,0.5272519363424769
0,0.6158283477199392
1,0.4245582835563014
1,0.5135747932035521
1,0.47107114022566
1,0.5329432195063132
0,0.5558444180946723
1,0.6333542525300461
1,0.49549811869647326
0,0.528138353375134
1,0.49599383390070584
0,0.617759606916254
1,0.6480542899321478
1,0.5216032948143832
0,0.4708959784796035
1,0.5169608342661542
1,0.5411786597721352
1,0.5924854940538031
1,0.5980490843709694
1,0.5456619380695015
1,0.4344307430585108
1,0.42509530322867656
1,0.48622480531944934
1,0.4841893861771843
1,0.49724460057356384
1,0.565305523363604
1,0.5244685633649003
1,0.5125332471411074
1,0.6238350190395023
1,0.5449620878862529
1,0.46683368865574804
1,0.4806081344124681
1,0.5005508047257682
1,0.5563366888942688
1,0.48442659890513934
1,0.5130426307253405
1,0.4673716368647072
1,0.4343994459874053
1,0.42649169071552084
1,0.506143471203273
1,0.48311075177415436
1,0.5408874525068982
0,0.5943221756414022
1,0.4966861688482497
1,0.5103239865045013
1,0.448858379313547
1,0.3774809834707524
0,0.5795445074042508
1,0.5910629856465293
1,0.4959463247406612
1,0.5118231543810546
1,0.477518131977596
1,0.4275294785450168
1,0.5758055386582699
1,0.5550105330322456
1,0.460389162940487
1,0.5579700872988744
1,0.4347188106916109
1,0.5338826719629459
1,0.5535317257096166
1,0.5229799674982301
1,0.4937395001667535
0,0.3847244362666871
1,0.5824289190050326
1,0.5300941233724794
1,0.39880104958195695
1,0.5503696823728065
1,0.438349936337422
1,0.5307604490696177
1,0.5904300997827407
1,0.42964096407305236
0,0.4517058280249442
1,0.43097877081165503
1,0.5053546738878262
1,0.5291863140212771
1,0.5793905398049087
1,0.5831813383049346
0,0.6284609664897383
1,0.5851182653346579
0,0.4686340190686437
1,0.48511592692236977
1,0.516113886119986
1,0.4125246197802048
1,0.5728417796975074
1,0.4631351672660056
1,0.5193490415715762
1,0.6255684188089597
1,0.5111887555314436
1,0.5776895782990673
1,0.5148016182437997
1,0.5214077044241546
1,0.4810602646521908
1,0.5433261868437645
1,0.5315809524083761
1,0.5391862451037976
1,0.4686506155970523
1,0.5231359031377905
1,0.45305998302098227
0,0.5627501520042901
1,0.5824937522976174
1,0.5179982176293736
1,0.5013127648695507
0,0.6183989353414073
1,0.45982912975067997
1,0.5286708879241205
1,0.5328995414438776
1,0.6261291762503767
1,0.4768895192873838
0,0.5131572684476661
1,0.4913693106652751
1,0.5461136285572625
1,0.5471279724253701
1,0.5383671385550295
1,0.5158793504332886
1,0.516254554447772
1,0.4512162331824103
1,0.5481521540306696
1,0.6449574472088068
1,0.4249875501938559
1,0.49003656752828334
1,0.38064583639361
1,0.6001033878015225
1,0.48781290901089314
1,0.5971073777677283
1,0.5470439249443535
0,0.5892303485416823
1,0.5078242163905116
1,0.5016948367163391
1,0.5710381451655252
1,0.5034758030265983
1,0.5401558043542879
1,0.6435276198644008
0,0.4480942956307064
0,0.4855866522335445
1,0.5249671693952687
1,0.5709957605460559
1,0.5338276408992637
1,0.5682011455841437
1,0.458932893184999
1,0.5152367760891708
1,0.5351962912975391
1,0.4726827933759727
1,0.5105007359111079
1,0.5222999074863636
0,0.5187077683611347
1,0.5334218975840219
1,0.48321693867779764
1,0.516953580488366
1,0.51452959252497
1,0.6253064251442297
1,0.44041890066394057
1,0.45690795819058966
1,0.5591826161378688
1,0.5293530607561033
1,0.5070177317128198
1,0.468847157644169
1,0.47596990832021874
1,0.6300367388623924
1,0.5079710123143277
1,0.5015178831254562
0,0.46332108852221976
1,0.42047063360203707
1,0.4943015200527988
1,0.5370900683307708
1,0.41495444720544883
0,0.5154489407312401
1,0.54268053529465
1,0.5141328832080754
0,0.4754604614238958
1,0.46076015290565253
1,0.571000059593998
1,0.4966788273222791
1,0.5848891245173267
1,0.5473721305074131
1,0.4726827933759727
1,0.550253819820815
1,0.4602332552350522
0,0.4390835862794758
0,0.5619429018927014
1,0.560888850738968
0,0.45508960069983023
1,0.4659809917718862
0,0.4818943538248597
1,0.5873577863473058
0,0.553174199094089
1,0.5625251136014287
1,0.4481958104401769
1,0.5379124090494588
1,0.7153725266876289
1,0.5081964393209335
1,0.5714757779970056
0,0.46312445629943283
0,0.4906469382360593
1,0.5953385546785701
0,0.504679216013019
1,0.6302970366498152
1,0.45324640991613474
1,0.531602100600824
1,0.4464386881772167
0,0.4842831873615198
1,0.49549811869647326
0,0.4878683629736847
1,0.5094190599089408
1,0.59040630234131
1,0.6556527310146176
1,0.4741324320867807
1,0.4119760764174584
1,0.5346237106703339
1,0.566605522423889
1,0.5061637458506341
1,0.5963730283990001
1,0.4700652765537331
1,0.5612704843500208
1,0.5302680408190057
1,0.5748531128453248
1,0.5167513317594694
1,0.5247377478770773
1,0.48002204159141637
1,0.5855995485062928
1,0.528666181821317
1,0.4985036514172052
1,0.38459899023281024
1,0.5293835267720539
0,0.5185850543769279
1,0.5738772273899582
1,0.40864730205814753
1,0.5554810227975522
1,0.4978471197759945
1,0.5249822733983946
1,0.5179707819265376
1,0.5489704781006569
1,0.46370410312943733
1,0.5012619795225868
1,0.5609535793903728
1,0.5599977859866154
1,0.43978829231102007
0,0.5715171549052247
1,0.47949753946757034
1,0.5189823040125949
1,0.5820368898012948
1,0.5482907094739516
1,0.5293835267720539
1,0.4792775502467463
0,0.4650805341002863
1,0.5191176863583943
1,0.44266452805967543
0,0.5625499122474157
1,0.47637948207464753
1,0.49887347050687625
1,0.5078073257391226
0,0.4113822859150972
1,0.4763975687286891
1,0.40508687631533535
1,0.5579700872988744
0,0.484667380448502
1,0.5439323355287747
1,0.478135151494851
1,0.5399117616662913
1,0.5352980455870245
1,0.43832659416663805
1,0.534629893456498
1,0.5266598546276577
1,0.4110709964088296
1,0.44274071578848195
1,0.4655488572891444
1,0.49622771151655115
1,0.4734101516098547
1,0.5413264642286033
1,0.47430641473610313
1,0.5198956118290816
1,0.5413803638750142
1,0.4256692055911851
1,0.5397383440222879
1,0.576173819364163
1,0.5254615009678876
1,0.4865747190233989
1,0.5504706620174211
1,0.5325189812514276
1,0.4120192182919739
1,0.459775864169065
1,0.46808122047444173
0,0.6270807408216108
1,0.4036972436756586
1,0.46109757832560194
1,0.49039593305099055
1,0.5537663623443362
1,0.4868941031972914
0,0.5117176792280883
1,0.5418050884435966
1,0.5571640756494224
1,0.4026596286077842
1,0.643581340538065
1,0.5929462618993241
1,0.5841523159874195
1,0.5745963877643894
1,0.5273563990597817
1,0.5989614765814041
1,0.5697322667773312
0,0.4959419804474067
0,0.4592467377519408
1,0.6036790890658308
1,0.5907808195243404
1,0.562078980030881
1,0.50207922682071
1,0.5444438183548225
1,0.5794649674918821
1,0.6369949094684894
1,0.4667609835346128
0,0.5529369929480065
0,0.5423885313394493
1,0.5436074348730424
0,0.5672120244446152
1,0.5382963523153261
1,0.5024687400745195
0,0.5342337121678085
1,0.581506646961917
1,0.6211000316534139
1,0.4822464035460012
1,0.5420120066762556
0,0.46561800495165356
0,0.5200037602529591
1,0.5574544331939333
1,0.4247816629443078
1,0.4474208429403282
1,0.5969101583701768
1,0.6141856633899098
0,0.41571829582311776
0,0.5172606747458336
1,0.6077486554888718
1,0.5809097090436494
0,0.516057726066966
1,0.612581073333448
1,0.6566614826682953
0,0.5174529571057512
0,0.5288149481921908
1,0.440829824547237
1,0.5188349782724812
1,0.5902364532859472
0,0.47898491733935206
1,0.5024877395591947
1,0.5398954821664101
1,0.5498601696675173
1,0.5694294718760764
1,0.5896309843512
1,0.6163018607660288
0,0.5114740730213505
1,0.6424174415519208
1,0.6481517336867852
1,0.5528285172049703
1,0.5149097003493807
1,0.5882065148121652
1,0.6386333198508636
1,0.5597238813352915
1,0.6415559962919888
1,0.5481516299069139
0,0.5029333560616599
1,0.6137441981702739
1,0.6477408625204114
0,0.46764162503629964
1,0.5428358077071634
0,0.5688768257545431
0,0.6248455566899295
1,0.4725251336872718
0,0.5642585927739401
1,0.5421914934939568
1,0.5693956564681159
0,0.488339399618624
1,0.4735652282012235
1,0.49678373069564175
1,0.47216476637951454
1,0.5264456495330956
1,0.692364573786386
1,0.5767120413400546
1,0.538384109699623
0,0.508494516224162
1,0.5522687013109799
0,0.6215474675550001
1,0.4588234050017274
1,0.5661571691084905
1,0.548653297244036
0,0.596217243540461
1,0.6523283646735324
1,0.5001400563438917
1,0.5178838445973248
1,0.5587424436049501
1,0.4653122021220901
1,0.5456619380695015
1,0.6313363791223674
1,0.5106628027847209
1,0.500162981463574
0,0.5789420762948444
0,0.5127968355238448
1,0.43999490762552046
0,0.4798734621696048
1,0.689319086133677
1,0.6162879845275342
1,0.6034336353060215
1,0.6426618965348886
1,0.5270222080700928
1,0.7080603834875542
0,0.6448812491025583
1,0.5856612511094761
1,0.6016610665808034
1,0.43994108063893417
1,0.5639902653626865
1,0.6374834053299648
1,0.6160443934905475
1,0.5744146947144366
1,0.6112481394342446
1,0.5133319004085389
1,0.609622986775003
1,0.5501244257971526
1,0.4969346253095012
1,0.5967118966254364
0,0.5219399005966461
1,0.5912552631979651
1,0.5073673130698165
1,0.5149391205433683
0,0.5358747884994628
1,0.5795836121734753
1,0.42779410342056207
0,0.6555825624188997
0,0.5392136091120621
1,0.5916060118586505
1,0.5670249150755924
1,0.5178525933980238
1,0.5200637320165551
1,0.5858357718675878
1,0.5727737778335213
1,0.6288221554059378
1,0.6626146966943124
1,0.5704287900375548
1,0.6045309007590461
1,0.5004855233532792
1,0.48311077681746006
0,0.40065509092093793
0,0.662212719930909
1,0.5108919351941048
0,0.5810475045973319
1,0.44829909833942233
1,0.5694774238834833
1,0.4655893921135367
1,0.5765847457626425
0,0.5653679673734542
1,0.6457500478353955
0,0.45614274251200393
0,0.5563274565544665
1,0.558912728338694
1,0.45417164238847585
1,0.5719813775069982
1,0.4616818459619347
1,0.5705003123105932
1,0.5096960518653165
1,0.5471669635622031
1,0.5355742094292424
1,0.5508799912300888
1,0.5810019685015999
1,0.49304702346649437
1,0.6351413157778439
0,0.5591639037817436
1,0.5074959805945772
1,0.49318082861352114
1,0.601206430670249
1,0.5145908417004157
1,0.5380188269783748
0,0.541929589808804
0,0.4217335052735033
1,0.5566772256923705
1,0.5572400425665062
1,0.6969416348223397
1,0.6241980399656945
0,0.7051510196167821
0,0.4851552934739761
1,0.614524378284895
1,0.6162767511145469
0,0.5155987346109083
1,0.4691350694884063
1,0.49259743419531987
1,0.6489256907258355
1,0.5307641564625183
1,0.519092285998014
0,0.5600902052588552
1,0.5429000585338802
1,0.5880926045267275
1,0.6283662655108999
0,0.5360800769248586
1,0.5500630718702889
1,0.586805771079401
0,0.514946407064882
1,0.5119746450138684
1,0.5786343559177733
0,0.474737648777954
1,0.5622128329496696
1,0.4741389791453814
1,0.5212406760131014
1,0.5308692782247346
1,0.4687787108504594
1,0.5064023744790802
1,0.5867563355727365
1,0.6210356925931523
1,0.6061325965041467
0,0.4839010576566926
1,0.43070000514219026
1,0.5515555145397922
0,0.5716029701496541
0,0.5748658332420138
0,0.4556502463641742
0,0.4691621089308341
1,0.5687254735145156
1,0.5474283114051628
0,0.5219575899111799
1,0.5193289182041076
0,0.48681553897705915
1,0.5010139993525032
