true_outcome,predicted_correctness_probability
1,0.8188296482090694
1,0.8477813028027817
1,0.8240591506305956
1,0.8485941091431345
1,0.7945830012928676
1,0.8392490954726451
1,0.8728540575475069
1,0.832381934566124
1,0.8257891611099453
1,0.8197546559853555
1,0.8627280441634981
1,0.8142168920761137
1,0.83399865531455
1,0.8158985627172495
1,0.8590124288663066
1,0.8178819275520687
1,0.834163336711005
1,0.8363147275341134
1,0.8403862007083978
1,0.8197481515390946
1,0.8485383617013026
1,0.8349899997734475
1,0.8405977600796017
1,0.8455826582844421
1,0.8517525449841054
1,0.8220079922980011
1,0.8308811903573206
1,0.7972739899179418
1,0.8238533578953169
1,0.8464392039861095
1,0.833884705923489
1,0.848638445931159
1,0.8078991314727251
1,0.8482288960610752
1,0.8478320940870845
1,0.8456250779054467
1,0.8408600680020784
1,0.8355796707721083
1,0.824139378297651
1,0.8480467141752017
0,0.8356384532902328
1,0.8331007191043698
1,0.8279173167541438
0,0.8270480666682603
1,0.8232072639538766
1,0.8198800147747423
1,0.8447080412554252
1,0.8417302254336541
1,0.8553189465334167
1,0.8319122907815145
1,0.8387809533041053
1,0.8343360189366181
1,0.8328158399437772
1,0.8481621601334545
1,0.8195528507551085
1,0.8193451235480717
1,0.8419090206699033
1,0.8280402558275484
1,0.8074542764326263
1,0.8576654259412146
1,0.8456496969198914
1,0.8551733168995395
1,0.8178715699176521
1,0.8390872946749672
1,0.8166721334673468
1,0.8579029301140363
1,0.8223089193130529
1,0.8299770227989346
1,0.8209041845014161
1,0.8306786500177512
1,0.8525766328442921
1,0.8423663740974264
1,0.8155552462620042
1,0.8766386342788834
1,0.8253724164320356
1,0.8147707051731572
1,0.8088427955763767
1,0.8280618229292758
1,0.8453764479719965
1,0.8570140457267962
1,0.852088567750561
1,0.8296232374393457
1,0.8247472370345119
1,0.8567691909886668
0,0.8355396849665249
1,0.8516182635336125
1,0.8291196180664394
1,0.8520041852460185
1,0.8298947457461578
1,0.8393218540874339
1,0.8728540575475069
1,0.8305177163136231
1,0.8259210756309685
1,0.8424494281683896
1,0.8293324663725166
1,0.839829540713684
1,0.834845281093346
1,0.8116999988793399
1,0.8303298708453655
1,0.8333674522612955
1,0.8318640206762749
1,0.8279541007146825
1,0.8439958976317784
1,0.8051057248817295
1,0.8450338730055673
1,0.8159549533840329
1,0.8270017032834269
1,0.8388187688403225
1,0.8654981650168605
1,0.8506252414730541
1,0.8223269446393556
1,0.80497668409258
1,0.8206994819766867
1,0.8477763971870553
1,0.824707329389839
1,0.8136959900593936
1,0.8458830874772089
1,0.8083523346428018
1,0.8391385658456257
1,0.8728540575475069
1,0.8533313418701778
1,0.8344747757335985
1,0.8415735190182799
1,0.834845753060004
1,0.8396485633675513
1,0.7993825266466589
1,0.8495243083926934
1,0.8285983797730184
1,0.8387734139434319
1,0.8373906525724679
1,0.8226878874281317
1,0.832663021901112
1,0.8478278354767259
1,0.8367291509401603
1,0.8057386243327483
1,0.8378225469613044
1,0.8352975609328206
1,0.8634793048501973
1,0.8027170426720572
1,0.8411255152574934
1,0.8429095071662388
1,0.8396721038684036
1,0.8369508424720923
1,0.8424502933022819
1,0.8308838165030875
1,0.8444429389601906
1,0.8749929576765476
1,0.8044814218537316
1,0.8263382522219951
1,0.8255119580897465
1,0.815406510899565
1,0.8354087865869395
1,0.8291196180664394
1,0.8354881311954934
1,0.8132539402803658
1,0.8559355659820258
1,0.8282411005678985
1,0.8265148951346137
1,0.8395679772162644
1,0.8201609427759512
1,0.8374908497301218
1,0.8162197233515772
1,0.8714158881541655
1,0.8299264806241536
1,0.8246852040838406
1,0.8332801070784912
1,0.8392119357634655
1,0.8114885659702704
1,0.8268666705427022
1,0.8372306088530587
1,0.8573689263279801
1,0.8396765234238583
1,0.8326202986116278
1,0.8175433641933285
1,0.8412352601776635
1,0.8280618229292758
1,0.8546064602424133
1,0.8361638668557753
1,0.8513167322526509
1,0.8437375219687362
1,0.8605560056496756
1,0.8289447268824478
1,0.839648372756116
1,0.8146295455640743
1,0.8235968064158873
1,0.8488307742606043
1,0.8280654454878639
0,0.8164863163547792
1,0.8189296772303708
1,0.8256655762058406
1,0.8011322455503401
1,0.8476010484132291
1,0.8530617248194373
1,0.8376007037096216
1,0.8660843656032785
1,0.8016001790222966
1,0.8500536593890137
1,0.8452703185619823
1,0.8238489570431713
1,0.8490809482197258
1,0.8481059998205801
1,0.8365660967320934
1,0.8291134452301605
1,0.8239521209576196
1,0.8438381576164412
1,0.8600641927375332
1,0.8243066674231005
1,0.8238866829531918
1,0.8343080348554813
1,0.8352975609328206
1,0.807729917180345
1,0.8210521163775715
1,0.8162569715819874
1,0.8136404620437986
1,0.840034291292825
1,0.8082397584085121
1,0.8453615731237548
1,0.8505907252372741
1,0.8337090368735872
1,0.8086912916870957
1,0.8452015432404731
1,0.8495178076107955
0,0.8148185800893099
1,0.857479348110431
1,0.8450338730055673
1,0.8139473916413782
1,0.8364197521413191
1,0.8460224464920008
1,0.840832992150487
1,0.849371708438887
1,0.8503353595940453
1,0.8119581292466447
1,0.8422209947561641
1,0.846135966172495
1,0.8661157379256172
1,0.8393334783884631
1,0.8094474984480666
1,0.8551384271135974
1,0.8360861461430952
1,0.8564818977974373
1,0.829452620544617
1,0.8436933652904893
1,0.8366383772511267
1,0.8576654259412146
1,0.824683956868316
1,0.8424494281683896
1,0.8097347124393544
1,0.8392493376735938
1,0.8530731416726196
1,0.8448444978618052
1,0.8632066884551289
1,0.8657918542867258
1,0.8361774763824711
1,0.835325550897201
1,0.8297802729678401
1,0.8261273593156475
1,0.8508168384484286
1,0.8747039107163332
1,0.8622855424693622
1,0.8121139414737444
1,0.8592768431923065
1,0.8402617768483025
1,0.8371997250551666
1,0.8342821374502397
1,0.818705509164074
1,0.8332601344660143
1,0.8524508463219643
1,0.8716498615005321
1,0.8636826524396204
1,0.8252755698502267
1,0.8533989311998996
1,0.8368100586097892
1,0.8251212123202539
1,0.8484572102814009
1,0.8330079725303835
1,0.8362606463350047
1,0.8362133013639536
1,0.8567645913635394
1,0.8353275186174225
1,0.8053659037240433
1,0.8423655792737259
1,0.8035751295798302
1,0.8323126791649095
1,0.8274624266936039
1,0.8425121662063905
1,0.8579982364991646
1,0.8688249210188911
1,0.8234405533710603
1,0.8407730431631377
1,0.8453779512650037
1,0.8454493066332947
1,0.8454270478135528
1,0.8078445668782902
1,0.8500283205500003
1,0.8216222953867929
1,0.8435178809385574
1,0.8324276300389473
1,0.8480467141752017
1,0.858832896273394
1,0.833884705923489
1,0.8309551849510683
1,0.8591463129386536
1,0.8335375662980248
1,0.8590249244426471
1,0.847285957394995
1,0.8592330067272821
1,0.7735561178801887
0,0.8119711194576742
1,0.8532238726984224
1,0.8573704581182756
1,0.8383170069160282
1,0.8441186394405185
1,0.8335763239194913
0,0.8345873219041532
1,0.8358707918626843
1,0.8262740716511758
1,0.8476773457194626
1,0.811303495247097
1,0.878265092950461
1,0.8335021461719474
1,0.8344164225643946
1,0.8499718308584934
1,0.8595606489240825
1,0.8345778946869395
1,0.8069651801139025
1,0.837300493998364
1,0.8398713683243242
1,0.8484802006366979
1,0.8314457353702718
1,0.8260153829259619
1,0.8280618229292758
1,0.8451439770306626
1,0.8389921116798554
1,0.8147789290948293
1,0.8434330647092457
1,0.8172458454195245
1,0.8003561117344016
1,0.8543915340551733
1,0.8297598649551524
1,0.8239264557081766
1,0.8569232475194255
1,0.8161809544879681
1,0.8147399939666272
1,0.8348985433311601
1,0.8190682802660642
1,0.815449605950658
1,0.8385244431033015
1,0.8366633051676075
1,0.8283706658210725
1,0.8280618229292758
1,0.8728540575475069
1,0.8150065551645771
1,0.8658265750570657
1,0.8311180644648211
1,0.8104093938830003
1,0.8425779885905632
1,0.8252455520632409
1,0.8273158332833669
1,0.8422030450911677
1,0.8332203701441508
1,0.825323156310309
1,0.8587521655544363
1,0.7999820589782519
1,0.8323769653706786
1,0.8111500203101818
1,0.8424827362252184
1,0.8220726243847947
1,0.8378952882992551
1,0.8374996006477613
1,0.8236825253029331
1,0.8062492350541295
1,0.8104882406149806
1,0.8431404111002625
1,0.8006108983197117
1,0.8406800999766842
1,0.8229411285973038
1,0.8409424172669068
1,0.8075270992816407
1,0.8146295455640743
1,0.825449200850374
1,0.8255095474055073
1,0.8476049184716542
1,0.8202099249565238
1,0.8469116761024164
1,0.8370193028764693
1,0.8448129256986313
1,0.8496133577243143
1,0.8607801219633546
1,0.8053359075432959
1,0.864358015790929
1,0.8427352920495698
1,0.8609858749246367
1,0.84293273781797
1,0.7942214210906131
1,0.8219515155727303
1,0.8307387112862968
1,0.8319664910911183
1,0.8205224622849092
1,0.850520648123005
1,0.8330261431794451
1,0.8316599106806988
1,0.8112623072353673
1,0.8425051058982383
1,0.8620292331549855
1,0.8520881967443322
1,0.8256180019387626
1,0.7969301141840525
1,0.8168331987595966
1,0.8341485276505292
1,0.8225298887759603
1,0.8312337160586261
1,0.7992822839681397
1,0.8528284326301026
1,0.8117027646717369
1,0.8328307130996178
1,0.8212820820886504
1,0.8303385075495968
1,0.8602747204493628
0,0.8074446745995562
1,0.8185031764340749
1,0.8305715891618963
1,0.819365147271822
1,0.8299266923223622
0,0.8525575589052936
0,0.833012011697018
1,0.8271560883938637
1,0.8463600370353543
1,0.8280654454878639
1,0.8360097898457965
1,0.809517641260564
1,0.8561356071192048
1,0.8487032932161668
1,0.8307900172211687
1,0.865694093332992
1,0.8430163707216808
1,0.8574551265601047
1,0.8526851654097137
1,0.8246188287613258
1,0.814275136708072
1,0.8181539720867109
1,0.8314010712512525
1,0.8405644431328219
1,0.8414111146067292
1,0.8301400119354276
1,0.8433696784823611
1,0.8219562084893317
1,0.8298753834645191
1,0.8014263979550874
1,0.8354120361278342
1,0.866545219085125
1,0.8722952152382276
1,0.8594392457380273
1,0.822247381932377
1,0.855204737044638
1,0.8162063908597168
1,0.8075597463079179
1,0.8598527788379161
1,0.8216375679950318
1,0.8219833924197808
1,0.8528879962586529
1,0.8223568423376176
1,0.8421070198666001
1,0.8445067723801349
1,0.8365816667494994
1,0.8419693089894176
1,0.8121601385077802
1,0.8167340461780138
1,0.838969391653474
1,0.8484784267705033
1,0.8258400094978945
1,0.811149863505663
1,0.8426060879060897
1,0.8315972638368749
1,0.844959166348322
1,0.8228260492656361
1,0.8282578573498075
1,0.8248717596129673
1,0.8290494053153354
1,0.8637000341606331
1,0.8742820173156105
1,0.8101237918527769
1,0.833425221721344
1,0.8585671138286687
1,0.8128040519816915
1,0.8369337109655028
1,0.8483317831176972
1,0.8590106839875972
1,0.8407853334254957
1,0.8389287458960785
1,0.833884705923489
1,0.8241678910686778
1,0.8562387380944523
1,0.8650040704692351
1,0.8685204516730745
1,0.85340648371185
1,0.8562678260625716
1,0.8620716893608673
1,0.8438014047616001
1,0.8253407548990952
1,0.8426512321713896
1,0.8222017914999036
1,0.8527747256740547
0,0.8457874705002938
1,0.8450666789137358
1,0.8047979755657408
1,0.8208608607978181
1,0.864794773250397
1,0.8244873638370324
1,0.8389293373114457
1,0.8509405324107764
1,0.8708530791272514
1,0.8441186394405185
1,0.8321397766653936
1,0.8393673749851306
1,0.8497311991662904
1,0.8275252762113857
1,0.8278178797068796
1,0.8372908129106212
1,0.8495243083926934
1,0.8240780964008896
1,0.8543020849549214
1,0.8468462866507512
1,0.8338050441720811
1,0.8156162849812555
1,0.8383603774307664
1,0.8594392457380273
1,0.8330115570149264
1,0.8399023840059004
1,0.7911552836560658
1,0.8439075603812868
0,0.8188851517103394
1,0.8338462548644167
1,0.8497269842844722
1,0.8635169689984207
1,0.8270600879913209
1,0.8051472792578572
1,0.8415524515107162
1,0.8482346258426142
1,0.8312491625385164
1,0.83075899600889
1,0.8599825832213162
1,0.860626679235991
1,0.8469121307176164
1,0.834122627616322
1,0.840362294755522
1,0.8532262723124168
1,0.8212978429971884
1,0.8287773246960887
1,0.8368752813576736
1,0.7926612223921987
1,0.8205820700329886
1,0.842210827634275
1,0.8600922264898031
1,0.8547815786809424
1,0.8593964247627748
1,0.8299770227989346
1,0.8167961287231513
1,0.8132599616601015
1,0.8544973714038027
1,0.8308185624793186
1,0.8161282172606626
1,0.813190038382426
1,0.843729686793244
1,0.8507809220345568
1,0.8585671138286687
1,0.8237625727964013
1,0.8540425105226402
1,0.8442812314894443
1,0.8377844865360177
1,0.8531303874626112
1,0.843729686793244
1,0.8404240176306687
1,0.8477661733728099
1,0.8373336540836692
1,0.8206929418337915
1,0.8327060028187471
1,0.8163590733767524
1,0.8438299227139451
1,0.8293427153864739
1,0.8446175881061452
1,0.8326151849656428
1,0.8734389861741231
1,0.8401304452117795
1,0.8544611562573846
1,0.8179828489982729
1,0.8682124769823486
1,0.8098948499514338
1,0.8411591279197671
1,0.8360229361440165
1,0.8348805778854572
1,0.8384223327192233
1,0.8356894766262041
1,0.8195544271884437
1,0.8156755020815427
1,0.8060697020054648
1,0.8409695776859315
1,0.8385357450136457
1,0.8144069861119442
1,0.8482956684266395
1,0.8351702328740153
1,0.84293273781797
1,0.8266674220169962
1,0.8246747004474161
1,0.8503213014810607
1,0.8218657780737042
1,0.8435083434878139
1,0.8211521923562358
1,0.8381580132741898
1,0.8485226847922885
1,0.8175302227693548
1,0.8553433198323821
1,0.8435866290169344
1,0.83745877079083
1,0.8193954140329265
1,0.8239201901828587
1,0.8443837417512354
1,0.8451342310186425
1,0.8398911207280264
1,0.8444599148711437
1,0.8610265710884158
1,0.8350319429169685
1,0.8084665209920238
1,0.8466842046308984
1,0.809583147532937
1,0.8541453068775792
1,0.8365395984531245
1,0.81213160365313
1,0.8315171386454636
1,0.8196983423462015
1,0.8313242642039803
1,0.8031137889194243
1,0.8286488127940412
1,0.8577588449884828
1,0.8637802825513731
1,0.8496332267170769
1,0.8251025149117839
1,0.8330475319797603
1,0.8233337530249496
1,0.8188150461591964
1,0.8444788167968487
1,0.8216529722466938
0,0.8579636963140319
1,0.8403845763555423
1,0.8545649959424484
1,0.8148819529828097
1,0.8783229265282553
1,0.8533697957333922
1,0.7885995189997813
1,0.8407388247555185
1,0.87400892677275
1,0.822404686105372
1,0.8042011881623077
1,0.8243066674231005
1,0.8687501006335736
1,0.8401229038499319
1,0.8120651360212393
1,0.8692861946956439
1,0.8195922906472463
1,0.8240436018533475
1,0.840355433967084
1,0.8270877633177127
1,0.8407761958159414
1,0.8156755020815427
1,0.8315283977247812
1,0.8636599514510048
1,0.8444220394404407
1,0.8440153140348113
1,0.8530171231364878
1,0.8324120749968059
1,0.8434379564129202
1,0.8303890700835218
1,0.8541474187506658
1,0.8728540575475069
1,0.7997849594872873
1,0.8534875174023786
1,0.8205384161270461
1,0.8351184198145788
1,0.857903111530989
1,0.8448086760473761
1,0.8183341257764648
1,0.8364127144295382
1,0.8503852534893894
1,0.8277957515210262
1,0.8104273054374809
1,0.8139270899088016
1,0.8626623865686373
1,0.8168539239799574
1,0.8594512171482434
1,0.8324413274746305
1,0.8382896888086807
1,0.8257640917477297
0,0.7940203234602278
1,0.8429358277404838
1,0.8478719322394049
1,0.8221851700109245
1,0.8451036339881188
1,0.8317081008700699
1,0.8356880785267828
1,0.8275366573068274
1,0.8483287489129826
1,0.8599632656349436
1,0.8301582394214597
1,0.836078636696994
1,0.8372044563060672
1,0.7969875428085383
1,0.8262656652158356
1,0.844459201224779
1,0.8687267676327474
1,0.8490823475617789
1,0.8364937645064002
1,0.7935713635392848
1,0.855971112652043
1,0.8083626245313341
1,0.827887223677198
1,0.8296947241860919
1,0.844932365811797
1,0.8297068515715922
1,0.8284196226172845
1,0.8235092335769224
1,0.8295004928818215
1,0.8459184308429951
1,0.8380689266421073
1,0.8432329901230434
1,0.8394375177933981
1,0.8345826525243942
1,0.8230833631761775
1,0.8418533645721952
1,0.8377831463530105
1,0.8495761821040113
1,0.8385162850362688
1,0.8297056018393869
1,0.8214548213655817
1,0.828506529257113
1,0.8474932623755794
1,0.8243638477527154
1,0.8380002144239793
1,0.8435278356269197
1,0.832778252368349
1,0.7921040675611041
1,0.828558750736981
1,0.822696433564524
1,0.838629577717828
1,0.851133937826796
1,0.8583827913331026
1,0.8494301436409266
1,0.8409424172669068
1,0.8363982731969031
1,0.8122235682456836
1,0.8301654346300428
1,0.8416130361448761
1,0.7853416295473638
1,0.8545852033757086
1,0.8116197247436101
1,0.8554571589669431
1,0.8060229095699866
1,0.8545349994297481
1,0.8576287527820544
1,0.8363452443080043
1,0.8313609389800711
1,0.8075901229056326
1,0.8411085162960518
1,0.8398481227098301
1,0.8493417594068985
1,0.8405010088878371
1,0.8562915517872741
1,0.8377548832535853
0,0.8462809876720377
1,0.848097419121001
1,0.8224194271333116
1,0.8248148724455087
1,0.8599581267449155
1,0.8600756988173747
1,0.8306339618107879
1,0.8269660488180979
1,0.8446000446638284
1,0.8277472144430312
1,0.8312197236495423
1,0.8345292466034798
1,0.8442230041647814
0,0.8267845237195622
1,0.8330407526810801
1,0.8049377684906156
1,0.7945649244115517
1,0.8512332331334214
1,0.8426060879060897
1,0.8347061754325521
1,0.8547014312780918
1,0.8599693915330404
1,0.8404647593620309
1,0.8199742537083082
1,0.837493802277943
1,0.8478498480989966
1,0.8491141111269743
1,0.8365302772058041
1,0.819999915905002
1,0.8416130361448761
1,0.832516996709718
1,0.8358684916284504
1,0.8638319853940638
1,0.8258871700550551
1,0.8535083127840369
1,0.8367316620954626
1,0.844252618956271
1,0.809933265884633
1,0.8313773244374127
1,0.8477131737072823
1,0.8209041845014161
1,0.8402345495451443
1,0.8146740620370978
1,0.8475229171479859
1,0.8485405519436322
1,0.8165304757482752
1,0.8230251839549095
1,0.8393284910230806
1,0.8447504109018541
1,0.8268950654438262
1,0.8320822314145644
1,0.7965295793830264
1,0.8345913704215109
1,0.8479604979908858
1,0.8307652956277923
1,0.8301286381658635
1,0.8111028115407888
1,0.8291259375410811
1,0.8310270450164686
1,0.8235669597334964
1,0.8674980536191769
1,0.8173112734094634
1,0.8484784267705033
1,0.8679634323727787
1,0.8381370539007282
1,0.8424494281683896
1,0.8561356071192048
1,0.8143206378803222
1,0.8476473355619584
1,0.8332369646644566
1,0.8531657292070947
1,0.8406187215378137
1,0.8390469482346758
1,0.8497458552853252
1,0.8162973717282305
1,0.8423098903917324
1,0.8354905673536406
1,0.7930644875106125
1,0.8412500029745504
1,0.8367282620841033
1,0.828879819177679
1,0.8443076548295211
1,0.8339630793909718
1,0.8443076548295211
1,0.8404971542085172
1,0.8423903455558551
1,0.8402409987431315
1,0.813063818094292
1,0.8359577495500746
1,0.8187915540186398
1,0.8254539954396023
1,0.8050877004601199
1,0.8487521119330009
1,0.8165311045114665
1,0.8424754634762975
1,0.8419840299763989
1,0.8353153373270086
1,0.8200929181985759
1,0.8286704041675896
1,0.8260070646860378
1,0.8386152414604428
1,0.864479362417832
1,0.8417539467419292
1,0.8342803995938404
1,0.8209547690155272
1,0.8309067006275608
1,0.8268760831357728
1,0.8078445668782902
1,0.8424093272723792
1,0.8365608024771309
1,0.8455827925389056
1,0.807699497960484
1,0.8544611562573846
1,0.8340084691989902
1,0.8330361042159051
1,0.8096011269199911
1,0.8575643753965876
1,0.864054510468028
1,0.8030713227217396
1,0.8278827008721273
1,0.8403790284802922
1,0.8302191546054182
1,0.8406133962013456
1,0.8446183705405559
1,0.8345330095847692
1,0.8171005009535276
1,0.8404056284564465
1,0.8363978820524403
1,0.8201754694221078
1,0.8367663472274189
1,0.8365144058551025
1,0.8441032630273072
1,0.8437917334772069
1,0.8434714177795031
1,0.8096388045212302
1,0.8222238285134409
1,0.8104872937638703
1,0.8687267676327474
1,0.8330518006914045
1,0.8242527823332854
1,0.8400668941982788
1,0.8411255152574934
1,0.8462819278853604
1,0.8257779708568324
1,0.8453684880452057
1,0.8085294669651367
1,0.8808109542394137
1,0.8147589092480076
1,0.8366350391437016
1,0.8632931554908232
1,0.8233051475955125
1,0.7988616323886385
1,0.8361250171774633
1,0.8562387380944523
1,0.8565784015428938
1,0.8138388417708586
1,0.855334913250396
1,0.8355867304837776
1,0.8332820943619289
1,0.8424753353618436
1,0.8446183705405559
1,0.8440472321401884
1,0.8368097958087217
1,0.8517380532293567
1,0.822386404949704
1,0.8393732789729688
1,0.8551543434111207
1,0.8534246576358872
1,0.8600171318205898
1,0.8360118083997221
1,0.8274598350798734
1,0.8297045319623616
1,0.8373891949610401
1,0.87400892677275
1,0.8446510871558033
1,0.8468830350996207
1,0.8359369555433543
1,0.8252744822479288
1,0.8148752342984371
1,0.8097489134032361
1,0.8252558208069875
1,0.834817101678166
1,0.8149745834575318
1,0.8322610295232056
1,0.8210269267205458
1,0.8257283229774276
1,0.843857110730197
1,0.8375140112647809
1,0.8213634312132742
1,0.8357111441936642
1,0.8434441930359443
1,0.8448140163424308
1,0.8625344904416234
1,0.822234434878647
1,0.8028222228744397
1,0.8238146382089965
1,0.82502330146206
1,0.8183798176795193
1,0.8295051982650168
1,0.8147707051731572
1,0.8542208581297445
0,0.8165311045114665
1,0.8433481642469445
1,0.8642836459105249
1,0.8086361034100996
1,0.8330569494240097
1,0.820147839798692
1,0.845404088645664
1,0.8372959499476874
1,0.8357082023645824
1,0.8186869651844134
1,0.8492342787117627
1,0.8381146230871263
1,0.8580200016710656
1,0.850959248974976
1,0.8424295872281261
1,0.8728540575475069
1,0.8538380741418485
1,0.7958610323512622
1,0.8330475319797603
1,0.8426640613848925
1,0.8385440699355182
1,0.8292824640136239
1,0.8142844554402343
1,0.8585147450706001
1,0.8258871700550551
1,0.8413803696113668
1,0.8466622149425637
1,0.8281438075016865
1,0.8155944571762459
1,0.8214922465346771
0,0.8181170643602014
1,0.8438481944665095
1,0.8378070330681929
1,0.8370087311696194
1,0.8387179071333483
1,0.842713705522666
1,0.8173878521265018
1,0.8542878923384092
1,0.8282907429366655
1,0.8408436849083004
1,0.8380422096019761
1,0.8158689397562724
1,0.8182263429109117
1,0.8294022285556785
1,0.8175853099144723
1,0.8429718135971037
1,0.8335112333531661
1,0.8332801070784912
1,0.7886459621223363
1,0.8345178024169428
1,0.8381474377085847
1,0.8389133771276822
1,0.8365816667494994
1,0.8352163604202203
1,0.8548983473135365
1,0.8568748554512294
1,0.8290641200513099
1,0.8296954193283409
1,0.8105056161546362
1,0.8521968530493929
1,0.8243408523254894
1,0.8384268265150551
1,0.8262865899660549
1,0.8580738335684414
1,0.8613493541102143
1,0.8508508985277573
1,0.8378992608848809
1,0.8549459904885289
1,0.8504394064330255
1,0.851601934277802
1,0.7859990975245134
1,0.8353266441531599
1,0.8204865405349021
1,0.8491339462089
1,0.8311087673183618
1,0.8101685995079944
1,0.8353204399651472
1,0.8759602043795347
1,0.8616552715490873
1,0.7988616323886385
1,0.8397363449690133
1,0.8263859044867444
1,0.8387721601617918
1,0.830821381138721
1,0.8168976187143638
1,0.8425289416317379
1,0.8424189246737055
1,0.8427457907319332
1,0.8161809544879681
1,0.8453152617795132
1,0.837517957953979
1,0.8300749546027042
1,0.8437547859517877
1,0.8476421026252074
1,0.840991757899753
1,0.8307250413818233
1,0.8118831076746926
1,0.87400892677275
1,0.8389599545181096
1,0.8583402662298572
1,0.8327513969775062
1,0.808410915400139
1,0.8439964188974852
1,0.8295949825758557
1,0.8522649557195355
1,0.8565868767382603
1,0.8330464566099687
1,0.8112804152569917
1,0.8628463947527406
1,0.8308022812938638
1,0.8147977924400192
1,0.8326709405514706
1,0.834460369487474
1,0.8728540575475069
1,0.8688249210188911
1,0.8599622757981837
1,0.8572109098917557
1,0.8280757401315568
1,0.8308139071476678
1,0.8546797793314626
1,0.8356205086622677
1,0.8529923322881291
1,0.852700061931411
1,0.8209000678587288
1,0.8272869671645763
1,0.8694151234368591
1,0.8451670758626931
1,0.8220861701180261
1,0.8444710830262235
1,0.8487793437793145
1,0.8337980154622469
1,0.8437166228007331
1,0.8432807149477765
1,0.8378081233119894
1,0.8463383080094776
1,0.8215917581272149
1,0.8377906253809345
1,0.8282876181686694
1,0.8325957704732632
1,0.8543068892901844
1,0.8305584910675662
1,0.8359844666438003
1,0.8318113949719357
1,0.8151573543826255
1,0.8023069627054389
1,0.772799768747044
1,0.8439218939300176
1,0.8348214133984497
1,0.8488996356670598
1,0.8259097963902375
1,0.809499354453396
1,0.8497345928212868
1,0.8570635753680498
1,0.8662340791796089
1,0.8040216265573208
1,0.824378456811424
1,0.8322056574159272
1,0.8395997511877762
1,0.8601605110303404
1,0.8097480400092522
1,0.8045094056628918
1,0.8617320553002306
1,0.8248885267380566
1,0.8795743108478784
1,0.8468792416976144
1,0.8158735352130034
1,0.8325522872320329
1,0.8294340492338124
1,0.8246767355739891
1,0.8456756470464357
1,0.8103391441618947
1,0.8213634312132742
1,0.8596568638282369
1,0.8569496764892978
1,0.8201623841712664
1,0.8601447751692688
1,0.8320350178124104
1,0.8438299227139451
1,0.8612926956966819
1,0.8216369868940944
1,0.8574943958449437
1,0.8267160163608159
1,0.8071918351644312
1,0.8466883874352336
1,0.8356616125493135
0,0.8566018422282345
1,0.8510531885645369
1,0.8352714331282084
1,0.8173157882391591
1,0.8342731901615392
1,0.8185082533102073
1,0.8293736072961205
1,0.8229709256325518
1,0.850102669772032
1,0.800712553913245
1,0.8507746740620724
1,0.8219833924197808
1,0.829099499044832
1,0.8144093525217251
1,0.8585512541470088
1,0.8460692926249864
1,0.8427457907319332
1,0.8373336540836692
1,0.8603291519135438
1,0.8431695341768288
1,0.833511270381333
1,0.8301881822983928
1,0.8296262028545476
1,0.8193120176586876
1,0.8513738629760125
1,0.8544038163916685
1,0.8562682132318974
1,0.8552571084093945
1,0.8188274705108497
1,0.8648598234704112
1,0.8174467045779772
1,0.8249072540900556
1,0.8509727535970489
1,0.8317081008700699
1,0.8542208581297445
1,0.793168137594004
1,0.8328286888371331
1,0.8437419830458779
1,0.8282084810527309
1,0.856759498026554
1,0.8246852040838406
1,0.8419485454706123
1,0.8385162850362688
1,0.7982301816066915
1,0.8398386567420274
1,0.8365924738871625
1,0.8458040625733758
1,0.8585876175590209
1,0.8683044819553015
1,0.8252091381065706
1,0.8247109043024338
1,0.8075680096413193
1,0.8491471209721714
1,0.8730175545127469
1,0.835862531671969
1,0.7935713635392848
1,0.8398139028730304
1,0.8313961975007463
1,0.8584204036147844
1,0.8463526265722576
1,0.8660919339492928
1,0.8143787145676011
1,0.8198067816151045
1,0.8626200963936691
1,0.8439717523726089
1,0.8224791089509341
1,0.8307166721254484
1,0.8288201839030069
1,0.8081802710399163
1,0.8537021848230939
1,0.8552138960610185
1,0.8387678384516557
1,0.8341874053689889
1,0.8254899061866003
1,0.7846970112942532
1,0.8317494765408671
1,0.8231214210055835
1,0.8209662762431349
1,0.810717096661725
1,0.8149848090379582
1,0.823733348738097
1,0.8197512225175322
1,0.8303908461218342
1,0.8213484079051021
1,0.8316465339035763
1,0.8464045354798905
1,0.8456380644111003
1,0.8122149935130327
1,0.8360861461430952
1,0.8556688010103219
1,0.8299483789045045
1,0.8488314751708355
1,0.8126472869104169
1,0.7949702166454009
1,0.8694062421959857
1,0.8657832052729468
1,0.8265276787477251
1,0.8753581419711176
1,0.8181232281441606
1,0.8377259574987334
1,0.8370424744661178
1,0.8484784267705033
1,0.8203957781518194
1,0.8017852639793134
1,0.8415508926613977
1,0.8398065591022049
1,0.8191504742833631
1,0.8596568638282369
1,0.8181728701123293
1,0.8562562865030158
1,0.8364998015484498
1,0.8152100698415162
1,0.8558113830479332
1,0.8282263661191939
1,0.8579985819878782
1,0.8564331209918185
1,0.8272504926697649
1,0.846190073216544
1,0.8714644253299946
1,0.8613745521674046
1,0.8067694351042686
1,0.7928444795020113
1,0.844151258945558
1,0.8161150022882561
1,0.8595423504238144
1,0.8068825788721945
1,0.8490370584057919
1,0.8560769202547445
1,0.8440385124282602
1,0.8650430913040139
