target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Donald Trump,@ForQ2 I guess @realDonaldTrump really doesnt like or respect any politicians. .I respect him even more for that. #SemST,1,24.0,3.0,4.25,3.307189138830738,0.875,0.75,0.2916666666666667,0.25,0.20833333333333334,0.125,0.125,0.125,0.08333333333333333,1.0,0.43478260869565216,0.125,5.8,4.109609335312651,0.08333333333333333,0.35,0.35,0.18497322499752045,0.020166656002402306,0.758143424987793,0.023836687207221985,0.0012519629672169685,0.007229371462017298,1.0,1.0,1.0,0.0,0.0,0.0,0.9056119918823242,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"For those that are not aware, there is a difference between corporate and personal bankruptcy. Look of Chapter 11 bankruptcy. #SemST",2,25.0,3.0,4.48,3.0082553083141064,0.92,0.84,0.44,0.16,0.24,0.08,0.12,0.04,0.0,1.0,0.44,0.08,7.4,5.887840577551898,0.0,-0.041666666666666664,0.18333333333333335,0.009935637004673481,0.0016488066175952554,0.8746944069862366,0.03352923318743706,0.0015338807133957744,0.02295669913291931,0.0,0.0,1.0,1.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"@rodrickgibbons @ByronYork @geoffcaldwell Maybe if we make it a Toll Bridge, we may recoup some of the welfare payments! LOL #SemST",0,27.0,2.0,4.111111111111111,3.478327964999673,0.8888888888888888,0.8148148148148148,0.2962962962962963,0.2222222222222222,0.37037037037037035,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.1111111111111111,1.0,0.4166666666666667,0.037037037037037035,11.5,8.5,0.1111111111111111,0.8,0.7,0.12689505517482758,0.19149427115917206,0.5345152616500854,0.06111645698547363,0.0008263250347226858,0.04644547030329704,1.0,0.0,0.0,0.0,0.0,0.0,0.9700742959976196,18.0,0.0,2.0,0.0,1.0,0.8571428571428571,0.0,0.09523809523809523,0.0,0.047619047619047616
Donald Trump,@realDonaldTrump Everyone is afraid to put a plan on the table for fear they'll be called a racist...America deserves better #SemST,1,26.0,1.0,4.269230769230769,3.0071414014449043,0.9615384615384616,0.9230769230769231,0.34615384615384615,0.23076923076923078,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.038461538461538464,1.0,0.48,0.11538461538461539,6.2,0.0,0.038461538461538464,-0.04999999999999999,0.7,0.0016472700517624617,0.0007312471861951053,0.9949510097503662,0.0011726004304364324,0.0001955419866135344,0.0006375083466991782,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.9523809523809523,0.0,0.047619047619047616,0.0,0.0
Donald Trump,On #education @JohnKasich has no clue.. High standards only work if the kids do their work and their parents make sure of it. #SemST,2,29.0,2.0,3.7586206896551726,2.3730552460807246,0.896551724137931,0.7931034482758621,0.41379310344827586,0.20689655172413793,0.3448275862068966,0.13793103448275862,0.034482758620689655,0.06896551724137931,0.10344827586206896,1.0,0.4642857142857143,0.10344827586206896,4.4,11.0,0.06896551724137931,0.22,0.8096296296296296,0.01970484107732773,0.0029126957524567842,0.8803539872169495,0.08490394800901413,0.0013985452242195606,0.003532764734700322,1.0,0.0,0.0,0.0,0.0,1.0,0.9624625444412231,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.041666666666666664
Donald Trump,@seanhannity Rick Santorum Quit talking like a politician get mad the AMERICAN PEOPLE are MAD as hell #SemST,2,20.0,1.0,4.55,2.8368115905008566,1.0,1.0,0.2,0.1,0.55,0.15,0.05,0.0,0.0,1.0,0.2631578947368421,0.0,10.3,0.0,0.05,-0.4166666666666667,0.6666666666666666,0.9598146080970764,0.002554625738412142,0.022192571312189102,0.010873774066567421,0.0004456820897758007,0.0026518076192587614,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"#PrezTrump had a great week, he's the BIG news story, mission accomplished. #tcot #TeaParty #SemST",1,23.0,2.0,3.652173913043478,2.9282536070404754,0.8260869565217391,0.7391304347826086,0.17391304347826086,0.34782608695652173,0.34782608695652173,0.13043478260869565,0.08695652173913043,0.0,0.043478260869565216,1.0,0.21739130434782608,0.043478260869565216,2.7,4.5,0.043478260869565216,0.3333333333333333,0.45,0.05947226658463478,0.40078359842300415,0.4589614272117615,0.02878425642848015,0.0006939134327694774,0.041414134204387665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,RT brutaltruth2682: Radical Islam is still a threat to the Western World!!!! #awareness #PATRIOT #UnitedWeStand #SemST,0,25.0,2.0,4.12,3.819109843929603,0.76,0.68,0.16,0.36,0.32,0.04,0.12,0.04,0.0,1.0,0.2,0.16,8.8,4.0,0.0,0.0,0.0,0.008297781459987164,0.0039053657092154026,0.9833404421806335,0.002818650333210826,0.00030495383543893695,0.0005108632030896842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@McAndles1 @OldRowRumors Hoobastank goes against Christ. Shame #SemST,0,12.0,2.0,5.166666666666667,3.6476781047065483,0.9166666666666666,0.8333333333333334,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.1,0.08333333333333333,4.1,2.0,0.0,0.0,0.0,0.0037354379892349243,0.0019023200729861856,0.9760856628417969,0.014136174693703651,0.0015286393463611603,0.0014678715961053967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Donald Trump is so crazy I'm scared if I was hanging with him he would think it would be okay to sell me back to slavery! #SemST,0,30.0,2.0,3.4,1.818424226264781,0.9,0.8,0.4666666666666667,0.1,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.2,1.0,0.6,0.03333333333333333,7.9,12.5,0.16666666666666666,-0.033333333333333326,0.4666666666666666,0.003377498360350728,0.0011221368331462145,0.9903404116630554,0.0009290113812312484,0.0003962596820201725,0.0025232669431716204,1.0,2.0,0.0,2.0,0.0,0.0,0.9723947048187256,23.0,1.0,0.0,0.0,3.0,0.8518518518518519,0.037037037037037035,0.0,0.0,0.1111111111111111
Donald Trump,Can #nikkireed & #iansomerhalder stop fucking in public for 1 day. doing nothing for his image #attentionwhore he's worse than #SemST,2,27.0,2.0,4.185185185185185,3.4964218433202805,0.8518518518518519,0.7777777777777778,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.1111111111111111,0.07407407407407407,0.0,0.07407407407407407,1.0,0.37037037037037035,0.037037037037037035,6.0,0.5,0.0,-0.2,0.3333333333333333,0.788814902305603,0.004294835031032562,0.19887039065361023,0.005202396307140589,0.0007446855888701975,0.0012947990326210856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"So, Donald gets fired, but reverend Al is still employed. Both are idiots. Makes zero sense, #NBC #SemST",0,25.0,3.0,3.48,2.1562931155109686,0.84,0.72,0.2,0.28,0.28,0.24,0.0,0.08,0.0,1.0,0.24,0.08,2.1,2.943920288775949,0.0,-0.8,0.8,0.633034348487854,0.005435863044112921,0.27607837319374084,0.06889692693948746,0.0023645677138119936,0.009598026052117348,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"We are now witnessing possibly the most disastrous attempt to run for presidency ever, courtesy of @realDonaldTrump #Fail #SemST",0,23.0,1.0,4.782608695652174,3.6707601598618145,0.9565217391304348,0.9130434782608695,0.34782608695652173,0.17391304347826086,0.30434782608695654,0.13043478260869565,0.043478260869565216,0.17391304347826086,0.043478260869565216,1.0,0.4090909090909091,0.0,13.1,0.0,0.0,-0.175,0.6499999999999999,0.0031759925186634064,0.001712535391561687,0.9786815047264099,0.012444117106497288,0.0005358976777642965,0.001738627441227436,0.0,0.0,0.0,2.0,0.0,0.0,0.933154284954071,18.0,0.0,1.0,0.0,0.0,0.9473684210526315,0.0,0.05263157894736842,0.0,0.0
Donald Trump,@realDonaldTrump keep it up Mr Trump-when the Dems and Repubs are attacking-you know your doing it right! #MakeAmericaGreatAgain #SemST,1,23.0,2.0,5.086956521739131,4.942390228626498,0.9130434782608695,0.8260869565217391,0.34782608695652173,0.2608695652173913,0.30434782608695654,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.13043478260869565,1.0,0.4230769230769231,0.043478260869565216,11.9,7.5,0.13043478260869565,0.3571428571428571,0.5357142857142857,0.07083925604820251,0.005584334023296833,0.9167618155479431,0.002907687798142433,0.00024656561436131597,0.002138452371582389,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,.@realDonaldTrump is the real deal folks. He tells the truth. Get used to it! #SemST,1,21.0,5.0,3.3333333333333335,2.9973533298773742,0.8571428571428571,0.7619047619047619,0.2857142857142857,0.2857142857142857,0.23809523809523808,0.19047619047619047,0.09523809523809523,0.0,0.09523809523809523,1.0,0.42105263157894735,0.19047619047619047,1.7,1.9390719429665317,0.0,0.25,0.30000000000000004,0.06754618883132935,0.012586508877575397,0.8788866400718689,0.006129459012299776,0.0009477623971179128,0.01596769504249096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@realDonaldTrump @ericbolling GOP wants to discredit Mr. Trump and his reputation clean like diamonds #usa #SemST,1,20.0,1.0,4.9,3.7403208418530087,0.9,0.8,0.15,0.25,0.45,0.15,0.1,0.0,0.05,1.0,0.16666666666666666,0.05,7.6,0.0,0.1,0.2833333333333333,0.4,0.033633891493082047,0.010100116953253746,0.9387103915214539,0.010217508301138878,0.00047071921289898455,0.0034046098589897156,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"My Message To LGBT Rights Supporters: If You Hate America, Please Leave. #SemST",2,17.0,2.0,3.9411764705882355,2.57751791767137,1.0,1.0,0.23529411764705882,0.23529411764705882,0.4117647058823529,0.058823529411764705,0.0,0.0,0.11764705882352941,1.0,0.29411764705882354,0.058823529411764705,6.0,5.5,0.11764705882352941,-0.8,0.9,0.9484132528305054,0.001175746088847518,0.029544152319431305,0.013952389359474182,0.003430034266784787,0.000896901823580265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.9230769230769231,0.0,0.0,0.0,0.07692307692307693
Donald Trump,"Would seem to me, if we can ban the Confederate flag we can ban the burning or stomping on Old glory! But that is OK!    #SemST",2,30.0,3.0,3.3,2.177919496522618,0.8333333333333334,0.6666666666666666,0.4666666666666667,0.13333333333333333,0.2,0.16666666666666666,0.03333333333333333,0.0,0.1,1.0,0.5161290322580645,0.06666666666666667,3.6,8.806563209081938,0.06666666666666667,0.375,0.35,0.8931246399879456,0.009127490222454071,0.07909706234931946,0.010618424043059349,0.0029849268030375242,0.0030726054683327675,0.0,1.0,0.0,2.0,0.0,0.0,0.9696477651596069,23.0,0.0,1.0,0.0,2.0,0.8846153846153846,0.0,0.038461538461538464,0.0,0.07692307692307693
Donald Trump,"@conservacuck unfortunately the melting pot concept has been replaced by balkanization, now it's division not diversity #tcot #SemST",2,23.0,1.0,5.0,3.799313439122344,0.9565217391304348,0.9130434782608695,0.30434782608695654,0.21739130434782608,0.30434782608695654,0.17391304347826086,0.13043478260869565,0.13043478260869565,0.043478260869565216,1.0,0.36363636363636365,0.0,13.9,0.0,0.043478260869565216,-0.5,1.0,0.035405684262514114,0.013197188265621662,0.7063375115394592,0.1596156805753708,0.00038326741196215153,0.07318685203790665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@HarisSTR Howz greece heard u like to anal pound didnt think u were like that #SemST,2,18.0,1.0,3.8333333333333335,1.8929694486000912,0.8888888888888888,0.7777777777777778,0.16666666666666666,0.1111111111111111,0.2777777777777778,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.0,1.0,0.2222222222222222,0.0,3.6,0.0,0.1111111111111111,0.0,0.0,0.06496236473321915,0.024283450096845627,0.15967193245887756,0.04713132977485657,0.0010174303315579891,0.6677156686782837,0.0,2.0,0.0,0.0,0.0,0.0,0.9400845766067505,15.0,1.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0
Donald Trump,@realDonaldTrump let the haters run away. You can now see who  you're true supporters are. #SemST,0,21.0,3.0,3.857142857142857,3.1515032586236758,0.9523809523809523,0.9047619047619048,0.3333333333333333,0.23809523809523808,0.19047619047619047,0.23809523809523808,0.09523809523809523,0.09523809523809523,0.09523809523809523,1.0,0.42857142857142855,0.09523809523809523,2.9,3.2998316455372216,0.14285714285714285,0.35,0.65,0.13702672719955444,0.010403232648968697,0.8163185119628906,0.010575683787465096,0.00039492256473749876,0.014050204306840897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"One of the key problems today is that politics is such a disgrace, good people don't go into government. - @realDonaldTrump #SemST",1,27.0,2.0,4.037037037037037,3.271441878070161,0.9629629629629629,0.9259259259259259,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.0,1.0,0.46153846153846156,0.037037037037037035,11.5,8.0,0.1111111111111111,0.2333333333333333,0.7000000000000001,0.1674167811870575,0.0062627908773720264,0.6972936391830444,0.08768365532159805,0.022023480385541916,0.005645325873047113,0.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@johnnydollar01 @kilmeade That there can be complete #ASSHOLES like #SemST,0,14.0,1.0,4.642857142857143,3.637250587564004,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,0.3333333333333333,0.0,6.0,0.0,0.07142857142857142,0.1,0.4,0.017992611974477768,0.9340428709983826,0.03468618914484978,0.003480099141597748,0.0003485766937956214,0.007288248743861914,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@realDonaldTrump Any more campaign stops in Chicago anytime soon? Good luck! #SemST,1,16.0,3.0,4.5,3.48209706929603,1.0,1.0,0.1875,0.25,0.375,0.0625,0.1875,0.125,0.0,1.0,0.2,0.125,6.8,3.559026084010437,0.0,0.6875,0.55,0.02094218134880066,0.10766232013702393,0.47382423281669617,0.023965952917933464,0.0005551404319703579,0.13621830940246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@JebBush and @marcorubio cannot speak their minds b/c they are paid 2 keep things pc. @realDonaldTrump ANSWERS TO NO ONE! #SemST,1,28.0,3.0,3.857142857142857,3.0672729362262694,0.9285714285714286,0.8928571428571429,0.2857142857142857,0.25,0.42857142857142855,0.10714285714285714,0.10714285714285714,0.03571428571428571,0.07142857142857142,1.0,0.37037037037037035,0.07142857142857142,5.0,5.887840577551898,0.03571428571428571,0.0,0.0,0.41346338391304016,0.007232137490063906,0.5327019691467285,0.038170862942934036,0.0004307084309402853,0.0049791415221989155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"@CindyReynolds I have to turn the channel, all I can do is stare at that nest on his head. #SemST",0,24.0,2.0,3.25,2.553592241007427,0.9583333333333334,0.9166666666666666,0.5416666666666666,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.08333333333333333,0.0,0.125,1.0,0.5652173913043478,0.041666666666666664,5.2,9.0,0.08333333333333333,0.0,0.0,0.2494373768568039,0.0050760856829583645,0.7215921878814697,0.01368924230337143,0.0011089162435382605,0.0037075686268508434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@EWDolan #DoubleBlindJepordy What is you keep my wife out of the GOP Primary and I'll keep your wives out of it too!  #Bam! #SemST,2,31.0,3.0,3.4193548387096775,3.0981179880110883,0.8064516129032258,0.6451612903225806,0.45161290322580644,0.22580645161290322,0.2903225806451613,0.0967741935483871,0.0,0.03225806451612903,0.16129032258064516,1.0,0.5483870967741935,0.06451612903225806,9.1,9.899494936611665,0.0,0.625,0.5,0.03510155528783798,0.011499986052513123,0.9323756694793701,0.011280115693807602,0.0004584212729241699,0.007446636911481619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@BraveConWarrior stories like this make think PATRIOTS are at the end of the string. all kinds of shit is going to hit fan #SemST,0,27.0,2.0,3.925925925925926,2.7745660444930436,0.9259259259259259,0.8518518518518519,0.37037037037037035,0.1111111111111111,0.37037037037037035,0.14814814814814814,0.07407407407407407,0.0,0.0,1.0,0.4230769230769231,0.037037037037037035,4.4,2.0,0.07407407407407407,-0.2,0.8,0.5615100264549255,0.006285957060754299,0.4100036323070526,0.011733130551874638,0.001786055858246982,0.007178015075623989,0.0,2.0,0.0,0.0,0.0,0.0,0.8424816131591797,23.0,1.0,0.0,0.0,0.0,0.9583333333333334,0.041666666666666664,0.0,0.0,0.0
Donald Trump,@realDonaldTrump your directness & honesty has moved you to the top of my list 4 #President2016! #TRUMPTRUTH #SemST,1,23.0,2.0,4.260869565217392,3.969639029743766,0.9130434782608695,0.8695652173913043,0.30434782608695654,0.2608695652173913,0.30434782608695654,0.13043478260869565,0.043478260869565216,0.0,0.13043478260869565,1.0,0.36363636363636365,0.043478260869565216,8.7,7.0,0.0,0.625,0.5,0.09854289889335632,0.01652657985687256,0.8548839688301086,0.0032639068085700274,0.0008945997105911374,0.01283433847129345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Just because you own a casino (bankrupt) doesn't mean your family didn't immigrate too #America #SemST,0,22.0,1.0,3.9545454545454546,2.325301011350666,0.9090909090909091,0.8181818181818182,0.4090909090909091,0.2727272727272727,0.18181818181818182,0.22727272727272727,0.045454545454545456,0.18181818181818182,0.09090909090909091,1.0,0.5,0.0,10.7,0.0,0.13636363636363635,0.14375,0.84375,0.050576627254486084,0.00426606647670269,0.9257847666740417,0.01148930098861456,0.0007548461435362697,0.004555481486022472,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@meetthepress @ron_fournier @realDonaldTrump Typical Liberal Media. Trump has now evolved. He is now non Mexican Pro Life. #SemST,0,25.0,4.0,4.48,3.7854458125827137,0.8,0.68,0.2,0.32,0.52,0.12,0.08,0.08,0.04,1.0,0.22727272727272727,0.12,8.0,2.29128784747792,0.0,-0.08333333333333333,0.25,0.1140623614192009,0.020678389817476273,0.8168482780456543,0.02194989286363125,0.00042976808617822826,0.016579318791627884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,what is it with the pple who enjoy harassing me by writing captions on my photographs @Lrihendry? #scientology    #hurtful #SemST,2,25.0,2.0,4.28,3.1814462120237077,0.92,0.88,0.4,0.2,0.28,0.16,0.04,0.0,0.12,1.0,0.4,0.04,8.4,7.0,0.0,0.4,0.5,0.1865645796060562,0.0019757370464503765,0.8061160445213318,0.0026542413979768753,0.0009068957297131419,0.0012258314527571201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,What are your favorite conservative blog sites and why?  #tcot #RedNationRising #CulturalRot #SemST,2,18.0,2.0,4.777777777777778,4.007708621526985,0.8333333333333334,0.7777777777777778,0.2777777777777778,0.2777777777777778,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.0,0.05555555555555555,1.0,0.2631578947368421,0.05555555555555555,8.2,2.5,0.0,0.5,1.0,0.21742287278175354,0.043030526489019394,0.7062994837760925,0.01696876809000969,0.0014196336269378662,0.012073924764990807,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,The Sheriff of #SFO is a total idiot.  #FollowTheLaw #SanctuaryCity #SemST,2,16.0,2.0,3.9375,3.715991624048687,0.8125,0.75,0.25,0.3125,0.375,0.0625,0.0625,0.0,0.0,1.0,0.23529411764705882,0.0625,6.6,2.5,0.0,-0.4,0.775,0.010137124918401241,0.0020363423973321915,0.9845302104949951,0.0022108007688075304,0.0002780873328447342,0.00037984736263751984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@NBCNews @realDonaldTrump or the white house!! #trumpforpresident #SemST,1,14.0,2.0,4.642857142857143,5.037107203503996,0.7857142857142857,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.35714285714285715,0.0,0.21428571428571427,0.0,0.0,1.0,0.16666666666666666,0.14285714285714285,11.1,2.0,0.0,0.0,0.0,0.009106230922043324,0.004304217640310526,0.9795603156089783,0.0035556291695684195,0.00015473380335606635,0.0021693366579711437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,#NothingMoreAmericanThan complaining about Mexicans when you've been marketing off their labor. #SemST,0,16.0,2.0,5.6875,5.240691151937882,0.9375,0.875,0.375,0.25,0.1875,0.25,0.0,0.0625,0.125,1.0,0.4375,0.0625,16.2,5.0,0.0625,0.0,0.0,0.6466021537780762,0.004839746747165918,0.3214215338230133,0.021790968254208565,0.001361982082016766,0.002137149451300502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,The more Big&Rich hates @realDonaldTrump The more Little&Poor follows him 3103K  @HillaryClinton 3810K #Election2016 #Hillary2016 #SemST,0,25.0,1.0,4.8,4.009987531152684,0.76,0.56,0.2,0.28,0.32,0.12,0.12,0.04,0.04,1.0,0.22727272727272727,0.0,9.5,0.0,0.08,0.5,0.5,0.038854289799928665,0.013644467107951641,0.9278870224952698,0.015092977322638035,0.0003292378387413919,0.0031153305899351835,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Tuesday AM #TrumpDump on horizon. I can see Chris Christie being victim. NBC for sure. Anyone else? #TellingItLikeItIs #SemST,0,26.0,5.0,4.115384615384615,3.5227493969355055,0.8461538461538461,0.7692307692307693,0.23076923076923078,0.2692307692307692,0.4230769230769231,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.038461538461538464,1.0,0.34615384615384615,0.15384615384615385,3.4,1.9390719429665317,0.038461538461538464,0.2125,0.46944444444444444,0.006878242827951908,0.0017346787499263883,0.9836987257003784,0.005382411181926727,0.00017760608170647174,0.0012673339806497097,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Unlike Obama, @realDonaldTrump doesn't need a teleprompter.  #SemST",1,13.0,2.0,4.538461538461538,4.235661507057293,1.0,1.0,0.15384615384615385,0.38461538461538464,0.38461538461538464,0.15384615384615385,0.0,0.07692307692307693,0.0,1.0,0.23076923076923078,0.07692307692307693,8.8,3.0,0.0,0.0,0.0,0.019517293199896812,0.008374105207622051,0.9526588320732117,0.007359428331255913,0.0006901438464410603,0.006454793736338615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,delusional - adjective  1. having false or unrealistic beliefs or opinions 2. Donald Trump  #presidentialelection2016 #SemST,0,19.0,2.0,5.631578947368421,5.392104620996083,0.8947368421052632,0.7894736842105263,0.15789473684210525,0.2631578947368421,0.2631578947368421,0.05263157894736842,0.21052631578947367,0.05263157894736842,0.0,1.0,0.09090909090909091,0.10526315789473684,11.1,4.0,0.0,-0.45000000000000007,0.8,0.09004656225442886,0.01328276377171278,0.8807094693183899,0.009249956347048283,0.00053309096256271,0.00465882383286953,0.0,1.0,1.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@soxsher @Lrihendry @realDonaldTrump  Please make it right again! #SemST,1,14.0,2.0,4.5,3.849860850917676,0.8571428571428571,0.7857142857142857,0.14285714285714285,0.35714285714285715,0.42857142857142855,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,1.0,0.3333333333333333,0.07142857142857142,6.8,3.5,0.14285714285714285,0.3571428571428571,0.5357142857142857,0.02650398761034012,0.015555028803646564,0.9181577563285828,0.02069907635450363,0.0003915143897756934,0.011917239055037498,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@realDonaldTrump keep it up Trump we love you #MakeAmericaGreatAgain #BoycottMacys #boycottnbc #SemST,1,17.0,1.0,5.294117647058823,5.643994266499286,0.8235294117647058,0.7647058823529411,0.23529411764705882,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413,1.0,0.3125,0.0,10.3,0.0,0.0,0.5,0.6,0.021054018288850784,0.007395585998892784,0.9628617763519287,0.006893949583172798,0.0003184230881743133,0.0007129439036361873,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Please, understand that Donald Trump mouth is full of shit due to his Mexican maid having access to his toothbrush. #SemST",0,24.0,2.0,4.25,2.4537386440559095,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.125,0.4166666666666667,0.125,0.08333333333333333,0.0,0.08333333333333333,1.0,0.4166666666666667,0.041666666666666664,9.1,9.5,0.125,0.006249999999999992,0.43125,0.21888607740402222,0.0019476627930998802,0.6850467324256897,0.006289321463555098,0.07723573595285416,0.0048347036354243755,0.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
