target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Feminist Movement,@thefemaleboook @MeninistTweet lmao at the fact you use a bunch of airbrushed fake ass celebrities  #SemST,0,19.0,1.0,4.7368421052631575,4.011065028054243,0.9473684210526315,0.8947368421052632,0.2631578947368421,0.15789473684210525,0.47368421052631576,0.05263157894736842,0.15789473684210525,0.0,0.05263157894736842,1.0,0.2777777777777778,0.0,7.2,0.0,0.0,0.04999999999999999,1.0,0.2217329889535904,0.01581629551947117,0.7413380742073059,0.01428607851266861,0.0007678389665670693,0.005120303016155958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,".@cooImemegirl Feminists reject (or ignore the fight for) equality when it might hurt women. That's not equality, duh. #SemST",0,28.0,4.0,3.8214285714285716,2.8037420330257032,0.8928571428571429,0.8214285714285714,0.25,0.32142857142857145,0.17857142857142858,0.14285714285714285,0.10714285714285714,0.03571428571428571,0.03571428571428571,1.0,0.34615384615384615,0.10714285714285714,5.8,5.338539126015656,0.03571428571428571,-0.3,0.6,0.7263088226318359,0.00361626991070807,0.08301860094070435,0.1778479963541031,0.0016559491632506251,0.0028617349453270435,0.0,0.0,0.0,1.0,0.0,0.0,0.9595893025398254,18.0,0.0,1.0,0.0,0.0,0.9473684210526315,0.0,0.05263157894736842,0.0,0.0
Feminist Movement,.@cooImemegirl Damn that wage gap! Sneaky men work longer hours in dangerous jobs and get paid for it! #SemST,0,24.0,4.0,3.7916666666666665,2.5491692546570714,0.9583333333333334,0.9166666666666666,0.20833333333333334,0.20833333333333334,0.375,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.2727272727272727,0.125,2.3,4.898979485566356,0.0,-0.75,0.9,0.3680192232131958,0.012791228480637074,0.5639397501945496,0.02381737157702446,0.0006013136589899659,0.025458769872784615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,".@cooImemegirl Feminists believe mothers should have a say over the father's body, his job, and his money. #SemST",0,25.0,3.0,3.84,2.7521627858831317,0.88,0.76,0.32,0.28,0.32,0.08,0.04,0.0,0.08,1.0,0.43478260869565216,0.08,8.0,7.542472332656507,0.04,0.0,0.0,0.26951712369918823,0.049323782324790955,0.63601154088974,0.0292965080589056,0.0009918283903971314,0.008211473934352398,0.0,1.0,0.0,1.0,0.0,0.0,0.9688961505889893,17.0,1.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.0,0.0
Feminist Movement,you know what's ugly? can't going out with a short skirt without being judged #SemST,1,19.0,2.0,3.6842105263157894,1.6874967938822523,1.0,1.0,0.3157894736842105,0.21052631578947367,0.10526315789473684,0.2631578947368421,0.05263157894736842,0.10526315789473684,0.05263157894736842,1.0,0.5263157894736842,0.05263157894736842,2.7,3.5,0.0,-0.35,0.65,0.212789386510849,0.008087482303380966,0.5086097717285156,0.11088966578245163,0.15083450078964233,0.005608995445072651,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,".@johnny_nimble @__heyheather @cooImemegirl ""Equality"": a term used by feminists to poorly hide supremacist agendas. #SemST",0,24.0,3.0,4.625,4.039518329372121,0.875,0.7916666666666666,0.125,0.5,0.375,0.125,0.08333333333333333,0.0,0.0,1.0,0.2,0.08333333333333333,12.7,6.128258770283412,0.041666666666666664,-0.4,0.6,0.2419847697019577,0.011953274719417095,0.7308605313301086,0.010301095433533192,0.0012589002726599574,0.001788541441783309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,This feminist supports gender equality because some people believe a woman's value lies in her physical beauty. #SemST,1,21.0,2.0,4.809523809523809,2.382856381561296,1.0,1.0,0.2857142857142857,0.14285714285714285,0.38095238095238093,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616,1.0,0.3333333333333333,0.047619047619047616,12.7,8.0,0.14285714285714285,0.0,0.14285714285714285,0.5157240629196167,0.0234660804271698,0.40478968620300293,0.018853675574064255,0.014939479529857635,0.0073783439584076405,0.0,1.0,0.0,0.0,0.0,0.0,0.9691238403320312,17.0,1.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.0,0.0
Feminist Movement,"If you claim nor to be a feminist, you either don't understand what feminism is, or you are a huge societal problem. #SemST",1,28.0,2.0,3.607142857142857,2.5261388621808596,0.8571428571428571,0.75,0.5,0.17857142857142858,0.17857142857142858,0.21428571428571427,0.03571428571428571,0.07142857142857142,0.10714285714285714,1.0,0.5714285714285714,0.03571428571428571,9.9,10.5,0.10714285714285714,0.39999999999999997,0.9,0.18042780458927155,0.002037373371422291,0.7945864200592041,0.009952650405466557,0.0012723472900688648,0.006304411217570305,0.0,1.0,0.0,1.0,0.0,1.0,0.9705251455307007,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.043478260869565216
Feminist Movement,Elizabeth Cady Stanton did not die so you could get upset about fuckbois that don't text back #SemST,1,20.0,1.0,4.15,1.956399754651385,1.0,1.0,0.35,0.1,0.25,0.3,0.0,0.2,0.05,1.0,0.55,0.0,6.8,0.0,0.1,0.0,0.0,0.9289399981498718,0.002236079191789031,0.04889104142785072,0.008513659238815308,0.0006662507657893002,0.006762092001736164,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@Piddy_X @Nero @CYBERSTALIN It's an attempt at a @GodfreyElfwick parody. #ProteinWorld #BaltimoreRiots #socialism #SemST,2,24.0,2.0,4.458333333333333,4.387284341011976,0.75,0.6666666666666666,0.16666666666666666,0.4583333333333333,0.5416666666666666,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,1.0,0.25,0.041666666666666664,11.9,3.0,0.0,0.0,0.0,0.9048875570297241,0.004986216779798269,0.08247290551662445,0.005087464116513729,0.0007150113233365119,0.0012293027248233557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Women in Hollywood are still getting paid less. It is 2015. #SemST,1,15.0,3.0,3.6666666666666665,2.2410315085295482,0.9333333333333333,0.8666666666666667,0.26666666666666666,0.2,0.2,0.26666666666666666,0.0,0.13333333333333333,0.06666666666666667,1.0,0.4,0.13333333333333333,2.1,2.943920288775949,0.0,-0.16666666666666666,0.06666666666666667,0.4137941598892212,0.005275223404169083,0.11220476031303406,0.29180848598480225,0.008685819804668427,0.10877110064029694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"@mit5_anders To paraphrase Friedan, the more a drive is deprived of data, the more its data will expand to fill the space. #1960s #SemST",2,30.0,2.0,3.7666666666666666,2.577897506798041,0.8,0.6333333333333333,0.4,0.23333333333333334,0.26666666666666666,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.41379310344827586,0.03333333333333333,9.1,10.0,0.13333333333333333,0.5,0.5,0.524070143699646,0.014739514328539371,0.390231192111969,0.037867989391088486,0.0012281598756089807,0.024328887462615967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"watching #BaltimoreRiots on Fox news, obvious feminist and her goony beardman following the reporter around for attention #SemST",0,21.0,1.0,5.285714285714286,3.311493076326421,0.9523809523809523,0.9047619047619048,0.23809523809523808,0.14285714285714285,0.38095238095238093,0.09523809523809523,0.09523809523809523,0.0,0.047619047619047616,1.0,0.2857142857142857,0.0,12.7,0.0,0.0,0.0,0.3,0.5581884384155273,0.009115326218307018,0.41328635811805725,0.012646299786865711,0.0008246016805060208,0.004751513246446848,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"I've removed the term #feminist from by bio because racist, transphobic, white feminists have fucked it up for everyone. #SemST",0,26.0,2.0,4.153846153846154,2.796870609645822,0.9230769230769231,0.8461538461538461,0.34615384615384615,0.23076923076923078,0.3076923076923077,0.15384615384615385,0.038461538461538464,0.0,0.07692307692307693,1.0,0.4230769230769231,0.038461538461538464,9.9,9.0,0.07692307692307693,-0.3,0.35,0.8435789346694946,0.0018471905495971441,0.13900494575500488,0.0029844571836292744,0.009657536633312702,0.001418396015651524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@beeeatles is this list for real? Please god it better be a joke. No man or woman should ever pay attention to this shit. #pissed #SemST,2,32.0,4.0,3.46875,2.1648379702647493,0.90625,0.8125,0.34375,0.1875,0.3125,0.125,0.09375,0.03125,0.03125,1.0,0.41935483870967744,0.09375,3.1,3.2015621187164243,0.0,0.16666666666666666,0.5333333333333333,0.9856898784637451,0.0008670570678077638,0.0004931596340611577,0.00935101043432951,0.0017942117992788553,0.0009352632914669812,0.0,2.0,1.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Now Harry is arguing with Dead Girl's father about whose job it is to kill the RapeMurdering villain. #Horns #SemST,2,24.0,2.0,4.0,2.565800719723442,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.375,0.16666666666666666,0.0,0.041666666666666664,0.041666666666666664,1.0,0.4166666666666667,0.041666666666666664,8.7,8.0,0.08333333333333333,-0.2,0.4,0.47258302569389343,0.002363146049901843,0.5078645944595337,0.006489080376923084,0.006025783717632294,0.0010766447521746159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@sammikluber I'm just stating the facts #SemST,2,10.0,1.0,4.0,3.03315017762062,1.0,1.0,0.3,0.3,0.3,0.2,0.1,0.1,0.1,1.0,0.4444444444444444,0.0,6.0,0.0,0.0,0.0,0.0,0.09072669595479965,0.05510653927922249,0.22617743909358978,0.07593391090631485,0.001939393230713904,0.1373276561498642,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,How can you be female and not be a feminist? Like do you not care about your rights as a women or what? #SemST,1,27.0,3.0,3.2222222222222223,1.7497795275581802,0.8148148148148148,0.6296296296296297,0.6296296296296297,0.1111111111111111,0.14814814814814814,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.1111111111111111,1.0,0.6296296296296297,0.07407407407407407,3.3,5.0990195135927845,0.0,0.0,0.16666666666666666,0.3054107129573822,0.002455268520861864,0.6643142700195312,0.01065217424184084,0.0009623197838664055,0.01228304486721754,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,I wonder what would happen if riots started breaking out across the globe because of how poorly women are treated by some men. #SemST,1,26.0,2.0,4.230769230769231,2.0249917817058742,1.0,1.0,0.4230769230769231,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.038461538461538464,0.0,0.038461538461538464,1.0,0.5,0.038461538461538464,10.3,11.0,0.15384615384615385,-0.4,0.6,0.4640199542045593,0.001975164981558919,0.5171878933906555,0.006238199770450592,0.0020683540496975183,0.006023339461535215,1.0,0.0,0.0,1.0,0.0,0.0,0.9671520590782166,22.0,0.0,0.0,0.0,2.0,0.9166666666666666,0.0,0.0,0.0,0.08333333333333333
Feminist Movement,RT @WeNeedFeminism: 'BAD BITCH' is not a compliment #SemST,1,13.0,1.0,3.8461538461538463,3.839995069030364,1.0,1.0,0.23076923076923078,0.38461538461538464,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,1.0,0.23076923076923078,0.0,8.0,0.0,0.0,-0.6999999999999998,0.6666666666666666,0.6139938235282898,0.0030478625558316708,0.33236339688301086,0.019474707543849945,0.006362264510244131,0.0038002103101462126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,.@cooImemegirl @TC_Stompa Women don't understand men's plight and so shouldn't force men into fatherhood w/o consent. #SemST,0,25.0,3.0,4.32,3.1076679359288053,0.84,0.68,0.2,0.4,0.36,0.12,0.08,0.12,0.0,1.0,0.36363636363636365,0.08,9.9,7.0710678118654755,0.0,0.0,0.0,0.14353017508983612,0.010932558216154575,0.7919137477874756,0.040948640555143356,0.0005147655610926449,0.005992535967379808,0.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,.@cooImemegirl @TC_Stompa So what? It is a man's choice whether he wants to breast feed his children. #SemST,2,25.0,4.0,3.64,2.8966187184370678,0.92,0.84,0.32,0.32,0.28,0.16,0.04,0.0,0.12,1.0,0.45454545454545453,0.12,2.1,4.9180788932265,0.12,0.2,0.1,0.16294756531715393,0.12026489526033401,0.5646949410438538,0.07954306155443192,0.0023643120657652617,0.04137067869305611,0.0,0.0,0.0,1.0,0.0,0.0,0.968498706817627,17.0,0.0,0.0,1.0,0.0,0.9444444444444444,0.0,0.0,0.05555555555555555,0.0
Feminist Movement,.@cooImemegirl @TC_Stompa You have no respect for real equality so you lie and claim feminists want it. #SemST,0,23.0,3.0,4.043478260869565,2.9705549308763,0.9130434782608695,0.8260869565217391,0.34782608695652173,0.2608695652173913,0.2608695652173913,0.17391304347826086,0.08695652173913043,0.043478260869565216,0.13043478260869565,1.0,0.4,0.08695652173913043,9.1,7.542472332656507,0.13043478260869565,0.2,0.30000000000000004,0.9673824906349182,0.002221000147983432,0.010556800290942192,0.013469178229570389,0.001153131714090705,0.0014751648996025324,0.0,1.0,1.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,OH NO EQUALITY FOR ALL WHAT SHALL WE DO ?!?!? STOP FEMINIST ASAP #SemST,0,19.0,3.0,3.0526315789473686,2.16366366222047,0.8421052631578947,0.7368421052631579,0.3157894736842105,0.3157894736842105,0.5789473684210527,0.0,0.0,0.0,0.0,1.0,0.3157894736842105,0.2631578947368421,3.5,3.7416573867739413,0.0,0.0,0.0,0.567052960395813,0.0038898305501788855,0.3991847336292267,0.008351110853254795,0.0025550550781190395,0.01137764472514391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,.@TheActualSarah The UK is considering abolishing prisons for women completely because crime is a man's fault. #SemST,0,22.0,3.0,4.590909090909091,3.6885460415760636,0.9090909090909091,0.8181818181818182,0.2727272727272727,0.22727272727272727,0.36363636363636365,0.18181818181818182,0.0,0.045454545454545456,0.0,1.0,0.35,0.09090909090909091,12.3,7.0710678118654755,0.09090909090909091,0.1,0.4,0.09577631950378418,0.004329020157456398,0.8743981719017029,0.021776650100946426,0.0006784186116419733,0.001561841694638133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@Vivvyyy what's so wrong with getting dick? How come when guys do it they're praised for it? YOU SEXIST #SemST,1,26.0,3.0,3.5,1.8239854925199042,0.9230769230769231,0.8461538461538461,0.4230769230769231,0.23076923076923078,0.2692307692307692,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.11538461538461539,1.0,0.52,0.07692307692307693,0.0,2.8674417556808756,0.07692307692307693,-0.5,0.9,0.62764972448349,0.02487269416451454,0.232045516371727,0.04982225224375725,0.018921149894595146,0.04352734982967377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,The moment you know you've won as a wife.  You put out and he gets up to make his own sandwich. #winning #yvrmoms #funny #joke #SemST,1,34.0,3.0,3.1470588235294117,1.8332284755585202,0.8235294117647058,0.7352941176470589,0.4117647058823529,0.23529411764705882,0.17647058823529413,0.20588235294117646,0.058823529411764705,0.0,0.14705882352941177,1.0,0.45714285714285713,0.058823529411764705,2.0,2.8674417556808756,0.029411764705882353,0.45,0.9166666666666666,0.0010344695765525103,0.9919247031211853,0.0019673595670610666,0.0018676348263397813,0.0004382407059893012,0.0019134157337248325,1.0,2.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,You don't have to be anti-men to be pro-women. ~ #SheQuotes #Quote #women #men #SemST,1,22.0,2.0,3.227272727272727,2.539359586084258,0.7272727272727273,0.5909090909090909,0.3181818181818182,0.45454545454545453,0.3181818181818182,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.045454545454545456,1.0,0.3076923076923077,0.045454545454545456,3.7,1.5,0.09090909090909091,0.0,0.0,0.06296297162771225,0.01914350874722004,0.8859987854957581,0.02468171902000904,0.001164905959740281,0.002395245246589184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@JahMMARastafari @Vosnic you're incredibly bigoted. From rape to homosexuality.  #mensrights #SemST,0,18.0,3.0,4.888888888888889,4.3061827500169105,0.8333333333333334,0.6666666666666666,0.16666666666666666,0.3888888888888889,0.4444444444444444,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,1.0,0.23529411764705882,0.1111111111111111,16.1,1.247219128924647,0.0,0.9,0.9,0.2225170135498047,0.007152229081839323,0.7597522735595703,0.00716088991612196,0.0011743599316105247,0.0016655651852488518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"Full of #narcissism and self-loathing, a lot of women out there like that. Its got sod all to do with #WrightStuff #WolfWhistling #SemST",0,29.0,2.0,3.9310344827586206,3.4031530459242285,0.8620689655172413,0.7931034482758621,0.41379310344827586,0.2413793103448276,0.27586206896551724,0.06896551724137931,0.0,0.06896551724137931,0.034482758620689655,1.0,0.41935483870967744,0.034482758620689655,3.1,1.5,0.034482758620689655,0.35,0.55,0.9062742590904236,0.0028172130696475506,0.08062686026096344,0.007228808477520943,0.002015104051679373,0.0005112849758006632,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@Demias20  Misogynist Patriarchy rapist neckbeard Harasser evil mansplain manspread woman hater born a rapist Etc Etc Etc #SemST,1,20.0,1.0,5.5,2.958039891549808,0.85,0.75,0.05,0.1,0.65,0.1,0.1,0.05,0.0,1.0,0.05,0.0,9.1,0.0,0.0,-1.0,1.0,0.2688489258289337,0.013361386954784393,0.6999713182449341,0.01229802891612053,0.0025919568724930286,0.001956634921953082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,".@brigadam @KlaraJoelsson Abortion is NOT suffering to women - why do you think it is? Do you hate abortion, feminist? #SemST",0,28.0,4.0,3.75,3.112474899497183,0.8571428571428571,0.7142857142857143,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.25,0.03571428571428571,0.0,0.10714285714285714,1.0,0.4,0.10714285714285714,6.0,5.722761571129799,0.07142857142857142,-0.8,0.9,0.8011217713356018,0.00485088350251317,0.1595761775970459,0.027425680309534073,0.0012859515845775604,0.003936497960239649,0.0,1.0,0.0,0.0,0.0,0.0,0.9549965858459473,20.0,1.0,0.0,0.0,0.0,0.9523809523809523,0.047619047619047616,0.0,0.0,0.0
Feminist Movement,It is not a woman's place to be made to feel uncomfortable walking down the street. #PoppySmart #SemST,1,22.0,2.0,3.8636363636363638,2.974061418719198,0.9090909090909091,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.045454545454545456,0.045454545454545456,0.045454545454545456,1.0,0.5,0.045454545454545456,8.0,7.0,0.045454545454545456,-0.3277777777777778,0.6444444444444445,0.0006163890357129276,0.0008783845114521682,0.9945198893547058,0.0010362224420532584,0.0009741741232573986,0.0010452006245031953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,.@brigadam @KlaraJoelsson The child could be seized for adoption to prolife couples or raised by mom alone - no $$. #SemST,2,27.0,3.0,3.7777777777777777,2.960647243216495,0.8888888888888888,0.7777777777777778,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.0,1.0,0.375,0.07407407407407407,7.2,8.956685895029603,0.0,0.0,0.0,0.10498694330453873,0.014917084015905857,0.7991968393325806,0.06803100556135178,0.0006804162403568625,0.005679462105035782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.9523809523809523,0.0,0.047619047619047616,0.0,0.0
Feminist Movement,".@brigadam @KlaraJoelsson You just made the best case against feminist ""equality"" ever! Fuck feminism! #SemST",0,23.0,4.0,4.217391304347826,3.078064351378758,0.9130434782608695,0.8260869565217391,0.17391304347826086,0.34782608695652173,0.30434782608695654,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.043478260869565216,1.0,0.3,0.13043478260869565,9.1,4.636809247747852,0.0,0.25,0.44999999999999996,0.9340078830718994,0.003128598676994443,0.054437920451164246,0.0038238936103880405,0.0005498459213413298,0.0028403219766914845,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"So, I'm following @rgay's lead & embracing the term #badfeminist. I'm too far from perfect and still learning. #SemST",1,28.0,3.0,3.5357142857142856,2.809195904997204,0.8571428571428571,0.7142857142857143,0.25,0.35714285714285715,0.21428571428571427,0.17857142857142858,0.03571428571428571,0.14285714285714285,0.07142857142857142,1.0,0.4074074074074074,0.07142857142857142,5.6,3.8586123009300755,0.0,0.3666666666666667,0.7000000000000001,0.06642379611730576,0.07640185952186584,0.6748738884925842,0.16747057437896729,0.0007340647862292826,0.006479971576482058,1.0,1.0,1.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Just read a rather good article on females and their perceived/imposed limits throughout the education system and the work place #SemST,1,22.0,1.0,5.2272727272727275,3.4103028148913985,0.9090909090909091,0.8181818181818182,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.045454545454545456,1.0,0.4166666666666667,0.0,11.5,0.0,0.0,0.7,0.6000000000000001,0.1496981382369995,0.12164650857448578,0.48823076486587524,0.0249170009046793,0.004934505093842745,0.09746044129133224,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,to the people (male and female- the females always upset me more) who told me I couldn't achieve or do what a boy/man can. #SemST,1,30.0,2.0,3.5,1.9958289839896939,0.9333333333333333,0.8666666666666667,0.4666666666666667,0.23333333333333334,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.1,0.1,1.0,0.53125,0.03333333333333333,9.5,11.5,0.1,0.16666666666666666,0.25555555555555554,0.9064434170722961,0.005570185836404562,0.03323974460363388,0.04006219282746315,0.000613850133959204,0.010108008049428463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"Every time I was told I was bossy rather than assertive I took it as a compliment, #SemST",1,20.0,1.0,3.6,2.5377155080899043,0.85,0.75,0.45,0.1,0.15,0.2,0.05,0.1,0.2,1.0,0.55,0.0,5.6,0.0,0.05,0.0,0.0,0.7105678915977478,0.014176673255860806,0.21089385449886322,0.002636043122038245,0.004903696943074465,0.01799294538795948,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"The most upsetting of all of these however, was when I was greeted with shock and disgust for the fact I have ambition and #SemST",1,27.0,1.0,3.888888888888889,2.1314806770278754,0.8518518518518519,0.7037037037037037,0.6296296296296297,0.07407407407407407,0.18518518518518517,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.07407407407407407,1.0,0.6666666666666666,0.0,9.5,0.0,0.037037037037037035,0.5,0.5,0.15378010272979736,0.0067323497496545315,0.611532986164093,0.002448657061904669,0.19345936179161072,0.02846638113260269,1.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"wanted to pursue a career rather than settle down and start a family in my 20's. Even now, people still tell me time is ticking & #SemST",1,31.0,2.0,3.5483870967741935,1.9483443703924517,0.967741935483871,0.9354838709677419,0.3548387096774194,0.16129032258064516,0.16129032258064516,0.22580645161290322,0.03225806451612903,0.12903225806451613,0.06451612903225806,1.0,0.4838709677419355,0.03225806451612903,4.8,2.5,0.06451612903225806,-0.15555555555555556,0.2888888888888889,0.26392897963523865,0.04260300099849701,0.32379814982414246,0.35162651538848877,0.0007452783174812794,0.011765960603952408,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"This always infuriates me. If I was male would I be asked these questions? would I be stereotyped as a 'bitch', 'cold hearted' or #SemST",1,31.0,3.0,3.6129032258064515,2.8018130000785115,0.8387096774193549,0.7096774193548387,0.41935483870967744,0.25806451612903225,0.12903225806451613,0.22580645161290322,0.0,0.06451612903225806,0.12903225806451613,1.0,0.48484848484848486,0.06451612903225806,3.0,3.0912061651652345,0.06451612903225806,-0.2333333333333333,0.6666666666666666,0.984994113445282,0.0006075567216612399,0.00577830383554101,0.0014403430977836251,0.004666887689381838,0.0012874057283625007,0.0,0.0,0.0,1.0,0.0,0.0,0.9657623767852783,22.0,0.0,0.0,0.0,3.0,0.88,0.0,0.0,0.0,0.12
