target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
face_masks,"@BetoORourke More tests =&gt; more cases

We need to do less tests, and reopen the schools. #NoMask",0,24.0,2.0,3.4166666666666665,2.43099202430247,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.2916666666666667,0.3333333333333333,0.125,0.16666666666666666,0.0,0.041666666666666664,1.0,0.3333333333333333,0.041666666666666664,5.2,7.5,0.041666666666666664,0.2777777777777778,0.35555555555555557,0.11839752644300461,0.010114450007677078,0.7999403476715088,0.05312952399253845,0.0004708711931016296,0.008653847500681877,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Small local grocery store did not have sign requiring mask per state mandate and was pretty busy. Only about half of customers wearing masks. The dairy section looked almost empty. Love it and they will continue to get my business.,0,44.0,4.0,4.363636363636363,2.089920715013209,0.9090909090909091,0.8636363636363636,0.3409090909090909,0.09090909090909091,0.2727272727272727,0.20454545454545456,0.09090909090909091,0.09090909090909091,0.06818181818181818,1.0,0.4318181818181818,0.09090909090909091,4.8,4.301162633521313,0.022727272727272728,0.04166666666666667,0.49583333333333335,0.007136249449104071,0.00755205238237977,0.007569632027298212,0.632929265499115,0.0769905298948288,0.08827618509531021,1.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Just back from the High St. Refused to wear a mask. Turned away from shops, as were many others. People walking around like dehumanised zombies.

Just as the High St was getting back, this nonsensical mandatory mask policy will finish it off.

#NoMasks",0,51.0,6.0,4.078431372549019,2.4321630593467733,0.7450980392156863,0.5490196078431373,0.3137254901960784,0.1568627450980392,0.21568627450980393,0.17647058823529413,0.0784313725490196,0.0784313725490196,0.0196078431372549,1.0,0.40384615384615385,0.09803921568627451,4.3,4.879093722768149,0.09803921568627451,0.164,0.316,0.15608280897140503,0.0025667978916317225,0.7140882611274719,0.024372238665819168,0.05494265258312225,0.006468190345913172,0.0,1.0,2.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@lydbloo @Lordgreyofponty It's had the opposite effect though. Visited 3 towns at the weekend, mask free, and saw few shoppers out and even fewer inside the shops. Ghost town in most apart from the cafes. They seemed to be doing better.",0,50.0,4.0,3.92,2.5364542179980303,0.82,0.72,0.36,0.18,0.22,0.14,0.12,0.06,0.04,1.0,0.4583333333333333,0.08,4.9,5.11737237261468,0.02,0.24,0.38,0.05803226679563522,0.058478254824876785,0.3543907105922699,0.11971030384302139,0.0009393566288053989,0.351603239774704,1.0,0.0,1.0,1.0,0.0,0.0,0.9671501517295837,40.0,0.0,1.0,0.0,0.0,0.975609756097561,0.0,0.024390243902439025,0.0,0.0
face_masks,@ChoagChrs @SenateGOP @HouseGOP @replouiegohmert @realDonaldTrump Then you should put on 2 masks to double your protection because most of are not going to be forced to wear one because you're scared!,0,38.0,1.0,4.473684210526316,3.4999010670623787,0.7894736842105263,0.6842105263157895,0.42105263157894735,0.18421052631578946,0.2894736842105263,0.21052631578947367,0.07894736842105263,0.05263157894736842,0.07894736842105263,1.0,0.5757575757575758,0.02631578947368421,14.2,0.0,0.21052631578947367,0.04166666666666665,0.2333333333333333,0.002747977152466774,0.0013332436792552471,0.993343710899353,0.0012203056830912828,0.0001302402379224077,0.0007122971001081169,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Not all mask work. But any mask will do. No logic. #CONformity,0,16.0,4.0,3.1875,2.1569292408421745,0.8125,0.6875,0.4375,0.25,0.3125,0.0625,0.0,0.0625,0.0,1.0,0.4375,0.1875,2.1,1.5811388300841898,0.0,0.0,0.0,0.34966182708740234,0.1288081258535385,0.46233683824539185,0.007694719359278679,0.004683240782469511,0.005146389361470938,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@simondolan I’d love to go for a look round the shops and actually need clothes but I won’t go. The thought of that face mask and orders about sanitizer &amp; what direction to walk in puts me right off. Also not allowed to try anything on :woman_shrugging_selector: #KBF,0,60.0,3.0,3.7333333333333334,3.492213560989012,0.8666666666666667,0.75,0.4,0.16666666666666666,0.3333333333333333,0.13333333333333333,0.016666666666666666,0.05,0.05,1.0,0.47368421052631576,0.03333333333333333,7.2,4.96655480858378,0.03333333333333333,0.1464285714285714,0.4089285714285714,0.062417931854724884,0.005442147143185139,0.03915579244494438,0.8551161289215088,0.0011308860266581178,0.02231697365641594,1.0,3.0,0.0,1.0,0.0,1.0,0.5610283017158508,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@IAGovernor No mask mandates. Numbers are on the way down. The sick can stay home and the healthy can continue living their lives. Masks mandate at this point is only about control.,0,37.0,4.0,4.054054054054054,2.217204789404723,0.8648648648648649,0.7837837837837838,0.43243243243243246,0.13513513513513514,0.35135135135135137,0.13513513513513514,0.05405405405405406,0.08108108108108109,0.02702702702702703,1.0,0.4444444444444444,0.10810810810810811,2.9,3.391164991562634,0.02702702702702703,-0.09246031746031746,0.6615079365079365,0.043475810438394547,0.10104496777057648,0.05059044808149338,0.26108142733573914,0.0005639420123770833,0.15346330404281616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@realDonaldTrump Please help with THE PUBLIC MASK TYRANNY!!!! We defend you day n and day out! Please I’m begging you, help!!!!!",0,35.0,4.0,3.085714285714286,2.8321766346391457,0.6285714285714286,0.4857142857142857,0.2571428571428571,0.34285714285714286,0.34285714285714286,0.08571428571428572,0.05714285714285714,0.0,0.11428571428571428,1.0,0.3333333333333333,0.2857142857142857,2.5,2.8722813232690143,0.05714285714285714,0.0,0.06666666666666667,0.15156863629817963,0.012040133588016033,0.7737072706222534,0.02914309687912464,0.0004102408711332828,0.015893850475549698,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Just been morrisons again.
#NoMask 
Offered a mask on the way in by staff, said no thanks , and was left along.
Pretty much everyone else wearing nappies.
Although most either not covering nose or mouth.
 A few looks my way. But soon stopped when they saw my smile back.",0,58.0,6.0,3.7758620689655173,2.1338253123753246,0.8620689655172413,0.7931034482758621,0.3620689655172414,0.15517241379310345,0.1724137931034483,0.15517241379310345,0.06896551724137931,0.1896551724137931,0.05172413793103448,1.0,0.4444444444444444,0.10344827586206896,1.8,4.642796092394707,0.034482758620689655,0.11875,0.2625,0.4788179397583008,0.08966632932424545,0.2153642773628235,0.07526411861181259,0.002948817564174533,0.06834742426872253,1.0,1.0,1.0,3.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@krushowy @TorontoStar Just put chains and chain students to their desks for the whole day. Masks do not work.,0,23.0,2.0,4.0,2.467175818975845,0.9130434782608695,0.8260869565217391,0.34782608695652173,0.17391304347826086,0.43478260869565216,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.043478260869565216,1.0,0.47619047619047616,0.08695652173913043,1.1,5.5,0.0,0.2,0.4,0.5311421751976013,0.006919126491993666,0.20147237181663513,0.18020924925804138,0.0008186068153008819,0.05752939358353615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"KAREN: I’m not wearing a mask in here! It’s a violation of my freedom!

ME: Oh yeah! Well, according to paragraph 6, sentence 3, word 8 of the Geneva Convention, “The.”
.
.
.
#Karens #The",0,53.0,7.0,2.849056603773585,2.5800118941885724,0.7735849056603774,0.6226415094339622,0.3018867924528302,0.2830188679245283,0.2830188679245283,0.09433962264150944,0.0,0.05660377358490566,0.05660377358490566,1.0,0.3157894736842105,0.1320754716981132,4.2,4.703450752329808,0.0,0.0,0.0,0.595978319644928,0.002731271553784609,0.38617002964019775,0.0038549595046788454,0.0040376028046011925,0.004223667085170746,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,I just don’t get it video’s of violence can stay on Twitter of Fakebook but when it comes to life saving truth it’s deleted.@realDonaldTrump I thank God for you every day.. God Bless you. #Hydroxychloroquine #GodWins #GiveUsBackOurFreedom,2,51.0,3.0,3.9607843137254903,3.9850740358400483,0.7647058823529411,0.5882352941176471,0.39215686274509803,0.1568627450980392,0.3333333333333333,0.1568627450980392,0.058823529411764705,0.0392156862745098,0.13725490196078433,1.0,0.4888888888888889,0.0784313725490196,5.7,8.65383665716478,0.058823529411764705,0.0,0.0,0.42274221777915955,0.05247432366013527,0.3940752148628235,0.09416470676660538,0.0008841673843562603,0.015916835516691208,1.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"If there is more cases but there is declining deaths then isn't that herd immunity achieved?!...

#manchesterlockdown #lockdownextension #lockdown",2,26.0,2.0,4.884615384615385,4.335248400982906,0.8076923076923077,0.6923076923076923,0.38461538461538464,0.34615384615384615,0.19230769230769232,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.0,1.0,0.4074074074074074,0.19230769230769232,8.2,6.5,0.07692307692307693,0.625,0.5,0.029128307476639748,0.00573367066681385,0.9398588538169861,0.019051285460591316,0.0003200419305358082,0.003622514894232154,0.0,0.0,0.0,0.0,0.0,0.0,0.9702478647232056,18.0,0.0,0.0,0.0,1.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
face_masks,"@DrJenGunter Thank you, Dr. Gunter. Also @SuzanneEvans1 haircuts are neither inevitable nor inevitably long. Haircuts are a choice. ",2,24.0,3.0,4.75,3.573630273731928,0.8333333333333334,0.7083333333333334,0.20833333333333334,0.2916666666666667,0.3333333333333333,0.08333333333333333,0.125,0.125,0.041666666666666664,1.0,0.3181818181818182,0.16666666666666666,5.6,2.160246899469287,0.0,-0.025,0.7,0.10700021684169769,0.23511594533920288,0.6228507161140442,0.015402953140437603,0.0012649320997297764,0.00720369303599,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@bbclaurak Why wait? Did you ask him that?

",2,11.0,2.0,3.1818181818181817,2.1242402628268953,0.9090909090909091,0.8181818181818182,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,1.0,0.45454545454545453,0.18181818181818182,1.3,1.0,0.0,0.0,0.0,0.011430790647864342,0.004799195099622011,0.005144377704709768,0.011087456718087196,0.0011866522254422307,0.801203191280365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"I'm not scared of getting coronavirus, 
Coronavirus is scared of getting me #HCQW0RKS",2,16.0,1.0,4.5,3.391164991562634,0.8125,0.625,0.375,0.1875,0.1875,0.375,0.0,0.0625,0.125,1.0,0.4117647058823529,0.0,7.2,0.0,0.0625,0.0,0.0,0.0014938462991267443,0.0013014638097956777,0.9899963140487671,0.0033476564567536116,0.0002473458007443696,0.0011609038338065147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@lbox327 The Truman Show is going global. #trumanshow #endthelockdownuk,2,13.0,2.0,4.846153846153846,4.203408028404385,0.9230769230769231,0.8461538461538461,0.15384615384615385,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.0,1.0,0.25,0.07692307692307693,10.3,2.5,0.0,0.0,0.0,0.1046077162027359,0.07535432279109955,0.7822713851928711,0.024323685094714165,0.0005220570601522923,0.00897380243986845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@LionelMedia I think it’s 9/11. But who knows?  #NWO #COVID19,2,17.0,3.0,3.0,2.678893538055459,0.9411764705882353,0.8823529411764706,0.29411764705882354,0.35294117647058826,0.17647058823529413,0.17647058823529413,0.11764705882352941,0.0,0.11764705882352941,1.0,0.3125,0.11764705882352941,1.7,1.247219128924647,0.058823529411764705,0.0,0.0,0.03545531630516052,0.008780532516539097,0.9076716899871826,0.016186583787202835,0.0005833355826325715,0.025956762954592705,0.0,1.0,0.0,0.0,0.0,0.0,0.9580351114273071,9.0,1.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0
face_masks,"@ThomasaMArnold1 Covid-19 is extremely contagious and is projected to cause 300,000 deaths in the U.S. by the end of the year.  So, yes... I am up in arms about that.  Furthermore, Covid-19 is expected to cause even more chronic illness, including chronic heart disease.",2,52.0,4.0,4.326923076923077,3.1115241988833517,0.75,0.5769230769230769,0.38461538461538464,0.28846153846153844,0.23076923076923078,0.17307692307692307,0.07692307692307693,0.09615384615384616,0.019230769230769232,1.0,0.39622641509433965,0.15384615384615385,5.2,7.176350047203662,0.038461538461538464,0.09166666666666667,0.6333333333333333,0.27298736572265625,0.013045881874859333,0.6573401093482971,0.044163111597299576,0.0008443057886324823,0.008756522089242935,2.0,0.0,0.0,1.0,0.0,0.0,0.970343828201294,42.0,2.0,0.0,0.0,0.0,0.9545454545454546,0.045454545454545456,0.0,0.0,0.0
face_masks,"@JuddApatow The numbers are staggering.     

",2,7.0,1.0,5.0,3.6645015252516173,1.0,1.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.2857142857142857,0.14285714285714285,14.7,0.0,0.0,0.0,0.0,0.018125470727682114,0.015261326916515827,0.3028988540172577,0.05032815411686897,0.0006137418677099049,0.5969415903091431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@itswilliamstone @twarundel Good for him. It's rare to find anyone in Hollywood who can think for themselves.,2,22.0,2.0,4.2272727272727275,3.4893580834747735,0.8636363636363636,0.7272727272727273,0.4090909090909091,0.22727272727272727,0.2727272727272727,0.18181818181818182,0.045454545454545456,0.0,0.13636363636363635,1.0,0.55,0.09090909090909091,4.2,3.5,0.045454545454545456,0.5,0.75,0.0442151203751564,0.4697733223438263,0.14310923218727112,0.04427453875541687,0.0003827079781331122,0.24405741691589355,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@retirewcashflow You can't make this crap up!  These people are #insane,2,15.0,2.0,4.0,3.3466401061363023,1.0,1.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.0,0.2,0.06666666666666667,1.0,0.5333333333333333,0.06666666666666667,4.3,1.5,0.06666666666666667,-1.0,0.9,0.9530941843986511,0.0029061767272651196,0.003739114385098219,0.03756336867809296,0.0004010812263004482,0.001679045264609158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@catturd2 @gatewaypundit I always said she wasn’t for the people. #hydroxychloriquineworks #Hydroxychloroquine #NoVaccine,2,21.0,2.0,5.190476190476191,5.941132228304215,0.8571428571428571,0.7619047619047619,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,1.0,0.3888888888888889,0.047619047619047616,15.3,3.5,0.047619047619047616,0.0,0.0,0.19366081058979034,0.07257046550512314,0.6817943453788757,0.03651988506317139,0.000820846704300493,0.00860535353422165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"#Florida 07-13-2020
New Cases:  12624
New Deaths:  35
0-4:  189
5-14:  448
15-24:  1758
25-34:  2454
35-44:  2200
45-54:  2037
55-64:  1693
65-74:  890
75-84:  462
85+:  270
Estimated 509 hospitalizations and 179 deaths from today's reported #covid19 cases. ",2,55.0,1.0,3.7636363636363637,2.7300591825995033,0.7636363636363637,0.7090909090909091,0.03636363636363636,0.509090909090909,0.2909090909090909,0.01818181818181818,0.07272727272727272,0.0,0.0,1.0,0.02912621359223301,0.01818181818181818,16.1,0.0,0.0,0.13636363636363635,0.45454545454545453,0.08021129667758942,0.013239840045571327,0.7324556112289429,0.08488426357507706,0.002071280498057604,0.04931174963712692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Big thanks to @Artsykittty for doing my first couple emotes!:heart::heart_eyes: if you ever need emotes, banners, ect. done make sure to give her a look. She does amazing work and is such a sweetheart :sob::heart:.

#twitchaffiliate #kawaii #anime #StayAtHome",2,59.0,5.0,3.7288135593220337,3.0018666987566722,0.7627118644067796,0.6440677966101694,0.2542372881355932,0.3389830508474576,0.23728813559322035,0.15254237288135594,0.11864406779661017,0.03389830508474576,0.06779661016949153,1.0,0.38461538461538464,0.06779661016949153,4.0,2.1908902300206643,0.06779661016949153,0.25833333333333336,0.487037037037037,0.21616698801517487,0.5444480180740356,0.09450133144855499,0.09143344312906265,0.0007754709804430604,0.03215986117720604,2.0,1.0,1.0,2.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,1.0,0.9743589743589743,0.0,0.0,0.0,0.02564102564102564
face_masks,I thought the we were talking about the people with regards to the coronavirus nonsene #TheDeceived,2,17.0,1.0,4.9411764705882355,2.9994232432898733,0.8823529411764706,0.8235294117647058,0.5294117647058824,0.058823529411764705,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.0,0.11764705882352941,1.0,0.5294117647058824,0.0,7.2,0.0,0.11764705882352941,0.0,0.0,0.16400763392448425,0.007992854341864586,0.7270605564117432,0.015398998744785786,0.011296670883893967,0.04643239825963974,0.0,0.0,0.0,0.0,0.0,1.0,0.966881513595581,15.0,1.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0
face_masks,I truly feel for all the parents who are grappling with whether or not to give their school-aged children up for the greater good and literally risking their lives by....sending them to school this fall. For the record if I had school aged kids I would not be doing it,2,53.0,2.0,4.132075471698113,2.206660037841332,0.8301886792452831,0.6981132075471698,0.5660377358490566,0.11320754716981132,0.16981132075471697,0.20754716981132076,0.05660377358490566,0.05660377358490566,0.1320754716981132,1.0,0.6,0.09433962264150944,5.1,10.0,0.05660377358490566,0.36666666666666664,0.5,0.015230556018650532,0.009307150729000568,0.021786285564303398,0.9192887544631958,0.011393488384783268,0.003407257841899991,2.0,0.0,0.0,1.0,0.0,0.0,0.9680800437927246,45.0,0.0,0.0,3.0,2.0,0.9,0.0,0.0,0.06,0.04
face_masks,@JonLemire @AP I’m so thankful my parents didn’t file a lawsuit over drinking the polio vaccine. #COVID19,2,25.0,2.0,3.56,2.7724357521861527,0.92,0.84,0.36,0.16,0.48,0.12,0.08,0.04,0.08,1.0,0.42857142857142855,0.04,8.7,7.5,0.12,0.0,0.0,0.1171460896730423,0.43841201066970825,0.2854713797569275,0.10173502564430237,0.0008204940240830183,0.03694450482726097,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@darrenrovell @jdit_21 What's with all of the Covid-19 Super Spreader parties and events?  #COVIDIOTS,2,19.0,2.0,4.578947368421052,3.1172827147285993,0.9473684210526315,0.8947368421052632,0.3157894736842105,0.3684210526315789,0.47368421052631576,0.10526315789473684,0.0,0.0,0.0,1.0,0.3888888888888889,0.05263157894736842,8.8,6.0,0.0,0.3333333333333333,0.6666666666666666,0.1314792037010193,0.0343400202691555,0.7656710743904114,0.028172597289085388,0.0010281188879162073,0.028867704793810844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@cjtackett Sure it’ll spike in about 2 weeks.,2,12.0,1.0,3.1666666666666665,2.374634474795835,1.0,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,1.0,0.4,0.08333333333333333,2.9,0.0,0.0,0.5,0.8888888888888888,0.007196958642452955,0.019393127411603928,0.014777103438973427,0.012807322666049004,0.0005581715377047658,0.34630241990089417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@SkyNews @ramsaysky ""even the youngest and mildest infected are at risk of their lives being changed forever, and it could take years to become apparent""

",2,30.0,1.0,4.366666666666666,2.3732303348436754,0.9333333333333333,0.8666666666666667,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.06666666666666667,0.06666666666666667,1.0,0.4827586206896552,0.0,10.7,0.0,0.03333333333333333,0.05,0.35,0.007072214037179947,0.0026797133032232523,0.9763882160186768,0.010170530527830124,0.0001843898935476318,0.002117064781486988,0.0,0.0,0.0,2.0,0.0,0.0,0.9507443904876709,24.0,0.0,1.0,0.0,0.0,0.96,0.0,0.04,0.0,0.0
face_masks,@realDonaldTrump yes you are murderously sad #TrumpLiesAmericansDie,2,9.0,1.0,6.777777777777778,6.76227735764575,1.0,1.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,1.0,0.25,0.0,15.5,0.0,0.1111111111111111,-0.5,1.0,0.017238320782780647,0.006793576292693615,0.40365493297576904,0.5645977258682251,0.0007726885378360748,0.004144199192523956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
