target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
entertainment,Disney slides after Comcast tops 21st Century Fox's bid for Sky https://t.co/bhNYMoIuKK $DIS $FOXA $CMCSA https://t.co/Pm2LX34Goj,2,wtwt,24.0,1.0,4.75,4.125631264828854,0.8333333333333334,0.7083333333333334,0.0833333333333333,0.5833333333333334,0.5416666666666666,0.0416666666666666,0.0833333333333333,0.0,0.0,1.0,0.15,0.0833333333333333,11.1,0.0,0.0833333333333333,0.0,0.0,0.0144589943811297,0.2226093262434005,0.0333533026278018,0.040935929864645,0.0010595680214464,0.5647470951080322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS buying Aetna for $69B signals tech companies like Amazon and Apple will get into Healthcare in 2018 … https://t.co/zwRVH40HIa,2,wtwt,23.0,1.0,4.782608695652174,3.438358073003051,1.0,1.0,0.217391304347826,0.2608695652173913,0.4347826086956521,0.0434782608695652,0.0869565217391304,0.0,0.0,1.0,0.2727272727272727,0.0434782608695652,10.7,0.0,0.0434782608695652,0.0,0.0,0.0353104025125503,0.1934753507375717,0.1154372617602348,0.0233389548957347,0.0040325634181499,0.2435764819383621,0.0,1.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Missouri insurance regulator calls public hearing on Anthem-Cigna merger https://t.co/PmmkQ19692 via @PostDispatchbiz,2,wtwt,15.0,1.0,7.066666666666666,4.6255330023204415,1.0,1.0,0.0666666666666666,0.4666666666666667,0.5333333333333333,0.1333333333333333,0.1333333333333333,0.0,0.0,1.0,0.1428571428571428,0.0666666666666666,15.1,0.0,0.0,0.0,0.0666666666666666,0.0851693302392959,0.0744750797748565,0.4154079258441925,0.0261632930487394,0.0023319832980632,0.168098896741867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Healthcare from Aetna, Humana, to Epi Pen are having their cover blown. Thanks to Democrats. #UniteBlue @BernieSanders",2,wtwt,23.0,3.0,4.434782608695652,3.254776916906592,0.8695652173913043,0.7391304347826086,0.2608695652173913,0.2608695652173913,0.4347826086956521,0.1304347826086956,0.0,0.0,0.0434782608695652,1.0,0.2272727272727272,0.0869565217391304,4.2,4.496912521077348,0.0434782608695652,0.2,0.2,0.4363695979118347,0.0043259067460894,0.5415801405906677,0.0101980688050389,0.0006811862112954,0.0041645900346338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"@JonSchnepp @enthusiamy @BurnettRM #ColliderHeroes Now for sweaty science. Since Disney is buying Fox, what is stronger?",2,wtwt,23.0,2.0,4.565217391304348,3.621506856166748,0.8695652173913043,0.782608695652174,0.217391304347826,0.3043478260869565,0.391304347826087,0.1739130434782608,0.0869565217391304,0.0434782608695652,0.0,1.0,0.3,0.0869565217391304,8.8,0.0,0.0869565217391304,0.0,0.0,0.2167020291090011,0.1835336834192276,0.4016819894313812,0.1412150710821151,0.0067619672045111,0.0148255936801433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@AndrewAlerts Wow this is the first Star Wars movie since the Disney buyout to not be pushed back from May to December.,2,wtwt,24.0,1.0,4.083333333333333,2.3614378858841256,0.9166666666666666,0.8333333333333334,0.375,0.0833333333333333,0.375,0.1666666666666666,0.0416666666666666,0.0833333333333333,0.0,1.0,0.5652173913043478,0.0416666666666666,7.2,0.0,0.0833333333333333,0.1166666666666666,0.4444444444444444,0.0024571155663579,0.0130543271079659,0.0037352940998971,0.0066138575784862,0.0002980304416269,0.9652122855186462,1.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Disney’s Fox acquisition means the end of Hulu as we know it https://t.co/1a2lBI2E89 https://t.co/gP8RDcu7xQ,2,wtwt,20.0,1.0,4.75,4.678407848830625,0.9,0.8,0.3,0.5,0.4,0.2,0.05,0.0,0.1,1.0,0.4,0.1,11.1,0.0,0.15,0.0,0.0,0.0263302624225616,0.0174443088471889,0.0153022678568959,0.7073986530303955,0.0025997322518378,0.0963452607393264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@fangfire1126 @MarvelousRealm Should be in charge of story and casting etc. Plus also what could happen if Disney owned FOX ?,2,wtwt,24.0,2.0,4.375,3.186069940642651,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.1666666666666666,0.375,0.125,0.0416666666666666,0.0416666666666666,0.0,1.0,0.4090909090909091,0.0833333333333333,4.8,0.5,0.0833333333333333,0.0,0.0,0.1659018844366073,0.0871018096804618,0.4183930456638336,0.1618529707193374,0.0004587350122164,0.1233859658241272,0.0,0.0,0.0,2.0,0.0,0.0,0.965535283088684,19.0,0.0,0.0,0.0,2.0,0.9047619047619048,0.0,0.0,0.0,0.0952380952380952,,1
entertainment,Verizon May Target Disney For Takeover https://t.co/s22E38gPcq,2,wtwt,9.0,1.0,6.222222222222222,4.340449996583247,1.0,1.0,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.0,0.0,0.0,0.0,1.0,0.2857142857142857,0.1111111111111111,10.7,0.0,0.0,0.0,0.0,0.0076901111751794,0.0236726105213165,0.0093122217804193,0.0206974670290946,0.0009608212276361,0.2435750514268875,0.0,0.0,0.0,0.0,0.0,0.0,0.9400674104690552,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Health Insurance Overhaul: Anthem Ups Bid For Cigna; Aetna Wants To Buy ... - International Business Times http://t.co/974TDkQ9Ey,2,wtwt,22.0,1.0,5.090909090909091,3.918593102227692,0.9545454545454546,0.9090909090909092,0.0909090909090909,0.5,0.5454545454545454,0.0909090909090909,0.0,0.0,0.0,1.0,0.1,0.1818181818181818,8.8,0.0,0.0454545454545454,0.1,0.05,0.0249571427702903,0.0132601596415042,0.0176586732268333,0.4987349510192871,0.0036665671505033,0.2300857901573181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Did Disney's Bob Iger lean on Fox News to stop bringing on Clay Travis?
https://t.co/AanmvuYGiw",2,wtwt,19.0,2.0,4.2631578947368425,3.4768725399818408,0.9473684210526316,0.8947368421052632,0.2105263157894736,0.3684210526315789,0.5789473684210527,0.1052631578947368,0.0,0.0,0.0,1.0,0.2777777777777778,0.1052631578947368,6.8,6.5,0.1052631578947368,0.0,0.0,0.0247515197843313,0.0043093687854707,0.0261237882077693,0.0417226515710353,0.0057059046812355,0.1847985088825225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"DOJ lawyers claim Aetna, Humana attorneys are trying to 'derail' antitrust case https://t.co/FmxnoUxpMq",2,wtwt,17.0,1.0,5.352941176470588,3.833922526305959,1.0,1.0,0.1176470588235294,0.4705882352941176,0.4705882352941176,0.2352941176470588,0.0588235294117647,0.0,0.0,1.0,0.125,0.0588235294117647,10.7,0.0,0.1176470588235294,0.0,0.0,0.828812837600708,0.0019188912119716,0.054676167666912,0.0293387919664382,0.0101381242275238,0.0068235802464187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem, Cigna Accuse Each Other of Merger Breach - Anthem and Cigna have accused one another of violating the t... https://t.co/IQko9tzXCU",2,wtwt,25.0,1.0,4.72,3.2926585003610684,0.88,0.76,0.32,0.4,0.4,0.12,0.04,0.0,0.0,1.0,0.391304347826087,0.16,12.3,0.0,0.0,-0.125,0.375,0.5827378630638123,0.0048822648823261,0.0070108962245285,0.207211896777153,0.0248125046491622,0.0103034237399697,0.0,0.0,0.0,0.0,0.0,0.0,0.9435515999794006,20.0,1.0,0.0,0.0,0.0,0.9523809523809524,0.0476190476190476,0.0,0.0,0.0,,0
entertainment,"@DanangRvP Disney : Black Panther, Infinity War 1, Ant-Man &amp; The Wasp, The Incredibles 2
Fox : New Mutants, Deadpoo… https://t.co/R1tq0vZU5o",2,wtwt,30.0,1.0,4.133333333333334,3.7481847458321593,0.8,0.7,0.0666666666666666,0.5,0.5333333333333333,0.0,0.0333333333333333,0.0,0.0,1.0,0.064516129032258,0.0333333333333333,11.9,0.0,0.0,-0.0151515151515151,0.4439393939393939,0.0112670548260211,0.3561384677886963,0.005437456537038,0.0409894585609436,0.0005707531236112,0.2534035444259643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem Agrees to Buy Cigna for $48.4 Billion http://t.co/S1MmwSMqzf #Aetna #Humana #Anthem #Cigna http://t.co/y9aYbkQXDx,2,wtwt,23.0,1.0,4.652173913043479,4.299734022635171,0.6956521739130435,0.4782608695652174,0.0869565217391304,0.6956521739130435,0.4347826086956521,0.0869565217391304,0.0434782608695652,0.0,0.0,1.0,0.1052631578947368,0.1304347826086956,5.1,0.0,0.0434782608695652,0.0,0.0,0.0698647946119308,0.8588401079177856,0.0498765707015991,0.0097907846793532,0.0021772761829197,0.0040582618676126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Comcast's Sky offer expected to fuel 'bidding war' with Disney and Fox https://t.co/BLNVCWuqTc,2,wtwt,17.0,1.0,4.823529411764706,3.713810380626964,1.0,1.0,0.1764705882352941,0.4705882352941176,0.4705882352941176,0.1764705882352941,0.0,0.0,0.0,1.0,0.25,0.0588235294117647,9.5,0.0,0.0588235294117647,-0.1,0.4,0.3334198892116546,0.0230712946504354,0.3481898307800293,0.0415917262434959,0.004737377166748,0.0437666103243827,0.0,0.0,0.0,0.0,0.0,0.0,0.9652860760688782,12.0,1.0,0.0,0.0,0.0,0.9230769230769232,0.0769230769230769,0.0,0.0,0.0,,0
healthcare,"Many States Would See Higher Prices, Lower Quality Care Under Anthem-Cigna Merger, Witness Says https://t.co/aPMKH72bDf",2,wtwt,19.0,1.0,5.526315789473684,3.6615846591423336,0.9473684210526316,0.8947368421052632,0.0526315789473684,0.4210526315789473,0.5789473684210527,0.0526315789473684,0.1052631578947368,0.0,0.0,1.0,0.2,0.0526315789473684,10.3,0.0,0.0526315789473684,0.375,0.5,0.0334051772952079,0.0079992823302745,0.022539060562849,0.7046777606010437,0.0029754107818007,0.0463888980448246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Missouri insurance regulator calls public hearing on Anthem-Cigna merger https://t.co/UakC29fZof via @PostDispatchbiz,2,wtwt,15.0,1.0,7.066666666666666,4.6255330023204415,1.0,1.0,0.0666666666666666,0.4666666666666667,0.5333333333333333,0.1333333333333333,0.1333333333333333,0.0,0.0,1.0,0.1428571428571428,0.0666666666666666,15.1,0.0,0.0,0.0,0.0666666666666666,0.1013494208455085,0.0620895288884639,0.5072565078735352,0.0243261642754077,0.0018287163693457,0.1327898055315017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CVS announced its plans to acquire health insurance giant Aetna in a $69 billion deal. Pete Gruenberg, Chief Operat… https://t.co/Q7fVhrwnLk",2,wtwt,25.0,2.0,4.84,3.5853033344474494,1.0,1.0,0.16,0.32,0.52,0.08,0.0,0.0,0.04,1.0,0.1666666666666666,0.08,9.6,5.0,0.0,0.0,1.0,0.0193123333156108,0.4761008322238922,0.0474255308508873,0.0274844355881214,0.0025317987892776,0.2660304009914398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna Releases Statement on Pending Acquisition of Humana. https://t.co/060EChBvQN,2,wtwt,12.0,2.0,6.166666666666667,4.506168611531924,1.0,1.0,0.1666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.2,0.1666666666666666,16.2,3.5,0.0,0.0,0.0,0.031311772763729,0.0329147316515445,0.1180374547839164,0.1886088699102401,0.0055927275680005,0.074092648923397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,@majicmahon @seanhannity @RickSantorum Hillary's brand of  experience we do not need! #SemST,2,semeval,18.0,2.0,4.444444444444445,3.7597609590419183,0.8888888888888888,0.8333333333333334,0.2222222222222222,0.3333333333333333,0.5,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.0555555555555555,1.0,0.3125,0.0555555555555555,13.673333333333336,5.0,0.0,0.0,0.0,0.0778596922755241,0.0457400530576705,0.7683034539222717,0.0743564963340759,0.0003563405771274,0.0192373171448707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,A circus Act such as Donald Trump is short term entertainment. Soon to be canceled. #SemST,2,semeval,19.0,3.0,3.947368421052632,2.9104834868838925,0.9473684210526316,0.8947368421052632,0.3157894736842105,0.1578947368421052,0.4210526315789473,0.1578947368421052,0.1052631578947368,0.0,0.0,1.0,0.3157894736842105,0.1052631578947368,3.7550000000000026,4.189935029992179,0.0,0.0,0.4,0.0780648812651634,0.0044193561188876,0.0895048528909683,0.8094446063041687,0.0019194738706573,0.0099381525069475,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,Thanks Facebook for allowing groups to spread anti-science and anti-vax information on their platform. Bottom line is that vaccines work. Don't like your kids vaccinations it? That's your right but don't expect others to make exceptions for your selfishness.,2,covid,46.0,4.0,4.782608695652174,2.999369814088205,0.8478260869565217,0.7391304347826086,0.3695652173913043,0.1956521739130435,0.3478260869565217,0.1956521739130435,0.0217391304347826,0.0434782608695652,0.108695652173913,1.0,0.46,0.0869565217391304,6.6689102564102605,3.766629793329841,0.108695652173913,0.2428571428571428,0.3678571428571429,0.523666262626648,0.0104523813351988,0.0019536009058356,0.006113669835031,0.1223114654421806,0.0053724539466202,0.0,2.0,0.0,0.0,0.0,0.0,0.9567556977272034,38.0,1.0,0.0,0.0,0.0,0.9743589743589745,0.0256410256410256,0.0,0.0,0.0,test,0
entertainment,#Murdoch expects UK government approval for #Fox's takeover of Sky in 2018 https://t.co/LqZbKyWY5A,2,wtwt,18.0,1.0,4.777777777777778,4.021546904634191,0.9444444444444444,0.8888888888888888,0.1666666666666666,0.4444444444444444,0.4444444444444444,0.0555555555555555,0.0555555555555555,0.0,0.0,1.0,0.25,0.0555555555555555,8.4,0.0,0.0,0.0,0.0,0.0312632992863655,0.0083637228235602,0.9497920274734496,0.0063211973756551,0.00045538257109,0.0027643449138849,0.0,0.0,0.0,0.0,0.0,0.0,0.8601402640342712,12.0,1.0,0.0,0.0,0.0,0.9230769230769232,0.0769230769230769,0.0,0.0,0.0,,1
healthcare,CVS agrees to buy Aetna in $69 billion deal that could shake up health-care industry https://t.co/qCgS30A9Yc,2,wtwt,19.0,1.0,4.894736842105263,3.7821566785729854,1.0,1.0,0.2105263157894736,0.3684210526315789,0.3157894736842105,0.1578947368421052,0.0526315789473684,0.0,0.0,1.0,0.2631578947368421,0.0526315789473684,8.4,0.0,0.0526315789473684,0.0,0.0,0.0158699005842208,0.0569599010050296,0.7884521484375,0.0071479636244475,0.0014773603761568,0.1064842939376831,0.0,0.0,0.0,1.0,0.0,0.0,0.6849183440208435,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,,0
healthcare,California Insurance Commissioner Weighs In Against Aetna-Humana Deal - Kaiser Health News https://t.co/9z1zOMAINU,2,wtwt,15.0,1.0,6.8,4.354308211415448,1.0,1.0,0.1333333333333333,0.4666666666666667,0.8,0.0,0.0,0.0,0.0,1.0,0.1333333333333333,0.0666666666666666,13.9,0.0,0.0,0.0,0.0,0.2206640839576721,0.0014928687596693,0.051557257771492,0.6713548302650452,0.0134032806381583,0.0100093400105834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem, Cigna squabbles could threaten proposed merger https://t.co/8Y1sKjqboN",2,wtwt,11.0,1.0,6.454545454545454,4.142103909052552,1.0,1.0,0.0,0.5454545454545454,0.5454545454545454,0.1818181818181818,0.0,0.0,0.0,1.0,0.1111111111111111,0.0909090909090909,10.0,0.0,0.0,0.0,0.0,0.0068211890757083,0.0013424443313851,0.9840490818023682,0.0029138284735381,0.0006223967648111,0.0012881431030109,0.0,0.0,0.0,1.0,0.0,0.0,0.9566587805747986,7.0,0.0,1.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0,,0
Climate Change is a Real Concern,"@loic Yes, you shouldn't. But, stop killing animals is not the only reason to become a vegan - #stopfamine #behealthy #SemST",2,semeval,29.0,2.0,3.586206896551724,2.512276634494756,0.896551724137931,0.8275862068965517,0.3103448275862069,0.3103448275862069,0.1379310344827586,0.1379310344827586,0.2068965517241379,0.0689655172413793,0.0344827586206896,1.0,0.3928571428571428,0.0344827586206896,6.010000000000002,6.5,0.0,0.0,1.0,0.0730630233883857,0.0355609692633152,0.8276431560516357,0.0584606789052486,0.0008351902361027,0.0026922666002064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"CVS, Aetna shares rise on report DoJ won't challenge their merger deal Drugstore chain and pharmacy benefits manage… https://t.co/Fs5DEMPTqf",2,wtwt,23.0,1.0,5.304347826086956,3.406321267095807,1.0,1.0,0.1304347826086956,0.3043478260869565,0.5652173913043478,0.1304347826086956,0.0,0.0434782608695652,0.0434782608695652,1.0,0.1818181818181818,0.0434782608695652,11.9,0.0,0.0434782608695652,0.0,0.0,0.1162018179893493,0.0933325216174125,0.1439912915229797,0.0718888789415359,0.0023096329532563,0.3223705291748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,.@SkyUK  still game for @premierleague  matches despite @Disney’s @FOXTV bid   https://t.co/URU8zxotUw,2,wtwt,20.0,2.0,4.4,4.164132562731403,0.85,0.8,0.1,0.5,0.65,0.05,0.05,0.05,0.0,1.0,0.2,0.1,11.1,5.0,0.0,-0.4,0.4,0.1191472262144088,0.1214748695492744,0.2329646944999694,0.4149066209793091,0.0015666298568248,0.0818101093173027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Murdochs pull Fox News in UK in attempt to smooth the way for Sky takeover bid.

#everysilverlininghasacloud https://t.co/twQ3xyncVC",2,wtwt,22.0,2.0,5.181818181818182,5.709930453615347,0.9545454545454546,0.9090909090909092,0.2272727272727272,0.3181818181818182,0.5454545454545454,0.0454545454545454,0.0454545454545454,0.0,0.0,1.0,0.238095238095238,0.0909090909090909,9.1,7.0,0.0,0.4,0.5,0.1874309778213501,0.0723881423473358,0.4371697306632995,0.2321550399065017,0.0007591153262183,0.0332966931164264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@paydentaylor @thelindsayellis Disney’s Robin Hood fox also was considered “hot” is it the Fox thing? I thought tha… https://t.co/N1loCRbtwU,2,wtwt,28.0,2.0,4.357142857142857,4.21065218662557,0.9642857142857144,0.9285714285714286,0.2142857142857142,0.2857142857142857,0.4285714285714285,0.1785714285714285,0.1428571428571428,0.0714285714285714,0.0714285714285714,1.0,0.2916666666666667,0.0714285714285714,7.0,5.5,0.0357142857142857,0.25,0.8500000000000001,0.2028612494468689,0.1762620508670807,0.0536724813282489,0.0267064496874809,0.0010276600951328,0.4036584794521332,0.0,0.0,0.0,0.0,0.0,1.0,0.8849579691886902,17.0,2.0,0.0,0.0,0.0,0.8947368421052632,0.1052631578947368,0.0,0.0,0.0,,1
entertainment,"Disney’s Acquisition is Not Affecting Fox’s New #SilverSurfer, #XForce, &amp; Other #XMen Universe Films… https://t.co/XzlZD0WstC",2,wtwt,28.0,1.0,4.107142857142857,4.020832231856322,0.8214285714285714,0.6785714285714286,0.1785714285714285,0.4285714285714285,0.5,0.0714285714285714,0.1071428571428571,0.0357142857142857,0.0,1.0,0.2,0.0357142857142857,12.7,0.0,0.0357142857142857,0.0056818181818181,0.4147727272727273,0.0566210411489009,0.1984038352966308,0.6458284854888916,0.0559818968176841,0.0009382183197885,0.0239147879183292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@the_AndyG Disney is pulling all their movies off and Fox's contract has expired so yea netflix will b kinda smallish I'd think,2,wtwt,25.0,1.0,4.24,2.387969849055888,1.0,1.0,0.36,0.16,0.24,0.28,0.12,0.04,0.08,1.0,0.4583333333333333,0.0,8.3,0.0,0.04,0.0,0.0,0.009221508167684,0.0112968273460865,0.0020263870246708,0.8484118580818176,0.0007198053062893,0.0891096517443656,0.0,1.0,1.0,1.0,0.0,0.0,0.9480214715003968,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@lhfang @Libertea2012 , isn't Anthem trying to merge with Aetna",2,wtwt,13.0,1.0,4.153846153846154,2.9572896594986284,0.9230769230769232,0.8461538461538461,0.2307692307692307,0.3076923076923077,0.4615384615384615,0.2307692307692307,0.0,0.0769230769230769,0.0,1.0,0.3636363636363636,0.0,8.0,0.0,0.0769230769230769,0.0,0.0,0.0873328372836113,0.0565789677202701,0.0449727773666381,0.4657712280750274,0.0004978064680472,0.2219793498516082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Then this news after the Disney Fox news today X-MEN Producer Wants X-men To Be Part of Marvel Cinematic Universe https://t.co/XjG0qHMW2Q,2,wtwt,23.0,1.0,5.086956521739131,3.202078719916864,0.9565217391304348,0.9130434782608696,0.3043478260869565,0.3043478260869565,0.6086956521739131,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0,1.0,0.32,0.0434782608695652,11.5,0.0,0.0,0.1,0.15,0.0116390911862254,0.08171346783638,0.0058692451566457,0.0185626838356256,0.0010907407850027,0.5483355522155762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Why do people think Disney will merge FOX's X-Men storyline with the MCU? They're going to do just like they'd did… https://t.co/GnVkonBYFn,2,wtwt,28.0,2.0,4.214285714285714,2.980378006432152,0.9642857142857144,0.9285714285714286,0.3571428571428571,0.3571428571428571,0.25,0.25,0.0357142857142857,0.0357142857142857,0.0714285714285714,1.0,0.4827586206896552,0.0714285714285714,5.2,2.0,0.1428571428571428,0.0,0.0,0.0222240928560495,0.0069945114664733,0.0074865892529487,0.0050127324648201,0.0023005795665085,0.5092968344688416,0.0,2.0,2.0,0.0,0.0,0.0,0.9673573970794678,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,,1
healthcare,CVS Health Completes Aetna Acquisition | CVS Health https://t.co/5EpI9DBaQQ #SmartNews,2,wtwt,13.0,1.0,5.923076923076923,4.46286452441855,0.8461538461538461,0.6923076923076923,0.0,0.5384615384615384,0.7692307692307693,0.0,0.0769230769230769,0.0,0.0,1.0,0.0,0.0769230769230769,11.5,0.0,0.0,0.0,0.0,0.0620424151420593,0.3715536296367645,0.4339565634727478,0.0209709014743566,0.000841409957502,0.0699070841073989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,I just don’t get it video’s of violence can stay on Twitter of Fakebook but when it comes to life saving truth it’s deleted.@realDonaldTrump I thank God for you every day.. God Bless you. #Hydroxychloroquine #GodWins #GiveUsBackOurFreedom,2,covid,51.0,3.0,3.9607843137254894,3.985074035840048,0.7647058823529411,0.5882352941176471,0.392156862745098,0.1568627450980392,0.3333333333333333,0.1568627450980392,0.0588235294117647,0.0392156862745098,0.1372549019607843,1.0,0.4888888888888889,0.0784313725490196,6.514797297297296,8.65383665716478,0.0588235294117647,0.0,0.0,0.4227429628372192,0.0524740777909755,0.3940741419792175,0.094165101647377,0.0008841681992635,0.0159168783575296,1.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"“Adding Fox, which controls portions of the Marvel universe &amp; Avatar franchise, would enable Disney to gain unprece… https://t.co/XE6DcUS6xi",2,wtwt,26.0,1.0,4.846153846153846,3.5484807983602447,0.9615384615384616,0.9230769230769232,0.1538461538461538,0.3461538461538461,0.4615384615384615,0.1153846153846153,0.0384615384615384,0.0,0.0,1.0,0.2,0.0384615384615384,10.7,0.0,0.0384615384615384,0.0,0.0,0.0340459048748016,0.1361631155014038,0.0050664530135691,0.0135181378573179,0.0039455578662455,0.1047380268573761,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Feminist Movement,I'll eat mac and cheese out of your front hole but only if you ask first #SemST,2,semeval,19.0,1.0,3.3157894736842106,1.2999041089714178,1.0,1.0,0.4736842105263157,0.1052631578947368,0.1578947368421052,0.1052631578947368,0.1578947368421052,0.0526315789473684,0.1578947368421052,1.0,0.631578947368421,0.0,3.5341176470588245,0.0,0.0526315789473684,0.125,0.6666666666666666,0.0363422743976116,0.0148638021200895,0.4796372950077057,0.0141233587637543,0.0017312822164967,0.0703332349658012,0.0,0.0,0.0,0.0,0.0,0.0,0.9037946462631226,16.0,0.0,0.0,0.0,1.0,0.9411764705882352,0.0,0.0,0.0,0.0588235294117647,test,0
