true_outcome,predicted_correctness_probability
1,0.836893348602665
1,0.848507055490313
1,0.8225792300357805
1,0.8033832866330378
1,0.8370843144427221
1,0.8307339766714154
1,0.8424772398634761
1,0.8263298580385711
1,0.8270946430978389
1,0.8248568225168368
1,0.8293936452189216
1,0.8643313397903248
1,0.871408705049179
1,0.8066390076825821
1,0.8268751892657059
1,0.8567598128508924
1,0.8070625328152202
1,0.8389287102667325
1,0.848114875471544
1,0.8611127936896324
1,0.8388605063996943
1,0.8346035244726281
1,0.8315059660404859
1,0.8204558547122476
1,0.8530536794933361
1,0.8673512098046544
1,0.8707984194495103
1,0.8527890725788879
1,0.8523514702392243
1,0.8630744532423551
1,0.8425820036318028
1,0.8224318817441632
1,0.8345909088458107
1,0.8160928561740455
1,0.8472425949326459
0,0.8439914363994815
1,0.8421020811843343
1,0.8041112774445702
1,0.8190607591145368
1,0.8630744532423551
1,0.8268751892657059
1,0.8338040001663245
1,0.8529147494855431
1,0.8612636126511511
1,0.840545841741255
1,0.8286162175639465
1,0.8424772398634761
1,0.8478555310041084
1,0.8285188596371116
1,0.8242421538248016
1,0.8390569718656304
1,0.8499560834130613
1,0.8224687278102235
1,0.8549545942757627
1,0.8476182170476528
1,0.8337477202650451
1,0.8109319317727904
1,0.8396827503434845
1,0.8577202931846821
1,0.8354561479268193
1,0.8330064211882299
1,0.7908684200406078
1,0.8444890124877669
0,0.815472493117622
1,0.8256406630189267
1,0.842937806488482
1,0.8608826259699018
1,0.8260439002555677
1,0.8039825995496407
1,0.8387985669599799
1,0.8425776717635982
1,0.8298194604271113
1,0.8304667820535258
1,0.8603362311249442
1,0.8605337731066144
1,0.8459151770781907
1,0.8341992681658571
1,0.8407471192503236
1,0.8533406002067419
1,0.8180874810707214
1,0.8260439002555677
1,0.83490690238564
1,0.7955364053554682
1,0.8215156294318852
1,0.8389628034523063
1,0.8578278065908403
1,0.8483097943008745
1,0.8549733887671681
1,0.830768848713976
1,0.8207930532612446
1,0.8137373737298232
1,0.8480998505103211
1,0.8330064211882299
1,0.820381503471101
1,0.8149360330887044
1,0.838166533651347
1,0.8496786055237655
1,0.8567598128508924
1,0.8229133014526367
1,0.8540546370996424
1,0.8424942350176036
1,0.8390569718656304
1,0.8496786055237655
1,0.838166533651347
1,0.8385906483296363
1,0.848254853117776
1,0.834854725902104
1,0.8230867568069952
1,0.8325820311497965
1,0.8124350890393359
1,0.8424726795492806
1,0.8222878822307557
1,0.8405630058389716
1,0.8357453701161965
1,0.8730227473338716
1,0.8435763154892901
1,0.8493857850610326
1,0.818256400460221
1,0.8660090027997099
1,0.8075280823714172
1,0.8377975638487064
1,0.8341653871145186
1,0.8325947692596718
1,0.8317874917467738
1,0.8347329293323759
1,0.8153486938714612
1,0.8169046476010026
1,0.8019087396557447
1,0.8409097470327671
1,0.836893348602665
1,0.8160928561740455
1,0.8462829297696693
1,0.8334461417093846
1,0.8362669944265196
1,0.8239531158600814
1,0.821497266912128
1,0.8491157415782412
1,0.8211970378459097
1,0.8397559044020688
1,0.8182376376662823
1,0.8370294667238082
1,0.8419516027445595
1,0.8164931320339561
1,0.8494573935804655
1,0.8421411784762048
1,0.8388605063996943
1,0.8219205825715037
1,0.8160928561740455
1,0.8428375614904479
1,0.8472748077267344
1,0.8421411784762048
1,0.8426765357000434
1,0.8605337731066144
1,0.8310697154582132
1,0.8082755106647939
1,0.844746328191414
1,0.8093074892154052
1,0.8493857850610326
1,0.8365929065790888
1,0.8153326903785394
1,0.8301015659910097
1,0.8207930532612446
1,0.8330285830108171
1,0.797398860949477
1,0.8289684399375163
1,0.8532009432937125
1,0.8649175672160978
1,0.8503591903048412
1,0.8230867568069952
1,0.8327951137752372
1,0.8260022315109359
1,0.8204558547122476
1,0.8410615914669339
1,0.8218001640041298
0,0.8544811812692467
1,0.8377975638487064
1,0.8521926256516053
1,0.8151192227918461
1,0.874619445526589
1,0.8480998505103211
1,0.7897746953795922
1,0.8401498878870086
1,0.8730227473338716
1,0.8196695088362109
1,0.8053961632757791
1,0.8216811978019954
1,0.8664175992460433
1,0.8380348587294382
1,0.8075280823714172
1,0.870088244141118
1,0.8225055678806527
1,0.8219205825715037
1,0.8416226329018406
1,0.8267667991921361
1,0.8382402462889008
1,0.8169046476010026
1,0.8324959346379478
1,0.8651464786139803
1,0.8424942350176036
1,0.8421411784762048
1,0.8516579499835347
1,0.8305537092550924
1,0.8429746342891102
1,0.8262528419920434
1,0.8547222228201148
1,0.8713944625673864
1,0.7955364053554682
1,0.85238322221536
1,0.8180874810707214
1,0.8330064211882299
1,0.8576740976247044
1,0.8416219436894425
1,0.8193637861886975
1,0.8332337996427046
1,0.848507055490313
1,0.8270946430978389
1,0.8129268705892992
1,0.8102183184995879
1,0.8608826259699018
1,0.8160928561740455
1,0.8587866583640116
1,0.8269113073728698
1,0.8375054271360787
1,0.8267125840428023
0,0.7907849406782061
1,0.8424726795492806
1,0.8454445064079712
1,0.8197910514688018
1,0.8436151365540123
1,0.8325947692596718
1,0.8352224114440087
1,0.8225792300357805
1,0.8440448972335671
1,0.8617692856509426
1,0.8277155962491072
1,0.835524970296847
1,0.8390469897728848
1,0.7931707592547845
1,0.8307694545016557
1,0.8459780206684933
1,0.8664613987375347
1,0.8473983149050026
1,0.8317306667915234
1,0.7883789438730703
1,0.853445668915139
1,0.8070625328152202
1,0.8229133014526367
1,0.8297709281246193
1,0.8435434160532558
1,0.8237209174829762
1,0.8242417792990354
1,0.8213520115654929
1,0.8298826414608281
1,0.8446966829474722
1,0.836893348602665
1,0.8393743716664636
1,0.8377975638487064
1,0.8300175831319363
1,0.8207930532612446
1,0.8389968908064642
1,0.8358199695393307
1,0.8483097943008745
1,0.8350997357037838
1,0.8290268338928782
1,0.8197910514688018
1,0.826330229052344
1,0.8440181273049587
1,0.8184915727749644
1,0.8350997357037838
1,0.8426765357000434
1,0.8310800926881514
1,0.7897897565292434
1,0.8324768506914594
1,0.8245733878636623
1,0.8325820311497965
1,0.8463856239886178
1,0.8569502199081857
1,0.8498540727839358
1,0.8393898638925905
1,0.8309290314632702
1,0.8109731946504567
1,0.8290018098500249
1,0.835801106951394
1,0.7882105052028728
1,0.8546711496952891
1,0.802512427357624
1,0.8531495152770442
1,0.8076723998582788
1,0.8513450615773949
1,0.8601144636849718
1,0.8377236885369127
1,0.8247922769626411
1,0.8066390076825821
1,0.8369450067942926
1,0.8390496120247263
1,0.8482590568983642
1,0.8357453701161965
1,0.8512290602725565
1,0.837091746702969
0,0.8440448972335671
1,0.8459416808584193
1,0.8197910514688018
1,0.8263298580385711
1,0.8618457291203694
1,0.8600351309719361
1,0.8298826414608281
1,0.8267667991921361
1,0.844746328191414
1,0.8229095971599639
1,0.8263498671507995
1,0.8331033797733881
1,0.8416226329018406
0,0.818256400460221
1,0.8314358012487263
1,0.8047975219414416
1,0.7897746953795922
1,0.8578588048271739
1,0.8370843144427221
1,0.8318067226207574
1,0.8544811812692467
1,0.8593121728045872
1,0.8401212695781795
1,0.8180874810707214
1,0.837778884368528
1,0.8468648462387749
1,0.8497142204542181
1,0.8367894042211801
1,0.8250138123528652
1,0.835801106951394
1,0.8308226601441614
1,0.8346035244726281
1,0.8625337587642817
1,0.8239110530574627
1,0.8578588048271739
1,0.8342610446126938
1,0.84405683801966
1,0.8076824650371196
1,0.8307394434405028
1,0.8390650480221777
1,0.8196634522126757
1,0.8369966518116785
1,0.8151192227918461
1,0.8421291184410304
1,0.8459416808584193
1,0.817519035178434
1,0.8200068426771664
1,0.83490690238564
1,0.8478555310041084
1,0.8263298580385711
1,0.8268751892657059
1,0.7955364053554682
1,0.8317585375895309
1,0.8466048958022205
1,0.8301015659910097
1,0.8297515121235441
1,0.8105978385124621
1,0.8280493989418828
1,0.8337477202650451
1,0.8224687278102235
1,0.8673662391909881
1,0.8151709134684415
1,0.848507055490313
1,0.8681281409550414
1,0.8377236885369127
1,0.837778884368528
1,0.856819604375773
1,0.807654281525011
1,0.844746328191414
1,0.837091746702969
1,0.8551946640006258
1,0.8354309020588137
1,0.8330398791544107
1,0.8498540727839358
1,0.8187358007117542
1,0.8401212695781795
1,0.8329010940278131
1,0.7962450778266743
1,0.8387985669599799
1,0.8331434585286062
1,0.8277155962491072
1,0.8421020811843343
1,0.83104492948021
1,0.8421020811843343
1,0.8393898638925905
1,0.8400149836180683
1,0.8408084520785721
1,0.8037470551333448
1,0.8372058015876382
1,0.8209681335666859
1,0.8245186319625633
1,0.8113190703611717
1,0.8478195544861623
1,0.8131522135922127
1,0.8462829297696693
1,0.8416950686595911
1,0.8342610446126938
1,0.8264808773455273
1,0.8322624817369039
1,0.82453688542428
1,0.8368416772354559
1,0.862149041665791
1,0.8350997357037838
1,0.8325820311497965
1,0.818256400460221
1,0.829396437973585
1,0.8213110887650368
1,0.8105096670399983
1,0.842737264447704
1,0.8370183876964165
1,0.8440448972335671
1,0.805753330452235
1,0.8493857850610326
1,0.8311975077037358
1,0.8321342062791435
1,0.8139667330798723
1,0.8567598128508924
1,0.8608076456132379
1,0.8047182297755239
1,0.8287774064637938
1,0.8405412360958266
1,0.8286878719292734
1,0.8390958970483257
1,0.8443850596002054
1,0.8330285830108171
1,0.8167373204599518
1,0.8350112156761771
1,0.8369622232638263
1,0.8204000935356379
1,0.8369622232638263
1,0.8342610446126938
1,0.838166533651347
1,0.8424772398634761
1,0.8427874194754016
1,0.8070035905231613
1,0.8203071281837022
1,0.810246951355348
1,0.8664613987375347
1,0.8269113073728698
1,0.8225792300357805
1,0.8388605063996943
1,0.8377975638487064
1,0.8408164570196383
1,0.8242421538248016
1,0.8389968908064642
1,0.8066390076825821
1,0.8808350807354334
1,0.8159223782786074
1,0.8349764504568894
1,0.8601640175041512
1,0.8237931939239339
1,0.7931707592547845
1,0.8308758524643012
1,0.8530536794933361
1,0.8543502369117468
1,0.8172916568477062
1,0.8501639149317283
1,0.8345909088458107
1,0.8327951137752372
1,0.8396820542973319
1,0.8443850596002054
1,0.8429389474117747
1,0.8347409215955253
1,0.8514501895594389
1,0.8203071281837022
1,0.836893348602665
1,0.853884546792013
1,0.8499560834130613
1,0.8608149797479864
1,0.8365804129810124
1,0.8224318817441632
1,0.828723690199113
1,0.8350443515126738
1,0.8730227473338716
1,0.8390958970483257
1,0.8467704929582403
1,0.8337007703983105
1,0.8245733878636623
1,0.8127420076310575
1,0.805224106597164
1,0.8173978459541771
1,0.8330398791544107
1,0.8139094136760852
1,0.8314330350931374
1,0.8188949655631801
1,0.8285188596371116
1,0.8428709822719558
1,0.8361925583128916
1,0.8202327288478598
1,0.8297709281246193
1,0.8369966518116785
1,0.8443895747780016
1,0.8626242032302499
1,0.825185647338158
1,0.802512427357624
1,0.8278871781877211
1,0.8235318290845679
1,0.8150045994910983
1,0.8312114787578858
1,0.8127238210543781
1,0.8514067213289729
0,0.8131522135922127
1,0.8400149836180683
1,0.8633989860424399
1,0.811532424031392
1,0.8329010940278131
1,0.8153486938714612
1,0.8409097470327671
1,0.8337477202650451
1,0.8322163453830614
1,0.8171101367329994
1,0.8485394873015899
1,0.8371010774645028
1,0.8577583186565318
1,0.8523355921337614
1,0.8409097470327671
1,0.8713944625673864
1,0.8499560834130613
1,0.797398860949477
1,0.8327951137752372
1,0.8382126709697115
1,0.8341992681658571
1,0.8345909088458107
1,0.8151709134684415
1,0.855247725251667
1,0.8239110530574627
1,0.840545841741255
1,0.8454087394861751
1,0.8278871781877211
1,0.811335755573304
1,0.8175433291045016
0,0.814521097565419
1,0.8428375614904479
1,0.836893348602665
1,0.8350112156761771
1,0.8377236885369127
1,0.8403867343413085
1,0.8181438010953821
1,0.8504554889236564
1,0.8269391284911858
1,0.8370310745049084
1,0.8322624817369039
1,0.8190607591145368
1,0.8159223782786074
1,0.8267125840428023
1,0.8192831538789916
1,0.8351154760732963
1,0.8337753237432719
1,0.8314358012487263
1,0.7894901256275483
1,0.8310159783987834
1,0.8371010774645028
1,0.8370294667238082
1,0.8369450067942926
1,0.8361925583128916
1,0.8525346139592745
1,0.856741211076795
1,0.8298194604271113
1,0.8281150338325511
1,0.8105978385124621
1,0.8496688652756806
1,0.8216082426593577
1,0.8407471192503236
1,0.8246828593121597
1,0.8576124840856829
1,0.8608826259699018
1,0.8515189235425458
1,0.8348437424453599
1,0.8533310562827242
1,0.8478097153548136
1,0.8491074397460838
1,0.7857616846763193
1,0.8331033797733881
1,0.8193316820743634
1,0.8466688908196557
1,0.8271142461876948
1,0.812979033586874
1,0.8369966518116785
1,0.8766919093102121
1,0.8612183813946795
1,0.7931707592547845
1,0.8397559044020688
1,0.8246828593121597
1,0.8400283595514884
1,0.8282906597484756
1,0.8172916568477062
1,0.8429680520923831
1,0.8389968908064642
1,0.8389116614870363
1,0.8145701716701238
1,0.8468648462387749
1,0.8390469897728848
1,0.8225792300357805
1,0.8402064414152329
1,0.8463813777062652
1,0.84286942128935
1,0.8308758524643012
1,0.8082755106647939
1,0.8730227473338716
1,0.838166533651347
1,0.8607036616292201
1,0.8309821971422642
1,0.8070035905231613
1,0.8416226329018406
1,0.8277792897379589
1,0.8545978270245664
1,0.8536124830234251
1,0.8317585375895309
1,0.8117060293080389
1,0.8597607174069183
1,0.8293936452189216
1,0.8131422892324074
1,0.8289742517468734
1,0.8325947692596718
1,0.8713944625673864
1,0.8664613987375347
1,0.8542903632307032
1,0.858509463006112
1,0.8267125840428023
1,0.8285058752669301
1,0.8517935969266559
1,0.8350727494076323
1,0.8480998505103211
1,0.8496786055237655
1,0.8139094136760852
1,0.8252590000876406
1,0.8649375165285379
1,0.8428876904943167
1,0.819382319925282
1,0.8444064017147951
1,0.8498540727839358
1,0.8358199695393307
1,0.8440181273049587
1,0.8401397308035252
1,0.8387985669599799
1,0.8465869801665866
1,0.8176417047655208
1,0.837091746702969
1,0.8318547921318648
1,0.8318547921318648
1,0.8487015608080204
1,0.8345909088458107
1,0.8338040001663245
1,0.8288311093613958
1,0.8210327740433037
1,0.7985844900713932
1,0.7708386960684912
1,0.8367289743895966
1,0.8346035244726281
1,0.8495080617380654
1,0.826330229052344
1,0.8023086393173677
1,0.8521047882487182
1,0.854723198507125
1,0.8647768717357829
1,0.80182012769354
1,0.8258138765578228
1,0.8314358012487263
1,0.8350459750184182
1,0.8560837845376946
1,0.8085069149036561
1,0.8045955177467464
1,0.8560330268074466
1,0.822689678308517
1,0.8793066144941337
1,0.8443461984733426
1,0.8168041743216087
1,0.8277155962491072
1,0.8280493989418828
1,0.8272911137772717
1,0.844746328191414
1,0.8037470551333448
1,0.8202327288478598
1,0.8611731377687504
1,0.8551437292027401
1,0.8159223782786074
1,0.8575271004434932
1,0.8318547921318648
1,0.8424726795492806
1,0.8607036616292201
1,0.8230867568069952
1,0.858509463006112
1,0.8256901254945055
1,0.8070035905231613
1,0.8513778340555556
1,0.833525173897157
0,0.8541961106964031
1,0.8503591903048412
1,0.8330285830108171
1,0.8188569757761571
1,0.835524970296847
1,0.8141489333097507
1,0.8258138765578228
1,0.8235959971011266
1,0.8510365784380627
1,0.8002072235556362
1,0.8486043338127344
1,0.8171437409785527
1,0.8246828593121597
1,0.8119897005231598
1,0.8567160638774586
1,0.8409435004020348
1,0.8389116614870363
1,0.834854725902104
1,0.8614114800720044
1,0.8389628034523063
1,0.8332387193244883
1,0.8281150338325511
1,0.8303405373920862
1,0.8173428762427595
1,0.8512290602725565
1,0.8533062851496171
1,0.8531495152770442
1,0.8543502369117468
1,0.8171950801816243
1,0.8585593251295087
1,0.8151192227918461
1,0.8277645928959073
1,0.8492440000997036
1,0.8325947692596718
1,0.8514067213289729
1,0.7961735045592871
1,0.8304667820535258
1,0.8361925583128916
1,0.826330229052344
1,0.8513778340555556
1,0.8237931939239339
1,0.8425776717635982
1,0.8350997357037838
1,0.8005221350760836
1,0.8393743716664636
1,0.8340650043481874
1,0.8470316637647303
1,0.8567160638774586
1,0.8697772065448165
1,0.8236291656173735
1,0.8297709281246193
1,0.811532424031392
1,0.8486043338127344
1,0.8722108184069288
1,0.8345909088458107
1,0.7883789438730703
1,0.8387985669599799
1,0.8314358012487263
1,0.8570212936948569
1,0.8448455798188563
1,0.8654752295372474
1,0.8175031776842573
1,0.8225239856675963
1,0.8607510779413432
1,0.8403833710607426
1,0.8188569757761571
1,0.8290018098500249
1,0.8214173793789388
1,0.8031331687182636
1,0.8480998505103211
1,0.8544811812692467
1,0.8391836374163675
1,0.8311975077037358
1,0.8242421538248016
1,0.7827655228270517
1,0.8357453701161965
1,0.8264808773455273
1,0.8164931320339561
1,0.8105978385124621
1,0.8128112002037227
1,0.8225239856675963
1,0.8191758726281908
1,0.834274430538747
1,0.8192171767930903
1,0.8315059660404859
1,0.8462995892360069
1,0.843719475729194
1,0.8128117246724542
1,0.8338040001663245
1,0.8559438336593342
1,0.825256153873476
1,0.8498616963909488
1,0.8097688986169465
1,0.7978818888306187
1,0.8695183072462274
1,0.8625337587642817
1,0.8274219960694705
1,0.874619445526589
1,0.8130752580649472
1,0.8387575741121022
1,0.8371010774645028
1,0.848507055490313
1,0.8245186319625633
1,0.8041112774445702
1,0.8410121419999597
1,0.837091746702969
1,0.8218001640041298
1,0.8611731377687504
1,0.8216811978019954
1,0.8576740976247044
1,0.8345909088458107
1,0.8153732114841836
1,0.8543870311272378
1,0.8286878719292734
1,0.8579174560683445
1,0.8523355921337614
1,0.8267125840428023
1,0.8421291184410304
1,0.8681281409550414
1,0.859554611869518
1,0.8014526972337948
1,0.7926793980473879
1,0.8406472721271092
1,0.8180874810707214
1,0.8587866583640116
1,0.8105096670399983
1,0.8423117626213085
1,0.8559593893447816
1,0.8408084520785721
1,0.8655991875976773
1,0.8252121477914454
1,0.8186303702049058
1,0.8435427336456721
1,0.8401942616192568
1,0.8496267318429949
1,0.8367334360136144
1,0.8278871781877211
1,0.8405630058389716
1,0.8576124840856829
0,0.8117638704337221
1,0.8481738831818931
1,0.8516926175875491
1,0.8702919896011995
1,0.8598917352809424
1,0.8332196706460433
1,0.8160739202270221
1,0.8237931939239339
1,0.8643313397903248
1,0.8231135072313783
1,0.8257545176701315
1,0.834854725902104
1,0.8436306627821626
1,0.8159792178372588
1,0.8533406002067419
1,0.8416950686595911
1,0.8329010940278131
1,0.8224134564626804
1,0.856741211076795
1,0.8643152643886318
1,0.8073692401724356
1,0.8124350890393359
1,0.7988630967570883
1,0.8673662391909881
1,0.8315059660404859
1,0.8442257349919419
1,0.8444890124877669
1,0.8517935969266559
1,0.8443850596002054
1,0.8389116614870363
1,0.8453914378780969
1,0.8371310549280501
1,0.840545841741255
1,0.8681281409550414
1,0.8124350890393359
1,0.848254853117776
1,0.8541489654718971
1,0.8396827503434845
1,0.8390662117067462
1,0.8128112002037227
1,0.8202885306043688
1,0.8443308691307232
1,0.8308114628685181
1,0.8408084520785721
1,0.8305537092550924
1,0.8777612640942728
0,0.802037720043461
1,0.8350997357037838
1,0.8350331641307034
1,0.8322489659786878
1,0.8263298580385711
1,0.8448455798188563
1,0.8001265298671566
1,0.8136608721738091
1,0.8513258786446164
1,0.8370294667238082
1,0.8389968908064642
1,0.8273375254019482
1,0.8507465951362269
1,0.8578588048271739
1,0.7985844900713932
1,0.8362669944265196
1,0.8409435004020348
1,0.8207930532612446
1,0.8277645928959073
1,0.8377975638487064
1,0.8153486938714612
1,0.8524784442699034
1,0.8611731377687504
1,0.8504554889236564
0,0.8252121477914454
1,0.829396437973585
1,0.8388685905216738
1,0.8501136881200675
1,0.838166533651347
1,0.8277016240064828
1,0.8408084520785721
1,0.8510365784380627
1,0.7995088617822977
1,0.7859527672563188
0,0.8574964985873822
1,0.8576740976247044
1,0.8079927758320508
1,0.809092209334009
1,0.8110742941286097
1,0.8330064211882299
1,0.8160739202270221
1,0.8401942616192568
1,0.7964712006609387
1,0.8229133014526367
1,0.8486529537254711
1,0.8297709281246193
1,0.8467998733677566
1,0.8188297233228407
1,0.8278871781877211
1,0.846224808328369
1,0.802037720043461
1,0.8432410771868308
1,0.8113190703611717
1,0.8371010774645028
1,0.8149360330887044
1,0.8049164144610494
1,0.8257229835799662
1,0.8509617417899219
1,0.8527662943053577
1,0.846436874405871
1,0.8483097943008745
1,0.8236291656173735
1,0.7988630967570883
1,0.8466688908196557
1,0.8420568440232148
1,0.8283982942579159
1,0.8602348188425729
1,0.830768848713976
1,0.8533062851496171
1,0.8299408836701114
1,0.8470316637647303
1,0.8586287649345972
1,0.839116150629556
1,0.842937806488482
1,0.8513258786446164
1,0.8541018076068787
1,0.8188297233228407
1,0.8047380551035481
1,0.8713944625673864
1,0.8602776686542285
1,0.8478555310041084
1,0.8357727072493057
1,0.8491157415782412
1,0.836893348602665
1,0.8521047882487182
1,0.8123623317889503
1,0.8449773458388834
1,0.809109045136312
1,0.8171780783344095
1,0.8647768717357829
1,0.8612937599511166
1,0.7965082092065585
0,0.8487015608080204
1,0.8314358012487263
1,0.844746328191414
1,0.8453589003463469
1,0.8612334598544638
1,0.8713944625673864
1,0.8662861278618649
1,0.8310800926881514
1,0.8420751237608797
1,0.8016903159312664
1,0.8430046075792703
1,0.8319173705869588
1,0.8280493989418828
1,0.810213602232518
1,0.848114875471544
1,0.8616607521690649
1,0.8224375593342711
1,0.8542903632307032
1,0.8197910514688018
1,0.8509535236983284
1,0.8370294667238082
1,0.8552375796709645
1,0.8586614588249131
1,0.8180874810707214
1,0.8567598128508924
1,0.8561430453776462
1,0.7873908041651719
1,0.8056607448306743
1,0.8235959971011266
1,0.8187358007117542
1,0.822754831992468
1,0.8330285830108171
1,0.8101449023000393
1,0.8569039876548524
1,0.8368308000987693
1,0.8180874810707214
1,0.8463856239886178
1,0.8475237625208606
1,0.8637533514831373
1,0.8224318817441632
1,0.83382304656061
1,0.8599469232010902
1,0.8011799558061102
1,0.8272911137772717
1,0.8079181299949622
1,0.8613540380630564
1,0.8153425248210203
1,0.8323041810680644
1,0.8516579499835347
1,0.8458887515150835
1,0.8314358012487263
1,0.8495652583271349
1,0.8269113073728698
1,0.8319173705869588
1,0.8127420076310575
1,0.8248287375591246
1,0.8676279186627001
1,0.8505036190772647
1,0.8505036190772647
1,0.8387985669599799
1,0.8440448972335671
1,0.86473260598916
1,0.8521047882487182
1,0.8370183876964165
1,0.8410109897199189
1,0.8549545942757627
1,0.845145843532135
1,0.8348437424453599
1,0.811532424031392
1,0.8419516027445595
1,0.8329094175723741
1,0.8258138765578228
1,0.8599254572152073
1,0.8578123053578863
1,0.8502704547812335
0,0.8227129178809068
1,0.8365804129810124
1,0.8263498671507995
1,0.8540546370996424
1,0.8478195544861623
1,0.859478442388438
1,0.8328484105364928
1,0.8514842564349575
1,0.8109419462338123
1,0.8277016240064828
1,0.8369622232638263
1,0.8180874810707214
1,0.8225792300357805
1,0.8567160638774586
1,0.8602348188425729
1,0.8311939411526652
1,0.8350331641307034
1,0.855404335386919
1,0.8687380990854344
1,0.8231579284555977
1,0.8482590568983642
1,0.8499560834130613
1,0.8310800926881514
1,0.8439914363994815
1,0.8146272586814913
1,0.85238322221536
1,0.834274430538747
1,0.8267125840428023
1,0.8503591903048412
1,0.8673662391909881
1,0.8549291865636622
1,0.8444890124877669
1,0.835801106951394
1,0.8559438336593342
1,0.8289026924336083
1,0.8491393293125038
1,0.8401942616192568
1,0.8496688652756806
1,0.8324764901467216
1,0.8365804129810124
1,0.8484761332838356
1,0.8189657542479488
1,0.8362669944265196
1,0.8777612640942728
1,0.8285058752669301
1,0.8589583262904683
1,0.8459416808584193
1,0.8163301996613617
1,0.838166533651347
0,0.8371515078318059
1,0.8410109897199189
1,0.8298194604271113
1,0.8539205101708749
1,0.8287774064637938
1,0.8499560834130613
0,0.8350997357037838
1,0.8662861278618649
1,0.8079181299949622
1,0.8550763876118244
1,0.8477671542145069
1,0.8559593893447816
1,0.8444890124877669
1,0.8477671542145069
1,0.8543502369117468
1,0.86539992741771
1,0.8338040001663245
1,0.82063310001216
1,0.837778884368528
1,0.8365929065790888
1,0.8463856239886178
1,0.8421291184410304
1,0.8229133014526367
1,0.8187358007117542
1,0.8549545942757627
1,0.8410109897199189
1,0.8704536087350462
1,0.8647768717357829
1,0.8410121419999597
1,0.8361925583128916
1,0.8361925583128916
1,0.8608990426062102
1,0.8099798318513407
1,0.8434648246928464
1,0.8430046075792703
1,0.8495360763294565
1,0.8680848049110893
1,0.8467998733677566
1,0.8499560834130613
1,0.846436874405871
1,0.8447147788417811
1,0.8139667330798723
1,0.8361925583128916
1,0.809109045136312
1,0.8506479329345056
1,0.8630744532423551
1,0.8496435846113441
1,0.8389628034523063
1,0.8563657849961153
1,0.8624378397258841
1,0.8318067226207574
1,0.8139667330798723
1,0.8250138123528652
1,0.846224808328369
0,0.855247725251667
1,0.8430046075792703
1,0.8314358012487263
1,0.8357453701161965
1,0.844746328191414
1,0.818256400460221
1,0.8331033797733881
0,0.8408775649034149
1,0.8351072406666722
1,0.8531685034947232
1,0.8517935969266559
1,0.8197910514688018
1,0.8163301996613617
1,0.8329713180339158
1,0.8663737876042126
1,0.8603087949749904
1,0.8647768717357829
1,0.8559593893447816
1,0.8517935969266559
1,0.843719475729194
1,0.7988630967570883
1,0.8269391284911858
1,0.8586705618575149
1,0.8664613987375347
0,0.8594327241149567
1,0.843845506897634
1,0.8309821971422642
1,0.8272911137772717
1,0.846685268651973
0,0.8370310745049084
1,0.8612937599511166
1,0.8504554889236564
1,0.845145843532135
1,0.8255222404536217
1,0.8267667991921361
1,0.8584845749297947
1,0.8579423612040373
1,0.8497858359162095
1,0.8288311093613958
1,0.837685774869387
1,0.8225792300357805
1,0.8444064017147951
1,0.8620401028817513
1,0.8638523293506595
1,0.85238322221536
1,0.856741211076795
1,0.8397559044020688
1,0.8308758524643012
1,0.8530536794933361
1,0.8576740976247044
1,0.8370294667238082
1,0.8508426881774844
1,0.8440816019980469
1,0.8421661897784444
1,0.8467343935533701
1,0.8289384750599393
1,0.8586705618575149
0,0.8555974571071329
1,0.8523167098460399
1,0.8424179474064412
1,0.846224808328369
0,0.8369622232638263
1,0.8389628034523063
1,0.8113190703611717
1,0.8495080617380654
1,0.8470316637647303
1,0.8637802182231918
1,0.8541489654718971
1,0.8365804129810124
1,0.8371010774645028
1,0.8486529537254711
0,0.8634479785932332
1,0.8745779344800919
1,0.8550337998105977
1,0.8419516027445595
1,0.8521926256516053
1,0.822689678308517
0,0.8302174317614464
1,0.8338040001663245
1,0.8472509809079994
1,0.8421411784762048
1,0.8717628730830224
1,0.8282906597484756
1,0.8161496549537968
1,0.8522879493470494
1,0.8484761332838356
1,0.8421291184410304
1,0.8444064017147951
1,0.8166714749504709
1,0.8388685905216738
1,0.8659320011460783
1,0.8309467548362064
1,0.8354561479268193
1,0.8421020811843343
1,0.870919076459822
1,0.8304667820535258
1,0.8427874194754016
1,0.8444890124877669
0,0.8446966829474722
1,0.8585278730912819
1,0.8681281409550414
1,0.8484761332838356
1,0.8629770653128663
1,0.8485557010682135
1,0.8471294955959104
1,0.8277645928959073
1,0.8334529418864246
1,0.8409435004020348
1,0.8317874917467738
1,0.8390650480221777
1,0.8539205101708749
1,0.8341992681658571
1,0.8532009432937125
1,0.8350112156761771
1,0.8351072406666722
1,0.8484496244091053
1,0.8410121419999597
1,0.8571947508436812
1,0.8389628034523063
1,0.8447147788417811
1,0.8163301996613617
1,0.8624227041302084
1,0.8614977245112645
1,0.8327957137694391
1,0.8664613987375347
1,0.8681281409550414
0,0.8283982942579159
1,0.8252121477914454
1,0.846436874405871
1,0.8624227041302084
1,0.8486043338127344
0,0.8463856239886178
1,0.8542903632307032
1,0.8135259426061184
1,0.8541646819511497
1,0.8410415364014384
1,0.846436874405871
1,0.8463856239886178
1,0.8652583229814588
1,0.8485557010682135
1,0.8624308581975406
1,0.8266583554836469
1,0.8239531158600814
1,0.8447794178239563
