target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Bernie Sanders,"The People know who they want to be their next President & even #MSM can't deny it anymore. Over 500,000 donors in the 1st 41 days, 100,000 from Independents. #PoweredByThePeople #Bernie",1,38.0,3.0,4.105263157894737,3.31495394652626,0.9210526315789473,0.868421052631579,0.2894736842105263,0.2631578947368421,0.18421052631578946,0.10526315789473684,0.02631578947368421,0.07894736842105263,0.07894736842105263,1.0,0.39473684210526316,0.05263157894736842,6.8,6.548960901462833,0.07894736842105263,0.0,0.0,0.06900305300951004,0.2003220021724701,0.6955111622810364,0.008490219712257385,0.0014605926116928458,0.018536381423473358,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Hey #Iowa: Lest you forget, the #DNC that is coming to ensure your elections are fair is the same DNC that argued it has no legal obligation to provide fair elections. Be on your guard. #BernieSanders",1,43.0,3.0,3.8372093023255816,2.6230661320174,0.7441860465116279,0.5116279069767442,0.4186046511627907,0.16279069767441862,0.20930232558139536,0.23255813953488372,0.11627906976744186,0.0,0.09302325581395349,1.0,0.4186046511627907,0.046511627906976744,6.8,13.490737563232042,0.11627906976744186,0.32499999999999996,0.53125,0.02525327354669571,0.0021180298645049334,0.9633889198303223,0.0018495945259928703,0.00041900775977410376,0.0027828963939100504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Hope others will support your important work in St. Jospeh County and greater Indiana for #OurRevolution #BernieSanders,1,19.0,1.0,5.421052631578948,3.3453154909622533,0.9473684210526315,0.8947368421052632,0.2631578947368421,0.15789473684210525,0.47368421052631576,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,1.0,0.3157894736842105,0.05263157894736842,6.6,0.0,0.0,0.45,0.75,0.26112043857574463,0.08715706318616867,0.5939475893974304,0.015000373125076294,0.0019532907754182816,0.020205654203891754,0.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Im a brown man and #ILikeBernie his ideas are best for poor and minority communities while others attack and demean he has held steady in his message #MedicareForAll,1,30.0,1.0,4.6,3.050682983639347,0.8666666666666667,0.7666666666666667,0.4,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.1,1.0,0.45161290322580644,0.0,13.0,0.0,0.06666666666666667,0.25555555555555554,0.4666666666666666,0.778022050857544,0.004658717196434736,0.20101603865623474,0.010131494142115116,0.0023835799656808376,0.00230812537483871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Yep socialism, in various forms, is & has been sweeping the world for some time and the people love it! Theyve known whats good in Europe for a while now and the US is remembering its pre-red scare, 20th century socialist roots #Bernie",1,48.0,2.0,4.020833333333333,2.3406692715736006,0.8333333333333334,0.7083333333333334,0.3958333333333333,0.14583333333333334,0.3125,0.14583333333333334,0.125,0.020833333333333332,0.041666666666666664,1.0,0.4423076923076923,0.020833333333333332,9.1,1.5,0.020833333333333332,0.33125,0.42500000000000004,0.0033455844968557358,0.0042027938179671764,0.9884222149848938,0.0009222144144587219,0.0002278090250911191,0.0020565565209835768,1.0,1.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Some of us can't offer to drive to Canada. This needs to change. #MedicareForAll #BernieSanders,1,20.0,3.0,4.05,3.5563323804166562,0.8,0.65,0.3,0.25,0.15,0.2,0.0,0.05,0.05,1.0,0.45,0.1,2.7,2.943920288775949,0.1,0.0,0.0,0.0636363998055458,0.007879647426307201,0.87574702501297,0.03325902298092842,0.000975492934230715,0.0101252356544137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#Bernie BernieSanders: RT ttagaris: What we accept as normal today, our grandchildren should tell us we were crazy to accept it. You can trust BernieSanders to take on the insurance companies and the drug companies -- because it is what he has alway",1,48.0,2.0,4.3125,3.1168644099479206,0.8333333333333334,0.6666666666666666,0.4583333333333333,0.14583333333333334,0.20833333333333334,0.16666666666666666,0.041666666666666664,0.020833333333333332,0.16666666666666666,1.0,0.5,0.020833333333333332,9.1,0.5,0.14583333333333334,-0.22499999999999998,0.7749999999999999,0.20417919754981995,0.011404571123421192,0.7306119203567505,0.006145276594907045,0.0007534025935456157,0.030724888667464256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"@SenFeinstein you were elected to be a servant of the people, not the Grand Poo Bah. No more #CorporateDems! #Bernie",1,26.0,3.0,3.730769230769231,3.1324319908842067,0.9230769230769231,0.8461538461538461,0.4230769230769231,0.23076923076923078,0.38461538461538464,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.038461538461538464,1.0,0.44,0.07692307692307693,6.0,6.64997911442,0.07692307692307693,0.09375,0.75,0.1694389134645462,0.021637575700879097,0.7804167866706848,0.018967386335134506,0.001753306481987238,0.006020970176905394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"I believe @BernieSanders is our best hope for a better future, and that he should run no matter what. If you agree, let's all tell #Bernie that we'll support him running an Independent ticket? RT, Like, and Comment what you think",1,51.0,3.0,3.7058823529411766,2.5071984024596903,0.8627450980392157,0.7647058823529411,0.4117647058823529,0.19607843137254902,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.0,0.13725490196078433,1.0,0.46,0.0392156862745098,5.1,4.988876515698588,0.17647058823529413,0.375,0.2625,0.11733504384756088,0.11431218683719635,0.6362864375114441,0.014208130538463593,0.001811880967579782,0.022083144634962082,1.0,5.0,3.0,1.0,1.0,1.0,0.9692269563674927,38.0,2.0,0.0,0.0,1.0,0.926829268292683,0.04878048780487805,0.0,0.0,0.024390243902439025
Bernie Sanders,"More WaPo about Bernie Sanders when in fact, polling shows Bernie as having the highest favorability among voters. THIS is how the MSM is trying to screw Bernie. No shock considering Bezos owns WaPo. #NoMiddleGround",1,40.0,4.0,4.525,2.8808635858020075,0.825,0.7,0.35,0.125,0.375,0.175,0.05,0.025,0.0,1.0,0.35,0.075,6.7,6.219927652312364,0.05,0.5,0.5,0.15333043038845062,0.018389297649264336,0.6045331954956055,0.02407391555607319,0.0015177467139437795,0.191100612282753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"""...the only way Democrats are going to lose in 2020 is by failing to nominate a credible change agent. The key word there is credible, and the way candidates establish credibility with voters is by developing a governing record."" Will a decades-long record do? #Bernie",1,53.0,4.0,4.283018867924528,2.9484716763196315,0.7924528301886793,0.6226415094339622,0.39622641509433965,0.20754716981132076,0.22641509433962265,0.20754716981132076,0.09433962264150944,0.0,0.0,1.0,0.38181818181818183,0.11320754716981132,8.0,8.37779804005802,0.03773584905660377,0.2,0.8500000000000001,0.07057563215494156,0.017470547929406166,0.8554180860519409,0.015393091365695,0.0017592827789485455,0.018243519589304924,0.0,0.0,2.0,0.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"I really don't like Obama much, but I actually have to agree with his recent comments. You're not going to change anything or anyone by casting stones over Twitter. We need real activism. That's why we need to get out into the real world and volunteer for #Bernie",1,56.0,4.0,3.857142857142857,2.091040166900635,0.875,0.7857142857142857,0.42857142857142855,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.10714285714285714,1.0,0.5714285714285714,0.05357142857142857,5.6,4.743416490252569,0.07142857142857142,0.13333333333333333,0.225,0.49644559621810913,0.023459170013666153,0.46279212832450867,0.007581125479191542,0.001391648780554533,0.0029913540929555893,2.0,3.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"This is who Democrats truly are and why almost All of them Need to go. In the face of a Pandemic, they don't fight for the people. They compromise in the face of Need and even disaster. We need protections and systems to maintain us Now #MedicareForAll #SickLeave #Bernie",1,57.0,4.0,3.912280701754386,2.7738168127474117,0.7719298245614035,0.631578947368421,0.47368421052631576,0.14035087719298245,0.19298245614035087,0.15789473684210525,0.0,0.08771929824561403,0.08771929824561403,1.0,0.5614035087719298,0.05263157894736842,4.5,1.7853571071357126,0.05263157894736842,0.0,0.0,0.02312413975596428,0.002064030384644866,0.07781776040792465,0.891800582408905,0.0009185246308334172,0.0024899900890886784,1.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"So I'm seeing that Bernie and Yang supporters are competing to raise the most money for their candidate today. What do you say, Berners?",1,28.0,2.0,4.035714285714286,2.427258048220885,1.0,1.0,0.4642857142857143,0.14285714285714285,0.25,0.25,0.0,0.07142857142857142,0.10714285714285714,1.0,0.5357142857142857,0.07142857142857142,5.6,7.0,0.10714285714285714,0.5,0.5,0.030998677015304565,0.013950545340776443,0.00312908086925745,0.004513212945312262,0.014857595786452293,0.34855782985687256,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Something a republican would say. @Champ2k_ this guy Talent gets worse everyday. I think we should make all players equal and everyone should be able to sprint for the entire game. #BernieSanders,1,37.0,4.0,4.4324324324324325,2.8335875507202504,0.918918918918919,0.8648648648648649,0.32432432432432434,0.16216216216216217,0.21621621621621623,0.21621621621621623,0.13513513513513514,0.0,0.05405405405405406,1.0,0.4594594594594595,0.08108108108108109,5.1,6.708203932499369,0.08108108108108109,-0.08333333333333336,0.5166666666666667,0.14246557652950287,0.0033423234708607197,0.8450363278388977,0.004761137068271637,0.0016554428730159998,0.001388660748489201,0.0,1.0,1.0,3.0,0.0,0.0,0.9582008719444275,31.0,1.0,0.0,0.0,0.0,0.96875,0.03125,0.0,0.0,0.0
Bernie Sanders,Im going to now just church to be denied also. That would be a honor to me! #Warren2020 #BernieSanders,1,23.0,3.0,3.652173913043478,2.9430640001339907,0.8260869565217391,0.6956521739130435,0.43478260869565216,0.17391304347826086,0.21739130434782608,0.17391304347826086,0.0,0.13043478260869565,0.043478260869565216,1.0,0.5416666666666666,0.08695652173913043,3.5,3.2998316455372216,0.043478260869565216,0.0,0.0,0.42730003595352173,0.018400251865386963,0.3926061689853668,0.11716682463884354,0.001518259639851749,0.02964223362505436,0.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
Bernie Sanders,We are a great nation because we are Black and White and Latino and Asian American and Native Americans. We are a great nation because we are gay and we are straight because we are women and men. ~ Bernie Sanders,1,43.0,3.0,4.0,2.1674119171501878,0.5348837209302325,0.32558139534883723,0.5348837209302325,0.06976744186046512,0.2558139534883721,0.16279069767441862,0.11627906976744186,0.0,0.13953488372093023,1.0,0.5348837209302325,0.046511627906976744,7.6,7.542472332656507,0.13953488372093023,0.25625000000000003,0.3645833333333333,0.011814076453447342,0.20215563476085663,0.013256016187369823,0.020587114617228508,0.007213557604700327,0.061187196522951126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"OUR REVOLUTION!!!!, BERNIE SANDERS 2020 THEME SONG!!! TONY TIG via @MrTonytig Cannot share this enough! Please help in doing it for me :-) #NoMiddleGround",1,38.0,4.0,3.4473684210526314,2.8900680052192964,0.8157894736842105,0.7894736842105263,0.23684210526315788,0.3684210526315789,0.39473684210526316,0.02631578947368421,0.0,0.02631578947368421,0.05263157894736842,1.0,0.34285714285714286,0.21052631578947367,2.8,2.680951323690902,0.0,0.25,0.75,0.27878719568252563,0.011194798164069653,0.6741936802864075,0.022719956934452057,0.0005922267446294427,0.006638019811362028,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"75 years after FDR proposed an economic bill of rights, we must take up the unfinished business of the New Deal and carry it to completion! #BernieSanders",1,30.0,2.0,4.266666666666667,2.9992591677871983,0.9333333333333333,0.8666666666666667,0.36666666666666664,0.1,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,1.0,0.43333333333333335,0.03333333333333333,11.5,12.5,0.06666666666666667,0.18522727272727274,0.32727272727272727,0.1170622929930687,0.031113669276237488,0.8049418330192566,0.01689383201301098,0.001328942715190351,0.011510170064866543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Our most popular Presidential Candidate & children advocate is loved by our youth & people of conscience You have the power to change America #Bernie On the right side of history!No to NRA #GunViolence #MarchForOurLives,1,40.0,1.0,4.625,3.42554740151118,0.85,0.725,0.375,0.15,0.375,0.1,0.05,0.025,0.075,1.0,0.39473684210526316,0.025,9.7,0.0,0.0,0.5214285714285715,0.6839285714285714,0.1973840892314911,0.005058258306235075,0.7903624176979065,0.004185473080724478,0.0005622750031761825,0.0016601145034655929,0.0,2.0,0.0,1.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Classism of the HRC & Kamala campaigns pretty blatant this cycle. Will it finally illuminate the real divide? #BernieSanders,1,22.0,3.0,4.818181818181818,3.1714115531840736,0.9545454545454546,0.9090909090909091,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.045454545454545456,1.0,0.2727272727272727,0.09090909090909091,8.0,4.109609335312651,0.0,-0.012499999999999997,0.7,0.28772830963134766,0.006983952596783638,0.6732414364814758,0.013809923082590103,0.006723107770085335,0.0051353913731873035,2.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"1936 FDR, but could easily be 2020 @BernieSanders business &amp; financial monopoly, speculation, reckless banking, class antagonism, sectionalism, war profiteering. They had begun to consider the Government of U.S. as a mere appendage to their own affairs.",1,48.0,2.0,4.604166666666667,3.498449557383321,0.8541666666666666,0.7916666666666666,0.25,0.2708333333333333,0.3333333333333333,0.10416666666666667,0.08333333333333333,0.020833333333333332,0.041666666666666664,1.0,0.2765957446808511,0.08333333333333333,10.4,1.5,0.020833333333333332,0.13333333333333333,0.5833333333333334,0.10167977213859558,0.005826523061841726,0.8802143335342407,0.0029021224472671747,0.0008695470751263201,0.0052605727687478065,0.0,1.0,0.0,1.0,0.0,1.0,0.0,35.0,1.0,1.0,0.0,0.0,0.9459459459459459,0.02702702702702703,0.02702702702702703,0.0,0.0
Bernie Sanders,"I have long recognized that my commitment 2 liberation transcends the #Bernie camp. However, Sanders reminded us it was okay 2 activate our revolutionary imagination. The struggle has always been ongoing. We will not stop. Niki Franco, 25yo, Miami.",1,48.0,5.0,4.375,3.179524335494226,0.8541666666666666,0.7916666666666666,0.2916666666666667,0.1875,0.20833333333333334,0.1875,0.0625,0.08333333333333333,0.125,1.0,0.3541666666666667,0.10416666666666667,7.5,3.9191835884530852,0.08333333333333333,0.225,0.45,0.1209077388048172,0.031426236033439636,0.8114022016525269,0.012847065925598145,0.0006448946660384536,0.009039263240993023,1.0,0.0,2.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"The screens tell us, You are crazy and stupid if you want a functioning healthcare system. Are you trying to put our billionaires and military out of business? and then they wonder why people are becoming paranoid and angry. #MedicareForAll #NoMiddleGround #BernieSanders",1,49.0,4.0,4.6938775510204085,3.5121020023345233,0.8367346938775511,0.7346938775510204,0.40816326530612246,0.14285714285714285,0.24489795918367346,0.1836734693877551,0.08163265306122448,0.02040816326530612,0.12244897959183673,1.0,0.46938775510204084,0.061224489795918366,6.2,4.716990566028302,0.10204081632653061,-0.31,0.77,0.8270103931427002,0.0017118810210376978,0.16297318041324615,0.0015596299199387431,0.0010415668366476893,0.003535081399604678,1.0,1.0,0.0,0.0,0.0,0.0,0.9496340155601501,41.0,0.0,0.0,0.0,1.0,0.9761904761904762,0.0,0.0,0.0,0.023809523809523808
Bernie Sanders,"I'm willing to fight for someone I don't know. Phonebanking is way outside my comfort zone, but it's going to take all of us to win. Who can join me & sign up for a calling shift this week? #imwillingtofightforsomeoneidontknow #BernieSanders #Bernie",1,52.0,4.0,4.0,5.034496384560609,0.8653846153846154,0.7692307692307693,0.38461538461538464,0.21153846153846154,0.17307692307692307,0.23076923076923078,0.038461538461538464,0.019230769230769232,0.11538461538461539,1.0,0.5,0.057692307692307696,3.8,5.172040216394301,0.057692307692307696,0.35000000000000003,0.4000000000000001,0.021922048181295395,0.028373129665851593,0.9384742975234985,0.008203195407986641,0.0002883097040466964,0.0016434701392427087,0.0,1.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Yesterday Miami Democratic campaign consultant and lobbyist Evan Ross compared @BernieSanders to David Duke. Then Miami Dems demanded he retract his comments. I want to thank @MiamiDadeDems for their strong rebuke. #NotMeUs Story:,1,40.0,4.0,4.95,3.2476914878109957,0.875,0.775,0.225,0.175,0.45,0.125,0.05,0.025,0.1,1.0,0.23684210526315788,0.075,8.8,4.264680527307995,0.05,0.43333333333333335,0.7333333333333334,0.8827236890792847,0.0019992704037576914,0.1002894714474678,0.008959092199802399,0.0018123777117580175,0.0027964338660240173,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"The more hes attacked or slighted, the stronger he gets. Go #BernieSanders ! #DNC",1,18.0,3.0,3.7777777777777777,3.2413226990699604,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.2777777777777778,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.05555555555555555,1.0,0.3684210526315789,0.1111111111111111,3.6,3.8586123009300755,0.1111111111111111,0.625,0.5,0.3326817750930786,0.006323968060314655,0.6440818905830383,0.010147416964173317,0.0007823302876204252,0.0026014845352619886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#DearBernie Canadian, genX. Children and young people are all filled with hope because of you. You have included #NotMeUs in everything and brought a dream into millions of hearts, your amazing personality and integrity inspires tomorrows leaders, hope you get to be President to",1,51.0,3.0,4.627450980392157,2.869452255674779,0.803921568627451,0.6470588235294118,0.39215686274509803,0.13725490196078433,0.3137254901960784,0.17647058823529413,0.0392156862745098,0.0,0.0784313725490196,1.0,0.44,0.0392156862745098,9.0,10.780641085864152,0.058823529411764705,0.3666666666666667,0.7333333333333334,0.03008790872991085,0.707360029220581,0.15288400650024414,0.010115751065313816,0.00043182290391996503,0.06969935446977615,1.0,2.0,3.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Why :- America desperately needs to become a caring society Bernie's ""socialism"" is the start",1,19.0,1.0,4.2631578947368425,2.8440539128644833,1.0,1.0,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.0,1.0,0.3684210526315789,0.0,11.1,0.0,0.05263157894736842,-0.6,1.0,0.02620864473283291,0.32579436898231506,0.021848319098353386,0.07517372071743011,0.007734695449471474,0.03956666216254234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"...giving workers seats on corporate boards, reversing the most egregious corporate tax cuts to make sure college students graduate debt-free. /2 #NotMeUs #progressive (Taken from his speech at U of Illinois on September 7th,2018.) Sounds like #BernieSanders platform to me.",1,50.0,3.0,4.7,3.1827660925679098,0.86,0.76,0.22,0.3,0.3,0.12,0.16,0.02,0.04,1.0,0.23076923076923078,0.12,8.5,5.734883511361751,0.06,0.25,0.3472222222222222,0.33015868067741394,0.21447575092315674,0.431044340133667,0.011832298710942268,0.0015776819782331586,0.007899526506662369,1.0,1.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Whether the commenters agree on all points or not, the awesome thing is this movement #Bernie started &amp; these amazing policies have #NotMeUs talking &amp; sharing ideas of how to solve the problem of affordable housing &amp; homelessness. This is how we will win &amp; transform our country!",1,61.0,2.0,4.065573770491803,2.7393241505771027,0.7540983606557377,0.6229508196721312,0.3442622950819672,0.21311475409836064,0.2459016393442623,0.18032786885245902,0.04918032786885246,0.01639344262295082,0.03278688524590164,1.0,0.36065573770491804,0.03278688524590164,10.3,14.0,0.11475409836065574,0.8666666666666667,0.7666666666666666,0.0400865413248539,0.5007398724555969,0.41015997529029846,0.011512924917042255,0.0006022752495482564,0.02959207259118557,2.0,1.0,3.0,0.0,0.0,0.0,0.9633018970489502,47.0,0.0,0.0,1.0,0.0,0.9791666666666666,0.0,0.0,0.020833333333333332,0.0
Bernie Sanders,"Warren's plans are useless without a massive grassroots movement behind her. Progs would rally around her if she won, but we need long coattails and an organized group of millions of people to put pressure where needed to accomplish progressive goals. Bernie has that",1,48.0,3.0,4.666666666666667,2.6325948331552187,0.9166666666666666,0.8333333333333334,0.375,0.08333333333333333,0.25,0.1875,0.0625,0.020833333333333332,0.08333333333333333,1.0,0.4791666666666667,0.041666666666666664,6.7,11.323525167642018,0.08333333333333333,-0.23750000000000002,0.575,0.10013319551944733,0.003951961174607277,0.013799292035400867,0.04034382477402687,0.03780011832714081,0.007822644896805286,0.0,2.0,0.0,1.0,0.0,2.0,0.966816782951355,42.0,0.0,0.0,0.0,2.0,0.9545454545454546,0.0,0.0,0.0,0.045454545454545456
Bernie Sanders,If we have the oldest + youngest ppl on board we can get the middle to come around in greater numbers. This is how we mend the generational divide. Bernies plans will greatly improve life for people of all ages.. and for those yet to come. #EPluribusUnum #OfManyOne,1,54.0,4.0,4.037037037037037,2.59602946798149,0.8148148148148148,0.6851851851851852,0.42592592592592593,0.14814814814814814,0.2037037037037037,0.16666666666666666,0.07407407407407407,0.037037037037037035,0.05555555555555555,1.0,0.48148148148148145,0.09259259259259259,4.4,7.44983221287567,0.09259259259259259,0.43333333333333335,0.4166666666666667,0.058831002563238144,0.6540899872779846,0.19027912616729736,0.026700003072619438,0.001457685953937471,0.020698614418506622,0.0,0.0,1.0,0.0,0.0,0.0,0.9703215956687927,45.0,0.0,0.0,0.0,3.0,0.9375,0.0,0.0,0.0,0.0625
Bernie Sanders,This is exactly why pull yourself up by your bootstraps doesnt work. We must even the playing field #BernieSanders,1,21.0,2.0,4.571428571428571,2.9692299558323607,1.0,1.0,0.42857142857142855,0.09523809523809523,0.2857142857142857,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,1.0,0.5454545454545454,0.047619047619047616,3.5,2.5,0.047619047619047616,0.25,0.25,0.15480269491672516,0.007551862392574549,0.7888091206550598,0.017443407326936722,0.0011523085413500667,0.015277969650924206,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"How can you not love Bernie, he is an honest, decent human, unlike any politician. The #NotMeUs fam is an incredible (and huge) group of diverse people fighting for themselves and each other. His message should ring true to anyone with any humanity left",1,52.0,3.0,4.038461538461538,2.4413232419320536,0.8653846153846154,0.75,0.4423076923076923,0.15384615384615385,0.21153846153846154,0.11538461538461539,0.11538461538461539,0.019230769230769232,0.07692307692307693,1.0,0.46153846153846156,0.038461538461538464,6.7,2.8674417556808756,0.038461538461538464,0.22685185185185183,0.5657407407407408,0.2139434814453125,0.1067608967423439,0.6202319264411926,0.024209925904870033,0.0012715001357719302,0.012109924107789993,2.0,1.0,1.0,1.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Agree we have the MOST power in the ground game. #NotMeUs is powerful there and we can leverage that to reach more voters especially the 50% who don't show up at all to vote to help win them over to vote for #Bernie2020!,1,49.0,2.0,3.63265306122449,2.1255863781700466,0.8367346938775511,0.7346938775510204,0.5306122448979592,0.12244897959183673,0.16326530612244897,0.20408163265306123,0.04081632653061224,0.061224489795918366,0.061224489795918366,1.0,0.5714285714285714,0.04081632653061224,7.0,11.5,0.12244897959183673,0.31666666666666665,0.6333333333333333,0.1333632618188858,0.01372265163809061,0.8168960809707642,0.006360091269016266,0.0012244392419233918,0.007884684950113297,1.0,1.0,0.0,2.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Attacks on Bernie always backfire because voters trust him and the Left is better organized than ever,1,17.0,1.0,5.0,2.0291986247835694,1.0,1.0,0.4117647058823529,0.0,0.23529411764705882,0.23529411764705882,0.0,0.17647058823529413,0.058823529411764705,1.0,0.5294117647058824,0.0,8.7,0.0,0.17647058823529413,0.25,0.25,0.86979740858078,0.005338807590305805,0.01643114537000656,0.004255129490047693,0.013405215926468372,0.0026650275103747845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Thanks for showing us which side of the revolution you are on. Bye Nikki #Bernie46 #ThePeoplesPresident #Bernie,1,21.0,2.0,4.523809523809524,4.042854338436405,0.9047619047619048,0.8571428571428571,0.3333333333333333,0.19047619047619047,0.38095238095238093,0.09523809523809523,0.0,0.0,0.09523809523809523,1.0,0.42857142857142855,0.047619047619047616,6.6,3.5,0.047619047619047616,0.2,0.2,0.06869764626026154,0.07949776947498322,0.8062943816184998,0.021029192954301834,0.0015234507154673338,0.009867766872048378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"My dear friend, there is still hope. We just have to reconstruct it with the right people. #VoteBernie #BernieSanders",1,24.0,3.0,4.125,3.179524335494226,0.9166666666666666,0.8333333333333334,0.4166666666666667,0.20833333333333334,0.16666666666666666,0.125,0.125,0.08333333333333333,0.125,1.0,0.4583333333333333,0.08333333333333333,2.3,3.2998316455372216,0.041666666666666664,0.2857142857142857,0.5357142857142857,0.058449242264032364,0.040195100009441376,0.8270119428634644,0.03306612744927406,0.0014772319700568914,0.013256365433335304,0.0,2.0,3.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
