target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
school_closures,Maybe it’s time to find a new job. This certainly doesn’t feel like a career anymore. #TeachersAreNotMartyrs,1,24.0,3.0,3.8333333333333335,4.179978734661484,0.875,0.75,0.3333333333333333,0.125,0.20833333333333334,0.125,0.16666666666666666,0.125,0.041666666666666664,1.0,0.36363636363636365,0.08333333333333333,5.4,3.299831645537222,0.0,0.17532467532467533,0.512987012987013,0.026781614869832993,0.03396201506257057,0.6501558423042297,0.2361798733472824,0.000995080335997045,0.024077756330370903,3.0,1.0,0.0,0.0,0.0,0.0,0.9561281204223633,16.0,0.0,1.0,0.0,0.0,0.9411764705882353,0.0,0.058823529411764705,0.0,0.0
school_closures,"@AprilDRyan My two sons, two kids each will not be sending their kids.  One son is a high school teacher whose school will continue on zoom.  His union will strike if told to return.  #SchoolReopening #schools",1,43.0,4.0,3.9767441860465116,2.7321375232932783,0.813953488372093,0.6744186046511628,0.32558139534883723,0.16279069767441862,0.3023255813953488,0.18604651162790697,0.023255813953488372,0.023255813953488372,0.046511627906976744,1.0,0.4,0.06976744186046512,3.3,4.527692569068709,0.09302325581395349,0.16,0.54,0.6193960905075073,0.010070794261991978,0.2736242413520813,0.09013431519269943,0.0013609244488179684,0.004181964322924614,0.0,0.0,1.0,0.0,0.0,1.0,0.9683078527450562,34.0,0.0,0.0,0.0,2.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555
school_closures,@MercerYou I could not be more disappointed. As a public health professional taking night classes your decision to remain open in a serious pandemic puts me and everyone else at great risk. You should be ashamed!! #COVID19 #CoronavirusPandemic #PublicHealth,1,47.0,4.0,4.659574468085107,3.743229892978595,0.8723404255319149,0.7659574468085106,0.3404255319148936,0.1702127659574468,0.23404255319148937,0.1276595744680851,0.1276595744680851,0.06382978723404255,0.0851063829787234,1.0,0.43478260869565216,0.0851063829787234,8.3,8.926785535678562,0.0425531914893617,0.07380952380952381,0.4761904761904762,0.0057341549545526505,0.002508115954697132,0.9256647229194641,0.05428733304142952,0.0007267637993209064,0.008603004738688469,0.0,0.0,1.0,3.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Close schools , put teachers on unpaid leave and let them apply for TERS like private school teachers",1,18.0,1.0,4.666666666666667,1.9720265943665387,0.9444444444444444,0.8888888888888888,0.2222222222222222,0.05555555555555555,0.3888888888888889,0.16666666666666666,0.1111111111111111,0.0,0.05555555555555555,1.0,0.2777777777777778,0.0,6.4,0.0,0.05555555555555555,0.1,0.3875,0.3112253248691559,0.0077877286821603775,0.009190171957015991,0.41352379322052,0.01249145157635212,0.010535899549722672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Someone in my town has CoVID-19 and they have yet to cancel school.,1,14.0,1.0,3.9285714285714284,2.016513459070443,1.0,1.0,0.5,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,0.07142857142857142,0.14285714285714285,1.0,0.6428571428571429,0.07142857142857142,3.6,0.0,0.07142857142857142,0.0,0.0,0.05310358852148056,0.039486344903707504,0.007484941277652979,0.15724077820777893,0.01911274716258049,0.21101653575897217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Trump and the Republican party- abortion is a sin and it's murdering babies.
Also Trump and the Republicans- We are completely reopening schools this fall and we don't care if kids die due to the virus.
The hypocrisy here.",1,44.0,3.0,4.181818181818182,2.7242407388675813,0.8181818181818182,0.7272727272727273,0.4318181818181818,0.1590909090909091,0.25,0.18181818181818182,0.06818181818181818,0.09090909090909091,0.06818181818181818,1.0,0.5,0.06818181818181818,6.0,8.16496580927726,0.045454545454545456,-0.012499999999999997,0.3875,0.25938671827316284,0.0013193495105952024,0.008691685274243355,0.01884625293314457,0.6946873068809509,0.0021650458220392466,0.0,1.0,0.0,0.0,0.0,0.0,0.9629485607147217,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@ChuckGrassley @realDonaldTrump So when are you, Trump and the GOP going to care about keeping kids safe?",1,21.0,1.0,4.238095238095238,3.530880935603167,0.9523809523809523,0.9047619047619048,0.38095238095238093,0.19047619047619047,0.3333333333333333,0.19047619047619047,0.047619047619047616,0.047619047619047616,0.047619047619047616,1.0,0.42105263157894735,0.047619047619047616,7.6,0.0,0.14285714285714285,0.5,0.5,0.07566320151090622,0.007560174912214279,0.892574667930603,0.009341564029455185,0.00041405996307730675,0.00812569074332714,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"How much do you think a jury would award a family in punitive damages from a school district for the #Covid19 death of a teacher, student, cafeteria worker that was forced to go to school because Trump is a fucking idiot?",1,45.0,1.0,4.022222222222222,2.361627394534812,0.8444444444444444,0.7555555555555555,0.4222222222222222,0.08888888888888889,0.3111111111111111,0.17777777777777778,0.044444444444444446,0.0,0.022222222222222223,1.0,0.4888888888888889,0.022222222222222223,15.7,0.0,0.08888888888888889,-0.30000000000000004,0.4000000000000001,0.9411115050315857,0.0015737994108349085,0.045591454952955246,0.005809291265904903,0.002026632660999894,0.0029368605464696884,0.0,2.0,0.0,2.0,0.0,0.0,0.967303991317749,40.0,1.0,0.0,0.0,0.0,0.975609756097561,0.024390243902439025,0.0,0.0,0.0
school_closures,I never thought id see the day where #Conservatives and #Libertarians are wanting #PUBLICSCHOOLS to open. FUCK public schools! #COVID__19 #SaveTheChildren,1,28.0,3.0,4.785714285714286,4.108850576648473,0.8571428571428571,0.8214285714285714,0.21428571428571427,0.32142857142857145,0.2857142857142857,0.17857142857142858,0.03571428571428571,0.03571428571428571,0.03571428571428571,1.0,0.3103448275862069,0.07142857142857142,7.4,6.377042156569663,0.03571428571428571,-0.13333333333333333,0.3888888888888889,0.7796995639801025,0.006239472422748804,0.205101877450943,0.0041611166670918465,0.0008637913851998746,0.0027188772801309824,0.0,0.0,0.0,0.0,0.0,1.0,0.6410385966300964,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@DanielAndrewsMP CLOSE THE SCHOOLS! Back to remote learning until the cases drop. What would you rather; the cases to drop, or the people to drop...dead, because of Coronavirus? Schools cannot contain and maintain this pandemic. #COVID19 #Coronavirus",1,50.0,5.0,4.28,2.980201335480541,0.78,0.62,0.34,0.26,0.26,0.12,0.04,0.06,0.02,1.0,0.40816326530612246,0.14,3.8,4.8,0.04,-0.05,0.1,0.054823264479637146,0.0036112600937485695,0.8828336596488953,0.043914102017879486,0.0003794987569563091,0.008520667441189289,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,2.0,0.9459459459459459,0.0,0.0,0.0,0.05405405405405406
school_closures,"A parent asked reason 4 stopping online lrng. I explained to him the entire situation &amp; he said,' What about parents who r willing 2 pay fees? And why shouldn't we? The situation is not created by schools, it's affecting entire wrld, then why do u hv 2 suffer?'",1,62.0,4.0,3.5,2.460985902621798,0.8548387096774194,0.7419354838709677,0.3387096774193548,0.20967741935483872,0.1935483870967742,0.1774193548387097,0.08064516129032258,0.04838709677419355,0.08064516129032258,1.0,0.3709677419354839,0.06451612903225806,5.7,6.417748826496718,0.04838709677419355,0.08333333333333333,0.6666666666666666,0.20273958146572113,0.006881064735352993,0.07339613884687424,0.29678139090538025,0.011672773398458958,0.32036808133125305,0.0,0.0,1.0,2.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,I'd rather a child be held back a grade than to wipe out their immediate family members with this contagion. #vaccine #pandemic #coronavirus #Covid19,1,30.0,2.0,4.2,2.8095076674273973,0.8666666666666667,0.8,0.3333333333333333,0.2,0.23333333333333334,0.1,0.1,0.03333333333333333,0.06666666666666667,1.0,0.43333333333333335,0.03333333333333333,6.8,8.0,0.1,0.0,0.0,0.006997161544859409,0.004456221591681242,0.9811686277389526,0.004818069748580456,0.0004748742503579706,0.0010425789514556527,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"My kid refused to go to school today and I was also not gonna take her even if she wanted to 
Schools must be closed 

#MoneyHeist 
#mbali 
##SchoolMustClose",1,33.0,1.0,3.787878787878788,2.8684023190786014,0.8484848484848485,0.7878787878787878,0.36363636363636365,0.12121212121212122,0.18181818181818182,0.21212121212121213,0.030303030303030304,0.12121212121212122,0.12121212121212122,1.0,0.4594594594594595,0.0,10.7,0.0,0.12121212121212122,-0.1,0.1,0.8458690643310547,0.006352012511342764,0.08044999092817307,0.05663139745593071,0.0010101636871695518,0.007569470908492804,1.0,1.0,0.0,0.0,0.0,0.0,0.9693556427955627,27.0,0.0,0.0,0.0,1.0,0.9642857142857143,0.0,0.0,0.0,0.03571428571428571
school_closures,I want my kids out of school now. If coronavirus comes into this home it will be through the petri dishes where they spend their daylight hours.,1,29.0,2.0,4.068965517241379,2.1803358564878947,0.9655172413793104,0.9310344827586207,0.5517241379310345,0.06896551724137931,0.27586206896551724,0.13793103448275862,0.0,0.034482758620689655,0.1724137931034483,1.0,0.5517241379310345,0.06896551724137931,3.8,5.5,0.06896551724137931,0.0,0.0,0.04803812503814697,0.0023337472230196,0.04792065918445587,0.18830367922782898,0.185365691781044,0.009627611376345158,0.0,1.0,1.0,0.0,0.0,0.0,0.9713061451911926,25.0,0.0,0.0,0.0,2.0,0.9259259259259259,0.0,0.0,0.0,0.07407407407407407
school_closures,"@wnpr Why are we just accepting schools reopening as inevitable? 

“Science should not stand in the way of schools reopening.” -Someone who is not sending her own kids to school #NotMyKid",1,36.0,2.0,4.305555555555555,2.757005666826527,0.9444444444444444,0.8888888888888888,0.4444444444444444,0.1388888888888889,0.25,0.19444444444444445,0.1388888888888889,0.08333333333333333,0.05555555555555555,1.0,0.43243243243243246,0.05555555555555555,4.9,5.5,0.027777777777777776,0.3,1.0,0.10535882413387299,0.013243977911770344,0.7122626900672913,0.061373498290777206,0.00136482750531286,0.09034950286149979,0.0,0.0,1.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@donwinslow POS in Chief promised to protect us. That promise should have included our children, teachers, and everyone who works in our schools. Not just the 1%. But the smart ones knew. And we voted for Hillary.",1,46.0,5.0,3.847826086956522,2.4668884758665017,0.8260869565217391,0.717391304347826,0.391304347826087,0.1956521739130435,0.21739130434782608,0.15217391304347827,0.043478260869565216,0.06521739130434782,0.08695652173913043,1.0,0.4444444444444444,0.10869565217391304,2.6,4.029888335921977,0.021739130434782608,0.21428571428571427,0.6428571428571429,0.047130268067121506,0.31106284260749817,0.026202939450740814,0.06903374940156937,0.0009033914539031684,0.1476154327392578,0.0,2.0,3.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@PamKeithFL @ACLU Florida does NOT meet re-open criteria. 
Schools do NOT pass the 3 C's 
Closed Spaces, Close Contact, Crowded Areas. 

Since Florida Fails the CDC guidelines it is my duty as a Parent to say MY CHILD will not be in a ""brick and mortar"" school. 
#FloridaCovidEpicenter",1,59.0,4.0,3.983050847457627,3.244246669882186,0.864406779661017,0.7457627118644068,0.3220338983050847,0.2033898305084746,0.4406779661016949,0.11864406779661017,0.05084745762711865,0.01694915254237288,0.03389830508474576,1.0,0.36507936507936506,0.05084745762711865,7.2,9.137833441248533,0.1016949152542373,-0.3,0.2,0.12109120935201645,0.006114151794463396,0.7415211200714111,0.10123026371002197,0.0008885046117939055,0.01940838061273098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Please tell the government to shut down schools and pay teachers without bringing up the child support grant as if it's not important yona. I don't understand why people always attack people who earn grant, it's for kids, they are innocent they need it.",1,51.0,2.0,4.117647058823529,2.381687149764657,0.8235294117647058,0.6666666666666666,0.39215686274509803,0.13725490196078433,0.23529411764705882,0.23529411764705882,0.0392156862745098,0.058823529411764705,0.11764705882352941,1.0,0.5098039215686274,0.0392156862745098,9.5,2.0,0.1568627450980392,0.04814814814814814,0.662962962962963,0.8667187094688416,0.0018006324535235763,0.01753828674554825,0.005783869419246912,0.04684491455554962,0.007834535092115402,0.0,3.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Hit like if you want schools to shutdown.,1,9.0,1.0,3.7777777777777777,2.199887763691481,1.0,1.0,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,0.1111111111111111,1.0,0.3333333333333333,0.1111111111111111,0.5,0.0,0.3333333333333333,0.0,0.0,0.15860331058502197,0.002433602698147297,0.03391115367412567,0.05844190716743469,0.032669052481651306,0.019400721415877342,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.875,0.0,0.0,0.0,0.125
school_closures,"“A major teachers union in Los Angeles says the district can’t re-open schools until there is a ‘moratorium’ on charter schools.""  
With good reason. Charter schools do not protect teachers, refuse troubled students, drain money and talent from our school system.",1,52.0,3.0,4.269230769230769,2.572901569280702,0.8653846153846154,0.7692307692307693,0.3076923076923077,0.1346153846153846,0.38461538461538464,0.1346153846153846,0.11538461538461539,0.019230769230769232,0.019230769230769232,1.0,0.3148148148148148,0.057692307692307696,7.5,7.71722460186015,0.07692307692307693,0.08749999999999998,0.7000000000000001,0.06317195296287537,0.004240780603140593,0.5467348694801331,0.3092994689941406,0.02672223001718521,0.009564080275595188,0.0,0.0,1.0,0.0,0.0,1.0,0.8219916224479675,40.0,0.0,0.0,0.0,1.0,0.975609756097561,0.0,0.0,0.0,0.024390243902439025
school_closures,Schools must shutdown I'm not sending my child to school,1,11.0,1.0,4.2727272727272725,2.339032787321565,1.0,1.0,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.0,0.09090909090909091,0.18181818181818182,1.0,0.5454545454545454,0.0,2.5,0.0,0.09090909090909091,0.0,0.0,0.03023279272019863,0.002361383056268096,0.007714337669312954,0.870145857334137,0.021613748744130135,0.007626374717801809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"All these parents claiming their kids won’t wear masks if schools open...Okay, then kids can bring peanut butter to school again because all death options matter. Schools should not open! 
#COVID19 #coronavirus #SchoolReopening",1,43.0,3.0,4.511627906976744,2.815010372348653,0.9069767441860465,0.8372093023255814,0.32558139534883723,0.20930232558139536,0.37209302325581395,0.13953488372093023,0.046511627906976744,0.06976744186046512,0.023255813953488372,1.0,0.3023255813953488,0.11627906976744186,3.0,10.614455552060438,0.09302325581395349,0.0,0.5,0.03232545405626297,0.003653463441878557,0.9433083534240723,0.013114460743963718,0.0004688261542469263,0.005300221964716911,1.0,0.0,0.0,1.0,1.0,0.0,0.9592946767807007,32.0,0.0,0.0,0.0,1.0,0.9696969696969697,0.0,0.0,0.0,0.030303030303030304
school_closures,"France: 15-day lockdown
Spain and Italy: indefinite lockdown
Germany and Canada: closed borders
EU: about to ban all travel for 30 days

...UK: hmm, well, yeah, could you please like try and not spread coronavirus guys x

#CoronavirusOutbreak #SchoolClosure",1,50.0,1.0,4.34,3.444473835000057,0.8,0.7,0.18,0.28,0.32,0.1,0.08,0.06,0.02,1.0,0.21052631578947367,0.06,9.7,0.0,0.02,-0.1,0.1,0.009038957767188549,0.0017570139607414603,0.963644802570343,0.020950257778167725,0.00037308124592527747,0.002466455101966858,2.0,2.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Quoting Sadhguru, edited for this context - ""No one is expecting Online Education to be perfect, but Schools are constantly striving to be better; in the best way possible under these circumstances to bridge the GAP in learning. THAT IS ALL THAT MATTERS.""",1,50.0,2.0,4.3,2.8301943396169813,0.84,0.7,0.42,0.16,0.2,0.22,0.06,0.04,0.0,1.0,0.44,0.04,10.3,16.5,0.04,0.5,0.6266666666666667,0.010268977843225002,0.005051170475780964,0.001666128053329885,0.002442119410261512,0.005500851199030876,0.018493955954909325,2.0,1.0,3.0,1.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.9767441860465116,0.023255813953488372,0.0,0.0,0.0
school_closures,@DanCrenshawTX Don’t reopen schools in the fall. Protect your children from a failed government and the deluded sycophants that continue to support it.,1,28.0,2.0,4.607142857142857,3.2109109267607905,0.9285714285714286,0.8571428571428571,0.42857142857142855,0.10714285714285714,0.35714285714285715,0.10714285714285714,0.10714285714285714,0.0,0.07142857142857142,1.0,0.46153846153846156,0.07142857142857142,7.8,4.5,0.03571428571428571,-0.5,0.3,0.6482222080230713,0.008975802920758724,0.27157723903656006,0.055934082716703415,0.0010491680586710572,0.0051388549618422985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Pro lifers: 
Life begins at conception
We must protect all those babies

Also pro lifers:
Send the kids to schools or defund them!
We know we’re in the middle of a pandemic and some may not make it, but we have to take the chances.",1,52.0,2.0,3.5576923076923075,2.0325567599082004,0.8653846153846154,0.75,0.46153846153846156,0.09615384615384616,0.21153846153846154,0.17307692307692307,0.038461538461538464,0.038461538461538464,0.11538461538461539,1.0,0.5178571428571429,0.038461538461538464,8.5,0.5,0.038461538461538464,0.0,0.0,0.04972396790981293,0.020463623106479645,0.563403308391571,0.05837393179535866,0.012692468240857124,0.03290718048810959,1.0,1.0,0.0,0.0,0.0,0.0,0.9525081515312195,44.0,0.0,1.0,0.0,0.0,0.9777777777777777,0.0,0.022222222222222223,0.0,0.0
school_closures,"To all of the Anti-Masker Moms:

Not being able to see your infected child, or infected spouse infected by your infected child while on a ventilator really sucks. But you know what sucks worse?

Casket &amp; urn shopping.
#WearAMask",1,47.0,4.0,4.085106382978723,2.6160697111054807,0.851063829787234,0.7446808510638298,0.3617021276595745,0.19148936170212766,0.2127659574468085,0.14893617021276595,0.10638297872340426,0.0425531914893617,0.06382978723404255,1.0,0.36538461538461536,0.06382978723404255,7.2,10.685855136581255,0.0851063829787234,-0.125,0.45625000000000004,0.358778715133667,0.004622613079845905,0.17781011760234833,0.39723828434944153,0.04198367893695831,0.010426998138427734,1.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Is wrong with this picture? You need to get off your butt and force the mask mandate and quit kissing the failing #individual1’s butt. Newton county just had another death and you want to force our children to go to schools?,1,47.0,3.0,3.9148936170212765,2.1618529014264745,0.8085106382978723,0.6808510638297872,0.425531914893617,0.0851063829787234,0.2765957446808511,0.2127659574468085,0.0425531914893617,0.02127659574468085,0.0851063829787234,1.0,0.5,0.06382978723404255,5.1,6.182412330330469,0.0851063829787234,-0.5,0.9,0.9209460020065308,0.003153071505948901,0.03152117133140564,0.01155279204249382,0.011904850602149963,0.01349684875458479,0.0,2.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"You can fine me now, I'm not sending my kid to a petri dish of bacteria that is CCSD schools. And that's before the COVID outbreak. They can't protect our kids from each other, there's no way they can against this.",1,50.0,3.0,3.48,1.8787229705307804,0.88,0.78,0.54,0.18,0.18,0.14,0.04,0.06,0.14,1.0,0.64,0.06,3.9,5.792715732327589,0.04,0.14583333333333334,0.4375,0.06327878683805466,0.0022256984375417233,0.023058321326971054,0.007068210747092962,0.17771276831626892,0.009455731138586998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@seanmdav If Malls are not opening because of concerns with recirculated air #Ventilation HVAC systems spreading Coronavirus. Schools with sealed windows, interior classrooms, &amp; the same recirculated air ventilation that fans #Coronavirus around shouldn't open.",1,45.0,2.0,5.133333333333334,3.4292856398964497,0.8444444444444444,0.6888888888888889,0.24444444444444444,0.2222222222222222,0.37777777777777777,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,1.0,0.29545454545454547,0.044444444444444446,13.7,0.5,0.022222222222222223,0.0,0.3125,0.1415124535560608,0.002732606139034033,0.8143485188484192,0.02788005955517292,0.000621202343609184,0.009182417765259743,0.0,1.0,0.0,1.0,0.0,0.0,0.9658824801445007,34.0,0.0,0.0,0.0,1.0,0.9714285714285714,0.0,0.0,0.0,0.02857142857142857
school_closures,"@ASlavitt No school is worth attending if it means your kid’s/kids’funeral, memorial service or cremation will be held w/in about 3 wks, more or less because of it! 

#COVID19",1,38.0,2.0,3.8157894736842106,2.5011077878022343,0.8947368421052632,0.7894736842105263,0.3684210526315789,0.18421052631578946,0.2631578947368421,0.13157894736842105,0.13157894736842105,0.05263157894736842,0.07894736842105263,1.0,0.42105263157894735,0.02631578947368421,12.2,13.5,0.10526315789473684,0.19722222222222227,0.2222222222222222,0.0501912385225296,0.23186126351356506,0.11509428918361664,0.28436729311943054,0.0020359118934720755,0.2254858762025833,0.0,1.0,2.0,0.0,0.0,0.0,0.9692212343215942,27.0,0.0,0.0,0.0,2.0,0.9310344827586207,0.0,0.0,0.0,0.06896551724137931
school_closures,"If you fail to protect a child that is called neglect. Any parent that sends their child back to school in the middle of this #TrumpVirus should be charged accordingly. I would be in jail, no way in hell would I put mine in known danger. #schoolsreopening #COVID19",1,55.0,4.0,3.9454545454545453,2.8246845797728657,0.7636363636363637,0.6,0.41818181818181815,0.12727272727272726,0.23636363636363636,0.18181818181818182,0.01818181818181818,0.03636363636363636,0.07272727272727272,1.0,0.509090909090909,0.05454545454545454,4.8,6.442049363362563,0.05454545454545454,-0.15,0.075,0.09086591750383377,0.0030209077522158623,0.8936840295791626,0.009769472293555737,0.0004266390751581639,0.0014647332718595862,0.0,0.0,0.0,2.0,0.0,0.0,0.9683145880699158,44.0,0.0,0.0,0.0,4.0,0.9166666666666666,0.0,0.0,0.0,0.08333333333333333
school_closures,"Dear President @CyrilRamaphosa, I'm a teacher who has tested positive for  COVID-19. Please shut down schools to protect our children. Economies can be revived, not lives #COVID19 #PresidentialImbizo",1,36.0,3.0,4.75,3.8251724725095,0.9166666666666666,0.8333333333333334,0.3055555555555556,0.25,0.3333333333333333,0.2222222222222222,0.027777777777777776,0.027777777777777776,0.05555555555555555,1.0,0.3611111111111111,0.05555555555555555,6.9,1.8856180831641267,0.027777777777777776,0.035858585858585854,0.4171717171717172,0.12267832458019257,0.006682788021862507,0.8127195835113525,0.050095729529857635,0.00043172857840545475,0.005285728722810745,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"WHY doea Trump want to kill teachers, caregivers, parents and staff? Kids with special needs? Like Trump cares about child abuse? We have seen your pictures. The neglect of your children. #msnbc #TrumpPressConference",1,42.0,6.0,4.380952380952381,3.3306111333420403,0.8333333333333334,0.6904761904761905,0.2619047619047619,0.21428571428571427,0.35714285714285715,0.09523809523809523,0.07142857142857142,0.0,0.07142857142857142,1.0,0.2619047619047619,0.11904761904761904,2.3,2.753785273643051,0.023809523809523808,0.35714285714285715,0.5714285714285714,0.33576124906539917,0.002916601486504078,0.6320272088050842,0.02338646911084652,0.0014758867910131812,0.003103294176980853,0.0,3.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"I challenge @realDonaldTrump @PressSec @GovRonDeSantis @BetsyDeVosED  to attend schools 5 days a week, 7 hrs a day when schools reopen. Come on in, sit in a desk, use the kids' restrooms, navigate the crowded halls, ride the bus, sit in the cafeteria if it's so safe.",1,60.0,2.0,3.683333333333333,3.263391215012723,0.7,0.5666666666666667,0.2833333333333333,0.23333333333333334,0.35,0.13333333333333333,0.05,0.016666666666666666,0.03333333333333333,1.0,0.3157894736842105,0.03333333333333333,9.9,3.0,0.06666666666666667,0.5,0.5,0.012349726632237434,0.004122702404856682,0.9756459593772888,0.0031308194156736135,0.00017154189117718488,0.002351166680455208,0.0,0.0,0.0,1.0,0.0,0.0,0.9572305083274841,45.0,0.0,0.0,0.0,1.0,0.9782608695652174,0.0,0.0,0.0,0.021739130434782608
school_closures,"It's not just about #Gujarat
It's about the entire nation. We need to save schools throughout India. We need to protect the rights of every child in India. No school in any state, no teacher in any state and no student in any state should be  left behind.",1,56.0,4.0,3.6964285714285716,2.0608566427679573,0.6607142857142857,0.42857142857142855,0.4642857142857143,0.14285714285714285,0.23214285714285715,0.14285714285714285,0.017857142857142856,0.05357142857142857,0.07142857142857142,1.0,0.5344827586206896,0.07142857142857142,3.3,4.847679857416329,0.05357142857142857,-0.13333333333333333,0.44166666666666665,0.05570043995976448,0.0031582966912537813,0.924173891544342,0.00960464682430029,0.00042920178384520113,0.003295962931588292,0.0,1.0,1.0,2.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"I think I sorta get this now, I’m for waiting until after Labor Day to send kids back to school if that’s okay. Still if people can wear a mask or stay home then this whole pandemic will end. So please stay home or wear a mask.",1,55.0,3.0,3.290909090909091,1.7443178116671207,0.7454545454545455,0.5272727272727272,0.43636363636363634,0.07272727272727272,0.21818181818181817,0.21818181818181817,0.05454545454545454,0.09090909090909091,0.05454545454545454,1.0,0.5471698113207547,0.05454545454545454,4.7,6.128258770283412,0.16363636363636364,0.2333333333333333,0.3,0.022332770749926567,0.008404331281781197,0.025820748880505562,0.015520413406193256,0.03522618114948273,0.003634280525147915,1.0,2.0,1.0,2.0,0.0,0.0,0.9719722270965576,43.0,1.0,0.0,0.0,3.0,0.9148936170212766,0.02127659574468085,0.0,0.0,0.06382978723404255
school_closures,I don’t get why we are waiting for coronavirus to get to our campuses before closing them. The spread will be much worse when it reaches the campus so closing before that can happen is the only logical way to combat it,1,45.0,2.0,3.933333333333333,2.2050447211388304,0.8444444444444444,0.7111111111111111,0.6,0.022222222222222223,0.13333333333333333,0.26666666666666666,0.1111111111111111,0.022222222222222223,0.13333333333333333,1.0,0.6818181818181818,0.022222222222222223,9.1,4.0,0.1111111111111111,-0.05000000000000001,0.6166666666666667,0.03409658744931221,0.001047393772751093,0.04219985008239746,0.011532205156981945,0.8660966157913208,0.0034766155295073986,0.0,0.0,1.0,2.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
