target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Legalization of Abortion,@MetalheadMonty @tom_six I followed him before I watched human centipede 3.....i now hope never makes another film again #SemST,2,24.0,1.0,4.541666666666667,3.135537788358198,0.9166666666666666,0.8333333333333334,0.2916666666666667,0.375,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.125,0.125,1.0,0.4090909090909091,0.20833333333333334,7.0,0.0,0.125,0.0,0.1,0.08737669885158539,0.09866839647293091,0.7013952136039734,0.06320399045944214,0.0006170361884869635,0.031284037977457047,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Federal funds are cutoff if states dont bend to blood alcohol laws.Why should #sanctuarycities be different? #WhiteGenocide #tcot #SemST,2,24.0,2.0,4.916666666666667,3.6161289922911886,0.875,0.8333333333333334,0.20833333333333334,0.25,0.2916666666666667,0.20833333333333334,0.08333333333333333,0.08333333333333333,0.0,1.0,0.25925925925925924,0.08333333333333333,5.7,6.5,0.125,0.0,0.6,0.0188437607139349,0.0024531716480851173,0.9738658666610718,0.0030410862527787685,0.0003324202843941748,0.000655634852591902,0.0,0.0,0.0,1.0,0.0,1.0,0.9672759771347046,18.0,0.0,0.0,0.0,1.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
Donald Trump,"@veriphile; Just Curious, Do You Follow @Montel_Williams? #SemST",2,14.0,2.0,4.071428571428571,3.9544601530475454,0.9285714285714286,0.8571428571428571,0.21428571428571427,0.5,0.5714285714285714,0.07142857142857142,0.0,0.0,0.07142857142857142,1.0,0.25,0.07142857142857142,6.4,3.0,0.07142857142857142,-0.1,1.0,0.009344326332211494,0.009603917598724365,0.019079554826021194,0.008017050102353096,0.0004305756592657417,0.7178016901016235,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Silence is golden, yes, but when silence is all there is...it is way too loud! ~john tarter #tcot #SemST",2,26.0,2.0,3.3076923076923075,1.834901606442548,0.8076923076923077,0.6923076923076923,0.38461538461538464,0.34615384615384615,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.038461538461538464,0.038461538461538464,1.0,0.38461538461538464,0.15384615384615385,1.0,5.5,0.038461538461538464,0.2125,0.65,0.30591800808906555,0.008677897043526173,0.5980623960494995,0.06366098672151566,0.002255061874166131,0.018368002027273178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"obviously, the decision was made on june 26th because it's the closest they could get to 6/66 within the month of june, #tcot #SemST",2,29.0,1.0,3.7586206896551726,2.078712672151936,0.8275862068965517,0.6896551724137931,0.3448275862068966,0.20689655172413793,0.1724137931034483,0.13793103448275862,0.06896551724137931,0.034482758620689655,0.06896551724137931,1.0,0.5172413793103449,0.0,9.1,0.0,0.06896551724137931,0.0,0.5,0.12937787175178528,0.054909832775592804,0.5298877954483032,0.03703887388110161,0.0014183499151840806,0.16530445218086243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Whenever Iran stalls  O's response is to make up new talking points! #SemST,2,16.0,2.0,3.875,2.4206145913796355,1.0,1.0,0.25,0.1875,0.3125,0.25,0.0625,0.0,0.0,1.0,0.35294117647058826,0.0625,4.8,5.5,0.125,0.17045454545454544,0.45454545454545453,0.1704084575176239,0.005449742544442415,0.7967047691345215,0.009251702576875687,0.0010087896371260285,0.011660195887088776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,#LoveWins ---> I'm hating the rainbow because of this!!#NoToGayMarriage #Wakeuplebanon  #SemST,2,21.0,2.0,3.9523809523809526,3.9937593040498576,0.8095238095238095,0.7142857142857143,0.23809523809523808,0.5238095238095238,0.2857142857142857,0.09523809523809523,0.0,0.0,0.047619047619047616,1.0,0.29411764705882354,0.09523809523809523,11.1,3.0,0.0,0.0,0.0,0.4222909212112427,0.020008472725749016,0.49389082193374634,0.05881638824939728,0.0009824491571635008,0.0028776598628610373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@GinnyQuaglia well the rest of the majority had better get off their asses and get involved in this fight. #SemST,2,23.0,2.0,4.086956521739131,2.517988214881784,0.9130434782608695,0.8260869565217391,0.391304347826087,0.13043478260869565,0.30434782608695654,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.043478260869565216,1.0,0.5454545454545454,0.043478260869565216,8.7,9.0,0.0,0.5,0.5,0.7610634565353394,0.008687108755111694,0.1860775500535965,0.0279261264950037,0.000910971371922642,0.008235389366745949,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"@mtngma @Crossbearer1956 @CarmineZozzora aren't they, though #SemST",2,13.0,1.0,4.6923076923076925,4.563814453597331,0.8461538461538461,0.7692307692307693,0.15384615384615385,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,1.0,0.4,0.0,11.9,0.0,0.0,0.0,0.0,0.14845676720142365,0.06795236468315125,0.5969711542129517,0.08700422942638397,0.0010681311832740903,0.04931401461362839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,"Fuck You Obama, I will continue to fly my confederate flag and I'm going to fly it proudly! Renaming American streets? WTF? #SemST",2,29.0,4.0,3.7241379310344827,2.6509146336251823,0.8620689655172413,0.7241379310344828,0.3103448275862069,0.20689655172413793,0.2413793103448276,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.1724137931034483,1.0,0.3448275862068966,0.10344827586206896,6.6,7.119515432949071,0.06896551724137931,0.2833333333333334,0.7333333333333334,0.8679680824279785,0.002249609911814332,0.11424174904823303,0.0017394368769600987,0.007494043093174696,0.005012416746467352,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,Confederate flag removed.  Now what will the racists complain about? #tcot #SemST,2,16.0,3.0,4.3125,2.7549671050667737,0.9375,0.875,0.3125,0.25,0.25,0.125,0.0625,0.0625,0.0,1.0,0.29411764705882354,0.125,3.3,2.160246899469287,0.0,0.0,0.0,0.5823287963867188,0.007651367224752903,0.387423038482666,0.012538106180727482,0.0008323796791955829,0.005919579416513443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,This Fight Isn't OVER! #Obamacare Is Obviously Broken & It Increases Health Care Costs For Millions Of Americans. #SCOTUScare #SemST,2,26.0,3.0,4.346153846153846,2.9864090565852557,0.8846153846153846,0.8076923076923077,0.2692307692307692,0.2692307692307692,0.4230769230769231,0.11538461538461539,0.0,0.038461538461538464,0.038461538461538464,1.0,0.3076923076923077,0.07692307692307693,8.2,5.2493385826745405,0.0,-0.4,0.4,0.11598151922225952,0.00326939788646996,0.8236215114593506,0.04999815672636032,0.000730373605620116,0.004568222910165787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@RNRLouisiana @willie_mays24 @RNROklahoma  THIS kind of open defiance is what is needed but on a massive scale #tcot #LNYHBT #SemST,2,26.0,1.0,4.269230769230769,3.4368779695407854,0.8076923076923077,0.6923076923076923,0.3076923076923077,0.2692307692307692,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.0,0.0,1.0,0.3333333333333333,0.0,9.9,0.0,0.038461538461538464,0.19999999999999998,0.7999999999999999,0.7807798981666565,0.005419226363301277,0.20804093778133392,0.00235777092166245,0.0007170275785028934,0.0016925950767472386,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Donald Trump,@nytimes Does he go to the Dog groomer ? #SemST,2,12.0,2.0,3.1666666666666665,2.0749832663314556,1.0,1.0,0.3333333333333333,0.25,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.45454545454545453,0.08333333333333333,0.9,4.0,0.0,0.0,0.0,0.04755402356386185,0.024676620960235596,0.43366286158561707,0.09034261107444763,0.0006115296273492277,0.1772865206003189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@itsJeffTiedrich Wait. Maybe we can nuke the virus...?
#TrumpVirus 
#TrumpGolfsAmericansDie",2,16.0,3.0,5.0625,5.684064896709044,0.9375,0.875,0.1875,0.5,0.3125,0.0625,0.0625,0.0625,0.0625,1.0,0.17647058823529413,0.3125,8.4,1.8856180831641267,0.0,0.0,0.0,0.035709939897060394,0.005365828517824411,0.8849765062332153,0.053197093307971954,0.0004823726776521653,0.01145566813647747,1.0,0.0,0.0,0.0,0.0,0.0,0.9518294334411621,9.0,0.0,1.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0
fauci,"@realDonaldTrump Your ineptitude already killed 155,000 innocent Americans! STFU #TrumpVirus",2,13.0,2.0,6.384615384615385,4.010341660842177,1.0,1.0,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,1.0,0.16666666666666666,0.07692307692307693,13.1,3.0,0.07692307692307693,0.2125,0.35,0.13514558970928192,0.0050829872488975525,0.8218456506729126,0.0215326938778162,0.0008532014908269048,0.009642749093472958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@TNSociallyMissy Nope,2,3.0,1.0,6.666666666666667,6.018490028422596,1.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.005992277525365353,0.007512413430958986,0.012666302733123302,0.6358273029327393,0.0010093518067151308,0.07307105511426926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,Wasn't the 2 amendment created to empower the people against their own government in case it turns out  to be  tyrannical and to protect every other of your constitutionally given rights. #COVID19 #coronavirus,2,37.0,2.0,4.72972972972973,3.2850903862561984,0.8918918918918919,0.8108108108108109,0.4594594594594595,0.10810810810810811,0.1891891891891892,0.16216216216216217,0.08108108108108109,0.05405405405405406,0.08108108108108109,1.0,0.48717948717948717,0.02702702702702703,17.3,14.5,0.08108108108108109,0.2375,0.6875,0.1492968052625656,0.007088533602654934,0.8351271152496338,0.00457565626129508,0.000408600433729589,0.00235436437651515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@marklevinshow @SidneyPowell1 What a damn joke!!!,2,11.0,2.0,4.0,4.431293675255978,0.7272727272727273,0.5454545454545454,0.18181818181818182,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.0,0.0,0.0,1.0,0.2222222222222222,0.2727272727272727,6.8,2.5,0.0,0.0,0.0,0.16683265566825867,0.07654549181461334,0.012834838591516018,0.0791022852063179,0.0031020063906908035,0.6511439681053162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@brhodes @realDonaldTrump You were silent for the #CoronavirusPandemic, does that mean you are 
resigning #COVIDIOT -in-chief ? #TrumpLiesAmericansDie 
#TrumpLiesKidsDie",2,26.0,2.0,5.730769230769231,5.741600502591672,0.8461538461538461,0.7692307692307693,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.038461538461538464,0.0,0.07692307692307693,1.0,0.2857142857142857,0.038461538461538464,15.0,7.5,0.11538461538461539,-0.15625,0.39375,0.019962752237915993,0.005285828374326229,0.9602502584457397,0.011583271436393261,0.0001745052868500352,0.001871795393526554,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@TX_WalkerRanger Yes. Since the beginning.,2,8.0,2.0,4.75,4.630064794363034,0.875,0.75,0.125,0.5,0.375,0.0,0.125,0.0,0.0,1.0,0.2857142857142857,0.25,7.6,0.5,0.0,0.0,0.0,0.007972698658704758,0.012831560336053371,0.016009937971830368,0.022983573377132416,0.0009066361817531288,0.18153858184814453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@realDonaldTrump America sees right through you MORON #TrumpVirus2020,2,10.0,1.0,6.2,4.6000000000000005,1.0,1.0,0.2,0.2,0.4,0.1,0.2,0.0,0.1,1.0,0.2222222222222222,0.0,8.8,0.0,0.0,-0.2571428571428572,0.7678571428571428,0.022537337616086006,0.004693859722465277,0.9551318883895874,0.005408955737948418,0.00042776449117809534,0.006216409150511026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@LionelMedia @RhondaTideGirl It’s like a junior burka. 
#coronavirus",2,14.0,2.0,4.285714285714286,4.382246185765133,0.9285714285714286,0.8571428571428571,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,1.0,0.25,0.07142857142857142,12.3,3.0,0.0,0.0,0.0,0.03501388803124428,0.05398004502058029,0.836012065410614,0.02212969958782196,0.0012976995203644037,0.019560448825359344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@SenWarren asks #DrFauci: Is the country still ""moving in the right direction"" regarding #coronavirus?
#Senate #Senatehearing #COVID19",2,27.0,2.0,4.444444444444445,3.478327964999673,0.8148148148148148,0.7407407407407407,0.14814814814814814,0.37037037037037035,0.25925925925925924,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.0,1.0,0.2222222222222222,0.037037037037037035,10.1,5.5,0.037037037037037035,0.2857142857142857,0.5357142857142857,0.054353490471839905,0.0033629387617111206,0.9322176575660706,0.007261842023581266,0.0004107022250536829,0.001437702914699912,0.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@w_terrence Needs to be fired,2,6.0,1.0,4.166666666666667,3.0230595245361753,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,1.0,0.4,0.0,0.5,0.0,0.16666666666666666,0.0,0.0,0.005019745323807001,0.0012824879959225655,0.001772622112184763,0.9787693023681641,0.00040116754826158285,0.0058090174570679665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@nepheshim @drsimonegold This needs criminal investigation especially that #HCQ is both preventive and a cure for #ChineseVirus 
@DonaldJTrumpJr
#WHO #Lancet",2,27.0,1.0,5.074074074074074,4.198111797127335,0.8148148148148148,0.7407407407407407,0.2962962962962963,0.25925925925925924,0.4074074074074074,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.0,1.0,0.3076923076923077,0.0,15.8,0.0,0.07407407407407407,-0.2,0.775,0.00959056057035923,0.0012893396196886897,0.978567898273468,0.007763376459479332,0.00028678332455456257,0.0011860659578815103,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@thehill There's our next Gov. That's what we need.,2,14.0,2.0,3.0714285714285716,1.6675167899898218,0.8571428571428571,0.7142857142857143,0.35714285714285715,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.0,0.14285714285714285,1.0,0.6666666666666666,0.14285714285714285,-1.0,0.5,0.07142857142857142,0.0,0.0,0.00475056329742074,0.06922820955514908,0.0039627221412956715,0.020452536642551422,0.0009449993376620114,0.22014717757701874,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@BusyDrT Please doubt yourself right out of the way,2,10.0,1.0,4.3,2.1470910553583886,1.0,1.0,0.4,0.1,0.3,0.1,0.1,0.1,0.1,1.0,0.5555555555555556,0.0,2.1,0.0,0.0,0.2857142857142857,0.5357142857142857,0.007093703839927912,0.010543563403189182,0.812669575214386,0.018716134130954742,0.0005325529491528869,0.09158962219953537,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@TeamTrump @realDonaldTrump @kayleighmcenany Glad I’ve got boots on!! Sh*ts getting DEEP!!  #TrumpIsAnIdiot #TrumpIsARacist #TrumpVirus #TrumpGolfsAmericansDie,2,30.0,3.0,4.8,5.659210781254456,0.7333333333333333,0.6333333333333333,0.1,0.4,0.4666666666666667,0.1,0.06666666666666667,0.0,0.03333333333333333,1.0,0.12,0.13333333333333333,11.1,2.160246899469287,0.03333333333333333,0.390625,0.7,0.012828879058361053,0.002845664508640766,0.979592502117157,0.003147387644276023,0.0002551166689954698,0.0009000126156024635,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,"@WhiteHouse @realDonaldTrump Swivel, Tilt, Bobble head, Shoulder up, Tilt, Pivot, Shoulder down, Tilt....repeat. #trumpvirus #TrumpHasNoCredibility #TrumpIsNotWell #TrumpIsANationalDisgrace",2,33.0,2.0,5.242424242424242,5.7893858104675155,0.6060606060606061,0.45454545454545453,0.06060606060606061,0.5454545454545454,0.5454545454545454,0.0,0.030303030303030304,0.06060606060606061,0.0,1.0,0.06451612903225806,0.15151515151515152,16.0,4.5,0.0,-0.15555555555555556,0.2888888888888889,0.4826813042163849,0.007195963989943266,0.3300168812274933,0.1735456883907318,0.002092948881909251,0.002624052343890071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@DoniTheDon_ About damn time.,2,6.0,1.0,4.333333333333333,3.3499585403736303,1.0,1.0,0.16666666666666666,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,0.16666666666666666,3.7,0.0,0.0,0.0,0.0,0.45591866970062256,0.013236614875495434,0.023779666051268578,0.40058305859565735,0.00320059503428638,0.07310784608125687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
fauci,@ChloeSalsameda @Keefer1958 But time to,2,7.0,1.0,5.0,4.65985898008574,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,1.0,0.4,0.0,7.6,0.0,0.0,0.0,0.0,0.015779143199324608,0.012856868095695972,0.033981069922447205,0.6713346242904663,0.0005336835747584701,0.1028028279542923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:No limit @G_Eazy @asvpxrocky @iamcardib On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,29.0,1.0,5.275862068965517,5.06438920798358,0.6551724137931034,0.5517241379310345,0.10344827586206896,0.5862068965517241,0.5517241379310345,0.034482758620689655,0.034482758620689655,0.0,0.0,1.0,0.13043478260869565,0.0,17.8,0.0,0.0,0.0,0.0,0.039709385484457016,0.8913361430168152,0.012264383025467396,0.020541734993457794,0.0002482314594089985,0.02837183326482773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Got to get it @OfficialSisQo     On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,27.0,1.0,5.407407407407407,5.485734086122735,0.7037037037037037,0.5925925925925926,0.14814814814814814,0.5185185185185185,0.5185185185185185,0.037037037037037035,0.0,0.0,0.037037037037037035,1.0,0.20833333333333334,0.0,19.0,0.0,0.07407407407407407,0.0,0.0,0.12447438389062881,0.20169313251972198,0.29862427711486816,0.08927169442176819,0.0007678837864659727,0.2526475191116333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Bamiloke @crayonthis  On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,24.0,1.0,5.708333333333333,5.342277656164602,0.6666666666666666,0.5416666666666666,0.08333333333333333,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,1.0,0.09523809523809523,0.0,21.3,0.0,0.0,0.0,0.0,0.0618966743350029,0.8097277879714966,0.06721758842468262,0.021788835525512695,0.0004160712123848498,0.030118757858872414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@drdavidsamadi California...need I say more? :folded_hands_medium-light_skin_tone::flag_for_United_States:
Common sense, it’s not so common 
anymore :confused:",2,27.0,2.0,5.37037037037037,7.533373392952232,0.8518518518518519,0.8148148148148148,0.2222222222222222,0.7407407407407407,0.2962962962962963,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.1111111111111111,1.0,0.25925925925925924,0.14814814814814814,17.8,2.0,0.07407407407407407,-0.125,0.55,0.011227207258343697,0.006277536973357201,0.011897866614162922,0.07760322093963623,0.0015313784824684262,0.7796229720115662,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Power rangers @TeniEntertainer   On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,25.0,1.0,6.0,5.678027826631356,0.68,0.56,0.08,0.56,0.56,0.04,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,24.1,0.0,0.0,0.0,0.0,0.1556103676557541,0.40463653206825256,0.3493629992008209,0.036529358476400375,0.0007266815518960357,0.04390580207109451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Wake up @starboiterri    On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,29.0,1.0,5.793103448275862,5.646966291704182,0.6551724137931034,0.5517241379310345,0.10344827586206896,0.5862068965517241,0.5862068965517241,0.034482758620689655,0.0,0.0,0.0,1.0,0.125,0.0,24.9,0.0,0.0,0.0,0.0,0.06127190589904785,0.06238356977701187,0.8232515454292297,0.025462830439209938,0.0003467482456471771,0.0214814692735672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@IanMaher7 And says,2,4.0,1.0,4.25,2.947456530637899,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.3333333333333333,0.0,5.6,0.0,0.0,0.0,0.0,0.008055594749748707,0.029424820095300674,0.0028376479167491198,0.06227761134505272,0.0005203312030062079,0.14622041583061218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@SpeakerPelosi @RepDanKildee @RepRichardNeal @RepDannyDavis Back to work!,2,12.0,1.0,5.583333333333333,5.361255035488944,0.75,0.6666666666666666,0.08333333333333333,0.4166666666666667,0.75,0.0,0.08333333333333333,0.0,0.0,1.0,0.25,0.08333333333333333,10.7,0.0,0.0,0.0,0.0,0.015913110226392746,0.011546486057341099,0.9460288286209106,0.015743428841233253,0.00018806134175974876,0.004580958746373653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"I remember when i started this profile at the beginning of this madness

used to get so much hate everyday

endless insults etc

but now hardly get any 

wondering with the redundancy notices that have started to hit the doormats the penny might have dropped :thinking_face:",2,48.0,1.0,4.666666666666667,2.656229575084871,0.8125,0.6666666666666666,0.4375,0.0625,0.2708333333333333,0.22916666666666666,0.041666666666666664,0.0625,0.020833333333333332,1.0,0.5,0.0,20.1,0.0,0.10416666666666667,-0.3541666666666667,0.6979166666666666,0.09560365229845047,0.036914244294166565,0.0648181289434433,0.6172724366188049,0.0018153198761865497,0.15988384187221527,0.0,0.0,0.0,3.0,0.0,0.0,0.9675500988960266,45.0,0.0,1.0,0.0,0.0,0.9782608695652174,0.0,0.021739130434782608,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Love me love me @official2baba On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,27.0,1.0,5.333333333333333,5.249338582674541,0.6666666666666666,0.5185185185185185,0.14814814814814814,0.5185185185185185,0.4074074074074074,0.1111111111111111,0.037037037037037035,0.0,0.07407407407407407,1.0,0.17391304347826086,0.0,17.8,0.0,0.037037037037037035,0.5,0.6,0.01640220358967781,0.9538691639900208,0.003786224639043212,0.012207753956317902,0.00016510843124706298,0.0101928086951375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Too much money @victor_adere  On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.653846153846154,5.441594136423824,0.6923076923076923,0.5769230769230769,0.11538461538461539,0.5769230769230769,0.5,0.0,0.038461538461538464,0.07692307692307693,0.0,1.0,0.17391304347826086,0.0,19.8,0.0,0.0,0.2,0.2,0.16287663578987122,0.09636996686458588,0.6347809433937073,0.04675528407096863,0.0005425270064733922,0.05253300815820694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
