true_outcome,predicted_correctness_probability
1,0.7930717900268393
1,0.9366074904538491
1,0.8928134018165566
1,0.8667005810765201
1,0.8655503362828958
0,0.8979728828033081
1,0.786061469471016
1,0.8113188823129525
1,0.9029533328379421
1,0.8762921612725398
1,0.8565477041771146
1,0.8830471544379953
1,0.8680435541173865
1,0.8188513254315957
1,0.7671320795570122
1,0.8713891455994348
1,0.876676496338468
1,0.8820326374425139
1,0.8455010484028042
1,0.8094803364099185
1,0.7519163838321166
1,0.8755880608858038
1,0.7609993683953594
1,0.877220204443701
1,0.9569097342696256
1,0.8083491738595558
1,0.8048912306731637
1,0.9307907185176127
1,0.8751809669431296
1,0.89426186694312
1,0.8274972619926312
1,0.812943473045449
1,0.8607251292909198
1,0.8064438560957616
1,0.8855289889494753
1,0.7813923269802093
1,0.7574507500170802
1,0.8416621436204746
1,0.9262432289477818
1,0.8509062436104651
1,0.8936484450500446
1,0.9303359735369477
1,0.9391334299230717
1,0.7638979722674428
1,0.8445404064019894
1,0.7742082105121928
1,0.8576765146124408
1,0.9135278125885231
1,0.7667886105342536
1,0.833863640399744
1,0.8702501287621007
1,0.8627129543364017
1,0.7764244861812724
1,0.8088231136326004
1,0.8173149500437817
1,0.9196777602371232
1,0.7762609657882186
1,0.8995382398925615
0,0.8408407776571843
1,0.8435446074682771
1,0.7876969824385215
0,0.9367123649017596
1,0.8288069134473672
1,0.7899573818145913
1,0.8720250841466962
1,0.9235663257956614
1,0.8841030342718217
1,0.8613028493982888
1,0.8357911065022017
1,0.9604250997588033
1,0.8610001534628829
1,0.8617443011137241
1,0.8710580792126283
1,0.7878626940753982
1,0.8665729710668365
1,0.843290555591535
1,0.8416924436171607
1,0.8309012049364894
1,0.853006790284923
1,0.7802846537993504
1,0.7924863137999278
1,0.8847990764035752
1,0.7820656101728475
1,0.840826069248707
1,0.7769063501637677
1,0.9227030127771326
1,0.8551526623826117
1,0.8594323147224
1,0.8593595442434989
1,0.8529720481342105
1,0.8003841941471166
1,0.7993068484329846
1,0.8759102459710971
1,0.8486659225986951
1,0.8633622891214777
1,0.8129206858434999
1,0.7837617017262225
1,0.8528097235521738
1,0.9062029693622423
1,0.7877170649569835
1,0.7542462424274715
1,0.812746762759375
0,0.8235945176336318
1,0.8094452742608909
1,0.8532431666532485
1,0.9336910717363435
1,0.9126845208835199
1,0.872008288214873
1,0.9570771815748725
1,0.8619763290025041
1,0.7839353080487114
1,0.9609199310995057
1,0.8364232122394512
1,0.9220859723442573
1,0.8896835079883191
1,0.7593804012104092
1,0.757535883182987
1,0.8032124226417477
1,0.8754623646967192
1,0.8643042467969348
1,0.7656639789653982
1,0.779680704546285
1,0.8668947994993811
1,0.8039582582044723
1,0.73888052806915
1,0.8590022556582184
1,0.961153485221067
1,0.887780805871495
1,0.832608012857534
1,0.8320069752565173
1,0.8036067311607783
1,0.8772994827753868
1,0.7723133044729722
1,0.7515713678772004
1,0.8474324478069627
1,0.8170701439131766
1,0.7807326590943339
1,0.9567092640148578
1,0.8966442777659014
1,0.8766068281742123
1,0.8585951514281159
1,0.8734029578272894
1,0.8675638588397621
1,0.840576834406212
1,0.9093072832090101
1,0.8353319919322928
1,0.8553922208224221
1,0.8143216525216258
1,0.8384981817956169
1,0.8069340205846989
1,0.9215659233187292
1,0.9379927082324551
1,0.745851135538675
1,0.961468278118754
1,0.889342428133202
1,0.8385250357511423
1,0.8479718581133996
1,0.8214356404673542
1,0.7465212160006454
1,0.880586321897548
1,0.8296529446101066
1,0.835563982683946
1,0.8030107750254443
1,0.8369398992133796
1,0.8495195092245911
1,0.8207368639859022
1,0.9177539113898808
1,0.7795160472880936
1,0.9069804834026183
1,0.7628092811315892
1,0.8305151782247522
1,0.9122217250737351
1,0.8326656098447732
1,0.9663408034341745
1,0.8043038983139501
1,0.8536243008372513
1,0.8453843655466351
1,0.8926474116727231
1,0.9465280515654303
1,0.8346901215941657
1,0.9049212893459982
1,0.8295446001533624
1,0.8825198099449795
1,0.8018902365023929
1,0.8546768032172914
1,0.837385323759899
1,0.7480266249863926
1,0.934768514136723
1,0.8424223295812255
1,0.8917250707085754
1,0.7947181932111183
1,0.8979161427185807
1,0.8364232498304387
1,0.8136259360844788
1,0.8688874426227081
1,0.8942311710356411
1,0.8659302518769976
1,0.7934399378298649
1,0.8185408845300951
1,0.8378969008762791
1,0.907713802566986
1,0.8082871252707983
1,0.8102444454808001
1,0.8678992485475594
1,0.8257708770924712
0,0.8684040277848102
1,0.8591421126252876
1,0.8598934090465618
1,0.766215160485329
1,0.8346605723234956
1,0.8526898018946767
1,0.8304875653615404
1,0.8781733994709737
1,0.7841471047617249
1,0.8942977764577538
1,0.9076680069406788
1,0.860704320543029
1,0.9049682876739246
1,0.8639745731866124
1,0.8066670899778012
1,0.8374549015226215
1,0.8242231913082698
1,0.9599413653833262
1,0.861185777174501
1,0.8793340847857742
1,0.834918610891878
1,0.8134988040949869
1,0.8397018528742061
1,0.8703397760714674
1,0.8004787104304615
1,0.7801086392550944
1,0.814295669124636
1,0.7843455929926666
1,0.7918374914693344
1,0.8351652214213325
1,0.8767920556575473
1,0.8582174874445773
1,0.7317178471144086
1,0.7829675033319227
1,0.8338352006504038
0,0.8275850362545412
1,0.9519536813738547
1,0.9408643973740289
1,0.8165899048863567
1,0.9066712000851089
1,0.8148341320202059
1,0.8875873976818397
1,0.8782311404782278
1,0.8864422492923341
1,0.79824405649857
1,0.8222288594570761
1,0.7964381773259952
1,0.9157957476198936
1,0.8186499825267763
1,0.7191035934506068
1,0.8894390241690664
1,0.8911023543491412
1,0.874768595026164
1,0.8748930671862547
1,0.8565972383823003
1,0.8861627123937581
1,0.830976229681679
1,0.8381460248398408
1,0.8626171924526989
1,0.7859998090804645
1,0.8993038189904207
1,0.8413989585116876
1,0.8217819613939512
1,0.8306996424507755
1,0.9303074641650502
1,0.8143517292750783
1,0.8746067374814473
1,0.8406479099800844
1,0.8454656266958952
1,0.835135586356065
1,0.8376229959769055
1,0.8247066484834679
1,0.888788314378563
1,0.8557985593314257
1,0.8917282979972704
1,0.8453075789082405
1,0.7354689280863563
1,0.9298959784191293
1,0.8829453933500321
1,0.839731951171971
1,0.8514825415871488
1,0.8256206445755554
1,0.7757106006021544
1,0.8350535643615327
1,0.7116583166442296
1,0.7438389742441958
1,0.8592332769247302
1,0.7548537633493727
1,0.8568341022669874
1,0.7580087630253504
1,0.7758874621753643
1,0.8445356044755175
1,0.8182256212256083
1,0.9009572536952144
1,0.7675683521190606
1,0.9036950861420219
1,0.8189905038681904
1,0.8632153276091179
1,0.8548465093043834
1,0.8500481256929027
1,0.8480232725176887
1,0.8380948833510863
1,0.774622212941158
1,0.8656054240516401
1,0.8903434056671807
1,0.8089927783905748
1,0.854690112435996
1,0.9433912001092396
1,0.8843416862134992
1,0.8345890409099322
1,0.900524299646936
1,0.7978201299480172
1,0.7671981293434808
1,0.757878784128878
1,0.781482960213839
1,0.8417695281250502
1,0.9032691336972581
1,0.8863371116701989
1,0.8284228600243375
1,0.8865888714960157
0,0.9058047377449377
1,0.8622264757103716
1,0.8367388977821278
1,0.7953019769632812
1,0.8565546971726664
1,0.7641966793480318
0,0.8001637489072934
1,0.7836664353495524
1,0.8371322295408496
1,0.8516937207290973
1,0.7670891483329756
1,0.8205464446470297
1,0.9386462581329078
1,0.8762958194476039
1,0.8650579816302998
1,0.8461658776978075
1,0.8205057528427185
1,0.823063878962567
1,0.7968500301627252
1,0.8297893030217095
1,0.8324988138211914
1,0.8654598026801957
1,0.7805151592735772
1,0.8129659619459855
1,0.9242897009495602
1,0.7629496728875338
1,0.7864203628986335
1,0.8413301173432337
1,0.7539699136448461
1,0.8091021692252353
1,0.8520038363741274
1,0.8505031683747574
1,0.8595842918809925
1,0.890706790833075
1,0.8781732389909056
1,0.8846750172791886
1,0.8691728471495391
1,0.8019632203713742
1,0.8091909634503743
1,0.8219859903156547
1,0.8664206468826611
1,0.862189535581284
1,0.8133246811359488
1,0.9573119211008556
1,0.833002788096698
1,0.8271424352879133
1,0.7980624414576591
1,0.9100225975570726
1,0.8498242659036349
1,0.7603529188966633
1,0.8251534470245099
1,0.8508469853392553
1,0.7977799127310772
1,0.8500392933536403
1,0.859226104753956
1,0.9397918858920572
1,0.7583240847462901
1,0.9236980775154205
1,0.9143956545999664
1,0.8194349014852332
1,0.8469398502366923
1,0.8733891167525378
1,0.7961058724772574
1,0.8890353953333349
1,0.7737024059636205
1,0.8476785563525681
1,0.7783505940563139
1,0.7812351713774875
1,0.8515239111135025
1,0.8753169078297549
1,0.7926492982748808
1,0.9087935644991268
1,0.8359193779121032
1,0.779345774270517
1,0.9236964398753525
1,0.8245419271743003
1,0.884137126266074
1,0.8133192605137382
1,0.7660671629767312
1,0.9680009736528509
1,0.8510593657113044
1,0.7448485214184667
1,0.8581204157583511
1,0.7807746960826507
1,0.9148994438360967
1,0.8977185881033204
1,0.804126856411575
1,0.8363508303625736
1,0.80662041018571
1,0.8202157590175647
1,0.8035070150611948
1,0.8480119010336791
1,0.8573826304669185
1,0.8708800173368412
1,0.8300020604328818
1,0.8423962034828162
1,0.7753716138170834
1,0.899812516910296
1,0.7728814718316825
1,0.8053759653713207
1,0.7951673939242154
1,0.8349986208215966
1,0.8561716847989226
1,0.8404451446208273
1,0.8335880646044558
1,0.8657072420057086
1,0.7783093338280919
1,0.8277722911783552
1,0.796017602514681
1,0.7637863079727428
1,0.8759854193901243
0,0.8238886633900812
1,0.8540812784727653
1,0.7708427120852233
1,0.7522041790993206
1,0.7884381532956944
0,0.8294905959796638
0,0.8223864197756465
1,0.8342780002379316
1,0.8106942883217878
1,0.8431318896300434
1,0.7971983439440151
1,0.8284324006416353
1,0.8957931371671766
1,0.8664456747132877
1,0.751638987864296
1,0.9258640505959529
1,0.895459909020656
1,0.8783659551654778
1,0.8019237958228274
1,0.8282162349057858
1,0.8410680107110658
1,0.813536656641264
1,0.8624170015793647
1,0.9153782043549852
1,0.8828942336671195
1,0.8600733020887096
1,0.8432711144601406
1,0.6962576292859712
1,0.8007396065199335
1,0.7679889531514371
1,0.8807654217746481
1,0.8661438280511634
1,0.8445123960830416
1,0.8786828281262105
1,0.7906972250158476
1,0.9085081089938076
1,0.8609986491625783
1,0.7927606853450881
1,0.8259488550883379
1,0.7996547482233421
1,0.8847598576900285
1,0.7985987199365148
1,0.7859797874179534
1,0.8645536529280797
1,0.9135610208737126
1,0.8161122103809861
1,0.8529860104410553
1,0.7935127149414417
1,0.8605773578517156
1,0.8967723722799563
1,0.8616183049670195
1,0.7450349665103836
1,0.8295919176235041
1,0.8204633498330957
1,0.8445292532561566
1,0.8230266350973134
1,0.8305136717031798
1,0.8268710292003589
1,0.772051193460602
1,0.784949914060523
1,0.8583751749147617
1,0.8678960861079983
1,0.7361852792587458
1,0.8213142965417527
1,0.8558427948399334
1,0.8415853441547574
1,0.8086631605877584
1,0.867328163377465
1,0.8283297359484556
1,0.8190609442793455
1,0.8822397227702937
1,0.7675220422544692
1,0.864781501210051
1,0.9152819402800635
1,0.8284556569443889
1,0.8601363278441432
1,0.868958289189411
1,0.870017483541412
1,0.8509854115106154
1,0.8238176697542252
1,0.8260591879522942
1,0.8579578369497304
1,0.8222053450302447
1,0.8956066058070146
0,0.8514820276528597
1,0.8132935315269086
1,0.7995641229683473
1,0.7489456897486575
1,0.9027155094366384
1,0.8166326969980884
1,0.8119602885297327
1,0.7777485836772161
1,0.9008873708598176
1,0.8571182029205808
1,0.7851096204920156
1,0.7826865315850706
1,0.8464274890747481
1,0.812107774502011
1,0.8709351662332139
1,0.9003001524925803
1,0.8981696759608679
1,0.8468141264220495
1,0.8540432662250199
1,0.7300942711430095
1,0.8250212215881775
1,0.8771460681687349
1,0.8694755674641841
1,0.8853757247541192
1,0.7633968339140916
1,0.937439643522487
1,0.809790506063218
1,0.8705336760922885
0,0.8534949183976921
1,0.8772521482734473
1,0.8355367777112067
1,0.8031659870702885
1,0.7903199552306279
1,0.6918958476442495
1,0.8194651789113072
1,0.8558956475962397
1,0.8415780028592488
1,0.9054014437114032
1,0.7820668878678144
1,0.8851606473464786
1,0.8867891186222845
1,0.8443691431903972
1,0.7654446331192591
1,0.8422903564005269
1,0.7753903477809927
1,0.8231298220858397
1,0.7795434774676967
1,0.8465181144608354
1,0.89053625168706
1,0.8555557302164555
1,0.8978877208775926
1,0.9131854115694479
1,0.8706808685302512
1,0.7951959706877479
1,0.8025146954273861
1,0.7372431142329654
1,0.9360259541466173
1,0.8382179656293526
1,0.7416317113217242
1,0.7463851558325809
1,0.854136976848875
1,0.8401413905843196
1,0.8557788149786667
1,0.749102254946356
1,0.801415478859989
1,0.8986357430381566
1,0.8207693923440401
1,0.7918619550866178
1,0.8543806416568294
1,0.8485862396962458
1,0.8727864555915649
1,0.8546526775505244
1,0.7934250413239868
1,0.7839678987808774
1,0.8520535556007641
1,0.8425007294197939
1,0.8934780788476598
1,0.8372621170361261
1,0.8270311011565034
1,0.9004790726134033
1,0.9544514017477862
1,0.907768400493308
1,0.8407180679777809
1,0.8263145940446693
1,0.8389736370775805
1,0.8136534462872717
1,0.8047837643796395
1,0.8851465076481337
1,0.9494355440348295
1,0.7865728509795159
1,0.8469224002514288
1,0.8288063717568646
1,0.8141300287570726
1,0.9471742449697006
1,0.8902809496442411
1,0.691540517217239
1,0.9335511080712694
1,0.926623264756025
1,0.8819154107584853
1,0.8815755692172901
1,0.888610706214159
1,0.8393468197005116
1,0.7885767227354092
1,0.8083832786153771
1,0.8937894655209413
1,0.8126543079953054
1,0.8672549105313156
1,0.7755293916753037
1,0.9053171141936188
1,0.7997339324191434
1,0.8001955472360436
1,0.7589689552012449
1,0.8282567362217964
1,0.8790618135598572
1,0.7996770488994579
1,0.7481043607714708
1,0.8601246226089595
1,0.8625128694994828
1,0.8981855449927266
1,0.8402875152303111
1,0.8541959511558095
1,0.7559859182016003
1,0.8919511291025629
1,0.7871750783239637
1,0.8090607841779031
1,0.8343595018639438
1,0.7706405965795793
1,0.8786291456594946
1,0.8267203841677262
1,0.7747219161144904
1,0.9300198279732271
1,0.8468325262758055
1,0.8280064314641411
1,0.864247252238057
1,0.9137527949182463
1,0.834955680409518
1,0.8072500476932447
1,0.8608832904371206
1,0.9068253190558966
0,0.8596061056637005
1,0.8703824215789511
1,0.8877141080107643
1,0.7662930126899664
1,0.8668579333185623
1,0.9119728825440008
1,0.8670802545521148
1,0.74867492442493
1,0.8647457510919948
1,0.8480299523778463
1,0.7653041242290246
1,0.8547411153840702
1,0.8499331925560765
1,0.7434313639216633
1,0.7632701631344556
1,0.8666475498418997
1,0.8068473736788105
1,0.8174478062497271
1,0.9239630538393777
1,0.8163618776565275
1,0.8660135325952747
1,0.9008680735136623
1,0.8543134521762344
1,0.8837746694130617
1,0.8578453828815965
1,0.7702741206732978
1,0.7921204449741971
1,0.765207346520256
1,0.7938341193706356
1,0.8441728758353926
1,0.8631577607795408
1,0.9570462912678871
1,0.8353647136684409
1,0.9103748904403824
1,0.8346322242066808
1,0.8089358613933607
1,0.8593836006298406
1,0.7861833155777966
1,0.8154932962306901
1,0.9220464302000774
1,0.8195039212823223
1,0.8087706402027962
1,0.8447731774493297
1,0.8850693161370651
1,0.9191616913069345
1,0.7315558768689525
1,0.8532470875522238
1,0.8645550602307853
1,0.763975275306738
1,0.7825290291699174
0,0.697833705400355
1,0.8147754560992136
1,0.8709683278023568
1,0.8003229629616413
1,0.8534342204477244
1,0.9660144674492922
1,0.758938264863508
1,0.8352044316916736
1,0.8254885806859861
1,0.79237311490257
1,0.812223168854549
1,0.7845206725369864
1,0.8951562590913088
1,0.7436069033551519
1,0.8033976534698948
1,0.8274573229173308
1,0.9371979330619805
1,0.778884925294473
1,0.8690841069510495
1,0.7928565278667712
1,0.85733000849381
1,0.7955488393452781
1,0.8513185610965208
1,0.9190412343582793
1,0.725249771541403
1,0.8341996224267743
1,0.7787971262044255
1,0.8653470600439797
1,0.8807479682729528
1,0.9184676958977208
1,0.8577237493492581
1,0.9001618240850108
1,0.7793927137332092
1,0.8045665228742295
1,0.861991230642213
1,0.8642046778641485
1,0.8487595596205116
1,0.8660537441361511
1,0.7884650883632608
1,0.8248632813656087
1,0.794367295742361
1,0.8640434155844989
1,0.8549811262448417
1,0.9053103129768846
1,0.9097654177298147
1,0.8073685788365246
1,0.7911063246735982
1,0.7707445531291329
1,0.780547617792428
1,0.7884571047453255
1,0.8788565382923991
1,0.8215984459159785
1,0.8567027979276562
1,0.895199292347095
1,0.786418939393861
1,0.8390199247915764
1,0.869420463480884
1,0.8496307536571912
1,0.8480805203169702
1,0.6791275197210317
1,0.935353012921445
1,0.8514132224695026
1,0.8583961034983858
1,0.8361003946061469
1,0.8583445438413679
1,0.9145236461223428
1,0.7990690693386602
1,0.8345354732381721
1,0.9276444223856086
1,0.81592674858525
1,0.9051360221043762
1,0.8059415239774009
1,0.8740344891116099
1,0.8840978319422651
1,0.911027993769946
0,0.8597396171778738
1,0.8569522360430222
1,0.8400988159062889
1,0.7799285871041706
1,0.841591491261868
1,0.904952164565629
1,0.8567781052254949
1,0.8229639081927284
1,0.8907711301465169
1,0.8709478967915737
1,0.868044255665178
1,0.8759760547827806
1,0.8953351608559961
0,0.8626434799970994
1,0.756477402298338
1,0.8526343912548425
1,0.7166895230523109
1,0.8244745805339025
1,0.8204584408668425
1,0.763553229381223
1,0.8499777247063321
1,0.9016664338325276
1,0.8654214415221438
1,0.767526864559308
1,0.8981703427848161
1,0.8049846640083664
1,0.9353996187629212
1,0.8810029493903462
1,0.8628376824407018
1,0.8916907240249038
1,0.7687839541868895
1,0.8805348149683104
1,0.8365963449389996
1,0.9386847580126166
1,0.7989808006710826
1,0.802627075167153
1,0.7871361998540999
1,0.8562006650578916
1,0.8237476701646986
1,0.9205613379687108
1,0.9117925574754964
1,0.798636359069221
1,0.811299927825169
1,0.9014940009649947
1,0.9019802798108644
1,0.7809572320795577
1,0.783912616214839
1,0.8550252160011823
1,0.7796968921266355
1,0.9295604728475131
1,0.8215893092679712
1,0.6895475064247634
1,0.8277339324791166
1,0.8836443573141693
1,0.8264757591386547
1,0.8046089269512182
1,0.7736210631193726
1,0.7222586988754488
1,0.797403777368424
1,0.8688615671009517
1,0.9385357729976461
1,0.8320977152041642
1,0.889239595644703
1,0.9102186271332571
1,0.8066952189182331
1,0.8592903804898699
1,0.9111000589483836
1,0.7948246876880223
1,0.8340074633954931
1,0.8012489824804099
1,0.8039296799644824
1,0.8554003103524401
1,0.8249350376898169
1,0.8400504414692952
1,0.9368514394067757
1,0.8523124554327659
1,0.8565698111727953
1,0.9142967826583828
1,0.8379933104525723
1,0.7994629206629373
1,0.848431187282291
1,0.817697490049767
1,0.9393007917792641
1,0.8404703963759649
1,0.8940754808867629
1,0.8640708292668541
1,0.8527163789886371
1,0.9048871251040618
1,0.7775386758893441
1,0.7794447182260769
1,0.8318114267107691
1,0.7034102880222135
1,0.8680097352756232
1,0.8605471017529438
1,0.8625484900504647
1,0.9367274737189779
1,0.8258571016993765
1,0.8802093681827654
1,0.8459180517626882
1,0.7449495691738245
1,0.9036507553935049
1,0.9062196176001416
1,0.8783896711342888
1,0.8215414334896552
1,0.8477796819322201
1,0.8941115758445201
1,0.9222956297144183
1,0.8108977558438366
1,0.7735769224044861
1,0.872172872433198
1,0.8349778638062407
1,0.7398594413042088
1,0.9077258248836082
1,0.8697811788467915
1,0.8669838727632255
1,0.8050090522418966
1,0.8860156641343105
1,0.8883111368967782
1,0.7989929808995513
1,0.7330313988330854
1,0.8924047613328316
1,0.8073120586757788
1,0.8305325656371758
1,0.8854544808486282
1,0.7759221326761347
1,0.771856359730975
1,0.8735194184353502
1,0.7812826418363864
1,0.8515022487467597
1,0.8759338354759247
1,0.8542642962138836
1,0.9126026466103514
1,0.8578722889687224
1,0.81026904553729
1,0.8455022281803767
1,0.9079950248928014
1,0.7831363642810897
1,0.9352562431232773
1,0.8755596114510648
1,0.8336150768034092
1,0.8109796935122194
1,0.8214356404673542
1,0.8868123526346426
1,0.8642186409815491
1,0.8768799380298323
1,0.8262554045783677
1,0.7970593851107386
1,0.7166035538296491
1,0.844048721948294
1,0.8188308036425039
1,0.8266252327390871
1,0.7907015292370981
1,0.8152724405414026
1,0.8893874393459286
1,0.8521482015775529
1,0.8519165201472577
1,0.920995838100117
1,0.8887211993609099
1,0.8971360873386416
1,0.8059378954349798
1,0.899744372472356
1,0.8442969935601994
1,0.8309090034713232
1,0.8423064034919195
1,0.8009273870702882
1,0.8355575308782073
1,0.8317105056952016
1,0.9254803814392641
1,0.7799978239356856
1,0.9221599635833355
1,0.8589834109639086
1,0.8920241063917378
1,0.79441404497228
1,0.8646474425701073
1,0.9081705787280967
1,0.7843686352139714
1,0.9170155405518652
1,0.8291520035663664
1,0.7478066954616069
1,0.8502809381978836
1,0.7409756778989292
1,0.7637187824895566
1,0.760077517208015
1,0.9193380194960395
1,0.8047465831992112
1,0.9180450447080625
1,0.8314379103834314
1,0.8822911642775234
1,0.8459370172946105
1,0.8720191102889624
1,0.8688574564475948
1,0.7715233561589417
1,0.8885315629545225
1,0.8217179049749859
1,0.888080599455998
1,0.8923684891691778
1,0.8373067400760603
1,0.9337356634879695
1,0.7186232462822129
1,0.8223782151652987
1,0.8474612756664631
0,0.8606052412345452
1,0.8709345659667097
1,0.9045499199150048
1,0.8560670621454171
1,0.8516080220583632
1,0.8200113727331905
1,0.8364123412965203
1,0.8693906323563132
1,0.7464025508906756
1,0.8829163041197354
1,0.8496861130152614
1,0.8880535533796361
1,0.7974382764743467
1,0.7848819073852003
1,0.9303866451050191
1,0.9571937877540604
1,0.9402409187350492
1,0.6764929251477108
1,0.8193258801132893
1,0.9299749785229448
1,0.896217882647194
1,0.8603399444876095
1,0.7710968669797433
1,0.8876787704892664
1,0.850209156307356
1,0.8235596014438721
1,0.8400056389454357
1,0.8244046654867135
1,0.8489225516350196
1,0.7699353463584985
0,0.8494105098530069
1,0.8456654911066991
1,0.8716668945966224
1,0.8502712334536979
1,0.809367796928603
1,0.8480533719938929
1,0.780477573826644
1,0.8788873350317322
1,0.8528114733208139
1,0.7736472286072691
1,0.891102982995346
1,0.7958249897524068
1,0.8401257086161757
1,0.7750045161710911
1,0.7945717710842138
1,0.8961050517655362
1,0.7469493095282957
1,0.7674076840519082
1,0.7443312515341837
1,0.8130287061858589
1,0.8008638562376119
1,0.8228973218525583
1,0.9366378011603322
1,0.7498698265873749
1,0.8259638825937059
1,0.8562027090003521
1,0.7357013507373996
1,0.7800140911280778
1,0.8216343082980823
1,0.8156666686785611
1,0.8060033845092222
1,0.8099904648954106
1,0.8286356872226683
1,0.908311849744981
1,0.8589735352403342
1,0.9073080714457872
1,0.7758763606124596
1,0.8337404198787625
1,0.7646422764457343
1,0.786232170258925
1,0.7368007034462637
1,0.7112716845610705
1,0.8277749347635885
1,0.916752873353068
1,0.8161710775055679
1,0.7390598560170692
1,0.9162634645736614
1,0.8188191606858086
1,0.8027233754165326
1,0.7674690603678332
1,0.8525406691139479
1,0.8067180837519851
1,0.9156568050008979
1,0.7732539747820535
1,0.838782776001021
1,0.9416615471400239
1,0.8920092698584241
1,0.8242769451147078
1,0.8150477485997546
1,0.795671867741196
1,0.9143180967052765
1,0.8405067011566597
1,0.8222436726824721
1,0.894081349386299
1,0.8687861218309937
1,0.8014765097577767
1,0.7893410966899322
1,0.8647171946454906
1,0.8961769028276854
1,0.8154372899380218
1,0.8770632365458968
1,0.7631510210864622
1,0.9313987610502569
1,0.7557665308355372
1,0.794454382370027
1,0.8517013658961754
1,0.8443677038735553
1,0.7631946006413901
1,0.8415949655510034
1,0.7950394372885333
1,0.7442747675081373
1,0.892155421028666
1,0.7873622321028699
1,0.9568069135533283
1,0.8067546127835407
1,0.8162045469677718
1,0.8588338377191159
1,0.7612282101010678
1,0.9181810671461592
1,0.8843965325362341
1,0.9148744620560498
1,0.8845786999638288
1,0.8841245892233424
1,0.8568005577780674
1,0.8228753665460742
1,0.8566082021533149
1,0.7591703129419963
1,0.8636421448180638
1,0.8551261334851178
1,0.8271934544426168
1,0.8159080246280221
1,0.9134621679939127
1,0.854565216366759
1,0.8117483637224315
1,0.8751188851881775
1,0.8062372008874368
1,0.8344197419287518
1,0.7436478097692145
1,0.8383819727190277
1,0.8918241754747437
1,0.7458729413414329
1,0.8584712101146754
1,0.869911211260837
1,0.7425879639797637
1,0.8384471274964396
1,0.7588706907219319
1,0.8622329723868042
1,0.8443415507680032
1,0.8943903989738852
1,0.7669554475401904
1,0.7637038825418078
1,0.7428164411411867
1,0.8856794881107748
1,0.9009788878104739
1,0.8506454539526114
1,0.8476209597492955
1,0.8518280497193238
1,0.8293029886952293
1,0.8608154688871762
1,0.7952302590535907
1,0.8454107749910516
1,0.9109937611182144
1,0.8417076619741932
1,0.8526739553926369
1,0.8473822446287915
1,0.8304081937481642
1,0.8725894958281595
1,0.8019364727953356
1,0.8734085879572053
1,0.89854963728497
1,0.8009552468887778
1,0.8995984735478304
1,0.8402990700929459
1,0.8002716181362622
1,0.7734111429723052
1,0.8983634102534426
1,0.9003321508797898
1,0.8119656996041811
1,0.8318441829453145
1,0.8531244959280437
1,0.882550788304648
1,0.7649647473071394
1,0.7348275512587379
1,0.8931723411770272
1,0.8054828322760599
0,0.9179603418745418
1,0.863267853967511
1,0.8293294167089451
1,0.8747169355657877
1,0.8764168070015323
1,0.8334222189236838
1,0.8534817371646495
1,0.8087379794556693
1,0.8484318751773138
1,0.7843306980464605
1,0.7890004355831769
1,0.8851625703269009
1,0.8221455785788819
1,0.8815270071001727
1,0.9291760087119799
1,0.8640460168150519
1,0.9027751602675705
1,0.848399568779044
1,0.8658006554776391
1,0.9126285254086627
1,0.8102250384602557
1,0.8606409511812424
1,0.8319044666935809
1,0.8290911701549712
1,0.8238487301545969
1,0.8294785559015921
1,0.8594609873091283
1,0.9034542159231085
1,0.8069883350449181
1,0.8892097689403585
1,0.7919554240416583
1,0.8731939893596565
1,0.8766841101801319
1,0.9043457088215803
1,0.8564467640240557
1,0.7367625325894295
1,0.8736123164595586
1,0.9057420368107089
1,0.7898125249556616
1,0.932072333424391
1,0.8447252879230426
1,0.8584502877165453
1,0.890931796790425
1,0.8050730291766652
1,0.8212368913746497
1,0.8539541163528948
1,0.8432938625036055
1,0.8635388121507326
1,0.9074433436775137
1,0.9179209285452714
1,0.8058927379928953
1,0.9348857411527373
1,0.8983618834726325
1,0.9270377834882806
1,0.8238999919347583
1,0.7796544820880063
1,0.8459028061307953
1,0.8647516006177726
1,0.8719937373499438
1,0.8786370958229325
1,0.8744367153949618
1,0.7380059744292015
1,0.7261579872442443
1,0.810670091049313
1,0.8222103490393846
1,0.7816581423451388
1,0.9324169994239562
1,0.829158507262435
1,0.8518431990374296
1,0.902793151778334
1,0.8470394515077299
1,0.8328507860704351
1,0.881034085803899
1,0.84134335135224
1,0.8550702256242971
1,0.8324538027971564
1,0.8025533344600394
1,0.9077288084249
1,0.865885436970575
1,0.7644628855198948
1,0.8419852035227865
1,0.7740959296022908
1,0.82142111533875
1,0.8768808058701884
1,0.8222551796693264
1,0.8701607486179108
1,0.8342166603286952
1,0.7047426394801033
1,0.9163429638761771
1,0.9486662810622816
1,0.8008487975002698
1,0.8121671640742684
1,0.7736152413433605
1,0.8760263882315898
1,0.9008026671840996
1,0.8518617557635352
1,0.8902216176402844
1,0.8790618289366848
1,0.7429868722399651
1,0.9139612712645475
1,0.847235270513721
1,0.8299841049767015
1,0.8673689368464088
1,0.7805212349919991
1,0.8731684672584362
1,0.9351090725972705
1,0.876900833025102
1,0.9131784109774569
1,0.8058619565218663
1,0.9326981527550582
1,0.9236892865159961
1,0.8472459963087358
1,0.8240625814704745
1,0.7814639836276589
