true_outcome,predicted_correctness_probability
1,0.46157819540368145
1,0.6745793885119434
1,0.379786287280806
1,0.6455174256223021
1,0.5531450378680631
1,0.5880736236902021
1,0.6961171243798394
1,0.46507150970510525
1,0.7444799452345642
1,0.5330462970902156
1,0.4388749954667333
1,0.5084136521638135
1,0.6555142020524691
0,0.534790551681745
1,0.7030798737082645
1,0.7489157492899251
1,0.5475743438370057
1,0.42324252393557205
1,0.6551954107372381
1,0.562578299870411
1,0.49358470371200475
1,0.39947061550622687
1,0.44727075768809244
1,0.6306479059800404
1,0.7754482378633074
1,0.44120370348024
1,0.5765133962741468
1,0.5854041104017521
0,0.547676542993011
1,0.5935914342719119
1,0.5488892546062344
1,0.47413624679541083
1,0.7068009054500222
1,0.5505016049670242
0,0.4577957899486399
1,0.48793610166069334
1,0.511711420637392
1,0.4543375677874767
1,0.46849704445307455
1,0.5709142770591544
0,0.7597596785553368
1,0.5560165758555516
1,0.6485853281411138
1,0.49860718006767274
1,0.49459944274188333
0,0.4893402701833974
1,0.4635629568109124
1,0.3913732987095461
1,0.5656817452177793
1,0.6740704130760761
1,0.478523382640651
1,0.4883649850009356
1,0.643551710860494
1,0.6748321547394586
0,0.3805991833815114
1,0.6313109355371928
1,0.43756806461352704
1,0.45544636172369113
0,0.5998655459354978
1,0.512731683779884
1,0.5435287862304966
1,0.7556116290608138
1,0.8178954986813557
1,0.4968430278136179
1,0.5519545733434558
1,0.46796170421482175
0,0.5866790753590073
1,0.47393578622012555
1,0.577860131380079
1,0.5087482763820396
1,0.49794861430375315
1,0.8358250300048594
1,0.48514749082502073
1,0.42908026157126317
1,0.47635540850484964
1,0.7180348876687724
0,0.5317426989425248
0,0.40196653701855306
0,0.5623611486480027
1,0.6048448071684223
0,0.5538826958332278
1,0.47431734886279375
1,0.432780734867133
1,0.7809353617512792
0,0.3494604874075825
1,0.7017557292155153
1,0.7074200575011278
0,0.48840969397892015
1,0.47232544860372944
1,0.8066890791038872
1,0.4328377710694395
1,0.5810118928085185
1,0.443389952300745
0,0.5903875657652571
1,0.38832008371430116
0,0.42652708402569284
1,0.5867909227170087
1,0.6037018684984585
1,0.41159415408021266
1,0.71571435098771
1,0.4624097216104992
1,0.4647618731320057
1,0.7684659259183778
1,0.4213680769487714
0,0.6369535519792912
0,0.4931658118739777
1,0.3996054961532703
1,0.8841691497354587
1,0.538709016437551
1,0.3557513604228041
1,0.5281932690520073
1,0.4142820825435715
0,0.7093933971418108
1,0.6216368734136486
1,0.6612871881735843
1,0.5270835525535157
1,0.381197874083568
1,0.4002028188271844
0,0.47046870776303346
0,0.5272626440752174
1,0.6942854673849284
1,0.5892278191052965
1,0.3646888140157514
1,0.5728149959063862
1,0.3960199847066919
1,0.6870252614792571
1,0.459163910554537
1,0.4327601254980014
1,0.6357262001795907
0,0.5835291283871951
1,0.5988050519181047
1,0.408064944745531
1,0.4761215968775013
1,0.5909204516393063
1,0.368513904069681
1,0.5533886350685823
1,0.44393190879101874
0,0.6769470218047285
1,0.5536245435621319
0,0.4920391016448083
1,0.6715870855342596
1,0.4235914450086945
1,0.344160095212382
1,0.4380480688798464
0,0.666324345715311
0,0.42931658938007217
1,0.46654042427344716
1,0.3919653759558185
1,0.5297767361516839
1,0.46991731487165894
1,0.4852988541173267
1,0.6517826935269541
1,0.5804753610511436
1,0.4219292904041045
1,0.6826901387778044
0,0.5987230549660889
1,0.5627603455412883
1,0.5450321630790818
1,0.5073001216771015
1,0.4071153049233283
1,0.460017048510302
1,0.5439741255478652
0,0.6673055241917621
1,0.6409748231615701
1,0.6292634608215975
1,0.5463538791990037
1,0.29762128145934164
1,0.544627459181285
1,0.6459336476352388
1,0.42065080477130457
1,0.691035077483058
1,0.6250423923807017
1,0.7577607899725187
1,0.4926941422308523
1,0.6234093267133567
1,0.5237507626091248
1,0.5120302022896749
1,0.5447946943483116
1,0.5170158753876944
1,0.6343235216406283
1,0.4968907180349434
1,0.4531148958246031
1,0.6136287299783562
1,0.7123104218155378
1,0.4740434612344467
1,0.560670732335781
1,0.45228485167697297
1,0.6184388387689582
1,0.6513370609550397
1,0.5309534633378338
0,0.4305592738712926
1,0.3410605632421224
1,0.6682475025628919
1,0.675042902529741
0,0.4957643001630073
1,0.44468032544748826
1,0.4309114681258004
1,0.4634080281590575
1,0.5826067769740273
1,0.6622773271671785
1,0.6116169453192225
1,0.3356733780707193
1,0.4299970024534653
1,0.5555804104513813
1,0.4882809427557981
1,0.49294993276929117
0,0.590828810313151
0,0.523675816371851
0,0.5531746708575219
1,0.6047443805534741
1,0.47313498487616223
1,0.5652703166695731
1,0.6472414680971272
1,0.613768327640169
1,0.6043898293482064
0,0.7166913515632254
1,0.5840114604737728
1,0.5070335692999379
1,0.5708510182141389
1,0.4872622079982039
0,0.5471841912664038
1,0.49276420372313845
1,0.5976230606262204
0,0.5046528055265531
1,0.4905622131114039
1,0.4964438113397647
1,0.4849451032136774
0,0.6882845489378274
1,0.5038390819415666
0,0.4530817293804701
1,0.4225939914334339
0,0.5948244002565396
1,0.7058447013896715
1,0.3408119137908414
1,0.42620174501312064
1,0.621043040828775
1,0.4817925058221278
1,0.5072698064276693
1,0.6813120918332146
0,0.677056863513201
1,0.5548909250237924
0,0.566215762070157
1,0.5303710836819153
1,0.5260175354830783
1,0.6148062157659232
1,0.6019676923334923
1,0.6365209051292418
1,0.5895939739942997
1,0.7063095468711459
0,0.5579596091779201
1,0.5571966260314661
0,0.48253690031644314
1,0.5835389998321561
1,0.6115816768687657
1,0.48013231131056294
1,0.3504618234914514
1,0.31935064706107913
0,0.5167323881593195
1,0.5734042758278117
1,0.4316292697251278
1,0.6937531069822055
0,0.5210697173577838
1,0.4580645636699037
0,0.6276368469897428
1,0.5518735453107739
1,0.427797267902694
1,0.5283353296090469
1,0.39683586429230544
1,0.3788194273716728
1,0.4407448364242358
1,0.7533540279590161
1,0.6337819644342113
1,0.5840220431741397
1,0.6267848096483278
1,0.6375533367053955
1,0.5252459318848264
1,0.4223777217206575
1,0.45980878349064735
1,0.38606160622296987
0,0.7015974390701049
1,0.6479076429983922
1,0.5823216426556793
1,0.35696244304042385
1,0.5462596667310645
0,0.46377109769921415
1,0.5560012271428871
1,0.45185154223896795
1,0.403473885191441
1,0.6139675772105009
0,0.4664590842641742
0,0.42399793784789425
1,0.5373154146210132
1,0.4990670639851413
1,0.5355430396275441
1,0.5523722244808374
1,0.44522542015594796
1,0.5127523155639343
1,0.5293236850148314
1,0.548083915054677
1,0.6283032401277128
1,0.6238876167815367
1,0.5311255959735889
1,0.6628847518014184
1,0.8011562699619378
1,0.5987649472684607
1,0.4364647620370094
1,0.46483500740445777
0,0.5995381620082958
1,0.4692404023859714
1,0.4076833705774656
1,0.5938730054715949
1,0.7940145902364245
1,0.3319675850636575
1,0.5147067364960987
1,0.41888836950477915
1,0.49792859112674803
1,0.8139763437743356
1,0.5975189608076842
1,0.26918601412484217
1,0.7679945550606005
1,0.6705272820860936
1,0.49165824202098846
1,0.5352623391042662
0,0.7063814684418976
1,0.47379340501865547
1,0.4020310049801051
1,0.42653065814314467
1,0.5576830359739179
1,0.4889812269839736
1,0.5389546231847759
1,0.4940099531023285
1,0.5706829573519957
1,0.443649759734259
1,0.35434931457783486
1,0.35323594315086443
0,0.39333914040868767
1,0.5316873449863698
1,0.5944051122570748
0,0.31351775186360903
1,0.5239813554527375
0,0.6460972081773265
1,0.46367666071820285
1,0.5469729072270971
1,0.5867026931608382
1,0.36124503450837936
1,0.5720638488644927
1,0.4643394996833045
1,0.5120775636244451
0,0.4847347629493084
1,0.4362310904777962
1,0.602621770854477
1,0.5353843866943822
1,0.46266269289792766
0,0.6086376375186221
1,0.6047525652163785
1,0.7167830639514061
1,0.6183496637947884
0,0.7663580942348683
0,0.6243324193589891
1,0.516601639187064
1,0.5929754021956262
1,0.5945248871299339
0,0.5379669253941277
1,0.552641864791111
0,0.5302616112074485
1,0.3985227811567902
1,0.5395632128672851
1,0.7434509357823776
1,0.6204636187776171
1,0.35989386842468635
1,0.5400407420052205
1,0.5063498971107104
1,0.4140619841561939
1,0.527665164317209
1,0.5063533399983332
0,0.3654555139475512
1,0.4521692619006011
1,0.5936687528057742
1,0.5031955951256661
1,0.40316470154138356
1,0.7761949796543962
1,0.5137558536397959
1,0.599522493260046
1,0.6760051597569301
1,0.5226742133500973
0,0.597840965149271
1,0.5280843591712326
0,0.3130520743944046
1,0.5244733068503573
1,0.3859892848282441
1,0.3977435061596275
1,0.503695105353258
1,0.4740949171577448
1,0.8348586103996639
0,0.49165650886743245
1,0.7262878565291233
1,0.4562354750893288
1,0.46213390062239323
1,0.5771644703525282
1,0.5211088780290963
1,0.49046628273451387
1,0.7441151725762912
1,0.7029160694597781
1,0.3898782395492982
1,0.5666806397616118
1,0.5944940551665532
1,0.6979526600763738
0,0.4145510287107755
0,0.5592376912545618
0,0.6118111827761068
1,0.4430003610622606
1,0.46433243811839564
0,0.37979340041679693
1,0.39568644981796147
1,0.6210565202914373
1,0.507418328236672
1,0.5399430027989068
1,0.8639033991385252
1,0.512965275310978
1,0.492831018886767
0,0.45019762965171634
1,0.48451664966969893
1,0.5231626077172229
1,0.35493215486260143
1,0.5780135967430327
0,0.4562173807559123
0,0.43065508858272644
1,0.47909883412185406
1,0.7606464478920084
1,0.5152352425500848
1,0.7003249987541768
1,0.6309033753616962
1,0.5623095502144027
1,0.4544999566686192
1,0.5192538137294546
1,0.7149255382418902
1,0.36294132308310806
1,0.44821698471693433
1,0.41533644397401626
0,0.5562007605104716
1,0.6758334613923901
1,0.6559563469601296
1,0.6039110434956231
0,0.6155061827485152
1,0.6113814316352938
1,0.4338600167855583
1,0.5901209396422671
1,0.5132947107611776
0,0.5330874708182869
1,0.6125857993154136
1,0.49726435608326275
1,0.5618745980344292
1,0.4745431127349685
0,0.5811391438317347
1,0.619795303648474
1,0.7275824932191285
1,0.6720195788395825
1,0.5982005675469104
1,0.4412026225292694
1,0.6871160845954289
1,0.3659804004639586
1,0.6312216558764917
1,0.5925733191331249
1,0.46280322360519915
0,0.49640967667542557
1,0.6451765416880595
1,0.6071517388220612
1,0.48555246261949975
1,0.473477982677484
1,0.49023357314103744
1,0.5753130246111852
1,0.3397749680578626
1,0.7930507105613868
1,0.5783179322503902
1,0.5924498646293858
1,0.4338366423660532
1,0.5676467954383828
1,0.747719665619973
1,0.5222681226946128
1,0.520948381971745
1,0.6403074040056694
1,0.5122784000865839
1,0.6877212959544595
1,0.5197857813324559
1,0.589457128258426
1,0.596583127852581
1,0.6931213317257754
0,0.5711507058051286
1,0.5795271227860809
1,0.5082991869041495
1,0.5405305037321427
1,0.5448282641734286
0,0.7881427240435152
1,0.5429756694204072
1,0.5300267348142548
1,0.6480766172544166
1,0.5126827509130549
0,0.5150661838272363
1,0.536838061890245
1,0.6476917110722943
0,0.5045522786704013
1,0.37868222364440657
0,0.5430227646585415
1,0.385228919344251
1,0.694838476739836
1,0.6688059177644761
0,0.3723027873358055
1,0.537772004073351
1,0.7043369670733176
1,0.6333512372678658
1,0.3834345532471263
1,0.6671435674283533
1,0.41938151791744127
1,0.737195114758724
1,0.6001280476988795
1,0.5531381672587687
1,0.5864725869042493
1,0.3983139497438521
1,0.6353267124489398
0,0.5250216187559554
1,0.7689078717413982
1,0.508872544416453
1,0.5232691603754479
1,0.5237510173573479
1,0.5912559173641279
1,0.42900184741885844
1,0.628493942341355
1,0.8017031680166337
0,0.4862695462808182
1,0.4313642264685408
1,0.6119259415529087
1,0.593939195137498
1,0.4146821713314679
1,0.4629564075627961
1,0.6238546474358078
1,0.4950854059405962
1,0.7908110589704175
1,0.46710671790661423
1,0.4500454503644328
1,0.4667750538341533
1,0.6546914253155122
1,0.45185555586665527
1,0.4360917691528219
1,0.538788169175982
1,0.3526636230603074
1,0.45410395132418035
1,0.5784411496699129
1,0.7675305252646837
1,0.45269933958007064
1,0.6435982503419827
1,0.6616556903532489
1,0.5819593993057327
1,0.54520491008851
1,0.7223301801930136
1,0.3818245252187423
1,0.4753962703036609
1,0.47205742230863745
1,0.5419670377901138
1,0.5176245357156996
0,0.5050978683925101
1,0.49716643940148075
1,0.7392573671606847
0,0.5318629167293033
1,0.5495269138805188
1,0.7606859753458752
1,0.5409091509474399
1,0.384906963875963
1,0.5708260023359896
1,0.6853341761325633
1,0.7163876264590153
1,0.4749294325645093
0,0.6709611829243465
1,0.6040212245549964
1,0.5760212192780728
0,0.5495790068715383
1,0.3634011626999718
1,0.42843135355127676
1,0.49136912841250957
1,0.3577743377615603
1,0.5953603992397688
1,0.6096827496751688
1,0.47807713052161044
1,0.8194895653398641
1,0.4320789308747549
0,0.5841695783646591
1,0.49481949817094734
1,0.3879467621207277
1,0.7194643664203022
1,0.6510932751876225
0,0.5176550763028607
1,0.44458777481423944
1,0.5865658215717835
1,0.4595833074293721
1,0.7111162225033725
1,0.4401337262358865
1,0.44788720367603935
1,0.5976808639666928
1,0.5131547360514178
0,0.3843181074540745
1,0.5984309999524098
0,0.6655270052553468
1,0.7891178035375767
0,0.5725305701345064
1,0.6323135635083226
0,0.6889838755624146
1,0.43108110964511626
1,0.34037373409872984
1,0.581330218211018
1,0.4326942136752223
1,0.5912229688199561
1,0.5886704589531154
1,0.4876757193371517
1,0.4908066112994866
1,0.5855551900412125
1,0.5222798630426693
0,0.5540454802402217
1,0.6224561588022164
1,0.5463693007486863
1,0.7022650806865117
1,0.5580390078690012
1,0.5299787197682674
1,0.5315418554093634
1,0.7363096562145773
1,0.4011607375353612
1,0.7542268940663626
1,0.5342773476459782
1,0.5172832529205017
1,0.5450453249430012
1,0.5157776459900679
1,0.6039669697849642
1,0.5442874171710141
1,0.6211912778432437
1,0.40281004686863714
1,0.4392458882075401
1,0.41792422616509617
1,0.610434687613087
1,0.45461252979191913
1,0.5502882865606927
1,0.44848260129918266
0,0.6473286371089336
1,0.592862406231159
1,0.5815535367002025
1,0.5947429934083294
1,0.6588574345386727
1,0.6683463307060397
1,0.6727159256249251
1,0.46618789345658296
1,0.6784499810401123
1,0.4832107113182755
1,0.49079871380337114
1,0.4934542013614401
1,0.39468730162729243
1,0.5259121262224374
0,0.43360310290597115
1,0.6806828651260445
1,0.46251567825019657
1,0.7581612351805913
0,0.6882241011797772
1,0.5899576441005668
1,0.4857010733981334
1,0.5392427288099079
1,0.653317574003027
1,0.33948062162621956
1,0.6933855387330702
1,0.5119770564165852
1,0.3535984597426543
1,0.5610967468696552
1,0.3478457997564982
1,0.45368164272999967
1,0.4308364596610441
0,0.6620982973108558
1,0.45889530173043164
1,0.6480557864307273
1,0.5108349312689632
1,0.5804316140415839
1,0.4830978883195183
1,0.591133150346173
1,0.6364043278315127
1,0.4149081757230823
1,0.5652601749304224
1,0.5463101361867998
0,0.5657832728563212
1,0.6591060123741578
1,0.4727496875107046
1,0.7391198340241327
1,0.3248589318510936
1,0.6558625936203135
0,0.49371419304784225
0,0.6120936553660293
1,0.6338587980170615
0,0.6420440538299322
1,0.5690980683460436
1,0.5908796961535092
1,0.33997050046397675
0,0.5002489874628256
1,0.6107576459738442
1,0.3913101142473552
1,0.5800965032114308
1,0.7290604684454901
1,0.5655494772206657
0,0.48983101943687035
1,0.4765358119928245
1,0.7331772115486672
1,0.8353598975226212
1,0.7333868341088753
0,0.4129422905444753
1,0.44776229166402043
1,0.6574411717725037
1,0.759402888456166
1,0.5113072197033438
1,0.3587036344731929
1,0.5793495729068123
1,0.5280117735426657
1,0.4053989559355636
1,0.5464433757707358
1,0.46717474177959184
1,0.5328827565038158
1,0.3518571067707121
0,0.4771255983969638
1,0.6482624495765051
1,0.5559805674684004
1,0.6002225536483763
1,0.5987419092719134
1,0.5249686095132651
1,0.4147371410179588
1,0.5463479755479492
1,0.4534047881821675
1,0.4512724590155708
1,0.6256367929218632
0,0.4738611474275795
1,0.6308208733208104
1,0.3152197631568377
1,0.4685500250480046
1,0.5478071424347996
1,0.3850879295860478
1,0.38680769396426495
1,0.38659386171575655
1,0.44831564033207305
0,0.4519943096374718
0,0.4973508742926092
1,0.8086439563737966
1,0.4347798503401753
0,0.5689795915695631
1,0.45174895887845046
1,0.2857440805674576
1,0.38963848712064136
1,0.406920475779165
1,0.43887352998796064
0,0.446962313482712
1,0.38026343745643953
1,0.4943223107285222
1,0.7423956900286952
1,0.6291196498714081
1,0.7079240636768476
1,0.4098917408927079
1,0.5490373351112997
1,0.5898838620228837
1,0.4284710444776458
1,0.27134086874948765
1,0.41867048842722726
1,0.4321681674853672
1,0.6530653774966415
1,0.5013816291151711
1,0.3174557690321849
1,0.7175989966849154
1,0.6286862254057181
1,0.48553194486189166
1,0.4142480200641097
1,0.5008498231145796
1,0.4320674729862237
1,0.682710862790027
1,0.35688038427595675
1,0.5571789351967811
0,0.7942329371010595
0,0.712763181256961
1,0.47656350145285187
1,0.4666085139099445
1,0.35910538794103924
1,0.643612780956233
1,0.502806689857467
0,0.5298502553952198
0,0.6569604370766312
1,0.7576585136471218
1,0.4349577823647874
1,0.4346472347580876
1,0.5400797684195314
1,0.658898174143063
1,0.4737584632806419
1,0.6196814310985521
1,0.39698878179360214
1,0.7360439301701722
1,0.37525884450254854
1,0.5036588659636574
1,0.5138975792914837
0,0.4983223922772386
1,0.489136196107017
1,0.7018458152062471
1,0.3756323168228069
1,0.56843874024797
1,0.7571982813762207
1,0.5157144047608354
1,0.8339368254250286
1,0.5523369743599764
1,0.4260790302184132
1,0.5315886178567921
1,0.43645116725490324
1,0.7226615616623205
1,0.6393934550319984
1,0.6471564874009685
1,0.5826361030075679
1,0.4326400940211571
1,0.7085116902325618
1,0.4832745872403168
0,0.46843025675882927
1,0.66602485840606
1,0.7635965542089654
1,0.6071203574572094
1,0.5482682134906901
1,0.5546961792661859
1,0.7125664605255746
1,0.5397530086031583
1,0.514981708660349
1,0.5912909498417661
1,0.4560795507065781
1,0.48750746330435835
1,0.3798969619232725
1,0.3872368594989946
1,0.6291751187498301
1,0.41649091950307277
1,0.5899186151237173
1,0.5654953045384122
0,0.38359490526696827
0,0.5751482411550638
1,0.3650395445511451
1,0.5235908182883611
1,0.599688247595687
1,0.5674968555618127
0,0.5965570989930847
1,0.37181032041312956
1,0.48060703419765155
1,0.6149707834273971
0,0.6644077827555195
1,0.4733071737905008
0,0.6769190723108788
1,0.5409918103856026
1,0.4638213236815187
0,0.4057847371426848
1,0.4440677011991211
1,0.4782478606194044
1,0.6216202489800173
1,0.5274866499835362
1,0.649084763690117
1,0.5054490136502502
1,0.4834993000804076
1,0.5829818047434328
1,0.379673094712783
1,0.6129454248753359
1,0.6569857600973081
1,0.45174954590536404
1,0.5340631938234655
1,0.5136301942271393
1,0.4344049283453487
1,0.40788520669374745
1,0.7457463502908254
1,0.6477240304847438
0,0.5564245521811229
1,0.588403835473651
1,0.6089949199317284
0,0.6167529896145135
0,0.3560694995425714
1,0.3157630453066785
1,0.6213121736757555
1,0.3924039579382836
0,0.6313587318102409
1,0.6912051077745707
1,0.5036869933581319
1,0.6091366075905669
1,0.5918286801646143
1,0.527066632918721
1,0.43983221581041027
1,0.46093399263237833
1,0.50840110756653
1,0.43988900053542873
1,0.4341141568808858
1,0.6341503745597585
1,0.4625609545301766
1,0.5168653623215939
1,0.7312039127508212
1,0.6253977645985475
1,0.6474184758616501
1,0.5372286400687509
1,0.41430540925921544
0,0.6293367164194823
1,0.4060043379659512
1,0.4141291715389612
1,0.5097353418622698
0,0.47769926919477734
0,0.5576866124064562
1,0.45824129529024954
1,0.5405578076420056
1,0.6513170183230893
1,0.48134316227947715
0,0.5546079366536225
1,0.44001572232884784
1,0.6224994233197148
1,0.5458851667240648
1,0.7904165816848658
1,0.5712910017555461
1,0.370692031868334
1,0.6874390327892137
0,0.5695945058785657
0,0.49779305509766186
1,0.7128919998552804
1,0.5466168852435449
1,0.6123420955149901
0,0.5609970096310511
1,0.6504037220617037
1,0.4595631522460706
1,0.550982870315257
1,0.5379655504989682
0,0.6661077640759132
1,0.7165280428618923
1,0.7211100204568875
0,0.44011107405940186
1,0.6882578209177863
0,0.7523389671313933
1,0.67076527993791
1,0.6345791293334242
0,0.41115622800176344
1,0.5273153769507628
1,0.469518487970378
1,0.5800470804562858
1,0.7579828139000732
1,0.5527864836461857
1,0.39992265027234375
1,0.28226381088525443
1,0.47185209135183315
1,0.3848540254710249
1,0.46292649720918777
1,0.6452111943079444
1,0.4389921084167826
1,0.4506611388128529
1,0.6961722744488767
1,0.5319379472198899
1,0.48217729474012
1,0.5627505385123217
1,0.6064591338277733
1,0.5591173731419359
1,0.5703700341450062
1,0.49846086976960163
1,0.7172121451767158
1,0.6411790471379852
1,0.493335799228892
1,0.6134610466598054
1,0.38191473649102103
1,0.5944038529296599
0,0.6159743116277947
1,0.48895755214138964
1,0.5306390151449013
1,0.38500647175609537
1,0.4179570281130632
0,0.7358866045999064
1,0.8386326951422776
1,0.45904510375752494
1,0.6619491800461386
1,0.5443413555816962
1,0.643531116647887
1,0.6486245876970442
1,0.5340204595573621
1,0.644358040913462
1,0.6075587251409956
1,0.41211445902608146
1,0.6925042602780903
1,0.463503543482338
1,0.6113349688568929
1,0.534499267112995
0,0.42764979617203647
1,0.49744094052563026
1,0.751712863470645
1,0.6689781454584536
1,0.7784305399666126
1,0.5063014582652935
1,0.7486911239060197
1,0.6722915180215843
1,0.5716028902687946
0,0.46837623862328576
1,0.4327024166841638
1,0.44257247040843445
1,0.396818325548016
1,0.8025955294981881
1,0.5254901009812886
0,0.6241207321449628
1,0.4967131497173208
0,0.41628600787084863
1,0.45709398128118983
1,0.668971499776583
1,0.5436530299208918
1,0.6210970661877728
1,0.4145953716567468
1,0.4290812597070817
1,0.6499241262708998
1,0.4536705878781937
1,0.6075860944856494
1,0.42570155342328947
1,0.5062083149505632
1,0.6546066940687785
1,0.560999386409732
1,0.4028014209896869
1,0.464139850428873
1,0.5978957898147356
1,0.5716105893064556
1,0.4862617925310405
0,0.6054287645752152
1,0.5521965989771104
1,0.5620438324748711
1,0.6605491549079967
0,0.6277256399659061
1,0.5363582831208139
1,0.45098758626492014
1,0.6261902249474016
1,0.6330120100910427
1,0.5840346733522348
0,0.6483238200759763
1,0.41637397159276784
1,0.5076977872348154
1,0.42269932278786543
1,0.6741139222546498
1,0.5445360211998608
1,0.6173025840631278
1,0.41018272387592586
1,0.6567556419269072
1,0.5921006709535606
1,0.5586148350865903
1,0.6916509543788695
1,0.45422783225892854
1,0.5720638188150889
1,0.5822077581981367
1,0.5111512547999753
1,0.6134624885076118
0,0.6987364243733973
1,0.5796020850984644
1,0.4663620785979264
1,0.5582942777771375
1,0.46849207964505674
1,0.7129237738301509
1,0.6358491616615535
0,0.48319255644698655
0,0.4870082043576266
1,0.5655595422971337
1,0.5510233284030326
1,0.5022933714980239
1,0.5310804621767352
1,0.3688923734084827
1,0.5117812846194533
1,0.5901570512128855
1,0.4647911013618595
1,0.5206168867699245
1,0.5815252702832578
0,0.5280460673601767
1,0.43149625682333315
1,0.5424843098910297
1,0.3599304807491961
1,0.4763995747233093
1,0.6801615396103503
1,0.44099456760943917
1,0.5250754743645853
1,0.5165980366750051
1,0.7373016564130462
1,0.4419740149173337
1,0.39757327734060466
1,0.6982150149586911
1,0.5481923363889646
1,0.5564284702893267
1,0.6930911747273424
0,0.4597580563567895
1,0.4748378865417158
1,0.44337821493115476
1,0.5157776459900679
1,0.37719737056542557
0,0.5150458644244498
1,0.5590608493089638
1,0.5596859369575594
0,0.4684893749814043
1,0.37387311287856034
1,0.6452352497021773
1,0.5963318487282645
1,0.826952049755489
1,0.4884165292052489
1,0.461552355624553
1,0.688936249258903
1,0.6118784386834528
0,0.4440925333373268
0,0.6425038333215645
1,0.6388297025733874
0,0.4465236430115508
1,0.5487123418267081
0,0.432318972216122
1,0.6240937403048548
0,0.6585882983081799
1,0.530043953459547
1,0.4699391155952644
1,0.48172214340868447
1,0.7821617924874736
1,0.4782775702386813
1,0.5958935235139086
0,0.5355767780162175
0,0.43444226342382075
1,0.5486069240096515
0,0.5677600235159888
1,0.4710097922378581
1,0.6187804234299469
1,0.5590368370760455
1,0.4621897511922639
0,0.47393620189951774
1,0.6328365058690332
0,0.5240202553145876
1,0.6308825099961294
1,0.6247558167806126
1,0.6721878492361796
1,0.48288324504580643
1,0.5462505462473102
1,0.6858663910236631
1,0.6081713239598733
1,0.49746683058196717
1,0.6270861370752218
1,0.4485320958900004
1,0.8246001778016947
1,0.5248858610596342
1,0.68261585903434
1,0.652049668896533
1,0.5783328040831895
1,0.4557587543867757
1,0.7704675674001099
1,0.4985796839776752
1,0.45305663394674633
1,0.3388102813686521
1,0.8348729289994046
0,0.5624291839218625
1,0.7063996111934262
1,0.5640433473200801
1,0.5240385236657419
1,0.5633712296275949
1,0.5900318064563244
1,0.4731827935024825
1,0.5475672827253806
1,0.5503597817248151
1,0.5255206970904628
1,0.5364172782005497
1,0.6145159566821778
1,0.28028008189630416
0,0.5627209664372067
1,0.43976977684744195
1,0.500128980707855
1,0.5506772214822542
1,0.7071679816935442
1,0.8338132829622352
1,0.4663215192136246
0,0.5057702144031647
1,0.5159563836621851
1,0.4067685951516867
0,0.6141470566129615
1,0.4574026283653982
1,0.7258300576146642
1,0.5690596349993197
0,0.4127954629927159
1,0.46037893921036727
1,0.4780726693723301
1,0.5819800903838774
0,0.6796510359720908
1,0.6120084720831124
1,0.6053096465540296
1,0.6017113392383663
1,0.5086228582954091
1,0.5162637372699757
1,0.6057143712498404
1,0.6009737062260414
1,0.42406318046322566
1,0.42425553108741704
1,0.3951630916051676
1,0.5462485216435531
1,0.7382054874336933
1,0.4532401908612897
1,0.47688026894857155
1,0.436808296935532
1,0.7456022795181058
1,0.5242067534470617
1,0.4709724468357394
1,0.5667125322840142
1,0.5407059194889914
1,0.4204157051118992
1,0.6932266827822432
1,0.417854226383984
1,0.36589923258394774
1,0.5186520150607411
1,0.560554986628357
0,0.709008895756873
1,0.5123586523468995
1,0.5496252520611041
1,0.4734270513144019
1,0.602158333096791
1,0.4337103368909154
0,0.4857197181949265
1,0.5504611453543172
1,0.7544696420116725
1,0.33423154487111484
1,0.7984825967408805
1,0.7328393596910671
1,0.590219020635698
1,0.5815847952085177
1,0.5262218082157077
1,0.6298215176315369
1,0.5574267689450654
0,0.4842070377989775
0,0.4586499708047392
1,0.6156348441604349
1,0.7316629965113859
1,0.5518641923622356
1,0.5121071656332797
1,0.5120351450186317
1,0.6025783844123145
1,0.5998163845476315
1,0.5313848757673676
0,0.52230257382172
0,0.5642975193126059
1,0.532598002946368
0,0.5626937884953822
1,0.5939688642681079
1,0.5984835107634586
0,0.6368498359879079
1,0.7141334578687146
1,0.6122843083008304
1,0.45562523297629093
1,0.5189124152662727
0,0.43447155794197645
0,0.6594098344379405
1,0.7191954810723259
1,0.298856149043176
1,0.37272310831044747
1,0.5753473652691431
1,0.6303958971948778
0,0.5538176376594671
0,0.4873864148896683
1,0.589118989281423
1,0.5903016202978992
0,0.5490382713188912
1,0.5805172186006562
1,0.7089441448244024
0,0.457389035035931
0,0.6168056084399923
1,0.4395631029670788
1,0.41834943858888257
1,0.6238152703332207
0,0.6865296232389624
1,0.4492099416775278
1,0.5276902442641483
1,0.489771917627732
1,0.5764097478661502
1,0.5739033378392266
1,0.7498114875780568
0,0.5050065947290336
1,0.7387735725791135
1,0.7610124496702618
1,0.587124901355133
1,0.5816674947223128
1,0.7072820682026149
1,0.7543662783507268
1,0.588658006740238
1,0.7361039954724261
1,0.560938890581907
0,0.35918293678929747
1,0.6557955097007792
1,0.659159062580064
0,0.39738192437145115
1,0.5231486313065531
0,0.48479547210241314
0,0.5562117512562745
1,0.44340112009098975
0,0.48653079484778294
1,0.4607443680188585
1,0.6089126681331118
0,0.5401881674783707
1,0.6290792312700367
