true_outcome,predicted_correctness_probability
1,0.9321725754836822
1,0.8953131682430611
1,0.8454413541290202
1,0.8991490173525177
1,0.8149250492405744
1,0.7889850517214022
1,0.7692995800636172
1,0.7974715006943994
1,0.8115165869412316
1,0.882905885397994
1,0.8912774090095206
1,0.8389395672137503
1,0.8640926414528357
0,0.841051305596665
1,0.8660551069116896
1,0.8447450001650086
1,0.8016170837709727
1,0.8226376522868759
1,0.7944461999151357
0,0.8221909685556748
1,0.795452704943543
1,0.8516510067399281
1,0.8516075427035001
1,0.7868677304032056
1,0.8314613633931583
1,0.9423038335675153
1,0.8694638527620907
1,0.8778853601058112
1,0.8517429822457202
1,0.8340681128275615
1,0.7984204596655589
1,0.8088247944698398
1,0.8443255851515187
1,0.7949566703615609
1,0.8250492764828091
1,0.7970337935031622
1,0.8235423831018378
1,0.919457604677426
1,0.7772262285248547
1,0.8008150469272917
1,0.8452940964850117
1,0.7771331378647482
1,0.8133863711174033
1,0.8551338235928484
1,0.7823426480743426
1,0.7872183607696175
1,0.8667459425555133
1,0.8550042635707795
1,0.8935763078611441
1,0.8818979884110055
1,0.81077764371699
1,0.7771843911555095
1,0.8440001798693156
1,0.842754456735967
1,0.8511155342093426
1,0.8238477264700921
1,0.9439029478253689
1,0.8470955601648176
1,0.8343629251536968
1,0.8086126112174997
1,0.8528030650704713
1,0.8570781916056889
1,0.7809044046856768
1,0.8344312557357857
1,0.8672041163299976
1,0.8081168372009526
1,0.8606286293572755
1,0.8672296380263481
1,0.9252942525865967
1,0.7836313519969991
1,0.8700459557565122
1,0.9108187482098311
1,0.7856558012964755
1,0.8407547747640626
1,0.8428909960521813
1,0.8070162002596911
1,0.8591657615828698
1,0.7698306835717943
1,0.8635418151911991
1,0.7712318857134874
1,0.8040927931511365
1,0.8153061816164132
1,0.8812772601037395
1,0.7653170289848331
1,0.9141468221919414
1,0.8445107688253995
1,0.790372071470778
1,0.9253852054347212
1,0.8368139287224153
1,0.888496351898883
1,0.8273498161702857
1,0.7815279190991081
1,0.9595627843077178
1,0.8198043690415509
1,0.7759157751166583
1,0.8645752417808826
1,0.8002394800347584
1,0.9168554992120654
1,0.8996739772702476
1,0.8200590866529063
1,0.8347508922334074
1,0.8226431711441555
1,0.8244997082621075
1,0.7629046264859011
1,0.8546032914103644
1,0.8388179877753928
1,0.8716586455053209
1,0.8011032559457567
1,0.8526851425241025
1,0.7902527534103523
1,0.9039371363065106
1,0.7707915228226802
1,0.7650960559215462
1,0.7705472737612087
1,0.8039612630475064
1,0.8629619877712817
1,0.8500712873527572
1,0.7414423985072769
1,0.8400504119285593
1,0.7851137732069403
1,0.8324431465891434
1,0.8157841365537166
1,0.7750145460859627
1,0.8843698952514802
0,0.8080343967970537
1,0.8504423837972902
1,0.7845791372954523
1,0.7708902717756367
1,0.8124309357363528
0,0.8444201565903168
0,0.8271726316435922
1,0.8491319547924071
1,0.8226524607991844
1,0.8096402541995337
1,0.7991973119627314
1,0.8257978730815505
1,0.896394132943568
1,0.8683074062963028
1,0.7661610469794373
1,0.9250545967026441
1,0.903832795076796
1,0.8532339921583083
1,0.8114615244411
1,0.8425262029228637
1,0.8483893272934249
1,0.8315465963273432
1,0.865429303667702
1,0.9194990908415016
1,0.8635046173575879
1,0.8351271545491451
1,0.8614236412207871
1,0.7338256524656301
1,0.7600995583944166
1,0.7350683049057001
1,0.8639685725826024
1,0.8696410804800103
1,0.8519242229247417
1,0.8869659992132836
1,0.8005454441806621
1,0.9083793211120433
1,0.8217898642393578
1,0.8049780231575403
1,0.8358577712533107
1,0.8133085395638308
1,0.8871806947006815
1,0.8265891035642334
1,0.8063007632531133
1,0.8714351174376471
1,0.8965845129600403
1,0.8308049871681885
1,0.861593891666897
1,0.8046893042016156
1,0.8281338672977864
1,0.9028634340182977
1,0.8771954531743403
1,0.7613372105143934
1,0.8433147266120278
1,0.831243975914057
1,0.816764034990817
1,0.787262385499808
1,0.7744813567014587
1,0.8472551979742944
1,0.7919271943212962
1,0.7802745327808948
1,0.8709039848812455
1,0.8712728772362335
1,0.7639811776434406
1,0.8259672949421263
1,0.8634238439065145
1,0.8016152416662021
1,0.8220607508313295
1,0.8405437998677769
1,0.7951709966866459
1,0.8346549958598255
1,0.8839240588968427
1,0.7891392145110487
1,0.8689331797209636
1,0.9189603632755483
1,0.8488228853390848
1,0.877720995497511
1,0.7992635427607359
1,0.874341807325044
1,0.8585343341039925
1,0.8293074969396358
1,0.8483251516413326
1,0.8613419182019366
1,0.8316574585711533
1,0.8690130667501001
0,0.8686184591942907
1,0.8315656854663667
1,0.77228464465899
1,0.7767483481658182
1,0.9041322266479594
1,0.8329854322408187
1,0.8196683297325243
1,0.8032755939566438
1,0.9019345782972193
1,0.8232814835229196
1,0.8176424763533716
1,0.7933461767954693
1,0.8593840824849371
1,0.8285411867311504
1,0.8680105346250845
1,0.9126291630811166
1,0.904470851594234
1,0.850897179578305
1,0.8202471792403799
1,0.7642565326313208
1,0.8274009279158219
1,0.8834158801238138
1,0.8395276721450301
1,0.8931250043073083
1,0.7960505262756926
1,0.9379956506595597
1,0.8040116023601392
1,0.8801531136449324
0,0.8509258161498101
1,0.8747752062687525
1,0.8393194319327719
1,0.8136438195644788
1,0.7985784175293913
1,0.7168871518794764
1,0.8229535850007831
1,0.8641918129015393
1,0.8490318535275957
1,0.8801820983553794
1,0.7976521217512331
1,0.8831770773229616
1,0.818288833829359
1,0.794077400356887
1,0.775068041195185
1,0.8531930049112033
1,0.7935903557023654
1,0.8297286891448437
1,0.7999203920525372
1,0.7740876309309106
1,0.8999577119146897
1,0.8417167859495758
1,0.897916402202473
1,0.9134468519189597
1,0.8784287387809042
1,0.8010346175267913
1,0.7997538724201798
1,0.758525505214466
1,0.9366586718056086
1,0.824322171138726
1,0.7605073313017217
1,0.7794696065050397
1,0.8596928841336219
1,0.853257393426586
1,0.863406172183616
1,0.7674396824323353
1,0.8214631730989523
1,0.9060258651637668
1,0.8403410433096734
1,0.8092261727809351
1,0.8598498938246837
1,0.8563771885781173
1,0.8842839576233432
1,0.8681193772979734
1,0.7567289359399602
1,0.7994644359439598
1,0.8513955648959025
1,0.8593083547371639
1,0.8641739367029433
1,0.8497753586660984
1,0.8442231321546559
1,0.9069905849963034
1,0.9390647774483241
1,0.8816910042075399
1,0.8299366844121601
1,0.8357674921355112
1,0.8117948881194886
1,0.8282536647267041
1,0.824773986087078
1,0.8650834964496417
1,0.9492711172289281
1,0.79753246597715
1,0.8474064745973329
1,0.8410556263203802
1,0.7855929874314154
1,0.9511427313306086
1,0.8604222083145998
1,0.7068402788350815
1,0.9209678263267146
1,0.932848574678842
1,0.8844862134560383
1,0.8353027608064837
1,0.8330882806009441
1,0.8550275953774541
1,0.7947825128864019
1,0.8239240078616458
1,0.8650637293660249
1,0.8260026456439997
1,0.871577041877547
1,0.7863210538822721
1,0.9052093602554977
1,0.814658602607741
1,0.8140021329025287
1,0.778753581490393
1,0.8363802887881395
1,0.8766077510067521
1,0.8162579632982577
1,0.7643527271641392
1,0.8641140237010914
1,0.8662756440069507
1,0.8999576961219496
1,0.8476840088073212
1,0.8625740026111909
1,0.7706015981717059
1,0.8911450045007685
1,0.7933604889594393
1,0.77702663248304
1,0.8114312083302432
1,0.7837949074949799
1,0.8438674293945816
1,0.7884307945046192
1,0.7898801045839442
1,0.9311743547877938
1,0.8606514639780798
1,0.8374645361369453
1,0.8380126574078642
1,0.9204859970223701
1,0.7609827303241197
1,0.794501170637053
1,0.8636389723483703
1,0.8747262901486055
0,0.8603009850217328
1,0.8734199273386932
1,0.8605952580760338
1,0.7791962190788824
1,0.8744361346050891
1,0.9144293929320652
1,0.8801869369361791
1,0.7703103298858686
1,0.8719880005019031
1,0.862404832445132
1,0.7267206145408924
1,0.8152043830461141
1,0.8549077417183407
1,0.7709977200494484
1,0.7786504231272345
1,0.8812078820666503
1,0.8301574245537526
1,0.829687323863971
1,0.9257870590833432
1,0.8303610988588499
1,0.8705969251267323
1,0.8417165837185442
1,0.8597665642147909
1,0.8945724572274925
1,0.8605136347753046
1,0.7951061205799747
1,0.8085944614099736
1,0.7798324069943914
1,0.8065004078628322
1,0.8556964819163039
1,0.8110206791704494
1,0.943571124771607
1,0.7760515206983852
1,0.91313437191357
1,0.8065286410856009
1,0.8202140592137592
1,0.8292936075947991
1,0.8026638761804946
1,0.7771445530974198
1,0.8296568463241607
1,0.8322531766043773
1,0.8262140667791212
1,0.8555838028144128
1,0.8555012443966953
1,0.9192361979161934
1,0.7442327587430336
1,0.8645146341660193
1,0.8268911544475906
1,0.791487652191329
1,0.8045347243172646
0,0.7177536056125229
1,0.8191827783787444
1,0.8759433519216964
1,0.7693624360257831
1,0.8260226899230182
1,0.9349752808240649
1,0.7825547070777317
1,0.8442501610279026
1,0.8348212248481058
1,0.8141253121829086
1,0.8114562772398621
1,0.7978778793185803
1,0.8273333334966287
1,0.7498307873440818
1,0.8254690563609908
1,0.8376003012525682
1,0.9380080522122582
1,0.8045407895686285
1,0.8299780382862672
1,0.8042648616168038
1,0.8573927763153868
1,0.8234271717852045
1,0.8655177701535457
1,0.9112925183610168
1,0.7525726205853506
1,0.8481638141944856
1,0.7913875173187929
1,0.8713218363963972
1,0.8760053309629796
1,0.8991398662633441
1,0.8242659406924219
1,0.873847483241498
1,0.7981779408529133
1,0.80408626797636
1,0.823868691534691
1,0.8716225311420874
1,0.859862984825714
1,0.8711683797388013
1,0.8023754640042459
1,0.7917422305047986
1,0.8087462447557613
1,0.870627664996675
1,0.8320846236866193
1,0.9146971584591778
1,0.8874842799189916
1,0.8224207473341419
1,0.8082450053816322
1,0.7306709785260357
1,0.7949982348246621
1,0.8100903120749107
1,0.8483669014638835
1,0.8330416037669749
1,0.8576763473420218
1,0.8676783344072709
1,0.7585330025249472
1,0.8523746160524047
1,0.8426461732233181
1,0.8207243842950726
1,0.8416951256027234
1,0.7054018515481079
1,0.9388008189022738
1,0.8219332766357906
1,0.8689697439869459
1,0.8509128260919097
1,0.8587658131680916
1,0.9221198523188194
1,0.8116346252916495
1,0.8383298811951846
1,0.9274573029758211
1,0.8273796234445671
1,0.8835377825432612
1,0.8222544833637405
1,0.8819022061080881
1,0.8795333718805218
1,0.9166140053551622
0,0.8675698826702329
1,0.8586108514640478
1,0.8147372715741066
1,0.8040734823935652
1,0.8568051360404219
1,0.8852470715983609
1,0.8649745137506288
1,0.8210139253684628
1,0.9019840588123056
1,0.8305710100052804
1,0.8796455964368842
1,0.881069610571462
1,0.8368500466490763
0,0.8688522964082214
1,0.7808658411092873
1,0.8512199411669958
1,0.7367372203296628
1,0.820979033175104
1,0.8312406469750402
1,0.7800757865955926
1,0.8613360119012362
1,0.8774815378718701
1,0.8737307498418234
1,0.7911072599773487
1,0.8988038170705652
1,0.8251279787946549
1,0.9185332149563983
1,0.854692389629323
1,0.8227566768852397
1,0.8904023546206852
1,0.7868312330201416
1,0.8557482239784358
1,0.8398029886936544
1,0.9265940270727893
1,0.8095487837763988
1,0.8225935009833104
1,0.8000497609715921
1,0.8643234128149331
1,0.7996917347491286
1,0.9199404714015877
1,0.8795037851400305
1,0.8029812354766217
1,0.7865485059809841
1,0.8978194432976587
1,0.8975408914433906
1,0.7890080078865556
1,0.7987295755763456
1,0.8271091925402546
1,0.7910300977469853
1,0.9289113894198934
1,0.8275798382558233
1,0.7139251772167399
1,0.8512690185461596
1,0.8897476076865979
1,0.8424604470986223
1,0.8189574634848891
1,0.7406775890136613
1,0.7547309093602751
1,0.817212867086193
1,0.8342957185939898
1,0.9397017776104374
1,0.8404887138937475
1,0.870660395813783
1,0.9143592945432567
1,0.8250434167445796
1,0.8662159081140905
1,0.9156988818073019
1,0.8119690829568597
1,0.8477546667445346
1,0.8012427316632331
1,0.8312565809440843
1,0.8569979522185658
1,0.8283951926310957
1,0.8506556003843779
1,0.9388811517126365
1,0.8605066202598
1,0.870943806098081
1,0.9222621369221772
1,0.8101042528441216
1,0.809401612886548
1,0.8509890514027892
1,0.8361824392675631
1,0.9267448714702128
1,0.8506743345956982
1,0.8961276698797012
1,0.8637261718924762
1,0.8605980965088175
1,0.9056559793505268
1,0.7835132449182088
1,0.8103613015871387
1,0.8323466099023125
1,0.7107656808173234
1,0.8241888524696351
1,0.8602188865487342
1,0.832703819248957
1,0.9269434053859119
1,0.8394606570109114
1,0.875333200815939
1,0.8584805123980604
1,0.7755196035106788
1,0.9144010512811376
1,0.9080512711840184
1,0.8856838400653883
1,0.8261127763209499
1,0.8163694088282811
1,0.9013508386128982
1,0.923118217098161
1,0.8067771520033434
1,0.7959428349842426
1,0.8372739289886633
1,0.8461142719068895
1,0.752852067871544
1,0.8816524918382334
1,0.7933883755343137
1,0.8021338703556334
1,0.8065377710197651
1,0.8483923833856002
1,0.8611220107258167
1,0.7449959971648347
1,0.7592424153531353
1,0.8630088025703053
1,0.81860214287486
1,0.8419372071134417
1,0.8255519118807719
1,0.7934101446563222
1,0.7694814241221494
1,0.8792897749429277
1,0.7943624810286827
1,0.860965497416199
1,0.8461439302230537
1,0.8294205018890516
1,0.9142485240953232
1,0.838325482895519
1,0.8293592112938787
1,0.8603077144269873
1,0.8492345394890466
1,0.7936508328726981
1,0.9360977481848245
1,0.8756931389628274
1,0.8372628030657144
1,0.8327858246940782
1,0.8328368598663768
1,0.890133477924091
1,0.8705916800255392
1,0.881627289232331
1,0.783903391378797
1,0.8169665034044465
1,0.7416188402613836
1,0.8566036077769136
1,0.8296877040244266
1,0.795886400719976
1,0.8053646186004416
1,0.8187481059000573
1,0.8945386446049602
1,0.8243366904074627
1,0.8690969593021654
1,0.9220258805789433
1,0.8630397919843609
1,0.8638777538920549
1,0.8171877194523722
1,0.8477735385469541
1,0.8598580656661127
1,0.8231442986406929
1,0.8489442243705929
1,0.8143735617029074
1,0.8480795008848979
1,0.7950029811950817
1,0.9235864323567415
1,0.8003235426377839
1,0.9294539115440914
1,0.8301327160352848
1,0.8992864758676266
1,0.8170424949793649
1,0.87196890931054
1,0.9083072719242048
1,0.8013170929897058
1,0.9213642673897119
1,0.8467621739724659
1,0.7627446173397917
1,0.7959833446831317
1,0.7532232883783272
1,0.7860772581505926
1,0.7510666634188512
1,0.9222653198688865
1,0.8022675177367163
1,0.9144868941175812
1,0.8265362665726311
1,0.8838913569207703
1,0.8598718789758623
1,0.877833591309363
1,0.8749358864820695
1,0.7927058502873027
1,0.8969546743806764
1,0.8389356384344538
1,0.8937611644075599
1,0.8720179566417683
1,0.844866572710622
1,0.9408352823859738
1,0.7509079184478928
1,0.8436633302236303
1,0.8523143511091923
0,0.8602609562536725
1,0.8320740186861104
1,0.8744901985108919
1,0.8695457193859588
1,0.8540192419812193
1,0.8303938344813998
1,0.8463122332824576
1,0.8458367244493062
1,0.7710331116792541
1,0.8295683320389629
1,0.8223692622906329
1,0.8974050038236354
1,0.8184924889110806
1,0.8010761701921202
1,0.9330494398229194
1,0.943754843203817
1,0.938700999116899
1,0.7006137856438603
1,0.8234907909093695
1,0.8854263435177152
1,0.8994677915789752
1,0.8586760602112181
1,0.805522485139975
1,0.8878268360715058
1,0.8506960400515234
1,0.8270801726148415
1,0.8514529275784747
1,0.834852304261223
1,0.8453936374950515
1,0.791478362713835
0,0.8083853855941563
1,0.8612320759361858
1,0.851309106508043
1,0.8576897599972122
1,0.8271610934403721
1,0.80904169951562
1,0.7687006500076758
1,0.880906732764829
1,0.8579591023046776
1,0.7850417704937265
1,0.8869355600380296
1,0.7673658181990192
1,0.8187460521032802
1,0.7977766141720977
1,0.8081521057918929
1,0.8958306885963979
1,0.7829206303184054
1,0.7847042433413575
1,0.754528977868894
1,0.8221977839764198
1,0.8192299181080579
1,0.8390648335005433
1,0.9411140762469038
1,0.7670072433732587
1,0.8384832487721865
1,0.8689169430745713
1,0.7648544077425163
1,0.8113538057873382
1,0.817028889697058
1,0.8235285811129462
1,0.8187252321068924
1,0.8156674919819404
1,0.8254141940309863
1,0.8524921662925468
1,0.8672550806245523
1,0.9088977415365408
1,0.786570207033263
1,0.8026673665033087
1,0.7874549030402451
1,0.8016836060329567
1,0.752957421535365
1,0.7355630776197969
1,0.8412843736379985
1,0.916307856361235
1,0.8344269237466012
1,0.7376949792577498
1,0.9216932884710815
1,0.8387997255930534
1,0.8199094126928057
1,0.7682828006551652
1,0.8687566783751771
1,0.7939519985421654
1,0.9226873359972645
1,0.7780159794867499
1,0.8018852152081721
1,0.9405165126438068
1,0.8974523599278192
1,0.8384855407207297
1,0.8121202451644648
1,0.8040259466168062
1,0.9224854052421076
1,0.841595142707775
1,0.8347407621470337
1,0.892956259634554
1,0.8061718237033726
1,0.8087009171624122
1,0.801201879600087
1,0.8721474070932485
1,0.8638318243180096
1,0.8346878753143476
1,0.8814958892435166
1,0.7851212763057511
1,0.9325352522011922
1,0.7789295707966196
1,0.8189695729086662
1,0.8605139020552676
1,0.81932403608027
1,0.779836899798645
1,0.8508772698618965
1,0.7968007646673728
1,0.7746105951435254
1,0.8620254049808544
1,0.8069912238090123
1,0.9432718663905681
1,0.815934697215507
1,0.8162560696560079
1,0.865574720260445
1,0.7780552895338789
1,0.9139384077585437
1,0.8906147765340986
1,0.9275053893287452
1,0.8886077159906901
1,0.8938669549473095
1,0.8193185798465097
1,0.8232692036075554
1,0.8587233136125499
1,0.762913002984852
1,0.8372453384467928
1,0.8259418202633909
1,0.8326692879683647
1,0.8247007826948166
1,0.9171391837800631
1,0.851333929172393
1,0.8169943262310148
1,0.8750987230010452
1,0.8180254220535959
1,0.8458189889898138
1,0.7722132636819298
1,0.8209864556230362
1,0.8926625509526599
1,0.768745649347692
1,0.8655401037708423
1,0.8262653347259113
1,0.7686966752588815
1,0.7932357766164702
1,0.7452929040998805
1,0.8675417004225467
1,0.8571768782714551
1,0.8937491993140089
1,0.7935689686788971
1,0.7711115961841858
1,0.7678451611572392
1,0.8552861476143068
1,0.9039867668688345
1,0.8570905519740117
1,0.80274455966955
1,0.8186410654704733
1,0.8367974180967648
1,0.8616037506304788
1,0.815790530884461
1,0.8593416624742223
1,0.9133482030044113
1,0.8467846212333915
1,0.8656892012895526
1,0.8064512071149417
1,0.8462815434336715
1,0.877033816057719
1,0.8163232824161323
1,0.8813824679428918
1,0.8769592242993552
1,0.7985880192911357
1,0.8751997362488452
1,0.8534194506941479
1,0.8209176190501418
1,0.7739815554726917
1,0.9015639761953165
1,0.9088402713836774
1,0.78365861842764
1,0.8454250760280164
1,0.8281719341840965
1,0.8610162249396656
1,0.7852110832357321
1,0.7567560779884724
1,0.8999715224608903
1,0.8152843288676296
0,0.9105801240479581
1,0.8420083976995384
1,0.8478506299359979
1,0.8769484461266345
1,0.8574140312659894
1,0.8047249846416361
1,0.8599621462122905
1,0.8158220325056403
1,0.8633188404307099
1,0.8028786845868665
1,0.7965065723784984
1,0.8875549249228648
1,0.8334155881532693
1,0.8593336517581517
1,0.9026494723817491
1,0.8319728304269619
1,0.8719000989453976
1,0.8625468189945659
1,0.883129038676602
1,0.8686060189864258
1,0.7707410105712234
1,0.8261853976715089
1,0.8526639362156174
1,0.8065210639914919
1,0.8352309917427704
1,0.8399886046320096
1,0.8694430559664305
1,0.879009535278061
1,0.8167906696996482
1,0.88959670025614
1,0.8083610979700766
1,0.7996461071068287
1,0.8508260465063329
1,0.8862502948246734
1,0.8607802914984503
1,0.7505084956612299
1,0.8811778747707868
1,0.9096775032704767
1,0.7966945890081963
1,0.9324055114967188
1,0.8496889259858731
1,0.8314766664352796
1,0.8952775372864287
1,0.8212629319712512
1,0.8309018167663887
1,0.8654114400892975
1,0.8524841146544451
1,0.873173098734908
1,0.9129210011244013
1,0.8955017250770179
1,0.823415183746577
1,0.9431809383178231
1,0.9048357661688844
1,0.9321641921647262
1,0.8302920655434484
1,0.7803229928138428
1,0.848624801097334
1,0.8651600727203296
1,0.8765415623278121
1,0.8877788064650016
1,0.8837214845566966
1,0.7537026473938869
1,0.7364004967577258
1,0.8160682896690813
1,0.8286981619769368
1,0.8045678545143137
1,0.8905839775261165
1,0.836384720603378
1,0.8614762384451428
1,0.9055134205609366
1,0.8588315224718985
1,0.802503218832402
1,0.8136488592055536
1,0.8132749230134869
1,0.8727199232201396
1,0.8325291039918319
1,0.8198956471745796
1,0.8828221616887378
1,0.8783533818128835
1,0.7873797481115173
1,0.8126837311060487
1,0.7909788026251793
1,0.8334313070434809
1,0.8785699995247628
1,0.8336304993145317
1,0.8731132930656805
1,0.7905186466585238
1,0.724978044708951
1,0.8919611952606458
1,0.951130751473018
1,0.8123475487741196
1,0.8349949291580208
1,0.8068844413639019
1,0.8865552163981555
1,0.877808981910993
1,0.8609073241390739
1,0.9006562892839759
1,0.8857740389845113
1,0.7716721212751131
1,0.8610459903835704
1,0.8597044456335252
1,0.8472810229640232
1,0.8346373699326254
1,0.7297330337655464
1,0.8878291618427491
1,0.9182883119941845
1,0.8901597732618717
1,0.860721731334472
1,0.74907836707136
1,0.9380302366814157
1,0.9292981820217241
1,0.863719200243415
1,0.7885110905332404
1,0.8023419441323226
1,0.833779576521467
1,0.8384355189741324
1,0.880085541777957
1,0.8833981102715034
1,0.9058364148944176
1,0.8696160110806832
1,0.7778934090026014
1,0.8097702340502317
1,0.8739789894976105
1,0.792537831059122
1,0.8742557795008697
1,0.8030657336384387
1,0.8393771491388221
1,0.9039050870504785
1,0.8592161237107708
1,0.8969230672763663
1,0.8459261559021654
1,0.8402807603515824
1,0.8129436465980578
1,0.8339550697462748
1,0.8419236063473328
1,0.835953411226068
1,0.8064051244414088
1,0.8487383359795895
1,0.8260013104696677
0,0.8753506715266455
1,0.8895177779060555
1,0.863455879271292
1,0.8303018080358135
1,0.9098159065854738
1,0.795158616995167
1,0.8326526006490677
1,0.8485560849873373
1,0.9212539460416712
1,0.8993500211623427
1,0.8758402491028484
1,0.8171290372521983
1,0.8580826111867783
1,0.8718410169127987
1,0.8477149856521058
1,0.8494661694967698
1,0.8942435871740044
1,0.8055800947290346
1,0.865696941221611
1,0.913672112767987
1,0.7639882055156358
1,0.8477038884457405
1,0.7567708361121782
1,0.8887975828457412
1,0.829333985403065
1,0.8978069009247209
1,0.863029055040831
1,0.8809375178608485
1,0.8427507335253887
1,0.8177484633757374
1,0.8930547549155563
1,0.7948083159428986
1,0.8608387388245453
1,0.9091617715957736
1,0.7960024941184214
1,0.833549753804588
1,0.8507407431155717
1,0.8729405851872631
1,0.8417171831874143
1,0.8801889652321045
1,0.7960717334108499
1,0.8182987451757164
1,0.8750665546840384
1,0.8085839723193794
1,0.8214996592064894
1,0.831897192217175
0,0.8374692984260819
1,0.8433474588559454
1,0.8122730566584697
1,0.8403116698313609
1,0.8280751981147761
1,0.9108510296426165
1,0.7939788549355631
1,0.8418744862057519
1,0.8661999288062627
1,0.851441028461096
1,0.827627018375571
1,0.7890343111539103
1,0.9127865060171078
1,0.9009529950680432
1,0.8663957290745886
1,0.9181486104994521
1,0.7867437522879431
1,0.8382745701885554
1,0.8213524553140538
1,0.8328368598663768
1,0.7424412374927392
1,0.8113696777358544
1,0.844028979681301
1,0.829973411037182
0,0.8127886295236993
1,0.8025545135057967
1,0.8564234007231468
1,0.8477263169619245
1,0.9569077014680003
1,0.8625974797597412
1,0.8094792393827048
1,0.8536788291287327
1,0.875034355417421
1,0.7488846337045479
0,0.8643699917734277
1,0.9113169301748779
1,0.7917499415204224
1,0.7535899096960686
1,0.795145559082153
1,0.8782697117038328
1,0.8707668689679657
1,0.8576685116094769
1,0.792533026521241
1,0.84058011469972
1,0.9550531422732609
1,0.8128289318961159
1,0.8694274837274506
1,0.7906138616432227
1,0.8415094282423653
1,0.8924099457692604
1,0.8234159101388
1,0.9169766495300652
1,0.8508238731366584
1,0.8431022458831374
1,0.7979146871795227
1,0.7846691881511774
1,0.8587312405740084
1,0.8182644174461848
1,0.8318419009046898
1,0.8816878364725483
1,0.92154107584416
1,0.7987094165080892
1,0.7583788478264539
1,0.8472831003090605
1,0.8748268343311839
1,0.8282792787960984
1,0.8866338801640021
1,0.780548291390554
1,0.8645508654370412
1,0.8756747894931136
1,0.8859458468245047
1,0.8426853593170162
1,0.8124959793667044
1,0.8112563727993761
1,0.8806014729766659
1,0.8373630574332147
1,0.8484029392352125
1,0.7241732533391969
1,0.9435670747517256
1,0.8520557818145382
1,0.8759957161231563
1,0.8331125611284279
1,0.8810663415228716
1,0.824073870881535
1,0.8501615109603029
1,0.8468086076700716
1,0.8631471374303333
1,0.8007156628361968
1,0.8340206966039732
1,0.8503109274108172
1,0.8738561612612232
1,0.7364013188775997
0,0.8748132008951134
1,0.809079215962135
1,0.8594818958925168
1,0.8623653678793972
1,0.9038357014544894
1,0.943188768761021
1,0.8045825719796605
1,0.7851825752703413
1,0.8450091529519497
1,0.7883003686443848
1,0.8935845182714705
1,0.8212519521703955
1,0.9260506056535206
1,0.8411490091946993
1,0.7637467264748179
1,0.793803997152311
1,0.7943616350373466
1,0.8415933935117836
1,0.7989975223174752
1,0.8574885855216875
1,0.8029444929221464
1,0.9043234957785282
1,0.853896055755292
1,0.8185892025050362
1,0.8699406726821515
1,0.8769410483057725
1,0.7434233926824461
1,0.7407966828952816
1,0.7929688723524754
1,0.8383695477224117
1,0.9312813872516478
1,0.861502506893174
1,0.7914726535924923
1,0.8228448924606331
1,0.856907581396513
1,0.7814623664729076
1,0.8411923276644185
1,0.8541259327912699
1,0.8366553622593144
1,0.821540899241372
1,0.8565494367571937
1,0.8333404024446265
1,0.7149917120144234
1,0.7859630447458922
1,0.7758852713979206
1,0.8988722138752369
1,0.7281726494958023
1,0.8225581263248803
1,0.8142508474850361
1,0.8901377723528832
1,0.8271718149446246
1,0.814297294570611
1,0.8273771580519085
1,0.8595778261075592
1,0.7418960499000756
1,0.9427994498944001
1,0.887312619301607
1,0.8763556291605664
1,0.8780784696238774
1,0.843885299134373
1,0.9008352413399483
1,0.8610440782393182
1,0.8207131828440385
1,0.7977838065179239
1,0.8861504703833925
1,0.903650734016196
1,0.8716573184706735
1,0.8089369718510696
1,0.8648634247938115
1,0.8677815561553168
1,0.913533819945479
1,0.7933853079038247
1,0.8511045260589151
1,0.8873528510225865
1,0.8487706096240826
0,0.871491555218074
1,0.8571193724015201
1,0.8471369851885853
1,0.8546485278635532
1,0.8668455223373286
1,0.9000376745631347
1,0.8061116167349716
1,0.838734626727664
1,0.7655280659716225
1,0.8350599349823175
1,0.8678258011859156
1,0.7511438704755508
1,0.7776705660511569
1,0.8893654399904047
1,0.9058569105558466
1,0.8280996518964516
1,0.8414905550055596
1,0.9117831008843706
1,0.8814294989885983
1,0.8311089404042278
1,0.9013719924629555
1,0.9160977608384089
1,0.8347426192381454
1,0.8876258248417433
1,0.8108031979724694
1,0.8151490446966779
1,0.8712584858734641
1,0.8943813872097393
1,0.8244018441816684
1,0.8547830028848975
1,0.8464300240172923
1,0.8589638359402793
1,0.8849697702816554
1,0.9122742601733181
1,0.823766848724105
1,0.9117690395019549
1,0.9126788063374053
1,0.8725809215533317
1,0.8345553593312267
1,0.8921586025355791
1,0.9119339950585291
1,0.8770583280886557
1,0.9064165895295472
1,0.8687234804063556
1,0.8426207214045832
1,0.9035604790042234
1,0.913084687680606
1,0.7753762019177938
1,0.8486824158459081
0,0.8484327912889633
1,0.8930164104164656
1,0.8042615732788589
1,0.8749799654587768
1,0.8580832087700995
1,0.8791643904409001
0,0.8169501639383011
1,0.8930255455927735
1,0.8030430616994187
1,0.8199366200911834
1,0.8507807589690305
1,0.9469836836543456
1,0.8836269978923755
1,0.8507440377633686
1,0.840263178353552
1,0.8543320723578138
1,0.9157724972204337
1,0.8089194640803359
1,0.8725676946686407
1,0.8728951524829168
1,0.8854831013615188
1,0.96398021196426
1,0.8229620395184755
1,0.8481905934386142
1,0.9441159866852491
1,0.7829297877050332
