target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Joe Biden,@SenWarren @CoryBooker @KamalaHarris @JoeBiden I see you guys are thinking about a run for president in 2020 get ready for a Ass Whipping because we the people don't want any of your your selling.,0,40.0,1.0,4.075,2.8318501019651445,0.85,0.75,0.425,0.15,0.35,0.15,0.05,0.025,0.125,1.0,0.5555555555555556,0.025,14.2,0.0,0.075,0.2,0.5,0.05760156363248825,0.03250632807612419,0.8681706786155701,0.020781954750418663,0.0003402144939173013,0.013273430988192558,0.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Since when does Joe Biden support the Green New Deal??? #DemocraticDebate #DemDebate #liarliar,1,19.0,2.0,4.315789473684211,3.6426224153680584,0.7894736842105263,0.6842105263157895,0.15789473684210525,0.3157894736842105,0.47368421052631576,0.05263157894736842,0.0,0.0,0.0,1.0,0.21052631578947367,0.15789473684210525,4.6,3.5,0.0,-0.03181818181818183,0.37727272727272726,0.044375237077474594,0.009020041674375534,0.9134016633033752,0.019475245848298073,0.000624830077867955,0.00905704591423273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Remember how republicans ridiculed Biden for doing similar to a woman's shoulder ? And Biden never bragged about Grab em By the Pussy,1,24.0,2.0,4.625,2.5789613542406307,0.9583333333333334,0.9166666666666666,0.375,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.0,1.0,0.4583333333333333,0.041666666666666664,6.4,1.5,0.041666666666666664,0.0,0.4,0.20369024574756622,0.009500640444457531,0.017821617424488068,0.027429629117250443,0.5454562902450562,0.04127748683094978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#Biden Reminds America What A President Is Supposed To Sound Like In The Midst Of Crisis now trending on Monkey Viral -,1,23.0,1.0,4.260869565217392,2.4176415259926682,1.0,1.0,0.391304347826087,0.08695652173913043,0.4782608695652174,0.08695652173913043,0.0,0.043478260869565216,0.0,1.0,0.391304347826087,0.0,10.3,0.0,0.043478260869565216,0.17500000000000002,0.2,0.019656533375382423,0.003867926076054573,0.922439455986023,0.02021051198244095,0.0007648979662917554,0.020176036283373833,0.0,1.0,0.0,0.0,0.0,0.0,0.8856799006462097,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"If this is a sign that @JoeBiden is running, fine. But if I were him I'd be making appearances in Michigan, Wisconsin, and Pennsylvania first.",0,32.0,2.0,3.6875,3.025284077570237,0.84375,0.71875,0.46875,0.21875,0.21875,0.1875,0.03125,0.03125,0.09375,1.0,0.5483870967741935,0.0625,5.8,2.5,0.125,0.33333333333333337,0.41666666666666663,0.13625860214233398,0.024225974455475807,0.5359455347061157,0.014791693538427353,0.0021086535416543484,0.04765048250555992,0.0,0.0,0.0,0.0,0.0,0.0,0.9726305603981018,23.0,0.0,0.0,0.0,2.0,0.92,0.0,0.0,0.0,0.08
Joe Biden,I don't watch #IMPOTUS' pressers (not really the appropriate word). Why should I? They are just campaign speeches filled with disinformation. Why do you watch? Why do networks still broadcast these live and not give Biden equal time?,1,48.0,5.0,4.083333333333333,2.834558558615825,0.7916666666666666,0.6458333333333334,0.3958333333333333,0.20833333333333334,0.1875,0.16666666666666666,0.0625,0.125,0.08333333333333333,1.0,0.4791666666666667,0.10416666666666667,3.9,3.7202150475476548,0.0,0.18727272727272729,0.47000000000000003,0.2728993594646454,0.0029437162447720766,0.5527470111846924,0.01839287579059601,0.0037600593641400337,0.10708484798669815,1.0,0.0,1.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Sorry Joe you vacationed and missed Memorial Day . Nice of your home state to bail you out.,0,19.0,2.0,3.8947368421052633,2.1738817292698296,0.8947368421052632,0.7894736842105263,0.3684210526315789,0.10526315789473684,0.3684210526315789,0.15789473684210525,0.0,0.0,0.15789473684210525,1.0,0.3684210526315789,0.10526315789473684,3.1,0.0,0.0,0.04999999999999999,1.0,0.0012913551181554794,0.020715458318591118,0.0009449279750697315,0.9175301790237427,0.0024318573996424675,0.018844233825802803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Wrong again #JoeBiden! It was a great decision today to have good guys with guns in a place of worship in Texas! Countless lives were probably saved. You should watch the video of the take down! #Protect2A,0,43.0,5.0,3.9302325581395348,2.2659804473510303,0.8372093023255814,0.6976744186046512,0.4186046511627907,0.13953488372093023,0.32558139534883723,0.11627906976744186,0.046511627906976744,0.046511627906976744,0.046511627906976744,1.0,0.4418604651162791,0.09302325581395349,3.4,6.374950980203691,0.023255813953488372,0.17111111111111113,0.6077777777777778,0.18864762783050537,0.004341627936810255,0.7930408716201782,0.00836047064512968,0.00047451487625949085,0.0031696457881480455,0.0,0.0,1.0,1.0,0.0,0.0,0.9638450145721436,36.0,0.0,1.0,0.0,0.0,0.972972972972973,0.0,0.02702702702702703,0.0,0.0
Joe Biden,Nice. Stay classy. But dont be afraid of beating Biden. He can take it.,0,18.0,4.0,3.2222222222222223,1.8425693279752222,0.8333333333333334,0.7777777777777778,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,1.0,0.42105263157894735,0.2222222222222222,0.1,2.29128784747792,0.0,0.033333333333333326,0.9333333333333332,0.021053170785307884,0.010657261125743389,0.3002643883228302,0.022799944505095482,0.025078218430280685,0.004828467965126038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,@JoeBiden A Liberty Medal should not be given when it is connected to unfathomable loss of life and human suffering. Wrong decision for you to participate. Today is Vets Day and there are thousands of vets who are not the same due to war in Iraq.,0,50.0,3.0,4.02,2.5960739588848387,0.82,0.68,0.5,0.08,0.3,0.16,0.12,0.04,0.04,1.0,0.5306122448979592,0.06,6.9,6.599663291074444,0.06,-0.15625,0.375,0.08956754207611084,0.009259650483727455,0.6627300381660461,0.18835629522800446,0.0004296143015380949,0.04643379524350166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
