true_outcome,predicted_correctness_probability
1,0.6683056540216247
1,0.5109518378868406
1,0.7080357924405993
1,0.4144023544718349
1,0.44379951392958805
1,0.5791956224594944
1,0.6153108048065231
1,0.6968509529517374
1,0.16824467105791838
0,0.4796695568937284
1,0.5707978498547283
1,0.45685730539950675
1,0.49186454233630084
1,0.3920099197369778
1,0.5295502438571327
1,0.7287633625368634
1,0.618030971458474
1,0.5958598602470286
1,0.503224068078635
1,0.4595810344951604
1,0.5864549308155251
0,0.657310354618491
1,0.5075813892353828
1,0.6092079820366031
0,0.3063433972288743
1,0.6195273268963295
0,0.7461819334837286
1,0.5699172718630633
1,0.5754046191573335
1,0.4086378073684829
1,0.32414709524295504
1,0.6384864395761485
1,0.5584806784430806
1,0.5914715318256312
0,0.41572769306452434
1,0.6313062268194592
1,0.41716383913329863
1,0.48067489932494856
1,0.5428168808940387
0,0.5157539496987623
1,0.7381425776013955
1,0.7828691362696281
1,0.611415249073496
0,0.6448880242515976
0,0.47609554272241283
1,0.5043450477035099
1,0.461767586068006
1,0.47188250178800195
0,0.6911755955177896
1,0.45769517089677725
0,0.39585807415456264
1,0.39847389438700737
1,0.7109534461888988
1,0.7154614675618993
1,0.5857431438592634
1,0.5321651648090495
1,0.6706938830590887
1,0.506625955677624
1,0.4793812530292754
1,0.5120240293809831
1,0.49867233704568087
0,0.4450849717912771
1,0.46995554358621117
1,0.6900898602736688
1,0.7546278847133113
1,0.5006246440855199
1,0.7179085959040645
1,0.455386806723702
1,0.5513264110031233
1,0.6189153447090261
1,0.5535958652393305
0,0.6755827238549824
1,0.6754723931713418
0,0.42338262382098973
1,0.6418531880731442
1,0.5249600871795214
1,0.45867586540507466
1,0.5888217562976766
1,0.03342688064933325
1,0.5749677278241473
0,0.5110205786829894
1,0.6479466057928235
1,0.7364164520982298
1,0.4904235162588163
1,0.6013683069631222
1,0.6328522578730901
1,0.3318361195816684
1,0.4685742829088833
1,0.667977786835039
1,0.5897677874833848
1,0.6094473157579828
1,0.5583225285613722
1,0.7579252486274138
0,0.3084076680838581
0,0.5467620230979879
0,0.5811982765325788
1,0.6322537148907942
1,0.7368984755298775
0,0.4590668225721183
1,0.15022189663230204
1,0.6813870000135313
1,0.3951129558004513
1,0.7544697329855973
1,0.5702204963657991
1,0.494726528960876
1,0.6157861042179907
0,0.5440842238313054
1,0.47537725834602745
1,0.2833773079020625
1,0.4306692293340555
1,0.6931040849202834
0,0.6064393241208346
0,0.5640714599175897
1,0.4501247260841055
1,0.775065380583429
1,0.5683986956365323
1,0.5591349619254613
1,0.6840577332064177
1,0.6009169983948764
1,0.5081440482886864
1,0.6453913299082026
1,0.659146681841375
1,0.6141423197693371
1,0.4143860019951413
1,0.4394551937103779
0,0.5306121888192568
1,0.5366909150975173
1,0.693131392034625
1,0.45294810615062514
0,0.40263302008335106
1,0.7256128767882404
1,0.4969261469463845
1,0.6754498033485046
1,0.5213514840538681
0,0.7374634686679801
1,0.6786647235517173
1,0.7208486615926055
1,0.5963278483490323
1,0.5999539038655509
0,0.5667411198250977
1,0.5978575841517384
1,0.6205640179998164
1,0.6638977937863166
1,0.7651735406618566
1,0.582328510328836
1,0.48765977501798946
1,0.47886497214507506
1,0.7722620385898199
1,0.4039258520211881
1,0.7435221490772337
0,0.416009850368475
1,0.45297928222016653
1,0.6313200563301304
1,0.3702508209372143
1,0.2403166693932808
1,0.6240195823938605
1,0.7203858553064423
1,0.7346404302211211
1,0.8030462918274691
1,0.6153525893977544
1,0.6890828529235627
1,0.48311836933174573
1,0.4383736564125593
1,0.6767865434150756
1,0.6300540401315667
1,0.39595764338892037
1,0.7078642182966167
1,0.6068652521960833
1,0.47918773185967517
1,0.7237573399557907
1,0.722069486590899
1,0.6944013900498612
1,0.6890771071632844
0,0.6893425929042029
1,0.6577345633175672
1,0.46963536648708115
1,0.6813954311151956
1,0.6505387562638428
0,0.7223139526728296
1,0.6665705503518666
1,0.715278568630442
1,0.5919934528804103
1,0.5863370337266944
0,0.5490256949326143
1,0.5140493552046284
1,0.44532296938468774
0,0.6434324375075212
1,0.3297576405132896
0,0.6534542663631693
1,0.5785076014507634
1,0.7077911205146639
1,0.7931264297158371
0,0.4820298256617153
1,0.45709165610407365
1,0.7767394340955183
1,0.6493546041677822
1,0.5414236074400017
1,0.6503193348746248
1,0.5777931912067981
1,0.6196620826976732
1,0.7704949586099811
1,0.6810458944542473
1,0.5755246111341561
1,0.6494602384131896
1,0.6941622865347108
0,0.6503106156503796
1,0.5383866493681599
1,0.357673293065805
1,0.6478085394734152
1,0.570625301099883
1,0.7034685315639609
1,0.6132391829780952
1,0.7461250123471114
1,0.7589902066835967
0,0.5989259845984856
1,0.6188927525105956
1,0.5309398409700887
1,0.20552453976849921
1,0.4240570045924051
1,0.5438143547005017
1,0.5795453897871518
1,0.6641845192233289
1,0.6208119797038031
1,0.22016037826522572
1,0.5672039920944657
1,0.5926587260255142
1,0.7189436672974453
1,0.6636850566368864
1,0.7213857307778255
1,0.436830725884783
1,0.33174003901386595
1,0.6757257587705142
1,0.4931278942243888
1,0.7609070541450701
1,0.5015211187061194
1,0.49095087858445907
1,0.7062648513556685
1,0.7303148194627493
1,0.6824578508983924
1,0.6380334092686402
1,0.7010705596728508
1,0.3340268830173611
1,0.7086926189349898
1,0.8111044764407519
1,0.3604908285266376
0,0.631493783325482
1,0.6123564332327728
1,0.628294792159338
0,0.4862230449331918
1,0.5237813561945465
1,0.7300316984944929
1,0.5766840592673608
1,0.6961694106053719
1,0.670831035400756
1,0.8603592522038915
1,0.7342165825131093
1,0.5331432021902228
0,0.6787253778989002
1,0.567700397547078
1,0.7254982832097793
0,0.36287675248977874
1,0.4147198637358825
1,0.7248275664858221
1,0.7039600435430502
1,0.4161078193532052
1,0.5880298013506425
1,0.6604620390886383
1,0.41524784794600517
1,0.6958548549738499
1,0.3054773605071581
0,0.802148518760147
1,0.6401491368585653
1,0.4797394694452881
1,0.6478852317702154
1,0.6201854663476217
0,0.5865555447764831
1,0.39465461803023705
1,0.5726375931789555
1,0.4770534265714332
1,0.45379119515257316
1,0.6207989183505355
1,0.6673846998132875
1,0.7208498688311233
1,0.7044032375789712
0,0.637736963564165
1,0.4685025970976326
0,0.6429620645898579
1,0.7862368416929257
0,0.7267497568605658
1,0.631299282516884
0,0.7045398853344083
1,0.3541925615307085
1,0.44183338543850215
1,0.6805659899602555
1,0.46361258379373366
1,0.46671060786095175
1,0.5984551646906129
1,0.675970703006217
1,0.6354272246685535
1,0.6986099576251658
1,0.6231807077811423
0,0.6260196193382072
1,0.6309977573196911
1,0.5820444850045107
1,0.6827195109359276
1,0.7154612542184989
1,0.5753137882610416
1,0.49354568563327933
1,0.6143769863047678
1,0.5369628926404858
1,0.7711235795447675
1,0.5910626600375771
1,0.4860160079013329
1,0.6590653782046354
1,0.5112498882033683
1,0.6687634060470706
1,0.7575154589588461
1,0.5895973904302458
1,0.6497380188240011
1,0.877640954802327
1,0.6646252590479366
1,0.7265651861739637
1,0.6615169558444172
1,0.3218326458795111
1,0.49116742270990005
0,0.7580796095917401
1,0.4892755192709062
1,0.6677906932525747
1,0.47633871188292265
1,0.6700491848083777
1,0.40279666835640054
1,0.7620059788930006
1,0.5321652748987159
1,0.5874757937139129
1,0.443290582841547
1,0.32276003471445097
1,0.7256550165394775
1,0.5635963721730136
1,0.43252645654796323
0,0.4295596198510995
1,0.6377371451565206
1,0.6346711317930415
1,0.6959933237809182
0,0.5514563200858449
1,0.5289902999818381
1,0.6387542586055117
1,0.6696030941262557
1,0.6450901829064912
1,0.4156402174518962
1,0.6414392077219013
1,0.559616715069923
1,0.540504098979998
1,0.3900107077868116
1,0.36334392256437253
1,0.5289727322194526
1,0.31265151666543367
0,0.6392557090368095
1,0.5025170450506183
1,0.5923417238173718
1,0.6425124972394606
1,0.5758734901961976
1,0.7175449221815197
1,0.662462266944062
1,0.7692597070159778
1,0.6132566409290434
1,0.6369674260990635
1,0.7109640342295965
0,0.7214999498429947
1,0.6906089573170883
1,0.5031344963868785
1,0.6962575178496306
1,0.7306454242741717
1,0.6820923297958497
0,0.7478187300252407
0,0.659921993911228
1,0.3372570781697577
0,0.5560199705158448
1,0.7036408634793089
1,0.5163471877444129
1,0.27127836751680967
0,0.6749006682138261
1,0.731562687504739
1,0.4489769472712764
1,0.7143516646119575
1,0.5967621013952362
1,0.5089289288241469
0,0.525863177956473
1,0.6966304109231057
1,0.7813773054647858
1,0.5752940545092035
1,0.7104152537019782
0,0.7021230404078693
1,0.6426181649595757
1,0.6098946236280908
1,0.6630958930896493
1,0.588412599474217
1,0.6640595884229312
1,0.6265738424625952
1,0.45343182454862074
1,0.6887922088919415
1,0.49202864976100724
1,0.3875352422095606
1,0.5436190371549453
1,0.469055713404158
0,0.27087602778978737
1,0.7035759507458215
1,0.39885195242278365
1,0.6837532499352502
1,0.5953043258660595
1,0.4325469346777339
1,0.15037044111312184
1,0.5418175317685097
1,0.5694698386946377
1,0.6571985813003225
1,0.5067426534719476
0,0.45515165779518835
1,0.595161415575583
1,0.4593778423015912
1,0.5718163221750152
1,0.49559747786963754
1,0.6414608098045467
1,0.536514803731656
1,0.42014936995914554
1,0.3563834358837494
0,0.6479070682663765
0,0.49043865718029533
1,0.5575367887482722
1,0.5344849539070924
0,0.5673388629682019
1,0.37853836861103013
1,0.417442870512171
1,0.41728516799134696
1,0.3892187363998691
1,0.6811727794289605
0,0.6966827584744177
1,0.80124385434343
1,0.2875531407693095
1,0.584133298017514
1,0.7276362584938295
1,0.7609411528989197
1,0.5133076967617707
1,0.4532371350813519
1,0.60734207421153
1,0.5171884488658794
1,0.541662176766316
1,0.6355001108784573
1,0.6202520675315994
1,0.6878766591315991
1,0.706514429956101
1,0.2709002898290247
1,0.6793349855577706
1,0.779115443424081
1,0.787938153980939
1,0.5879524558540918
1,0.6347277741489228
1,0.6643427758065386
1,0.7122821791422439
1,0.44880415308475113
1,0.40666913435355667
0,0.7441172071549037
0,0.7004279907322996
1,0.4671691469783399
1,0.6423565518836164
1,0.5968402432631963
1,0.733045546543937
1,0.46181865602671907
0,0.6800969371736978
0,0.6817755333896262
1,0.8088931233505975
1,0.5248310511971261
1,0.6397082655351238
1,0.6699310881005344
1,0.40748180647659227
1,0.7535085300413326
1,0.658512865933257
1,0.49557275619545416
1,0.7345014598968721
1,0.5416458887484901
1,0.6134632288292498
1,0.5332423604155778
0,0.5523812159554672
1,0.7655719485566431
1,0.7837225925380891
1,0.37376825483864323
1,0.5500135017618871
1,0.5057635441441429
1,0.5813287800966294
1,0.574107090661279
1,0.9020793360710588
1,0.8360148482100032
1,0.7148874156456775
1,0.5379504027232812
1,0.5647339489980302
1,0.7321372963431619
1,0.7292998151332931
1,0.681973043011512
1,0.4974412468225672
1,0.7055070562797494
1,0.2935836399509245
0,0.6830549584280687
1,0.7324962006912592
1,0.6572909313021938
1,0.6317826539416669
1,0.6814417568788087
1,0.6030305390737205
1,0.6204117674157197
1,0.6188030271859515
1,0.44805150927616416
1,0.7979850430368242
1,0.5672009263350691
1,0.5469185597382508
1,0.5229067836103496
1,0.34780514434796583
1,0.6668656356676717
1,0.3543141309805665
1,0.6908176925033059
1,0.3656738034323825
0,0.5903569306963851
0,0.6469012309124087
1,0.32536336230888113
1,0.8031192602270476
1,0.5592715899103474
1,0.6761990013454003
0,0.5318654495060259
1,0.4487711732591269
1,0.5805856160367109
1,0.5328679924986683
0,0.6281746267567456
1,0.5852696194557024
0,0.7142582269757333
1,0.632460182151949
1,0.6049986871966859
0,0.7116534642533315
1,0.6407315581517298
1,0.5946569749335009
1,0.71376789565276
1,0.4385316377058016
1,0.844068400778712
1,0.7226051573217948
1,0.5819739156333069
1,0.5242889758830391
1,0.338507034039101
1,0.6216350339703726
1,0.5507469877330491
1,0.5683620608542206
1,0.5642175904763925
1,0.7008762010973075
1,0.4881109646716745
1,0.6941247800767081
1,0.734606215565276
1,0.6843739405408233
0,0.7593608487155475
1,0.684608032188766
1,0.648555215335173
0,0.6241416800380394
0,0.4952905080347403
1,0.4048843287037398
1,0.6388580643820388
1,0.5456503230228857
0,0.4857961597426386
1,0.707134190578392
1,0.5801564471034399
1,0.48336077309073633
1,0.49849056877423176
1,0.5826268495490129
1,0.4619305496435577
1,0.45449764322497954
1,0.6591692055430466
1,0.48915240292636536
1,0.598742102270802
1,0.6898148643028823
1,0.6705011731858673
1,0.41191943885173643
1,0.6511995154504325
1,0.7288470029065882
1,0.6262235102963367
1,0.7030894953874279
1,0.41416443997008884
0,0.60433366391642
1,0.11569019603652572
1,0.6603446497912244
1,0.6046626000523916
0,0.5558312665811372
0,0.7199991567231544
1,0.7445497641106711
1,0.7664451208119092
1,0.6906166470290057
1,0.47185484447343873
0,0.47381106800961065
1,0.5949960571650827
1,0.5752877892801901
1,0.6090431478628864
1,0.7513123073305479
1,0.7755784670828643
1,0.520375912388124
1,0.6048050770073078
0,0.6242702208599874
0,0.6808946063417023
1,0.5750009737220618
1,0.45688931816104406
1,0.676844064409808
0,0.3390159431438216
1,0.5078172996255963
1,0.48399027926189875
1,0.6938490416575106
1,0.48997861145185917
0,0.7265625967447689
1,0.6817167695603907
1,0.6189415395938075
0,0.5801976895818687
1,0.7050035212324358
0,0.7199167280414592
1,0.7479715012286263
1,0.7468607979165219
0,0.3167447475910473
1,0.6749963602041501
1,0.739864644812883
1,0.5426734475295542
1,0.7036685639767084
1,0.7240477615819375
1,0.4383362221368173
1,0.4005283434483882
1,0.5539527608398371
1,0.5184200232367934
1,0.40197974282876187
1,0.616330454190444
1,0.6065199098849474
1,0.3065929937608889
1,0.6986324336161648
1,0.7514648940471893
1,0.6630424161096571
1,0.412649371682513
1,0.4501089248219769
1,0.6510449889719259
1,0.6198948582337448
1,0.6583554944214388
1,0.5498761337979822
1,0.602659781316662
1,0.6471605218426133
1,0.6499397940256837
1,0.4809802626377805
1,0.5704256716274115
0,0.6125120972538585
1,0.41625512493253386
1,0.6972559677189294
1,0.314401377114151
1,0.6290405614320417
0,0.46185701293153836
1,0.7842728550347551
1,0.5927305365534744
1,0.6854652640496
1,0.4980358017220124
1,0.5413951432913497
1,0.5926625229630348
1,0.6850133338277113
1,0.7555382446403628
1,0.7611247026673869
1,0.6264902366619005
1,0.6871350060873586
1,0.4775428404916032
1,0.7583867664358931
1,0.360230425007972
0,0.6219082903642729
1,0.5126922196690996
1,0.5888848480372223
1,0.6684281678947427
1,0.6323095785502745
1,0.3044695483363932
1,0.7266032959538403
1,0.5387467785848626
1,0.6465033301544327
0,0.5665380252441278
1,0.56273397050352
1,0.5434875215916606
1,0.5606255747339215
1,0.5429455015417084
1,0.6620654621700284
0,0.7893649952910711
1,0.5307969348797036
0,0.5006277698765801
1,0.37369992379925915
1,0.6361105290126897
1,0.6254791413474927
1,0.6529086498975953
1,0.6958140936574124
1,0.33869440223981995
1,0.6784111145294438
1,0.6222036430913803
1,0.7801282971549456
1,0.41646169118416954
1,0.6134397475125071
1,0.7947716697308166
1,0.7021485818007204
1,0.375391747243302
1,0.5202588823521569
1,0.7749456560018294
1,0.6336736499994142
1,0.827535203928302
0,0.6635301157826112
1,0.5226749845928816
1,0.7362140288022511
1,0.7894852945425094
0,0.6002854139865802
1,0.5466846224421263
1,0.39394134724836277
1,0.7193705403206401
1,0.7547286173806048
1,0.523518373071447
0,0.5287984747043806
1,0.4611043741204342
1,0.5664207999200908
1,0.5010567516347602
1,0.7090830218249523
1,0.6014206645108334
1,0.5619122786328246
1,0.6345430851954053
1,0.6694157527493337
1,0.7867403417804922
1,0.6820371014939407
1,0.5229414950681356
1,0.5357100338238594
1,0.765819988092962
1,0.6588187118392365
1,0.5774502733016906
1,0.6570953396409924
0,0.7577915304713616
1,0.7239702746789559
1,0.3229184238301954
1,0.5465394093924193
1,0.5501772209036467
1,0.7361630409067971
1,0.6079892164307312
0,0.5812274796917717
0,0.6035051421759348
1,0.585441825578965
1,0.6182603862897625
1,0.4816254151800973
1,0.6260064862197691
1,0.5615597473183352
1,0.7437734110652591
1,0.43304099391067824
1,0.6749290201408064
1,0.7229546586225513
1,0.6838680131034663
0,0.6443929019910475
1,0.5886088820376232
1,0.5694581485298867
1,0.5993754405310301
1,0.5062743509901205
1,0.7212195101611628
1,0.3962920391844752
1,0.14479127770925573
1,0.6492351056662489
1,0.7167754124588814
1,0.750751684440732
1,0.7466557061344126
1,0.8051602103333648
1,0.7223411577807176
1,0.5782379561825476
1,0.789414469534063
0,0.6289425212640045
1,0.4081621230417191
1,0.5616241773075882
1,0.5112498882033683
1,0.49969725328224135
0,0.8036927519254916
1,0.6094852871205668
1,0.6996764297056788
0,0.6410517428590276
1,0.3240710814783965
1,0.7107408422585277
1,0.7603269055256284
1,0.4367408306356495
1,0.6105378163347662
1,0.6775360125282615
1,0.6600329035782527
1,0.6767198201386261
0,0.6450997217096136
0,0.7140279871271505
1,0.7775019581245188
0,0.5452972728911176
1,0.5659497659482997
0,0.36348340411656666
1,0.7166538702226932
0,0.6942448455252722
1,0.3723637345076259
1,0.6435529423959744
1,0.500018985812326
1,0.7416920896350018
1,0.6117559155864708
1,0.6740734851772634
0,0.628785352248399
0,0.6311767065860708
1,0.4848580858067701
0,0.47505187445152697
1,0.26912392437353616
1,0.6879474499215102
1,0.40415961676197504
1,0.5253449198224752
0,0.5896012258546662
1,0.5399666791634685
0,0.49455811177371434
1,0.7252775941345734
1,0.7680679970685748
1,0.7300903366968196
1,0.7144016438588913
1,0.5073909165941098
1,0.7371404377855593
1,0.5053854102710575
1,0.6782251126510088
1,0.523972269475748
1,0.5217734409061083
1,0.7638053260816074
1,0.4963537119578348
1,0.7053040016669644
1,0.7331391968511358
1,0.6028896237292044
1,0.7058071303403939
1,0.7509941285632823
1,0.6188438666433718
1,0.6374642981366052
1,0.6062887227660844
1,0.5749522315006336
0,0.6797859234013652
1,0.6561480655198852
1,0.40013298026042304
1,0.5936514653972781
1,0.7343085770253255
1,0.5395557540325324
1,0.47888390571809347
1,0.5798643626327425
1,0.7115744240478009
1,0.5504302028039895
1,0.7890116542526183
1,0.6263637349195447
1,0.5037216692800492
0,0.6586174828094227
1,0.48923533746186704
1,0.47605491871999916
1,0.6099829993274851
1,0.6760650842485335
1,0.5739600137547678
1,0.688771807420155
0,0.6132127716748754
1,0.6466976221363273
1,0.37980166624385425
0,0.2413234890629646
1,0.5725072422916767
1,0.6100113680008787
1,0.6900378526583485
0,0.5157969751194994
1,0.7943990484972518
1,0.30934643849016885
1,0.6664253691880476
0,0.5928662515255191
1,0.6363167454340707
1,0.6602202628847057
1,0.7644292657171374
1,0.7250128269721979
1,0.6546219732663587
1,0.5554120157453466
1,0.6401637155229708
1,0.6098716413287412
1,0.4374292097705207
1,0.43431024619311603
1,0.31677541416133786
1,0.7285140691269327
1,0.5118760220326196
1,0.3942959272015371
1,0.7824078689919021
1,0.7544114947167774
1,0.6865292246634229
1,0.4237903374413831
1,0.6021920437910824
1,0.8196755562436884
1,0.5232918697334785
1,0.5867306140097145
1,0.5485742499815103
1,0.454156791833061
1,0.45954599193523565
1,0.4649746785726077
0,0.7002741198087649
1,0.5869393886737725
1,0.4748238964038434
1,0.5036571071885668
1,0.6213837781618671
1,0.5801178445682843
0,0.8343685464876704
1,0.592275929219807
1,0.6789342742770553
1,0.5692406187497225
1,0.5401249889394195
1,0.801329114396482
1,0.620008831004479
1,0.4620895068319167
1,0.40571340908503223
1,0.6010605339356057
1,0.567576030042574
0,0.6214413133861585
0,0.34680448652831125
1,0.49059888032575855
1,0.7573994246116353
1,0.6044905397075968
1,0.38251621517988826
1,0.495721747139139
1,0.6050662691906964
1,0.5183006849091413
1,0.5823665016108325
0,0.6392425639830509
0,0.6589378666737975
1,0.6069079159387878
0,0.5311842027922079
1,0.7693368609658312
1,0.5175485124491809
0,0.8015044386738109
1,0.46939233813903963
1,0.6928012734751829
1,0.6083034727361813
1,0.6054299045795042
0,0.579416294691132
0,0.6940600276264606
1,0.6268706466812378
1,0.668929224318467
1,0.6583401629647093
1,0.500174057605206
1,0.747149492615304
0,0.599296489096117
0,0.7097760892625421
1,0.5697820113461813
1,0.5790128607534251
0,0.5302455778485851
1,0.4199773295538845
1,0.70990590496523
0,0.45252411630825085
0,0.5442419341933514
1,0.5944315267487985
1,0.5774910286617073
1,0.6289993162574414
0,0.6912405734400896
1,0.5087421461239097
1,0.7027233819049701
1,0.5908613953671347
1,0.4113090237106535
1,0.6124875349604259
1,0.7877937721395671
0,0.7084069625542351
1,0.7386896392895558
1,0.5776809060446598
1,0.6997208326653939
1,0.7678244163800059
1,0.6563581871690508
1,0.7512809462805166
1,0.5542053337801841
1,0.6698010135167982
1,0.6748356114493295
0,0.5815936507230659
1,0.6472191514178108
1,0.5503429975397728
0,0.5052026229088381
1,0.6969769315836443
0,0.7717251085731751
0,0.2914852150935558
1,0.6764794282794397
0,0.45396465719019435
1,0.46089023811624963
1,0.6454541702356493
0,0.34944379283409904
1,0.7699808727732779
1,0.490976664415413
1,0.7431606436285059
1,0.502415432986108
1,0.3820967811525763
1,0.5526456808319998
1,0.446906134006338
0,0.7150914963530651
1,0.619673523589707
0,0.6372420641755475
1,0.5482583464603105
1,0.6456239911319022
1,0.6631680918748161
0,0.4567594337755465
1,0.7336329159348146
1,0.49722827777471384
1,0.6053202096657977
1,0.6376893853546513
1,0.7197060213722066
1,0.5725070150495172
1,0.6101597888459022
1,0.4928551788173911
1,0.5598666610892542
0,0.6384433941626324
0,0.7801912652491493
1,0.5481761754291222
0,0.6455474285523679
1,0.6414967874101696
1,0.46137097307844005
1,0.7339852636048104
1,0.7358786786878967
1,0.6876747844345342
1,0.6769289863143243
0,0.4301484952997562
1,0.6323580061462036
1,0.516195455182906
1,0.3182922693601248
1,0.8170101316127776
1,0.5649116040826928
1,0.6084562072685658
1,0.6648541044432569
1,0.6126901484374538
1,0.6820899888801121
1,0.7307521892087206
1,0.575944179221472
1,0.6494442928006015
1,0.6280843755747043
0,0.6115561118836306
1,0.7880092543037679
1,0.42757174179001295
1,0.31112504141802194
0,0.4541530370419305
1,0.4788119102228888
1,0.6161193659659456
0,0.39861339060155526
0,0.7135279179664991
1,0.6553362917954095
1,0.7616473495093048
1,0.4951101744715985
1,0.62105038504945
1,0.7744248925881436
1,0.68673851411517
1,0.634947918353599
1,0.6993036938487079
1,0.6818841198154225
1,0.5365441964892663
1,0.4763585774522751
1,0.6615700420004192
0,0.5429691631273937
0,0.6183674015963998
1,0.6478818748650573
0,0.6612839284158717
1,0.6191967274778208
1,0.7092092510904899
1,0.5427784175902796
1,0.4247549118238561
0,0.7626260659775506
1,0.5349391188203184
0,0.7485332360609989
0,0.6442950326738018
1,0.5911788109348142
1,0.40217825009934166
1,0.7642127964051941
1,0.7535477641509933
1,0.5996384478158509
1,0.506231894165383
1,0.6054301607658314
1,0.510182909442542
1,0.36839512205220426
1,0.5933036016011977
1,0.5509536368272054
1,0.5402983369553709
0,0.712019000174761
1,0.65850395758596
1,0.7398041871310966
1,0.6571959959790785
1,0.6718716096872035
1,0.6763766044964342
0,0.6925181685374061
0,0.4792344798611539
1,0.583047317828473
1,0.5553807141354401
1,0.6518892709561906
1,0.7796629401328649
0,0.7156264727999374
0,0.5092445047718862
1,0.6461500052097262
1,0.7155616923103935
0,0.7355806952081607
1,0.4748045605429216
1,0.6520458815684681
1,0.7915074602418486
1,0.3340901734312821
1,0.5427468612126419
0,0.6898385912625077
1,0.6827124040191905
1,0.6268239082312095
1,0.4830838753036776
0,0.7105341964047772
1,0.7774542075638884
1,0.7187113604605039
0,0.4132128026456922
1,0.44581823082333333
1,0.5805082116426773
0,0.39294238350789656
1,0.6631249230584726
1,0.6241507155727001
1,0.4442762158359841
1,0.8031543210664631
1,0.5485670893238507
1,0.49919356242141744
1,0.4644254664130961
1,0.7665028445137093
1,0.6548209451340665
0,0.5370441373041344
1,0.5254362638226527
1,0.6983314190153617
0,0.4780391823432424
0,0.7550707499441024
0,0.7679380845797308
0,0.47186178145317986
1,0.6116801586761503
1,0.6769660316740919
0,0.6656115183163723
1,0.5415627098220624
0,0.5872029979084599
1,0.5872063408057417
1,0.6092739106246272
1,0.7055464486560711
1,0.6512597894342411
1,0.5782865748900932
1,0.7928813799167834
1,0.7042471183039266
1,0.5485205372015148
0,0.38210100355657295
1,0.6612649377996459
1,0.6605931639171659
1,0.5825077287439455
0,0.6678769972125065
1,0.6731702082040503
1,0.4700201908865612
1,0.6566860636126255
1,0.8726242004822297
1,0.6947101056160714
1,0.7642975796176321
1,0.6194893936504782
0,0.5920143991586942
1,0.6201487849652427
0,0.40902292169174526
1,0.6444540215696749
1,0.46194356323269736
1,0.611077503465892
0,0.7492571028669675
0,0.5119380386826622
1,0.6936902754098911
1,0.6658186425762217
1,0.7562710259959722
1,0.48219826178383185
0,0.7779095543920018
1,0.8576564275741183
1,0.7237588591009027
1,0.6176588229474557
1,0.5413417755035846
1,0.42257748634759174
1,0.778227938860445
1,0.5186017380994585
0,0.5728987415181132
1,0.7407150634561894
1,0.8445036362041711
1,0.5874865706840711
0,0.5934092008734998
1,0.44703269635631643
1,0.5225342653011175
1,0.6496056804306815
1,0.5846286343248678
1,0.6842716606215774
1,0.6082003781476959
1,0.4526944472607738
1,0.5965906211481605
1,0.7112873772809605
1,0.7236545811031695
1,0.4683640842964559
0,0.3999796145232229
1,0.6096261715022724
0,0.5848505975682898
1,0.7473285084829931
1,0.7399369463776955
0,0.7576552125393299
1,0.665762105639938
1,0.5718385728830095
1,0.5876040694871345
1,0.47545613041117424
1,0.5270921042290304
0,0.7452434082053269
0,0.6576539870215297
0,0.70126753862854
0,0.4653410064145073
1,0.6601939218575495
1,0.7008782191633833
0,0.6126210110797438
0,0.4329649638023754
1,0.6032121871394678
1,0.648911759423747
1,0.6907502302955576
1,0.4734439012535467
1,0.47511631942053595
1,0.46017509043425114
1,0.5944397741940598
1,0.42130092130067953
1,0.6351585474275412
0,0.6650772356781913
1,0.7043046686950909
0,0.6918935135560832
1,0.7143566751550939
1,0.3785425697702864
1,0.661334957834102
1,0.6036028699484336
1,0.6716830901344241
0,0.6571492407450297
1,0.7677608916401518
1,0.5899088078417705
1,0.6439655753378617
0,0.6893374106322889
0,0.7567960785844415
1,0.6604491755003555
1,0.7149276196079896
1,0.6164858651247065
1,0.5955665992535735
1,0.7736280282178178
1,0.7355771691853578
1,0.6275308703954873
1,0.5433519981448542
1,0.43040500287648853
0,0.527413543325733
0,0.4858356235876287
1,0.4431468039536812
1,0.6961530503897065
0,0.5684030363385372
1,0.4649402014635877
1,0.7044859990251209
0,0.7170000787681098
1,0.4319130508945741
1,0.6591271283509094
0,0.6959193413033883
1,0.3846571237007323
1,0.45947696327614396
1,0.5909620164145684
1,0.5493790042748171
1,0.4368391917906224
1,0.5070999229650521
1,0.7301086460420027
1,0.6850536149978669
0,0.6735760612696422
1,0.48363480398106284
1,0.6024195458600896
1,0.6338132320557311
1,0.6962992255390189
1,0.7371666718707889
1,0.4105190208014034
1,0.5256898527099184
1,0.6205475973296981
1,0.49629469955308286
1,0.691437137294031
0,0.43561002756411504
1,0.5644137653038711
1,0.5806402459375353
1,0.38473358831663623
1,0.7844654927918574
1,0.48919525583183293
1,0.6821027963623707
1,0.6964864471622327
1,0.4723754204371937
0,0.6670764427068288
1,0.6104084875769984
1,0.4600643955903991
1,0.6602188045753716
1,0.5637161071988387
1,0.6851025308324761
1,0.556458817288386
1,0.719536723836967
0,0.4782317052804957
0,0.4127085512479662
0,0.6575529364172803
0,0.6020183762334927
1,0.5910343822908622
1,0.6554466494079072
1,0.6169143266994978
1,0.6671552126916223
1,0.6257400754505728
1,0.7601268856674557
1,0.725247500515452
1,0.7249646169023948
1,0.5994350069821341
0,0.7648663039967025
1,0.5101338022057497
