target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Joe Biden,"Tre45on is a dangerous, evil, crazy, violent menace and so is his cult. This needs to end. We have to vote this madman out and restore normal, calm leadership. Crawl over glass if you have to & vote for Joe & all down ballot Ds! #TeamBiden #VoteJoe",1,57.0,5.0,3.543859649122807,2.263905765184356,0.7719298245614035,0.6140350877192983,0.38596491228070173,0.21052631578947367,0.22807017543859648,0.14035087719298245,0.10526315789473684,0.017543859649122806,0.05263157894736842,1.0,0.38596491228070173,0.07017543859649122,4.2,5.4258639865002145,0.08771929824561403,-0.39206349206349206,0.784126984126984,0.20168471336364746,0.0029576842207461596,0.785739004611969,0.0035560240503400564,0.001046636258251965,0.0016511250287294388,0.0,0.0,0.0,1.0,0.0,1.0,0.8560220003128052,46.0,0.0,0.0,0.0,1.0,0.9787234042553191,0.0,0.0,0.0,0.02127659574468085
Joe Biden,glad to see you and your mother both support @JoeBiden,1,11.0,1.0,4.090909090909091,2.0205555246266247,1.0,1.0,0.45454545454545453,0.09090909090909091,0.36363636363636365,0.18181818181818182,0.0,0.0,0.18181818181818182,1.0,0.6,0.0,3.7,0.0,0.18181818181818182,0.5,1.0,0.0022355196997523308,0.9093392491340637,0.0008091621566563845,0.03963950276374817,0.0004207228485029191,0.03231301158666611,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"As Lenin said in Marxism and Reformism, ""the Marxists recognise struggle for reforms, i.e., for measures that improve the conditions of the working people without destroying the power of the ruling class."" Biden's our best shot to make a difference and change the world.",1,52.0,2.0,4.403846153846154,2.6184230088460567,0.7884615384615384,0.6730769230769231,0.34615384615384615,0.19230769230769232,0.3269230769230769,0.11538461538461539,0.0,0.019230769230769232,0.019230769230769232,1.0,0.40384615384615385,0.07692307692307693,6.7,10.0,0.038461538461538464,0.4,0.15,0.04127046465873718,0.04452477768063545,0.015237116254866123,0.006228962447494268,0.034322626888751984,0.003547683823853731,1.0,0.0,0.0,0.0,0.0,2.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#JoeBiden JoeBiden: RT DrBiden: Again and again people have said to me, Joe is the one who can move us forwardJoe is the one who can bring us together. We need him. I agree - let's do this! Thank you Philly for a great start.",1,54.0,4.0,3.3518518518518516,2.1007706470211023,0.8148148148148148,0.6481481481481481,0.4074074074074074,0.18518518518518517,0.24074074074074073,0.16666666666666666,0.018518518518518517,0.037037037037037035,0.14814814814814814,1.0,0.5370370370370371,0.07407407407407407,2.9,10.353139620424328,0.07407407407407407,0.8,0.75,0.06447446346282959,0.10352568328380585,0.7126139998435974,0.01716545782983303,0.000688175845425576,0.036141760647296906,0.0,3.0,1.0,0.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Hey @JoeBiden fam, today is the ONE and ONLY Jasper No Malarkey Kootas birthday. Can we show him some love and wish him a happy birthday? @jazhola21 @TeamJoe",1,34.0,3.0,3.823529411764706,2.3697925974686687,0.8529411764705882,0.7352941176470589,0.35294117647058826,0.17647058823529413,0.5,0.08823529411764706,0.058823529411764705,0.0,0.08823529411764706,1.0,0.45161290322580644,0.058823529411764705,5.2,5.2493385826745405,0.0,0.43333333333333335,0.8666666666666667,0.010109057649970055,0.6494056582450867,0.004442105535417795,0.03780850023031235,0.00027357623912394047,0.21830713748931885,0.0,2.0,2.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Im attending Joe Biden for President - Iowas event, Meet and Greet with Dr. Jill Biden sign up now to join me!",1,24.0,1.0,3.7083333333333335,2.0509990790398276,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.16666666666666666,0.4583333333333333,0.125,0.0,0.08333333333333333,0.041666666666666664,1.0,0.32,0.08333333333333333,2.7,0.0,0.08333333333333333,0.0,0.0,0.00840158760547638,0.3282614052295685,0.018176879733800888,0.008480860851705074,0.00360363838262856,0.1789553463459015,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#JoeBiden JoeBiden: The right to vote is the most sacred American right there is and its up to all of us to make our voices heard in every election. Head to to register to vote and then send it to five friends to get them registered. #NationalVoterRegi,1,52.0,3.0,3.9615384615384617,2.841732532625519,0.7307692307692307,0.5769230769230769,0.4807692307692308,0.09615384615384616,0.19230769230769232,0.19230769230769232,0.038461538461538464,0.038461538461538464,0.09615384615384616,1.0,0.5769230769230769,0.038461538461538464,8.9,11.469767022723502,0.1346153846153846,0.26785714285714285,0.3928571428571428,0.04332606494426727,0.020663436502218246,0.8951504826545715,0.0075373901054263115,0.0005712747224606574,0.010095649398863316,0.0,1.0,1.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,We agree with @robreiner that @JoeBiden will help restore Americas soul!,1,14.0,1.0,4.428571428571429,2.610809554642438,0.9285714285714286,0.8571428571428571,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,1.0,0.3333333333333333,0.07142857142857142,7.6,0.0,0.14285714285714285,0.0,0.0,0.02652801387012005,0.3641418218612671,0.16318665444850922,0.33124643564224243,0.0004909048439003527,0.04054087772965431,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Im attending Joe Biden for President - New Hampshires event, House Party with Jill Biden in Pelham sign up now to join me!",1,25.0,1.0,4.0,2.4166091947189146,0.96,0.92,0.28,0.12,0.48,0.12,0.0,0.08,0.04,1.0,0.3076923076923077,0.04,8.3,0.0,0.08,0.17045454545454544,0.45454545454545453,0.009421839378774166,0.44154998660087585,0.011843999847769737,0.009360664524137974,0.002067559864372015,0.24097029864788055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Im attending Joe Biden for Presidents event, KHive For Joe Phonebank and Training with Anatole Jenkins sign up now to join me! #JoeBiden #KHive show up and show out for Kamala Devi Harris!",1,38.0,2.0,4.105263157894737,2.4147515256746237,0.7894736842105263,0.5789473684210527,0.3157894736842105,0.13157894736842105,0.42105263157894735,0.13157894736842105,0.0,0.05263157894736842,0.02631578947368421,1.0,0.38461538461538464,0.05263157894736842,6.2,5.5,0.02631578947368421,0.0,0.0,0.020458510145545006,0.32969269156455994,0.5756534934043884,0.006250561214983463,0.0008820753428153694,0.03798030689358711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Attention DFLers. Have you been wondering what the @JoeBiden campaign has planned for Minnesota? I have. Join me tomorrow to hear an update. Minnesota Soul of the Nation Community Event sign up now!,1,39.0,5.0,4.256410256410256,2.686318123837702,0.8974358974358975,0.8205128205128205,0.41025641025641024,0.15384615384615385,0.28205128205128205,0.23076923076923078,0.02564102564102564,0.02564102564102564,0.07692307692307693,1.0,0.42105263157894735,0.1282051282051282,6.4,4.079215610874227,0.05128205128205128,0.0,0.0,0.010522601194679737,0.01648949645459652,0.00806945189833641,0.012575381435453892,0.000753980886656791,0.4811556339263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,.@JoeBiden holds kickoff rally: 'Democrats want to unify this nation',1,14.0,2.0,4.285714285714286,2.762725657973388,1.0,1.0,0.14285714285714285,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,1.0,0.15384615384615385,0.07142857142857142,6.0,4.5,0.14285714285714285,0.0,0.0,0.07198512554168701,0.3810596466064453,0.39133158326148987,0.048528511077165604,0.0006552010891027749,0.03907272219657898,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,They're just trying to save this country until #JoeBiden can take over. You're a monster and we don't want you running and ruining our country any more. You and Mitch gotta go. We need real leadership.,1,45.0,4.0,3.688888888888889,2.0528811430899556,0.8222222222222222,0.7111111111111111,0.4444444444444444,0.17777777777777778,0.13333333333333333,0.26666666666666666,0.044444444444444446,0.06666666666666667,0.15555555555555556,1.0,0.5555555555555556,0.08888888888888889,4.4,4.636809247747852,0.1111111111111111,0.35,0.4,0.23943163454532623,0.001767843496054411,0.7477753758430481,0.00256113288924098,0.003294258611276746,0.0023438171483576298,0.0,2.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.9722222222222222,0.0,0.0,0.0,0.027777777777777776
Joe Biden,"Yes, bcs what we really need is another angry person owning an Assault Rifle? #MassShootings Stop #Gaslighting &amp; scaring #MAGAs that #Dems are out to take their little toys. Public safety should precede #NRA #Profits #GunControl #PeopleOverProfit #NRADoesntCare #Biden",1,54.0,3.0,4.333333333333333,3.3884334848837567,0.8333333333333334,0.8148148148148148,0.18518518518518517,0.2777777777777778,0.3148148148148148,0.14814814814814814,0.037037037037037035,0.018518518518518517,0.037037037037037035,1.0,0.24074074074074073,0.037037037037037035,9.5,2.160246899469287,0.09259259259259259,-0.121875,0.44166666666666665,0.1270967572927475,0.0029518799856305122,0.8650359511375427,0.0028556871693581343,0.0006949130911380053,0.0007990681333467364,2.0,1.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#Biden he is the president we need in this time of national grief #VoteBiden2020,1,16.0,1.0,4.1875,3.1862742741327215,0.9375,0.875,0.4375,0.125,0.3125,0.125,0.0625,0.0,0.125,1.0,0.4375,0.0,6.4,0.0,0.0,-0.8,0.2,0.002487956313416362,0.0019828444346785545,0.013907608576118946,0.9743530750274658,0.0006247832789085805,0.0021346353460103273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Hell be the nominee and I will be voting for him... #Biden,1,14.0,1.0,3.357142857142857,1.6736249305514257,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.0,0.0,0.14285714285714285,1.0,0.5714285714285714,0.21428571428571427,4.4,0.0,0.0,0.0,0.0,0.8512513637542725,0.0026013816241174936,0.10854841023683548,0.016255658119916916,0.014678021892905235,0.0023435468319803476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#Joe2020, did Ed Rendell mention he now thinks it was a mistake to install Frank Rizzo statue at the gateway to municipal services? It happened on his watch. @PhillyMayor promised to move it two years ago but monument to #PoliceBrutality is still there. #JoeBiden",1,52.0,4.0,4.230769230769231,3.0294413334638794,0.8653846153846154,0.7884615384615384,0.36538461538461536,0.15384615384615385,0.28846153846153844,0.17307692307692307,0.038461538461538464,0.07692307692307693,0.09615384615384616,1.0,0.43137254901960786,0.057692307692307696,7.8,8.602325267042627,0.07692307692307693,0.0,0.0,0.21514832973480225,0.0030784301925450563,0.7610241770744324,0.00824110396206379,0.0009046520572155714,0.007480474654585123,0.0,0.0,1.0,1.0,1.0,0.0,0.9591107368469238,43.0,1.0,0.0,0.0,0.0,0.9772727272727273,0.022727272727272728,0.0,0.0,0.0
Joe Biden,"Thread by @HousatonicITS: was born on February 12, 1968 (Age 49) - her law degree is from Georgetown University Law Center in 1994, and bachelor of sc [] #MelissaHodgman #PeterStrzok #Georgetown #JoeBiden",1,43.0,1.0,4.023255813953488,3.5860736583896924,0.8837209302325582,0.813953488372093,0.20930232558139536,0.3023255813953488,0.3953488372093023,0.06976744186046512,0.046511627906976744,0.0,0.023255813953488372,1.0,0.21428571428571427,0.0,15.0,0.0,0.0,-0.1,0.1,0.10021788626909256,0.08973503857851028,0.7128933668136597,0.049717336893081665,0.0015176668530330062,0.02770019695162773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Thank you! PLEASE convey that message to your @MSNBC friends. Every time someone talks polls, my blood pressure shoots up. Has everyone forgotten 2016? ENOUGH WITH THE POLLS! #VoteInNumbersTooBigToManipulate! #VoteBlueToSaveAmerica #Biden @AmyMcGrathKY @harrisonjaime",1,46.0,7.0,5.108695652173913,5.4102489730927035,0.8478260869565217,0.7608695652173914,0.1956521739130435,0.2826086956521739,0.5217391304347826,0.06521739130434782,0.0,0.021739130434782608,0.06521739130434782,1.0,0.32558139534883723,0.13043478260869565,8.2,2.9623487647611024,0.0,0.0,0.5,0.08700811117887497,0.007064266130328178,0.8699801564216614,0.02590496838092804,0.0004240941198077053,0.0062461490742862225,0.0,2.0,0.0,1.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Democrats need a nominee who can appeal to the moderate to left leaning Republicans & conservative leaning to moderate Democrats. We need someone who can bridge the gap. We need @JoeBiden! Not an independent! #RidinWithBiden,1,41.0,5.0,4.634146341463414,3.4623839070859246,0.6829268292682927,0.4146341463414634,0.34146341463414637,0.17073170731707318,0.14634146341463414,0.1951219512195122,0.0975609756097561,0.024390243902439025,0.04878048780487805,1.0,0.375,0.0975609756097561,7.8,6.899275324264136,0.07317073170731707,0.0,0.38125,0.03820846229791641,0.029584769159555435,0.876465380191803,0.01837310567498207,0.000977294985204935,0.016567325219511986,0.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,JUST GOES TO SHOW YOU THE @GOP ONLY CARES ABOUT THE $$$$... #Biden,1,19.0,1.0,2.8421052631578947,1.4604670447906956,0.7894736842105263,0.6842105263157895,0.3684210526315789,0.47368421052631576,0.5789473684210527,0.0,0.0,0.05263157894736842,0.0,1.0,0.4444444444444444,0.15789473684210525,2.1,0.0,0.05263157894736842,0.0,1.0,0.2201334834098816,0.005095057655125856,0.6038399338722229,0.07746299356222153,0.0023620249703526497,0.024434274062514305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Amen sir, this needs to happen, thank you for always being out here fighting for women and for everyone,youre truly a kind hearted man and the kind of leader this country needs (hint, hint 2020) lol #Biden",1,45.0,1.0,3.7555555555555555,1.8756398085341506,0.7777777777777778,0.6222222222222222,0.3333333333333333,0.15555555555555556,0.28888888888888886,0.17777777777777778,0.0,0.06666666666666667,0.022222222222222223,1.0,0.37777777777777777,0.0,14.2,0.0,0.06666666666666667,0.6666666666666666,0.8333333333333334,0.12229189276695251,0.7936652898788452,0.03865573927760124,0.009660513140261173,0.0011791707947850227,0.014590899460017681,1.0,1.0,1.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"We must, absolutely, bring back empathy to the White House. #Biden #DemDebate #DemocraticDebate #JoeBiden",1,21.0,2.0,4.380952380952381,3.7981974481160514,0.8095238095238095,0.7142857142857143,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,1.0,0.23809523809523808,0.047619047619047616,7.2,3.0,0.0,0.06666666666666667,0.3,0.03076721727848053,0.007492947392165661,0.9356043338775635,0.01936228573322296,0.0007644387660548091,0.002663329243659973,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Thank god!! It will be such a joy to hear him speak again. #ObamaWasBetterAtEverything #Biden,1,20.0,3.0,3.95,5.2770730523652984,0.9,0.8,0.4,0.25,0.2,0.2,0.05,0.05,0.1,1.0,0.4,0.15,8.0,4.242640687119285,0.05,0.4,0.35,0.004310459364205599,0.9174404144287109,0.051884591579437256,0.01480180211365223,0.0008500369149260223,0.006548948120325804,0.0,1.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,WE ALL LOVE YOU JOE!!! KEEP UP THE GREAT WORK!!!,1,16.0,3.0,2.4375,1.3213984069916234,0.6875,0.625,0.3125,0.375,0.5,0.0625,0.0,0.0,0.0,1.0,0.375,0.375,-1.9,1.8856180831641267,0.0,0.98828125,0.675,0.039723969995975494,0.5702269673347473,0.0015620985068380833,0.0100626265630126,0.006183002609759569,0.03683653473854065,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"@MikeBloomberg hey where are you? Havent heard from you? Speak up, speak out! #BlackLivesMattters and #VoteBlue2020 #Biden",1,25.0,4.0,4.24,4.14998795178974,0.84,0.72,0.32,0.32,0.24,0.12,0.04,0.0,0.08,1.0,0.36,0.12,1.4,0.4330127018922193,0.0,0.0,0.0,0.1260102242231369,0.006070242263376713,0.8334104418754578,0.027468690648674965,0.00036613064003176987,0.004155438393354416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Tomorrow would be a great day for @JoeBiden to announce his VP.,1,14.0,1.0,3.7142857142857144,2.5475077857324298,1.0,1.0,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,1.0,0.46153846153846156,0.07142857142857142,4.4,0.0,0.07142857142857142,0.8,0.75,0.0038760798051953316,0.9225240349769592,0.03290563076734543,0.005120374262332916,0.0004446760576684028,0.020973434671759605,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Ive been waiting for that since June of 2015 FFS. #inners #Maddow #coronavirus #MSNBC #JoeBiden,1,21.0,2.0,3.857142857142857,2.6238052026582688,0.8095238095238095,0.7619047619047619,0.19047619047619047,0.2857142857142857,0.38095238095238093,0.09523809523809523,0.0,0.0,0.0,1.0,0.2727272727272727,0.047619047619047616,3.9,2.5,0.0,0.0,0.0,0.005541312973946333,0.007505107671022415,0.9460552930831909,0.036986712366342545,0.00043779227416962385,0.0013507673284038901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"I'm sure @JoeBiden will soon start playing up the 'southern' qualities of #Delaware given the fact that no white, non-southern #Democrat has been elected president since #JFK #ElectionTwitter #Election2020",1,38.0,1.0,4.657894736842105,3.5487308019500636,0.868421052631579,0.8157894736842105,0.2631578947368421,0.2894736842105263,0.2894736842105263,0.18421052631578946,0.07894736842105263,0.02631578947368421,0.02631578947368421,1.0,0.3,0.0,14.6,0.0,0.07894736842105263,0.16666666666666666,0.2962962962962963,0.0033869668841362,0.0017513459315523505,0.9883062243461609,0.003148718038573861,0.00016863085329532623,0.001812618924304843,2.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Former Vice President Joe Biden holds a community event in Muscatine, Iowa. #JoeBiden #Biden #IowaCaucus @TeamJoe @JoeBiden #Bidens #Iowa #muscatine @jules1327 @JennyUwishuknew @jmill_30 @morenoandreak @BlueTxBlue Live Link",1,42.0,2.0,4.690476190476191,3.7701085953672044,0.6666666666666666,0.5476190476190477,0.047619047619047616,0.38095238095238093,0.7142857142857143,0.023809523809523808,0.023809523809523808,0.0,0.0,1.0,0.08571428571428572,0.023809523809523808,8.6,1.5,0.0,0.06818181818181818,0.25,0.024408133700489998,0.06265633553266525,0.8741531372070312,0.0198239553719759,0.0005072306958027184,0.011058100499212742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#Latinos #BlackLivesMatter #2020election #2020Protests #2020riots #JoeBiden That money should be paid back and new people should be hired.,1,25.0,1.0,4.84,3.9565641660410367,0.72,0.6,0.24,0.28,0.2,0.16,0.04,0.04,0.0,1.0,0.28,0.04,10.3,0.0,0.0,0.06818181818181818,0.22727272727272727,0.22136694192886353,0.012971634045243263,0.7563921213150024,0.006245798896998167,0.0007497881888411939,0.0012227590195834637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Thank you, please get on National TV and help bring our nation hope. #Biden",1,17.0,2.0,3.6470588235294117,1.9385008297981272,1.0,1.0,0.23529411764705882,0.17647058823529413,0.4117647058823529,0.17647058823529413,0.0,0.0,0.11764705882352941,1.0,0.35294117647058826,0.058823529411764705,4.0,6.0,0.11764705882352941,0.0,0.0,0.031524963676929474,0.1152176782488823,0.5963693261146545,0.05138836055994034,0.0017047057626768947,0.03234352916479111,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,This can not be watched --or retweeted-- too many times! #Biden THIS is pure Joe. The best man toto lead us out of this nightmare! #VoteBlue2020 #Vote #VoteByMail #BlueWave,1,39.0,4.0,3.6923076923076925,2.6809283328426115,0.8461538461538461,0.7692307692307693,0.3076923076923077,0.3076923076923077,0.28205128205128205,0.1282051282051282,0.07692307692307693,0.05128205128205128,0.02564102564102564,1.0,0.35135135135135137,0.07692307692307693,1.4,2.7726341266023544,0.0,0.6130952380952381,0.43333333333333335,0.00250721606425941,0.0012843642616644502,0.9920408129692078,0.002371003618463874,0.00011671440006466582,0.00094991410151124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Me! I am! I'm excited to vote for a return to competence, decency, & experience! I'm excited to vote for someone who values expertise, equality, science, public service, & that people's live matter more than the 2nd Amendment! WTF is wrong with you that you're not? #JoeBiden",1,63.0,6.0,3.634920634920635,2.6082992530960065,0.6984126984126984,0.5238095238095238,0.3492063492063492,0.2857142857142857,0.23809523809523808,0.12698412698412698,0.07936507936507936,0.031746031746031744,0.07936507936507936,1.0,0.42857142857142855,0.07936507936507936,9.1,7.903937134252918,0.06349206349206349,0.06001420454545453,0.5583333333333333,0.026346776634454727,0.7844645977020264,0.08706152439117432,0.0038165028672665358,0.0006708738510496914,0.08480248600244522,0.0,0.0,1.0,0.0,1.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Vote for #JoeBiden if you want the DREAM act to stay for these courageous kids and young adults!,1,20.0,1.0,3.95,2.1324868112136124,0.95,0.9,0.4,0.1,0.3,0.1,0.1,0.0,0.05,1.0,0.4,0.05,4.4,0.0,0.15,0.125,0.4,0.02768815867602825,0.10964430123567581,0.5419580936431885,0.008826208300888538,0.0012857567053288221,0.04498903825879097,0.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555
Joe Biden,Excited to have the support of former Iowa Senate Majority Leader @mike_gronstal! Welcome to #JoeBiden,1,18.0,2.0,4.888888888888889,3.1426968052735447,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.2222222222222222,0.5,0.1111111111111111,0.05555555555555555,0.0,0.0,1.0,0.35294117647058826,0.05555555555555555,9.8,4.5,0.05555555555555555,0.39166666666666666,0.5499999999999999,0.008270452730357647,0.5515363216400146,0.3718242347240448,0.004588331561535597,0.0006418953416869044,0.051049865782260895,0.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Thank you @BidenCancer for including our #BidenCancerSummit! Thank you @ucsc professors for sharing about your #CancerResearch! Thank you #SantaCruz community for supporting our efforts to accelerate progress in defeating cancer! And thank you VP @JoeBiden for making #hope real!,1,50.0,4.0,4.82,3.6807064539297345,0.66,0.52,0.3,0.22,0.32,0.18,0.04,0.0,0.14,1.0,0.3191489361702128,0.08,8.3,2.5860201081971503,0.02,0.28125,0.275,0.014487188309431076,0.5098934769630432,0.44507575035095215,0.008295774459838867,0.0004266374744474888,0.013213377445936203,0.0,2.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"@JoeBiden Your words about the time when a memory brings a smile to the lips before a tear to the eye made me cry. I hope your promise is fulfilled. Missing my late husband ... and the tears still flow, the heart still aches. Thank you.",1,52.0,4.0,3.673076923076923,1.9779666506303681,0.7884615384615384,0.6923076923076923,0.40384615384615385,0.17307692307692307,0.2692307692307692,0.15384615384615385,0.038461538461538464,0.038461538461538464,0.11538461538461539,1.0,0.47058823529411764,0.1346153846153846,3.0,8.411301920630361,0.057692307692307696,-0.06666666666666667,0.25,0.002682375255972147,0.09645482152700424,0.002613482531160116,0.877625584602356,0.00036442920099943876,0.01220768317580223,0.0,3.0,2.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"That would be a huge no. Just yesterday I read that Condi still supports 45. AFAIK, she hasn't spoken against anything 45 has done or said, and hasn't supported Biden. So why even go there? We'll have a very strong Dem ticket. #2020Election",1,54.0,6.0,3.6666666666666665,2.388242806689409,0.8333333333333334,0.7222222222222222,0.3888888888888889,0.2037037037037037,0.14814814814814814,0.2222222222222222,0.037037037037037035,0.12962962962962962,0.05555555555555555,1.0,0.5555555555555556,0.09259259259259259,3.1,4.258977446393546,0.037037037037037035,0.4816666666666667,0.9266666666666667,0.08587023615837097,0.05700596794486046,0.5883168578147888,0.012808726169168949,0.0029767241794615984,0.1401381492614746,0.0,0.0,1.0,4.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,1.0,0.9767441860465116,0.0,0.0,0.0,0.023255813953488372
Joe Biden,See my daily posts for you on Facebook at Don James Worst #JoeBiden #GodSaveAmerica #SaveUSJoe,1,18.0,1.0,4.444444444444445,3.337034981706935,0.8888888888888888,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.4444444444444444,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111,1.0,0.3333333333333333,0.0,8.0,0.0,0.0,-0.5,0.5,0.03167206421494484,0.016297388821840286,0.9204518795013428,0.013621193356812,0.0017445057164877653,0.0025024579372256994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
