true_outcome,predicted_correctness_probability
1,0.9185771120501632
1,0.7568324703530048
1,0.8495667638895154
1,0.8755069515493602
1,0.8609718784973206
1,0.8412759696229759
1,0.8237624488131158
1,0.8633271970269526
1,0.806315771632323
1,0.8592827090043216
1,0.8825705269145149
1,0.8914471382591935
1,0.7634443838395677
1,0.861643226387973
1,0.8439318287579178
1,0.8140724475969687
1,0.7804394075093009
1,0.7985197347617858
1,0.85908012979364
1,0.789447016745089
1,0.9021472153262893
1,0.7437672750083417
1,0.6941398165197977
1,0.9429324375727757
1,0.7672410566433316
1,0.8700494189448535
1,0.9506867662119124
1,0.9407295855060039
1,0.8266798994777659
0,0.8847713024656274
1,0.9134912308690215
1,0.8079543957716709
1,0.7012098091186167
1,0.8324395714786488
0,0.9145799492105994
0,0.9091696897725287
1,0.5300810857748883
1,0.8093392673410681
1,0.8189599199879014
1,0.8981709449053704
1,0.8517988962518752
1,0.917855664504457
1,0.8160685369153963
1,0.8177042333224775
1,0.8406440819931326
1,0.9063862700039802
1,0.8391656705699593
1,0.9135832272942236
1,0.8621391306675338
1,0.8088800679256946
1,0.8542441641016664
1,0.8645625796557054
1,0.8454211049225503
1,0.8658498438416372
1,0.9160576221714026
1,0.892505115386801
1,0.8915306765701579
1,0.8673171122524623
1,0.8883401398433356
1,0.738584663659167
1,0.9052517242379367
1,0.9335544216803938
1,0.9093484759915766
1,0.8079315702944894
1,0.8900597231307713
1,0.756398152305974
1,0.8289944340579525
1,0.8988946415185463
1,0.7980249400152762
1,0.8823349377813587
1,0.9328773380706156
1,0.8634647992017196
1,0.927274723815057
1,0.8726947223944463
1,0.7007530147200086
1,0.8267518483087575
1,0.848670486942193
1,0.9031953564589869
1,0.8444748499985764
1,0.8435701341057726
1,0.9105156646266191
1,0.5759581344778746
1,0.9222946136524326
1,0.9057253656182581
1,0.8650153031728135
1,0.8155761087631062
1,0.8823706058488353
1,0.875303515965412
1,0.8896175664570554
1,0.9104340668582303
1,0.9257418043881761
1,0.6780705404685442
1,0.7368538895559126
1,0.8262898336146296
1,0.6511223264328886
1,0.8166505980713499
1,0.9186796860500975
1,0.8714644392233338
1,0.8434337697248186
1,0.9285663737902942
1,0.8422679336427832
1,0.8535796897446605
1,0.8317876248622026
1,0.92055027701449
1,0.9091594821314831
1,0.8588485879024681
1,0.8598961824757552
1,0.8270928918192875
1,0.8778561714124794
1,0.7838996038496038
1,0.8400063025191032
1,0.7803240763031967
1,0.8532345481502701
0,0.8979761062881679
1,0.8952101146187093
1,0.7704729022503539
1,0.8633781196332222
1,0.8572882211825361
1,0.9205005808348663
1,0.7268629916701695
1,0.9044176934779425
1,0.7300191592051041
1,0.9283149954859812
1,0.8248098135093691
1,0.846461433937268
1,0.9152064372939082
1,0.775033706427658
1,0.803346005251164
1,0.8370896827720252
1,0.8814045060009341
1,0.9053221505735031
1,0.879785196222934
1,0.9108566827057468
1,0.860377966981537
1,0.8628248910951054
1,0.7498184060004542
1,0.8916266558530319
1,0.9083285123532618
1,0.8766682019856871
1,0.8436714165311332
1,0.8482270522550607
0,0.8353127777581012
1,0.8925905989211113
1,0.9116847960595471
1,0.8930422680634811
1,0.8884857071893152
1,0.7476513368088963
1,0.8509923167778393
1,0.8533832203375649
1,0.8989238376196698
1,0.8568758779519395
1,0.9197138881727104
1,0.8390937615407478
1,0.8188425387709148
1,0.7358683647411737
1,0.8824941308796516
1,0.9361719343117837
1,0.906716412534839
1,0.6412527381938763
1,0.7869063302423775
1,0.9131270999083997
1,0.8965837146848334
1,0.8263155961593391
1,0.8455054719096065
1,0.8266132768618887
1,0.8620264942321226
1,0.7476722329550958
1,0.9470049416385644
1,0.8938764605185375
1,0.7561556414636014
1,0.8854254126907023
1,0.8931368886621167
1,0.7605067141088719
1,0.8152599150947187
1,0.7625739353553564
1,0.8236928491874137
1,0.9105860816605166
1,0.7275656817145515
1,0.8426421468821333
1,0.8935152324800747
1,0.8387121858285805
1,0.7995031301612852
1,0.7513211134905683
1,0.76107516742392
1,0.8988928587241711
1,0.8367888532602665
1,0.870189672170038
1,0.9056534948891156
1,0.9245395055022901
1,0.8609511039432848
1,0.8713771564266855
1,0.7843767455740629
1,0.8925034144042218
1,0.9034532378267353
1,0.7536712178781165
1,0.7308750981881
1,0.8713840024210775
1,0.763726774565747
1,0.7632491789960189
1,0.9082209516211551
1,0.9336443305415559
1,0.8649295907054847
1,0.906861616187688
1,0.8366475138221372
1,0.8906814560280667
1,0.7468139723858384
1,0.923539794000769
1,0.7750140858321053
1,0.6650883053122923
1,0.8776115815206196
1,0.8497748584034895
1,0.8387469551471195
1,0.8346354339274289
1,0.8706680808139734
1,0.8658499883338567
1,0.7884854484740194
1,0.7892524341688237
1,0.7595205779021843
1,0.8814288480468243
1,0.8560365311778934
1,0.8312298718680364
1,0.8050189786482366
1,0.8619386183549584
1,0.8569360089576533
1,0.8910184077634887
1,0.8145487878386795
1,0.7993667483961322
1,0.8535915199634171
1,0.6040776968436904
1,0.8502765385373157
1,0.9132116431889776
1,0.8492586400432565
1,0.8272517217969659
1,0.7709196972919571
1,0.7950401970625615
1,0.809005745825602
1,0.8616144733091745
1,0.9180150318260953
1,0.7555148944867377
1,0.9136551130662681
1,0.7815790782133355
1,0.7939514805345312
1,0.8783208876359497
1,0.7334835677847067
1,0.9177351499948494
1,0.9559738050408497
1,0.8996132629618797
1,0.8910686516615027
1,0.786839365046763
1,0.7987866503181752
1,0.696898146136486
1,0.8116826556826121
0,0.8369107273518706
1,0.8289967544886258
1,0.7390851392426264
1,0.7812557524785511
1,0.866904485266681
1,0.8201787012228069
1,0.8441849948822624
1,0.7773567735600332
1,0.8670335784696183
1,0.756992393239302
1,0.6993909621342457
1,0.8197475833414665
1,0.8126283249568252
1,0.829490157824958
1,0.8357795303006008
1,0.9072076295918635
1,0.920738533052879
1,0.6152392381752072
1,0.9193877862300389
1,0.8167900817195738
1,0.8457731986899225
1,0.8705652554506
1,0.8353956178975535
1,0.860391979982466
1,0.8887879595641166
1,0.6137732501780292
1,0.8941392802089858
1,0.843177988435295
1,0.859543216672439
1,0.8245884889669568
1,0.7660167077544258
1,0.9293484038693173
1,0.8017030702718614
1,0.8670308877571783
1,0.8828932927958876
1,0.8264422285544724
1,0.8843290369560568
1,0.8686434404130076
1,0.8121703411430858
1,0.7812568480376306
1,0.8954379894751977
1,0.8933665205873028
1,0.8518818745741565
1,0.7713250697723396
1,0.9111238368624426
1,0.7456270625792167
1,0.7962507384486865
1,0.8350601619836996
1,0.875832873338754
1,0.9490678655309328
0,0.6868327969495874
1,0.7780720827224143
1,0.8716847967766408
1,0.6276385844168805
1,0.9488219169503348
1,0.8607889209553614
1,0.7859192992590375
1,0.8206219760820137
1,0.8466052135778426
1,0.8661756426790853
1,0.8118688060870267
1,0.6685258949827806
1,0.9265407963693457
1,0.8411256702092509
1,0.8103501318478027
1,0.7425206374938468
1,0.9141038280749741
1,0.8081439826112657
1,0.8290933375750794
1,0.9001513819223372
1,0.8374862124812085
1,0.7596613451601903
1,0.8536803817852895
1,0.8889797443463396
1,0.8710973661218606
1,0.7471950648930608
1,0.725637543602826
1,0.7222861729574755
1,0.8507329531847333
1,0.9139129965375926
1,0.7754153321914566
1,0.8602620759116416
1,0.9246632440396483
1,0.8047438388057925
1,0.8649455493252568
1,0.8040086861507051
1,0.9009312540101632
1,0.8317118457679337
1,0.8714837304919836
1,0.8368829961392292
1,0.8905163720602438
1,0.8177013629771718
1,0.8658899282881005
1,0.8517135593626707
1,0.8866126603785125
1,0.9260107743127394
1,0.8494088485265042
1,0.8087583930177094
1,0.6315678338622519
1,0.9384402399304882
1,0.7739538154876648
1,0.8906984235291131
1,0.8209596287407354
1,0.7940593330554785
1,0.9241214416549463
1,0.712817864326502
1,0.7232009945279835
1,0.7912322495273312
1,0.8839666387428396
1,0.9083224184805473
1,0.9422564007231625
1,0.8530727124624787
1,0.9136216460289187
1,0.7757103999664795
1,0.8185590822387995
1,0.9156327795437049
1,0.8978967536481001
1,0.6179990557301864
1,0.9094171647635371
1,0.8776229994356735
1,0.8176716050332726
1,0.9244654650845814
1,0.899489537595214
1,0.8515584544115699
1,0.9080797879975748
0,0.8421624869063271
1,0.8925230102589462
1,0.6944902174625149
1,0.8879155336265768
1,0.8968466629361468
1,0.9197114491407166
1,0.8929655319960225
1,0.928394013139283
1,0.8655978829307884
1,0.8882309738564866
1,0.7907066129159627
1,0.8411856443921335
1,0.8126581157500715
0,0.7758433309130055
1,0.703603272960502
1,0.9035890711232194
1,0.8382616307720496
1,0.9194763008213972
1,0.922489146659528
1,0.8507629192592759
1,0.7575839798721454
1,0.9292484170764825
1,0.8491690313062309
1,0.8029943932366356
1,0.86768751479865
1,0.8144157786903651
1,0.8575255620555737
1,0.9372718425646944
1,0.8956439613268299
1,0.7982230557643617
1,0.9165267569809084
1,0.8814886175671399
1,0.8620934325977212
1,0.8232981534653513
1,0.7472057545007278
1,0.895118066350898
1,0.8895934003165121
1,0.8673129373937102
1,0.849139909408681
1,0.8555336537569228
1,0.9432293937388845
1,0.8591837649381697
1,0.7806776306713198
1,0.8006220146418153
1,0.8547969936319312
1,0.8327202632502482
1,0.8306865090993235
1,0.7925609702147723
1,0.9436251269043621
1,0.8714427369763907
1,0.6998894936145978
1,0.7826558670140402
1,0.8214538841768707
1,0.8900721821441575
1,0.9076208880553475
1,0.9111727680145103
1,0.7870340340665339
1,0.7337360673181472
1,0.8878048336328322
1,0.7268693227238727
1,0.9135322802047061
1,0.8000838639962425
1,0.7183171667059927
1,0.8632001585341974
1,0.9192291284007276
1,0.836431850518484
1,0.8262178948787545
1,0.8722017975402473
1,0.7751969633251193
1,0.9176756809602875
1,0.9212486525356561
1,0.7194523322973777
1,0.8747750882899467
1,0.8302389895454495
1,0.9102762594842471
1,0.8163662054781592
1,0.7989371295119623
1,0.9174574267753954
1,0.7995411845470916
1,0.8608407496111943
1,0.9206175687922862
1,0.9602992234033979
1,0.9037046596341626
1,0.8240455516935553
1,0.9194919956728338
1,0.8725696494781755
1,0.9213606771181208
1,0.7804723935439877
1,0.825156844178949
1,0.9114355710034797
1,0.8451457143483806
1,0.711674096036959
1,0.8679557239751303
1,0.8852238713359393
1,0.7630938704957608
1,0.9058442810622799
1,0.7771586990739688
1,0.9718403147105535
1,0.9230512582748338
1,0.8059816119230229
1,0.9186039136118356
1,0.8273056083830441
1,0.8092036350898724
1,0.7090600397236617
1,0.8641454922697204
1,0.775539277718513
1,0.7560658857469515
1,0.9378951381785836
1,0.8532344938597218
1,0.9242269308434102
1,0.8945211874354576
1,0.8927832891205405
1,0.7534399109997542
1,0.8844886205376526
1,0.9154314765094144
1,0.9358236039802954
1,0.8920251506045305
1,0.8844691963897138
1,0.576880175961785
1,0.7187678067727183
1,0.8985572404675299
1,0.7198865201912855
1,0.8263793571225249
1,0.8811684348967785
1,0.8977189127936477
1,0.8983012233153962
1,0.8681983125349464
1,0.8616218820825161
1,0.7873479725246806
1,0.8840797678265543
1,0.6523437451598444
1,0.8675516094979159
1,0.9273802292540468
1,0.8370756362147725
1,0.7563882649935433
1,0.8946503948713117
1,0.8189623217496143
1,0.9119310036898673
1,0.775870001151845
1,0.8535447575075359
1,0.8782632858451374
1,0.8219726238605316
1,0.7947479652286188
1,0.9287293103776444
1,0.784097162836396
1,0.8866188792189805
1,0.9665557652259955
1,0.8484112584539579
1,0.9252639507739644
1,0.9074262993194225
1,0.7573987355157953
1,0.8140044096900724
1,0.9169843136084551
1,0.7690524741823057
1,0.8461638499432942
1,0.8428059955587033
1,0.7937776755830533
1,0.7737931753802042
1,0.9453211985846582
1,0.8501328170469377
1,0.7855522192723701
1,0.7191141766258163
1,0.723654385551505
1,0.915678308174016
1,0.8620667410897376
1,0.7942749398600866
1,0.768221403868643
1,0.8566915174730684
1,0.9210755972899702
1,0.8877483397961061
1,0.8776743092801499
1,0.80811163968485
1,0.8967305791187964
1,0.8665329593388211
1,0.7812212964081483
1,0.8131995316848053
1,0.8983278583717298
1,0.8484714404795465
1,0.8225728214187942
1,0.7862039168006796
1,0.6492769723820743
1,0.8361205336950831
1,0.6929778214913848
1,0.8036668054618847
1,0.8090359734031357
1,0.8717035395248113
1,0.8748534074475816
1,0.8323326771391814
1,0.9078304402290116
1,0.846014344575152
1,0.9104167183955393
1,0.8011146258320899
1,0.7757188366358787
1,0.9026381471182777
1,0.8809556442547738
1,0.8891618966432544
1,0.8390258571727721
1,0.9090836241788766
1,0.9049183303867764
1,0.8728058525716527
1,0.8799627995947396
0,0.8853176349587112
1,0.7458318004636332
1,0.8323301659259587
1,0.8911395330088548
1,0.8281736025983399
1,0.5585396143246448
1,0.8439919650000615
1,0.9113196811458736
1,0.8201683785846793
1,0.8746274675141308
1,0.8982561709527498
1,0.7624629198086553
1,0.8158922878662249
1,0.9086441459744481
1,0.9179838861227673
1,0.929510463597533
1,0.8726070466365765
1,0.8872497076548713
1,0.9029380375918936
1,0.8095141741345712
1,0.8353955834358199
1,0.8232558662028227
1,0.8450631148438438
1,0.8601703050209828
1,0.812829843952808
1,0.91858262346743
1,0.8591051175992913
1,0.7813278331206633
1,0.803821158537327
1,0.765839742762212
0,0.5349812600405474
1,0.8688187953655373
1,0.5591304854512702
1,0.893861719748537
1,0.8525052557870612
1,0.7504081882741901
1,0.8545493953839848
1,0.8016451102769037
1,0.7757077310950389
1,0.8825264762963954
1,0.7951242370730711
1,0.7961639676155383
1,0.8697397227939044
1,0.7561034717670354
1,0.852663766135224
1,0.6640247111114049
1,0.8695533412675296
1,0.7726890742918066
1,0.8381928674886451
1,0.5364733308775422
1,0.8469646949522336
1,0.7761346165894425
1,0.8380671134735836
1,0.7890723637318411
1,0.903172001390223
1,0.746801078837635
1,0.7451408823301697
1,0.5737200315570731
1,0.8356411407461963
1,0.9247359174640257
1,0.9071052642657105
1,0.9465202965085968
1,0.5868965440119007
1,0.8197340409645116
1,0.8820748715529194
1,0.9173509895183437
1,0.8337175673307494
1,0.7916873767234449
1,0.9069973025085173
1,0.7529886814394616
1,0.8315012759149035
1,0.8728005100093436
1,0.8427659699645239
1,0.8813653002524272
1,0.8927076403696932
1,0.7377982996793262
1,0.8738119893709321
1,0.9373937696436566
1,0.9219852026924895
1,0.8649340148324874
1,0.7788649816322752
1,0.9061958009690051
1,0.8777859153989396
1,0.6489250593973256
1,0.660747184954845
1,0.9319758581984133
1,0.8749736070205208
1,0.8183861048262869
1,0.9049175627883398
1,0.8706666069049899
1,0.9120240979061426
1,0.7458380667304758
1,0.8859539730383811
1,0.9200711041877837
1,0.9367902354814889
1,0.784947705603404
1,0.8942445712927366
1,0.8667796822889362
1,0.8234781831996286
1,0.9392808891268798
1,0.8672728330713152
1,0.7138872370701377
1,0.9081661290469993
1,0.714534512139728
1,0.8536771917586573
1,0.8250737282703238
1,0.7579633437795592
1,0.9260367607461307
1,0.9118406746655385
1,0.7622274344988437
1,0.8738032187193898
1,0.7735692190640544
1,0.851144651165552
1,0.928926064075021
1,0.9502458402759862
1,0.8967516964069163
1,0.9108373308655832
1,0.8631414327404704
1,0.8307866934680755
1,0.8784210636510051
1,0.8709152193749309
1,0.8286395401525813
1,0.7554025781623627
1,0.9239189236750973
1,0.5874383674414514
1,0.8694801774233519
1,0.9433700485476246
1,0.8873308292608533
1,0.8805098668009266
1,0.9105002997251804
1,0.898831221519006
1,0.9121676047485809
1,0.8816109195117231
1,0.8352452977295565
1,0.9424538635726467
1,0.8309275784710147
1,0.8107852579653435
1,0.8767986896900892
1,0.7016425950352024
1,0.8616113284402139
1,0.5746979732060226
1,0.8753890014113562
1,0.7838272700658909
1,0.8339961297357835
1,0.8838613864840478
1,0.6132483671363804
1,0.9268273427518308
1,0.8243988964417023
1,0.8870906007927603
1,0.8316869237929378
1,0.8667413188626577
1,0.6956058205100941
1,0.841489280669894
1,0.8481182347024403
1,0.8688087626171215
1,0.9531947302535163
1,0.859769746851233
1,0.8462285625136221
1,0.7919633142306751
1,0.8370705671349068
1,0.8311026560511742
1,0.9037833254919377
1,0.7534409476728217
1,0.9367707138518049
1,0.9206562611488309
1,0.8701015231919541
1,0.7917588677950718
1,0.6387915353437326
1,0.9189690618929649
1,0.8446845496970673
1,0.8541638197217222
1,0.7833565098520754
1,0.9086496685279476
1,0.8295419129694
1,0.8996267932085745
1,0.8825892480352483
1,0.884886592913411
1,0.913105398815206
1,0.8924049722681813
1,0.9089740836143907
1,0.8185528085526342
1,0.7529579176099326
1,0.6212994149019433
1,0.7875089658055064
1,0.8507844188157505
0,0.844047273171892
1,0.9051034961646522
1,0.817490258646919
1,0.8636673778898807
1,0.6971112232917437
1,0.8431227201148401
1,0.7843717041115241
1,0.8305096489059766
1,0.8420594333438018
1,0.7829529955056795
1,0.868514244149763
1,0.8877731040900249
1,0.8803837356530136
1,0.6173162774248343
1,0.8984728474091697
1,0.8717677485349314
1,0.8497948178666928
1,0.8995887939483368
1,0.5495833956570834
1,0.8602040955321746
1,0.7756237991528478
1,0.8948528115273188
1,0.8372850277721937
1,0.7683491194474009
1,0.9078130439059295
1,0.8902286723545818
1,0.8749765200836008
1,0.8949795369513426
1,0.7297183954266394
1,0.7867171031921701
1,0.8266243241370113
1,0.8431083924944108
1,0.7969152492866073
1,0.9116328143774174
1,0.9173633071115084
1,0.8994285399655054
1,0.8725314077928664
1,0.7911242378761012
1,0.8981569134053647
1,0.7396187692201276
1,0.8809642506997233
1,0.8868781850707209
1,0.718170428298594
1,0.8654194402828732
1,0.8450243769760265
1,0.8894507048971584
1,0.78138180911168
1,0.9071868625946508
1,0.8936710030316687
1,0.8663210580507639
1,0.8584439194171366
1,0.8692927461943293
1,0.9010288133661702
1,0.8616430168540014
1,0.9234345775387951
1,0.4369567898887831
1,0.8971423354367142
1,0.9391114243906353
1,0.8344841556502767
1,0.8744679784106776
1,0.8898345684213161
1,0.7871101220247425
1,0.5625649031814213
1,0.8041684809970028
1,0.8370315344263032
1,0.7920303845590017
1,0.843018749938434
1,0.8176532819854727
1,0.6631536372484402
1,0.8593015886365379
1,0.9176506392188726
1,0.9132222929752639
1,0.6477020490263806
1,0.7829459897391374
1,0.749725633401396
1,0.8708674746223412
1,0.8278093345317387
1,0.840948517024237
1,0.888334220497876
1,0.8958000695763717
1,0.8512447869782355
1,0.7531945153464131
1,0.8351437422471508
1,0.8387657085690513
1,0.7695935188152605
1,0.8846705541749524
1,0.8163993913578177
1,0.920424528771471
1,0.8253776740122238
1,0.9303804896034522
1,0.8368124111577139
1,0.9235922644729974
1,0.8393851690360496
1,0.7746140439946676
1,0.8557149602493418
1,0.8693358060987832
1,0.9252007783865104
1,0.904434024241622
1,0.8737830736831074
1,0.8704931430990225
1,0.8457034863269737
1,0.897310306753685
1,0.851891120627692
1,0.8754069020522618
1,0.7538450971610049
1,0.8509711553429923
1,0.8896071350362154
1,0.9030845191930046
1,0.8202785387967058
1,0.9047729858795522
1,0.80247842437045
1,0.8215373413908801
1,0.871166332112046
1,0.809226950239207
1,0.8616609810727854
1,0.7773871017452495
1,0.8596319233953994
1,0.8601228504076316
1,0.8981961679690974
1,0.7715670076528001
1,0.808102679289137
1,0.8042443284222295
1,0.8726865445802062
1,0.8636152950620956
1,0.8928102986343133
1,0.943105302709356
1,0.6679991330972801
1,0.847459911653354
1,0.9016408230504731
1,0.9121119073313797
1,0.7556850145717663
1,0.8354532315415514
1,0.9266908888813555
1,0.9096376192548331
1,0.7679008915109423
1,0.8029206684702855
1,0.912029543043808
1,0.9004092425345351
1,0.946164706631327
0,0.8373275329194533
1,0.7969387164552568
1,0.8649097534042449
1,0.9329612988646657
1,0.867224464282356
1,0.8008476295826882
1,0.7400304864438055
1,0.882646167756527
1,0.8513901667435921
1,0.8096270044895255
1,0.8164072165143111
1,0.7623803504900057
1,0.755638630128786
1,0.6623613915154077
1,0.9052393932247331
1,0.8864592614939045
1,0.8562657574229909
1,0.8711488796253892
1,0.8671856226105956
1,0.9019537702132246
1,0.918368373743027
1,0.8581271215732635
1,0.8224796536333246
1,0.9242339195681426
1,0.888868172316009
1,0.8097516919515049
1,0.8482647132836549
1,0.9101425490203777
1,0.9319044746063495
1,0.6176192544777057
1,0.8233578907049998
1,0.8396444183567094
1,0.9264001063777489
1,0.8587979386693931
1,0.8930823176253745
1,0.8818454044176177
1,0.8855281347824404
1,0.8857625999862706
1,0.8103281066617777
1,0.8112490575551495
1,0.8687481872864309
1,0.8999830620857094
1,0.7559655314612975
1,0.8866067229695714
1,0.8961100188127469
1,0.9110365284300416
0,0.8694533877537245
1,0.7198530785028139
1,0.8497231730742791
1,0.8856022300708339
1,0.8533827478425231
1,0.873036194981675
1,0.741196974377919
1,0.8336285706476478
1,0.9067331717619727
1,0.9117400129695874
1,0.9412108841113254
1,0.9048110183603666
1,0.9397641196910723
1,0.8336374734183248
1,0.9059568507814828
1,0.9284725262089627
1,0.8539191072714694
1,0.7508293990563043
1,0.7302629903881075
1,0.8219726238605316
1,0.8513731137242764
1,0.9096610808872232
1,0.778241447821717
1,0.8950922241777475
0,0.8887885604925402
1,0.6633563289989561
1,0.9093524665135346
1,0.9291520533472173
1,0.7798836760020404
1,0.8242937916813102
1,0.8883157238637212
1,0.9199953954751204
1,0.9350647041287973
1,0.8763871666546392
0,0.8730239145400658
1,0.8723632143370156
1,0.71888253231685
1,0.7904994225965615
1,0.7914246031827896
1,0.9216595486317757
1,0.8822016025155148
1,0.7572684439775288
1,0.9239732372593429
1,0.8069892072349069
1,0.8226684373368454
1,0.8723863262584597
1,0.8149660762888479
1,0.875979636638409
1,0.8132380774310635
1,0.7648841369221094
1,0.6379391096666862
1,0.5514612204328418
1,0.9080911862099001
1,0.7824633244704734
1,0.7808473547346515
1,0.753462461965229
1,0.8434147658008291
1,0.8773496338417616
1,0.9270905111010841
1,0.9130243568178374
1,0.8363981117963715
1,0.9130702563185876
1,0.7322511370198174
1,0.9140418155845971
1,0.8216551775880623
1,0.8697646351528465
1,0.8236384245740968
1,0.7317827932910382
1,0.9229945781477171
1,0.7505199160434791
1,0.8941870481934676
1,0.9161023622726735
1,0.8796781993875015
1,0.9095709273174266
1,0.8913684798705688
1,0.8813537121212982
1,0.863973902537607
1,0.8561230174053748
1,0.9293602722296099
1,0.9110823794005138
1,0.8502173692546308
1,0.7561642336521252
1,0.8270514533358019
1,0.9277478416381738
1,0.84632955991268
1,0.8565633447174633
1,0.8096140412290426
1,0.9216819089824267
1,0.8379912506155066
1,0.9305777356627086
1,0.8518121646134502
1,0.8274749117509542
0,0.8578700966751105
1,0.8378722780493216
1,0.8774672354139355
1,0.8702731489986109
1,0.8666091810929325
1,0.9288381341686879
1,0.9106224473872612
1,0.8566809182132368
1,0.8834361223679463
1,0.6680086050472829
1,0.6134796364509567
1,0.8366705025014501
1,0.8869814803434501
1,0.9018244565670525
1,0.8707228341890003
1,0.9209961993204024
1,0.7091300459190111
1,0.83709697287199
1,0.887540836252123
1,0.8759185560128909
1,0.8987531050977517
1,0.8768175112605107
1,0.8712313784646608
1,0.8644843461864168
1,0.8844044129382648
1,0.9060486689926421
1,0.7947125816166337
1,0.8289588870723346
1,0.8196034343664418
1,0.6880993263142398
1,0.931505182937812
1,0.8586030137728975
1,0.7657597662380027
1,0.8873059679707751
1,0.9196575086549702
1,0.8946449533780293
1,0.7942147166037398
1,0.8365021884200089
1,0.932258251035654
1,0.7700789511682342
1,0.8578349520409
1,0.8202951869789487
1,0.6364631952289996
1,0.750682241905691
1,0.8661348503129175
1,0.8466685661603857
1,0.9037418558378446
1,0.8291249512269067
1,0.8668099657472806
1,0.8639564565830791
1,0.8773857249340775
1,0.9137555862307564
1,0.8675089051356146
1,0.8861609147828816
1,0.8872180579505468
1,0.7828529994176655
1,0.9358260540560963
1,0.8518284878048915
1,0.7818333631089239
1,0.7623838728302003
1,0.6665946466352795
1,0.8521476849502588
1,0.8546234405500016
1,0.7858114140668152
1,0.7978761027092316
1,0.9198739745718737
1,0.7969930296283079
1,0.7679902520058789
1,0.8342116752989307
1,0.7786040941238676
1,0.7414800077163286
1,0.8628331039796644
1,0.864688932837861
1,0.85373658966544
1,0.8599288522164922
0,0.833965739686211
1,0.8935368305956529
1,0.8805425095586773
1,0.9367407932017059
1,0.843323764057159
1,0.8728486104595765
1,0.8693237055904832
1,0.8569221100360214
1,0.8424678175459054
1,0.8902248239290804
1,0.8937325706661214
1,0.8784759216635508
1,0.8674504533427607
1,0.8281796355306515
1,0.9030408030030564
1,0.8667269051443174
1,0.8778433652438468
1,0.8083401575374136
1,0.8516570582328729
1,0.8613749259792515
1,0.7680852662363442
1,0.8724862058674735
1,0.8538422281408875
1,0.8447373180224322
1,0.8771623935457464
1,0.8379995311940148
1,0.8811143483303863
1,0.9208797455094103
1,0.76990763150417
1,0.8784452997011938
1,0.8434418088220954
1,0.5798017359878157
1,0.8047251121280353
1,0.8972247712426977
1,0.9014711154945577
1,0.9159843842952297
1,0.8371910546079173
1,0.8838605687280985
1,0.929259803712664
1,0.8962100166115997
1,0.8827199252501597
1,0.8245004346054069
1,0.8762021722703816
1,0.8883042683447511
1,0.752980729096688
1,0.8671101023605376
1,0.7351550828897773
1,0.8598727368980569
1,0.868178585215907
0,0.9079739895512617
1,0.6862434918468611
1,0.865658118992193
1,0.7780235876410277
1,0.7845910272844037
1,0.8694351449733729
0,0.738691231067412
1,0.9225968261252422
1,0.8137759236870656
1,0.9014969112377169
1,0.8297568059953327
1,0.8054342785917309
1,0.8337176298671236
1,0.8296619227599922
1,0.9223984471933631
1,0.8619759631654655
1,0.7704488631375476
1,0.8271683046404488
1,0.891763858114773
1,0.8342800396273672
1,0.8127275199742553
1,0.9003215954623416
1,0.7607593587405281
1,0.8689004957412468
1,0.8235454578581886
1,0.9076867157069153
1,0.8502531487683616
1,0.7870152592194526
1,0.8504830296476523
1,0.7958584945508363
1,0.8929358045013179
1,0.9168322001935774
1,0.8006274647960729
1,0.914936694890891
1,0.833243247940971
1,0.8326517315203839
1,0.915880864153864
1,0.8986244996418358
1,0.9027883035233211
1,0.8706272656890126
1,0.6982524051936584
1,0.8316325916889801
1,0.837734048876558
1,0.7704198009366148
1,0.8910649917603152
1,0.7754617593053226
1,0.8358872125415849
1,0.8373480601042272
1,0.8764081664826445
1,0.8788775413942012
1,0.9242586314766861
1,0.8286629868167139
1,0.9147134517150336
1,0.8286124275676542
0,0.7763244572253287
1,0.9269850247904905
1,0.5733554523006373
1,0.841130927423784
1,0.8267842998837316
1,0.9101360601773398
1,0.8606475350407393
0,0.7376278773908906
1,0.9032815024735334
1,0.8618474886301386
1,0.909157871370135
1,0.8488646200522867
1,0.8538250545394815
1,0.8887023064919959
1,0.8907333695857799
1,0.8116118644999775
1,0.8927976971489585
1,0.8861090079004816
1,0.8370941134054145
1,0.8082230621320484
1,0.8639562299838085
1,0.8605576857279577
1,0.8453841787418805
1,0.8652003592587564
0,0.8886577644350067
1,0.8611239038054843
1,0.9070490203505213
1,0.8161986214866421
1,0.8128239458648574
0,0.9203397476994362
1,0.8118750889623586
1,0.9205124796404561
1,0.8114924137423196
1,0.7761145785305559
1,0.775511766863098
1,0.9151996250990676
1,0.8950287455738392
1,0.8204820979944533
1,0.8315098772222304
1,0.9060778439806638
1,0.8411962371961584
1,0.7397079313659213
1,0.8370892390162775
1,0.8729524463587983
1,0.7609211151573928
1,0.8485011434563328
1,0.9223604106972318
1,0.9038116858640813
1,0.9035539570522088
1,0.9053243782416894
1,0.8903973630401862
1,0.8975916731910583
1,0.821451227140905
1,0.8720645044938606
1,0.8269773152438692
1,0.7640671394169937
1,0.9032739822354773
0,0.836882071192792
1,0.866421455906639
1,0.8608989261740428
1,0.8552463773502089
0,0.9284421940191893
1,0.8139177363950629
1,0.8241791639703934
1,0.9318520635823696
