true_outcome,predicted_correctness_probability
0,0.8635919608877684
1,0.8984240937594866
1,0.8740849904472522
1,0.9070477561425396
1,0.8803438577218645
1,0.8946207897437444
1,0.9247120498301311
1,0.7884370760395591
1,0.857393828935846
1,0.8866734968313998
1,0.8357975003286628
1,0.8918785415347987
1,0.8834359973190342
1,0.8179224196767172
1,0.8880546223665908
1,0.8216742339205707
1,0.881491468053298
1,0.8754781363867836
1,0.8978374577361432
1,0.8303557372012894
1,0.8971571255761607
1,0.8704129437525823
1,0.8784100912500273
1,0.8474891034675758
1,0.912934098162418
1,0.8561243703870143
1,0.8822776808303123
1,0.8537109303718828
1,0.8536167459444242
1,0.9000085641782172
1,0.8551700850467338
1,0.8461801810981495
1,0.8771746994910807
1,0.7873702722000462
1,0.8696859151672852
1,0.9247084769233005
1,0.8535763735698833
1,0.8813318125239418
1,0.8919027360832361
1,0.8812599098985068
1,0.8962456200126871
1,0.808088430179995
1,0.8317926786570172
1,0.8811583444673678
1,0.8775155392034385
1,0.822260858371179
1,0.8950110229072419
1,0.8247690382218889
1,0.8883031712075433
1,0.8911714421606581
1,0.8687594590164333
1,0.8847628873814465
1,0.8207545337555396
1,0.901699709816297
1,0.8200291865699134
1,0.8807033200391616
1,0.8881929006625288
1,0.8956938550921526
1,0.8733387531378615
1,0.8863249370021463
1,0.7815857489551509
1,0.869952957076995
1,0.9225558825221576
1,0.8857781598391778
1,0.8530908155774185
1,0.8613366476514284
1,0.8611959089957157
1,0.8817783805671137
1,0.8542044342737846
1,0.8708544593671507
1,0.8761966974811521
1,0.9004456668402522
1,0.8867934402965798
1,0.8633002370079104
1,0.882420782222714
1,0.8931015023408595
1,0.8811741073787427
1,0.8610430844244942
1,0.9191788977392088
1,0.870550543930752
1,0.8751547701711816
1,0.8788674795959834
1,0.8703726602801009
1,0.8489501736530007
1,0.8245582778382667
1,0.8903829627349833
1,0.9017275572429309
1,0.8836424116000428
1,0.8121763973132826
1,0.8883160259105899
1,0.8851142560269925
1,0.884148535821842
1,0.838510928602008
1,0.8583209098139896
1,0.8808246156298838
1,0.8683356812181713
1,0.9065454525295882
1,0.886541424463097
1,0.8765201702639158
1,0.8532277147970668
1,0.8600605310534587
1,0.8674091401333409
1,0.797912786650008
0,0.8661255438815411
1,0.7992404946852314
1,0.8428926768056587
1,0.8416553222147782
1,0.8817719787223537
1,0.894788283821877
1,0.8072722081642493
1,0.9092050228826508
1,0.8609735797887575
1,0.8659444060729152
1,0.8771389358930934
1,0.8642822740832815
1,0.8843628698952163
1,0.8144969761077557
1,0.8846965400676579
1,0.8569033225369601
1,0.8422931733669579
1,0.8859477134493553
1,0.8997078737608805
1,0.8521910209452951
1,0.8841402899705962
1,0.8685618891904997
1,0.8414615985172312
1,0.882516618650807
1,0.8007645524319628
1,0.8758280566503921
1,0.8789828655242461
1,0.8252856941308598
1,0.8700269945484359
1,0.8813329114450689
1,0.883538560384014
1,0.888333681204855
1,0.8701896428981393
1,0.8184532402161705
1,0.8713466771235189
0,0.8004347496216598
1,0.9018963191467475
1,0.8922284566854266
1,0.8531381760868643
1,0.882162791100078
1,0.8843967490584205
1,0.8984077292310322
1,0.8262096762753377
1,0.8669954798946582
1,0.8551676787084573
1,0.8982598509606035
1,0.88886334016054
1,0.9079200608123689
1,0.8936926026154425
1,0.8762706647314854
1,0.9107548875026428
1,0.8760203404512356
1,0.8602761616988697
1,0.8694043661389862
1,0.887766769234691
1,0.8917036768221124
1,0.9032509441695217
1,0.8686170518427794
1,0.8847734099413858
1,0.850608094900227
1,0.8818053614579536
1,0.9036552825380338
1,0.8998134325829839
1,0.9091205656261923
1,0.8996585902601067
1,0.8759563417753624
1,0.8699656439453421
1,0.8662479088270726
1,0.8057536117142965
1,0.9015695949552338
1,0.9148044044303822
1,0.9184840079638112
1,0.8352104357098802
1,0.8899558627076521
1,0.8750827728610739
1,0.9060993723595583
1,0.8366648107669085
1,0.8512661395149562
1,0.8683183427127105
1,0.8999884842985637
1,0.8604219118570476
1,0.9111376642564887
1,0.869132064367901
1,0.9033368325176321
1,0.8740587057816035
1,0.8701974543014492
1,0.8463285805701203
1,0.8502292563821904
1,0.8702757301706225
1,0.8004343960058787
1,0.84297264240032
1,0.8891475966797293
1,0.83076733741971
1,0.8358772504212283
1,0.8563986110725057
1,0.8642666692984866
1,0.8896418080623524
1,0.8285896031672095
1,0.9030220510269422
1,0.8735323989140918
1,0.8865463188377823
1,0.8470540182055007
1,0.8993230252885214
1,0.9031092071621626
1,0.8480735612402095
1,0.8556808469200159
1,0.896485670988575
1,0.8786792944717807
1,0.8598999264232107
1,0.8546002924584764
1,0.88734890947804
1,0.9012853672365561
1,0.8445152247725313
1,0.8722394694012945
1,0.9033539587747035
1,0.8994780481788314
1,0.9108775272799374
1,0.82475992243159
1,0.9013151152316521
1,0.7971845945052474
0,0.872799667244206
1,0.8930412235977767
1,0.9068817265232885
1,0.8380423030407446
1,0.893477188109862
1,0.8920649414290867
0,0.8405443653719343
1,0.8440381772972968
1,0.8579643021414763
1,0.8951274362393448
1,0.840161100429357
1,0.9031328621668014
1,0.8849007209709446
1,0.8981302678341777
1,0.8938400356956068
1,0.9016130699115323
1,0.8688063540206519
1,0.8464310618268079
1,0.887088046722148
1,0.8938738558623215
1,0.9065618408408072
1,0.8628959601241083
1,0.8115981589696762
1,0.8844318177731607
1,0.8540089840704789
1,0.8892728946953713
1,0.8824081365531748
1,0.8744262370210628
1,0.8400525765088529
1,0.8526410679300118
1,0.8242911589323035
1,0.890076917584602
1,0.8605213556727357
1,0.8987678750669846
1,0.8581934183652327
1,0.7893468393229869
1,0.8752345446429448
1,0.8694503927558662
1,0.8698233780102504
1,0.8718168238164318
1,0.8685178133493804
1,0.8729844845605211
1,0.8840865532017336
1,0.9247075356905525
1,0.8614158855800126
1,0.9118615056522879
1,0.8879798218489227
1,0.8350476797009809
1,0.8896430373821307
1,0.8662363509328912
1,0.8694616954113739
1,0.8775862222558638
1,0.8807152492841632
1,0.8780689955826056
1,0.8552479129394993
1,0.8456905985160239
1,0.8725056908493782
1,0.8971709906060554
1,0.8628786636974541
1,0.879841677770763
1,0.894171453156388
1,0.9052733860572205
1,0.8166564217868808
1,0.8635189094008975
1,0.8347920391029177
1,0.8944672717983607
1,0.775439018332571
1,0.8961567205390819
1,0.8816414754542202
1,0.8757209509861983
1,0.8503302230969054
1,0.8689144691554592
1,0.8805584816130299
1,0.8679509529205485
1,0.8984741933051034
1,0.855979695767415
1,0.8939242373891286
1,0.8179669474636578
1,0.8943650440061136
1,0.8917826110819741
1,0.9053194064501915
1,0.8638101005392282
1,0.893783022120794
1,0.8712617198091743
1,0.8709515319242743
1,0.8895264109930204
1,0.8646904250482741
1,0.8807127808766175
1,0.8773849143905077
1,0.8989572715453861
1,0.884169959734849
1,0.8939547597903417
1,0.8880245564280167
1,0.8901905396988308
1,0.8467330347728553
1,0.8488002305607718
1,0.8519479631545095
1,0.8719197484682815
1,0.8458265493717878
1,0.7106814509571003
1,0.8638215612253747
1,0.8173658403550147
1,0.86930307687845
1,0.8430712819492683
1,0.8331861555547443
1,0.9019174318751151
1,0.783764415877339
1,0.8552498832772972
1,0.8675528637166909
1,0.8899116712406704
1,0.8404851620644328
0,0.7942136758281869
1,0.8716962417477837
1,0.8629381222394201
1,0.7795397332307846
1,0.8595118457217564
0,0.8840954117766956
0,0.886456493618904
1,0.8682848891261675
1,0.8738288572452311
1,0.8378150567745014
1,0.8820461101471565
1,0.8673895372452057
1,0.8971019298121724
1,0.8572410532142818
1,0.8752286755814926
1,0.9082460983408818
1,0.895734495062889
1,0.8428158277403507
1,0.8932321010671384
1,0.8322683034383933
1,0.820235272838575
1,0.8594053361459094
1,0.8655457027546439
1,0.8825523755370155
1,0.8760443791167436
1,0.8926004847463274
1,0.8686171852367275
1,0.8560277943597014
1,0.8819043637771504
1,0.8373695287700598
1,0.893030131539433
1,0.908610168020226
1,0.9090639476441866
1,0.9016879695922045
1,0.8360912158981768
1,0.9102522356216161
1,0.8413660453470309
1,0.8876467074202764
1,0.8839525668338458
1,0.8092310975934999
1,0.8886310267655836
1,0.8987682606010355
1,0.8480915688422831
1,0.8995311665986347
1,0.8870924065792982
1,0.8823116065864923
1,0.8563593181864737
1,0.8352505622159849
1,0.8654147179835429
1,0.8821738366723463
1,0.8911813420993905
1,0.875971173354362
1,0.8589475521370654
1,0.8871375068209152
1,0.868136776090005
1,0.900863912193745
1,0.8168073146169563
1,0.8761726194864216
1,0.8731236897359229
1,0.8775329250126059
1,0.916300689336045
1,0.8977762499659326
1,0.7522118417807062
1,0.8816653618494631
1,0.9065044945709982
1,0.8568846364239285
1,0.866297423008616
1,0.8848504574307289
1,0.8669798978959974
1,0.8436939373829814
1,0.8814590179062849
1,0.8361512489393359
1,0.8664694365185914
1,0.8977456618020327
1,0.8952526160309938
1,0.9110067359683771
1,0.8900790388699362
1,0.8585598102173783
1,0.9092168382598004
1,0.8246403003916712
1,0.78253049769417
1,0.9098105199212413
1,0.8033251712853997
1,0.8690176145005849
0,0.9014275607145413
1,0.8972753619763743
1,0.8611607819615358
1,0.8615500826784328
1,0.915584387777864
1,0.897970122301501
1,0.8172831575250178
1,0.8912715705661406
1,0.9110089346367669
1,0.8934753263702736
1,0.8630386607664233
1,0.813678059643013
1,0.9082921877403667
1,0.7957144479135528
1,0.8391622795892548
1,0.8866772136438502
1,0.892803799521779
1,0.8805399368438712
1,0.872979926386249
1,0.8827108423350414
1,0.8487864306176248
1,0.8607416845558867
1,0.8212685304435839
1,0.90180657651954
1,0.8623337857798238
1,0.8826763644828174
1,0.8644029917208064
1,0.88702827548342
0,0.8561829603882843
1,0.8620004767782575
1,0.8896980485962926
1,0.9147410481479521
1,0.829531340227096
1,0.747795461540403
1,0.8844879218938433
1,0.8721247196988198
1,0.8878908355623285
1,0.8366269874250281
1,0.9132916106537989
1,0.8703657215783919
1,0.8649369825766866
1,0.8925073671041686
1,0.8392755935359031
1,0.9089204040810582
1,0.8623088809473914
1,0.8831953922618621
1,0.7910682435123806
1,0.8374991676568132
1,0.8656238122562733
1,0.8626484143099057
1,0.8677371364845111
1,0.8992358786637566
1,0.8898283043959816
1,0.7948326125403202
1,0.864099579543135
1,0.8298427143113437
1,0.898751038364989
1,0.8588518761429519
1,0.8730093217647233
1,0.8636717398001295
1,0.8688667048169215
1,0.8329951400896483
1,0.9069797894821472
1,0.8873714068266437
1,0.8136143178424988
1,0.8869870245903988
1,0.8850923935651134
1,0.8424636747013794
1,0.8611644220804007
1,0.8518882169054409
1,0.8885562974737959
1,0.8793339864709813
1,0.8768001172780087
1,0.8869321791890822
1,0.8647499553331516
1,0.8901309543051295
1,0.8862015391938941
1,0.8869817513177789
1,0.8562710084672267
1,0.9147094615420239
1,0.8936942333243652
1,0.8276551017632823
1,0.8740811730614146
1,0.878331844262667
1,0.8849036305401516
1,0.8050773262405866
1,0.885825463267588
1,0.8955356002688105
1,0.8842631806370308
1,0.8830948603664671
1,0.860868835760834
1,0.8458186511898731
1,0.8636313141081058
1,0.8887080447413619
1,0.8602845904264
1,0.851400919496707
1,0.8949612589360488
1,0.8746787494889636
1,0.8996632603017708
1,0.8807007676100302
1,0.8779163668337369
1,0.8554316634802093
1,0.80548285539655
1,0.8132063958238843
1,0.8716662724871206
1,0.8694356656659316
1,0.8976005438147895
1,0.8661381923387058
1,0.8630885675021387
1,0.833541512440456
1,0.8803411192207706
1,0.876517122626227
1,0.8917366167605869
1,0.8118815473098847
1,0.9024983820047915
1,0.8952087521039871
1,0.8813011865756767
1,0.9060626335618789
1,0.8739994330185508
1,0.8291058133938203
1,0.8497859765779153
1,0.7915399734960689
1,0.9116980333742593
1,0.8600009624480185
1,0.8779721218679745
1,0.8105984427198166
1,0.8656408787687947
1,0.8216780182237531
1,0.8679273467144881
1,0.8860084813360272
1,0.8721847248327729
1,0.9081241034087657
1,0.9018896486314998
1,0.8867917399876625
1,0.868089615862412
1,0.8586067296163664
1,0.8632507508287459
1,0.890858752123749
1,0.8200487068224164
0,0.9058271535442682
1,0.835613606011493
1,0.896369449404612
1,0.7758163689444907
1,0.9180757009215482
1,0.8944998299582685
1,0.8252129839431317
1,0.8706918010573275
1,0.8816775118733231
1,0.8696363073521737
1,0.8751608446562607
1,0.8929462734972043
1,0.8533068381632272
1,0.8266981053110054
1,0.8367704288607003
1,0.9065616180029373
1,0.8500892158964399
1,0.8665883326225786
1,0.8733138296243648
1,0.8327533649521418
1,0.8832751243426985
1,0.8563058854890819
1,0.8487532733326644
1,0.8793774746472733
1,0.8757211331508374
1,0.8986121670815522
1,0.8428452605190707
1,0.8500823594940695
1,0.8824898384558753
1,0.869426969924305
1,0.8913006034251846
1,0.9247093223705414
1,0.8377560675526228
1,0.8710949616672915
1,0.8705275429164672
1,0.8129843795498499
1,0.8587646906280251
1,0.898201040818559
1,0.8107109071328821
1,0.8585341267321094
1,0.8886441785898107
1,0.8643485502571122
1,0.8705088039468051
1,0.8691405689125895
1,0.9076184741967522
1,0.7837942924655444
1,0.8817554407147943
1,0.8796789443936188
1,0.8821364740599933
1,0.9005727432780525
0,0.8448340875513995
1,0.8641903070916077
1,0.8939842577031999
1,0.8741645530303878
1,0.9102104602160741
1,0.8614851321012157
1,0.8643155500507388
1,0.8785872969929792
1,0.8813491056646591
1,0.844748243645695
1,0.8693601114086863
1,0.8850034050149337
1,0.8851111397787055
1,0.8327247427788997
1,0.8616143699227184
1,0.8860117479956832
1,0.9133434709749033
1,0.8948259569100457
1,0.8572046781218291
1,0.869125521369805
1,0.8633802693246276
1,0.863017781360724
1,0.8730850194034465
1,0.8710166988697705
1,0.8903726878938986
1,0.8151008024615227
1,0.8886367336321932
1,0.8693725952627287
1,0.8408953192469945
1,0.8966308434426067
1,0.7973864311510704
1,0.8675580705948406
1,0.8922708008436262
1,0.8958516657434307
1,0.8613755056013509
1,0.8215263249509936
1,0.881117622218796
1,0.8960187816007671
1,0.8865712828845753
1,0.8846097285544677
1,0.8460261213313985
1,0.8355397634750487
1,0.9032317494688038
1,0.868610914864725
1,0.9058336643530448
1,0.9040864971501812
1,0.8888674421592614
1,0.8390349580769279
1,0.8658274736677085
1,0.8695584069732183
1,0.8311503153252934
1,0.9060527572541539
1,0.8548938952907397
1,0.7980407518568283
1,0.8994262857347419
1,0.8806450545046662
1,0.7978459180818555
1,0.8552978687646553
1,0.8859813993878531
1,0.8274061059036423
1,0.9062467457630694
1,0.8590780132684462
1,0.902107981709453
1,0.8202166975750738
1,0.8473487227596155
1,0.8989720927642665
1,0.8984791389237697
1,0.8692372324032336
1,0.8518948042592233
1,0.8521532207982814
1,0.8639963074237351
1,0.9044291537208157
1,0.886873516253704
1,0.8994468436599673
1,0.8927141015364445
0,0.9056577975175517
1,0.8757126025020607
1,0.8692467090303522
1,0.8563710443210605
1,0.8571778585626103
1,0.9103830750387125
1,0.866252580822999
1,0.8641824273026432
1,0.8705918807290611
1,0.8880791452683461
1,0.8606153419540377
1,0.8860642278301235
1,0.8319538316633204
0,0.8708775089531096
1,0.8343707182466406
1,0.8499679623813244
1,0.8510118575995884
1,0.9042106302288041
1,0.8873020037849513
1,0.8203705039473912
1,0.8208920257817591
1,0.9104059427365111
1,0.8805546410133978
1,0.8628202781912728
1,0.8663373148476907
1,0.9071122399220249
1,0.8769842446453403
1,0.8762338784633202
1,0.8518780153942591
1,0.8848944663025785
1,0.8831676949983588
1,0.8837600534375604
1,0.8581601001650273
1,0.8591528810369989
1,0.9210309677415545
1,0.8700465974554861
1,0.8742823245926881
1,0.8499602966126176
1,0.8801527514089034
1,0.8831333217542755
1,0.8635496579252292
1,0.8433927116251971
1,0.856711207696111
1,0.8893661137252341
1,0.8800146684819555
1,0.8824135205813366
1,0.8650078001098562
1,0.8768688595093374
1,0.9002090439131347
1,0.8694541903366234
1,0.8061940950996798
1,0.8375126869993536
1,0.8686947149329628
1,0.9009450302936112
1,0.8781645713306582
1,0.8958286226197953
1,0.849135713678275
1,0.7907090424501659
1,0.8712366703001169
1,0.8631754033937864
1,0.9131086453895091
1,0.8670152424683545
1,0.891932420826726
1,0.9087931597012481
1,0.8909212697951235
1,0.8864528865780945
1,0.9003282594877703
1,0.8793802759346155
1,0.8048526254696526
1,0.8771873619098273
1,0.8723955338977769
1,0.89456655515938
1,0.8976262112188252
1,0.8813849432168906
1,0.85831598442111
1,0.8241809095347176
1,0.8452319898504062
1,0.8442975145984777
1,0.8740860594867148
1,0.8838885379350586
1,0.8810647957924532
1,0.8913049789549594
1,0.8684869063328174
1,0.8643600698248729
1,0.8756801849448177
1,0.8338137126911825
1,0.8629872349601547
1,0.8183843635801968
1,0.8545286267445551
1,0.8549155077486134
1,0.8572774284413816
1,0.8425361786847279
1,0.8582919568692002
1,0.8611464739081064
1,0.8749567595678787
1,0.8895177162723323
1,0.8364188913889266
1,0.8855181356237223
1,0.8749943422012146
1,0.7926906154625651
1,0.8845960471750347
1,0.8801287772798231
1,0.887751327947479
1,0.8508874928966983
1,0.8648558551503152
1,0.7812713465234524
1,0.8025530682400331
1,0.894619721302095
1,0.8821315639189585
1,0.8754455371201494
1,0.8980570789460223
1,0.867900143672996
1,0.827491984638971
1,0.8724494727516388
1,0.8629581332498629
1,0.8752213800453189
1,0.8658493007582793
1,0.9103573657822497
1,0.8427864040260503
1,0.8802294984760191
1,0.8588172291585935
1,0.8802444335416872
1,0.8656454185071902
1,0.8764937120750107
1,0.8747222079724349
1,0.8855121587775578
1,0.8883313469248043
1,0.8809185789285097
1,0.8631109091106973
1,0.8866344713672322
1,0.8695421141503065
1,0.8595036974572837
1,0.8882085953348118
1,0.8750640683800447
1,0.8558218130116616
1,0.8620652445643362
1,0.7830777035905897
1,0.9128212836774925
1,0.8590152733778621
1,0.8212530484577575
1,0.8927029642051785
1,0.8807033200391616
1,0.8916983358413805
1,0.8695862993344375
1,0.8919001452885624
1,0.8642687891984104
1,0.9294406673792082
1,0.8503481227170969
1,0.8782451324830958
1,0.8543419051807306
1,0.8142000055013509
1,0.8369400724191386
1,0.8764226372894759
1,0.833356347551955
1,0.9016298713895072
1,0.8308530624243683
1,0.8993821432781032
1,0.7983653378408744
1,0.906407199101231
1,0.8294235583883164
1,0.8842752256493299
1,0.8624275619237133
1,0.810144445545432
1,0.9008653370876331
1,0.8934397580537186
1,0.8519414589099263
1,0.8309463790116292
1,0.8651698815927771
1,0.9189535524053996
1,0.8946158599142809
1,0.8613635755754732
1,0.8476007638542219
1,0.8824256440316893
1,0.8813783799864986
1,0.8783573124655714
1,0.8599319188564836
1,0.8685561764271799
1,0.8869991337532769
1,0.8723645875222857
1,0.8113603294430644
1,0.8857644969814337
1,0.8088283530067045
1,0.8700457032191723
1,0.8608256632961908
1,0.8845499406601182
1,0.8703047835523862
1,0.8828308895384762
1,0.8507927934087243
1,0.8785287986250999
1,0.8970843358379846
1,0.9057943781483009
1,0.8772112760490594
1,0.9025766145583574
1,0.8791451162009782
1,0.8696704566887256
1,0.8545352036121125
1,0.8456091283569992
1,0.8829649823361803
1,0.8565189525218052
1,0.8657737875752965
1,0.9099703086527859
0,0.8608700022820243
1,0.8752402569866129
1,0.8714723449690014
1,0.8335961275926626
1,0.8273438053623537
1,0.8128619421786397
1,0.8848038483702111
1,0.9020400595437933
1,0.8268668335705229
1,0.8464145023272363
1,0.8957427214412517
1,0.8808148794149612
1,0.9114245442894461
1,0.9103744967634042
1,0.8839686872595676
1,0.9247047875482614
1,0.8941269616194416
1,0.8255043125512495
1,0.890753541328528
1,0.9102586664270357
1,0.868578401448513
1,0.8722314256710775
1,0.8416768285547317
1,0.8725812102375042
1,0.827522550764893
1,0.8965323231559893
1,0.8944242259503943
1,0.8026963932650466
1,0.8135399589933449
1,0.7999947812496185
0,0.8902056741135335
1,0.889417362839523
1,0.8796608893854688
1,0.8660682533316003
1,0.879948577082083
1,0.8690905746999497
1,0.8562711010701191
1,0.8458969058620636
1,0.8659421354075649
1,0.8962953948784164
1,0.8670258522798575
1,0.8064569130470122
1,0.8578489727764154
1,0.8022021072428812
1,0.8473869684702671
1,0.8758280534943246
1,0.8873781937856539
1,0.8828652021368185
1,0.7937885139375744
1,0.884163552686661
1,0.8982156855883141
1,0.8791465430792501
1,0.8823649701356499
1,0.8939258730980673
1,0.9100206835102218
1,0.8251408157389847
1,0.7804075317125445
1,0.8670081197706638
1,0.8086999313243957
1,0.8940223060257191
1,0.8747714563821282
1,0.8912620745435315
1,0.882046497790374
1,0.9029524619977779
1,0.9071383797861502
1,0.8914415432004037
1,0.8172455972345646
1,0.8712752193930481
1,0.9005244493092152
1,0.8935461768671457
1,0.8421508701452061
1,0.8857391151527134
1,0.8849123039077711
1,0.877075501457339
1,0.8882665274347042
1,0.8119274170675358
1,0.8791890557214681
1,0.9207094750037625
1,0.9089882600429365
1,0.8508518083660243
1,0.9027727687216952
1,0.8832947295882947
1,0.8688111224984408
1,0.8709464515814608
1,0.8741716061909444
1,0.8814032808367468
1,0.8962063354240764
1,0.8308727818291499
1,0.8812094388560513
1,0.8774923411860106
1,0.8880834925759348
1,0.8497693219631965
1,0.8793011372478884
1,0.8663243478294063
1,0.8751447358845638
1,0.8760195851747751
1,0.8645483409647368
1,0.8813517049073152
1,0.8366263562960756
1,0.9033806046168628
1,0.8630392945301852
1,0.8637625425546599
1,0.8755675147001097
1,0.8611186496159505
1,0.9087023171377777
1,0.8530497113018775
1,0.8575036182997963
1,0.8368702797918122
1,0.8989110338847696
1,0.8085961736906365
1,0.8717318696851444
1,0.8800125369603647
1,0.8859294849809954
1,0.924706098297484
1,0.9180496082238613
1,0.9069272966937748
1,0.893538927860989
1,0.8704754474290999
1,0.8968084660870783
1,0.8983271838832886
1,0.87018055983953
1,0.905788812351188
1,0.8447733956258342
1,0.8875159014809183
1,0.8804903498021934
1,0.8763453747586157
1,0.9002405231526291
1,0.8612913186342939
1,0.8973359383093013
1,0.8931324414508708
1,0.8583880151690326
1,0.8923399073458289
1,0.8780495553815105
1,0.8323946808044977
1,0.8750239210822054
1,0.867856024245325
1,0.8767632777153866
1,0.8484475618570098
1,0.7918005537785597
1,0.9166993376907896
1,0.871525836994521
1,0.8856921551486067
1,0.823240745669485
1,0.8641168772246421
1,0.8569738646679267
1,0.8185983920232637
1,0.903410922312711
1,0.8564389303123878
1,0.8726086408698651
1,0.8839573028741698
1,0.8754958054020489
1,0.8898394297193729
1,0.8536853013213842
1,0.8754464212882931
1,0.8201207452651378
1,0.8982608946012444
1,0.8724095155116448
1,0.8877441680861596
1,0.9070301422769287
1,0.8304662146402851
1,0.8649139693497043
1,0.9083628218406664
1,0.8507347268458838
1,0.9210944531495626
1,0.8898199874103163
1,0.8256001205238179
1,0.8394140973414363
1,0.902286121806904
1,0.8750910797468384
1,0.8258300977265883
1,0.8939057788949983
1,0.7971538206843058
1,0.8992410181612457
1,0.8266720306605542
1,0.8783332931283077
1,0.8940526522419698
1,0.8640405966874884
1,0.8935672865579802
1,0.9082239842293565
1,0.8665446679622276
1,0.8749647374418948
1,0.8542260133720089
1,0.8733300810738645
1,0.8925981573525695
1,0.8465210781189543
0,0.8638751937324117
1,0.8879235845897209
1,0.8848439099914126
1,0.862643086494679
1,0.8729696425829667
1,0.8785315846095862
1,0.8300509238846784
1,0.806423518042701
1,0.8879219897560946
1,0.8415340003831419
1,0.9034638394320288
1,0.8883289612600157
1,0.8896124399937403
1,0.8731882731960532
1,0.8776178652083496
1,0.8964397561212358
1,0.8901117847282143
1,0.8793109196049843
1,0.8980112266495622
1,0.8521210563979523
1,0.8574480632655096
1,0.8809525469944979
1,0.8767147775037898
1,0.85652792333297
1,0.8891586235395157
1,0.9069675606176035
1,0.8984606080111657
1,0.8893064766898784
1,0.8557158326583927
1,0.8471789934648951
1,0.8652897724718224
1,0.8583897390576722
1,0.9127204625319859
1,0.8879341192745459
1,0.9102789809218457
1,0.8465553369486722
1,0.8619396302200482
1,0.8934661952298627
1,0.8686789121304693
1,0.8908393264168665
1,0.8474742899720826
1,0.9097870514555895
1,0.8103652764168274
1,0.8410267011441348
1,0.8230691484869556
1,0.8806244960364964
1,0.8404454686761984
1,0.891691043303383
1,0.8922706424282753
1,0.8665422145019938
1,0.8641229670793682
1,0.8313907161512399
1,0.8857053616628872
1,0.9146537502419728
1,0.8981702003708727
1,0.8542806910486916
1,0.9062826810162248
1,0.8860088341021074
1,0.8344158443545345
1,0.8907515982759855
1,0.916291514828532
1,0.768383672356932
1,0.8695111385368336
1,0.862957041163881
1,0.8352433740643826
1,0.8106180612303927
1,0.8725519141177246
1,0.8858091482322422
1,0.783786758579021
1,0.8946338246963166
1,0.902158366261251
1,0.8851207672100206
1,0.8627628106067274
1,0.8123766202251028
1,0.8153457060634456
1,0.842014698576377
1,0.8897546959667333
1,0.8769105882410941
1,0.8799449551954788
1,0.8695493963648765
1,0.8654360710633346
1,0.7829809221540454
1,0.8800132543109384
1,0.8742649892180858
1,0.8630439875672041
1,0.8865957128374445
1,0.8655050179716698
1,0.8739708214088044
1,0.8276652875079018
1,0.8952922893706469
1,0.874510587340904
1,0.889998664707112
1,0.8616579193405224
1,0.831312013774105
1,0.8553805836254434
1,0.8705088624574949
1,0.8501956521961991
1,0.8988321448276587
1,0.8680062478045878
1,0.8760201088364892
1,0.8496220890248524
1,0.8827104594989315
1,0.8526983336965975
1,0.8062195751110464
1,0.8045971356845483
1,0.8946068777859518
1,0.8440306327230641
1,0.9129505012638846
1,0.8419253312731508
1,0.8953102179957322
1,0.8633718257136932
1,0.8270629543389107
1,0.8216330364204281
1,0.868992305461165
1,0.8402120678636131
1,0.8253838260369539
1,0.8855040098986683
1,0.8977580261048596
1,0.9137113483246442
1,0.8378561383677661
1,0.8697659184885213
1,0.8500732291521953
1,0.9133219038726409
1,0.8406548630369892
1,0.8630888248780599
1,0.8634596277352038
1,0.8986613196230858
1,0.904870009774258
1,0.923903915859503
1,0.9006666279199805
1,0.8128995760973488
1,0.8807938272422062
1,0.8809506012774516
1,0.8892237829224381
1,0.8051546519117526
1,0.8232550000501768
1,0.8677177003332927
1,0.8780208253247187
1,0.9145339298169968
0,0.8578147489066632
1,0.858950671780551
1,0.8829319488879293
1,0.9287146979198178
1,0.8972520891906349
1,0.880284943993344
1,0.7602175974090284
1,0.875352758884407
1,0.9024862552536964
1,0.8721080796136786
1,0.8800472866993135
1,0.7902617292734632
1,0.8965055762690376
1,0.8764622822007265
1,0.8889605290486343
1,0.8357621790259124
1,0.8691579502784313
1,0.8770181065032183
1,0.9004579124094948
1,0.9077189541744676
1,0.8569208078441156
1,0.8709348114235597
1,0.8506291242592868
1,0.9115762854139364
1,0.8723741698028941
1,0.825164792473597
1,0.8908159506004992
1,0.9059013067548058
1,0.8995317824399486
1,0.8780909126381456
1,0.8682293256380974
1,0.8265067512896115
1,0.9062797893485609
1,0.8576382008226772
1,0.8896809887011689
1,0.8653512570354248
1,0.8823966987305627
1,0.8848213405731082
1,0.8303131170162505
1,0.8382051359461907
1,0.8966188487513114
1,0.8986470935504279
1,0.8840955259469137
1,0.8775698611603444
1,0.898390356569196
1,0.9048889726673256
0,0.8574933654264032
1,0.8867044968163572
1,0.843348425074276
1,0.8824180689463139
1,0.8125543117298112
1,0.8895465098941193
1,0.8852696626651122
1,0.8575387851415328
1,0.9264347944570687
1,0.8793207869236445
1,0.9079975329479895
1,0.855133935215873
1,0.8991125158313373
1,0.9079014981264943
1,0.8000502751437683
1,0.9077135943346811
1,0.8808187253778286
1,0.870030644897894
1,0.8735878688223003
1,0.8807033200391616
1,0.8748191946399925
1,0.9021410038895709
1,0.9067809592602808
1,0.8956819628725774
0,0.8647634159324139
1,0.8730368862598251
1,0.8858509149966479
1,0.8735985699450131
1,0.8799376551950708
1,0.8792555682249886
