target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,#Louisville based #Humana may have a buyer: Report: Aetna takeover of Humana could come as early as this weekend http://t.co/rWXJbUM9e2,1,wtwt,26.0,1.0,4.461538461538462,3.444402027267402,0.8076923076923077,0.6538461538461539,0.2307692307692307,0.3461538461538461,0.3846153846153846,0.1153846153846153,0.0,0.0769230769230769,0.0,1.0,0.3333333333333333,0.0384615384615384,9.9,0.0,0.0,0.1,0.3,0.0436955615878105,0.0666930899024009,0.7280510663986206,0.0203470140695571,0.0004442463687155,0.1222929805517196,0.0,0.0,0.0,1.0,0.0,0.0,0.9705482721328736,18.0,0.0,2.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,,1
Hillary Clinton,"#IfIhadAdollarFor wondering, was I that stupid when I was a #Democrats? #Obama #2A #NoAmnesty #WakeUpAmerica #SemST",0,semeval,25.0,2.0,4.0,4.09878030638384,0.68,0.56,0.28,0.36,0.24,0.12,0.0,0.0,0.08,1.0,0.28,0.04,9.655,3.0,0.04,-0.7999999999999999,1.0,0.0031112851575016,0.0011473504127934,0.9929590225219728,0.0014868256403133,0.0001437007595086,0.0007419661851599,0.0,0.0,0.0,0.0,0.0,0.0,0.9443190693855286,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Anthem's Cigna takeover bid blocked by federal judge

A federal judge has blocked Anthem's attempt to acquire Cigna… https://t.co/W8mVhRIElw",0,wtwt,23.0,1.0,5.260869565217392,3.326015912853092,0.782608695652174,0.5652173913043478,0.1739130434782608,0.3043478260869565,0.5217391304347826,0.1739130434782608,0.0869565217391304,0.0,0.0,1.0,0.2608695652173913,0.0434782608695652,9.5,0.0,0.0,0.0,0.0,0.306305468082428,0.0088603720068931,0.0168017782270908,0.4787911176681518,0.0095634562894701,0.0759287253022193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The Department of Justice Antitrust Division: Protect consumers—stop the Aetna and CVS merger - Sign the Petition!… https://t.co/oVtkPFhotM,0,wtwt,23.0,1.0,5.304347826086956,4.174818742315757,0.9130434782608696,0.8260869565217391,0.217391304347826,0.3478260869565217,0.5217391304347826,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.217391304347826,0.0869565217391304,12.3,0.0,0.0,0.0,0.0,0.2453416138887405,0.015345437452197,0.4230749905109405,0.0075914748013019,0.0039318678900599,0.013525509275496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Report: Justice Dep’t Ready To Block Both Anthem/Cigna And Aetna/Humana Mergers https://t.co/gVj9Fn50sA,0,wtwt,17.0,1.0,5.411764705882353,4.406663717724245,0.9411764705882352,0.8823529411764706,0.2352941176470588,0.4705882352941176,0.6470588235294118,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1764705882352941,0.0588235294117647,9.2,0.0,0.0588235294117647,0.2,0.5,0.030163126066327,0.0069383583031594,0.0231919698417186,0.5456934571266174,0.0088832238689064,0.0652030035853385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,you are great! hot too... but mainly a great reporte! #Trump,1,pstance,15.0,3.0,3.333333333333333,1.849924923401548,0.8666666666666667,0.7333333333333333,0.3333333333333333,0.4,0.1333333333333333,0.0666666666666666,0.2,0.1333333333333333,0.0666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5004545454545486,2.494438257849294,0.0,0.75,0.7833333333333333,0.0725509673357009,0.6797561049461365,0.0153077533468604,0.188411608338356,0.0005161494482308,0.0290062017738819,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,She is my new hero! Yes! @NewYorkStateAG She is going ti get #Trump,0,pstance,17.0,3.0,3.235294117647059,2.961108929094875,0.8235294117647058,0.6470588235294118,0.2941176470588235,0.2352941176470588,0.1764705882352941,0.2352941176470588,0.1764705882352941,0.0,0.1764705882352941,1.0,0.375,0.1176470588235294,1.468076923076925,2.494438257849294,0.0588235294117647,0.2130681818181818,0.4545454545454545,0.0563633702695369,0.0677170678973198,0.7819791436195374,0.0203149989247322,0.0008527293102815,0.0428499728441238,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,Thanks Facebook for allowing groups to spread anti-science and anti-vax information on their platform. Bottom line is that vaccines work. Don't like your kids vaccinations it? That's your right but don't expect others to make exceptions for your selfishness.,2,covid,46.0,4.0,4.782608695652174,2.999369814088205,0.8478260869565217,0.7391304347826086,0.3695652173913043,0.1956521739130435,0.3478260869565217,0.1956521739130435,0.0217391304347826,0.0434782608695652,0.108695652173913,1.0,0.46,0.0869565217391304,6.6689102564102605,3.766629793329841,0.108695652173913,0.2428571428571428,0.3678571428571429,0.523666262626648,0.0104523813351988,0.0019536009058356,0.006113669835031,0.1223114654421806,0.0053724539466202,0.0,2.0,0.0,0.0,0.0,0.0,0.9567556977272034,38.0,1.0,0.0,0.0,0.0,0.9743589743589745,0.0256410256410256,0.0,0.0,0.0,test,0
entertainment,#Murdoch expects UK government approval for #Fox's takeover of Sky in 2018 https://t.co/LqZbKyWY5A,2,wtwt,18.0,1.0,4.777777777777778,4.021546904634191,0.9444444444444444,0.8888888888888888,0.1666666666666666,0.4444444444444444,0.4444444444444444,0.0555555555555555,0.0555555555555555,0.0,0.0,1.0,0.25,0.0555555555555555,8.4,0.0,0.0,0.0,0.0,0.0312632992863655,0.0083637228235602,0.9497920274734496,0.0063211973756551,0.00045538257109,0.0027643449138849,0.0,0.0,0.0,0.0,0.0,0.0,0.8601402640342712,12.0,1.0,0.0,0.0,0.0,0.9230769230769232,0.0769230769230769,0.0,0.0,0.0,,1
healthcare,"Feds give OK for CVS, Aetna to merge into health insurance company https://t.co/EkuvyISgkx",1,wtwt,16.0,1.0,4.875,3.75624480032918,1.0,1.0,0.1875,0.375,0.5625,0.125,0.0,0.0,0.0,1.0,0.2857142857142857,0.0625,10.7,0.0,0.0,0.5,0.5,0.0929581299424171,0.0608584284782409,0.0405698791146278,0.0859264060854911,0.0033460978884249,0.1347834467887878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS agrees to buy Aetna in $69 billion deal that could shake up health-care industry https://t.co/qCgS30A9Yc,2,wtwt,19.0,1.0,4.894736842105263,3.7821566785729854,1.0,1.0,0.2105263157894736,0.3684210526315789,0.3157894736842105,0.1578947368421052,0.0526315789473684,0.0,0.0,1.0,0.2631578947368421,0.0526315789473684,8.4,0.0,0.0526315789473684,0.0,0.0,0.0158699005842208,0.0569599010050296,0.7884521484375,0.0071479636244475,0.0014773603761568,0.1064842939376831,0.0,0.0,0.0,1.0,0.0,0.0,0.6849183440208435,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,,0
Legalization of Abortion,PRAISE REPORT Two babies savedOne in Dallas TX&in Charlotte NC  If we put forth effort with prayer- miracle's happen  #SemST,0,semeval,24.0,1.0,4.291666666666667,2.3359360484016296,0.9583333333333334,0.9166666666666666,0.2083333333333333,0.1666666666666666,0.4166666666666667,0.0833333333333333,0.125,0.0,0.0416666666666666,1.0,0.2916666666666667,0.0,9.910000000000004,0.0,0.0833333333333333,0.0,0.0,0.0414221435785293,0.2903577089309692,0.5751355886459351,0.0303992386907339,0.0008119320846162,0.0513073690235614,0.0,1.0,0.0,0.0,0.0,0.0,0.9624496102333068,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,test,1
healthcare,California Insurance Commissioner Weighs In Against Aetna-Humana Deal - Kaiser Health News https://t.co/9z1zOMAINU,2,wtwt,15.0,1.0,6.8,4.354308211415448,1.0,1.0,0.1333333333333333,0.4666666666666667,0.8,0.0,0.0,0.0,0.0,1.0,0.1333333333333333,0.0666666666666666,13.9,0.0,0.0,0.0,0.0,0.2206640839576721,0.0014928687596693,0.051557257771492,0.6713548302650452,0.0134032806381583,0.0100093400105834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"Disgraceful. A POTUS expecting a news outlet to 'work for' him. Is this 1933, does he think himself Stalin, and is Fox News supposed to be his Pravda in his demented brain? #Trump",0,pstance,40.0,4.0,3.675,2.463610155848526,0.9,0.8,0.425,0.2,0.25,0.2,0.025,0.0,0.125,1.0,0.4146341463414634,0.075,6.935909090909089,8.227241335952167,0.075,0.0,0.0,0.1794812232255935,0.0057412106543779,0.0623364560306072,0.6833440661430359,0.0442151241004467,0.0223309304565191,0.0,2.0,0.0,0.0,0.0,0.0,0.9685962200164796,30.0,3.0,0.0,0.0,0.0,0.9090909090909092,0.0909090909090909,0.0,0.0,0.0,test,1
healthcare,"Anthem, Cigna squabbles could threaten proposed merger https://t.co/8Y1sKjqboN",2,wtwt,11.0,1.0,6.454545454545454,4.142103909052552,1.0,1.0,0.0,0.5454545454545454,0.5454545454545454,0.1818181818181818,0.0,0.0,0.0,1.0,0.1111111111111111,0.0909090909090909,10.0,0.0,0.0,0.0,0.0,0.0068211890757083,0.0013424443313851,0.9840490818023682,0.0029138284735381,0.0006223967648111,0.0012881431030109,0.0,0.0,0.0,1.0,0.0,0.0,0.9566587805747986,7.0,0.0,1.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0,,0
Climate Change is a Real Concern,"@loic Yes, you shouldn't. But, stop killing animals is not the only reason to become a vegan - #stopfamine #behealthy #SemST",2,semeval,29.0,2.0,3.586206896551724,2.512276634494756,0.896551724137931,0.8275862068965517,0.3103448275862069,0.3103448275862069,0.1379310344827586,0.1379310344827586,0.2068965517241379,0.0689655172413793,0.0344827586206896,1.0,0.3928571428571428,0.0344827586206896,6.010000000000002,6.5,0.0,0.0,1.0,0.0730630233883857,0.0355609692633152,0.8276431560516357,0.0584606789052486,0.0008351902361027,0.0026922666002064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Leslie Small | FierceHealthcare: ""Under Trump, DOJ will keep fighting Anthem-Cigna merger."" https://t.co/vs8fu9y45O https://t.co/GihRIrtkdX",0,wtwt,23.0,2.0,5.565217391304348,5.028839324609708,0.8695652173913043,0.782608695652174,0.0869565217391304,0.7391304347826086,0.4782608695652174,0.0869565217391304,0.0434782608695652,0.0,0.0,1.0,0.1428571428571428,0.1304347826086956,11.9,5.0,0.0434782608695652,-0.25,0.4,0.5563366413116455,0.0159140285104513,0.2788493037223816,0.0152379367500543,0.0040575372986495,0.0305924974381923,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS, Aetna shares rise on report DoJ won't challenge their merger deal Drugstore chain and pharmacy benefits manage… https://t.co/Fs5DEMPTqf",2,wtwt,23.0,1.0,5.304347826086956,3.406321267095807,1.0,1.0,0.1304347826086956,0.3043478260869565,0.5652173913043478,0.1304347826086956,0.0,0.0434782608695652,0.0434782608695652,1.0,0.1818181818181818,0.0434782608695652,11.9,0.0,0.0434782608695652,0.0,0.0,0.1162018179893493,0.0933325216174125,0.1439912915229797,0.0718888789415359,0.0023096329532563,0.3223705291748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,.@SkyUK  still game for @premierleague  matches despite @Disney’s @FOXTV bid   https://t.co/URU8zxotUw,2,wtwt,20.0,2.0,4.4,4.164132562731403,0.85,0.8,0.1,0.5,0.65,0.05,0.05,0.05,0.0,1.0,0.2,0.1,11.1,5.0,0.0,-0.4,0.4,0.1191472262144088,0.1214748695492744,0.2329646944999694,0.4149066209793091,0.0015666298568248,0.0818101093173027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Murdochs pull Fox News in UK in attempt to smooth the way for Sky takeover bid.

#everysilverlininghasacloud https://t.co/twQ3xyncVC",2,wtwt,22.0,2.0,5.181818181818182,5.709930453615347,0.9545454545454546,0.9090909090909092,0.2272727272727272,0.3181818181818182,0.5454545454545454,0.0454545454545454,0.0454545454545454,0.0,0.0,1.0,0.238095238095238,0.0909090909090909,9.1,7.0,0.0,0.4,0.5,0.1874309778213501,0.0723881423473358,0.4371697306632995,0.2321550399065017,0.0007591153262183,0.0332966931164264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The $69 billion purchase of Aetna by CVS cited #DataScience as one of the reasons for the acquisition and that's im… https://t.co/rugJYS6A2G,1,wtwt,27.0,1.0,4.407407407407407,3.643962629999657,0.925925925925926,0.8518518518518519,0.3703703703703703,0.2962962962962963,0.2962962962962963,0.074074074074074,0.037037037037037,0.0,0.0,1.0,0.4642857142857143,0.037037037037037,10.7,0.0,0.0,0.0,0.0,0.0812033638358116,0.2890260219573974,0.4771431684494018,0.01452128123492,0.0013877341989427,0.1162772551178932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,@paydentaylor @thelindsayellis Disney’s Robin Hood fox also was considered “hot” is it the Fox thing? I thought tha… https://t.co/N1loCRbtwU,2,wtwt,28.0,2.0,4.357142857142857,4.21065218662557,0.9642857142857144,0.9285714285714286,0.2142857142857142,0.2857142857142857,0.4285714285714285,0.1785714285714285,0.1428571428571428,0.0714285714285714,0.0714285714285714,1.0,0.2916666666666667,0.0714285714285714,7.0,5.5,0.0357142857142857,0.25,0.8500000000000001,0.2028612494468689,0.1762620508670807,0.0536724813282489,0.0267064496874809,0.0010276600951328,0.4036584794521332,0.0,0.0,0.0,0.0,0.0,1.0,0.8849579691886902,17.0,2.0,0.0,0.0,0.0,0.8947368421052632,0.1052631578947368,0.0,0.0,0.0,,1
healthcare,"US: Icahn voices opposition to US$54b Cigna-Express Scripts deal
https://t.co/e5lvjNtZJE",0,wtwt,15.0,1.0,5.266666666666667,4.59661711358352,0.8666666666666667,0.7333333333333333,0.0666666666666666,0.5333333333333333,0.6,0.0,0.0666666666666666,0.0,0.0,1.0,0.1333333333333333,0.0666666666666666,13.1,0.0,0.0,0.0,0.0,0.7721517086029053,0.0021773553453385,0.0962124690413475,0.0462207570672035,0.0093717435374856,0.0124499155208468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Disney’s Acquisition is Not Affecting Fox’s New #SilverSurfer, #XForce, &amp; Other #XMen Universe Films… https://t.co/XzlZD0WstC",2,wtwt,28.0,1.0,4.107142857142857,4.020832231856322,0.8214285714285714,0.6785714285714286,0.1785714285714285,0.4285714285714285,0.5,0.0714285714285714,0.1071428571428571,0.0357142857142857,0.0,1.0,0.2,0.0357142857142857,12.7,0.0,0.0357142857142857,0.0056818181818181,0.4147727272727273,0.0566210411489009,0.1984038352966308,0.6458284854888916,0.0559818968176841,0.0009382183197885,0.0239147879183292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Pushed on December 3, 2017@6:32 pm

US drugstore chain $CVS to buy medical insurer Aetna for $69 billion ║… https://t.co/s8ynZafdG4",1,wtwt,27.0,1.0,4.111111111111111,3.4676636742949407,0.9629629629629628,0.925925925925926,0.1111111111111111,0.3703703703703703,0.4444444444444444,0.074074074074074,0.037037037037037,0.0,0.0,1.0,0.16,0.037037037037037,10.7,0.0,0.037037037037037,0.0,0.0,0.0251096338033676,0.0452457107603549,0.0190577376633882,0.0512599311769008,0.0011024746345356,0.6849042177200317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#ElephantInsurance, #HouseInsurance CVS Says Aetna Merger 'Making Good Progress' On Regulatory Front… https://t.co/4zzwdx41gP",1,wtwt,19.0,1.0,5.947368421052632,5.062490381646757,0.9473684210526316,0.8947368421052632,0.0526315789473684,0.5263157894736842,0.631578947368421,0.0526315789473684,0.0,0.0,0.0,1.0,0.1052631578947368,0.0526315789473684,16.6,0.0,0.0526315789473684,0.7,0.6000000000000001,0.0738746002316474,0.0227210335433483,0.8674408793449402,0.0157375298440456,0.0005879958625882,0.0143730835989117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@the_AndyG Disney is pulling all their movies off and Fox's contract has expired so yea netflix will b kinda smallish I'd think,2,wtwt,25.0,1.0,4.24,2.387969849055888,1.0,1.0,0.36,0.16,0.24,0.28,0.12,0.04,0.08,1.0,0.4583333333333333,0.0,8.3,0.0,0.04,0.0,0.0,0.009221508167684,0.0112968273460865,0.0020263870246708,0.8484118580818176,0.0007198053062893,0.0891096517443656,0.0,1.0,1.0,1.0,0.0,0.0,0.9480214715003968,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@lhfang @Libertea2012 , isn't Anthem trying to merge with Aetna",2,wtwt,13.0,1.0,4.153846153846154,2.9572896594986284,0.9230769230769232,0.8461538461538461,0.2307692307692307,0.3076923076923077,0.4615384615384615,0.2307692307692307,0.0,0.0769230769230769,0.0,1.0,0.3636363636363636,0.0,8.0,0.0,0.0769230769230769,0.0,0.0,0.0873328372836113,0.0565789677202701,0.0449727773666381,0.4657712280750274,0.0004978064680472,0.2219793498516082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,American Hospital Association letter to DOJ raises concerns about Aetna’s proposed acquisition of Humana. http://t.co/KVcgdKvSmK,0,wtwt,20.0,2.0,5.7,4.075536774462967,1.0,1.0,0.2,0.3,0.65,0.1,0.0,0.0,0.0,1.0,0.2352941176470588,0.1,17.4,6.5,0.0,0.0,0.0,0.0180517937988042,0.0026105330325663,0.940571665763855,0.0171649102121591,0.0010582767426967,0.0046576014719903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,Those who wonder what they would have done had they lived at the time of some terrible injustice now know the answer -P. Hitchens #SemST,0,semeval,26.0,1.0,4.307692307692308,1.8557443202792028,0.9230769230769232,0.8461538461538461,0.5,0.1153846153846153,0.2307692307692307,0.2307692307692307,0.0384615384615384,0.0384615384615384,0.0769230769230769,1.0,0.5769230769230769,0.0384615384615384,9.264,0.0,0.0384615384615384,-1.0,1.0,0.0578618757426738,0.0014616680564358,0.92918860912323,0.0055897370912134,0.0010644546709954,0.0038991444744169,1.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Still think ANTM/CI gets killed, AET/HUM will be approved...U.S. Antitrust Watchdogs Turn to Insurers https://t.co/pOdgV5Qvp3 via @business",0,wtwt,24.0,2.0,5.125,3.585997071945263,1.0,1.0,0.125,0.5833333333333334,0.4166666666666667,0.2083333333333333,0.0416666666666666,0.0416666666666666,0.0,1.0,0.2083333333333333,0.25,5.5,0.5,0.1666666666666666,-0.2,0.0,0.1611726731061935,0.0243800692260265,0.2992477715015411,0.1476886421442031,0.0011066793231293,0.1581844687461853,0.0,1.0,1.0,1.0,0.0,0.0,0.9635284543037416,16.0,1.0,0.0,0.0,0.0,0.9411764705882352,0.0588235294117647,0.0,0.0,0.0,,0
healthcare,"Judge blocks Anthem-Cigna merger, the second failed health insurance merger in recent history. https://t.co/5NxyakqNie @modrnhealthcr",0,wtwt,20.0,2.0,5.95,4.14095399636364,0.95,0.9,0.1,0.45,0.5,0.1,0.15,0.0,0.0,1.0,0.1052631578947368,0.1,12.7,5.5,0.0,-0.1666666666666666,0.1833333333333333,0.5831525325775146,0.0230994597077369,0.1029763594269752,0.1842176914215088,0.0007994669140316,0.0712291970849037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Large debt loads dooms many a relationship. Will probably doom CVS' tie up with Aetna. https://t.co/QUfJ9naRlk,0,wtwt,21.0,3.0,4.523809523809524,3.774842130020269,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.3809523809523809,0.4285714285714285,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.0,1.0,0.2631578947368421,0.1428571428571428,6.4,3.0912061651652345,0.0,0.3571428571428571,0.4642857142857143,0.017388716340065,0.0077062589116394,0.1387095302343368,0.7602283954620361,0.0030614929273724,0.023266963660717,0.0,0.0,1.0,0.0,0.0,1.0,0.9689250588417052,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,,0
entertainment,Then this news after the Disney Fox news today X-MEN Producer Wants X-men To Be Part of Marvel Cinematic Universe https://t.co/XjG0qHMW2Q,2,wtwt,23.0,1.0,5.086956521739131,3.202078719916864,0.9565217391304348,0.9130434782608696,0.3043478260869565,0.3043478260869565,0.6086956521739131,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0,1.0,0.32,0.0434782608695652,11.5,0.0,0.0,0.1,0.15,0.0116390911862254,0.08171346783638,0.0058692451566457,0.0185626838356256,0.0010907407850027,0.5483355522155762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem, Cigna Discord Could Give DOJ Edge In Merger Trial; @goodwinlaw's Andrea Murino comments https://t.co/aMTn2Zixya",0,wtwt,21.0,1.0,5.0,3.612148813050073,1.0,1.0,0.0476190476190476,0.4285714285714285,0.7619047619047619,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.0476190476190476,12.7,0.0,0.0476190476190476,0.0,0.0,0.0507308915257453,0.331487089395523,0.0707898661494255,0.0509301126003265,0.0007598075899295,0.2133525311946869,0.0,0.0,0.0,1.0,0.0,0.0,0.9452170729637146,14.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0666666666666666,0.0,0.0,,0
healthcare,$AET $CVS CVS Health CEO Larry Merlo: Confident Aetna deal will close later this year https://t.co/tw9gDzWwMj,1,wtwt,21.0,1.0,4.476190476190476,3.375246694603686,0.8571428571428571,0.7142857142857143,0.0952380952380952,0.3809523809523809,0.5714285714285714,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0,1.0,0.1052631578947368,0.0476190476190476,8.4,0.0,0.0,0.25,0.4166666666666667,0.0196890495717525,0.0270937755703926,0.1104682087898254,0.3210533559322357,0.0011650719679892,0.3558588624000549,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Why do people think Disney will merge FOX's X-Men storyline with the MCU? They're going to do just like they'd did… https://t.co/GnVkonBYFn,2,wtwt,28.0,2.0,4.214285714285714,2.980378006432152,0.9642857142857144,0.9285714285714286,0.3571428571428571,0.3571428571428571,0.25,0.25,0.0357142857142857,0.0357142857142857,0.0714285714285714,1.0,0.4827586206896552,0.0714285714285714,5.2,2.0,0.1428571428571428,0.0,0.0,0.0222240928560495,0.0069945114664733,0.0074865892529487,0.0050127324648201,0.0023005795665085,0.5092968344688416,0.0,2.0,2.0,0.0,0.0,0.0,0.9673573970794678,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,,1
healthcare,@CPSMCO Thx - The only independent PBM getting taken out here is $ESRX - so what would the argument be agaist CVS/AET?,0,wtwt,25.0,1.0,3.88,2.48708664907357,0.96,0.92,0.36,0.24,0.24,0.16,0.16,0.08,0.0,1.0,0.3846153846153846,0.04,9.9,0.0,0.04,0.0,0.5625,0.0145396506413817,0.0214726626873016,0.0085020493716001,0.1148775741457939,0.0008688161033205,0.652908205986023,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.9545454545454546,0.0,0.0,0.0,0.0454545454545454,,0
healthcare,CVS Health Completes Aetna Acquisition | CVS Health https://t.co/5EpI9DBaQQ #SmartNews,2,wtwt,13.0,1.0,5.923076923076923,4.46286452441855,0.8461538461538461,0.6923076923076923,0.0,0.5384615384615384,0.7692307692307693,0.0,0.0769230769230769,0.0,0.0,1.0,0.0,0.0769230769230769,11.5,0.0,0.0,0.0,0.0,0.0620424151420593,0.3715536296367645,0.4339565634727478,0.0209709014743566,0.000841409957502,0.0699070841073989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,@FFRNNU Maybe #MSM should be talking more about this and less about flags and cakes. #SemST,0,semeval,20.0,2.0,3.8,1.8055470085267784,0.85,0.7,0.4,0.2,0.3,0.1,0.15,0.0,0.0,1.0,0.4736842105263157,0.05,6.137499999999999,7.0,0.0,0.1666666666666666,0.2833333333333333,0.1381244957447052,0.0742290392518043,0.5595868229866028,0.0867080837488174,0.0021978593431413,0.0594355203211307,1.0,0.0,0.0,1.0,0.0,0.0,0.942332923412323,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,test,0
healthcare,New York Regulator Has ‘Significant Concerns’ About Anthem-Cigna Merger https://t.co/cb8YLv50qp,0,wtwt,14.0,1.0,6.142857142857143,4.580348440537542,1.0,1.0,0.1428571428571428,0.4285714285714285,0.7857142857142857,0.0714285714285714,0.0,0.0,0.0,1.0,0.1428571428571428,0.0714285714285714,14.3,0.0,0.0,0.2556818181818182,0.6647727272727273,0.0068343100138008,0.0017377402400597,0.9486857652664183,0.0107743116095662,0.0016293085645884,0.0036318646743893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
