true_outcome,predicted_correctness_probability
1,0.7916057762064638
1,0.842135183970644
1,0.8461192140518133
1,0.8449099367792191
1,0.9223634554074548
1,0.9108491131843247
1,0.8592464595706051
1,0.8754745940922473
1,0.7491595825027907
1,0.8102809627618461
1,0.89857143350102
1,0.8784882509371126
1,0.8786907044536424
1,0.8058838829509949
1,0.9232971901238729
1,0.8117232725312487
1,0.8515936433520437
0,0.8383219318293946
1,0.8867123747027136
1,0.8214528712839985
1,0.7506748199078639
1,0.8210160485705913
1,0.6859658268778093
1,0.8095806355880553
1,0.8567377453238488
1,0.8333272233526055
1,0.9161172126211367
1,0.8377681885051718
1,0.8301697394484879
1,0.8676276471979654
1,0.8729460055568001
1,0.7603448221591692
1,0.8618078410826298
1,0.7882083220346465
1,0.8088196732917378
1,0.7995215544603828
1,0.8578482659676421
1,0.8993016921950069
1,0.8853056621263842
1,0.9084105692536796
1,0.904658050292542
1,0.8479599775427245
1,0.7882475032448883
1,0.8331753579321546
1,0.7716224052794179
1,0.9133773482964913
1,0.8508274743451044
1,0.716157777798179
1,0.7788114477602717
1,0.8266995195046357
1,0.8247248782723139
1,0.8766938163880175
1,0.8006990335368654
1,0.7418496152830177
1,0.887890760207099
1,0.8038359268515157
1,0.792903798723378
1,0.8154665244391576
1,0.8232293704940937
1,0.8388012293621662
1,0.8354350405567614
1,0.7757484428409276
1,0.7887057437896821
1,0.8635673863527398
1,0.8759383923289651
1,0.8947278571407303
1,0.8443419677840279
1,0.8192914722534163
1,0.8917317812133048
1,0.9565164503312673
1,0.8755408174529854
1,0.8087164984314066
1,0.8550302787335718
1,0.8658116571170094
1,0.8017792319699497
1,0.8276179379834315
1,0.9073873466991402
1,0.9543465747799761
1,0.7558492270850234
1,0.8244381512811099
1,0.8346075196067456
1,0.7825800393163423
1,0.9479770224635462
1,0.8898745283587718
1,0.620786759228039
1,0.941617591743043
1,0.9010933456900478
1,0.8038474583990307
1,0.8769449594770382
1,0.9080765581305268
1,0.8109963704871848
1,0.7521602347608535
1,0.7756295738119584
1,0.8953661372958676
1,0.8131278156096543
1,0.8235668336533492
1,0.7422572142305517
1,0.9010107453966392
1,0.816010564859052
1,0.7801879541512345
1,0.7507606261278633
1,0.759971140608483
1,0.8582983056314963
1,0.812892472532807
1,0.6893900102196534
1,0.8532139465239124
1,0.8737481360341586
1,0.8673694029113348
1,0.8234571357705772
1,0.858233872207352
1,0.784086497627906
1,0.8619222331820355
1,0.8143380258137146
1,0.8674912189786994
1,0.8108403690273359
1,0.808576824381317
1,0.8967097230638484
1,0.8534065034112311
1,0.7844274679788507
1,0.8794487770814293
1,0.8375428429793109
1,0.8802666546675413
1,0.8631184417513897
1,0.9341858521992946
1,0.8376289168330429
1,0.8407865320950365
1,0.846767589892881
1,0.895532455059446
0,0.8424994964846716
1,0.8803966226727026
1,0.8632743283533977
1,0.7600313598284202
1,0.8367388556288289
1,0.8563628210706544
1,0.8593639877652676
1,0.7613496537014731
1,0.8458194813274501
1,0.8181210812757242
1,0.7843458413638964
1,0.8370221455706036
1,0.8473825929548666
1,0.7119782103335393
1,0.7972135623721346
1,0.8727472214568638
1,0.8444772222440783
1,0.8060698622201931
1,0.9396001548002969
1,0.8202906499868303
1,0.8716509115187769
1,0.9009240713249808
1,0.8492352761312207
1,0.8722667247986847
1,0.8509205617288768
1,0.6984532633461684
1,0.8563408302525384
1,0.7462842241804041
1,0.8073763680914323
1,0.8219132737857772
1,0.8434658771988608
1,0.9574644320106722
1,0.8264692491499128
1,0.9123224719099802
1,0.830108594221496
1,0.8016411240563669
1,0.8491278204292153
1,0.7933370383869873
1,0.8255026353798711
1,0.9241978340258792
1,0.8347401190707734
1,0.7974103611004425
1,0.8398672784548985
1,0.9017325797090741
1,0.9286110462942445
1,0.7828584579667004
1,0.8477375364230401
1,0.8603998348577334
1,0.739478978193057
1,0.8448787163691095
0,0.6816040521839369
1,0.7868969924394342
1,0.8933857510201654
1,0.8170155514834184
1,0.8697270349188985
1,0.9690574492050689
1,0.7566230657329912
1,0.7985931669166693
1,0.8124432598340219
1,0.8126334651248289
1,0.8332712426713883
1,0.7330515188008425
1,0.8992561216714027
1,0.7590741840221545
1,0.767642783841286
1,0.8169986701451994
1,0.9400639953037317
1,0.7558189398924029
1,0.8718311425094004
1,0.8185234933071248
1,0.8647720511720512
1,0.7462210863219493
1,0.8504985876897535
1,0.9256915456366482
1,0.7435740624254948
1,0.7961643972642459
1,0.7032009509035785
1,0.8308212152205471
1,0.9102901892203232
1,0.9331447304981941
1,0.8856329409921483
1,0.9154958565202773
1,0.7733765856351542
1,0.8109446733960899
1,0.8737462889530107
1,0.8258500098138186
1,0.8579408170716804
1,0.8466232501843367
1,0.8131402420219013
1,0.8696245780533186
1,0.8019822441906244
1,0.8443417701676249
1,0.8609360813218268
1,0.8856865696113997
1,0.9118278658099404
1,0.8410989374669965
1,0.8111027810467227
1,0.8167360299586475
1,0.7585117207168997
1,0.8159520650858533
1,0.8739542611588266
1,0.7977381718126916
1,0.8318791717783709
1,0.9108719979212475
1,0.8134570961516818
1,0.8336851610656926
1,0.8743242011403337
1,0.8477014299989699
1,0.8114412268928604
1,0.7116588211149472
1,0.9521125762036151
1,0.8602577300357915
1,0.8779504215041928
1,0.8257050129806696
1,0.8660932191585915
1,0.9291094181395142
1,0.8088806077557144
1,0.849168970841058
1,0.9302232515768011
1,0.8579887178362982
1,0.9145842521730215
1,0.7659979400448782
1,0.872915135153207
1,0.8486474777862895
1,0.9337166615911784
0,0.8777641058406074
1,0.8547537100837599
1,0.8152796244404679
1,0.7554151202971001
1,0.8803782822530918
1,0.8973175835977661
1,0.8463186977181377
1,0.8333565886996311
1,0.9153737718732229
1,0.8636189386159525
1,0.8662986931123622
1,0.8583098162867397
1,0.9058059940198704
0,0.8216798489646939
1,0.6958526891272065
1,0.8378774110937204
1,0.6668123007536181
1,0.8129050465792247
1,0.8060324016040381
1,0.7445876005796049
1,0.8540137488670282
1,0.904027139577847
1,0.883618196300069
1,0.7567948225760193
1,0.9004840799590899
1,0.7450896505681169
1,0.9282536917514309
1,0.8882538993721376
1,0.856349843115161
1,0.8580283538151832
1,0.7878301324886884
1,0.8875400978423287
1,0.8523805094638192
1,0.9450645592350309
1,0.79125492837284
1,0.8095083629415616
1,0.7982839387234077
1,0.8777794402285352
1,0.809433990819438
1,0.9063724648938392
1,0.907377754145831
1,0.7906838307613904
1,0.7889626118707204
1,0.8773953638096765
1,0.9179369179585546
1,0.7893531856124365
1,0.8240621077695895
1,0.7717596204120423
1,0.7876533466308943
1,0.9430011532919197
1,0.8017308118518301
1,0.7602156431039496
1,0.8212537128072217
1,0.8825784373061399
1,0.8179084830773976
1,0.8136216714279825
1,0.7827219451307197
1,0.7267373833307708
1,0.7883988974840462
1,0.8612699176840743
1,0.936570626160078
1,0.8393210160409155
1,0.9041809232289912
1,0.9091631060477097
1,0.8006212054559463
1,0.7906973086921149
1,0.9143617052631512
1,0.7594676425704061
1,0.8135334625402466
1,0.828154772681489
1,0.8574272759867334
1,0.823166078368218
1,0.8215106970328085
1,0.8619265809052408
1,0.9356923220497962
1,0.8315968744336499
1,0.8481821515124883
1,0.9270207890879468
1,0.8265687824229037
1,0.7241597564244188
1,0.8756412019658028
1,0.8478418959837735
1,0.9213354644265196
1,0.8322151109976205
1,0.9222041208427987
1,0.8823551472375759
1,0.8841816472042758
1,0.8835031205798133
1,0.7149989705096503
1,0.8312800477921112
1,0.8310382497222298
1,0.6756010507084506
1,0.8855104700174748
1,0.8700803217727113
1,0.8377379349903409
1,0.9400891071167599
1,0.7788245555243382
1,0.8907906625455129
1,0.8228733526442763
1,0.7878244414243556
1,0.9300942651885546
1,0.8806400250518882
1,0.855246452179221
1,0.7868625854266142
1,0.8677263593140412
1,0.8643645778345479
1,0.9406776899330853
1,0.8302223064653247
1,0.7443840667769075
1,0.8930566027655426
1,0.8207051662670148
1,0.7406538176882146
1,0.8754734557294691
1,0.8832462731204191
1,0.8957533529646348
1,0.8326300451827721
1,0.9044682066203801
1,0.9089293881355265
1,0.8253005348594759
1,0.684046793183273
1,0.8876856015564873
1,0.7955888941755397
1,0.8230114936959775
1,0.8775899018349128
1,0.7931881780747018
1,0.761646469215623
1,0.8554418156924541
1,0.7665711006202595
1,0.8718878752893414
1,0.8948429806144165
1,0.8529954591160414
1,0.9038815274387587
1,0.8479523035047742
1,0.8151454305435898
1,0.8639167651033394
1,0.9168800728965387
1,0.7816983980497166
1,0.9335229135234716
1,0.8180298069131248
1,0.8337274722038688
1,0.8029193185954581
1,0.8227877287573041
1,0.8748593067608662
1,0.8818653228578014
1,0.868709530343395
1,0.8181752982107383
1,0.8442313302891453
1,0.7537959711561191
1,0.8694774208768924
1,0.8743083086401835
1,0.8458309848694007
1,0.7947794744357182
1,0.813357575759922
1,0.8703516687089414
1,0.8656204461828345
1,0.8598992685341708
1,0.8859283363547058
1,0.8750454820204219
1,0.8942306076218624
1,0.8263089903887307
1,0.8958419466784316
1,0.7912151964013172
1,0.8041873741915785
1,0.864587902495334
1,0.8147026352475512
1,0.8343247969824028
1,0.7719594620068503
1,0.9173245204061059
1,0.8138395098505372
1,0.9148200051607681
1,0.8606931279529554
1,0.8856217697817339
1,0.8190298244617706
1,0.8456564628067811
1,0.9127252592113919
1,0.7659869580103087
1,0.9156667585397112
1,0.8309091323247887
1,0.7289156525800733
1,0.8500044432188238
1,0.6750513112388091
1,0.8102585239496035
1,0.7540872135451897
1,0.9053665524309119
1,0.7942698553187911
1,0.9040596571094376
1,0.8459754532559999
1,0.8674194007499277
1,0.8764015799122897
1,0.8621877422267805
1,0.8509187918608635
1,0.7148063661936975
1,0.831652510890293
1,0.8161284187499422
1,0.8632939619642312
1,0.9030540301837707
1,0.7973511280347904
1,0.9196605198844625
1,0.7370310672261037
1,0.8052987151262367
1,0.7942132942714905
0,0.8701462643015314
1,0.871434681651788
1,0.9049688213982455
1,0.856421747364378
1,0.8345161171910578
1,0.7681351801422782
1,0.8189516116819728
1,0.8455588961822976
1,0.7411022845055527
1,0.8675324739413306
1,0.8165562354379295
1,0.8653124108762029
1,0.8193028346219549
1,0.7748485057294622
1,0.9241004875490164
1,0.9576240222566272
1,0.9298851244712315
1,0.7105409018053371
1,0.8185478176760276
1,0.9174247393464067
1,0.872540855860856
1,0.7926005716788889
1,0.7282988858271509
1,0.8683873170701506
1,0.8705347791396719
1,0.8378523233406843
1,0.8473761630927913
1,0.8283441865300823
1,0.8519108054843305
1,0.7222833137334077
0,0.8133980975586197
1,0.7692740179195551
1,0.8675182537101541
1,0.8606181793422053
1,0.7565793405600102
1,0.8460043490005098
1,0.8168435125879853
1,0.8404388027955343
1,0.847848838650029
1,0.799974909507663
1,0.8872928519399209
1,0.8099308525989322
1,0.8782032950018497
1,0.6971920533787127
1,0.8164342396504741
1,0.8632002277068417
1,0.7207989922697168
1,0.7551518651259234
1,0.7223607338591571
1,0.8046821693147024
1,0.8067968941728083
1,0.7358580656579627
1,0.9436853681690719
1,0.7348848294430042
1,0.8473269459762929
1,0.8295705948696008
1,0.6312326211656044
1,0.7564645530417137
1,0.7716868810383938
1,0.8039529347346607
1,0.8169986292967553
1,0.8147103781499195
1,0.82675249952831
1,0.8904764116420637
1,0.8842742201836984
1,0.9213437760093237
1,0.7856141225577999
1,0.8094566065268058
1,0.8109229792661529
1,0.7545298353002331
1,0.682818523532622
1,0.7670704251616077
1,0.7935691160573751
1,0.9053498722422118
1,0.7707889449620834
1,0.7195557721783646
1,0.9111409026642023
1,0.8645142876696148
1,0.7775982730061031
1,0.7709991565979509
1,0.8375505704829003
1,0.7338916744432523
1,0.9116734216977198
1,0.7623239162742984
1,0.8575595297928837
1,0.9483883857600041
1,0.8222036540483258
1,0.8277716025705084
1,0.804692094243225
1,0.7499855817621841
1,0.9248813848613835
1,0.8179398285295051
1,0.8342408370940034
1,0.902995857910091
1,0.9134165116861684
1,0.783339338360908
1,0.8238577761439108
1,0.8456714890924217
1,0.9123380640954153
1,0.8460846558020096
1,0.8752191785494041
1,0.7963068276150573
1,0.9313229598670411
1,0.7864031262756793
1,0.7909456502869897
1,0.8212484476193574
1,0.8077404378478302
1,0.7791828820709306
1,0.8590905761705735
1,0.6888590620633676
1,0.8106290482228441
1,0.886035396431757
1,0.7168288528492086
1,0.9572058773890674
1,0.8554226513693727
1,0.7754699008918232
1,0.8537544990861687
1,0.7619858486440482
1,0.9101443337080951
1,0.8688076866455972
1,0.9147204849926689
1,0.8531581860710893
1,0.8217660043399608
1,0.8760783458173391
1,0.8500793810207027
1,0.8438441981833826
1,0.8118669227738863
1,0.8775076700735112
1,0.8679515610837077
1,0.8599271127797772
1,0.8567391374348454
1,0.9226419199869034
1,0.8802812776445762
1,0.8254003918715009
1,0.8899348013154362
1,0.8330954509500534
1,0.8490518720479691
1,0.7765131511445023
1,0.7699509831355325
1,0.9026171166521548
1,0.7368509257794644
1,0.847045933285569
1,0.8703538249655579
1,0.709741201862537
1,0.8486289543182503
1,0.7353174287686949
1,0.8610154646682091
1,0.8414534032811336
1,0.8650981964154468
1,0.8228175600956625
1,0.7432874273661686
1,0.8111634498437331
1,0.9100350747286814
1,0.9011700868913841
1,0.8625005140965617
1,0.8589901108327279
1,0.8451722896678688
1,0.7797233072265054
1,0.7602263184548175
1,0.8189786916003552
1,0.8844170494231146
1,0.8652193705932151
1,0.8277074355834465
1,0.8676719414881572
1,0.8434092432647413
1,0.8471579261407266
1,0.8715398763244153
1,0.8006758953863049
1,0.9125579965712957
1,0.9120305773937285
1,0.7957274788035791
1,0.8929063215400206
1,0.8532271469378487
1,0.7867478653781788
1,0.7879003380904174
1,0.9179520063031622
1,0.889256196236755
1,0.8452136717093186
1,0.8523468866097507
1,0.8736979205853872
1,0.8720004188225824
1,0.6932050630218389
1,0.7168227817239772
1,0.86856233486425
1,0.7941896305738885
0,0.8998751649749288
1,0.8556714874475118
1,0.8263256943123178
1,0.8977899550860622
1,0.8800673366783414
1,0.8531519989553735
1,0.8150731543740153
1,0.8306931264387348
1,0.8335448585806794
1,0.8014193520878438
1,0.7171093795648366
1,0.8955451730237064
1,0.8238175886143344
1,0.8696912588345094
1,0.9353528741381228
1,0.8580361809350763
1,0.9052716268703982
1,0.8278902839208615
1,0.8127810911991091
1,0.8964146161428468
1,0.7849086212769519
1,0.8424248917948596
1,0.85524640320733
1,0.8285116871806195
1,0.8441961244544738
1,0.8119193474974422
1,0.8340760212282305
1,0.9099381433425601
1,0.7666565487494463
1,0.8861697055105422
1,0.8035258605329753
1,0.8723505374086173
1,0.8648240472228358
1,0.8946829051067571
1,0.8777010215578743
1,0.7682602308718937
1,0.8493484315797846
1,0.8668158541257152
1,0.7449206473235604
1,0.9248423793228706
1,0.8459405704610521
1,0.826926861147076
1,0.8937526168157265
1,0.8420803930351891
1,0.794657797435078
1,0.8672744069506079
1,0.8493759081762812
1,0.8609773385197937
1,0.9248551840463005
1,0.9290363572511813
1,0.7811919657641972
1,0.9293843404670216
1,0.9232174349320216
1,0.9094486458430349
1,0.7951556509439666
1,0.7166139322355378
1,0.8459016761865954
1,0.8554788838324515
1,0.8863272352029573
1,0.8614133109129507
1,0.8715422890927098
1,0.7618467992121912
1,0.6925583787853024
1,0.8320361323818423
1,0.8090805000219217
1,0.7984672407821849
1,0.9190559633333596
1,0.8248784459199846
1,0.7908392628406811
1,0.895838400071885
1,0.8652573017651816
1,0.8207603733221781
1,0.865605128971775
1,0.8386167418269198
1,0.8613352066098514
1,0.854488772241545
1,0.761415835334087
1,0.9102074599339506
1,0.8686741235722205
1,0.8147305690630874
1,0.8006936359818692
1,0.733804723977982
1,0.809503079187742
1,0.8531918064190491
1,0.8177186813418897
1,0.8653665454209084
1,0.7904067493739257
1,0.7365692897165953
1,0.933810215121472
1,0.9617600215720749
1,0.7853006740030958
1,0.8087247280068338
1,0.7581339726810096
1,0.838890681507095
1,0.9101931008547787
1,0.8301219383643551
1,0.895852541655485
1,0.8700248327550867
1,0.76627537844771
1,0.9046804797014749
1,0.8681201959662239
1,0.8690201939152874
1,0.879008206957875
1,0.7881411042185928
1,0.8444119508477969
1,0.9444501929149396
1,0.8765063082885468
1,0.9040341838266323
1,0.8233783131086203
1,0.9078846534779883
1,0.9134490000444205
1,0.8380499939396318
1,0.8341551402427363
1,0.7864212968798405
1,0.822434695560158
1,0.7695587963349277
1,0.9155091730632434
1,0.8314342511180197
1,0.8793715570058046
1,0.823730423163994
1,0.7358706087779611
1,0.8290431690370759
1,0.9145545213130017
1,0.8220027553003103
1,0.8879947980794569
1,0.7974025799340918
1,0.7904633631110994
1,0.9234772267893785
1,0.8757208978820371
1,0.8976792904351703
1,0.7732517498500274
1,0.8593143291976195
1,0.8471364946293797
1,0.862199825110979
1,0.7572971851285667
1,0.8410363656929984
1,0.8282218603366511
1,0.8817298179328636
1,0.8730068038921439
0,0.87980961282059
1,0.8865524093500453
1,0.8518788654219693
1,0.9000931753939354
1,0.8953468261374772
1,0.8517693188216243
1,0.7891815933089628
1,0.8878338257063557
1,0.8952603904659499
1,0.8804772507911792
1,0.9077528441195625
1,0.7676038118334323
1,0.8154098921743256
1,0.8133604844874719
1,0.8186806560085986
1,0.840297340245608
1,0.8772260338515739
1,0.7464385621962044
1,0.8837842668933721
1,0.8950837724769176
1,0.854759793833219
1,0.8831436885184007
1,0.7511480260181956
1,0.8965239801756961
1,0.8604902703539516
1,0.8494435180797341
1,0.839034229663771
1,0.887456816318034
1,0.8402557804723486
1,0.8327896244598604
1,0.8896306258534146
1,0.803361614160418
1,0.886743872039375
1,0.9156394468010833
1,0.8402933131615853
1,0.8473568312425983
1,0.8849999946620334
1,0.8666899692987841
1,0.8256503947950683
1,0.872323323427288
1,0.757100234396174
1,0.8413638668266047
1,0.8707642209849402
1,0.7978310627949198
1,0.864233397504717
1,0.8553834211896777
0,0.8421973974950423
1,0.7538351201324207
1,0.8686357124341022
1,0.750431704824503
1,0.831210494195098
1,0.8947442134155988
1,0.8176182639258213
1,0.8794264446877318
1,0.8667060230821925
1,0.87302891936567
1,0.8009027770480815
1,0.7703666094309115
1,0.9311530453866043
1,0.8603491529157777
1,0.8826063632781124
1,0.9053116259015865
1,0.7802717840756599
1,0.828448474824007
1,0.7597067300971071
1,0.8227877287573041
1,0.795917398548138
1,0.8234405235751363
1,0.8542152524348701
1,0.783479733117794
0,0.7888676214793989
1,0.7366223373722391
1,0.8631060888967149
1,0.8779981737099193
1,0.9610324296519944
1,0.8341428097291762
1,0.8051014051300843
1,0.8457597040830033
1,0.9010059235767677
1,0.7691761306054236
0,0.8319585514178575
1,0.8975700768807583
1,0.8396422261841926
1,0.6338866674584605
1,0.7758347483962152
1,0.8988811827763311
1,0.8693852228653576
1,0.8572697763288267
1,0.8409166681458783
1,0.8331492293855441
1,0.9496830963230992
1,0.7732204739951295
1,0.835561068410354
1,0.8261180388339519
1,0.797097541308404
1,0.8534412278282142
1,0.8662890163766883
1,0.8510374303831718
1,0.8611513865867962
1,0.8417959473633847
1,0.8205527202348845
1,0.8083716921926355
1,0.8889790293284257
1,0.8395504870534416
1,0.8596568999678176
1,0.8791150977091486
1,0.9177572823859467
1,0.8107376081288338
1,0.8480107958667805
1,0.8218035568566785
1,0.8974327397398784
1,0.8210397964469314
1,0.8913457222747945
1,0.7485817185434032
1,0.9320381617185269
1,0.8411156407704489
1,0.8684069032519519
1,0.8908166845929689
1,0.7667320928166217
1,0.8511104507423056
1,0.8856232564212215
1,0.8017647507384309
1,0.8465508496921289
1,0.7820672128101946
1,0.9574617781337752
1,0.8651008249802429
1,0.9172008291297452
1,0.8341651799527289
1,0.8448392239417991
1,0.8895897498884685
1,0.8690354230160218
1,0.815330750874137
1,0.8224591648133541
1,0.8895248262709649
1,0.8565307730998105
1,0.889451522413664
1,0.8888852757109624
1,0.6496120180098814
0,0.837826879594712
1,0.7527103785390333
1,0.8660825332005885
1,0.8568240483239791
1,0.9075593887906035
1,0.9554840060680994
1,0.773157064641432
1,0.7933315124284821
1,0.8033888307289259
1,0.8337866600103065
1,0.85761494445422
1,0.7698545268897612
1,0.9379432174007718
1,0.8517866448908802
1,0.8024987566848524
1,0.8250487222128318
1,0.8127372161609394
1,0.8704003422057309
1,0.8972649098463003
1,0.8934644215778921
1,0.8116428636000983
1,0.8839477703651164
1,0.8493888824721003
1,0.8173611805705034
1,0.8723911688151703
1,0.8851882779824998
1,0.7354652911166045
1,0.7901128739860988
1,0.7716050006596208
1,0.8510883888302647
1,0.9455125554497481
1,0.8435262302753335
1,0.7411614493292759
1,0.7760729847873731
1,0.889647246020422
1,0.7793831235826768
1,0.8148590221981872
1,0.8511768444757875
1,0.8686342994571274
1,0.7971515400350364
1,0.826493897075445
1,0.7935864117991895
1,0.7234553447758759
1,0.8172702874937249
1,0.8510179221731846
1,0.8380135410888789
1,0.7760116859472693
1,0.8803698056767177
1,0.83863946534258
1,0.8873918841976653
1,0.7889445537044484
1,0.8376489638379674
1,0.8346208312496163
1,0.8638245586924188
1,0.7391989186101474
1,0.9552381651169042
1,0.9079380741673353
1,0.8711234469020349
1,0.8655294790617176
1,0.8457365363213458
1,0.8967015544919209
1,0.8822174792921263
1,0.7668317966860548
1,0.8305235588755945
1,0.8957268805975247
1,0.9370906388074077
1,0.8725214280325178
1,0.8445524949779543
1,0.8670951914239643
1,0.823811555914451
1,0.9040780639361614
1,0.8235439548207895
1,0.853953092077666
1,0.8906279745996653
1,0.8690282967619853
0,0.8681297505695309
1,0.8274065278853513
1,0.8867994443739827
1,0.8589657633018399
1,0.9141665949243301
1,0.867023873312375
1,0.7742885066775754
1,0.8497017753111802
1,0.7684488699461254
1,0.8803730393485231
1,0.9108577978870761
1,0.6528774521190641
1,0.7519151911054703
1,0.8783659506862408
1,0.895046282235636
1,0.8504736970477874
1,0.8250474286929073
1,0.8916334387743963
1,0.8723841273308789
1,0.8747177438314878
1,0.893288519403631
1,0.9173658320289705
1,0.828920106604972
1,0.8892946925351535
1,0.7945593007139432
1,0.7448920295794986
1,0.8835189383012274
1,0.9103574476290215
1,0.7688044349803722
1,0.8280522567026153
1,0.8228863994466894
1,0.859217170637621
1,0.8633861170253755
1,0.9085484837041136
1,0.8016934963768775
1,0.9128377545856526
1,0.9252023087179161
1,0.9047268633499919
1,0.8574702265063133
1,0.9181951803768638
1,0.9102958027061269
1,0.8334651107879758
1,0.8629928124669833
1,0.8387771760824987
1,0.6951802872262476
1,0.907388756682375
1,0.9035784249601901
1,0.7745890102950287
1,0.8113193684492821
0,0.8383195300649657
1,0.8843762486907804
1,0.8143960774416192
1,0.811187321051228
1,0.8226266752092913
1,0.8621806543830131
0,0.8281842771764454
1,0.8905332758160504
1,0.8368727182159782
1,0.8351216364486207
1,0.8607469776915921
1,0.9404388191725744
1,0.8858157377254222
1,0.9038084310348385
1,0.8563411383494058
1,0.8374151646390987
1,0.8684824254378302
1,0.8347546329361951
1,0.8604447760192506
1,0.8642768554445955
1,0.9347883304486487
1,0.9743585647336244
1,0.803730247773271
1,0.8139815677185186
1,0.9246831118408341
1,0.7958360524627397
1,0.8920355357450034
1,0.9105410478158831
1,0.8231875356751419
1,0.8309378175458303
1,0.8613091307680408
1,0.863237272901686
1,0.8208621882018434
1,0.8358133515660542
1,0.9559495202965663
1,0.8997605547373135
1,0.8939384691811163
1,0.9124182487387418
1,0.832861218865514
1,0.958442098959432
1,0.8610325214552301
1,0.8944638554800406
1,0.9112102619057952
1,0.7689954881550433
1,0.8715369599901316
1,0.8568401243571261
1,0.8776697561005358
1,0.8599929719214139
1,0.912838547038896
1,0.8231763642833864
1,0.951492337192971
1,0.8353840576200374
1,0.9062048769711784
1,0.8466784108695268
0,0.8008408255936301
1,0.8848737534115266
1,0.7145692427623067
1,0.8773571563821235
1,0.8724549480631488
1,0.8836998047772392
1,0.7697002113109742
0,0.8993862591712056
1,0.8595170758443994
1,0.868478139118841
1,0.9388836595863718
1,0.8930090190822157
1,0.8382436839138772
1,0.935018708913769
1,0.896275879396759
1,0.8951832782729879
1,0.9146564027481866
1,0.8821848875102926
1,0.9152728588646588
1,0.7959035996100022
1,0.7805058633314031
1,0.8243437458460626
1,0.9181669847355006
1,0.8053566325886117
0,0.8849264953765745
1,0.7290458190987377
1,0.9576040039576954
1,0.8236416785632075
1,0.8670534034125934
0,0.8646130287035012
1,0.9249219852782768
1,0.8098954412147857
1,0.835210497699662
1,0.8476062818340512
1,0.7839569648349132
1,0.8616675819037968
1,0.829071936884242
1,0.8630529335768292
1,0.8049046533280695
1,0.9216867284946065
1,0.799070083832059
1,0.8842720215486154
1,0.8663782238103155
1,0.7871421265398348
1,0.8812497961344419
1,0.8210401479139515
1,0.8658480340753103
1,0.8118741575441946
1,0.8875364919162549
1,0.8958658233836118
1,0.8263175931932757
1,0.8519133042159572
1,0.7655200582374468
1,0.8698193168290975
1,0.8718709370095976
1,0.9334042465603489
1,0.9013862800849559
0,0.9202074127242159
1,0.8124283825402607
1,0.9189288600437349
1,0.9088834519327159
0,0.8538221483200413
1,0.8234053689103747
1,0.8322417484421466
1,0.9289839737837791
1,0.8351465025233139
1,0.8542468075544264
1,0.8401999858056652
1,0.9206538936825904
1,0.8451742980981319
1,0.8697410709255833
0,0.8862652360910406
1,0.856894429123197
1,0.9505462557431171
1,0.7972437531244396
1,0.8409657959851518
1,0.8989888246548586
0,0.7606519664356215
1,0.8434773602863146
1,0.8049643941927
1,0.9019167847879829
1,0.8000720085450981
1,0.7993952799911671
1,0.7817440532157838
1,0.9103464564904467
1,0.9327598069089184
1,0.8646438866710203
1,0.767197042848016
1,0.8388407171489756
1,0.8602828106871421
1,0.8559605373317242
1,0.8780732442080961
1,0.7603341918210099
1,0.8474236041704535
1,0.8883922234140614
1,0.9104086856477434
1,0.8727723857251042
1,0.8604868075327531
0,0.858010113935992
1,0.8323813921710663
1,0.8163357777129796
1,0.827684076658439
1,0.8408047824866086
1,0.8308480030039668
1,0.8359583612599696
1,0.8019104959509401
1,0.8419229278351857
1,0.8153408317284812
1,0.753200659915954
1,0.8705328297268534
1,0.8930337818708695
1,0.8952944603671628
1,0.930170342286103
1,0.8940235166294427
1,0.8641298038631047
1,0.7957045133179197
1,0.8251343903171441
1,0.8223178380557393
1,0.8591985849291037
1,0.877283643136421
1,0.8452444011170831
1,0.8854765105211555
1,0.8542088507031624
1,0.8384120767159889
1,0.7935446696389769
1,0.8099083831857756
0,0.8931390476810684
1,0.8401475886965541
1,0.904518638151765
1,0.9105785603064748
1,0.9381578352729417
0,0.8762980593069094
1,0.8080763267271782
1,0.9131251285927829
1,0.8681924093024365
1,0.8746642593335942
1,0.9383876470222768
1,0.880517548075607
1,0.8370358726082143
1,0.8953626228041782
1,0.7981108148223732
1,0.8418596878050376
1,0.8347384136955538
1,0.8875953914473852
1,0.8498993556562364
1,0.8595534908438675
1,0.8646124858490694
1,0.9065767245255691
1,0.8406236007160327
1,0.885600611710398
1,0.8296041465526004
1,0.8886308635946651
1,0.9137468708760361
1,0.9622069775345039
1,0.7773455802614897
1,0.9288037461306778
1,0.8208327604463399
1,0.9070740265522296
1,0.8887808018029871
1,0.9251508602591832
1,0.9081637829939181
1,0.9003912451819275
1,0.8813099618875551
1,0.8978943968297733
1,0.8548399761582056
1,0.8187099798929834
1,0.8093949997677166
1,0.7812368608132847
1,0.7871738537775088
0,0.8445645272388635
1,0.9321029143399344
1,0.8802381507787521
1,0.8959257006627531
1,0.8070639226187353
1,0.897494024916139
1,0.7642313576695207
1,0.7663159139610038
1,0.8498409254766592
1,0.8416408355341579
1,0.7682003024039484
1,0.9016861924375859
1,0.833623054949121
1,0.8550644973881506
1,0.8672216825078446
1,0.8258099166001603
1,0.8228954288586854
1,0.9658500735436595
1,0.8779218349635658
1,0.898604678903788
