target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,CA Insurance Commissioner recommends DOJ block Anthem-Cigna #merger https://t.co/54Dmw3Ra6x @care4every1 @CCAG https://t.co/9uYX1Dcxxi,0,wtwt,19.0,1.0,6.473684210526316,5.21504323091161,0.8421052631578947,0.6842105263157895,0.0,0.7368421052631579,0.7368421052631579,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.0666666666666666,0.1052631578947368,13.9,0.0,0.0526315789473684,0.0,0.0,0.7944598197937012,0.0204510632902383,0.0764351934194564,0.1028486862778663,0.0009473486570641,0.0025580765213817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The Department of Justice Antitrust Division: Protect consumers—stop the Aetna and CVS merger https://t.co/cgkzWmU01d via @Change,0,wtwt,20.0,1.0,5.7,4.196427051671457,0.95,0.9,0.2,0.35,0.5,0.05,0.1,0.0,0.0,1.0,0.2631578947368421,0.05,8.8,0.0,0.0,0.0,0.0,0.0779539346694946,0.0053352708928287,0.8471375703811646,0.0055347485467791,0.0012486403575167,0.0058896923437714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Forgot to mention, I don't like Oreos. But it's funny that you mention them, because they're totally different on the inside than the outside. Got me thinking of #Biden the two faced lying pony soldier who looks decent from the outside but as we know, is lost on the inside!",0,pstance,60.0,3.0,3.75,2.0463381929681126,0.8166666666666667,0.7,0.4333333333333333,0.1666666666666666,0.1333333333333333,0.2333333333333333,0.0666666666666666,0.0333333333333333,0.1166666666666666,1.0,0.5,0.05,7.43,7.760297817881877,0.15,0.0833333333333333,0.4733333333333333,0.0857524573802948,0.1485808789730072,0.0894293189048767,0.0939859226346015,0.0133123164996504,0.4712892770767212,1.0,2.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Aetna &amp; CVS shares spike to session highs after Dow Jones reports that CVS is closing in on a majority cash deal fo… https://t.co/wVL0ftWWn1,2,wtwt,28.0,1.0,4.321428571428571,3.140218047804181,0.9642857142857144,0.9285714285714286,0.25,0.25,0.5357142857142857,0.1071428571428571,0.0357142857142857,0.0,0.0,1.0,0.2592592592592592,0.0357142857142857,10.3,0.0,0.1428571428571428,0.0,0.0,0.0583647675812244,0.190122976899147,0.1432050615549087,0.0160414334386587,0.0018844343721866,0.4901682436466217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Learn why the judge in the Anthem/Cigna #Merger decided to split the trial into two sections.https://t.co/GlDn5lJmhn via @Reuters,2,wtwt,22.0,1.0,5.090909090909091,4.122103290456231,0.9090909090909092,0.8636363636363636,0.3181818181818182,0.4090909090909091,0.3636363636363636,0.0909090909090909,0.0454545454545454,0.0,0.0,1.0,0.4285714285714285,0.0909090909090909,6.8,0.0,0.0909090909090909,0.0,0.0,0.3969536125659942,0.0316694267094135,0.417421281337738,0.0998067334294319,0.0010383917251601,0.0402615740895271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Youre going down #DodgyDonald #CaptainBoneSpurs #PussyGrabbingPresident The will find you guilty, tied you out of office then indict you for the 10 counts of obstruction in the Mueller Report and your Ukraine crimes then prosecute you and put you in prison. #Trump",0,pstance,48.0,2.0,4.645833333333333,3.837803100588785,0.75,0.6041666666666666,0.4375,0.125,0.2708333333333333,0.125,0.0208333333333333,0.0416666666666666,0.125,1.0,0.4897959183673469,0.0208333333333333,18.770952380952384,20.0,0.0416666666666666,-0.3277777777777778,0.6444444444444445,0.273322582244873,0.0053662993013858,0.7096081972122192,0.0074985059909522,0.000914933567401,0.0014971380587667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"@stjudemedical @Medtronic @bostonsci 
@Aetna @humana Humana &amp; Aetna asking for reimbursements on spinal cord stimulators. Shameful!",2,wtwt,25.0,2.0,4.76,3.9322258327822426,0.8,0.72,0.08,0.36,0.56,0.04,0.16,0.0,0.0,1.0,0.0952380952380952,0.08,14.3,7.0,0.0,0.0,0.0,0.0288124792277812,0.009033940732479,0.8866633772850037,0.0679620504379272,0.0004401022742968,0.0060507874004542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Senate Hearing Previews Antitrust Reviews for Aetna and Anthem Deals - CTFN http://t.co/FZTaXFIg1z $AET $HUM #mergers #antitrust $CI $ANTM,2,wtwt,27.0,1.0,4.444444444444445,3.5832256659104664,0.8518518518518519,0.7777777777777778,0.074074074074074,0.4444444444444444,0.5555555555555556,0.0,0.074074074074074,0.0,0.0,1.0,0.08,0.037037037037037,8.0,0.0,0.0,0.0,0.0,0.2647507488727569,0.022334249690175,0.6792222857475281,0.019140888005495,0.0004830021644011,0.0103564783930778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Missouri insurance regulator calls public hearing on Anthem-Cigna merger https://t.co/UakC29fZof via @PostDispatchbiz,2,wtwt,15.0,1.0,7.066666666666666,4.6255330023204415,1.0,1.0,0.0666666666666666,0.4666666666666667,0.5333333333333333,0.1333333333333333,0.1333333333333333,0.0,0.0,1.0,0.1428571428571428,0.0666666666666666,15.1,0.0,0.0,0.0,0.0666666666666666,0.1013494208455085,0.0620895288884639,0.5072565078735352,0.0243261642754077,0.0018287163693457,0.1327898055315017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Your move, Bob Iger: The Disney CEO's takeover of 21st Century Fox is being challenged by a bidding war for Sky… https://t.co/s4AhyDrzdP",0,wtwt,27.0,1.0,4.25925925925926,3.3399112052134807,0.9629629629629628,0.925925925925926,0.2962962962962963,0.2962962962962963,0.4814814814814814,0.1111111111111111,0.037037037037037,0.0,0.037037037037037,1.0,0.3846153846153846,0.037037037037037,9.5,0.0,0.0,0.0,0.0,0.2090402245521545,0.0263175498694181,0.3799349367618561,0.0665537416934967,0.0054317903704941,0.2202813327312469,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Proposed Anthem-Cigna, Aetna-Humana health-insurance mergers worry Ohio consumer groups https://t.co/BI5MPLCquU https://t.co/KeX731a76n",2,wtwt,16.0,1.0,7.8125,5.317644567851446,0.875,0.75,0.0,0.875,0.625,0.125,0.0625,0.0,0.0,1.0,0.0,0.125,18.2,0.0,0.0625,0.0,0.0,0.0017338156467303,0.0014794617891311,0.9890028238296508,0.0025857994332909,0.0003770836046896,0.0022772848606109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,#STANDWITHTULSI #IraqWar #nomorewars #TULSI2024 #TULSIGABBARD OPPOSED!! H.CON.RES.55: Calling for the withdrawal of US troops from #Iraq and #Syria something at the very CORE of #TULSI'S Talk. That is the amount of her INTEGRITY so no comparison to #Bernie NONE!,0,pstance,54.0,3.0,4.148148148148148,3.3961165589178224,0.7407407407407407,0.6666666666666666,0.3148148148148148,0.3333333333333333,0.4074074074074074,0.0185185185185185,0.0,0.0185185185185185,0.0185185185185185,1.0,0.4074074074074074,0.1296296296296296,9.751794871794871,5.715476066494082,0.0,0.25,0.3,0.0294215995818376,0.0027737256605178,0.9609460234642028,0.0049882372841238,0.0002626672794576,0.0009326473227702,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"One thing is clear from all these free social programs #Bernie2020, #Warren2020, and all the #DemocraticSocialism stooges; socialism has a extremely high cost. So high that they need to invent new taxing programs to pay for it.",0,pstance,45.0,2.0,4.2444444444444445,3.367528309247043,0.8222222222222222,0.6666666666666666,0.3555555555555555,0.1777777777777777,0.1777777777777777,0.1555555555555555,0.1333333333333333,0.0444444444444444,0.0444444444444444,1.0,0.3777777777777777,0.0444444444444444,8.846621621621622,4.5,0.1111111111111111,0.1649494949494949,0.4640909090909091,0.0360965728759765,0.0323462076485157,0.8996388912200928,0.0108837941661477,0.0005410825833678,0.0105303395539522,0.0,1.0,0.0,1.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,#North #Korea Rejects #Nuclear #Deal Similar To #Iran Agreement http://t.co/LxMCay8F8B,2,wtwt,17.0,1.0,4.529411764705882,4.031021576238074,0.7647058823529411,0.7058823529411765,0.0588235294117647,0.5882352941176471,0.5882352941176471,0.0,0.0,0.0,0.0,1.0,0.0666666666666666,0.0588235294117647,10.7,0.0,0.0,0.0,0.4,0.217845618724823,0.0131089445203542,0.6551603078842163,0.108225978910923,0.0026184364687651,0.0012172134593129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Whales eating whales eating whales. ""Aetna makes takeover proposal to Humana"" http://t.co/TLlvTPAB3Q via @WSJ #healthcare",2,wtwt,22.0,2.0,4.954545454545454,3.649125333895692,0.9090909090909092,0.8181818181818182,0.0454545454545454,0.4545454545454545,0.5,0.1363636363636363,0.0454545454545454,0.0,0.0,1.0,0.1052631578947368,0.0909090909090909,6.4,2.5,0.0,0.0,0.0,0.0151313310489058,0.0033037040848284,0.9661824703216552,0.011777595616877,0.0002512394275981,0.001820791978389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Wall Street Hates The Anthem-Cigna Deal: The Two Companies Have Already Lost $3B In Value,0,wtwt,17.0,1.0,4.411764705882353,2.7665825920717286,0.9411764705882352,0.8823529411764706,0.2352941176470588,0.1764705882352941,0.2941176470588235,0.1764705882352941,0.0588235294117647,0.0588235294117647,0.0,1.0,0.3157894736842105,0.0,6.8,0.0,0.0588235294117647,0.0,0.0,0.3129488825798034,0.0029627308249473,0.0027679428458213,0.4422841966152191,0.1652664840221405,0.0121078053489327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem-Cigna merger: Concerns raised, transparency urged. https://t.co/QaSUqSPXQu @care4every1 @tomswan @jillzorn @USAction #healthinsurance",0,wtwt,22.0,2.0,5.863636363636363,4.947868728925383,0.8181818181818182,0.7272727272727273,0.0,0.6363636363636364,0.5909090909090909,0.0909090909090909,0.0909090909090909,0.0,0.0,1.0,0.0,0.0909090909090909,17.4,0.0,0.0454545454545454,0.0,0.0,0.0033767810091376,0.0017809837590903,0.9909425377845764,0.0026595860254019,0.0001455180317861,0.0005927257589064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"With the Disney/Fox deal seeming more and more realistic, Ben &amp; Daniel give the #MCU some ideas on how to recast th… https://t.co/3f5mIkyx5B",1,wtwt,29.0,1.0,4.206896551724138,3.262950963360996,0.9310344827586208,0.8620689655172413,0.3448275862068966,0.3448275862068966,0.3103448275862069,0.1034482758620689,0.1034482758620689,0.0344827586206896,0.0,1.0,0.4,0.0344827586206896,9.9,0.0,0.0689655172413793,0.3888888888888889,0.4444444444444444,0.0347166433930397,0.6673426032066345,0.1202624812722206,0.0251443311572074,0.0003948137164115,0.0954468548297882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,@melissadderosa @NYGovCuomo @DrAnthonyF And trying to protect his job by solidifying his media adoration.,0,covid,18.0,1.0,5.111111111111111,3.984538017120246,0.8333333333333334,0.7222222222222222,0.2777777777777778,0.2222222222222222,0.4444444444444444,0.1666666666666666,0.0555555555555555,0.0,0.1111111111111111,1.0,0.3333333333333333,0.0555555555555555,16.84142857142857,0.0,0.0555555555555555,0.0,0.0,0.2306223660707473,0.1637119054794311,0.5462723970413208,0.0279038567095994,0.0005948378820903,0.0150438379496335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,AHA: Anthem-Cigna would hinder innovation needed for value-based care shift https://t.co/LmsHiA5sRO,2,wtwt,14.0,1.0,6.357142857142857,4.401414429429685,0.9285714285714286,0.8571428571428571,0.0714285714285714,0.5714285714285714,0.5,0.1428571428571428,0.0714285714285714,0.0,0.0,1.0,0.125,0.0714285714285714,14.7,0.0,0.0,0.0,0.0,0.0560908205807209,0.0093626901507377,0.0834795609116554,0.1647235453128814,0.0042225117795169,0.0990433618426323,1.0,0.0,0.0,1.0,0.0,0.0,0.8395324349403381,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Tax agreement signed with Mauritius | Bailiwick Express https://t.co/PrUzHX7obO https://t.co/SrKQtkUoAa,2,wtwt,14.0,1.0,6.714285714285714,5.020366683087309,0.8571428571428571,0.7142857142857143,0.0714285714285714,0.7857142857142857,0.6428571428571429,0.0714285714285714,0.0714285714285714,0.0,0.0,1.0,0.1,0.1428571428571428,13.9,0.0,0.0,0.0,0.0,0.0151660814881324,0.1183372139930725,0.0112515008077025,0.0184246748685836,0.0013271690113469,0.1889761537313461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS, Aetna are looking over their shoulder at Amazon, but the real race is with UnitedHealth @khnews $UNH $AET $CVS https://t.co/axSBbdVIhg",2,wtwt,29.0,1.0,4.103448275862069,3.4575736717531376,0.8620689655172413,0.7586206896551724,0.2758620689655172,0.3793103448275862,0.4137931034482758,0.1379310344827586,0.0344827586206896,0.0,0.0344827586206896,1.0,0.3076923076923077,0.0344827586206896,11.5,0.0,0.0,0.2,0.3,0.049667589366436,0.0260322578251361,0.1578159779310226,0.175759807229042,0.000750288600102,0.2892419993877411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS expands into insurance with $69 billion Aetna bid - CVS will buy insurance giant Aetna in a $69 billion deal th… https://t.co/b5rgeAE3eT,2,wtwt,27.0,1.0,4.37037037037037,3.379109549024309,0.7777777777777778,0.5555555555555556,0.1851851851851851,0.2962962962962963,0.4444444444444444,0.074074074074074,0.0,0.0,0.0,1.0,0.1923076923076923,0.037037037037037,11.9,0.0,0.0,0.0,1.0,0.0210359077900648,0.391234278678894,0.0154497865587472,0.0196612160652875,0.002153224311769,0.2437110245227813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"Old Mother Hunbard Went to the cupboard To get her poor dog a bone, But when she got there, The cupboard was bare. And so the poor dog had none. Moral Don't be the dog that, let's Mother Hubbard run the country. #Socialism #BernieSanders the Left. What's Right us Right. #KAG",1,pstance,65.0,6.0,3.4615384615384617,2.2193340863831765,0.7076923076923077,0.5538461538461539,0.3384615384615385,0.2153846153846154,0.3076923076923077,0.1384615384615384,0.0461538461538461,0.0461538461538461,0.0461538461538461,1.0,0.4307692307692308,0.0769230769230769,2.7330980392156867,7.32006375199925,0.0615384615384615,-0.0098214285714285,0.3526785714285714,0.6428030133247375,0.0160620585083961,0.297585129737854,0.0354232862591743,0.002187235513702,0.0034286289010196,0.0,1.0,1.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,.@Humana stock spikes after @WSJ report of possible takeover http://t.co/CDWcopuZQg http://t.co/8Ggu2yUlYL,2,wtwt,18.0,2.0,5.333333333333333,4.725815626252609,0.8333333333333334,0.6666666666666666,0.1111111111111111,0.7222222222222222,0.5,0.0555555555555555,0.1666666666666666,0.0,0.0,1.0,0.1818181818181818,0.1666666666666666,13.5,5.0,0.0,0.0,1.0,0.2629010677337646,0.0195711553096771,0.6528357267379761,0.0323860645294189,0.0006737140356563,0.0264655090868473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.9090909090909092,0.0,0.0909090909090909,0.0,0.0,,1
entertainment,@WayneRoot Fox is selling parts of the business to Liberal Disney.  That's why.  Do't think of Fox as Conservative much longer if even now.,1,wtwt,29.0,3.0,3.931034482758621,2.6383254156398026,0.8620689655172413,0.7586206896551724,0.3448275862068966,0.2068965517241379,0.3448275862068966,0.1034482758620689,0.0689655172413793,0.1034482758620689,0.0,1.0,0.4333333333333333,0.1034482758620689,5.6,4.242640687119285,0.0344827586206896,0.2,0.2,0.0501624830067157,0.0601229853928089,0.0553885251283645,0.386369526386261,0.0010076205944642,0.3911212086677551,0.0,1.0,0.0,1.0,0.0,0.0,0.9114586710929872,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"We will never forget those who put their party, and their money above the needs of the many. We will never forget those who blamed us for a loss we told them would happen, and then chose once more to push the wrong candidate instead of uniting with us. #BernieSanders",1,pstance,55.0,3.0,3.963636363636364,2.1231506293810907,0.7454545454545455,0.509090909090909,0.4909090909090909,0.0909090909090909,0.109090909090909,0.1636363636363636,0.0545454545454545,0.0909090909090909,0.1454545454545454,1.0,0.6181818181818182,0.0363636363636363,9.264,12.283683848458852,0.0363636363636363,0.125,0.5,0.8184330463409424,0.0027517469134181,0.0976169109344482,0.0635468363761901,0.0019584537949413,0.0061332243494689,0.0,0.0,1.0,1.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Aetna is spending $400 million to acquire a technology company that specializes in retail exchange platforms. http://t.co/6ckItoRhKe,2,wtwt,21.0,2.0,5.523809523809524,4.042854338436405,1.0,1.0,0.238095238095238,0.3333333333333333,0.3333333333333333,0.1904761904761904,0.0476190476190476,0.0,0.0,1.0,0.2631578947368421,0.0952380952380952,14.6,7.5,0.0476190476190476,0.0,0.0,0.0154963200911879,0.4015854001045227,0.018258336931467,0.0225841589272022,0.002218812238425,0.2111358791589737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem-Cigna deal alarms consumer activists http://t.co/BXkWpS2jNZ,2,wtwt,8.0,1.0,7.625,4.768057780690163,1.0,1.0,0.0,0.75,0.625,0.125,0.125,0.0,0.0,1.0,0.0,0.125,13.9,0.0,0.0,0.0,0.0,0.0075141275301575,0.0010831219842657,0.9776196479797364,0.0030127307400107,0.0006914648693054,0.0063131810165941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,"Dr. Fauci is so adorable in his mask today. That poor man &amp; his family have been through so much. It’s shameful. There he is, still trying to help. Anyone else would have quit.",1,covid,44.0,5.0,3.340909090909091,1.9416860271679288,0.8181818181818182,0.7045454545454546,0.3863636363636363,0.2045454545454545,0.2272727272727272,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.0909090909090909,1.0,0.5116279069767442,0.1363636363636363,3.3426470588235304,3.1240998703626617,0.0227272727272727,0.0999999999999999,0.6,0.0067160935141146,0.0025002658367156,0.0108639700338244,0.2657100558280945,0.665369987487793,0.0079901665449142,0.0,0.0,1.0,5.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Why Naysayers Are Wrong About the Cigna-Express Scripts Merger https://t.co/Wpp0faE4G3,2,wtwt,12.0,1.0,6.416666666666667,4.4056466292954335,1.0,1.0,0.3333333333333333,0.5,0.5,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.3333333333333333,0.0833333333333333,11.9,0.0,0.0,-0.5,0.9,0.5942644476890564,0.0032320581376552,0.0229096598923206,0.0954259559512138,0.0148414438590407,0.0198226924985647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"IT'S OFFICIAL: Disney will buy 21st Century Fox film and TV assets for $52.4 billion (FOXA, DIS) https://t.co/CW7QzdVYtC",1,wtwt,26.0,1.0,3.9615384615384617,3.2989598504186977,0.9615384615384616,0.9230769230769232,0.1538461538461538,0.4615384615384615,0.4615384615384615,0.0769230769230769,0.0384615384615384,0.0,0.0,1.0,0.2083333333333333,0.0769230769230769,6.8,0.0,0.0,0.0,0.0,0.0291295014321804,0.15580615401268,0.0119254542514681,0.0197296552360057,0.0030300219077616,0.2082990705966949,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Putin, long-ago, knew he didn't need to 'dupe' @realdonaldtrump. He just BOUGHT him, cheap. #TrumpsLaundryService is the only 'successful' biz Trump &amp; Family have ever run. #TaxReturns. #TrumpRussia.",0,pstance,45.0,5.0,3.911111111111111,3.959922682871597,0.8,0.7111111111111111,0.2222222222222222,0.4444444444444444,0.2,0.1777777777777777,0.0666666666666666,0.1111111111111111,0.0666666666666666,1.0,0.25,0.1111111111111111,7.857142857142858,4.363484845854286,0.0444444444444444,0.3833333333333333,0.8833333333333333,0.2046883106231689,0.0118327904492616,0.7002294659614563,0.0494043156504631,0.0012022070586681,0.0215481892228126,0.0,3.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,#JoeBiden is a year older than @GeraldoRivera ? they look decades apart. @JoeBiden what did you know?,0,pstance,22.0,3.0,3.863636363636364,2.958738283695427,0.8636363636363636,0.7272727272727273,0.3181818181818182,0.2727272727272727,0.2272727272727272,0.2272727272727272,0.0909090909090909,0.0454545454545454,0.0909090909090909,1.0,0.35,0.1363636363636363,3.452500000000004,1.699673171197595,0.0,0.1666666666666666,0.3333333333333333,0.0487465225160121,0.0107785910367965,0.4734018445014953,0.1168908178806305,0.0007003384525887,0.3124720454216003,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"DOJ files motion to get hostile Anthem, Cigna letters https://t.co/2XRHUgABxG",2,wtwt,13.0,1.0,5.230769230769231,3.944886586140949,1.0,1.0,0.0769230769230769,0.4615384615384615,0.4615384615384615,0.2307692307692307,0.0769230769230769,0.0,0.0,1.0,0.1818181818181818,0.0769230769230769,7.2,0.0,0.0,0.0,0.0,0.8980036973953247,0.0011886906577274,0.0350331217050552,0.0042518745176494,0.0081599289551377,0.0029664717148989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem-Cigna Deal: Seeking Merger Approval, Anthem Makes Major Donations To State Political Groups   https://t.co/avRnjKXMRh",2,wtwt,18.0,1.0,6.055555555555555,3.936611941790417,0.9444444444444444,0.8888888888888888,0.0555555555555555,0.4444444444444444,0.6111111111111112,0.0555555555555555,0.1111111111111111,0.0,0.0,1.0,0.0526315789473684,0.0555555555555555,14.7,0.0,0.0555555555555555,0.03125,0.3,0.0398102030158042,0.0646232739090919,0.107755072414875,0.0466114208102226,0.0035386951640248,0.1048774421215057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,Look At Those Bernie Bros & Bernie Isn't Even A Democrat,0,pstance,12.0,1.0,3.8333333333333335,2.074983266331455,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.1666666666666666,0.5,0.0833333333333333,0.0,0.1666666666666666,0.0,1.0,0.5,0.0,7.190000000000001,0.0,0.0,0.0,0.0,0.0302321705967187,0.0050004078075289,0.0050538224168121,0.0365558862686157,0.0379480756819248,0.69972163438797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,PR:Attorney General Bondi Takes Legal Action to Block Aetna’s Acquisition of Humana https://t.co/XrqQp1Ydjl,2,wtwt,19.0,1.0,5.0,3.8797721039962334,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.3157894736842105,0.7368421052631579,0.0,0.0526315789473684,0.0,0.0,1.0,0.1875,0.0526315789473684,15.4,0.0,0.0,0.1166666666666666,0.2666666666666666,0.2788781225681305,0.0423871017992496,0.093805968761444,0.1052793562412262,0.0046794549562036,0.0833939015865325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$SPX Day Movers: Peak earnings! $AET up on $CVS M&amp;A rumor. Drug distribution hit to bottom as $AMZN gets Rx license. https://t.co/engv6gMo8T,2,wtwt,36.0,4.0,3.4166666666666665,3.3281209246193098,0.8611111111111112,0.7777777777777778,0.1666666666666666,0.4166666666666667,0.4166666666666667,0.0833333333333333,0.0277777777777777,0.0,0.0,1.0,0.1612903225806451,0.1111111111111111,5.0,3.2015621187164243,0.0277777777777777,0.0,0.0,0.0124580673873424,0.0445654354989528,0.0389651767909526,0.1902990639209747,0.0014616053085774,0.5654702186584473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Federal court expected to block Anthem CIGNA merger https://t.co/AW2QHnGZnC,2,wtwt,11.0,1.0,6.090909090909091,3.941724252487055,1.0,1.0,0.0909090909090909,0.4545454545454545,0.5454545454545454,0.1818181818181818,0.0909090909090909,0.0,0.0,1.0,0.1111111111111111,0.0909090909090909,11.5,0.0,0.0909090909090909,-0.1,0.4,0.1486923098564148,0.0251919813454151,0.0555803813040256,0.0633971020579338,0.0057035838253796,0.1239449754357338,0.0,1.0,0.0,0.0,0.0,0.0,0.9669333696365356,8.0,1.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,,0
