target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Blockbuster bid alert: CVS really wants to get into the health insurance biz https://t.co/z4occlbzD0,2,wtwt,17.0,1.0,5.117647058823529,3.908999464902624,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.3529411764705882,0.5294117647058824,0.1176470588235294,0.0,0.0588235294117647,0.0,1.0,0.3333333333333333,0.0588235294117647,8.8,0.0,0.0588235294117647,0.2,0.1,0.0172210577875375,0.0302579291164875,0.0279381945729255,0.0402264893054962,0.0018798682140186,0.5603054761886597,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Speaking of my terrible hot-take for today
I remember folks saying about the Disney/Fox merger at least Disney take… https://t.co/mNDy1ao0zp",2,wtwt,22.0,1.0,5.5,3.5,1.0,1.0,0.3181818181818182,0.3181818181818182,0.4545454545454545,0.0909090909090909,0.0909090909090909,0.0,0.0909090909090909,1.0,0.3846153846153846,0.0454545454545454,13.5,0.0,0.0909090909090909,-0.65,0.7,0.0061576198786497,0.0011690889950841,0.970197856426239,0.0076623209752142,0.0049064932391047,0.0069409385323524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Climate Change is a Real Concern,"@blueislandcity Jason Berry says he discusses that while $$ would buy a big pipe, maybe that won't work w #ResilientChicago #SemST",2,semeval,27.0,1.0,4.074074074074074,3.6405730717579794,0.8888888888888888,0.7777777777777778,0.1851851851851851,0.2592592592592592,0.2222222222222222,0.1481481481481481,0.074074074074074,0.1111111111111111,0.037037037037037,1.0,0.2692307692307692,0.0,11.68,0.0,0.1851851851851851,0.0,0.1,0.6979458332061768,0.0167414993047714,0.2576455175876617,0.0222146101295948,0.0006421069847419,0.0031492908019572,1.0,0.0,0.0,1.0,0.0,1.0,0.9586436152458192,19.0,0.0,1.0,0.0,1.0,0.9047619047619048,0.0,0.0476190476190476,0.0,0.0476190476190476,test,0
entertainment,".@Disney's takeover ends #Murdoch's ambition for @SkyUK, killed by cheaper @NetflixUK and scandalous management of… https://t.co/ExhbmQsoUT",2,wtwt,26.0,2.0,4.769230769230769,3.8661021148089434,0.8846153846153846,0.8076923076923077,0.1153846153846153,0.5,0.4615384615384615,0.1153846153846153,0.0769230769230769,0.0,0.0,1.0,0.2857142857142857,0.0769230769230769,13.1,7.5,0.0,-0.2,0.0,0.1818056255578994,0.0104967439547181,0.721558690071106,0.0798866674304008,0.0007900547934696,0.0043310588225722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Great news for patients! @HITAnalytics reports @CVSHealth to bulk up investing in #bigdata #analytics infrastructur… https://t.co/ID2ct2s7C6,2,wtwt,23.0,2.0,5.434782608695652,4.489854136843682,0.9130434782608696,0.8260869565217391,0.1739130434782608,0.4347826086956521,0.391304347826087,0.1304347826086956,0.0869565217391304,0.0,0.0,1.0,0.2,0.0869565217391304,14.7,4.0,0.0869565217391304,1.0,0.75,0.0382835604250431,0.1296913474798202,0.7989264726638794,0.0106063298881053,0.000528598728124,0.0157321747392416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,U.S. blocks health insurer Aetna's $34 billion Humana acquisition The ruling is another victory for the U.S. Justi https://t.co/P7uP014eZt,2,wtwt,23.0,1.0,5.217391304347826,3.438358073003051,0.9565217391304348,0.9130434782608696,0.1739130434782608,0.4782608695652174,0.5217391304347826,0.0869565217391304,0.0,0.0,0.0,1.0,0.2857142857142857,0.217391304347826,13.1,0.0,0.0,0.0,0.0,0.1438869088888168,0.233923465013504,0.0095590334385633,0.0499226450920105,0.0069400002248585,0.2157603502273559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$ANTM higher after winning bid for expedited appeal hearing late Friday to try to secure deal for $CI. https://t.co/tpD0rsHlKi,2,wtwt,24.0,2.0,4.5,3.391164991562634,0.875,0.75,0.2083333333333333,0.3333333333333333,0.3333333333333333,0.2083333333333333,0.0833333333333333,0.0,0.0,1.0,0.2272727272727272,0.0833333333333333,13.1,8.5,0.0833333333333333,0.2125,0.6125,0.068430058658123,0.1427551209926605,0.0235567577183246,0.0410349406301975,0.0017281380714848,0.312669038772583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"But will the deals go through? Better Buy: CVS Health Corporation vs. Express Scripts @themotleyfool #stocks $AET,… https://t.co/SwvTbtGZiX",2,wtwt,27.0,2.0,4.518518518518518,3.919281589217976,0.9629629629629628,0.925925925925926,0.1481481481481481,0.4444444444444444,0.5185185185185185,0.037037037037037,0.0,0.037037037037037,0.0,1.0,0.2083333333333333,0.1111111111111111,6.8,3.0,0.0,0.5,0.5,0.0569233857095241,0.0333300530910491,0.7845780253410339,0.0450567565858364,0.0003954032727051,0.0686749592423439,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,@Karim14324301 @KBUSMC2 @SSG_PAIN @maahh68 @OGKBEAR @Bonedaddy76 @MelanieMetz6 @Ggoodgirlsfirst @MarilynLavala @aliatra1968 @JayBird1545 @jdkitkat129 @PaleRider_1776 @jimscileppi @southshore @adagioforstring @AnalyticalHeart @americandream09 @1st_ForceRecon @POTUSWarrior @marc_Q1 @MSPOA @SusanIverach @DrG_lovesMAGA @MeltingInMarana @BigErnie2020 @RogerFritz7 @20bean20 @deplorableGM @JP4141 @camayusa1 @Belle4Texas @Peeboo5 @skull99900 @MadnessWhiskey @IndigoCrow74 @Tee2019K @karoljeanne11 @Sam2323_43433 @JCPExpress @justahl56 @stephster71 @Whiskey100Proof @TheBigAce @_2020_Maga @kerry715 @ICECOLDAGENT @BlueFalcon3P @jmanders2009 Dems protect their violent criminal groups over the people. BLM is a violent Dem group. #EndDemFascism #ObamaGate #WalkAway #AllLivesMatter #BLMTerrorists #EndShutDown,2,covid,127.0,3.0,5.779527559055119,5.069459872495964,0.5669291338582677,0.5354330708661418,0.0393700787401574,0.5118110236220472,0.7874015748031497,0.0551181102362204,0.0393700787401574,0.0,0.0078740157480314,1.0,0.0632911392405063,0.0157480314960629,20.48142857142857,24.513035081133648,0.0157480314960629,-0.6666666666666666,0.85,0.3093302249908447,0.0089277243241667,0.6676518321037292,0.0088493451476097,0.0004257035034243,0.0024589814711362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"@JonSchnepp @enthusiamy @BurnettRM #ColliderHeroes Now for sweaty science. Since Disney is buying Fox, what is stronger?",2,wtwt,23.0,2.0,4.565217391304348,3.621506856166748,0.8695652173913043,0.782608695652174,0.217391304347826,0.3043478260869565,0.391304347826087,0.1739130434782608,0.0869565217391304,0.0434782608695652,0.0,1.0,0.3,0.0869565217391304,8.8,0.0,0.0869565217391304,0.0,0.0,0.2167020291090011,0.1835336834192276,0.4016819894313812,0.1412150710821151,0.0067619672045111,0.0148255936801433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Star Wars: Rebels might be the best thing Disney Lucasfilm have done since the big takeover.  The most recent episo… https://t.co/KL7jwroaSw,2,wtwt,25.0,2.0,4.76,3.1658174299855006,0.92,0.84,0.24,0.28,0.4,0.12,0.12,0.04,0.0,1.0,0.36,0.08,3.8,5.5,0.0,0.375,0.2875,0.0222509950399398,0.4261776804924011,0.0453889891505241,0.0344201624393463,0.0021693580783903,0.3145853281021118,1.0,0.0,1.0,2.0,0.0,1.0,0.9655205011367798,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,1
healthcare,#Insurance Health insurance giant Anthem presses for Cigna takeover at $54 billion: Health insurance giant Ant...  http://t.co/byvUBg0WyE,2,wtwt,23.0,1.0,5.217391304347826,3.6469942566105686,0.8260869565217391,0.6521739130434783,0.0869565217391304,0.4782608695652174,0.5652173913043478,0.0434782608695652,0.0,0.0,0.0,1.0,0.0909090909090909,0.1739130434782608,11.1,0.0,0.0,0.0,1.0,0.0815253481268882,0.0932066291570663,0.5637450218200684,0.0662412121891975,0.0015456647379323,0.1634170413017273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna &amp; CVS shares spike to session highs after Dow Jones reports that CVS is closing in on a majority cash deal fo… https://t.co/wVL0ftWWn1,2,wtwt,28.0,1.0,4.321428571428571,3.140218047804181,0.9642857142857144,0.9285714285714286,0.25,0.25,0.5357142857142857,0.1071428571428571,0.0357142857142857,0.0,0.0,1.0,0.2592592592592592,0.0357142857142857,10.3,0.0,0.1428571428571428,0.0,0.0,0.0583647675812244,0.190122976899147,0.1432050615549087,0.0160414334386587,0.0018844343721866,0.4901682436466217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem Proposes To Acquire Cigna Corporation For $184 Per Share In Cash And Stock -  https://t.co/x6msG6ay2a,2,wtwt,19.0,1.0,4.842105263157895,3.8149726893516047,1.0,1.0,0.2105263157894736,0.3684210526315789,0.5263157894736842,0.0526315789473684,0.0,0.0,0.0,1.0,0.2777777777777778,0.0526315789473684,10.3,0.0,0.0526315789473684,0.0,0.0,0.0612017884850502,0.3762940168380737,0.1367616057395935,0.0618615001440048,0.0064540230669081,0.0716354548931121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"EPISODE 83 is a CONFIRMED DISNEY FOX STAR WARS rumor mill

iTunes link @ApplePodcasts 

https://t.co/1efuKNxyVZ",2,wtwt,18.0,1.0,5.222222222222222,4.103596736137642,1.0,1.0,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.0555555555555555,0.0,0.0,1.0,0.1176470588235294,0.0555555555555555,9.1,0.0,0.0555555555555555,0.4,1.0,0.0381707213819026,0.0077121523208916,0.924492359161377,0.0045698918402194,0.0010003140196204,0.0108513133600354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,What Aetna’s $37B acquisition of Humana could mean for digital health http://t.co/ZPTrNuysba #digitalhealth,2,wtwt,19.0,1.0,5.0,4.291975376394761,1.0,1.0,0.2105263157894736,0.3684210526315789,0.3157894736842105,0.1052631578947368,0.1578947368421052,0.0,0.0,1.0,0.3125,0.0526315789473684,14.3,0.0,0.0,-0.15625,0.34375,0.0323582403361797,0.13039530813694,0.7652134299278259,0.0144119076430797,0.0004121228994335,0.0461510568857193,0.0,0.0,0.0,1.0,1.0,0.0,0.9138021469116212,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,1
healthcare,AMA ‘alarmed’ political influence could sway DOJ on Anthem-Cigna merger https://t.co/vGKMyIqp4L via @ctmirror,2,wtwt,18.0,1.0,5.388888888888889,4.231349783184359,1.0,1.0,0.0555555555555555,0.3888888888888889,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.0,0.0,1.0,0.1764705882352941,0.0555555555555555,12.9,0.0,0.0,0.0,0.1,0.0036606467328965,0.0021693224553018,0.9813459515571594,0.0010738619603216,0.0002025572757702,0.0093229813501238,0.0,0.0,0.0,1.0,0.0,1.0,0.958615779876709,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,0
healthcare,"""Due diligence for OTMT acquisition of CI Capital to be completed in 2 weeks https://t.co/kcqHX7iFBK https://t.co/JmOVveL72K #AfricaMeans…",2,wtwt,23.0,1.0,5.3478260869565215,4.814910678228566,0.9130434782608696,0.8260869565217391,0.217391304347826,0.5217391304347826,0.391304347826087,0.0869565217391304,0.1304347826086956,0.0,0.0,1.0,0.2857142857142857,0.0869565217391304,13.5,0.0,0.0434782608695652,-0.125,0.375,0.0293887741863727,0.0152650922536849,0.8958160877227783,0.0155279813334345,0.0009370517218485,0.0223822109401226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Amazon on horizon, CVS aims to strike first + buy Aetna https://t.co/05g9HCaiAH can't just buy Aetna: must change b… https://t.co/06pLZfNfyY",2,wtwt,27.0,1.0,4.481481481481482,3.956900867077578,0.8148148148148148,0.6666666666666666,0.1111111111111111,0.5185185185185185,0.4444444444444444,0.1481481481481481,0.037037037037037,0.074074074074074,0.0,1.0,0.2916666666666667,0.074074074074074,7.0,0.0,0.1111111111111111,0.25,0.3333333333333333,0.2812483608722687,0.0184935946017503,0.5650840401649475,0.0093722688034176,0.001347538549453,0.0745182111859321,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Cigna deal gets antitrust nod, positive sign for CVS/Aetna https://t.co/qG53Ty9PJF",2,wtwt,13.0,1.0,5.615384615384615,4.142434467026542,1.0,1.0,0.0769230769230769,0.5384615384615384,0.5384615384615384,0.0769230769230769,0.1538461538461538,0.0,0.0,1.0,0.0769230769230769,0.0769230769230769,9.6,0.0,0.0,0.2272727272727272,0.5454545454545454,0.1248681172728538,0.2616645097732544,0.058646373450756,0.0142052266746759,0.0044425171799957,0.1270701438188552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Merger roundup: Aetna-Humana extend deadline, Anthem-Cigna take hit https://t.co/90tu1ScYxS",2,wtwt,13.0,1.0,6.384615384615385,4.6828403862229,0.9230769230769232,0.8461538461538461,0.0,0.6923076923076923,0.5384615384615384,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.0666666666666666,0.0769230769230769,13.9,0.0,0.0,0.0,0.0,0.0424621440470218,0.009918650612235,0.0771671533584594,0.5806566476821899,0.002980563789606,0.0879885777831077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,I liked a @YouTube video https://t.co/AYMOti7jft FOX &amp; Disney have 6 Unannounced Marvel films for 2019-2020,2,wtwt,21.0,1.0,4.571428571428571,3.922722919355994,1.0,1.0,0.1904761904761904,0.4285714285714285,0.4761904761904761,0.0952380952380952,0.0952380952380952,0.0,0.0476190476190476,1.0,0.2,0.0476190476190476,4.1,0.0,0.0476190476190476,0.6,0.8,0.0072390739805996,0.6707536578178406,0.0069195986725389,0.0067611043341457,0.000694821414072,0.2369513362646103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Merger roundup: Aetna-Humana extend deadline, Anthem-Cigna take hit https://t.co/Dk5vqKQ6Bp",2,wtwt,13.0,1.0,6.384615384615385,4.6828403862229,0.9230769230769232,0.8461538461538461,0.0,0.6923076923076923,0.5384615384615384,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.0666666666666666,0.0769230769230769,12.7,0.0,0.0,0.0,0.0,0.0460581183433532,0.0095426458865404,0.1123457178473472,0.5473461747169495,0.0031027980148792,0.0768819749355316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Carl Icahn Backs Off Cigna-Express Scripts Deal https://t.co/cwlFIxX8ye,2,wtwt,10.0,1.0,6.4,4.6303347611160905,1.0,1.0,0.1,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.1,0.1,10.0,0.0,0.0,0.0,0.0,0.0219751764088869,0.1264443695545196,0.01745499484241,0.1275858879089355,0.0032387690152972,0.19670270383358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
stay_at_home_orders,@JoeBiden Yup and you need to face up and debate Trump #VoterIDNow #DemocratsAreDestroyingAmerica #Trump2020 #WalkAwayFromDemocrats #QuidProJoe #BidenSocialism2020 #BLMTerroristMarxists,2,covid,26.0,1.0,6.461538461538462,7.365359509898969,0.7307692307692307,0.6538461538461539,0.1923076923076923,0.3076923076923077,0.3846153846153846,0.1153846153846153,0.0384615384615384,0.0,0.0384615384615384,1.0,0.2,0.0,16.34111111111111,0.0,0.0384615384615384,0.0,0.0,0.0451894327998161,0.0042977519333362,0.9278409481048584,0.0185523647814989,0.0003655636101029,0.002586422720924,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"@lhfang @Libertea2012 , isn't Anthem trying to merge with Aetna",2,wtwt,13.0,1.0,4.153846153846154,2.9572896594986284,0.9230769230769232,0.8461538461538461,0.2307692307692307,0.3076923076923077,0.4615384615384615,0.2307692307692307,0.0,0.0769230769230769,0.0,1.0,0.3636363636363636,0.0,8.0,0.0,0.0769230769230769,0.0,0.0,0.0873328372836113,0.0565789677202701,0.0449727773666381,0.4657712280750274,0.0004978064680472,0.2219793498516082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"@TheRoctor_MD Ha!! The CVS/Aetna NPs will get paid more for the lower codes for the walking well, while only the si… https://t.co/p8ov1KhzUU",2,wtwt,28.0,2.0,4.25,3.418698582794336,0.8571428571428571,0.75,0.3571428571428571,0.3928571428571428,0.3214285714285714,0.0714285714285714,0.0714285714285714,0.1071428571428571,0.0,1.0,0.4285714285714285,0.1071428571428571,9.5,9.0,0.0,0.25,0.75,0.0094796298071742,0.3235538303852081,0.002442508470267,0.0371730737388134,0.0007044356316328,0.5892183780670166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"DOJ lawyers claim Aetna, Humana attorneys are trying to 'derail' antitrust case https://t.co/FmxnoUxpMq",2,wtwt,17.0,1.0,5.352941176470588,3.833922526305959,1.0,1.0,0.1176470588235294,0.4705882352941176,0.4705882352941176,0.2352941176470588,0.0588235294117647,0.0,0.0,1.0,0.125,0.0588235294117647,10.7,0.0,0.1176470588235294,0.0,0.0,0.828812837600708,0.0019188912119716,0.054676167666912,0.0293387919664382,0.0101381242275238,0.0068235802464187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Pharmacists would you like your state pharmacy association to make a bold statement opposing #cvs/aetna merger?  An… https://t.co/gWEMcVa8UE,2,wtwt,22.0,2.0,5.545454545454546,3.9626354032187945,1.0,1.0,0.1818181818181818,0.3636363636363636,0.4545454545454545,0.1363636363636363,0.0454545454545454,0.0,0.0909090909090909,1.0,0.2916666666666667,0.0909090909090909,13.9,7.0,0.0454545454545454,0.3333333333333333,0.6666666666666666,0.1236192062497139,0.0231509655714035,0.8244246244430542,0.010324154049158,0.0008512779022566,0.0133499931544065,0.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS expands into insurance with $69 billion Aetna bid - CVS will buy insurance giant Aetna in a $69 billion deal th… https://t.co/b5rgeAE3eT,2,wtwt,27.0,1.0,4.37037037037037,3.379109549024309,0.7777777777777778,0.5555555555555556,0.1851851851851851,0.2962962962962963,0.4444444444444444,0.074074074074074,0.0,0.0,0.0,1.0,0.1923076923076923,0.037037037037037,11.9,0.0,0.0,0.0,1.0,0.0210359077900648,0.391234278678894,0.0154497865587472,0.0196612160652875,0.002153224311769,0.2437110245227813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"@markhughesfilms Hey, Mark. Marvel said that Disney has to buy Fox too so they can bring the FF back into comics. What do you think of this?",2,wtwt,32.0,3.0,3.5625,2.511691412176265,0.96875,0.9375,0.4375,0.15625,0.25,0.1875,0.03125,0.09375,0.0625,1.0,0.4838709677419355,0.09375,2.1,6.48074069840786,0.15625,0.0,0.0,0.0057350122369825,0.43882617354393,0.0021777579095214,0.0682980120182037,0.0007649665931239,0.3283005654811859,0.0,2.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Disney’s Fox deal could slam movie theaters https://t.co/l8ENL5Ivqc https://t.co/MYI3koc5FY,2,wtwt,15.0,1.0,5.533333333333333,4.92431608336517,0.8666666666666667,0.7333333333333333,0.0666666666666666,0.6666666666666666,0.5333333333333333,0.2,0.0666666666666666,0.0,0.0,1.0,0.2,0.1333333333333333,11.5,0.0,0.0,0.0,0.0,0.6545172333717346,0.0057410919107496,0.1310004442930221,0.1645873188972473,0.0030204360373318,0.019669335335493,0.0,0.0,0.0,1.0,0.0,0.0,0.952522873878479,8.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.0,0.0,,1
stay_at_home_orders,@MoriartyBaron @MarkusFlemming3 Yes but won’t there be a Marshall at the door saying no mask no entry. #NoMaskOnMe #NoToMasks,2,covid,26.0,2.0,4.115384615384615,3.806137988898005,0.8846153846153846,0.7692307692307693,0.3846153846153846,0.1923076923076923,0.4615384615384615,0.1153846153846153,0.0384615384615384,0.0384615384615384,0.0,1.0,0.391304347826087,0.0384615384615384,11.07263157894737,7.5,0.0,0.0,0.0,0.0181547794491052,0.0026784045621752,0.9699369072914124,0.0058488091453909,0.0003288443549536,0.0013545438414439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
face_masks,I truly feel for all the parents who are grappling with whether or not to give their school-aged children up for the greater good and literally risking their lives by....sending them to school this fall. For the record if I had school aged kids I would not be doing it,2,covid,53.0,2.0,4.132075471698113,2.206660037841332,0.8301886792452831,0.6981132075471698,0.5660377358490566,0.1132075471698113,0.1698113207547169,0.2075471698113207,0.0566037735849056,0.0566037735849056,0.1320754716981132,1.0,0.6,0.0943396226415094,6.014000000000003,10.0,0.0566037735849056,0.3666666666666666,0.5,0.0152305150404572,0.0093070892617106,0.0217860005795955,0.919289231300354,0.0113935004919767,0.0034072550479322,2.0,0.0,0.0,1.0,0.0,0.0,0.9680800437927246,45.0,0.0,0.0,3.0,2.0,0.9,0.0,0.0,0.06,0.04,test,0
healthcare,"So now that CVS owns Aetna, does that mean we can pay for our health insurance with extracare bucks?",2,wtwt,21.0,1.0,3.9047619047619047,2.0448486241508466,0.9523809523809524,0.9047619047619048,0.4761904761904761,0.0952380952380952,0.2857142857142857,0.1904761904761904,0.0,0.0952380952380952,0.0952380952380952,1.0,0.4761904761904761,0.0476190476190476,6.0,0.0,0.1428571428571428,-0.3125,0.6875,0.0192454475909471,0.0130825201049447,0.0024242240469902,0.0058241062797605,0.0100509822368621,0.0906649753451347,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,"@TheHitman21 @adamfeuerstein @BostonGlobe I have been following, interacting with Adam since he was at TheStreet (~19 yrs). He is a very well respected, credible financial/healthcare journalist &amp; probably one of the most responsible that I know. #WearAMask #WearADamnMask #COVID19 #coronavirus",2,covid,55.0,3.0,4.6909090909090905,4.31012645784838,0.8545454545454545,0.7636363636363637,0.2909090909090909,0.3090909090909091,0.2363636363636363,0.1636363636363636,0.0727272727272727,0.0909090909090909,0.0727272727272727,1.0,0.3518518518518518,0.0363636363636363,10.555,6.649979114420002,0.0545454545454545,0.26,0.43,0.0020639842841774,0.0022756168618798,0.9926257729530334,0.0019583024550229,0.000200666807359,0.0003993224527221,0.0,1.0,1.0,2.0,0.0,0.0,0.9555989503860474,39.0,0.0,1.0,0.0,0.0,0.975,0.0,0.025,0.0,0.0,test,0
healthcare,And now CVS is joining forces with Aetna! God help us all! I thought that CVS was a bunch of assholes!… https://t.co/KNttlZMrwb,2,wtwt,28.0,3.0,3.7857142857142856,3.222212448182846,0.8928571428571429,0.8214285714285714,0.3571428571428571,0.2857142857142857,0.3214285714285714,0.1785714285714285,0.0357142857142857,0.0357142857142857,0.0714285714285714,1.0,0.4230769230769231,0.1428571428571428,3.8,2.494438257849294,0.0714285714285714,0.0,0.0,0.2022142857313156,0.0172102581709623,0.0059135844931006,0.0569981820881366,0.0476919561624527,0.644433319568634,0.0,0.0,0.0,0.0,0.0,1.0,0.963556170463562,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,,1
healthcare,CARL ICAHN: The $67 billion Cigna-Express Scripts merger may ‘rival the worst acquisitions in corporate history’… https://t.co/xmNVdRGwyb,2,wtwt,24.0,1.0,5.041666666666667,4.14808356017839,0.9583333333333334,0.9166666666666666,0.125,0.3333333333333333,0.4166666666666667,0.0833333333333333,0.125,0.0,0.0,1.0,0.1666666666666666,0.0416666666666666,15.8,0.0,0.0,-0.5,0.5,0.0913927257061004,0.0025706216692924,0.014719046652317,0.0157759618014097,0.7920927405357361,0.016476534307003,0.0,0.0,0.0,0.0,0.0,0.0,0.9637883901596068,16.0,0.0,1.0,0.0,0.0,0.9411764705882352,0.0,0.0588235294117647,0.0,0.0,,0
healthcare,"CI CIGNA Corp. Bid Size
http://t.co/hT379n1fhH

$CI $HRTG $FIT $NXPI #CI #tradeideas #share",2,wtwt,22.0,1.0,3.5454545454545454,3.627261335138183,0.6818181818181818,0.5454545454545454,0.0,0.5909090909090909,0.5454545454545454,0.0,0.0454545454545454,0.0454545454545454,0.0,1.0,0.0,0.0909090909090909,1.4,0.0,0.0,0.4,0.4,0.2082252353429794,0.1141649857163429,0.5617261528968811,0.0696162581443786,0.0026203333400189,0.0298231150954961,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
