target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Climate Change is a Real Concern,#Mission:#Climate @ home > Wrap your water heater in an insulation blanket #Tip #ActOnClimate #SemST,1,22.0,1.0,3.909090909090909,3.117532399905863,0.8181818181818182,0.7727272727272727,0.13636363636363635,0.36363636363636365,0.5909090909090909,0.0,0.0,0.0,0.045454545454545456,1.0,0.15789473684210525,0.0,10.7,0.0,0.0,0.0,0.0,0.012936877086758614,0.0033332682214677334,0.9733553528785706,0.005312000866979361,0.0004862828063778579,0.0007497122278437018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@cschultzwx there has been a ton of lightning up there every other day for the past week! #lolz #SemST,2,23.0,2.0,3.652173913043478,2.2957180491207105,0.9130434782608695,0.8260869565217391,0.43478260869565216,0.17391304347826086,0.21739130434782608,0.13043478260869565,0.17391304347826086,0.043478260869565216,0.0,1.0,0.5,0.043478260869565216,6.0,7.5,0.043478260869565216,-0.21875,0.3125,0.18683971464633942,0.2818131744861603,0.310922771692276,0.06507384777069092,0.0005208267248235643,0.10484253615140915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@DrOakley1689 @PhxApologetics Maybe they just misused their resources and their societies collapsed #deforestation #SemST,1,18.0,1.0,6.0,4.068851871911234,0.8333333333333334,0.6666666666666666,0.2777777777777778,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,1.0,0.3125,0.0,11.1,0.0,0.05555555555555555,0.0,0.0,0.6708812117576599,0.007577614393085241,0.12637268006801605,0.16493268311023712,0.0025339939165860415,0.018623773008584976,1.0,0.0,1.0,0.0,0.0,0.0,0.9614786505699158,13.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.07142857142857142,0.0,0.0
Climate Change is a Real Concern,@LogixLiving my lawn is burnt two days after rain #yeg #SemST,2,14.0,1.0,3.642857142857143,2.4959150299508783,0.9285714285714286,0.8571428571428571,0.21428571428571427,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,1.0,0.3076923076923077,0.0,2.9,0.0,0.0,0.0,0.0,0.8415847420692444,0.0035712458193302155,0.03839091956615448,0.11102216690778732,0.0008217872236855328,0.0036493809893727303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,It's hotter in Oregon then it is in California right now. #SemST,1,15.0,2.0,3.533333333333333,2.3907228102721474,0.9333333333333333,0.8666666666666667,0.4666666666666667,0.2,0.26666666666666666,0.13333333333333333,0.0,0.2,0.13333333333333333,1.0,0.5333333333333333,0.06666666666666667,5.6,5.0,0.06666666666666667,0.2857142857142857,0.5357142857142857,0.5635033845901489,0.013763495720922947,0.1356978565454483,0.07664971053600311,0.010473014786839485,0.0443863645195961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Negative times a negative equals a positive...wonder if that applies to emotions too??? #manthoughts #sustainablehumans #SemST,2,24.0,2.0,4.625,3.9455935337200327,0.7916666666666666,0.6666666666666666,0.25,0.375,0.25,0.08333333333333333,0.125,0.041666666666666664,0.0,1.0,0.25,0.25,8.9,5.0,0.08333333333333333,-0.3,0.4,0.13364359736442566,0.0464569516479969,0.7817183136940002,0.027605876326560974,0.0005795095348730683,0.0075330655090510845,1.0,0.0,0.0,0.0,0.0,1.0,0.9498845338821411,15.0,0.0,0.0,1.0,0.0,0.9375,0.0,0.0,0.0625,0.0
Climate Change is a Real Concern,the #KarachiHeatWave death toll climbs to 1210 deaths in 5 days #carbonemissions #SemST,1,16.0,1.0,4.6875,4.253215695212271,0.875,0.8125,0.1875,0.1875,0.4375,0.0625,0.0,0.0,0.0,1.0,0.1875,0.0,6.0,0.0,0.0,0.0,0.0,0.0637262761592865,0.005517038982361555,0.8974283933639526,0.026809878647327423,0.0005637244321405888,0.004061210434883833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@theresa_beh I'm just happy he's telling the @gop to wise up RE: #SemST,2,19.0,1.0,3.1052631578947367,2.468639873591279,0.9473684210526315,0.8947368421052632,0.3684210526315789,0.3684210526315789,0.2631578947368421,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.10526315789473684,1.0,0.5294117647058824,0.0,3.6,0.0,0.10526315789473684,0.75,0.95,0.0020137084648013115,0.979520857334137,0.0008546991739422083,0.0027291602455079556,0.0001499971403973177,0.012834991328418255,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,I'm in hell. I feel the fiery tips of insidious flames swiftly sauntering into my room. Or maybe I don't have AC #SemST,2,28.0,3.0,3.4642857142857144,2.3373083245651682,0.8928571428571429,0.8214285714285714,0.39285714285714285,0.17857142857142858,0.21428571428571427,0.17857142857142858,0.07142857142857142,0.10714285714285714,0.14285714285714285,1.0,0.4642857142857143,0.07142857142857142,2.8,4.109609335312651,0.0,0.0,0.0,0.9801018238067627,0.0005922443815506995,0.0146316047757864,0.0014816350303590298,0.0014061524998396635,0.0007349809166043997,2.0,0.0,0.0,0.0,0.0,0.0,0.9606793522834778,22.0,0.0,1.0,0.0,0.0,0.9565217391304348,0.0,0.043478260869565216,0.0,0.0
Climate Change is a Real Concern,Why is there no #CaptainPlanet movie??? Rt if u want one. #environment #planet #earth #SemST,2,24.0,3.0,3.25,3.112474899497183,0.75,0.6666666666666666,0.20833333333333334,0.375,0.20833333333333334,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,1.0,0.25,0.16666666666666666,4.1,0.816496580927726,0.08333333333333333,0.0,0.0,0.18206849694252014,0.013109926134347916,0.7704536318778992,0.027219504117965698,0.0017177866538986564,0.002903661224991083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.9333333333333333,0.0,0.0,0.0,0.06666666666666667
Climate Change is a Real Concern,@BillMoyersHQ CONGRATULATIONS to the DUTCH!!!!!!! GOOD WORK!!!!!! #Change #SemST,2,25.0,3.0,2.88,3.51363060095964,0.48,0.4,0.08,0.64,0.2,0.0,0.12,0.0,0.0,1.0,0.08333333333333333,0.52,9.2,1.4142135623730951,0.0,1.0,0.6000000000000001,0.8999526500701904,0.00492076575756073,0.08187089115381241,0.007596801500767469,0.000698099669534713,0.0029824823141098022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Sunny  Rainy bipolar weather. Wow real quick ma nigga #SemST,2,12.0,2.0,4.166666666666667,1.9507833184532708,1.0,1.0,0.08333333333333333,0.16666666666666666,0.5833333333333334,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.0,0.08333333333333333,4.1,1.0,0.0,0.3,0.875,0.017016742378473282,0.07274089753627777,0.06536400318145752,0.10104314982891083,0.0003781473496928811,0.7057504653930664,1.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,".@msimire says children, women, elderly people especially at risk to health impacts of #ClimateReporting2015 #SemST",1,21.0,2.0,4.809523809523809,4.349264279535405,0.9047619047619048,0.8095238095238095,0.14285714285714285,0.2857142857142857,0.47619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,1.0,0.15789473684210525,0.047619047619047616,11.5,7.0,0.0,0.0,1.0,0.007744419854134321,0.0024934064131230116,0.9759749174118042,0.009831263683736324,0.00027210472035221756,0.001223118626512587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@notabarrister @scrufflove pfft...we're getting that next week #standard #SemST,2,16.0,1.0,4.4375,3.3721052400540525,0.875,0.75,0.125,0.5,0.375,0.125,0.1875,0.0,0.0625,1.0,0.15384615384615385,0.1875,6.2,0.0,0.0,0.0,0.0,0.48882970213890076,0.051406171172857285,0.3031114339828491,0.1251511126756668,0.001413809834048152,0.017057539895176888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Observations on the atmosphere and oceans reflect the human influence in climate change via Dr. Dimitra Founda #rengreece #SemST,1,21.0,1.0,5.238095238095238,3.006417927174209,0.9047619047619048,0.8095238095238095,0.23809523809523808,0.14285714285714285,0.47619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,1.0,0.2857142857142857,0.047619047619047616,8.2,0.0,0.0,0.0,0.1,0.09509050846099854,0.019660035148262978,0.8502736687660217,0.015802551060914993,0.0010983003303408623,0.011378168128430843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#Mission:#Climate @ home > Opt for reusable bags instead of plastic bags (by @gaiam) #Tip #ActOnClimate #SemST,1,27.0,1.0,3.4814814814814814,2.859297639350931,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.4074074074074074,0.5185185185185185,0.0,0.037037037037037035,0.037037037037037035,0.0,1.0,0.13043478260869565,0.0,10.3,0.0,0.0,0.0,0.0,0.016215931624174118,0.006957218516618013,0.9674764275550842,0.005403717048466206,0.0005464685964398086,0.001032319269143045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@irish0831 Good grief! I can feel the desperation seeping off the page.   GOOD. We've got 'em on the ropes.  #SemST,2,27.0,5.0,3.4444444444444446,2.4088314876309775,0.8518518518518519,0.7777777777777778,0.2962962962962963,0.2962962962962963,0.25925925925925924,0.14814814814814814,0.07407407407407407,0.0,0.1111111111111111,1.0,0.32142857142857145,0.14814814814814814,1.2,3.0983866769659336,0.037037037037037035,0.1333333333333333,0.46666666666666673,0.0032633787486702204,0.0038695507682859898,0.9725420475006104,0.017673350870609283,0.00015297051868401468,0.0017043439438566566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,RT @zerofootprint: RT @ClimateReality: #ClimateFact India may stand to lose 1.8% of its annual GDP by 2050 due to #SemST,1,27.0,1.0,3.740740740740741,3.4810874481508685,0.8148148148148148,0.6296296296296297,0.18518518518518517,0.2962962962962963,0.37037037037037035,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,1.0,0.28,0.037037037037037035,8.4,0.0,0.037037037037037035,-0.125,0.375,0.05673370882868767,0.005647571291774511,0.8938040137290955,0.021515198051929474,0.0009445875766687095,0.0077950116246938705,0.0,0.0,0.0,0.0,0.0,0.0,0.9671286344528198,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0
Climate Change is a Real Concern,V @QueenNoor V @Guardian The Biggest Story In World Podcast @WhiteHouse @AlGore @TheHill of @GOP STUPIDITY And IGNORANCE! #SemST,2,27.0,2.0,4.074074074074074,3.1141960014189496,0.7777777777777778,0.7037037037037037,0.14814814814814814,0.2962962962962963,0.7777777777777778,0.0,0.0,0.0,0.0,1.0,0.19047619047619047,0.037037037037037035,11.9,8.5,0.0,-0.75,1.0,0.056346647441387177,0.009928959421813488,0.8977718949317932,0.02928082086145878,0.000569538155104965,0.0038874370511621237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,The facts are in. It is clear as our numbered days. Climate change is humanity's fault. And we are facing extinction. #SemST,1,28.0,5.0,3.6785714285714284,2.420943904297475,0.8214285714285714,0.7142857142857143,0.39285714285714285,0.21428571428571427,0.2857142857142857,0.17857142857142858,0.07142857142857142,0.0,0.10714285714285714,1.0,0.42857142857142855,0.14285714285714285,3.1,1.9595917942265424,0.0,0.09999999999999999,0.3833333333333333,0.04408631846308708,0.0016051926650106907,0.8842910528182983,0.052793003618717194,0.0009623842779546976,0.005361634772270918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"@Aman_Pasha Higher sea levels & temperature, glacial retreat, warmer oceans, extreme weather events. Plenty of evidence. #SemST",1,24.0,3.0,4.625,3.0931712421612443,0.875,0.7916666666666666,0.041666666666666664,0.375,0.5416666666666666,0.0,0.125,0.0,0.0,1.0,0.043478260869565216,0.08333333333333333,8.8,5.2493385826745405,0.0,0.0625,0.75,0.05708308145403862,0.008555645123124123,0.8799671530723572,0.03539859130978584,0.00047290799557231367,0.011500692926347256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"If ozone science had been ignored by your dad, @JebBush we would be in dire straits right now. Could you thank him for us? #SemST",1,30.0,3.0,3.5,1.91049731745428,1.0,1.0,0.4,0.16666666666666666,0.2,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.16666666666666666,1.0,0.5172413793103449,0.06666666666666667,2.3,7.133644853010899,0.1,0.2857142857142857,0.5357142857142857,0.0026801417116075754,0.0008913961937651038,0.9904148578643799,0.003712340025231242,0.00027691200375556946,0.0009683917160145938,0.0,2.0,0.0,2.0,0.0,0.0,0.9702187180519104,22.0,0.0,0.0,0.0,3.0,0.88,0.0,0.0,0.0,0.12
Climate Change is a Real Concern,Working with artists & culture is key to weave through the efforts we're doing #grassroots #SemST,2,19.0,1.0,4.315789473684211,2.5557495878271546,0.9473684210526315,0.8947368421052632,0.3684210526315789,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.05263157894736842,0.0,0.05263157894736842,1.0,0.42105263157894735,0.0,5.6,0.0,0.05263157894736842,0.0,1.0,0.05967345088720322,0.4209100306034088,0.46354228258132935,0.026338936761021614,0.001423757872544229,0.015339698642492294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@brasfildtsb He hit the nail on the head. We're (hopefully) on the edge of a paradigm shift on #SemST,2,25.0,2.0,3.32,2.5568730903195016,0.84,0.76,0.4,0.24,0.28,0.08,0.04,0.04,0.08,1.0,0.4583333333333333,0.04,3.5,1.5,0.0,0.0,0.0,0.18960441648960114,0.011271240189671516,0.67158043384552,0.08486737310886383,0.0004516642075031996,0.03396227955818176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Ocean acidification is the most important scientific crisis that we face today Donna Roberts #CambioClimatico #SemST,1,18.0,1.0,5.611111111111111,3.802614435255023,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,1.0,0.2777777777777778,0.0,14.3,0.0,0.0,0.45,0.75,0.00974063016474247,0.0013888203538954258,0.980735719203949,0.0046652741730213165,0.0004505613469518721,0.0014200126752257347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Today is June 27th and it's 66 degrees out, wtf. #takeme2thecarribean #anywhereneartheequator #SemST",1,19.0,2.0,4.631578947368421,5.695894424618393,0.8947368421052632,0.8421052631578947,0.21052631578947367,0.3157894736842105,0.3157894736842105,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,1.0,0.2631578947368421,0.05263157894736842,8.2,3.5,0.0,-0.5,1.0,0.14488011598587036,0.013185256160795689,0.7647578716278076,0.023006368428468704,0.0005608488572761416,0.044190481305122375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,The amount of hot takes coming from #LoveWins is the single most significant cause of . #ThanksObama #SemST,2,21.0,2.0,4.285714285714286,2.913725436338734,0.8571428571428571,0.7619047619047619,0.3333333333333333,0.19047619047619047,0.23809523809523808,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.0,1.0,0.38095238095238093,0.047619047619047616,7.6,7.0,0.0,0.26339285714285715,0.6098214285714285,0.12736919522285461,0.5441465377807617,0.2776135206222534,0.03634466230869293,0.0006055922131054103,0.008733457885682583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,At 2C increase we're expecting 20-30% species at risk of #extinction Rosina Bierbaum #CambioClimtico #SemST,1,20.0,1.0,4.65,3.581549943809244,0.9,0.85,0.2,0.3,0.45,0.1,0.05,0.0,0.05,1.0,0.22727272727272727,0.0,10.3,0.0,0.0,0.0,0.0,0.008335718885064125,0.0016291278880089521,0.9816988706588745,0.005428613629192114,0.0003179827472195029,0.0016964749665930867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,0.0
Climate Change is a Real Concern,"@MercianRockyRex I suspect that @DanHannanMEP may well just prefer to stick to his, erm, principles on this one. #SemST",2,25.0,2.0,4.04,3.549422488236643,0.88,0.76,0.32,0.24,0.28,0.12,0.04,0.08,0.08,1.0,0.4782608695652174,0.04,9.5,8.5,0.12,0.0,0.0,0.10312519967556,0.04186815395951271,0.6241075992584229,0.059018541127443314,0.0018783961422741413,0.07801598310470581,0.0,1.0,1.0,0.0,0.0,0.0,0.972079873085022,17.0,0.0,2.0,0.0,0.0,0.8947368421052632,0.0,0.10526315789473684,0.0,0.0
Climate Change is a Real Concern,"That #Putin chap must be extremely #confused, it stuck between 2 old now #ideologies just between you & me! ""Regards D #peace #SemST",2,31.0,2.0,3.5806451612903225,2.612305785939078,0.8387096774193549,0.7741935483870968,0.3225806451612903,0.2903225806451613,0.22580645161290322,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.0967741935483871,1.0,0.3225806451612903,0.03225806451612903,5.2,7.5,0.06451612903225806,-0.1375,0.44999999999999996,0.003993956372141838,0.003870493732392788,0.9772926568984985,0.012315822765231133,0.00016960178618319333,0.0017520235851407051,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,I Like learning in depth about nutrition/health @TEDTalks @NetflixUK #Disease #westerndiet  #Health   #agriculture  #SemST,2,21.0,1.0,5.0,4.197504927816955,0.7619047619047619,0.6666666666666666,0.14285714285714285,0.38095238095238093,0.47619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,1.0,0.125,0.0,9.9,0.0,0.0,0.0,0.0,0.014788273721933365,0.02785249799489975,0.9470697641372681,0.007345318328589201,0.0008027966250665486,0.0012512627290561795,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Oh my lord! So hot and humid for few days now. Can u stop cutting trees and cut down ur emissions World??? #SavetheWorld #SemST,1,31.0,4.0,3.3548387096774195,2.443535079278145,0.8709677419354839,0.7741935483870968,0.2903225806451613,0.22580645161290322,0.25806451612903225,0.12903225806451613,0.0967741935483871,0.06451612903225806,0.03225806451612903,1.0,0.2903225806451613,0.16129032258064516,1.7,3.6742346141747673,0.03225806451612903,-0.1763888888888889,0.5347222222222222,0.5369116067886353,0.021467115730047226,0.2928577661514282,0.05942990258336067,0.0032536927610635757,0.0692225992679596,1.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Did u know th #SCOTUS is 2 Decide If #Coal Plants Can Keep #Emitting Unlimited #Mercury 2 r atmosphere? #POTUS #Gop #Justices #SemST,1,32.0,2.0,3.4375,2.7264617638984046,0.75,0.6875,0.125,0.28125,0.4375,0.09375,0.03125,0.03125,0.0,1.0,0.15625,0.03125,6.6,7.5,0.15625,0.0,0.0,0.41539666056632996,0.020035846158862114,0.539091169834137,0.017056448385119438,0.0012174969306215644,0.00381074589677155,0.0,1.0,0.0,0.0,1.0,0.0,0.9526892304420471,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.043478260869565216
Climate Change is a Real Concern,"Hmmm, what's next re my #bucketlist I wonder in #peace in a #democratic manner re #why I'm here? #Peace #Democracy #Goal? #SemST",2,35.0,3.0,3.057142857142857,2.5739670010411904,0.6857142857142857,0.5428571428571428,0.3142857142857143,0.37142857142857144,0.2571428571428571,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.08571428571428572,1.0,0.4,0.05714285714285714,5.2,7.586537784494029,0.02857142857142857,0.0,0.0,0.0354013554751873,0.47525790333747864,0.4717179536819458,0.011343058198690414,0.0010817277943715453,0.0034966038074344397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Is there a breeze i can catch Lakefront or will I die of a heat stroke there as well? #heatstroke #SemST,1,24.0,2.0,3.5,2.48327740429189,0.875,0.75,0.5,0.125,0.25,0.16666666666666666,0.0,0.125,0.041666666666666664,1.0,0.5416666666666666,0.041666666666666664,5.6,8.5,0.0,0.0,0.0,0.36940547823905945,0.012004971504211426,0.5823285579681396,0.02010417729616165,0.0008179869619198143,0.00979267992079258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Fossil fuel divestment won't necessarily stop climate change but it is a step in the right direction. #keepitintheground #SemST,1,23.0,2.0,4.739130434782608,3.847273357500685,0.9565217391304348,0.9130434782608695,0.2608695652173913,0.17391304347826086,0.34782608695652173,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.043478260869565216,1.0,0.30434782608695654,0.043478260869565216,11.9,7.5,0.0,0.14285714285714285,0.7678571428571428,0.15432198345661163,0.10446953773498535,0.7081322073936462,0.01596038229763508,0.0011578956618905067,0.005693950690329075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Government trusts you to listen to the narrative but never enough to let you see the proof... #SemST,2,20.0,1.0,4.15,2.286372673034735,0.8,0.65,0.4,0.2,0.2,0.15,0.05,0.1,0.1,1.0,0.55,0.15,6.8,0.0,0.15,0.0,0.5,0.2970406413078308,0.008340112864971161,0.5768623948097229,0.0625072568655014,0.00529097206890583,0.015405340120196342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@SpeakerBoehner @JebBush @tedcruz Denial isn't just a river in Egypt. It's #gop strategy. #racism #SemST,2,25.0,3.0,3.6,3.0983866769659336,0.8,0.68,0.2,0.4,0.44,0.08,0.08,0.08,0.04,1.0,0.3181818181818182,0.08,6.2,3.559026084010437,0.0,0.0,0.0,0.5702888369560242,0.010192252695560455,0.4083826243877411,0.0066340407356619835,0.0020330268889665604,0.0013537539634853601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Thx @susanbowenphoto @Omaniblog had fun in my home county, will be back later this summer with @castellscarmen-catching up 4 #SemST",2,25.0,1.0,4.48,4.8342114144915085,0.92,0.88,0.32,0.24,0.36,0.16,0.04,0.08,0.04,1.0,0.375,0.0,9.9,0.0,0.0,0.09999999999999999,0.06666666666666667,0.0014578598784282804,0.9775025248527527,0.0007744532776996493,0.003207657253369689,0.00017148289771284908,0.010731403715908527,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,loud ass thunder and three seconds of rain here #thanksobama #SemST,1,13.0,1.0,4.384615384615385,2.646869312936193,0.9230769230769231,0.8461538461538461,0.23076923076923078,0.15384615384615385,0.38461538461538464,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.3076923076923077,0.0,4.0,0.0,0.0,0.1,0.8,0.16561539471149445,0.4543421268463135,0.28485187888145447,0.043562427163124084,0.00039216686855070293,0.02762868069112301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,When your wearing sweaters in the summer #SemST,1,9.0,1.0,4.444444444444445,2.165954298846436,1.0,1.0,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.0,0.1111111111111111,1.0,0.4444444444444444,0.0,2.9,0.0,0.0,0.0,0.0,0.10966216772794724,0.12763001024723053,0.5585159063339233,0.10666432976722717,0.025817181915044785,0.01607476733624935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"For me watching the #ideology of #capitalism at work is like watching a ""train wreck"" in #progress! #Democracy #Goal? #Future #SemST",2,32.0,3.0,3.5625,2.7719296076920856,0.78125,0.71875,0.25,0.34375,0.3125,0.09375,0.0,0.0,0.03125,1.0,0.25,0.0625,10.3,7.0710678118654755,0.0,0.0,0.125,0.036265432834625244,0.03096012957394123,0.9227225184440613,0.005984652321785688,0.0007139333756640553,0.0023408650886267424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#Technology is a sign of how far we have come! The #ideology of #capitalism is a sign of how far we have to go! #Methodology #SemST,2,33.0,3.0,3.212121212121212,2.6940740328354993,0.5757575757575758,0.2727272727272727,0.45454545454545453,0.21212121212121213,0.21212121212121213,0.18181818181818182,0.0,0.06060606060606061,0.06060606060606061,1.0,0.48484848484848486,0.06060606060606061,7.2,4.988876515698588,0.030303030303030304,0.125,1.0,0.08852854371070862,0.16749605536460876,0.7183868885040283,0.008571323938667774,0.001223979634232819,0.011866401880979538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
