target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
stay_at_home_orders,@MattHancock @SteveBakerHW @andrealeadsom @Telegraph Getting children back into school now would help.  Forcing children to wear masks will be divisive and upsetting for most children.  #NoMasks,0,33.0,3.0,5.0606060606060606,3.383913763671183,0.8181818181818182,0.7272727272727273,0.24242424242424243,0.21212121212121213,0.42424242424242425,0.18181818181818182,0.06060606060606061,0.06060606060606061,0.0,1.0,0.3225806451612903,0.06060606060606061,9.5,5.436502143433364,0.030303030303030304,0.25,0.25,0.09689722955226898,0.007183018606156111,0.8821649551391602,0.011438178829848766,0.0007027455721981823,0.001182821113616228,0.0,0.0,1.0,2.0,0.0,0.0,0.795433521270752,25.0,0.0,0.0,0.0,1.0,0.9615384615384616,0.0,0.0,0.0,0.038461538461538464
stay_at_home_orders,"@MartinSLewis @EndUKLockdown1 Whichever side of the fence u sit on, this lockdown is bollocksing small independent stores. Shops that rely on browsing &amp; comparing 1 shop to another. Chain stores can survive these restrictions, but social distancing is cancerous for any other types of shops.",0,54.0,3.0,4.648148148148148,3.383825401586568,0.8518518518518519,0.7222222222222222,0.2962962962962963,0.16666666666666666,0.3333333333333333,0.12962962962962962,0.12962962962962962,0.0,0.0,1.0,0.34615384615384615,0.05555555555555555,9.1,2.8284271247461903,0.018518518518518517,-0.08541666666666667,0.24166666666666667,0.013756832107901573,0.003959516063332558,0.9668015241622925,0.01055564358830452,0.00016026559751480818,0.0028949810657650232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@hellolanemoore I agree on Rent crisis. Me and many others still cannot find work. Some of us have BA degrees with years of experience in our  respect fields. You can thank Media for ongoing fear mongering and virtue signal of making this virus out like next Ebola.,0,53.0,4.0,4.113207547169812,2.431401314705285,0.8679245283018868,0.7924528301886793,0.37735849056603776,0.09433962264150944,0.3584905660377358,0.11320754716981132,0.05660377358490566,0.03773584905660377,0.07547169811320754,1.0,0.4716981132075472,0.07547169811320754,5.5,5.11737237261468,0.0,0.25,0.25,0.004278447013348341,0.00231133121997118,0.985153317451477,0.00415825005620718,0.0001519632787676528,0.0017217289423570037,0.0,3.0,1.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,#ArrestBillGates for lying about the statistics on cases and deaths and manipulating the WHO and the CDC #ArrestFauci who aids and abets him,0,25.0,1.0,4.72,3.458554611394766,0.76,0.64,0.52,0.08,0.28,0.16,0.0,0.0,0.04,1.0,0.52,0.0,12.3,0.0,0.0,0.0,0.0,0.7490405440330505,0.0016837597358971834,0.22926804423332214,0.014328905381262302,0.0028405587654560804,0.001329429098404944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@Alyssa_Milano Not a single child has died from covid in California, sweetie. And covid-positive children generally don’t transmit it to others. 

Millions of businesses and jobs will disappear forever. Maybe just stop with the panic porn, Alyssa? :speak_no_evil: #Reopencalifornia",0,51.0,5.0,4.7254901960784315,3.762969370749382,0.9215686274509803,0.8627450980392157,0.3137254901960784,0.27450980392156865,0.35294117647058826,0.09803921568627451,0.058823529411764705,0.09803921568627451,0.0196078431372549,1.0,0.3269230769230769,0.0784313725490196,8.3,3.249615361854384,0.0,0.042857142857142864,0.35714285714285715,0.0020076758228242397,0.0011021050158888102,0.9932563304901123,0.0016940655186772346,0.00012276018969714642,0.0012241315562278032,1.0,0.0,2.0,0.0,0.0,0.0,0.9370818734169006,38.0,0.0,1.0,0.0,0.0,0.9743589743589743,0.0,0.02564102564102564,0.0,0.0
stay_at_home_orders,@Aymelynn @MetsGrouch @declanoscanlon @GovMurphy Agreed! Id like to know who is stopping this tyrant! I will NOT comply with wearing a useless covering on my face! @GovMurphy has abused is power numerous times violating his own orders!! #BurnYourMask #maskhysteria #masksoff,0,53.0,5.0,4.433962264150943,3.4009401250867475,0.7735849056603774,0.6792452830188679,0.2830188679245283,0.24528301886792453,0.33962264150943394,0.20754716981132076,0.07547169811320754,0.018867924528301886,0.05660377358490566,1.0,0.32653061224489793,0.09433962264150944,6.4,3.4641016151377544,0.07547169811320754,0.10416666666666667,0.5666666666666667,0.9070928692817688,0.002297844272106886,0.08517622947692871,0.002840990899130702,0.0007964356918819249,0.0007460990455001593,0.0,2.0,1.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,There's only one person in America who can stop the madness of Coronamerica. @realDonaldTrump #FireFauci,0,19.0,2.0,4.7368421052631575,3.7394357196487604,1.0,1.0,0.3684210526315789,0.21052631578947367,0.3684210526315789,0.10526315789473684,0.0,0.05263157894736842,0.0,1.0,0.5,0.05263157894736842,12.7,5.5,0.0,0.0,1.0,0.07307861000299454,0.002065732143819332,0.9121184945106506,0.006961511448025703,0.0004753351677209139,0.0032598008401691914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@GavinNewsom Who made you dictator, wait it’s that Demoncrap mentality you have from the gerrymandering of district in your state so that you can get voted in, then feel like the dictator.  FUCK YOUR MASKS AND FUCK YOUR REQUIREMENTS. I and many others live in a free Republic.",0,56.0,3.0,4.071428571428571,2.858928013741357,0.7857142857142857,0.625,0.4642857142857143,0.10714285714285714,0.32142857142857145,0.14285714285714285,0.05357142857142857,0.017857142857142856,0.10714285714285714,1.0,0.5454545454545454,0.05357142857142857,8.4,11.343133018115703,0.08928571428571429,0.047272727272727265,0.6,0.9566389322280884,0.005487812217324972,0.01914812996983528,0.00871879793703556,0.0007288090419024229,0.007608417887240648,1.0,1.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:No limit @G_Eazy @asvpxrocky @iamcardib On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,29.0,1.0,5.275862068965517,5.06438920798358,0.6551724137931034,0.5517241379310345,0.10344827586206896,0.5862068965517241,0.5517241379310345,0.034482758620689655,0.034482758620689655,0.0,0.0,1.0,0.13043478260869565,0.0,17.8,0.0,0.0,0.0,0.0,0.039709385484457016,0.8913361430168152,0.012264383025467396,0.020541734993457794,0.0002482314594089985,0.02837183326482773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Got to get it @OfficialSisQo     On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,27.0,1.0,5.407407407407407,5.485734086122735,0.7037037037037037,0.5925925925925926,0.14814814814814814,0.5185185185185185,0.5185185185185185,0.037037037037037035,0.0,0.0,0.037037037037037035,1.0,0.20833333333333334,0.0,19.0,0.0,0.07407407407407407,0.0,0.0,0.12447438389062881,0.20169313251972198,0.29862427711486816,0.08927169442176819,0.0007678837864659727,0.2526475191116333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Bamiloke @crayonthis  On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,24.0,1.0,5.708333333333333,5.342277656164602,0.6666666666666666,0.5416666666666666,0.08333333333333333,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,1.0,0.09523809523809523,0.0,21.3,0.0,0.0,0.0,0.0,0.0618966743350029,0.8097277879714966,0.06721758842468262,0.021788835525512695,0.0004160712123848498,0.030118757858872414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@drdavidsamadi California...need I say more? :folded_hands_medium-light_skin_tone::flag_for_United_States:
Common sense, it’s not so common 
anymore :confused:",2,27.0,2.0,5.37037037037037,7.533373392952232,0.8518518518518519,0.8148148148148148,0.2222222222222222,0.7407407407407407,0.2962962962962963,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.1111111111111111,1.0,0.25925925925925924,0.14814814814814814,17.8,2.0,0.07407407407407407,-0.125,0.55,0.011227207258343697,0.006277536973357201,0.011897866614162922,0.07760322093963623,0.0015313784824684262,0.7796229720115662,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Power rangers @TeniEntertainer   On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,25.0,1.0,6.0,5.678027826631356,0.68,0.56,0.08,0.56,0.56,0.04,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,24.1,0.0,0.0,0.0,0.0,0.1556103676557541,0.40463653206825256,0.3493629992008209,0.036529358476400375,0.0007266815518960357,0.04390580207109451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Wake up @starboiterri    On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,29.0,1.0,5.793103448275862,5.646966291704182,0.6551724137931034,0.5517241379310345,0.10344827586206896,0.5862068965517241,0.5862068965517241,0.034482758620689655,0.0,0.0,0.0,1.0,0.125,0.0,24.9,0.0,0.0,0.0,0.0,0.06127190589904785,0.06238356977701187,0.8232515454292297,0.025462830439209938,0.0003467482456471771,0.0214814692735672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@IanMaher7 And says,2,4.0,1.0,4.25,2.947456530637899,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.3333333333333333,0.0,5.6,0.0,0.0,0.0,0.0,0.008055594749748707,0.029424820095300674,0.0028376479167491198,0.06227761134505272,0.0005203312030062079,0.14622041583061218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"the spread of illness on a daily basis.

COVID-19 is caused by #Coronavirus that was first identified in late 2019. It is spread from person to person through droplets produced by coughing or sneezing. It causes mild symptoms in most people but in some it can cause..",2,52.0,4.0,4.230769230769231,2.546606978037977,0.8269230769230769,0.6923076923076923,0.46153846153846156,0.1346153846153846,0.19230769230769232,0.23076923076923078,0.07692307692307693,0.019230769230769232,0.057692307692307696,1.0,0.4716981132075472,0.09615384615384616,4.4,2.277608394786075,0.019230769230769232,0.15666666666666668,0.38666666666666666,0.10714085400104523,0.002877860562875867,0.7454870939254761,0.042843837291002274,0.05534728616476059,0.019810225814580917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"I remember when i started this profile at the beginning of this madness

used to get so much hate everyday

endless insults etc

but now hardly get any 

wondering with the redundancy notices that have started to hit the doormats the penny might have dropped :thinking_face:",2,48.0,1.0,4.666666666666667,2.656229575084871,0.8125,0.6666666666666666,0.4375,0.0625,0.2708333333333333,0.22916666666666666,0.041666666666666664,0.0625,0.020833333333333332,1.0,0.5,0.0,20.1,0.0,0.10416666666666667,-0.3541666666666667,0.6979166666666666,0.09560365229845047,0.036914244294166565,0.0648181289434433,0.6172724366188049,0.0018153198761865497,0.15988384187221527,0.0,0.0,0.0,3.0,0.0,0.0,0.9675500988960266,45.0,0.0,1.0,0.0,0.0,0.9782608695652174,0.0,0.021739130434782608,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Love me love me @official2baba On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,27.0,1.0,5.333333333333333,5.249338582674541,0.6666666666666666,0.5185185185185185,0.14814814814814814,0.5185185185185185,0.4074074074074074,0.1111111111111111,0.037037037037037035,0.0,0.07407407407407407,1.0,0.17391304347826086,0.0,17.8,0.0,0.037037037037037035,0.5,0.6,0.01640220358967781,0.9538691639900208,0.003786224639043212,0.012207753956317902,0.00016510843124706298,0.0101928086951375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Too much money @victor_adere  On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.653846153846154,5.441594136423824,0.6923076923076923,0.5769230769230769,0.11538461538461539,0.5769230769230769,0.5,0.0,0.038461538461538464,0.07692307692307693,0.0,1.0,0.17391304347826086,0.0,19.8,0.0,0.0,0.2,0.2,0.16287663578987122,0.09636996686458588,0.6347809433937073,0.04675528407096863,0.0005425270064733922,0.05253300815820694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Mj @Badboytimz  On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,28.0,1.0,5.785714285714286,5.671716437458662,0.6428571428571429,0.5357142857142857,0.07142857142857142,0.6071428571428571,0.6428571428571429,0.0,0.0,0.0,0.0,1.0,0.08695652173913043,0.0,25.7,0.0,0.0,0.0,0.0,0.21805350482463837,0.4465198218822479,0.18438246846199036,0.058210715651512146,0.0008266980294138193,0.07337658852338791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Babylon @MI_Abaga @official2baba   On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.6923076923076925,5.347675489041446,0.6538461538461539,0.5384615384615384,0.07692307692307693,0.6153846153846154,0.5769230769230769,0.038461538461538464,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,22.9,0.0,0.0,0.0,0.0,0.08823234587907791,0.6894125938415527,0.1375989019870758,0.030633151531219482,0.0005037847440689802,0.04172561690211296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,":play_button_selector::radio: self  @iam_ letter_i @deejayfoxyone 
 
#RaypowerNigeria",2,13.0,1.0,5.846153846153846,6.124932073044426,0.7692307692307693,0.6153846153846154,0.0,0.8461538461538461,0.6923076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.05039256811141968,0.2111678570508957,0.14722540974617004,0.08307986706495285,0.0011598997516557574,0.25848451256752014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@Asif786Raja @LOGANGAIN1 @ganseyman @Jen2Gain @ginestarros @balistyle78 @italianostyle2 @TabletWallpaper @luisalarosa @ElisaElisa110 @V1ctor1aDiane @izakira3 @SevenGodess @khalidaajzi @glenton123 @EternoPantera @mamiRD_ Pleasure dear :sparkles::tulip::leaves:
@Asif786Raja  :two_hearts::tulip::leaves:",2,52.0,1.0,5.365384615384615,4.755680191396413,0.4807692307692308,0.38461538461538464,0.0,0.6153846153846154,0.7692307692307693,0.038461538461538464,0.038461538461538464,0.0,0.0,1.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.06834910809993744,0.5280377864837646,0.05943777784705162,0.1119285374879837,0.000756986322812736,0.10502494126558304,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"She:I'm done with you,its over!
Me: over सकेपछी strike change हुन्छ, आइजा batting गर।",2,22.0,2.0,3.272727272727273,1.8630819574471997,0.8636363636363636,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.09090909090909091,0.0,0.0,0.18181818181818182,1.0,0.34782608695652173,0.045454545454545456,0.1,2.0,0.0,0.0,0.0,0.36023080348968506,0.015253917314112186,0.05263308808207512,0.09166315943002701,0.03136216104030609,0.11738770455121994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Like i do @fireboydml   On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.384615384615385,5.456660877220984,0.6923076923076923,0.5769230769230769,0.15384615384615385,0.5384615384615384,0.46153846153846156,0.07692307692307693,0.0,0.038461538461538464,0.0,1.0,0.17391304347826086,0.0,19.8,0.0,0.0,0.0,0.0,0.1200481578707695,0.4349208474159241,0.32840201258659363,0.04074613377451897,0.0007379582384601235,0.06356325000524521,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Started from the bottom @Drake   On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,31.0,1.0,5.645161290322581,5.3312734488946125,0.6774193548387096,0.5806451612903226,0.12903225806451613,0.5483870967741935,0.5483870967741935,0.03225806451612903,0.03225806451612903,0.0,0.0,1.0,0.19230769230769232,0.0,22.1,0.0,0.0,0.0,0.0,0.1578216403722763,0.2993011176586151,0.4269719123840332,0.02806193381547928,0.0009131280821748078,0.0722847431898117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"#TheLounge with deejayfoxy
Np somedays  @Ozzytweet0
deejayfoxyone 
#RaypowerNigeria 
",2,11.0,1.0,6.7272727272727275,4.900666171615838,0.9090909090909091,0.8181818181818182,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.09090909090909091,0.0,0.0,1.0,0.06666666666666667,0.0,14.7,0.0,0.0,0.0,0.0,0.061398863792419434,0.633937656879425,0.07225921750068665,0.1030181422829628,0.0008210402447730303,0.08732499182224274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Bags bags bags @illBlissGoretti  On #BREAKETIMESHOW @Archchildify @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,28.0,1.0,5.785714285714286,5.537902793200579,0.6428571428571429,0.5,0.07142857142857142,0.5357142857142857,0.5714285714285714,0.03571428571428571,0.03571428571428571,0.0,0.0,1.0,0.08333333333333333,0.0,20.2,0.0,0.0,0.0,0.0,0.10114715248346329,0.13624322414398193,0.724568784236908,0.014736645855009556,0.0004563937254715711,0.01946405880153179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@EASTLA_NEWS In LA County ELA #1 in COVID-19 cases, Boyle Heights #2.",2,17.0,1.0,3.411764705882353,2.971607280074138,0.9411764705882353,0.8823529411764706,0.11764705882352941,0.4117647058823529,0.47058823529411764,0.0,0.058823529411764705,0.0,0.0,1.0,0.125,0.058823529411764705,4.4,0.0,0.0,0.0,0.0,0.03498814254999161,0.00935573410242796,0.4369686543941498,0.2717754542827606,0.0008795140311121941,0.07392729073762894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Money @xtdadon cc @djchascolee On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,27.0,1.0,5.37037037037037,5.1793618093076566,0.6666666666666666,0.5555555555555556,0.07407407407407407,0.5555555555555556,0.6296296296296297,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,17.4,0.0,0.0,0.0,0.0,0.0487591028213501,0.8615645170211792,0.01764378696680069,0.020543688908219337,0.00026110102771781385,0.041974373161792755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@Reuters @BGI_Genomics None of that:ox::shit:.,2,13.0,1.0,3.230769230769231,3.141627362563406,0.7692307692307693,0.6153846153846154,0.15384615384615385,0.6153846153846154,0.46153846153846156,0.0,0.07692307692307693,0.0,0.0,1.0,0.3333333333333333,0.07692307692307693,2.9,0.0,0.0,0.0,0.0,0.641754150390625,0.01794307492673397,0.06356385350227356,0.22705474495887756,0.002923713531345129,0.03452000766992569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:2stoopid @timayatimaya    On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,22.0,1.0,6.318181818181818,6.398766668353601,0.6818181818181818,0.5454545454545454,0.09090909090909091,0.6363636363636364,0.5454545454545454,0.0,0.045454545454545456,0.0,0.0,1.0,0.10526315789473684,0.0,22.5,0.0,0.0,0.0,0.0,0.0761743038892746,0.7148223519325256,0.07671090960502625,0.04380400478839874,0.0005687844823114574,0.06990526616573334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Gidi love @BankyW   On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,29.0,1.0,5.655172413793103,5.491534940684274,0.6551724137931034,0.5517241379310345,0.06896551724137931,0.5862068965517241,0.6206896551724138,0.034482758620689655,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,22.5,0.0,0.034482758620689655,0.5,0.6,0.14718611538410187,0.5028733015060425,0.23518973588943481,0.04823283106088638,0.0008668250520713627,0.05314385145902634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Mad @beatsbysarz @thisisWurlD  On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.730769230769231,5.5647081083701915,0.6538461538461539,0.5384615384615384,0.07692307692307693,0.5769230769230769,0.6153846153846154,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,20.6,0.0,0.0,0.0,0.0,0.22250643372535706,0.16939033567905426,0.4963599443435669,0.08101342618465424,0.000547317205928266,0.024545254185795784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@MightyRed_LFC Most definately! But always,2,7.0,2.0,5.428571428571429,4.2378277069118075,1.0,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,1.0,0.5,0.14285714285714285,7.6,0.5,0.0,0.625,0.5,0.01416922826319933,0.04891740903258324,0.006224429700523615,0.13746599853038788,0.0010084668174386024,0.6199867725372314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@DrTommyJohnDC Thank You!!
The Numbers everyone needs to see..",2,13.0,2.0,4.153846153846154,3.3477007918444532,0.9230769230769231,0.8461538461538461,0.23076923076923078,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.0,0.07692307692307693,1.0,0.38461538461538464,0.3076923076923077,5.0,1.5,0.07692307692307693,0.0,0.0,0.005108595360070467,0.7583542466163635,0.002580906031653285,0.010002149268984795,0.00038881663931533694,0.1925305873155594,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,Drinking boba and eating popcorn :two_hearts: #FridayNightVibes,2,10.0,1.0,5.7,4.561797891182818,0.9,0.8,0.1,0.4,0.4,0.2,0.0,0.0,0.0,1.0,0.1,0.0,9.6,0.0,0.0,0.0,0.0,0.022579703480005264,0.7917152643203735,0.07646680623292923,0.028786394745111465,0.0007929177372716367,0.04322555661201477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Proper @KrizBeatz_ @alhajitekno @diamondplatnumz  On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,28.0,1.0,5.964285714285714,5.653583837185191,0.6428571428571429,0.5357142857142857,0.07142857142857142,0.6071428571428571,0.6071428571428571,0.03571428571428571,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,26.9,0.0,0.0,0.0,0.0,0.20332160592079163,0.4093626141548157,0.29144468903541565,0.041062649339437485,0.000531155033968389,0.04296453297138214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@Joy109 No it’s not,2,7.0,1.0,2.2857142857142856,1.6659862556700857,1.0,1.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.0,0.8,0.0,-2.3,0.0,0.0,0.0,0.0,0.004237668123096228,0.006226507015526295,0.0042658159509301186,0.07675381749868393,0.001261716359294951,0.6891993880271912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
