target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Will merger b/w #Anthem &amp; #Cigna up costs? Yes: It reduces competition in 817 markets. Hospitals know this firsthand: http://t.co/pISRkEuFUw,2,wtwt,30.0,3.0,4.166666666666667,3.615552823873857,0.9,0.8333333333333334,0.1666666666666666,0.4666666666666667,0.3666666666666666,0.1,0.0,0.0,0.0333333333333333,1.0,0.1666666666666666,0.1,7.1,1.247219128924647,0.0,0.0,0.0,0.0651157945394516,0.0160204414278268,0.8467734456062317,0.0551731921732425,0.000447461468866,0.0127629386261105,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Cigna, Express Scripts SEC filings reveal roadmap, backstory of $67B deal https://t.co/ScG28uik4w",2,wtwt,17.0,1.0,5.0588235294117645,3.902798215387852,0.9411764705882352,0.8823529411764706,0.0588235294117647,0.4705882352941176,0.5882352941176471,0.0588235294117647,0.0,0.0,0.0,1.0,0.0666666666666666,0.0588235294117647,8.0,0.0,0.0,-0.1,0.6,0.0123371286317706,0.0389513932168483,0.026932917535305,0.0100063309073448,0.0014443102991208,0.1871229708194732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,American Hospital Association takes aim at Anthem-Cigna merger https://t.co/bgszE3CTnw,2,wtwt,11.0,1.0,7.090909090909091,4.56178883283432,1.0,1.0,0.0909090909090909,0.5454545454545454,0.7272727272727273,0.0909090909090909,0.0,0.0,0.0,1.0,0.0909090909090909,0.0909090909090909,18.6,0.0,0.0,0.0,0.0,0.9400548934936525,0.0018914151005446,0.0223209783434867,0.0113562755286693,0.0019959730561822,0.008132517337799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#AnthemCigna #Merger Proposal Takes A Grilling. 
Read more here: https://t.co/4AROoJ2AZb",2,wtwt,16.0,2.0,4.875,4.313858481684349,0.875,0.75,0.1875,0.5625,0.5,0.0625,0.0,0.125,0.0,1.0,0.2,0.125,8.8,1.0,0.0,0.5,0.5,0.1425592750310897,0.0068562142550945,0.8230279088020325,0.0233404356986284,0.0018992041004821,0.0013510275166481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Health insurers slide after Clinton said to criticize proposed mergers $ANTM $CI $AET $HUM: Full Story https://t.co/M4VnIeHdTb,2,wtwt,24.0,1.0,4.583333333333333,3.581394824490717,0.8333333333333334,0.75,0.0833333333333333,0.4166666666666667,0.5,0.125,0.0416666666666666,0.0,0.0,1.0,0.1363636363636363,0.0416666666666666,9.9,0.0,0.125,0.35,0.55,0.0451515987515449,0.0099080363288521,0.1994373947381973,0.2764857113361358,0.0071728508919477,0.3219401240348816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"JUST IN: Glenview's Larry Robbins takes on Carl Icahn, defends Cigna-Express Scripts deal https://t.co/SecM1A8Zm1",2,wtwt,19.0,1.0,5.2631578947368425,4.011065028054243,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.4736842105263157,0.5263157894736842,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0,1.0,0.2105263157894736,0.0526315789473684,9.9,0.0,0.0,0.0,0.0,0.051550593227148,0.0770349502563476,0.0090634152293205,0.0103139467537403,0.0024730761069804,0.101796418428421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Update: FullWell Enters into New Value-Based Agreement with Humana in Colorado https://t.co/cTDxUN9Rux,2,wtwt,15.0,1.0,6.066666666666666,4.057366414587451,0.9333333333333332,0.8666666666666667,0.2,0.4666666666666667,0.6,0.0,0.0666666666666666,0.0,0.0,1.0,0.2,0.0666666666666666,13.9,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0085558230057358,0.0592184774577617,0.0050777699798345,0.0152197610586881,0.0011269500246271,0.2752819657325744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,@N_Fatale @bayareahausfrau ILLEGAL IMMIGRATION IS GOOD FOR THE ECONOMY AND GOOD FOR OUR CHILDREN #tcot #SemST,2,semeval,20.0,1.0,4.7,3.579106033634656,0.8,0.6,0.3,0.25,0.75,0.05,0.05,0.0,0.0,1.0,0.3333333333333333,0.0,13.5125,0.0,0.0,0.3,0.5666666666666668,0.69658362865448,0.0100383162498474,0.2683061063289642,0.0186497401446104,0.0005845569539815,0.0042075882665812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Harley-Davidson: Touring 2007 harley davidson ultra classic 96 ci veteran owned - Bid Now!… https://t.co/BmjTdjHyfv https://t.co/SYuJzbXerR,2,wtwt,23.0,1.0,5.391304347826087,4.797998952777154,0.8695652173913043,0.782608695652174,0.0434782608695652,0.6086956521739131,0.4347826086956521,0.0434782608695652,0.1739130434782608,0.0434782608695652,0.0,1.0,0.0476190476190476,0.1304347826086956,15.0,0.0,0.0,0.0833333333333333,0.0833333333333333,0.0056878109462559,0.2041275054216385,0.0032692146487534,0.0399471037089824,0.0009464942850172,0.3723641335964203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Feminist Movement,#women learn to be women and #men learn to be men and I don't blame it all on you but I don't want to be your #friend  #lyrics #SemST,2,semeval,36.0,1.0,2.888888888888889,1.505135242682674,0.5833333333333334,0.3055555555555556,0.5,0.1944444444444444,0.1944444444444444,0.25,0.0,0.0555555555555555,0.1388888888888889,1.0,0.5405405405405406,0.0,8.740689655172414,0.0,0.0833333333333333,0.0,0.0,0.1982256323099136,0.0670905262231826,0.6470528244972229,0.0794007331132888,0.0008370646974071,0.0055794971995055,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Aetna's playground bully strategy:

""If you don't let us merge w/ Humana we're taking our #HIX marbles &amp; going home"" https://t.co/DkDObR1D6Q",2,wtwt,32.0,1.0,3.90625,3.19530294925223,0.9375,0.875,0.15625,0.46875,0.3125,0.1875,0.03125,0.0625,0.125,1.0,0.2903225806451613,0.03125,11.5,0.0,0.09375,0.0,0.0,0.0389573872089386,0.0036271749995648,0.9411994814872742,0.0073327184654772,0.000870095740538,0.0035084758419543,0.0,0.0,0.0,0.0,0.0,0.0,0.9374356269836426,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,I just don’t get it video’s of violence can stay on Twitter of Fakebook but when it comes to life saving truth it’s deleted.@realDonaldTrump I thank God for you every day.. God Bless you. #Hydroxychloroquine #GodWins #GiveUsBackOurFreedom,2,covid,51.0,3.0,3.9607843137254894,3.985074035840048,0.7647058823529411,0.5882352941176471,0.392156862745098,0.1568627450980392,0.3333333333333333,0.1568627450980392,0.0588235294117647,0.0392156862745098,0.1372549019607843,1.0,0.4888888888888889,0.0784313725490196,6.514797297297296,8.65383665716478,0.0588235294117647,0.0,0.0,0.4227429628372192,0.0524740777909755,0.3940741419792175,0.094165101647377,0.0008841681992635,0.0159168783575296,1.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS Health agreed to acquire Aetna in what is being described as a blockbuster mega-merger earlier this week. What… https://t.co/NIpUrjYKRX,2,wtwt,23.0,2.0,5.217391304347826,3.798815853704832,1.0,1.0,0.3478260869565217,0.3043478260869565,0.391304347826087,0.217391304347826,0.0,0.0434782608695652,0.0,1.0,0.375,0.0869565217391304,11.1,8.0,0.0434782608695652,0.0,0.5,0.0167014356702566,0.1973554193973541,0.0214281883090734,0.018004847690463,0.0019507225370034,0.5300713181495667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#Trump Justice Department stays strong against #Anthem-#Cigna merger appeal https://t.co/hi7ASkO7rN https://t.co/2Y9aYrCT6e,2,wtwt,19.0,1.0,5.947368421052632,4.536097142403209,0.7894736842105263,0.631578947368421,0.0526315789473684,0.7368421052631579,0.4736842105263157,0.0526315789473684,0.1578947368421052,0.0,0.0,1.0,0.0769230769230769,0.1052631578947368,14.7,0.0,0.0,0.4333333333333333,0.7333333333333334,0.2547564208507538,0.0092687625437974,0.7164312601089478,0.0127100488170981,0.0007563583785668,0.0034123735968023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@bradwilson @xunit @dotnet There is an acquisition script in the cli repo as well that is useful for ci scenarios.,2,wtwt,24.0,1.0,3.9583333333333335,2.791044706835696,0.875,0.7916666666666666,0.375,0.1666666666666666,0.4166666666666667,0.0833333333333333,0.125,0.0833333333333333,0.0,1.0,0.4761904761904761,0.0416666666666666,11.1,0.0,0.0,0.3,0.0,0.0168209541589021,0.1481958478689193,0.0275049470365047,0.0202861744910478,0.0006954715354368,0.1016480326652526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,More competition is supposed to help consumers. That might not be true with health insurance.  http://t.co/stgZN5u6Yn $AET $HUM #mna,2,wtwt,26.0,3.0,4.346153846153846,3.699712126974909,0.9230769230769232,0.8461538461538461,0.2692307692307692,0.3846153846153846,0.3076923076923077,0.1538461538461538,0.1153846153846153,0.0384615384615384,0.0,1.0,0.32,0.1153846153846153,4.6,1.699673171197595,0.0384615384615384,0.425,0.575,0.1760463714599609,0.0564633123576641,0.5558953881263733,0.1441580355167389,0.0007743870955891,0.0537086613476276,1.0,0.0,0.0,1.0,0.0,0.0,0.9735331535339355,17.0,1.0,1.0,0.0,0.0,0.8947368421052632,0.0526315789473684,0.0526315789473684,0.0,0.0,,1
healthcare,What’s on the Line with Aetna’s Proposed Acquisition of Humana?: If the regulators demand too much in the way ... http://t.co/kb2DUs8koM,2,wtwt,29.0,2.0,4.0,3.54284125214933,0.8275862068965517,0.6896551724137931,0.4137931034482758,0.3448275862068966,0.3793103448275862,0.1034482758620689,0.0344827586206896,0.0344827586206896,0.0,1.0,0.52,0.1724137931034483,8.4,1.0,0.0344827586206896,0.2,0.2,0.1100519448518753,0.0046927826479077,0.0519714243710041,0.0634219050407409,0.0130831319838762,0.0916216596961021,0.0,0.0,0.0,1.0,0.0,0.0,0.966367483139038,20.0,0.0,0.0,0.0,1.0,0.9523809523809524,0.0,0.0,0.0,0.0476190476190476,,1
healthcare,CT approval of Aetna-Humana merger draws fire https://t.co/gC0nUEscsB #politics #washington #aetna #anthem #anti-trust #cigna #insurance,2,wtwt,24.0,1.0,5.083333333333333,4.2122506520333705,0.75,0.7083333333333334,0.0416666666666666,0.5833333333333334,0.4583333333333333,0.0,0.125,0.0416666666666666,0.0,1.0,0.0384615384615384,0.0416666666666666,9.8,0.0,0.0,0.0,0.0,0.0846005603671073,0.0145458048209548,0.8915354609489441,0.0067681614309549,0.0004886562237516,0.0012863434385508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"SIUPEER SHRES!!

RXMD HYPE...Amazon Buyout, .50 a Share, CVS, Walgreens,Tesla Comparisons, and Nasdaq....  $CVS… https://t.co/w0ucMFeQTa",2,wtwt,29.0,2.0,4.137931034482759,3.5304013440990203,0.8275862068965517,0.7586206896551724,0.0689655172413793,0.7241379310344828,0.5517241379310345,0.0344827586206896,0.0,0.0,0.0,1.0,0.0666666666666666,0.3793103448275862,15.0,5.5,0.0,0.0,0.0,0.0180085618048906,0.0585023760795593,0.0115610845386981,0.0366001203656196,0.001452658441849,0.5685766935348511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Story gets worse, in 2016 after Optum f**ked over Cigna w/buying Catamaran-rolled it all into OptumRX, then UNH had… https://t.co/C1fmge9XAc",2,wtwt,27.0,1.0,4.481481481481482,3.862165678882581,0.925925925925926,0.8518518518518519,0.2592592592592592,0.4074074074074074,0.3703703703703703,0.1481481481481481,0.074074074074074,0.037037037037037,0.037037037037037,1.0,0.2962962962962963,0.037037037037037,12.3,0.0,0.1481481481481481,-0.4,0.6,0.6376946568489075,0.0068262335844337,0.0243434943258762,0.0657446309924125,0.2317627966403961,0.0110180648043751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Watchdog groups criticize state official over Aetna-Humana decision https://t.co/y2a1bIhOAe #Louisville,2,wtwt,13.0,1.0,7.230769230769231,4.2090350831706,1.0,1.0,0.0769230769230769,0.5384615384615384,0.6153846153846154,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.0769230769230769,0.0769230769230769,14.3,0.0,0.0,0.0,0.0,0.9757097363471984,0.0008277865708805,0.0174648407846689,0.0035820661578327,0.0010274935048073,0.0007654099608771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Click here @ 1pm to view live streaming of the Anthem-Cigna hearing: https://t.co/zBxtFlhC54 #TipTuesday,2,wtwt,18.0,1.0,5.055555555555555,4.287866890323882,0.9444444444444444,0.8888888888888888,0.2222222222222222,0.5,0.2777777777777778,0.1111111111111111,0.1666666666666666,0.0555555555555555,0.0,1.0,0.2105263157894736,0.0555555555555555,8.4,0.0,0.0555555555555555,0.1363636363636363,0.5,0.0328967049717903,0.0222704894840717,0.8447364568710327,0.0095197390764951,0.0012122229672968,0.0169038586318492,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna inks $37B deal to acquire Humana: 5 things to know https://t.co/Tt2b37Y1VL,2,wtwt,16.0,1.0,4.3125,3.803267509655349,0.875,0.75,0.125,0.4375,0.375,0.1875,0.0,0.0,0.0,1.0,0.1428571428571428,0.0625,6.8,0.0,0.0625,0.0,0.0,0.0136608760803937,0.1714342087507248,0.0134345414116978,0.0129153374582529,0.0011475214269012,0.2680977582931518,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Aetna whistleblower accuses CVS of false claims, unsealed lawsuit reveals https://t.co/CQMYA0zMfu via @FierceHealth… https://t.co/hffwlO4xH4",2,wtwt,20.0,1.0,6.35,4.911975162803656,0.9,0.8,0.05,0.6,0.55,0.05,0.15,0.0,0.0,1.0,0.125,0.1,14.3,0.0,0.05,-0.4000000000000001,0.6,0.7479773759841919,0.0055883429013192,0.2320649623870849,0.0035155555233359,0.001187220448628,0.0054104113951325,0.0,0.0,0.0,0.0,0.0,0.0,0.9088584184646606,13.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.0714285714285714,0.0,0.0,0.0,,1
healthcare,"The Department of Justice isn't the only entity that could derail the Anthem/Cigna, Aetna/Humana mergers https://t.co/3BSCuHAoly",2,wtwt,20.0,1.0,5.65,4.102133591193734,0.95,0.9,0.35,0.45,0.35,0.15,0.05,0.05,0.0,1.0,0.4090909090909091,0.05,14.3,0.0,0.0,0.0,1.0,0.0626329556107521,0.0038877434562891,0.446263700723648,0.2454064190387725,0.0060396688058972,0.0622831098735332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna makes takeover proposal to Humana; healthcare giant remains mum http://t.co/3b1UXpimTU,2,wtwt,14.0,1.0,5.857142857142857,4.033026918140886,1.0,1.0,0.0714285714285714,0.4285714285714285,0.5714285714285714,0.1428571428571428,0.0714285714285714,0.0,0.0,1.0,0.0833333333333333,0.0714285714285714,11.1,0.0,0.0714285714285714,0.0,1.0,0.0287278871983289,0.021689236164093,0.0434523411095142,0.3320813775062561,0.0029387138783931,0.0979078933596611,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Reading @beckershr Aetna investor sues over $77B merger with CVS Health: 7 things to know https://t.co/4n4zoxvLOJ,2,wtwt,21.0,1.0,4.666666666666667,3.616540484961433,0.9523809523809524,0.9047619047619048,0.1428571428571428,0.3809523809523809,0.5238095238095238,0.0952380952380952,0.0,0.0,0.0,1.0,0.1666666666666666,0.0476190476190476,9.5,0.0,0.0,0.0,0.0,0.5431742072105408,0.0964723378419876,0.0554118826985359,0.188606709241867,0.0008752106805332,0.1030054986476898,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,195 pc AMERICA'S NEXT TOP MODEL CLIPPINGS ANTM Eva Marcille CariDee English:  $9.99 (0 Bid... http://t.co/92TEUc3H5f #antm #nexttopmodel,2,wtwt,27.0,1.0,4.37037037037037,3.723281588699909,0.925925925925926,0.8518518518518519,0.0,0.5555555555555556,0.5185185185185185,0.0,0.074074074074074,0.0,0.0,1.0,0.1153846153846153,0.1851851851851851,6.8,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0377720482647419,0.3064115345478058,0.0281014312058687,0.0543781593441963,0.0004732839006464,0.4175989031791687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"AET Aetna, Inc. Bid
http://t.co/hNsdcls6Zl

$AET $NVS $JJC $TWTR #AET #stock #stock",2,wtwt,22.0,1.0,3.227272727272727,3.3429956378539805,0.6363636363636364,0.4545454545454545,0.0,0.6363636363636364,0.5454545454545454,0.0,0.0454545454545454,0.0,0.0,1.0,0.0,0.0909090909090909,3.3,0.0,0.0,0.0,0.0,0.0738180503249168,0.2419849634170532,0.2824183702468872,0.1286042630672454,0.0018788374727591,0.2240261733531952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CT signs off on Aetna-Humana merger, but other hurdles remain https://t.co/fGEn9ia87y via @ctmirror",2,wtwt,17.0,1.0,5.117647058823529,4.099962021935676,1.0,1.0,0.2352941176470588,0.4705882352941176,0.3529411764705882,0.0588235294117647,0.2352941176470588,0.0,0.0,1.0,0.3125,0.0588235294117647,9.4,0.0,0.0,-0.125,0.375,0.017464218661189,0.0349469184875488,0.6398125290870667,0.0566467903554439,0.0010175411589443,0.0359711349010467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#Molina #Healthcare to Enter #Chicago Market Through the #Acquisition of #MyCare #Chicago http://t.co/tZaeLH9XGN,2,wtwt,21.0,1.0,4.761904761904762,4.104640369430466,0.7142857142857143,0.6190476190476191,0.1904761904761904,0.5238095238095238,0.4761904761904761,0.0,0.0,0.0,0.0,1.0,0.2105263157894736,0.0476190476190476,13.1,0.0,0.0,0.0,0.0,0.0119154835119843,0.0044662593863904,0.9764348268508912,0.0046819951385259,0.0002092643990181,0.0016212931368499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem, Cigna enjoy stock boost after Medicare Advantage change https://t.co/Ee3p2xXDMQ",2,wtwt,13.0,1.0,6.0,3.823007273781285,1.0,1.0,0.0769230769230769,0.4615384615384615,0.6923076923076923,0.0,0.0,0.0,0.0,1.0,0.0909090909090909,0.0769230769230769,10.7,0.0,0.1538461538461538,0.4,0.5,0.0019228323362767,0.9655436873435974,0.0004130490415263,0.0022903913632035,0.0008197209681384,0.0087180864065885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,@majicmahon @seanhannity @RickSantorum Hillary's brand of  experience we do not need! #SemST,2,semeval,18.0,2.0,4.444444444444445,3.7597609590419183,0.8888888888888888,0.8333333333333334,0.2222222222222222,0.3333333333333333,0.5,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.0555555555555555,1.0,0.3125,0.0555555555555555,13.673333333333336,5.0,0.0,0.0,0.0,0.0778596922755241,0.0457400530576705,0.7683034539222717,0.0743564963340759,0.0003563405771274,0.0192373171448707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,AET to operate MISC’s chemical and LPG tankers - Intra-group reorganisation to see subsidiary merge parent’s sh... https://t.co/pwNa7FySDQ,2,wtwt,25.0,1.0,4.84,4.230177301248731,0.88,0.76,0.2,0.4,0.6,0.08,0.08,0.0,0.0,1.0,0.2608695652173913,0.16,15.8,0.0,0.04,0.0,0.0,0.0337539464235305,0.0994701161980629,0.0751025304198265,0.04230397939682,0.0067768017761409,0.2733148336410522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna said enrollment in Medicaid plans jumped 9% to 2.4 million in the third quarter https://t.co/OntweR2Akm #Obamacare #ACA $AET $HUM,2,wtwt,27.0,1.0,4.296296296296297,3.5985060152566275,0.8888888888888888,0.7777777777777778,0.1481481481481481,0.4074074074074074,0.3703703703703703,0.1111111111111111,0.074074074074074,0.0,0.0,1.0,0.2,0.074074074074074,5.9,0.0,0.037037037037037,0.0,0.0,0.0379000753164291,0.0136228781193494,0.8955636620521545,0.0227529313415288,0.000399358861614,0.0241809487342834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,"@realDonaldTrump What happened to ""You're fired!"" DO IT. It's what you were voted in to do.",2,covid,24.0,3.0,3.25,2.9190466480228325,0.9166666666666666,0.8333333333333334,0.5,0.3333333333333333,0.0416666666666666,0.375,0.0416666666666666,0.0,0.125,1.0,0.6086956521739131,0.125,3.7550000000000026,2.494438257849294,0.1666666666666666,0.0,0.0,0.7824001908302307,0.0040028430521488,0.0447088666260242,0.0525724440813064,0.0014569555642083,0.0955622345209121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"http://t.co/TRjNn7Vm2j

Merge pull request #3613 from rainboxx/master

[ci skip] Fix typo for sequelize within docs",2,wtwt,20.0,1.0,4.95,4.200892762258994,1.0,1.0,0.1,0.45,0.65,0.0,0.05,0.0,0.0,1.0,0.1363636363636363,0.05,9.1,0.0,0.0,0.0,0.0,0.0066317068412899,0.0072251902893185,0.0020793976727873,0.0308551620692014,0.0013126170961186,0.1431199461221695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,https://t.co/ZkhoZQC3uZ One CVS-Aetna SEC filing tidbit: CVS could ditch new HQ tower Aetna has been building in a… https://t.co/QBTM7Ibw4r,2,wtwt,24.0,1.0,5.041666666666667,4.138026569379284,0.875,0.7916666666666666,0.125,0.5,0.4166666666666667,0.2083333333333333,0.125,0.0,0.0,1.0,0.2608695652173913,0.0833333333333333,11.9,0.0,0.0416666666666666,0.0181818181818181,0.5272727272727272,0.0206654109060764,0.0377435348927974,0.0383627340197563,0.0926554203033447,0.0012935096165165,0.513366162776947,0.0,0.0,0.0,1.0,0.0,0.0,0.910978376865387,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,1
healthcare,"3 - Big Insurer M&amp;A
Watching for #DOJ &amp; states determinations on $AET - $HUM and $ANTM - $CI deals.
Will they block or ask for concessions?",2,wtwt,40.0,2.0,3.025,2.815026642857932,0.775,0.625,0.225,0.35,0.325,0.05,0.05,0.0,0.025,1.0,0.1842105263157894,0.05,5.6,6.5,0.0,0.0,0.1,0.3634021282196045,0.0051412880420684,0.5291711688041687,0.0590267367660999,0.0013415917055681,0.0177687685936689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Will the Anthem-Cigna deal cost you money? What does it do? Here's an essential Q&amp;A: http://t.co/4VXY3jhhjd http://t.co/vyObmdE3y1,2,wtwt,29.0,3.0,4.068965517241379,4.266396642268012,0.8620689655172413,0.7586206896551724,0.3448275862068966,0.5862068965517241,0.3103448275862069,0.1034482758620689,0.0689655172413793,0.0344827586206896,0.0689655172413793,1.0,0.4347826086956521,0.1379310344827586,5.5,1.247219128924647,0.0,0.0,0.3,0.0105254584923386,0.0162967555224895,0.0225403141230344,0.0326296277344226,0.0027936992701143,0.141073539853096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#HealthcareTrends 2018: Synergies from the Non-Traditional #CVS Health #Aetna Merger https://t.co/2bXD1S8zQZ,2,wtwt,17.0,1.0,5.764705882352941,5.2190760030161965,0.8235294117647058,0.7058823529411765,0.1176470588235294,0.5882352941176471,0.4117647058823529,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1176470588235294,0.0588235294117647,13.5,0.0,0.0,0.0,0.0,0.0496250577270984,0.0337953343987464,0.869747519493103,0.0270333662629127,0.000680906989146,0.0151216369122266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Volatility Rising for AET as Merger Verdict Looms $AET $HUM $CI https://t.co/1BRncTOzdJ,2,wtwt,17.0,1.0,4.470588235294118,3.972221886149208,0.8235294117647058,0.7058823529411765,0.1176470588235294,0.4705882352941176,0.6470588235294118,0.0,0.0,0.0,0.0,1.0,0.1333333333333333,0.0588235294117647,9.2,0.0,0.1176470588235294,0.0,0.0,0.0617719367146492,0.2378172576427459,0.3374106884002685,0.0296270977705717,0.0029009841382503,0.1570833027362823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
