target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,#CVS is buying #Aetna in massive deal that could transform health care  https://t.co/yCQARZrNMC,1,wtwt,17.0,1.0,4.823529411764706,3.745354677583908,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.4117647058823529,0.4117647058823529,0.1764705882352941,0.0588235294117647,0.0,0.0,1.0,0.25,0.0588235294117647,9.5,0.0,0.0,0.0,1.0,0.0242776349186897,0.0135404933243989,0.9523270726203918,0.005051084794104,0.0005513193900696,0.0033104128669947,0.0,0.0,0.0,1.0,0.0,1.0,0.8766154646873474,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,1
healthcare,US drugstore chain $CVS to buy medical insurer Aetna for $69 billion https://t.co/zaQA6IbnY5 #healthcare #mergers #wallstreet,1,wtwt,23.0,1.0,4.782608695652174,3.9558049995806153,0.8695652173913043,0.782608695652174,0.0869565217391304,0.4347826086956521,0.3043478260869565,0.0869565217391304,0.0869565217391304,0.0434782608695652,0.0434782608695652,1.0,0.1428571428571428,0.0434782608695652,10.0,0.0,0.0,0.0,0.0,0.2143387645483017,0.1017450839281082,0.6305544376373291,0.0341539829969406,0.0008953470387496,0.0147323226556181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Are you really trying to suggest Biden, who is polling at the top of the field, should be a lesser target than Brown. Seriously get a fucking life.",1,pstance,32.0,2.0,3.75,2.19374109684803,0.875,0.75,0.4375,0.125,0.21875,0.1875,0.0625,0.0625,0.03125,1.0,0.53125,0.0625,6.305714285714288,9.0,0.0625,-0.0466666666666666,0.5333333333333334,0.8780256509780884,0.0013278663391247,0.0029003983363509,0.0056665078736841,0.0921863242983818,0.0089249024167656,1.0,0.0,0.0,1.0,0.0,0.0,0.8874620199203491,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"#DearBernie Canadian, genX. Children and young people are all filled with hope because of you. You have included #NotMeUs in everything and brought a dream into millions of hearts, your amazing personality and integrity inspires tomorrows leaders, hope you get to be President to",1,pstance,51.0,3.0,4.627450980392157,2.869452255674779,0.803921568627451,0.6470588235294118,0.392156862745098,0.1372549019607843,0.3137254901960784,0.1764705882352941,0.0392156862745098,0.0,0.0784313725490196,1.0,0.44,0.0392156862745098,9.707272727272729,10.780641085864152,0.0588235294117647,0.3666666666666667,0.7333333333333334,0.0300878435373306,0.7073611617088318,0.1528833955526352,0.010115728713572,0.0004318223509471,0.0696990340948104,1.0,2.0,3.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"One thing I've noticed since I started volunteering for Bernie is that this message resonates with A LOT of people and in the end, we're going to win this thing. #BernieSanders #Bernie",1,pstance,38.0,2.0,4.026315789473684,2.832953100335066,0.868421052631579,0.7368421052631579,0.3947368421052631,0.1578947368421052,0.2105263157894736,0.2368421052631578,0.0,0.0,0.0789473684210526,1.0,0.5,0.0263157894736842,13.115000000000002,14.0,0.1578947368421052,0.8,0.4,0.0580905936658382,0.5327968597412109,0.3550830781459808,0.0202122051268816,0.00178821652662,0.0226536374539136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"News for #pharma #marketers: Thurs, Sept 6
- @TheJusticeDept closer to merger approvals for @CVSHealth-@Aetna and… https://t.co/HNM66XXZfw",1,wtwt,27.0,1.0,4.518518518518518,4.121941023985256,0.8148148148148148,0.6666666666666666,0.1111111111111111,0.5185185185185185,0.5555555555555556,0.0,0.074074074074074,0.0,0.0,1.0,0.1739130434782608,0.037037037037037,10.7,0.0,0.0,0.0,0.0,0.0478489883244037,0.0440820381045341,0.8519865274429321,0.027627931907773,0.0003636107430793,0.019253235310316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Shareholders of Anthem and Cigna approved merger during a special shareholder meeting.  $54.2 billion takeover is one step closer.,1,wtwt,22.0,2.0,5.045454545454546,3.096585696409291,0.9545454545454546,0.9090909090909092,0.2272727272727272,0.1818181818181818,0.3636363636363636,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.0,1.0,0.2608695652173913,0.1363636363636363,7.0,2.5,0.0,0.3571428571428571,0.5714285714285714,0.0150665026158094,0.519862711429596,0.0270582754164934,0.0155924195423722,0.003611707361415,0.1215162724256515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"$CVS filed Form 8-K with the SEC. Most mentioned words: health, cvs, aetna, transaction, information",1,wtwt,22.0,2.0,3.909090909090909,2.99862227317648,0.8636363636363636,0.8181818181818182,0.1363636363636363,0.3636363636363636,0.4090909090909091,0.0454545454545454,0.1363636363636363,0.0,0.0,1.0,0.125,0.0454545454545454,5.0,0.5,0.0,0.2,0.55,0.0162988845258951,0.0152718313038349,0.0629395619034767,0.0704653486609458,0.0031940748449414,0.0848263129591941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Health insurer Cigna buying Express Scripts for $52 billion  https://t.co/fOr2uYhVrd via @ABC,1,wtwt,16.0,1.0,5.0625,3.799156978857283,1.0,1.0,0.0625,0.4375,0.625,0.0,0.0,0.0,0.0,1.0,0.1428571428571428,0.0625,8.0,0.0,0.0,0.0,0.0,0.0581163391470909,0.2121678739786148,0.5437423586845398,0.0327889285981655,0.0011540169361978,0.1010865941643714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,*U.S. health insurer Anthem is planning to announce a deal to acquire Cigna for $188 a share*,1,wtwt,20.0,1.0,3.85,2.43464576478797,0.85,0.7,0.3,0.25,0.4,0.2,0.05,0.0,0.0,1.0,0.3,0.1,7.6,0.0,0.05,0.0,0.0,0.0207051765173673,0.3572281897068023,0.0352440439164638,0.0237908754497766,0.0037573324516415,0.2118337750434875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"""This helps explain the M&amp;A activity in healthcare recently. You've got CVS buying Aetna for $69 billion and Cigna… https://t.co/eJg62U78K5",1,wtwt,30.0,2.0,4.166666666666667,3.406692759195574,1.0,1.0,0.2666666666666666,0.3666666666666666,0.3,0.1666666666666666,0.0,0.0333333333333333,0.0333333333333333,1.0,0.28,0.0666666666666666,8.4,1.0,0.0666666666666666,0.0,0.25,0.0109655931591987,0.0365059375762939,0.0101018734276294,0.0089303692802786,0.0020176810212433,0.4309156239032745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@cvshealth Makes Blockbuster @Aetna Bid https://t.co/i8YJnRJOa5 #healthinsurance #healthcare #merger https://t.co/0M1RymhBTn,1,wtwt,19.0,1.0,6.052631578947368,5.433557371222944,0.7368421052631579,0.5263157894736842,0.0,0.7894736842105263,0.5789473684210527,0.0,0.1578947368421052,0.0,0.0,1.0,0.0,0.1052631578947368,13.5,0.0,0.1052631578947368,0.0,0.0,0.7009164094924927,0.0958358272910118,0.1442058682441711,0.0533940158784389,0.001068040728569,0.0030475175008177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem makes bid for Humana as health insurers consolidate - Press Herald http://t.co/vIySYAuqlY,1,wtwt,15.0,1.0,5.6,3.97994974842648,1.0,1.0,0.1333333333333333,0.4,0.6,0.1333333333333333,0.0,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,10.3,0.0,0.1333333333333333,0.0,0.0,0.016021667048335,0.2822579741477966,0.0223537944257259,0.0252221673727035,0.0019908382091671,0.0931245014071464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"With Aetna Buyout Set To Close Soon, CVS Health's Flat-Lined Stock Still Looks Cheap $AET $CVS $AMZN https://t.co/qqv7xNQKVL",1,wtwt,25.0,1.0,4.28,3.3168659906604603,0.88,0.8,0.08,0.44,0.6,0.0,0.04,0.04,0.0,1.0,0.16,0.04,8.0,0.0,0.08,0.4,0.7,0.0160076431930065,0.0284983366727828,0.039541371166706,0.2922588288784027,0.0020633563399314,0.3028599619865417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,Pete DESERVES A CABINET POSITION - I Coukd full so many with his innovative progressive ideas & skill set & intellect! #JoeBiden,1,pstance,24.0,2.0,4.458333333333333,3.1222209865557065,0.9583333333333334,0.9166666666666666,0.2083333333333333,0.2083333333333333,0.3333333333333333,0.0833333333333333,0.2083333333333333,0.0416666666666666,0.0833333333333333,1.0,0.2916666666666667,0.0416666666666666,13.556842105263158,10.0,0.0,0.4916666666666667,0.6833333333333332,0.2984448075294494,0.2754663825035095,0.2127913534641266,0.0106424381956458,0.0014972559874877,0.1266306191682815,0.0,0.0,0.0,1.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,CVS Health Completes Aetna Acquisition https://t.co/bEFNZWH9FD https://t.co/5ZUyO5ZHmM,1,wtwt,11.0,1.0,7.272727272727272,5.395130954530105,0.8181818181818182,0.6363636363636364,0.0,0.9090909090909092,0.7272727272727273,0.0,0.0909090909090909,0.0,0.0,1.0,0.0,0.1818181818181818,17.8,0.0,0.0,0.0,0.0,0.0132878171280026,0.25149005651474,0.008511752821505,0.0242747757583856,0.0012775063514709,0.1457002907991409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"And by the way, #Aetna might make a deal to acquire #Cigna --this weekend: http://t.co/jEaaReu5dv http://t.co/MBJvQUh92W",1,wtwt,25.0,1.0,4.2,4.17612260356422,0.84,0.72,0.24,0.64,0.32,0.08,0.04,0.0,0.0,1.0,0.35,0.08,8.4,0.0,0.0,0.0,0.0,0.0427223891019821,0.3834863007068634,0.2449840605258941,0.0185724049806594,0.0005950777558609,0.2454276829957962,0.0,0.0,0.0,1.0,0.0,0.0,0.9680408239364624,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,,1
healthcare,Health insurance giant Anthem presses for Cigna takeover at $54 billion http://t.co/dx9RQh4oVN,1,wtwt,15.0,1.0,5.533333333333333,3.913509365717113,1.0,1.0,0.1333333333333333,0.4,0.5333333333333333,0.0666666666666666,0.0,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,8.0,0.0,0.0,0.0,1.0,0.0474799834191799,0.0300437435507774,0.056314006447792,0.056784052401781,0.0015861799474805,0.1562123000621795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"#SSNPod SSNPod #224 | Crisis on Infinite Studios | #saysomethingnew #Disney is trying to buy Fox, but #Fox is still… https://t.co/24wp8x2Taa",1,wtwt,29.0,1.0,4.137931034482759,3.9015835682542215,0.7241379310344828,0.5517241379310345,0.1724137931034483,0.4482758620689655,0.3793103448275862,0.1379310344827586,0.0689655172413793,0.0344827586206896,0.0,1.0,0.2142857142857142,0.0344827586206896,13.1,0.0,0.0344827586206896,0.0,0.0,0.1179157495498657,0.0223208554089069,0.634069561958313,0.213004857301712,0.0003291919420007,0.0096749914810061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS Health announced that it has finalized its acquisition of Aetna with the promise to transform the consumer heal… https://t.co/CmFAAsqrwh,1,wtwt,22.0,1.0,5.5,3.701965080135881,0.9545454545454546,0.9090909090909092,0.4090909090909091,0.2272727272727272,0.4090909090909091,0.1818181818181818,0.0,0.0,0.0909090909090909,1.0,0.4285714285714285,0.0454545454545454,12.3,0.0,0.0909090909090909,0.0,0.0,0.0143054723739624,0.4259861707687378,0.0187251307070255,0.0156125063076615,0.0019849019590765,0.2290758639574051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@WayneRoot Fox is selling parts of the business to Liberal Disney.  That's why.  Do't think of Fox as Conservative much longer if even now.,1,wtwt,29.0,3.0,3.931034482758621,2.6383254156398026,0.8620689655172413,0.7586206896551724,0.3448275862068966,0.2068965517241379,0.3448275862068966,0.1034482758620689,0.0689655172413793,0.1034482758620689,0.0,1.0,0.4333333333333333,0.1034482758620689,5.6,4.242640687119285,0.0344827586206896,0.2,0.2,0.0501624830067157,0.0601229853928089,0.0553885251283645,0.386369526386261,0.0010076205944642,0.3911212086677551,0.0,1.0,0.0,1.0,0.0,0.0,0.9114586710929872,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$ESRX agrees to be acquired by $CI; each ESRX share to be exchanged for $48.75 + 0.2434 CI shares; expected complet… https://t.co/eAkIvrypTa,1,wtwt,29.0,1.0,4.103448275862069,3.4675324386142163,0.7586206896551724,0.5517241379310345,0.2413793103448276,0.4482758620689655,0.3448275862068966,0.2068965517241379,0.0,0.0,0.0,1.0,0.25,0.1034482758620689,6.2,0.0,0.1034482758620689,-0.1,0.4,0.0172947812825441,0.2583494186401367,0.0061402320861816,0.0210270062088966,0.0016502593643963,0.2553213536739349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"(WALL STREET JOURNAL) - ""CVS Health Closes In On Deal To Buy Aetna.""
CVS Health Corp. is moving closer to a deal... https://t.co/kEJlRCrxzu",1,wtwt,31.0,2.0,3.838709677419355,3.059588568097904,0.935483870967742,0.8709677419354839,0.1935483870967742,0.4838709677419355,0.4838709677419355,0.064516129032258,0.0,0.032258064516129,0.0,1.0,0.2,0.1935483870967742,5.0,1.5,0.0,0.0,0.0,0.0143020935356616,0.0161386132240295,0.0148936286568641,0.528071939945221,0.0029279498849064,0.2006585001945495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"MOST READ TODAY #3: In Anthem-Cigna Merger Trial, Fortune 500 Said Not at Risk https://t.co/BV4Jb8H3w2",1,wtwt,20.0,1.0,4.4,3.878143885933064,0.95,0.9,0.2,0.45,0.5,0.0,0.05,0.05,0.0,1.0,0.2,0.05,9.1,0.0,0.05,0.5,0.5,0.0112858060747385,0.0031149075366556,0.8546270728111267,0.0155552253127098,0.001247662003152,0.0144837191328406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"With the massive 21st Century Fox acquisition looming, Bob Iger’s tenure as Disney CEO is likely to be extended yet… https://t.co/mWxsvVTJ2i",1,wtwt,26.0,1.0,4.615384615384615,3.50907530090986,1.0,1.0,0.2692307692307692,0.2307692307692307,0.4230769230769231,0.1538461538461538,0.1923076923076923,0.0,0.0,1.0,0.3333333333333333,0.0384615384615384,12.7,0.0,0.0769230769230769,0.0,0.6666666666666666,0.0292776189744472,0.0237413756549358,0.6772950887680054,0.0288151614367961,0.003369896672666,0.0667316541075706,0.0,0.0,0.0,1.0,0.0,1.0,0.9720744490623474,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,0
healthcare,"BREAKING: CVS Inks $69B Takeover Of Aetna - CVS Health Corp. unveiled a $69 billion deal for Aetna Inc. on Sunday,… https://t.co/Bz69EoFbGf",1,wtwt,29.0,1.0,4.068965517241379,3.352107257797169,0.8620689655172413,0.7241379310344828,0.1379310344827586,0.4137931034482758,0.5172413793103449,0.0344827586206896,0.0,0.0,0.0,1.0,0.1428571428571428,0.1034482758620689,4.8,0.0,0.0344827586206896,0.0,0.0,0.0225166678428649,0.1274462342262268,0.0285406075417995,0.0236425120383501,0.0017416065093129,0.6494141817092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Health insurer Cigna buying Express Scripts for $52 billion https://t.co/fP8ED9m7Ga https://t.co/aSDmp5jo8a,1,wtwt,16.0,1.0,6.0625,4.669967210805661,0.875,0.75,0.0625,0.6875,0.5625,0.0,0.0625,0.0,0.0,1.0,0.0769230769230769,0.125,14.7,0.0,0.0,0.0,0.0,0.0178626384586095,0.2675763368606567,0.0297204777598381,0.0332811474800109,0.0010705853346735,0.3758025765419006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna, Humana Sell Off Plans In Effort To Satisfy Feds: The sale — contingent on federal approval of the… https://t.co/6bhR5GC1yI",1,wtwt,24.0,1.0,4.583333333333333,3.510895738823483,0.9583333333333334,0.9166666666666666,0.25,0.2916666666666667,0.5416666666666666,0.0,0.0833333333333333,0.0,0.0,1.0,0.3043478260869565,0.0416666666666666,10.7,0.0,0.0833333333333333,-0.1,0.6,0.0480918958783149,0.2142848670482635,0.0162700079381465,0.038410659879446,0.0045459563843905,0.099645972251892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS now expects Aetna acquisition to close after Thanksgiving Express News https://t.co/BxSA8NyuBs,1,wtwt,14.0,1.0,6.214285714285714,4.228788604461624,1.0,1.0,0.2142857142857142,0.3571428571428571,0.5714285714285714,0.1428571428571428,0.0,0.0714285714285714,0.0,1.0,0.25,0.0714285714285714,11.5,0.0,0.0714285714285714,0.0,0.0,0.0135860880836844,0.0191703680902719,0.0118093835189938,0.1520692855119705,0.0011201363522559,0.4849046468734741,0.0,0.0,0.0,0.0,0.0,0.0,0.8789523839950562,11.0,1.0,0.0,0.0,0.0,0.9166666666666666,0.0833333333333333,0.0,0.0,0.0,,1
healthcare,Cigna $CI Stock Soaring After Rejecting $47.5 Billion Takeover Bid; Jim Cramer Comments http://t.co/acyJHeZrZ9,1,wtwt,19.0,1.0,5.105263157894737,3.768215225193421,0.9473684210526316,0.8947368421052632,0.0526315789473684,0.4736842105263157,0.631578947368421,0.0526315789473684,0.0,0.0,0.0,1.0,0.0588235294117647,0.1052631578947368,6.0,0.0,0.0,0.0,0.0,0.3270293474197387,0.0053451582789421,0.4430981874465942,0.1345279663801193,0.0069300546310842,0.0647373646497726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,"@AllyBrooke hi, can u pls rt this people need to know about this!!!!! #feminist #SemST",1,semeval,24.0,2.0,3.0,2.39791576165636,0.75,0.625,0.2083333333333333,0.375,0.2083333333333333,0.125,0.125,0.0,0.0,1.0,0.217391304347826,0.2083333333333333,5.993333333333336,5.5,0.0833333333333333,0.0,0.0,0.1069621592760086,0.0527638867497444,0.8069725036621094,0.0197266452014446,0.0003929586964659,0.0082808593288064,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,CVS execs promote proposed Aetna merger as cost saver https://t.co/tGSosVm8up via @healthcaredive,1,wtwt,15.0,1.0,5.733333333333333,4.327688631231328,1.0,1.0,0.0666666666666666,0.4,0.6,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.1666666666666666,0.0666666666666666,9.2,0.0,0.0,0.0,0.0,0.0443545915186405,0.3176952600479126,0.0803177878260612,0.0338902994990348,0.0011964557925239,0.1552783548831939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Omada Health CEO: Humana-Aetna acquisition is a good thing for us - MedCity NewsMedCity News http://t.co/ECr6dmSimC,1,wtwt,19.0,1.0,5.2631578947368425,4.363027742328991,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.4210526315789473,0.5263157894736842,0.0526315789473684,0.1052631578947368,0.0,0.0526315789473684,1.0,0.2105263157894736,0.0526315789473684,12.7,0.0,0.0,0.7,0.6000000000000001,0.0014637196436524,0.941688358783722,0.0022507663816213,0.0039114416576921,0.0004704760794993,0.0268695391714572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$ANTM for $CI and just out via bloomberg $AET made bid for $HUM. Monday's gonna b a wild day for healthcare stocks :),1,wtwt,31.0,2.0,3.064516129032258,2.1692199262521843,0.8387096774193549,0.7741935483870968,0.2258064516129032,0.2580645161290322,0.2903225806451613,0.064516129032258,0.0967741935483871,0.032258064516129,0.0,1.0,0.3333333333333333,0.032258064516129,1.7,1.5,0.032258064516129,0.3,0.7,0.0112730292603373,0.0949553772807121,0.0039219474419951,0.0150689957663416,0.0010886155068874,0.5560266375541687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"Hell have plenty of time to hang there with the crime family after January. Ohh, except Donny. Hell be in jail. #LockHimUp #exGOP #Biden",1,pstance,31.0,4.0,3.645161290322581,2.0406891166367367,0.8387096774193549,0.7419354838709677,0.2903225806451613,0.2258064516129032,0.3870967741935484,0.0967741935483871,0.0,0.064516129032258,0.0,1.0,0.3225806451612903,0.0967741935483871,4.450000000000003,4.636809247747852,0.0,-0.1,0.0,0.109955683350563,0.0119905350729823,0.8288055658340454,0.0454008840024471,0.0006428999477066,0.0019615197088569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Update: Anthem to acquire Cigna for $54 billion http://t.co/KE0f0UJhTf,1,wtwt,13.0,1.0,4.769230769230769,4.153846153846153,0.9230769230769232,0.8461538461538461,0.1538461538461538,0.5384615384615384,0.3846153846153846,0.0769230769230769,0.0,0.0,0.0,1.0,0.1818181818181818,0.0769230769230769,8.0,0.0,0.0,0.0,0.0,0.0094331642612814,0.0501919575035572,0.0043163318186998,0.0279849674552679,0.0012638258049264,0.3287128508090973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,"@claudiamconwayy @KellyannePolls He mocked masks, infected people and did not listen.",1,covid,15.0,1.0,5.0,4.305035810923451,0.9333333333333332,0.8666666666666667,0.2666666666666666,0.2666666666666666,0.3333333333333333,0.2,0.1333333333333333,0.0666666666666666,0.0666666666666666,1.0,0.3076923076923077,0.0666666666666666,10.154545454545456,0.0,0.0,0.0,0.0,0.943219006061554,0.002941258251667,0.0393861718475818,0.0084822783246636,0.0029329250101,0.001945206313394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Sr. Mktg Advisor Aetna may acquire Humana or Cigna http://t.co/lTjwFi0Y8O #marketing #strategy,1,wtwt,16.0,1.0,5.1875,3.9086242784386425,0.9375,0.875,0.0625,0.5,0.5625,0.0625,0.0625,0.0,0.0,1.0,0.1333333333333333,0.125,10.4,0.0,0.0625,0.0,0.0,0.1416579633951187,0.105312280356884,0.7023213505744934,0.0383053310215473,0.0007326970226131,0.0057668332010507,0.0,0.0,0.0,0.0,0.0,0.0,0.9578947424888612,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,1
healthcare,$CI Cigna Corporation Turns Down Anthem Inc. $54 Billion Acquisition Offer http://t.co/JavTSYVx9l,1,wtwt,16.0,1.0,5.375,4.240798863421843,0.9375,0.875,0.0625,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.0714285714285714,0.125,10.4,0.0,0.0,-0.1555555555555555,0.2888888888888889,0.008417104370892,0.0035133410710841,0.0045283986255526,0.9260231852531432,0.0011729199904948,0.0425462089478969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"With Amazon on the horizon, CVS looks to strike first with Aetna deal https://t.co/gO24gquqgh
#CNBC
#CVS
#Aetna
$CVS
$AET",1,wtwt,27.0,1.0,3.814814814814815,3.1392029778395694,0.7777777777777778,0.6296296296296297,0.1851851851851851,0.4074074074074074,0.4074074074074074,0.074074074074074,0.037037037037037,0.037037037037037,0.0,1.0,0.2,0.037037037037037,4.6,0.0,0.037037037037037,0.25,0.3333333333333333,0.0889461711049079,0.0065594343468546,0.8900024890899658,0.0037762187421321,0.0004222535062581,0.0066641229204833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"Fantastic piece. Finally someone in the MSM is clearly, and fairly outlining the differences between Warren, and Sanders. And this was fairly light on criticism of either. This merely reinforces why I'm going to vote for Bernie Sanders",1,pstance,44.0,4.0,4.5,2.684128434808114,0.8409090909090909,0.7045454545454546,0.3863636363636363,0.1363636363636363,0.2045454545454545,0.1590909090909091,0.0454545454545454,0.1136363636363636,0.0227272727272727,1.0,0.4545454545454545,0.0681818181818181,9.534210526315793,5.024937810560445,0.0454545454545454,0.1833333333333333,0.7305555555555555,0.0059489728882908,0.8537710309028625,0.000968171050772,0.0027760448865592,0.0088706035166978,0.0155499568209052,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Legalization of Abortion,"@toby_dorena Pregnant people have more than heartbeats. They have feelings, and the ability to make decisions about their health. #SemST",1,semeval,25.0,3.0,4.68,2.838591199873627,0.92,0.84,0.4,0.24,0.36,0.12,0.08,0.0,0.08,1.0,0.4583333333333333,0.08,7.779999999999998,4.496912521077348,0.0,0.4166666666666666,0.5,0.0499819926917552,0.0291036907583475,0.3834683895111084,0.473403126001358,0.0012995973229408,0.0452300012111663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
