target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Bernie Sanders,Thank you @CynthiaNixon for being on the right side of justice and history in endorsing #BernieSanders. #DemDebate,1,21.0,2.0,4.666666666666667,3.5096239567025296,0.9523809523809523,0.9047619047619048,0.38095238095238093,0.19047619047619047,0.3333333333333333,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616,1.0,0.45,0.047619047619047616,9.9,7.5,0.0,0.2857142857142857,0.5357142857142857,0.03713281452655792,0.08319965749979019,0.8521293997764587,0.010558213107287884,0.0011192838428542018,0.0073935603722929955,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,You can still have a V-8. Why and how can you vote for a rapist & corrupt inveterate liar when an actual legend is right there in front of you on your ballot? Get your act together and your mail-in votes in now for #BernieSanders for #SuperBernieTuesday.,1,52.0,3.0,4.0,3.0382181012509997,0.7884615384615384,0.6153846153846154,0.5192307692307693,0.15384615384615385,0.21153846153846154,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,1.0,0.5925925925925926,0.057692307692307696,5.7,8.65383665716478,0.019230769230769232,-0.07142857142857144,0.5452380952380952,0.2360306680202484,0.002884304616600275,0.7509617209434509,0.0024037398397922516,0.0017199841095134616,0.003123573027551174,1.0,1.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"I assure you without the astroturfing and Bernie's union support, he has probably the strongest and most versatile support of any candidate. Many didn't even vote in primaries (based on people I met) because Hillary was going to win anyway.",1,47.0,2.0,4.276595744680851,2.6872601538462884,0.8936170212765957,0.7872340425531915,0.3829787234042553,0.14893617021276595,0.2127659574468085,0.19148936170212766,0.0425531914893617,0.10638297872340426,0.0851063829787234,1.0,0.5106382978723404,0.0425531914893617,9.9,2.0,0.0851063829787234,0.6,0.4666666666666666,0.0038002370856702328,0.00895441509783268,0.002182171680033207,0.002373577794060111,0.0065582818351686,0.0314454510807991,1.0,1.0,1.0,1.0,0.0,0.0,0.9518053531646729,39.0,0.0,1.0,0.0,0.0,0.975,0.0,0.025,0.0,0.0
Bernie Sanders,Anyone voting for socialist #BernieSanders is a dumbaZZ anti-American Crazy that these losers think Bernie can give them FREE STUFF,0,21.0,1.0,5.333333333333333,3.106572653390493,1.0,1.0,0.3333333333333333,0.09523809523809523,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.047619047619047616,1.0,0.391304347826087,0.0,9.9,0.0,0.14285714285714285,-0.13333333333333333,0.6333333333333334,0.7966443300247192,0.0026884807739406824,0.18467363715171814,0.004723616875708103,0.0016860938630998135,0.006082965061068535,0.0,1.0,0.0,0.0,0.0,0.0,0.9141671657562256,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0
Bernie Sanders,"Do you NOT know how to read? I advocate #Bernie in the Primary, but #Blue in the General (if Bernie isn't the nominee!)",1,31.0,2.0,3.129032258064516,2.0594696386467573,0.8387096774193549,0.7096774193548387,0.45161290322580644,0.25806451612903225,0.1935483870967742,0.1935483870967742,0.0,0.03225806451612903,0.06451612903225806,1.0,0.4838709677419355,0.06451612903225806,5.4,4.5,0.06451612903225806,0.15416666666666667,0.3666666666666667,0.05887618660926819,0.0037706997245550156,0.9090208411216736,0.01126218494027853,0.0009031129302456975,0.004269035533070564,0.0,2.0,0.0,0.0,0.0,1.0,0.9599003791809082,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,So... But... Okay. We're guessing nobody who is close to you told you how i n s a n e you sound. Psst. We ALL have the google. Stop twisting the truth & lying abt Bernie! #Bernie2020's #MedicareForAllTownHall is Brilliant! #SinglePayer!,1,55.0,9.0,3.5636363636363635,3.478576701435314,0.7454545454545455,0.5818181818181818,0.34545454545454546,0.34545454545454546,0.2,0.18181818181818182,0.07272727272727272,0.03636363636363636,0.09090909090909091,1.0,0.38181818181818183,0.23636363636363636,3.7,5.619630496178574,0.07272727272727272,0.6666666666666666,0.6333333333333333,0.47918611764907837,0.025945458561182022,0.45752283930778503,0.020226197317242622,0.0008569582714699209,0.010431996546685696,3.0,0.0,1.0,1.0,0.0,0.0,0.9420018196105957,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,It was easier for #Bernie to talk the socialist talk before he was a millionaire.,0,17.0,1.0,3.9411764705882355,2.7540470378163824,0.8823529411764706,0.7647058823529411,0.5294117647058824,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.11764705882352941,0.0,0.11764705882352941,1.0,0.5294117647058824,0.058823529411764705,8.0,0.0,0.23529411764705882,0.0,0.0,0.07753435522317886,0.09790319204330444,0.7220631241798401,0.014071070589125156,0.002591774333268404,0.05768318846821785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Leadership is about going forward when its not popular - Bernie Sanders #DemocraticDebate #BernieSanders,1,16.0,1.0,5.6875,4.1940247674519044,0.9375,0.875,0.3125,0.1875,0.3125,0.125,0.0625,0.125,0.0625,1.0,0.3125,0.0,9.5,0.0,0.0625,-0.3,0.9,0.08626190572977066,0.01273499894887209,0.8181663751602173,0.07393206655979156,0.0016964272363111377,0.004021971952170134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Look At Those Bernie Bros & Bernie Isn't Even A Democrat,0,12.0,1.0,3.8333333333333335,2.074983266331455,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.5,0.08333333333333333,0.0,0.16666666666666666,0.0,1.0,0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.030232196673750877,0.00500040827319026,0.005053827539086342,0.03655597195029259,0.03794816508889198,0.6997206211090088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"There is a wealth divide, a generational divide and a information divide in this country. This is one of them. People dont want to do the work. Theyd rather be told who to vote for instead of researching the candidate themselves.#SuperTuesdayResults #SuperTuesdsy #BernieSanders",1,51.0,4.0,4.627450980392157,3.865182867671108,0.7647058823529411,0.6078431372549019,0.4117647058823529,0.1568627450980392,0.27450980392156865,0.17647058823529413,0.0196078431372549,0.0392156862745098,0.0196078431372549,1.0,0.49019607843137253,0.0784313725490196,5.5,4.815340071064556,0.0392156862745098,0.0,0.0,0.38679590821266174,0.014379356987774372,0.5325618386268616,0.045069534331560135,0.0015679835341870785,0.013221471570432186,0.0,1.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Just because you view yourself as a Victim for sympathy or have a certain skin color or religious cult it doesn't give you exempt status from criticism or a get out of jail free card for your actions. You are just as criminal as she is. #OnTheTake #Bernie #greed is a deadly sin,0,59.0,3.0,3.830508474576271,2.2635845457351254,0.7796610169491526,0.6440677966101694,0.5084745762711864,0.1016949152542373,0.2542372881355932,0.11864406779661017,0.1016949152542373,0.06779661016949153,0.11864406779661017,1.0,0.559322033898305,0.03389830508474576,7.8,14.383632673594278,0.06779661016949153,-0.022959183673469392,0.37448979591836734,0.9915573596954346,0.0006445423932746053,0.0014995245728641748,0.0018719807267189026,0.0036523458547890186,0.00024134731211233884,0.0,1.0,2.0,1.0,0.0,0.0,0.8930176496505737,52.0,1.0,0.0,0.0,0.0,0.9811320754716981,0.018867924528301886,0.0,0.0,0.0
Bernie Sanders,@BernieSanders wants you to have access to healthcare and save you some $$$#DemDebate #BernieSanders #DemocraticDebate,1,22.0,1.0,4.7272727272727275,4.4433997853999765,0.6818181818181818,0.45454545454545453,0.3181818181818182,0.3181818181818182,0.22727272727272727,0.18181818181818182,0.045454545454545456,0.0,0.09090909090909091,1.0,0.3333333333333333,0.0,6.8,0.0,0.045454545454545456,0.2,0.1,0.10635162144899368,0.03125119209289551,0.798848032951355,0.04835621640086174,0.0012951621320098639,0.006825395859777927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,You dems need your head examined to even engage the idea of voting for a communist #BernieSanders,0,18.0,1.0,4.5,2.9297326385411577,1.0,1.0,0.3888888888888889,0.05555555555555555,0.16666666666666666,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.0,0.4444444444444444,0.0,7.6,0.0,0.1111111111111111,0.0,0.0,0.18755590915679932,0.002175756962969899,0.7905267477035522,0.010230179876089096,0.001993529498577118,0.0038604815490543842,0.0,1.0,0.0,0.0,1.0,1.0,0.7403596043586731,16.0,1.0,0.0,0.0,0.0,0.9411764705882353,0.058823529411764705,0.0,0.0,0.0
Bernie Sanders,Stability in the health care system. Point blank period ...#Bernie2020 #healthcare the goal is to keep every Americans insured. #DemDebate #HealthForAll,1,28.0,3.0,4.714285714285714,3.216665785485058,0.8214285714285714,0.7142857142857143,0.17857142857142858,0.32142857142857145,0.35714285714285715,0.10714285714285714,0.07142857142857142,0.0,0.0,1.0,0.25,0.17857142857142858,6.0,4.546060565661952,0.07142857142857142,0.0,0.0,0.01403440348803997,0.0057025509886443615,0.9652376174926758,0.010182809084653854,0.0002998663403559476,0.0021356462966650724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"He's the ONLY ONE Where have I heard that before? No, Bernie is NOT the only one The Democrats have a great diverse field of candidates and with a Democratic platform that we shape behind them, we will win #2020Elections",1,45.0,2.0,4.022222222222222,2.6624040004718283,0.8666666666666667,0.7333333333333333,0.5555555555555556,0.1111111111111111,0.17777777777777778,0.15555555555555556,0.06666666666666667,0.022222222222222223,0.1111111111111111,1.0,0.6444444444444445,0.022222222222222223,7.6,10.0,0.022222222222222223,0.24000000000000005,0.77,0.05732069909572601,0.13152529299259186,0.3429136276245117,0.010066005401313305,0.002613265998661518,0.27084386348724365,0.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,The power of the individual... thank you @MikePosner! Every American should have the same opportunity to thrive. I strongly believe that @BernieSanders can institute the change that America deserves! #VoteBlueNoMatterWho,1,37.0,4.0,5.162162162162162,3.893955909143308,0.8648648648648649,0.7567567567567568,0.3783783783783784,0.24324324324324326,0.21621621621621623,0.16216216216216217,0.13513513513513514,0.02702702702702703,0.05405405405405406,1.0,0.42857142857142855,0.16216216216216217,8.6,4.031128874149275,0.05405405405405406,0.13541666666666669,0.3145833333333333,0.05009012669324875,0.10379830747842789,0.8178677558898926,0.014130320399999619,0.0005711038247682154,0.00870650913566351,0.0,2.0,0.0,1.0,0.0,1.0,0.9702520370483398,29.0,1.0,0.0,0.0,0.0,0.9666666666666667,0.03333333333333333,0.0,0.0,0.0
Bernie Sanders,"For me, and probably a lot of people, when you said some heinous shit about #Bernie and added that if we didnt like it, we could go, many went. I thought Id blocked you, but here you are. You act surprised.",1,50.0,3.0,3.32,1.9943921379708653,0.8,0.7,0.44,0.18,0.1,0.2,0.04,0.04,0.18,1.0,0.5192307692307693,0.06,2.7,11.115554667022044,0.12,0.13333333333333333,0.7333333333333334,0.05537748709321022,0.003956710919737816,0.05716971680521965,0.0036667059175670147,0.0024286513216793537,0.873216450214386,0.0,1.0,0.0,1.0,0.0,1.0,0.9666718244552612,37.0,1.0,1.0,0.0,2.0,0.9024390243902439,0.024390243902439025,0.024390243902439025,0.0,0.04878048780487805
Bernie Sanders,"That remark really hit home for me along with his remark of, Don't forget about us. For some reason his speech was so impowering to me tonight. That was a cool event to watch. #Bernie",1,41.0,4.0,3.6341463414634148,2.0091995440603876,0.8048780487804879,0.6341463414634146,0.4634146341463415,0.14634146341463414,0.1951219512195122,0.17073170731707318,0.024390243902439025,0.07317073170731707,0.12195121951219512,1.0,0.5609756097560976,0.07317073170731707,4.3,5.494315243958978,0.024390243902439025,0.275,0.42500000000000004,0.11629760265350342,0.0752420648932457,0.7877190709114075,0.005960706155747175,0.004661985207349062,0.006344167049974203,1.0,0.0,0.0,1.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Tonights wild yall. One thing is for certain, Im pretty sure if #BernieSanders is not on the November ticket, his supporters will not come to vote. They are very politically hostile. Im just gonna say it.",0,44.0,4.0,3.840909090909091,2.7464289360597784,0.8409090909090909,0.7272727272727273,0.36363636363636365,0.1590909090909091,0.18181818181818182,0.18181818181818182,0.06818181818181818,0.1590909090909091,0.06818181818181818,1.0,0.44680851063829785,0.09090909090909091,3.3,8.12403840463596,0.13636363636363635,0.21285714285714286,0.5980634920634921,0.7308914661407471,0.002527105389162898,0.2572726905345917,0.002168650273233652,0.00204393919557333,0.0029011850710958242,2.0,0.0,2.0,2.0,0.0,0.0,0.9714688062667847,34.0,0.0,0.0,0.0,2.0,0.9444444444444444,0.0,0.0,0.0,0.05555555555555555
Bernie Sanders,"I am an avid supporter of focusing on policy, but understanding the psychology & sociology of cultures & leaders is also important. Being kind & speaking kindly do matter. It just needs to be backed up w/ policy from a competent & compassionate leader. #Bernie",1,50.0,4.0,4.32,3.2523222472565663,0.86,0.78,0.36,0.2,0.28,0.16,0.06,0.08,0.04,1.0,0.38,0.06,11.0,7.949056547792323,0.02,0.47000000000000003,0.8933333333333333,0.09374739974737167,0.8412312865257263,0.03783939778804779,0.006616657599806786,0.005436730105429888,0.0035060581285506487,1.0,0.0,5.0,0.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,#BernieSanders inability to talk about this w/out compromising intelligence is beyond me. This voting for anyone #Democrat is becoming increasingly hard &amp; I'm acting like a lawyer &amp; am thinking I wouldn't bust my pledge since #ByeByeBernie isn't a #Democrat. #SaturdayMorning,0,55.0,3.0,4.418181818181818,3.6615491460255365,0.7454545454545455,0.5636363636363636,0.2727272727272727,0.2727272727272727,0.23636363636363636,0.21818181818181817,0.01818181818181818,0.05454545454545454,0.07272727272727272,1.0,0.42105263157894735,0.03636363636363636,12.5,11.08552609887726,0.07272727272727272,0.05277777777777778,0.46388888888888885,0.07771991938352585,0.017104918137192726,0.8897175788879395,0.011460226029157639,0.00043153282604180276,0.002568512689322233,0.0,2.0,1.0,1.0,0.0,0.0,0.9350833892822266,40.0,1.0,0.0,0.0,0.0,0.975609756097561,0.024390243902439025,0.0,0.0,0.0
Bernie Sanders,USA TODAY: Russia working to help Bernie Sanders' campaign Interesting. I wonder how many Russian influencers I've interacted with here on Twitter. #RussianInterference #BernieSanders,0,31.0,3.0,5.161290322580645,4.197516732803386,0.9032258064516129,0.8064516129032258,0.22580645161290322,0.22580645161290322,0.3225806451612903,0.16129032258064516,0.0967741935483871,0.03225806451612903,0.06451612903225806,1.0,0.2903225806451613,0.06451612903225806,10.3,4.320493798938574,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.05701247602701187,0.012690646573901176,0.7244337797164917,0.00928967073559761,0.0011723666684702039,0.1825622171163559,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Oh I do my research, thank you for that false insinuation though. I know where Beto stands (above anyone he's speaking at) #bernie stands with the people, and I have no doubt about it. Good day.",1,45.0,3.0,3.533333333333333,2.295890047696342,0.8666666666666667,0.7777777777777778,0.4222222222222222,0.2,0.2,0.13333333333333333,0.06666666666666667,0.0,0.15555555555555556,1.0,0.4888888888888889,0.06666666666666667,6.8,8.16496580927726,0.044444444444444446,0.09999999999999996,0.43333333333333335,0.18717341125011444,0.5933339595794678,0.08842816948890686,0.014836403541266918,0.0006298848311416805,0.04711108282208443,2.0,2.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,The inevitable end of ALL attempts to implement Socialism is a totalitarian government killing unarmed citizens...pay attention @BernieSanders @AOC,0,23.0,1.0,5.608695652173913,3.7733519919560234,0.9565217391304348,0.9130434782608695,0.2608695652173913,0.21739130434782608,0.5217391304347826,0.13043478260869565,0.13043478260869565,0.0,0.0,1.0,0.2857142857142857,0.13043478260869565,11.7,0.0,0.08695652173913043,0.0,1.0,0.07442814856767654,0.0019911853596568108,0.9160183072090149,0.0042527406476438046,0.00068905227817595,0.0011641373857855797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,So the #Sanders went to the then Soviet Union for their honeymoon. I guess #NiagaraFalls or #Hawaii just didnt cut it?,0,26.0,2.0,3.769230769230769,2.6502204887618794,0.8846153846153846,0.8076923076923077,0.4230769230769231,0.19230769230769232,0.23076923076923078,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.11538461538461539,1.0,0.4444444444444444,0.07692307692307693,3.8,1.5,0.038461538461538464,0.0,0.0,0.04374373331665993,0.005000105127692223,0.911373496055603,0.013566558249294758,0.0004382055776659399,0.014414261095225811,0.0,0.0,1.0,1.0,0.0,0.0,0.8887489438056946,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,#CrazyBernie tells us Americans pays to much for healthcare and our hospitals are ripping us off. #BernieSanders thinks we can cut costs if we adopt a #Cuba type healthcare system. #Bernie is either a nut of a liar and with our hospitals - yes it costs more. #DNCRigging #DNC,0,58.0,4.0,3.913793103448276,2.9553253088842433,0.7241379310344828,0.5517241379310345,0.3448275862068966,0.1724137931034483,0.2413793103448276,0.1896551724137931,0.0,0.017241379310344827,0.1206896551724138,1.0,0.41379310344827586,0.05172413793103448,6.0,6.015604707757983,0.10344827586206896,0.35,0.35,0.25499749183654785,0.004652824718505144,0.7272241115570068,0.006714658346027136,0.0007176745566539466,0.003661941736936569,1.0,0.0,0.0,1.0,0.0,0.0,0.9678211212158203,47.0,1.0,0.0,0.0,1.0,0.9591836734693877,0.02040816326530612,0.0,0.0,0.02040816326530612
Bernie Sanders,"@BernieSanders RE: Medicare for all, What the studies don't mention is that Medicare is not a federal-only program. A significant portion of Medicare is state-funded, so the federal government would NOT have to bear the entire burden of the funding increase.",1,48.0,2.0,4.541666666666667,3.303775197490827,0.7916666666666666,0.6666666666666666,0.4583333333333333,0.1875,0.25,0.16666666666666666,0.125,0.041666666666666664,0.0,1.0,0.49019607843137253,0.041666666666666664,11.3,2.5,0.10416666666666667,0.1875,0.75,0.17342300713062286,0.04069197177886963,0.07868645340204239,0.33654794096946716,0.0007683525327593088,0.16461439430713654,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.975609756097561,0.0,0.0,0.0,0.024390243902439025
Bernie Sanders,"#Bernie #BernieSanders Lets Give Bernie same respect, he is in to win &amp; he is doing for us the 99%",1,26.0,1.0,3.1923076923076925,2.572326554954764,0.8461538461538461,0.6923076923076923,0.38461538461538464,0.23076923076923078,0.2692307692307692,0.19230769230769232,0.038461538461538464,0.0,0.11538461538461539,1.0,0.46153846153846156,0.0,5.2,0.0,0.11538461538461539,0.4,0.2625,0.1943987011909485,0.02878955379128456,0.723160445690155,0.02773359604179859,0.0022579829674214125,0.008868327364325523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Hearing all these Bernie supporters who talked shit about UBI now support it has been okay and I'm glad everyone's coming around to the idea. #YangGang #BernieSanders,1,32.0,2.0,4.375,2.7357585785299112,0.96875,0.9375,0.375,0.15625,0.25,0.21875,0.0625,0.0625,0.0625,1.0,0.5,0.03125,10.3,11.5,0.0625,0.26666666666666666,0.7666666666666666,0.31114882230758667,0.653696596622467,0.011077817529439926,0.007963554933667183,0.0020941230468451977,0.00991104170680046,1.0,0.0,2.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Fuck Bernie! Such a goddamn hypocrite. Even more today than ever,0,13.0,3.0,4.153846153846154,2.2479444917234552,1.0,1.0,0.3076923076923077,0.15384615384615385,0.38461538461538464,0.0,0.0,0.23076923076923078,0.0,1.0,0.46153846153846156,0.15384615384615385,3.1,1.247219128924647,0.0,0.0,0.5333333333333333,0.7851605415344238,0.0011622902238741517,0.0037228576838970184,0.005283528007566929,0.19718673825263977,0.0030656924936920404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Senator youre the furthest right Ill go. You have my vote. Im officially Medicare for all or bust. #Bernie,1,23.0,4.0,3.8260869565217392,2.4610385561886794,0.9130434782608695,0.8695652173913043,0.30434782608695654,0.17391304347826086,0.391304347826087,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.08695652173913043,1.0,0.44,0.13043478260869565,3.4,2.48746859276655,0.0,-0.10714285714285715,0.7678571428571428,0.28972533345222473,0.039966367185115814,0.594097912311554,0.03137895464897156,0.003687960095703602,0.022368546575307846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Just here to say Im officially *undecided* when it comes to the #2020Election. My initial reaction was #Warren all the way! But then I was reminded that #Bernie is the only anticapitalist in the race. I thing I care about greatly. Need to do some more reading &amp; thinking.,1,61.0,5.0,3.721311475409836,2.829187148171098,0.7704918032786885,0.6557377049180327,0.45901639344262296,0.19672131147540983,0.18032786885245902,0.16393442622950818,0.06557377049180328,0.09836065573770492,0.08196721311475409,1.0,0.4838709677419355,0.08196721311475409,5.9,3.1240998703626617,0.11475409836065574,0.325,0.5625,0.004562677815556526,0.009044869802892208,0.9718083739280701,0.007182441186159849,0.00029455951880663633,0.004828704986721277,0.0,1.0,2.0,0.0,0.0,1.0,0.5668527483940125,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"5/23 Sat 2:30p EDT Michigan #Biden Training Im attending Joe Biden for Presidents event, Macomb/Oakland Virtual Organizing Training sign up now to join me! #GoJoe2020 #DemCast #DemCastMI",1,33.0,2.0,4.848484848484849,3.340488188974708,0.8484848484848485,0.7575757575757576,0.15151515151515152,0.2727272727272727,0.5151515151515151,0.09090909090909091,0.0,0.06060606060606061,0.030303030303030304,1.0,0.16666666666666666,0.030303030303030304,9.7,10.5,0.030303030303030304,0.0,0.0,0.030895113945007324,0.06345555931329727,0.7923544049263,0.01962481439113617,0.0004739664145745337,0.03913618624210358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Yes he does. Thank you Dr Biden for all of your hard work and dedication to the people!,1,20.0,2.0,3.5,1.9621416870348585,1.0,1.0,0.5,0.1,0.25,0.1,0.05,0.0,0.15,1.0,0.5,0.1,2.1,6.0,0.0,-0.36458333333333337,0.5416666666666666,0.020837195217609406,0.7989892363548279,0.0017489665187895298,0.004858474247157574,0.004896269179880619,0.06134166195988655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Attention: High School #StudentsForBiden, the first organizing event is tomorrow at 12:30pm EDT! Join Us! #JoeBiden #bidenklobuchar2020",1,24.0,3.0,4.958333333333333,4.577837614225982,0.875,0.7916666666666666,0.125,0.3333333333333333,0.4166666666666667,0.041666666666666664,0.125,0.0,0.0,1.0,0.20833333333333334,0.08333333333333333,11.1,5.185449728701348,0.041666666666666664,0.2753125,0.43666666666666665,0.06929752230644226,0.15203233063220978,0.6420907974243164,0.015835462138056755,0.0006258650682866573,0.051968734711408615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"I have so much respect @amyklobuchar, and would have loved to see her as Vice President. However, I support her, her decision, and @JoeBiden. #ThankYouAmyKlobuchar",1,34.0,3.0,4.088235294117647,3.9210416312567307,0.7058823529411765,0.5,0.35294117647058826,0.2647058823529412,0.2647058823529412,0.14705882352941177,0.029411764705882353,0.058823529411764705,0.14705882352941177,1.0,0.5,0.058823529411764705,7.0,6.128258770283412,0.029411764705882353,0.44999999999999996,0.5,0.08492249995470047,0.6869525909423828,0.1742245852947235,0.03370664268732071,0.002404774772003293,0.0056418003514409065,0.0,0.0,2.0,4.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Bidens promise to choose a woman veep reignites hopes of a female president #RidenWithBiden,1,15.0,1.0,5.2,3.5251477510406097,0.9333333333333333,0.8666666666666667,0.26666666666666666,0.06666666666666667,0.4,0.2,0.06666666666666667,0.0,0.0,1.0,0.26666666666666666,0.0,8.8,0.0,0.13333333333333333,0.0,0.16666666666666666,0.08117495477199554,0.1303965002298355,0.7241804599761963,0.020588096231222153,0.0013759437715634704,0.011925707571208477,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Ringing in the new year by ringing some doorbells and getting folks fired up to vote for @JoeBiden here in Charleston!!,1,24.0,2.0,4.125,2.554611842661555,0.9166666666666666,0.8333333333333334,0.4166666666666667,0.125,0.25,0.20833333333333334,0.041666666666666664,0.041666666666666664,0.0,1.0,0.43478260869565216,0.08333333333333333,7.9,10.0,0.08333333333333333,0.2130681818181818,0.45454545454545453,0.19989369809627533,0.4875045120716095,0.11880604177713394,0.00941910594701767,0.0011823942186310887,0.06830093264579773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Check out Joes new page and give him a follow. Good guy, easy to deal with, and a very trustworthy name!",1,25.0,2.0,3.36,2.076150283577757,0.88,0.76,0.36,0.16,0.2,0.12,0.16,0.04,0.04,1.0,0.44,0.08,1.5,0.5,0.04,0.3799242424242424,0.546969696969697,0.012070558965206146,0.16551843285560608,0.0015586928930133581,0.003483082167804241,0.007837488315999508,0.010261916555464268,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
