true_outcome,predicted_correctness_probability
1,0.5782599385353315
1,0.8588260864940903
1,0.8574538792034713
1,0.870483517500358
1,0.9097229996821582
1,0.8216314933303248
1,0.8958356567457739
1,0.773052885830398
1,0.7873104337423785
1,0.9427442891060075
1,0.8511389434856603
1,0.9000603679668437
1,0.9004233322596089
1,0.8301736289102873
1,0.8683719724287425
1,0.8216161484803931
1,0.8219122230896616
1,0.9044163451252474
1,0.8878963031925121
1,0.8272693444473324
1,0.9025496955221831
1,0.8297583536652829
1,0.9009204731762971
1,0.8670285373985219
1,0.8615194930142758
1,0.9165140377068833
1,0.8221953307350509
1,0.8619976713479294
1,0.8201408634084764
1,0.7864281359935943
1,0.8547312579042844
1,0.8563510916027836
1,0.862065091662446
1,0.9009256061878669
1,0.7841453295604294
1,0.8796651968314941
1,0.9384001969329394
1,0.7031977656506964
1,0.8991478067111315
1,0.8872566343999205
1,0.881868915569759
1,0.8915117840267844
1,0.8347689901313207
1,0.8716483043531195
1,0.8972733648501453
1,0.9290620984217924
1,0.8820239128501418
1,0.8560337051948296
1,0.7756230119126193
1,0.8011114917720908
1,0.8947689028255082
1,0.8985428194442197
1,0.8811462956355804
1,0.8842203201597828
1,0.8917659059147618
1,0.8204450873936576
1,0.7573425739647868
1,0.8422885705131318
1,0.8390605369135945
1,0.9115504463925848
1,0.8953795453549482
1,0.8032919246804547
1,0.8228576853012076
1,0.8761742985947394
1,0.8128650813585764
1,0.9060148469320386
1,0.8505761281561465
1,0.8744458109424256
1,0.8526355032279406
1,0.8741937600278107
1,0.902470850427019
1,0.869619052194302
1,0.8925447700363072
1,0.8643756780538262
1,0.8836197220775206
1,0.8856651154378195
1,0.8098092385199467
0,0.6379955920501006
1,0.8045546519944797
1,0.8240134138325068
1,0.837508321681686
1,0.748944606145497
1,0.8895509853344177
1,0.807252689106127
1,0.8740699625510615
1,0.8657212452497157
1,0.8685581202323863
1,0.9065760844210535
1,0.8597662324680972
1,0.9038014623896922
1,0.8303494409347069
1,0.8370890060338984
1,0.8486129892949248
1,0.8238400904309454
1,0.9068773471699698
1,0.9042162764116154
1,0.8579858626008515
1,0.7747888296992785
1,0.8382504953929688
1,0.847524566965357
1,0.8378165382914559
1,0.8044848957360584
1,0.7646571180251711
1,0.8320609178837833
1,0.8212609267578213
1,0.7906398497444405
1,0.8005165759927557
1,0.8390697502800083
1,0.8171206918459084
1,0.8703445243938344
1,0.8410404932268795
1,0.86569873512793
0,0.7799191264884902
1,0.9298931068835112
1,0.9078429943529678
1,0.8872908710695543
1,0.8555702756801348
1,0.9184121421896352
1,0.9000678386967838
1,0.836974172863659
1,0.8518109480502387
1,0.8777314067883971
1,0.9038335197828344
1,0.860475549976372
1,0.9168940783364605
1,0.9188820897301488
1,0.8176816261461608
1,0.9067126091514695
1,0.911805269488678
1,0.8483041310440896
1,0.6481909702592785
1,0.9097647849032687
1,0.8915700610148841
1,0.9033612532861192
1,0.8916717707793138
1,0.8743992055089436
1,0.8558145909145843
1,0.8885864603018282
1,0.9137666254033067
1,0.9192149004594979
1,0.8355565855450887
1,0.8728845919064985
1,0.8240590068451883
1,0.828864277678954
1,0.8620485454083566
1,0.810018052129778
1,0.8792449239276887
1,0.9132276875325213
1,0.9256170106405657
1,0.6931686240667517
1,0.88591071556829
1,0.8784234609370112
1,0.7353087750856487
1,0.8615399591480438
1,0.8983397910286782
1,0.8842960845870071
1,0.8964630197959017
1,0.8687766313524308
1,0.8840409874510898
1,0.904122465586185
1,0.8475271467374267
1,0.7090257093304724
1,0.8812917531199456
1,0.8578087269870913
1,0.8563377136266039
1,0.8890267086852335
1,0.804533847615966
1,0.8310312268026765
1,0.7100835161129518
1,0.8195880285572227
1,0.8240316893841746
1,0.8907261444660618
1,0.8943583720210981
1,0.9085025212737198
1,0.8336556931830357
1,0.8940421795171566
1,0.8877112895270647
1,0.9183316363406414
1,0.8595310515947105
1,0.8730526636232978
1,0.8714663537684811
1,0.8129567712313983
1,0.7783703182489385
1,0.8942897418878708
1,0.8842040433900007
1,0.7923266580542443
1,0.8641547295637183
1,0.8577332975132185
1,0.908166793057026
1,0.8590419576597662
1,0.8963542674858126
1,0.8231556179226305
1,0.9201423820356691
1,0.8871513313553041
1,0.82999456327619
1,0.8759736787300118
1,0.792481343823024
0,0.7365432544615261
1,0.9157520317304565
1,0.9236408998221326
1,0.8491064576474183
1,0.9049071522128672
1,0.9118551908891291
0,0.8054181992555668
1,0.8544899011925308
1,0.8726057025707661
1,0.8327095769380246
1,0.8756032657412989
1,0.9114264056935639
1,0.9090384169289624
1,0.8751382753638901
1,0.9018042017188995
1,0.7850129177155377
1,0.8563784287340784
1,0.8684607776661036
1,0.7446575126934126
1,0.871585804292828
1,0.9126422283531783
1,0.8272200080673776
1,0.8015577012582524
1,0.9087771589632703
1,0.8561871804502389
1,0.9198546326349407
1,0.8385171276190736
1,0.8931847653557675
1,0.7975853474828722
1,0.8604268021510235
1,0.823735623175484
1,0.9163540631139403
1,0.9012224696232304
1,0.9113349519872105
1,0.9044919093893317
1,0.7765593074668535
1,0.8546346769971329
1,0.8877831419415431
1,0.8574394735864173
1,0.8578938498647245
1,0.8693208370877246
1,0.9111188162530764
1,0.9080153141526681
1,0.9435486229646735
1,0.8675473444420507
1,0.7858547113129128
1,0.9138337681600569
1,0.8047405581813544
1,0.873049016223949
1,0.8076450620589163
1,0.8871314384191785
1,0.8202072829845235
1,0.8519489257081787
1,0.8131348682255009
1,0.8634931246744553
1,0.8861796157181069
1,0.8583647090553618
1,0.8962890837864236
1,0.8533992926057707
1,0.9026530140215829
1,0.9112786977821465
1,0.9263904116774265
1,0.8145550137111015
1,0.895527939450886
1,0.8839659955820689
1,0.8682429855160203
1,0.7970860313869397
1,0.7503768362162259
1,0.8726620678131877
1,0.8571753677838163
1,0.8805103146849804
1,0.8659866895383092
1,0.90729421379999
1,0.8956751349297174
1,0.9296545877198934
1,0.8696495834682864
1,0.903291909897944
1,0.7943165236298431
1,0.8668608545426036
1,0.9196555873270739
1,0.9226347951707088
1,0.7461343664400836
1,0.9213244388031928
1,0.8220526561929044
1,0.8676046356908066
1,0.9149157261415064
1,0.8496591153632308
1,0.8611274800791119
1,0.8313591549438568
1,0.8708454554365543
1,0.8474438795237047
1,0.841501714759431
1,0.9156612260209392
1,0.8990343489243741
1,0.8829330254445991
1,0.8718232959609526
1,0.8639494833248681
1,0.8671483348943974
1,0.8249263556132107
1,0.721972580040646
1,0.875126815271716
1,0.8103739266363832
1,0.8981571121232425
1,0.8341882522354851
1,0.5672775073515002
1,0.9314543096411955
1,0.7942065500012816
1,0.8720722604386002
1,0.9091542324664792
1,0.9162266194086623
1,0.8506195222439941
0,0.7704872347681585
1,0.8572748491834823
1,0.8289906509984443
1,0.7622784642727551
1,0.8472262605070084
0,0.8990393072620085
0,0.8885765679593695
1,0.6260597761458916
1,0.7949900870276222
1,0.8390103066287764
1,0.8834162999201032
1,0.8956821964156486
1,0.9061010904677136
1,0.8724202916850445
1,0.8428928623283781
1,0.9052683612207066
1,0.9217066358982522
1,0.8447521172352214
1,0.8875220710002579
1,0.7707516297715937
1,0.8354904830060018
1,0.8815757299896592
1,0.8739664497386955
1,0.8876241787601695
1,0.8769896379774798
1,0.9045217924792945
1,0.884574275417042
1,0.8781436343426681
1,0.8454818130401397
1,0.8860202603809816
1,0.8170490074239763
1,0.9215054137478882
1,0.9270176835470502
1,0.9209013220814705
1,0.8260435172859065
1,0.9232381764340408
1,0.8621458121836342
1,0.81096523006801
1,0.8868905642654743
1,0.8114951936730217
1,0.8890366493520129
1,0.9244362465527548
1,0.8582223995270413
1,0.9276147853669093
1,0.8817220205290246
1,0.8092143169688555
1,0.8496846669178837
1,0.8263930424449505
1,0.8255620549711968
1,0.9050359824754893
1,0.8709382033100325
1,0.8953174861617859
1,0.750232289059122
1,0.9285751621694669
1,0.8931667356136466
1,0.8482074634212817
1,0.8233643071645766
1,0.8775931352458499
1,0.8582256991011635
1,0.8592857540840423
1,0.9181515707983616
1,0.9117693399019529
1,0.7432929363928051
1,0.908541095802619
1,0.8152826515934852
1,0.8100713268699001
1,0.7820755650760665
1,0.9009893108258555
1,0.8540285923884137
1,0.8291628378902116
1,0.9071626862596811
1,0.849540462066906
1,0.8773861901809091
1,0.9056553359022095
1,0.9072662021235862
1,0.9127546848538083
1,0.8807062551094623
1,0.8595994062164867
1,0.8639671145943119
1,0.8257098406743102
1,0.7870474129277303
1,0.8997499884881135
1,0.8064974209285123
1,0.9048823601181439
0,0.9119922419695201
1,0.9110972432301199
1,0.7824092773345122
1,0.8621561121075072
1,0.9292349995551873
1,0.8914673228567586
1,0.8284064281440535
1,0.9086623736171503
1,0.884551507782044
1,0.903373202109419
1,0.8693420060039251
1,0.8123729189688671
1,0.9096242107102274
1,0.7984028997159002
1,0.8244344876212498
1,0.8646084619853937
1,0.8788718386386047
1,0.8830780164396937
1,0.879512100084287
1,0.8972402193219396
1,0.8543264113215678
1,0.8568068304492779
1,0.8016435875593325
1,0.9100340079496291
1,0.8287679967949051
1,0.9082272589722593
1,0.8066798202829596
1,0.8659649690911867
0,0.8626157958663921
1,0.8857003999666213
1,0.9152205656074912
1,0.9094526063185611
1,0.8269810649228057
1,0.7599833524042896
1,0.8375835116120315
1,0.8826528334985371
1,0.8678821985036627
1,0.844453631141762
1,0.895228562363139
1,0.8625242766116529
1,0.8558429864401494
1,0.837247572372085
1,0.8423793126516114
1,0.920218604765201
1,0.8672135300627432
1,0.6702098034695954
1,0.7954164780560431
1,0.8925831381231023
1,0.8493681478120366
1,0.8685096604310188
1,0.8833511037444617
1,0.8827134860389092
1,0.8962633353007858
1,0.7927454788924467
1,0.8869867704205066
1,0.8439967213812322
1,0.8839046116875342
1,0.8366042505515334
1,0.8975440307951813
1,0.6548843392027038
1,0.8805805234679148
1,0.8331044819906318
1,0.8123768995698878
1,0.884113261986722
1,0.8204967727039563
1,0.8952506017766809
1,0.8953344624166526
1,0.8480755721531935
1,0.8706553790409234
1,0.8398951035680068
1,0.8088949832640762
1,0.8995578546484031
1,0.7814242453419731
1,0.8894868836705546
1,0.8715584297952329
1,0.9212114926824831
1,0.8740373641767224
1,0.8612195428550102
1,0.815006467249544
1,0.9186537806525792
1,0.9064121849626295
1,0.8320016257746956
1,0.7075927050841146
1,0.8821105708277576
1,0.7957686581832758
1,0.8112606088179777
1,0.9098215314888259
1,0.9159033752210273
1,0.9179087731741937
1,0.908102252059366
1,0.848371600011448
1,0.8580510937532312
1,0.8035709596183453
1,0.9249634042652194
1,0.8483282556413503
1,0.7359618324894879
1,0.9172345183603037
1,0.8819414296689029
1,0.9223132477872895
1,0.9053814460780635
1,0.8932730569133559
1,0.8778270706943319
1,0.8230683443593207
1,0.8316449825557409
1,0.691671396358066
1,0.8821633672573153
1,0.9086655788371911
1,0.8446041436872521
1,0.8646747711171406
1,0.8308613864478421
1,0.8548032215670526
1,0.9164987786721636
1,0.9009721148472011
1,0.813432113711313
1,0.8659974962283212
1,0.7036688834445095
1,0.8090817243931779
1,0.8871043663248503
1,0.8649885355693052
1,0.8115234616036981
1,0.8473661105065646
1,0.7950325484181147
1,0.8537553889682156
1,0.8344562730885676
1,0.9228357751200378
1,0.8237870066396891
1,0.8683695561234089
1,0.8127278251291197
1,0.8415363685006705
1,0.8554335542860955
1,0.8682001584611956
1,0.9142211239564842
1,0.9144215670028886
1,0.8922657802804127
1,0.8978517055472953
1,0.8589400735731093
1,0.6884845195981011
1,0.7976480880128706
1,0.8076153675243316
0,0.8299332241664472
1,0.8399163180241319
1,0.8139611125372129
1,0.7647054988736592
1,0.8997675539880384
1,0.9174731954479507
1,0.8806445820527065
1,0.8045366548966889
1,0.8906805516348302
1,0.8086971279691022
1,0.6111070872008783
1,0.8757313224085943
1,0.8459725195643276
1,0.8354520238616862
1,0.8268225093470395
1,0.916787697575495
1,0.8672743324901742
1,0.5777268689006316
1,0.9039034762592681
1,0.8211349343278727
1,0.8957710042530872
1,0.861657962933588
1,0.8406898881369061
1,0.8886362505938019
1,0.8744744404142518
1,0.7163009475621412
1,0.8615184434237056
1,0.8516206622447015
1,0.8685798196255594
1,0.8636836333153609
1,0.9201911291804015
1,0.9432354371405738
1,0.7765037072471876
1,0.8790381672679184
1,0.8509544462097519
1,0.8201067606284117
1,0.8668024090369771
1,0.8460151405935361
1,0.8188188550886073
1,0.8552248221089039
1,0.9070117884329446
1,0.8759288202181067
1,0.8398945776645548
1,0.7961517717696498
1,0.9193028638280784
1,0.7685568304411581
1,0.8305461019052351
1,0.8416935264145212
1,0.8811077028887816
1,0.9178979028766213
0,0.7446308890797462
1,0.8918359224656432
1,0.8329360308112742
1,0.6458709514809886
1,0.9284142983145995
1,0.8927086989541884
1,0.8456745328133655
1,0.8567268344147146
1,0.8955437286069177
1,0.8592233699979336
1,0.8582208246161054
1,0.6269338629381719
1,0.9175968483930693
1,0.7922662070702658
1,0.8377972571904134
1,0.761638622281391
1,0.9370876625833222
1,0.8509942635769682
1,0.8841290371576251
1,0.8769561722310273
1,0.8691004150570347
1,0.8081647523419193
1,0.8718292887302332
1,0.8946120299978905
1,0.8883033751091275
1,0.8211247704041365
1,0.7434964420063801
1,0.8612170293690288
1,0.8484195436182979
1,0.8932256794299197
1,0.8124113300957497
1,0.8771067334295986
1,0.9254023543621527
1,0.82928485014871
1,0.849536866258098
1,0.8395985223215918
1,0.9019297994683765
1,0.8692204631293189
1,0.8498760794452999
1,0.8153077460754676
1,0.8607435364558358
1,0.8323654784742514
1,0.887449934374237
1,0.898867628476598
1,0.9145971898483379
1,0.9087534460996478
1,0.8761018558772621
1,0.8788680188134937
1,0.5645070772001715
1,0.9066235432342367
1,0.8360941911674645
1,0.9068678470307141
1,0.8384693554708773
1,0.7872088979884423
1,0.9139011955643926
1,0.7774775853935467
1,0.7937163774244029
1,0.7822799029233858
1,0.889940232193075
1,0.8655168556365352
1,0.9258973379621932
1,0.8779782153393336
1,0.9193485016746418
1,0.8026533285440646
1,0.847142379450076
1,0.9209794871065831
1,0.8994723614612461
1,0.6545291661707096
1,0.8662174411738298
1,0.8510194699749271
1,0.8725433632835243
1,0.9273760279329342
1,0.8865926825331759
1,0.8634436286558818
1,0.9030693613751353
0,0.8465767814974583
1,0.8873179642839117
1,0.7254645012384457
1,0.882075194334189
1,0.8629838310287031
1,0.9331282811080561
1,0.8938149426230674
1,0.8825902978664051
1,0.8662266568026322
1,0.89650873379716
1,0.8361500837468713
1,0.8513766367905001
1,0.8449244490193227
0,0.8764206344150253
1,0.7952502647123106
1,0.8478593006302044
1,0.8366991985331733
1,0.9147336088667545
1,0.928737771247487
1,0.8296454608505883
1,0.8192651561741957
1,0.9296144671719269
1,0.8385436951449585
1,0.8548693896445128
1,0.8658753037123493
1,0.8522246416156867
1,0.8945017346815347
1,0.8995088828797587
1,0.8782745522952711
1,0.8789382374887552
1,0.8941362011672223
1,0.8831251489922638
1,0.870247203998421
1,0.8895434391673412
1,0.8483824911071391
1,0.8814336304216017
1,0.8856646148045504
1,0.8185297829146582
1,0.8622350943872724
1,0.9058532494118572
1,0.892276403448142
1,0.8453586462651442
1,0.7941827285166543
1,0.9132406634733599
1,0.9100401033051827
1,0.8233364205920977
1,0.8966044008929535
1,0.888315816101304
1,0.9215865216555029
1,0.904486666047824
1,0.8146500827469018
1,0.747440715718005
1,0.8374959687369915
1,0.8847840101270482
1,0.8621146102147025
1,0.9174563258952211
1,0.8288489374566212
1,0.7880490703968965
1,0.8915968001476112
1,0.7183177302444445
1,0.9164730346550781
1,0.8014702494063703
1,0.7420458875383382
1,0.8984428069782615
1,0.9081235419169472
1,0.9022670183961513
1,0.8555491116245185
1,0.8738083058443845
1,0.8250902657661454
1,0.870633422508065
1,0.8486552560799117
1,0.8354930759504495
1,0.8658462922284865
1,0.859912816468478
1,0.8968199844177969
1,0.837922092624108
1,0.8560487068523257
1,0.8799277565217951
1,0.7851416662263198
1,0.882469491634076
1,0.8821203943193517
1,0.9251392316284548
1,0.9104599006750534
1,0.8553759963887019
1,0.8860862409774114
1,0.8321478575099011
1,0.8877143097810694
1,0.8309876611399476
1,0.8453275797517573
1,0.8810548779114497
1,0.7260436116439011
1,0.7753810860313748
1,0.8532404380408771
1,0.8675968530502376
1,0.8336338580448274
1,0.9071594682572311
1,0.8602048998848195
1,0.9008444998222338
1,0.911757262386021
1,0.7931961394708426
1,0.9191857672121366
1,0.8779697007904914
1,0.8416363594560999
1,0.8438769524875003
1,0.8760173601691127
1,0.7889569762803088
1,0.8231919517423707
1,0.8377933422915647
1,0.8771305218657779
1,0.9004770308299963
1,0.900162998605972
1,0.8779276239041429
1,0.8318626088858623
1,0.869768292037732
1,0.8994873937942578
1,0.8949914146106692
1,0.8625635895307914
1,0.8847438425803108
1,0.6160159295279356
1,0.7553322783176389
1,0.8835416004870985
1,0.7535339069471777
1,0.8690836506355831
1,0.8960018007099194
1,0.8603879877732606
1,0.8805624167793166
1,0.894595850648061
1,0.8735467773312159
1,0.7801182248823398
1,0.87692264907085
1,0.6878188634162845
1,0.8786546507088308
1,0.9208772985919883
1,0.8847339977012912
1,0.8290819612223329
1,0.8706421233817225
1,0.779793398681856
1,0.9354664470865633
1,0.8657904077111717
1,0.8383515569786678
1,0.8900319063123288
1,0.7864281359935943
1,0.8472359376888248
1,0.8648608142015276
1,0.8455921709425267
1,0.8829726438937084
1,0.9511131995047543
1,0.7685690175304717
1,0.9126744615842132
1,0.8603568907412903
1,0.8162547834823568
1,0.7997669462147314
1,0.9054468380876246
1,0.8304533940649487
1,0.8279323160508344
1,0.8737140103522529
1,0.8954963393360114
1,0.8231877282171357
1,0.9204512249796553
1,0.8232869099701662
1,0.8172973341241581
1,0.8279126224026269
1,0.8204222390008983
1,0.9200942170586561
1,0.9034312282675281
1,0.8612065541176054
1,0.8230879822232141
1,0.8824198250166523
1,0.9177034624748532
1,0.8937760181206454
1,0.8788913888127149
1,0.8230507125471498
1,0.8968088203232606
1,0.8903310490266539
1,0.8443408758364499
1,0.8146822789509357
1,0.892255715953862
1,0.847311710279064
1,0.8472915259116485
1,0.8027983395389743
1,0.7475560106479286
1,0.8134299476813324
1,0.7813806096665545
1,0.7895317369585687
1,0.8103840210368263
1,0.8847618201338606
1,0.8596471369065909
1,0.8577116552236009
1,0.8740956841998915
1,0.8807008184056687
1,0.9187137566660327
1,0.8044909416737454
1,0.8397251908564592
1,0.8782646913792796
1,0.862266287254113
1,0.8805258773312333
1,0.8583923830219296
1,0.921167252300078
1,0.878849967614796
1,0.8801118624559325
1,0.9062638333632602
0,0.8677643228709633
1,0.8899619554638464
1,0.8620531800070456
1,0.8653599605536675
1,0.8184826972871571
1,0.7586289419982088
1,0.8762293147247953
1,0.9147498790292988
1,0.8254563218849108
1,0.8748895718402592
1,0.9223861237163258
1,0.8211909245440291
1,0.8148946213296681
1,0.8896848198363971
1,0.9159669281746503
1,0.9433694255946776
1,0.903365228982087
1,0.8575021606579496
1,0.8893632684463049
1,0.8419620915593053
1,0.9035090496020941
1,0.7852339791136325
1,0.8572328844748883
1,0.8519768585125488
1,0.794884502319314
1,0.894932961006093
1,0.893985604469156
1,0.7864434350111797
1,0.8021954655150354
1,0.7993619306052098
0,0.7160427405536707
1,0.9048317186081147
1,0.6091234335496454
1,0.8906131471525656
1,0.8912980921447248
1,0.8945780994293748
1,0.8664584000872306
1,0.8482181374114091
1,0.6491226732506299
1,0.8743904391953543
1,0.854265964053746
1,0.7515001988610716
1,0.8671312160744252
1,0.8115450199079579
1,0.8156273829019833
1,0.8577068993138637
1,0.8560855289315007
1,0.7565361495180573
1,0.7841451858075177
1,0.6796822139784982
1,0.8278968015921819
1,0.8740333240501995
1,0.8898264488429295
1,0.7862713513120814
1,0.8985518145713529
1,0.8270325773078426
1,0.7856136603685915
1,0.6227966595555645
1,0.8242561064404614
1,0.9271947795915232
1,0.903778512511691
1,0.9062852425316013
1,0.7033254509292509
1,0.875594038785829
1,0.8635108494268604
1,0.8741528058199535
1,0.806674520564805
1,0.8420608379402239
1,0.9143755149996639
1,0.8396653324208637
1,0.8105091986982746
1,0.8605462360923265
1,0.8322863128628835
1,0.891895228029577
1,0.9038141129282524
1,0.8277603310299876
1,0.9089009837738459
1,0.9147661160454791
1,0.91883851128059
1,0.8283940777816858
1,0.7964238757007019
1,0.8891641318074393
1,0.88676124834422
1,0.6309117309059635
1,0.5950568081966743
1,0.9087234802481483
1,0.9222791586778443
1,0.8450183500348953
1,0.8546871106286735
1,0.9040877916199853
1,0.898693251614134
1,0.7983484216655106
1,0.869061195495951
1,0.8932511605767592
1,0.9061924101404533
1,0.846978279102067
1,0.887852899486786
1,0.8905992788856708
1,0.8284107167718664
1,0.930397317892033
1,0.8977328642186005
1,0.6588284085982169
1,0.8959986856077954
1,0.6016964451394582
1,0.8652034214715286
1,0.8591306214222493
1,0.7879307677949091
1,0.8842995603239409
1,0.9216942350081968
1,0.8122354249486372
1,0.8992815594400579
1,0.8546644173867938
1,0.8971376107254484
1,0.9428838596538939
1,0.9261070952237134
1,0.9154626453648746
1,0.8743234596701025
1,0.853280498804717
1,0.9186705690487718
1,0.9074565286137428
1,0.8392551559201917
1,0.8747754116598266
1,0.8454400163736623
1,0.9028842357621814
1,0.7119496833082224
1,0.8850573380730504
1,0.9182484015545131
1,0.884756025879351
1,0.8505186565214291
1,0.8860177293678076
1,0.8829943261800692
1,0.9015288539632678
1,0.8962340163378586
1,0.8438567704277027
1,0.8713200008885543
1,0.8042780832393882
1,0.8339424349322366
1,0.8591932902036777
1,0.8059523061750409
1,0.8819788887797423
1,0.6800418381820138
1,0.8964208795599619
1,0.7940050797016553
1,0.8777135001217803
1,0.8711565993647922
1,0.6708946241889694
1,0.9286658726781798
1,0.8508256018916025
1,0.8834049105758562
1,0.8450712521852614
1,0.90669463472485
1,0.6564972816299611
1,0.848859001569254
1,0.8855379429540777
1,0.8239929972243064
1,0.9059166245804253
1,0.8369582389036833
1,0.9045514880375628
1,0.8990222600667613
1,0.8506647999375498
1,0.8167066856138258
1,0.919282786185846
1,0.8532569805233765
1,0.9354873226620576
1,0.9042935432444719
1,0.8414564310443813
1,0.8405971739634456
1,0.756204494412666
1,0.8723593057025824
1,0.8293453633111975
1,0.8356386958604919
1,0.7894814935547656
1,0.9018100728190442
1,0.8284407308757226
1,0.8182406026899707
1,0.9102283278150307
1,0.8973896447706444
1,0.8880542610918297
1,0.8939444759621584
1,0.8773661776859876
1,0.8516807481812292
1,0.827519813211839
1,0.5849106770598035
1,0.8285955374756797
1,0.8583396950657934
0,0.8680409756238315
1,0.9142163363194792
1,0.8515102744753008
1,0.8959262089741677
1,0.6994351816643929
1,0.886440772875429
1,0.8304556116647943
1,0.8139145580544344
1,0.8840995171553744
1,0.8105851596558232
1,0.8939235295421143
1,0.8943260773898396
1,0.9014565766997669
1,0.5932431540391281
1,0.8876056913579132
1,0.8836178471985346
1,0.7909770219484951
1,0.9002724480014164
1,0.7052459716521947
1,0.8445832398475214
1,0.8817406048276399
1,0.8934517907784721
1,0.8023783834973182
1,0.7565589883491224
1,0.8968292382913952
1,0.9080932200643251
1,0.9087756720695841
1,0.9013759957355436
1,0.8401922811090937
1,0.8566596729234326
1,0.7781155218751048
1,0.7757830404180581
1,0.8117979355171688
1,0.9205798988598922
1,0.9111657396296473
1,0.883665475762348
1,0.891019202842955
1,0.8977572430065568
1,0.8868792480177615
1,0.8619955370270309
1,0.8764416203638966
1,0.9036011283679614
1,0.7924598596761804
1,0.8701344271594765
1,0.8402985463310524
1,0.8789153824640752
1,0.8362865178784638
1,0.9168070906112175
1,0.9029431106293595
1,0.8605098920862111
1,0.8861095779078986
1,0.8642670050156583
1,0.8970356598882188
1,0.9117617257908636
1,0.9124645643638943
1,0.5703866047107026
1,0.8800681724586632
1,0.8940844841762793
1,0.8485695796734984
1,0.9066766580204578
1,0.9005668571527655
1,0.7527466975473133
1,0.589376586425963
1,0.8724184156021207
1,0.8287367766872961
1,0.8026819755119396
1,0.8298749214699039
1,0.8610887979170663
1,0.8020923061474926
1,0.8921633585005581
1,0.9092029660798742
1,0.9097526440591709
1,0.7024904283565819
1,0.8224154903066281
1,0.7784868443264517
1,0.8368160810697843
1,0.8496981943915469
1,0.8739304228732931
1,0.9077750581043308
1,0.8739643329289394
1,0.8870234458855091
1,0.7920872059262759
1,0.837890629854661
1,0.8216695496940213
1,0.865108815073307
1,0.8624727832258806
1,0.8797653692036062
1,0.8956520198888848
1,0.8508288253653298
1,0.9241397237760971
1,0.8594200229258848
1,0.9229696007307819
1,0.8833889825794307
1,0.8796831260000479
1,0.8594180380760335
1,0.879705836762328
1,0.8936051947023145
1,0.9139365544351247
1,0.8809588849422877
1,0.8630312610416643
1,0.8515476266661793
1,0.867597407889577
1,0.8742533450826065
1,0.8553118294799625
1,0.805074841304988
1,0.9035063121305786
1,0.8965666585885873
1,0.9260589666317943
1,0.8384626061438792
1,0.9292989283957522
1,0.8731216060849452
1,0.8322901611649235
1,0.829571723902965
1,0.82294279767361
1,0.8372689443769175
1,0.8401410205266251
1,0.9026207715144984
1,0.8979514367392799
1,0.9277830095226366
1,0.8306560338686049
1,0.888447111610048
1,0.8204270845128168
1,0.8825633242492331
1,0.8480767285602845
1,0.8796871282326076
1,0.8981861781386541
1,0.7621936858333226
1,0.8524395884277594
1,0.8956882956082896
1,0.9216554222695639
1,0.8103283976593793
1,0.8144407165873869
1,0.9057129237013264
1,0.9031831159174709
1,0.8054279572357527
1,0.8386022347090177
1,0.8882747798175534
1,0.88807820224407
1,0.9363188873998018
0,0.8285412862308987
1,0.8184249705955166
1,0.8734326280176109
1,0.9212960574511091
1,0.9026127294196806
1,0.7761726919375848
1,0.762900783088433
1,0.8626025881034874
1,0.8879042125425791
1,0.886649571966348
1,0.8535870010038454
1,0.8028341194674942
1,0.8644962076133943
1,0.6659914816032542
1,0.9101233453286025
1,0.8573704578152843
1,0.8833403383524305
1,0.8824973089447451
1,0.8813418346945879
1,0.915874859726712
1,0.8812323191833074
1,0.8768408070083482
1,0.8397228013666242
1,0.9163852968723031
1,0.8698941821740862
1,0.8326785241255636
1,0.8809263165120463
1,0.9129295115100667
1,0.9118172839794193
1,0.6407994180037306
1,0.8727297794754546
1,0.8235881845503197
1,0.923183884542058
1,0.8664129546429111
1,0.874324354624961
1,0.8875957015217794
1,0.8896634686325202
1,0.8748492768609051
1,0.8156838667299524
1,0.7953936856834695
1,0.8913837309598551
1,0.8845240154563525
1,0.8364463855842913
1,0.8621735839680172
1,0.8978771437046655
1,0.9149420280117683
0,0.873372672622009
1,0.8050408553243422
1,0.7924611147370145
1,0.9036390663090687
1,0.8093835535675883
1,0.9079712841308611
1,0.7040152858336757
1,0.8978788554495212
1,0.8425002793620341
1,0.8876660125880855
1,0.9283775149724097
1,0.8910907442911605
1,0.9293933984682741
1,0.9056091039372037
1,0.784578223559803
1,0.9284409353285396
1,0.8597134372972289
1,0.8394524728811894
1,0.739127885902744
1,0.7864281359935943
1,0.9029012624981836
1,0.8886834112120632
1,0.841736848917437
1,0.8864790184478
0,0.8521396598102349
1,0.757579705363865
1,0.9096807578964649
1,0.8888922601369391
1,0.9018091693074712
1,0.8029439043284298
1,0.8641723898295575
1,0.9249842732892064
1,0.8549416237612046
1,0.8536723316246249
0,0.877017058574809
1,0.8855538527258751
1,0.6090800743393496
1,0.8963778588040465
1,0.7993216268753968
1,0.8795202699855642
1,0.8827029582066166
1,0.8122689569028246
1,0.8025470896726251
1,0.8093861355412297
1,0.91555289748631
1,0.8847058350078657
1,0.8780851960280492
1,0.8721013762567226
1,0.8115149105629035
1,0.8374528819127898
1,0.6905346809173356
1,0.7890775925812971
1,0.8792215440309414
1,0.8313899737978497
1,0.8297535565073049
1,0.7220306638992833
