target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Climate Change is a Real Concern,Climate Change Deniers are Like Pre Historic Cave Dwellers: California Governor Jerry Brown #CSOTA #uspoli #cdnpoli #SemST,1,22.0,1.0,4.818181818181818,2.6566616720368104,0.8636363636363636,0.8181818181818182,0.045454545454545456,0.22727272727272727,0.5909090909090909,0.045454545454545456,0.09090909090909091,0.0,0.0,1.0,0.045454545454545456,0.0,11.1,0.0,0.0,0.0,0.0,0.015185591764748096,0.0036099557764828205,0.9703900814056396,0.005851226393133402,0.0001814390270737931,0.0034367700573056936,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#Follow @SkyMutual US leader in weather #riskmanagement . Helping the world's #economy adapt to climate change. #SemST,1,24.0,3.0,4.25,3.2564039470966537,0.8333333333333334,0.75,0.125,0.3333333333333333,0.5,0.08333333333333333,0.0,0.0,0.0,1.0,0.21739130434782608,0.08333333333333333,8.8,3.299831645537222,0.0,0.0,0.0,0.003285859478637576,0.002741248346865177,0.9891324639320374,0.0021402323618531227,0.00028445920906960964,0.0008967443718574941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"#CSOTA is trending at #3 in Canada on Twitter Now w/ 3,800 Tweets from the #Climate Summit of the Americas! #sm #socialmedia #SemST",1,30.0,2.0,3.6333333333333333,2.664374014452342,0.8,0.7333333333333333,0.3,0.3,0.23333333333333334,0.1,0.06666666666666667,0.03333333333333333,0.0,1.0,0.3,0.03333333333333333,6.6,8.5,0.0,0.0,0.0,0.07718442380428314,0.1386166214942932,0.6924346685409546,0.047101203352212906,0.001503422623500228,0.03441132232546806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,We're Committed to Green in Our Dreams: @GovInslee. What'll Drive Change is Power of Parents & Grandparents #CSOTA #SemST,1,26.0,2.0,3.9615384615384617,2.86196233419779,0.9615384615384616,0.9230769230769231,0.2692307692307692,0.3076923076923077,0.34615384615384615,0.19230769230769232,0.0,0.0,0.07692307692307693,1.0,0.36,0.038461538461538464,4.4,1.5,0.0,-0.2,0.3,0.04368573799729347,0.0468938834965229,0.8522924780845642,0.02266695722937584,0.0006627441034652293,0.020392607897520065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"@UN_Spokesperson @FRANCE24 @UN @COP21 @NorwayMFA ""We are the last generation who can address this climate change #SemST",1,24.0,1.0,4.333333333333333,3.4721111093332766,0.8333333333333334,0.7916666666666666,0.25,0.3333333333333333,0.5416666666666666,0.08333333333333333,0.08333333333333333,0.0,0.041666666666666664,1.0,0.3684210526315789,0.0,8.7,0.0,0.0,0.0,0.06666666666666667,0.010988868772983551,0.004311454948037863,0.9752413630485535,0.007064728531986475,0.0002656216674949974,0.001081021036952734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"I understand the rain, but it is only about 60 degrees right now..... It is never 60 degrees in July....  #SemST",1,25.0,2.0,3.64,2.1331666601557413,0.88,0.76,0.44,0.44,0.24,0.16,0.0,0.2,0.12,1.0,0.46153846153846156,0.36,3.8,2.5,0.0,0.14285714285714285,0.7678571428571428,0.09744753688573837,0.031131310388445854,0.7188690304756165,0.04918985813856125,0.0029657220002263784,0.06771625578403473,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@GuardianAus @GrogsGamut Nobody denies the climate changes. #SemST,1,12.0,2.0,4.916666666666667,3.402409277098934,0.9166666666666666,0.8333333333333334,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.2,0.08333333333333333,6.4,3.0,0.0,0.0,0.0,0.04919380322098732,0.004603841342031956,0.9298574924468994,0.010738980956375599,0.0005317088798619807,0.002613167278468609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,People need to wake up & realize what's happening to our earth  #hello #SemST,1,17.0,1.0,3.7058823529411766,2.2166404331078553,0.8823529411764706,0.7647058823529411,0.29411764705882354,0.23529411764705882,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.0,0.058823529411764705,1.0,0.3333333333333333,0.0,7.2,0.0,0.11764705882352941,0.0,0.0,0.014991951175034046,0.013277940452098846,0.9567564725875854,0.004425680264830589,0.0002578826097305864,0.007063879631459713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,The countries most likely to survive climate change in one infographic #Survive #Infographic #SemST,1,17.0,1.0,5.0588235294117645,3.2261904001887265,0.8823529411764706,0.8235294117647058,0.23529411764705882,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.0,1.0,0.29411764705882354,0.0,11.1,0.0,0.058823529411764705,0.25,0.75,0.008207350037992,0.061141110956668854,0.9002220034599304,0.0077182576060295105,0.0013722720323130488,0.004393815062940121,0.0,0.0,0.0,2.0,0.0,0.0,0.9378558993339539,13.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.07142857142857142,0.0,0.0
Climate Change is a Real Concern,Terraform Earth so we can recolonize our own homes. #SemST,1,12.0,2.0,4.083333333333333,2.7826346428439996,1.0,1.0,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,1.0,0.4166666666666667,0.08333333333333333,4.8,4.0,0.08333333333333333,0.6,1.0,0.07737527787685394,0.03407441824674606,0.6497132778167725,0.041040170937776566,0.002142334822565317,0.035111721605062485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Climate change has already cut into the global food supply and is fuelling wars &natural disasters #FoodFactsWithHeroRadio #SemST,1,21.0,1.0,5.333333333333333,4.378881498122913,0.9523809523809523,0.9047619047619048,0.23809523809523808,0.14285714285714285,0.38095238095238093,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.0,1.0,0.2857142857142857,0.0,11.5,0.0,0.0,0.05,0.2,0.031427811831235886,0.002141365548595786,0.9503721594810486,0.011764752678573132,0.0005866203573532403,0.001778936362825334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#Mission:#Climate on the road > Fly less #Tip #EarthRightNow #SemST,1,17.0,1.0,3.411764705882353,3.1070853285280604,0.7647058823529411,0.7058823529411765,0.11764705882352941,0.4117647058823529,0.47058823529411764,0.0,0.0,0.058823529411764705,0.0,1.0,0.21428571428571427,0.0,6.8,0.0,0.058823529411764705,0.3166666666666667,0.48333333333333334,0.011686618439853191,0.0019841818138957024,0.9746593236923218,0.007318287156522274,0.00041531934402883053,0.0007990676676854491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Edenhofer: Carbon pricing is needed but not sufficient. we need complementary policies to counter #coal renaissance & #CFCC15 #SemST,1,24.0,2.0,4.75,3.491060010942235,0.9166666666666666,0.875,0.20833333333333334,0.25,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.20833333333333334,0.041666666666666664,8.0,1.5,0.0,0.0,0.0,0.14139796793460846,0.013560034334659576,0.7991210222244263,0.03402463346719742,0.0011973863001912832,0.006516794674098492,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,UK homes & buildings need to be adapted to higher temperatures Daniel Johns @theCCCuk #weetfEvents #adaptation #SemST,1,21.0,1.0,4.809523809523809,3.4999190142881833,0.8571428571428571,0.7619047619047619,0.14285714285714285,0.23809523809523808,0.5238095238095238,0.14285714285714285,0.047619047619047616,0.0,0.0,1.0,0.15,0.0,10.7,0.0,0.047619047619047616,0.25,0.5,0.07446426153182983,0.07075580209493637,0.8104879856109619,0.02789766527712345,0.0008707161177881062,0.008054923266172409,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Plants and trees make oxygen which we breathe and killing the rainforest will make the earths oxygen supply weak. #earth #SemST,1,24.0,2.0,4.458333333333333,2.1209110987707356,0.7916666666666666,0.5833333333333334,0.2916666666666667,0.125,0.2916666666666667,0.20833333333333334,0.08333333333333333,0.0,0.041666666666666664,1.0,0.375,0.041666666666666664,6.8,8.5,0.08333333333333333,-0.375,0.625,0.2249382883310318,0.005714778788387775,0.6979297399520874,0.06461520493030548,0.002144329249858856,0.003142579924315214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"$500,000 on flags in 12 months  vs  An Inter-Generational Rot that addresses   #ThingsToSpendMyTaxesOnOtherThanFlags #SemST",2,17.0,1.0,6.235294117647059,8.482018431847498,0.9411764705882353,0.8823529411764706,0.23529411764705882,0.29411764705882354,0.29411764705882354,0.058823529411764705,0.058823529411764705,0.0,0.0,1.0,0.18181818181818182,0.0,9.9,0.0,0.0,0.0,0.0,0.19122642278671265,0.16876646876335144,0.4462239742279053,0.08620953559875488,0.0031134639866650105,0.0814082995057106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"#Mission:#Climate on the road > Purchase a fuel-efficient, low-greenhouse gas vehicle (by @EPA) #Tip #MissionAccept #SemST",1,27.0,1.0,3.962962962962963,4.059570142191042,0.8518518518518519,0.8148148148148148,0.14814814814814814,0.48148148148148145,0.4444444444444444,0.0,0.07407407407407407,0.0,0.0,1.0,0.14814814814814814,0.0,13.9,0.0,0.0,0.0,0.0,0.010979547165334225,0.0037512467242777348,0.9752168655395508,0.005183853674679995,0.0005667678778991103,0.0008585833129473031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Following the invitation only Climate Summit of the Americas online via twitter #CSOTA #Toronto #environment #COP21 #climate #SemST,1,24.0,1.0,4.75,3.031088913245535,0.75,0.6666666666666666,0.16666666666666666,0.25,0.5,0.041666666666666664,0.0,0.041666666666666664,0.0,1.0,0.20833333333333334,0.0,16.2,0.0,0.0,0.0,0.55,0.024059675633907318,0.0059189023450016975,0.9602115750312805,0.006811231374740601,0.0006193971494212747,0.00161925854627043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@WalshConstCo We're proud to sign #ORbizclimatedeclaration because we are committed to fighting climate change #SemST,1,19.0,1.0,5.421052631578948,5.112582924034059,0.8947368421052632,0.7894736842105263,0.3157894736842105,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.10526315789473684,0.0,0.10526315789473684,1.0,0.3888888888888889,0.0,15.0,0.0,0.15789473684210525,0.8,1.0,0.03788795322179794,0.30661022663116455,0.6229167580604553,0.013219334185123444,0.0010699589038267732,0.006848467979580164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"@wattsupwiththat yes ironic that the alarmists are the actual ""deniers #SemST",0,14.0,1.0,4.857142857142857,3.582838915424129,0.9285714285714286,0.8571428571428571,0.2857142857142857,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.0,0.0,1.0,0.3076923076923077,0.0,6.4,0.0,0.14285714285714285,0.1,0.5,0.004329826217144728,0.0021780922543257475,0.9840946793556213,0.003397025866433978,0.0001053845917340368,0.004508227575570345,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#Mission:#Climate @ home > Take a shower instead of a bath #Tip #LoveOurPlanet #SemST,1,21.0,1.0,3.4285714285714284,3.0948717731946513,0.7619047619047619,0.6666666666666666,0.14285714285714285,0.38095238095238093,0.47619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,1.0,0.2222222222222222,0.0,8.0,0.0,0.0,0.0,0.0,0.021359065547585487,0.03498932719230652,0.9060323238372803,0.030578481033444405,0.0009898599237203598,0.0013962278608232737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Growing concern of Pacific Islanders to adapt to sea level rise, increasing storminess; want to avoid becoming CC refugees #SemST",1,23.0,1.0,4.782608695652174,2.903618757750261,0.9130434782608695,0.8695652173913043,0.17391304347826086,0.13043478260869565,0.391304347826087,0.30434782608695654,0.0,0.0,0.0,1.0,0.21739130434782608,0.0,11.1,0.0,0.08695652173913043,0.45,0.8500000000000001,0.0036983024328947067,0.0016215220093727112,0.985334038734436,0.0025809570215642452,0.0003408229968044907,0.0015467647463083267,0.0,1.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@4EvaMartino  Everyone should learn this recipe - given summers are going to get warmer every year! #SemST,1,20.0,2.0,4.45,2.5391927851189244,1.0,1.0,0.2,0.2,0.25,0.25,0.05,0.0,0.0,1.0,0.35,0.05,9.5,7.5,0.15,0.0,0.0,0.12913832068443298,0.13910730183124542,0.4324072003364563,0.04726981744170189,0.0019065611995756626,0.16612203419208527,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Lot's of time, class over! @nationaljournal #SemST",2,12.0,2.0,3.6666666666666665,3.72677996249965,1.0,1.0,0.16666666666666666,0.4166666666666667,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,1.0,0.2727272727272727,0.08333333333333333,3.7,1.5,0.0,0.0,0.0,0.12697938084602356,0.22904883325099945,0.19980302453041077,0.06468594074249268,0.0010534068569540977,0.14107400178909302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"@LiberalAus - ""All"" you folks #owe me an #official #apology at this point ""absolute"" ([minimum]), re's D #peace #Transparency #SemST",2,37.0,1.0,3.1621621621621623,2.8141871613502967,0.8108108108108109,0.7297297297297297,0.21621621621621623,0.4864864864864865,0.2702702702702703,0.08108108108108109,0.02702702702702703,0.0,0.05405405405405406,1.0,0.2222222222222222,0.0,10.7,0.0,0.0,0.2,0.9,0.6808180212974548,0.03507380560040474,0.24636399745941162,0.03351662680506706,0.0012571174884214997,0.0018694520695134997,0.0,0.0,1.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Maybe we should start ""labelling every #product"" made with its ""#Environmental #footprint""? Sooner or later we must act! #SemST",1,29.0,3.0,3.896551724137931,2.8568710589252384,0.7931034482758621,0.6551724137931034,0.20689655172413793,0.3448275862068966,0.1724137931034483,0.13793103448275862,0.0,0.06896551724137931,0.10344827586206896,1.0,0.3103448275862069,0.06896551724137931,5.8,4.4969125210773475,0.034482758620689655,0.0,0.0,0.12322354316711426,0.0024673729203641415,0.8561980128288269,0.004807399120181799,0.0028158877976238728,0.0042392476461827755,2.0,0.0,0.0,1.0,0.0,0.0,0.9501897692680359,18.0,0.0,1.0,0.0,0.0,0.9473684210526315,0.0,0.05263157894736842,0.0,0.0
Climate Change is a Real Concern,Wind power helped stabilize Texas' power grid during a 2014 cold snap that suddenly increased demand. #ClimateHope #Climate #SemST,1,24.0,2.0,4.666666666666667,2.7638539919628333,0.875,0.7916666666666666,0.125,0.20833333333333334,0.4583333333333333,0.125,0.0,0.041666666666666664,0.0,1.0,0.125,0.041666666666666664,7.0,6.5,0.0,-0.3,0.75,0.016766926273703575,0.011877670884132385,0.947997510433197,0.007453196682035923,0.0005465054418891668,0.005068548023700714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"It's so cold and windy here in Sydney, I just saw a climate scientist fly past my window #auspol #ClimateChangeIsReal #SemST",1,26.0,1.0,4.0,3.668996928526714,0.9230769230769231,0.8846153846153846,0.34615384615384615,0.19230769230769232,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.11538461538461539,1.0,0.38461538461538464,0.0,10.3,0.0,0.07692307692307693,-0.016666666666666646,0.7166666666666667,0.6179285049438477,0.0116503294557333,0.3166005313396454,0.026074256747961044,0.002464488847181201,0.0196454469114542,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"If u link anti feminism with misogyny or inequality-lover, please dont reproduce! The world have enough imbeciles . #SemST",0,22.0,3.0,4.7272727272727275,3.5570904630025186,1.0,1.0,0.22727272727272727,0.22727272727272727,0.3181818181818182,0.13636363636363635,0.18181818181818182,0.0,0.0,1.0,0.32,0.09090909090909091,6.8,4.4969125210773475,0.09090909090909091,0.0,0.5,0.4255010783672333,0.008245407603681087,0.5468714237213135,0.009370747022330761,0.0010354177793487906,0.004482685588300228,0.0,1.0,0.0,1.0,0.0,0.0,0.9676458239555359,18.0,0.0,0.0,0.0,1.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
Feminist Movement,Feminists in America have no idea what oppress looks like #SemST,0,12.0,1.0,4.5,2.217355782608345,1.0,1.0,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,1.0,0.3333333333333333,0.0,6.4,0.0,0.0,0.0,0.0,0.1278262883424759,0.009754916653037071,0.7052566409111023,0.013442771509289742,0.006962608080357313,0.10497437417507172,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Girls are such animals. All they want is sex . I just want to be closer to God. #SemST,0,22.0,4.0,3.090909090909091,1.6762808104168887,0.8181818181818182,0.6818181818181818,0.45454545454545453,0.18181818181818182,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.045454545454545456,0.09090909090909091,1.0,0.45454545454545453,0.13636363636363635,0.9,2.5860201081971503,0.045454545454545456,0.0,0.5,0.1077728345990181,0.07628142833709717,0.6457608342170715,0.11015966534614563,0.010966841131448746,0.00903048925101757,0.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"DEAR FEMINISTS   Don't say you are ""disempowered"" when you have the power to get anybody fired, just like #TimHunt. #SemST",0,27.0,2.0,3.814814814814815,2.494988117496191,0.9259259259259259,0.8518518518518519,0.3333333333333333,0.25925925925925924,0.2222222222222222,0.2222222222222222,0.037037037037037035,0.07407407407407407,0.07407407407407407,1.0,0.42857142857142855,0.037037037037037035,8.7,9.0,0.1111111111111111,0.0,0.0,0.16794264316558838,0.03356127813458443,0.7697411775588989,0.009651904925704002,0.0012076218845322728,0.014499573968350887,0.0,1.0,2.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Ironic how the anti- feminist intimidation machine has drowned out the voices of those trying to civilly critique feminist ideas. #SemST,0,23.0,2.0,5.043478260869565,2.6453940426393494,0.9130434782608695,0.8260869565217391,0.34782608695652173,0.13043478260869565,0.2608695652173913,0.13043478260869565,0.17391304347826086,0.043478260869565216,0.0,1.0,0.34782608695652173,0.043478260869565216,12.7,9.5,0.08695652173913043,0.05,0.5,0.009968939237296581,0.0010424427455291152,0.985544741153717,0.0010810632957145572,0.00043752952478826046,0.0011757004540413618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"Welp. I just saw the infamous Radfem ""Protests"" at a Toronto MRA speech for the first time. Disgusting. #feminismiscruelty #SemST",0,27.0,4.0,4.148148148148148,3.524556223220835,0.8518518518518519,0.7407407407407407,0.25925925925925924,0.25925925925925924,0.37037037037037035,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.037037037037037035,1.0,0.2962962962962963,0.1111111111111111,11.1,6.363961030678928,0.0,-0.4166666666666667,0.7777777777777777,0.08452596515417099,0.005036343354731798,0.5227779150009155,0.016947923228144646,0.3645297884941101,0.005339506547898054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,What's red and something all feminist should bite into? A brick now stfu #SemST,0,17.0,2.0,3.8823529411764706,2.1931002214479114,1.0,1.0,0.4117647058823529,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.0,1.0,0.5294117647058824,0.058823529411764705,2.5,2.0,0.0,0.0,0.0,0.45071351528167725,0.005539323668926954,0.5225659608840942,0.010224784724414349,0.001130009419284761,0.006102818995714188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"@mraguyot Yup, way more than I would ever buy, but hey, something for everybody.   #antifeminism #antiSJW #MGTOW #SemST",0,27.0,2.0,3.7037037037037037,2.9541535707569286,0.8148148148148148,0.7407407407407407,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.037037037037037035,1.0,0.2962962962962963,0.037037037037037035,6.8,5.0,0.07407407407407407,0.5,0.5,0.12491144239902496,0.1506190448999405,0.6775173544883728,0.028416022658348083,0.0012689271243289113,0.013907099142670631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"If Feminism wants equal rights as men  they must so advocate for equal prison time and losing custody rights, which they won't do! #SemST",0,28.0,2.0,4.035714285714286,2.008591241519838,0.8928571428571429,0.7857142857142857,0.32142857142857145,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,1.0,0.3793103448275862,0.03571428571428571,9.1,11.0,0.07142857142857142,0.06666666666666667,0.19999999999999998,0.4773605465888977,0.00950140692293644,0.4738682210445404,0.022826949134469032,0.0009835861856117845,0.005138958338648081,1.0,1.0,0.0,1.0,0.0,0.0,0.9697792530059814,22.0,0.0,0.0,0.0,2.0,0.9166666666666666,0.0,0.0,0.0,0.08333333333333333
Feminist Movement,"'Manspreading'? But women hog subway space, too ! #doublestandards #SemST",0,15.0,3.0,4.266666666666667,4.202644669993196,0.9333333333333333,0.8666666666666667,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,1.0,0.125,0.13333333333333333,6.8,2.6246692913372702,0.0,0.0,0.0,0.9713944792747498,0.0018860780401155353,0.01770249754190445,0.0029428303241729736,0.004955715034157038,0.00047899712808430195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"Feminists claim everything is a ""social construct"" because gender studies people usually suck at biology.  #GamerGate #SemST",0,22.0,2.0,4.954545454545454,2.9615302053203503,0.9545454545454546,0.9090909090909091,0.18181818181818182,0.22727272727272727,0.4090909090909091,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.0,1.0,0.21739130434782608,0.045454545454545456,13.5,6.5,0.13636363636363635,-0.10833333333333334,0.15833333333333333,0.5527148246765137,0.008437009528279305,0.39998769760131836,0.02305443398654461,0.011639481410384178,0.0027514996472746134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@mustangALLIE_ and i was agreeing with ur tweet #SemST,2,11.0,1.0,4.181818181818182,3.4593268346255357,1.0,1.0,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.0,0.0,1.0,0.36363636363636365,0.0,4.4,0.0,0.0,0.0,0.0,0.18919752538204193,0.3303293287754059,0.22476477921009064,0.05526864528656006,0.003263378283008933,0.09036555141210556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,@NuuYawkerr I have a solution kill all of us... #SemST,2,13.0,1.0,3.4615384615384617,2.7065557055014127,1.0,1.0,0.38461538461538464,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385,1.0,0.5,0.23076923076923078,4.8,0.0,0.0,0.0,0.0,0.1041930541396141,0.003093782579526305,0.8449426293373108,0.027759166434407234,0.0008169794455170631,0.013892531394958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,last RT demonstrates relevance of preceding RTs #SemST,2,9.0,1.0,5.222222222222222,3.6447154370792725,1.0,1.0,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,1.0,0.2222222222222222,0.0,6.4,0.0,0.0,0.0,0.06666666666666667,0.06088272109627724,0.02827698551118374,0.2954966723918915,0.024869384244084358,0.0024534587282687426,0.2896408140659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
