target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Feminist Movement,Feminists grades in science class usually are as bad as the abysmal success rate of marriage.   #GamerGate #NotYourSh... #SemST,0,24.0,2.0,4.458333333333333,2.7685610983967024,0.875,0.7916666666666666,0.25,0.2916666666666667,0.4166666666666667,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.0,1.0,0.24,0.16666666666666666,9.5,6.5,0.0,-0.21666666666666665,0.3055555555555555,0.07385946810245514,0.021672669798135757,0.8661490678787231,0.029938634485006332,0.0018236675532534719,0.004745319951325655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,The stupidity of feminists is fucking hilarious! #sorrynotsorry #SemST,0,12.0,2.0,5.166666666666667,3.9334745737353156,0.9166666666666666,0.8333333333333334,0.25,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.25,0.08333333333333333,15.1,2.5,0.0,0.012500000000000011,1.0,0.279278039932251,0.4741375148296356,0.04727714881300926,0.1805010288953781,0.0031007369980216026,0.010767735540866852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,I've seen many defeated men in life but never a defeated woman~Sir Fazle Abed #WomenEmpowerment #quote #quoteoftheday #wisdom #SemST,1,25.0,1.0,4.56,3.7531853138367683,0.8,0.72,0.16,0.28,0.32,0.12,0.12,0.08,0.04,1.0,0.25925925925925924,0.0,14.2,0.0,0.0,0.5,0.5,0.06265085935592651,0.30692633986473083,0.5842976570129395,0.03131810948252678,0.0038139813113957644,0.00463867699727416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Feminism is a hate group!! - anti fem Twitter user that does nothing but harass and spread hate. #SemST,0,23.0,3.0,3.6956521739130435,2.1148498273070104,0.9130434782608695,0.8260869565217391,0.2608695652173913,0.21739130434782608,0.5217391304347826,0.08695652173913043,0.0,0.0,0.0,1.0,0.30434782608695654,0.13043478260869565,4.4,4.988876515698588,0.0,-0.9,0.9,0.7040448784828186,0.002247345633804798,0.2730117738246918,0.0033619138412177563,0.013411675579845905,0.0015727216377854347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Inb4 feminists think that it's sexist that the King card is better then the Queen card and they try to change the rules of cards #SemST,0,28.0,1.0,3.9285714285714284,1.6459598031147014,0.8571428571428571,0.75,0.42857142857142855,0.07142857142857142,0.32142857142857145,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.07142857142857142,1.0,0.4642857142857143,0.0,8.7,0.0,0.17857142857142858,0.5,0.5,0.9154788851737976,0.0015975760761648417,0.06481250375509262,0.0030467293690890074,0.008095472119748592,0.003531897673383355,0.0,1.0,1.0,0.0,0.0,0.0,0.9576407074928284,25.0,1.0,0.0,0.0,0.0,0.9615384615384616,0.038461538461538464,0.0,0.0,0.0
Feminist Movement,Feminist actually complained about the Facebook icon......... #SemST,0,10.0,1.0,6.1,2.773084924772409,1.0,1.0,0.2,1.0,0.5,0.1,0.0,0.1,0.0,1.0,0.2,0.9,10.0,0.0,0.0,-0.3,0.2,0.9579049348831177,0.0007495960453525186,0.008634711615741253,0.01134957280009985,0.005028718616813421,0.0036869836039841175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"Religions give its members an identity & without it, they cannot function. Feminists cannot function without feminism. #SemST",0,24.0,3.0,4.5,2.8431203515386634,0.7916666666666666,0.5833333333333334,0.3333333333333333,0.20833333333333334,0.25,0.125,0.0,0.08333333333333333,0.125,1.0,0.4583333333333333,0.08333333333333333,10.1,4.546060565661952,0.041666666666666664,0.0,0.0,0.18435035645961761,0.019597774371504784,0.7203576564788818,0.04559597000479698,0.0030661392956972122,0.010675140656530857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"Feminists, SJWs and other authoritarian Marxists = slimy f**ks bent on world domination. Just gotta say it. #SemST",0,26.0,3.0,3.730769230769231,3.107777988156271,0.9230769230769231,0.8461538461538461,0.19230769230769232,0.2692307692307692,0.46153846153846156,0.11538461538461539,0.11538461538461539,0.0,0.038461538461538464,1.0,0.2608695652173913,0.07692307692307693,9.0,5.0990195135927845,0.07692307692307693,-0.125,0.375,0.32492777705192566,0.00929947104305029,0.6062644124031067,0.01144546177238226,0.03662881627678871,0.0026624612510204315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,Been watching a lot of feminist videos in YouTube an all I can say is Are these women for real ?!?! #SemST,0,26.0,3.0,3.269230769230769,2.140411396611773,0.9230769230769231,0.8461538461538461,0.46153846153846156,0.19230769230769232,0.2692307692307692,0.11538461538461539,0.07692307692307693,0.0,0.038461538461538464,1.0,0.5,0.15384615384615385,6.8,9.428090415820632,0.038461538461538464,0.3125,0.30000000000000004,0.12586212158203125,0.022577332332730293,0.4935358464717865,0.012269808910787106,0.0014455011114478111,0.3130069673061371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"If these feminist have children, Im legit afraid of what their names will be. @ChrisRGun  #SemST",0,20.0,2.0,4.0,2.4289915602982237,1.0,1.0,0.4,0.2,0.35,0.2,0.0,0.0,0.05,1.0,0.42857142857142855,0.05,7.2,6.0,0.1,-0.6,0.9,0.0025070763658732176,0.0014749785186722875,0.9913443326950073,0.0027958443388342857,0.00017405983817297965,0.0007480518543161452,0.0,0.0,1.0,0.0,0.0,0.0,0.9687913060188293,14.0,0.0,0.0,0.0,2.0,0.875,0.0,0.0,0.0,0.125
Feminist Movement,Too many empty compliments are a waste of time unless you are a professional narcissist or a feminist.  #GamerGate #SemST,0,23.0,2.0,4.391304347826087,3.3588187679700807,0.8260869565217391,0.6956521739130435,0.391304347826087,0.13043478260869565,0.30434782608695654,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.043478260869565216,1.0,0.5,0.043478260869565216,11.1,8.0,0.08695652173913043,0.07500000000000001,0.275,0.11192300915718079,0.005617515649646521,0.8636740446090698,0.015123065561056137,0.00071437016595155,0.002118617296218872,0.0,0.0,0.0,0.0,0.0,0.0,0.9196671843528748,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05
Feminist Movement,Feminist make me sick. I'm all for equality but not for Feminist Hypocrisy. #SemST,0,18.0,3.0,3.8333333333333335,2.6087459737497545,0.8333333333333334,0.6666666666666666,0.3888888888888889,0.2222222222222222,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1111111111111111,1.0,0.5,0.1111111111111111,3.7,3.299831645537222,0.05555555555555555,-0.7142857142857143,0.8571428571428571,0.04298510029911995,0.003735440317541361,0.8811877965927124,0.05727281793951988,0.0034477675799280405,0.004922877997159958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"If we have a ticker tape parade for the women, then who's going to clean it up? #WorldCup #thinkofthechildren #SemST",0,26.0,2.0,3.730769230769231,3.41442294153326,0.9230769230769231,0.8846153846153846,0.4230769230769231,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.038461538461538464,0.038461538461538464,0.07692307692307693,1.0,0.46153846153846156,0.038461538461538464,3.7,7.0,0.11538461538461539,0.05833333333333335,0.4666666666666667,0.14777010679244995,0.0304530281573534,0.7758764028549194,0.012267176061868668,0.0018023287411779165,0.018058232963085175,0.0,0.0,0.0,0.0,0.0,0.0,0.9692367315292358,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05
Feminist Movement,3rd wave feminism is pretty much the far-left equivalent of the Tea Party... #SemST,0,16.0,1.0,4.375,2.4206145913796355,0.9375,0.875,0.25,0.3125,0.3125,0.0625,0.1875,0.0625,0.0,1.0,0.2777777777777778,0.1875,7.6,0.0,0.0,0.15,0.39999999999999997,0.24814943969249725,0.021745968610048294,0.6489629149436951,0.0206676684319973,0.00244902353733778,0.029252413660287857,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,RT @ReformedSamurai: I have yet to meet one #feminist that isn't a racist or sexist. #GamerGate #WomenAgainstFeminsim #sup... #SemST,0,29.0,2.0,3.9310344827586206,4.3066190794360555,0.8620689655172413,0.8275862068965517,0.2413793103448276,0.41379310344827586,0.3448275862068966,0.10344827586206896,0.0,0.06896551724137931,0.034482758620689655,1.0,0.35714285714285715,0.13793103448275862,8.2,5.5,0.034482758620689655,0.0,0.0,0.18862852454185486,0.00666069844737649,0.7929269671440125,0.006251826882362366,0.0021754589397460222,0.002053013537079096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,I swear to God... The people who claim to represent Feminism are turning it into a joke. #SJW #feminist  #GuaranteedReactions #SemST,0,27.0,3.0,4.111111111111111,3.744955454745048,0.8518518518518519,0.7777777777777778,0.3333333333333333,0.2962962962962963,0.25925925925925924,0.18518518518518517,0.037037037037037035,0.0,0.07407407407407407,1.0,0.32142857142857145,0.14814814814814814,6.0,4.242640687119285,0.037037037037037035,0.0,0.0,0.025185607373714447,0.010383195243775845,0.9580667018890381,0.0034317653626203537,0.00044665037421509624,0.0017692323308438063,0.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,i need feminism because i cant even walk to dairy queen without a male yelling nice ass out of his window #SemST,1,23.0,1.0,3.9565217391304346,2.053168513585669,0.9565217391304348,0.9130434782608695,0.34782608695652173,0.043478260869565216,0.34782608695652173,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.043478260869565216,1.0,0.4583333333333333,0.0,7.2,0.0,0.08695652173913043,0.3,0.55,0.9157426953315735,0.0034399284049868584,0.06309989839792252,0.013882027938961983,0.0006315003265626729,0.002030361210927367,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"Rather be an ""ugly"" feminist then be these sad people that throws hat on people that believes in equality! #SemST",1,24.0,2.0,4.0,2.179449471770337,0.875,0.75,0.375,0.16666666666666666,0.20833333333333334,0.16666666666666666,0.041666666666666664,0.125,0.0,1.0,0.4166666666666667,0.041666666666666664,8.7,9.0,0.041666666666666664,-0.6625,1.0,0.0038892889861017466,0.002032172866165638,0.0041853273287415504,0.9849563241004944,0.0007152528851293027,0.0022984454408288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"#Rapeculture is basically a FABLE. It has almost no reason on its side, but plenty of emotion. #rape #women #antifeminism #antiSJW #SemST",0,31.0,3.0,3.7419354838709675,3.015740875489095,0.8064516129032258,0.7419354838709677,0.2903225806451613,0.2903225806451613,0.3225806451612903,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.06451612903225806,1.0,0.3548387096774194,0.06451612903225806,7.3,3.299831645537222,0.0,0.0,0.0,0.09999352693557739,0.007581398822367191,0.8821296095848083,0.005535848904401064,0.002973379334434867,0.0011768032563850284,1.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
