true_outcome,predicted_correctness_probability
1,0.6538456299310862
0,0.6778063891551296
1,0.609179662950146
1,0.5753455135295563
1,0.29565373760979874
1,0.5289526313474862
1,0.7428741948952208
1,0.45479495877862774
0,0.6392399060945896
1,0.7418256147299792
0,0.4104486069626734
0,0.6070441440505514
1,0.5084465051380279
1,0.6446301591545776
1,0.5552027916656942
1,0.6919004527266406
1,0.6625722627059385
0,0.7070973188703132
1,0.68591995648921
0,0.4966703370098701
1,0.37225593226944753
1,0.7451767954593238
1,0.49206379760045466
1,0.490665290165025
0,0.4929054942616968
1,0.6136493883168816
1,0.6235188169364847
1,0.7142596270820052
0,0.534340028550166
1,0.7035973492600806
1,0.42546479069077986
1,0.5702151215803165
1,0.573931188746103
1,0.555169192214144
0,0.716923611394478
1,0.6837992305787318
0,0.6730899721110001
1,0.6123678488595654
1,0.4809146846430494
1,0.3991856780437425
1,0.6848125416061277
1,0.6753572515542249
1,0.34514443571400233
1,0.7155614578926827
1,0.4870104968492232
0,0.6264453954209395
1,0.5798225806048857
0,0.6340502860105687
1,0.7428874138607253
1,0.413246246912811
1,0.5806827060009522
1,0.3098461138956802
1,0.5090345675196581
0,0.6632935173045714
1,0.6684124935975329
0,0.3945376610127177
1,0.7176406262094662
1,0.30044877698642247
1,0.6202034487523811
1,0.8469139696324293
1,0.27383024500564646
1,0.7547761014376696
0,0.6965497306302879
1,0.7190764741519068
1,0.6445564957151352
0,0.6758939501303193
1,0.6688594896669183
1,0.40078884203260634
1,0.7965895285210803
1,0.5632863368915486
0,0.7429680790761781
0,0.47468555783733757
1,0.5471262553294604
1,0.5975210151594578
1,0.6493032404623343
1,0.6552579163041854
0,0.560090472532778
1,0.605052482750405
1,0.6040847326350701
1,0.542033508948417
1,0.6612292856522769
1,0.4736312318806221
1,0.7370099883078288
0,0.7722187748865436
1,0.4611205373666458
1,0.4441457574157228
1,0.5985407469467644
1,0.604351063728343
1,0.742510301165483
1,0.5392639227085689
1,0.2669125323528903
1,0.7332079137087847
1,0.5353090101808984
1,0.7222929243069091
1,0.7123586050495652
0,0.6553173937191226
1,0.640215253350239
1,0.642122290856592
1,0.6148384566722744
1,0.36913484431439886
0,0.353310254146175
1,0.6488472697409324
1,0.5904655441889561
1,0.5775390521454977
0,0.42496166226722953
1,0.6776033265454712
0,0.3474487498919491
1,0.686774814192001
0,0.6552742306628341
1,0.4779450743851389
1,0.6648407616355934
1,0.6614704867805447
1,0.6902556447070318
1,0.46101817792940564
1,0.4574205317605169
1,0.6731645881311641
1,0.5612379631281567
1,0.7291442899033868
0,0.7137487129213149
1,0.4140283728282727
1,0.3362299423542913
1,0.6248710270172241
1,0.524817547150275
1,0.543702396804266
1,0.2791382934919825
1,0.5474572929251861
1,0.6799492322852688
1,0.458556628722194
1,0.3707634343579663
1,0.5122273446264265
1,0.6173567318603823
1,0.6622714270007432
1,0.6052797051540184
1,0.48829775835133427
1,0.5518517338380462
0,0.4238877297373149
0,0.7135781782733364
0,0.7508988408781345
1,0.6860420443591315
1,0.600301449012783
0,0.6961833134462891
1,0.6729181122879255
0,0.4933171979709986
1,0.5066821563857384
1,0.4976080558452094
1,0.7268031812880943
1,0.6919147091971033
1,0.78110869603608
1,0.7560905812386295
0,0.5305594879388807
1,0.7708566797731852
1,0.6244828443141379
0,0.49156361358231665
0,0.5137240929601746
0,0.7560760205282452
0,0.7164923558674278
1,0.7682157674487562
1,0.7665307938779198
1,0.6773853886778691
1,0.5387700883281233
1,0.7373957920711856
1,0.6673695486823313
1,0.7534484490882466
0,0.6619742459406122
1,0.6582563976622827
1,0.6118383522624425
1,0.6636220804032705
1,0.51906664793731
1,0.37132044872246134
0,0.6947937502868144
1,0.8324560699375825
1,0.6334967814756366
1,0.630994463061461
1,0.5587377728304631
1,0.5117216626074621
1,0.35092699911834446
1,0.6355135444959892
1,0.7420543245056356
1,0.6999259549048698
1,0.6689163078113267
1,0.5655546781170233
0,0.7816428752473198
0,0.6547761843705464
1,0.5525728503189856
1,0.47345155612168155
1,0.6582506756716198
1,0.4718412489028478
1,0.5556464688192992
1,0.5884715258179789
1,0.3497729722239807
1,0.5461024601954788
1,0.5463687637143252
1,0.5795094802467744
1,0.4679004319379209
1,0.6157138313400597
1,0.667275379116928
1,0.6455050531283283
1,0.6589598604090438
1,0.7153694636452685
1,0.7039679867338992
1,0.5891989477598836
1,0.573723801111054
1,0.7970690944487315
1,0.5734013434127333
1,0.6123850212689858
0,0.5450258908634409
1,0.7500038443505561
1,0.6451916699105464
1,0.5125032583573903
1,0.7226494173346222
1,0.7479519611422821
1,0.7742497167014749
1,0.5650094946371772
1,0.7317030271168905
1,0.4487521777585208
1,0.6845615537953363
1,0.6122278546459498
1,0.40703345315653344
1,0.7641613610714458
1,0.49836996473673073
0,0.30780591456012746
1,0.5184437877454242
1,0.8425405480754733
1,0.5667009078414921
1,0.6898697150651154
1,0.7151421336355205
0,0.5374385727762915
1,0.5558198090176011
1,0.6031717377609817
1,0.6353743409273751
1,0.7462056690853622
1,0.6898109611002837
0,0.7343022407438599
1,0.4592467001555685
1,0.5614314457689745
1,0.4631406008725907
1,0.6376119768635373
0,0.5192402111684952
1,0.5071635139574848
1,0.5168595401296772
1,0.6557709519254339
1,0.5292033220303152
1,0.43472082266349665
1,0.7466410849297035
1,0.503738097838226
1,0.7542964376398243
0,0.5184181488045242
1,0.6842775729371068
1,0.6414341657642613
1,0.533095231639198
0,0.5261698868374755
1,0.6000553883463533
1,0.8061030560204572
1,0.7149427020132466
1,0.7868142999867264
1,0.6324973182415435
1,0.5508255400871702
1,0.443419478489792
0,0.5467389415759643
1,0.6035713526630663
1,0.6105152811023195
1,0.8130632391278244
1,0.7447306197247551
1,0.5760207732522385
1,0.7223740546320138
1,0.4341153771195148
1,0.7198064183514612
1,0.5684690932801236
0,0.6222729185488708
0,0.5388248079093594
0,0.670679254327622
1,0.6129539036349414
0,0.7562981285861521
1,0.6526441862136695
1,0.44174254286327486
1,0.6780740811045739
0,0.6714921479894852
1,0.6486410368204212
1,0.37619466860954354
0,0.6087206816620764
1,0.7128505073855036
1,0.7799668020372242
1,0.47940333167943966
1,0.6474514054567273
1,0.5699503241539841
0,0.6694988635058304
1,0.42474266167412145
0,0.3827150221019937
1,0.7036964400752057
1,0.6893952217244633
1,0.7037967588788997
1,0.5840570124958413
1,0.6392871596204249
1,0.6086407811462208
1,0.8557725790157528
1,0.6517588139029304
0,0.7465546424524838
0,0.5342789797875063
1,0.7299729910663344
1,0.7674583754706801
1,0.6453762943601734
1,0.58333361101591
1,0.7062523592821586
1,0.5405252459474295
0,0.5489827435592768
1,0.7404185891465883
1,0.6906671558186241
1,0.6601808178439832
1,0.5816605411954249
1,0.47790431591897226
0,0.529597763668115
0,0.6992558108859104
1,0.622411422098281
1,0.6405532512578311
1,0.030306004168580904
1,0.5663877821532604
1,0.47315421008664654
1,0.617366184761653
1,0.3710002549338306
1,0.44728310372309615
1,0.633854144501535
0,0.4706745360399528
1,0.6104543800528748
1,0.4902489249887936
1,0.5036517980072981
1,0.7974421784061587
1,0.3388082016258253
1,0.5788686622257564
1,0.7804511038291312
0,0.7546892442872906
1,0.5346719876058192
0,0.4889122721642826
1,0.6734698328422669
1,0.5547663128659838
1,0.30724741439987385
1,0.6367443178470278
0,0.7146166198722226
0,0.6573938300260054
1,0.3784767871878258
1,0.5483852011346289
1,0.48874521539825605
1,0.6318730745805925
1,0.3826364123529711
1,0.7353709404910733
1,0.46173492283747225
1,0.5725435124539231
1,0.7648930555332569
0,0.6600746553786925
1,0.5309111361867449
1,0.7740726384449184
1,0.6621478923735906
1,0.4716444934943768
1,0.5496527161663384
1,0.602167513533111
0,0.6810558547957563
1,0.6541853303779867
1,0.7115587953654817
1,0.7016633457531802
1,0.7089400772263869
1,0.5634831256238179
1,0.6533437293960369
1,0.5541575775853086
1,0.7925502757989928
1,0.7388705476909395
1,0.7657055776881766
1,0.38222192465471017
1,0.7489572974906343
1,0.24709510424022685
1,0.4245900877980482
1,0.7420165622536905
1,0.3989919086889514
1,0.6779145216752059
1,0.713628769424757
1,0.6085979961410227
1,0.7372837078262185
1,0.6865462259323297
1,0.37773702157811256
1,0.4910553279864727
1,0.43857056991523263
1,0.7003261113374811
1,0.5079569449386793
1,0.6502603138595779
0,0.6706204550313724
1,0.4364980146067873
1,0.7893509595665495
1,0.7502775687809747
0,0.6663458676900308
1,0.4109450178576336
1,0.6691698978505171
1,0.7336447197108336
1,0.6246706465553875
1,0.7592709585848062
1,0.7628266364083366
1,0.3095298974787811
1,0.4304016971470153
1,0.6615589625148596
1,0.2964358996491057
1,0.6256772239156434
0,0.7165816026712372
0,0.6016194329233279
0,0.5601820795617372
1,0.7822649962084253
1,0.5371908615432076
1,0.6031469492936127
1,0.6783516451879511
1,0.7608904344888071
1,0.7418288515396635
0,0.5387487081959146
1,0.5780214854311071
1,0.6398120984106322
1,0.49447879454238725
1,0.4887852839701755
0,0.707645855554999
1,0.4508516747200982
1,0.6979433368055075
0,0.6625305717467345
1,0.7021130908620052
1,0.4418011341588352
1,0.5473962218466564
0,0.6508399809739231
1,0.7282836625227816
0,0.4374515714855013
1,0.6825486309725232
0,0.7079200966190138
1,0.6877559560997348
1,0.630625372732316
1,0.5042721992906674
1,0.7247125859988403
1,0.4867528517600892
1,0.5001941059786983
1,0.6098525265246374
0,0.6970378845266965
1,0.6903447901293923
0,0.5674953721104601
1,0.6910588004413661
1,0.532509893107177
1,0.5330917962326738
1,0.5074773865138411
1,0.7509265638195867
1,0.7983295002648607
1,0.7088973118290963
0,0.5911013839555561
1,0.663255714767527
0,0.5158840242009929
1,0.6922236979791909
1,0.8012415091763202
1,0.6785061372208648
1,0.574993905313726
1,0.27919595799246144
0,0.5679173803099009
1,0.6261829728823975
1,0.7727216329659763
1,0.6150995549024483
0,0.8221272045956609
1,0.5608357891173534
0,0.5179844994898943
1,0.4538767188088516
1,0.5466901811695656
1,0.7335183203964274
1,0.7349001885448511
1,0.35927830784831494
1,0.46970986829370653
1,0.6682123274208279
1,0.7086512314705877
1,0.2993779705744135
1,0.5938967498899692
1,0.7340716862101402
1,0.676542884467327
1,0.35820636535458805
1,0.7643268791041624
1,0.6083475892364986
0,0.6293468435017762
1,0.5660593112953044
1,0.6521417479470485
1,0.5916064996472946
1,0.5963359186028764
0,0.48991374833810025
1,0.6607042274297452
1,0.5510987245607655
1,0.353202637807853
1,0.5293418320990098
0,0.7091879149328818
0,0.508658191013596
1,0.5655698999087873
1,0.44512528486071873
1,0.6026021330584338
1,0.6958482452684323
1,0.5597882869482951
1,0.6213120938119043
1,0.6499306797870126
1,0.769493944091728
1,0.6764673435503977
1,0.642400690668312
1,0.4814710529991098
1,0.7626491913822862
1,0.6680478106314065
1,0.4673540810456778
1,0.5249468868467526
1,0.6129742507848098
0,0.42044358557038647
1,0.38276004739629654
1,0.525599702871474
1,0.789268530875002
1,0.7019129775337233
1,0.656992856155518
1,0.4577927076631302
1,0.6704057862201493
1,0.47649326389738006
1,0.7062702284147502
1,0.4186016457287257
1,0.44928783420620233
1,0.5764724126356592
1,0.6224925610124378
1,0.6868474419925579
1,0.15523296581646492
0,0.4708220802319272
1,0.5618454238243913
1,0.45025450713373044
1,0.48255377684575634
1,0.38713072665654197
1,0.5117358086220606
1,0.7237242490656935
1,0.6101554960348035
1,0.5939601108343384
1,0.4862940669515111
1,0.45120513538984724
1,0.5848667115525551
0,0.6489987893135446
1,0.5185489287470745
1,0.6129007738019138
0,0.3181010911782677
1,0.6183516124320211
0,0.7459154791179303
1,0.5680473491594038
1,0.5693351261319042
1,0.4000886904254438
1,0.3206078612028174
1,0.6302514292179875
1,0.5523255956458248
1,0.587340128012164
0,0.4052168162313025
1,0.6264842132535801
1,0.42658864002307756
1,0.4655939111710163
1,0.538242436087872
0,0.508737699644534
1,0.7388249452508999
1,0.775617747012993
1,0.5994924972709771
0,0.6446193129472078
0,0.4701636443374983
1,0.5259710501398991
1,0.46416471945357146
1,0.4643425164783482
0,0.6872781269013675
1,0.4507834137827401
0,0.39752385576754873
1,0.4011140200693461
1,0.7144221292517279
1,0.7196903036394586
1,0.5868980791528438
1,0.5357888884326844
1,0.6767489008503219
1,0.4997754944822381
1,0.47026826184274434
1,0.49552417079416905
1,0.50422431477864
0,0.4438658762917971
1,0.4489796609441977
1,0.6998533835242776
1,0.7578990976652967
1,0.49354444819396054
1,0.7205255869917211
1,0.44782551095628204
1,0.5472055311910272
1,0.6142102091069714
1,0.5554195057011074
0,0.6859309443276798
1,0.690601268473823
0,0.4318690213508379
1,0.6441226845614791
1,0.5083778177532524
1,0.47326450578962664
1,0.5999976686430014
1,0.03236578114476075
1,0.5752081092879898
0,0.5055500880485604
1,0.653264260501593
1,0.7302657562996573
1,0.4900087702234317
1,0.5941505558496926
1,0.6372281862607837
1,0.3130633516386613
1,0.47314737725247297
1,0.6696625388688724
1,0.5834660693903685
1,0.5965150017093587
1,0.566758414781431
1,0.7630317150734577
0,0.3040285162223019
0,0.5508036306812468
0,0.5770356076102818
1,0.6235067939044958
1,0.7299800964868457
0,0.44971892526804735
1,0.1471879668706479
1,0.6810052521943458
1,0.37958311435409214
1,0.7462762784360158
1,0.5705051380931974
1,0.4924236521297756
1,0.6030257362815572
0,0.5646167261305721
1,0.47953298428674285
1,0.28561556266033955
1,0.4450915963834524
1,0.6959310063322072
0,0.5978266163856806
0,0.602610540661587
1,0.44963833322241237
1,0.780846135980523
1,0.5792422832852949
1,0.5594644484699022
1,0.6656724607781561
1,0.5978568109912533
1,0.4970496692748587
1,0.6359592711894927
1,0.6633785648071344
1,0.6096019099848423
1,0.4030659914537489
1,0.4209440131643029
0,0.5354887390710323
1,0.538659099903939
1,0.6910164247618764
1,0.4690897210245157
0,0.39414231563763025
1,0.7226816249921281
1,0.48806791171584757
1,0.6739842553869759
1,0.5272485153586136
0,0.7354092471944296
1,0.6849529019391601
1,0.7159809916402707
1,0.6059016116779787
1,0.5784535574864663
0,0.5654077606060176
1,0.5886053611581631
1,0.6125677250811701
1,0.6768680570394427
1,0.7639340506977998
1,0.5722039924229215
1,0.4737434905760606
1,0.4973499855679408
1,0.7779962785495994
1,0.3843928625689119
1,0.7334361061441962
0,0.4187397552246738
1,0.46060036061505744
1,0.6145069892241973
1,0.37630659240646425
1,0.24911880093572975
1,0.6389755688673043
1,0.7166468824193869
1,0.7261190334515374
1,0.7967123995737567
1,0.5974068382700423
1,0.6868768482459604
1,0.4777014028094682
1,0.4371123740440638
1,0.6785050454760558
1,0.6461708060517783
1,0.39452855769191914
1,0.7167850719190785
1,0.5949813845017344
1,0.48056953522332024
1,0.7146148064710475
1,0.7208804551268281
1,0.6940009496100384
1,0.6857877304968846
0,0.6871254501468246
1,0.6535362110831733
1,0.4569852724903191
1,0.6846792370103488
1,0.6506339182502368
0,0.7203747582601986
1,0.6683103965122285
1,0.7030355188331787
1,0.5896741215285984
1,0.5847404453482671
0,0.550189060372245
1,0.5342532178656779
1,0.4446544088001852
0,0.6350005987105698
1,0.3199375240412013
0,0.6524098491957004
1,0.5575935428112722
1,0.7326507336859146
1,0.7898959008078368
0,0.47745048692331205
1,0.4642512153480258
1,0.7774075114646842
1,0.6516172445155839
1,0.5367836952152264
1,0.6531064463784967
1,0.5656782499633182
1,0.6187690488293763
1,0.7685336409819117
1,0.692777995758961
1,0.5730664277319283
1,0.6376558726989356
1,0.6890232298321006
0,0.6586107675037354
1,0.548040543074983
1,0.36678735396065837
1,0.6429310492278765
1,0.5665656826875801
1,0.6936154599973923
1,0.6104990011478297
1,0.7471184767390406
1,0.7527808562520067
0,0.593532454760351
1,0.6294885006458627
1,0.5234739824592664
1,0.1957784745811313
1,0.4138859164626129
1,0.55484027649266
1,0.5759368076098129
1,0.6630089892194497
1,0.6177679363612281
1,0.2145945947137748
1,0.5610093286938789
1,0.58853004437268
1,0.7159703322074517
1,0.6679453209422823
1,0.7243106578190979
1,0.4316968125991952
1,0.32707011307017353
1,0.6904053494563187
1,0.5001321109204655
1,0.763986620310792
1,0.5221119262207014
1,0.49146538020802855
1,0.7161866570791988
1,0.7214539112807588
1,0.6794759336022977
1,0.6461993553074542
1,0.6855816691616111
1,0.3321652542348073
1,0.712545518499398
1,0.8117471515588696
1,0.3428209456726471
0,0.6132556970251823
1,0.6278751196713644
1,0.6333276074927948
0,0.47726267835753855
1,0.5247874149164441
1,0.7469527844245808
1,0.564712666908651
1,0.7012069586860672
1,0.66610034531793
1,0.8577855969132652
1,0.7314729029646667
1,0.5336116961107443
0,0.6727962625857137
1,0.5729773109957493
1,0.7227877112437021
0,0.3430774727479045
1,0.41004910870840805
1,0.7429940289675545
1,0.6992038435806474
1,0.4286193479641158
1,0.5834090828929962
1,0.6551664424975633
1,0.4265998729717769
1,0.700699870263571
1,0.3017759491000441
0,0.7979106932160323
1,0.6459510034443154
1,0.46906246457316897
1,0.653566449559588
1,0.6245088823604179
0,0.5802643028304222
1,0.3954005819142526
1,0.5651134061682388
1,0.4722358599426147
1,0.4492223565349812
1,0.6061887875339557
1,0.6681209193200625
1,0.7220109279754937
1,0.6992039199013275
0,0.6224747208579808
1,0.46690171883007575
0,0.6350140491206758
1,0.7862855017568973
0,0.7212783838302735
1,0.6280841307907115
0,0.7074912476157836
1,0.3479792176396717
1,0.43515912413468666
1,0.6858863247293482
1,0.4603965741136433
1,0.46516766299307294
1,0.593858718771593
1,0.6735483745073337
1,0.6190318765448471
1,0.701578421260413
1,0.6240015993572319
0,0.6206842759990292
1,0.6247707050087637
1,0.5824223361756559
1,0.6788568580712554
1,0.7086590836083491
1,0.5810465706778237
1,0.4870549464003715
1,0.6117047169941375
1,0.5277825200916898
1,0.7769427212708205
1,0.5946719126932681
1,0.4717709201050839
1,0.6528482789995655
1,0.5090345675196581
1,0.6679449402207651
1,0.7526860088418412
1,0.584454029013909
1,0.6560826613373776
1,0.8805408513430971
1,0.6676401808304687
1,0.7230233399975106
1,0.664012535154852
1,0.3144925399476079
1,0.48050244420154803
0,0.7516054650221965
1,0.4908720724453478
1,0.6647247283039968
1,0.48240459172910494
1,0.6740560148697832
1,0.4034633303297682
1,0.7699061909742363
1,0.5367979216948453
1,0.6019151392246364
1,0.44131241927139914
1,0.3157313208599543
1,0.7304540616001829
1,0.5451099078454362
1,0.43107402258362104
0,0.42957557765232435
1,0.6397050121696944
1,0.6368507042766289
1,0.6883670343869093
0,0.5488211645597492
1,0.5269406503646459
1,0.6311957915754957
1,0.6756695222436574
1,0.6483750100962034
1,0.41273701902204074
1,0.636759691206356
1,0.5579125197219229
1,0.532490724814721
1,0.3749077567941385
1,0.34328752321222783
1,0.5218531355163152
1,0.30551263432863046
0,0.6480280764039869
1,0.48546267409209515
1,0.5958389577153287
1,0.6408202763952269
1,0.5742275663856451
1,0.7096659673298197
1,0.646642719149113
1,0.7614533939758664
1,0.6128272433707046
1,0.6421500545268302
1,0.6981183387175695
0,0.7078000312613509
1,0.6978900500781052
1,0.49357819411113146
1,0.6774872952741946
1,0.7312919685944017
1,0.6743374113550229
0,0.7462584204753118
0,0.6546144010957137
1,0.3240371787381917
0,0.5626693190722364
1,0.6998089829245937
1,0.5164551144215278
1,0.2599981126485588
0,0.6763351660428176
1,0.7212695101714935
1,0.43167913730321383
1,0.7094385701132815
1,0.5990255593342007
1,0.5112287569747551
0,0.5330323653754836
1,0.6887080785183917
1,0.7836752301110654
1,0.575535346161587
1,0.7114432149011282
0,0.7055614319363668
1,0.6372120881674471
1,0.5943293684248689
1,0.6735882545791537
1,0.5962395572434048
1,0.6618580991493325
1,0.6211780401753103
1,0.44626272228123587
1,0.6940051317404705
1,0.48985340314661163
1,0.391039162204451
1,0.5311037020107857
1,0.46595492341963557
0,0.2550385911994424
1,0.7025459049505609
1,0.42469233505296594
1,0.687975861270169
1,0.5971179324617882
1,0.43298988258463805
1,0.1428321668899671
1,0.5419986151670064
1,0.5753562684731008
1,0.6473826581036116
1,0.5057480627415329
0,0.46584347392485165
1,0.5986347260995227
1,0.45589592036810456
1,0.5717030103572817
1,0.52013206634813
1,0.6278471058818158
1,0.525231413429528
1,0.3970207773236855
1,0.36251710307529594
0,0.6453760082364861
0,0.48684845963421275
1,0.5613369411236244
1,0.5476810180423148
0,0.5686147853337269
1,0.38088069938749314
1,0.4275452260862907
1,0.42636779499628774
1,0.3785592429812801
1,0.6750928425901365
0,0.6890051661406285
1,0.801379741172929
1,0.27622173407470946
1,0.5896741942788121
1,0.7327391932289653
1,0.7637319881009773
1,0.5132940396032281
1,0.4515684744768602
1,0.6020802473118797
1,0.5182104408984173
1,0.5381051068299437
1,0.6372432568328571
1,0.6034696074050404
1,0.6876798169209798
1,0.6974247549733175
1,0.2656359611330267
1,0.6955571322544803
1,0.7902144417449801
1,0.7878232392200191
1,0.574259173642527
1,0.6870957451470959
1,0.6531253842516312
1,0.730580484444872
1,0.45787456701675566
1,0.4025370330680211
0,0.7515760155747442
0,0.6935992294489405
1,0.45410440163669286
1,0.6300167236266951
1,0.6058204612966682
1,0.7318329906869171
1,0.4460623818265468
0,0.677188705756719
0,0.6759190367063383
1,0.812089764727236
1,0.5190170553048926
1,0.6434647260043425
1,0.6760101018503654
1,0.40868891325143836
1,0.7586066751642286
1,0.6598983328619524
1,0.4886696091830256
1,0.7329998128264444
1,0.549628303886898
1,0.6192891590010116
1,0.5288388099087935
0,0.5571467575185397
1,0.7712706297959763
1,0.7844856625265995
1,0.36997257968674174
1,0.5432936686928491
1,0.5058521662127489
1,0.5734853690923383
1,0.5743444019452923
1,0.9048547357264345
1,0.8399170495399697
1,0.7263035697720857
1,0.5419777510782722
1,0.5448662981423561
1,0.7343042767935624
1,0.7303185132846315
1,0.6769734934399178
1,0.4973000803344301
1,0.6939558125900269
1,0.2932192877986909
0,0.6808516366168401
1,0.7274848513054506
1,0.6762617915126758
1,0.6292119824000335
1,0.6853072855090132
1,0.6046040902647233
1,0.6174866370678489
1,0.6104812635293104
1,0.4493105121875478
1,0.8005452200751328
1,0.5540793113023409
1,0.5499396459983591
1,0.5161447953456747
1,0.3458791732378847
1,0.6607743461494845
1,0.3754296727149088
1,0.6877263048529259
1,0.35711493848891535
0,0.5923184484619215
0,0.6344660796648708
1,0.3067926528549685
1,0.7935696045241718
1,0.5542464006050203
1,0.6796801383542651
0,0.5290846564243322
1,0.427159642914079
1,0.5909371186705933
1,0.5325035998894291
0,0.635364217320901
1,0.580773034719842
0,0.7224992008918331
1,0.6294199449830897
1,0.602092130054286
0,0.7181481925343195
1,0.6456523921293096
1,0.5968447932073238
1,0.7077720980827967
1,0.43999741060105774
1,0.8488166910796543
1,0.7215794109819722
1,0.6068586447747587
1,0.5191412443856159
1,0.34700957391355036
1,0.6108617414537105
1,0.5497138375361869
1,0.5488194269758482
1,0.5822585974780644
1,0.7018130814108337
1,0.48792964534549
1,0.6788568283688655
1,0.7403007639545856
1,0.6795409714686383
0,0.7571160174714899
1,0.690743612687457
1,0.6477767306486552
0,0.6284477876479507
0,0.4967069004903276
1,0.3815099139051042
1,0.6498021723995662
1,0.5301615123372824
0,0.4890655950445445
1,0.7093668860522757
1,0.5940904573432411
1,0.4808458504304899
1,0.50103911852893
1,0.5757049571945365
1,0.46967046616987806
1,0.4530045421117851
1,0.6727761321907039
1,0.4665020658492928
1,0.5893861117265902
1,0.6837733760919987
1,0.6880008019843825
1,0.42782648824401054
1,0.660882413409542
1,0.7235821423375262
1,0.6307149544585713
1,0.6966168657921971
1,0.429287955979385
0,0.5933091966178041
1,0.11569552768491244
1,0.6758085246986293
1,0.5948359494104157
0,0.5628637653101182
0,0.7236033784957049
1,0.7455587521302236
1,0.7675700982085407
1,0.6919059326478114
1,0.47707327287254925
0,0.47035482767310066
1,0.5857618375508853
1,0.5837643151927955
1,0.6018575676634446
1,0.7574044877085614
1,0.7741128467847754
1,0.5444503891359296
1,0.6052015288030105
0,0.6205584654112454
0,0.6899706891100624
1,0.5716156601207307
1,0.45363243010444376
1,0.6688516074789744
0,0.3499235362937681
1,0.5029059800639714
1,0.4746161353275612
1,0.6890144800590939
1,0.49909564482369845
0,0.731117420156254
1,0.6916349170710195
1,0.6083362332861616
0,0.6017969866727461
1,0.7145992309202761
0,0.7265891471570618
1,0.7632584251430136
1,0.7369168843631595
0,0.30233699241232753
1,0.6745685380422972
1,0.730420452153189
1,0.5487686062681761
1,0.7214091708437309
1,0.7252219664922227
1,0.4338776051763254
1,0.4335745663384808
1,0.5602003647964625
1,0.5088221633086777
1,0.40158087616601423
1,0.6173439782867736
1,0.5991042278789902
1,0.2948175386406361
1,0.6984676979250551
1,0.750011245786615
1,0.6594116541761758
1,0.40788238131757504
1,0.4421266123505623
1,0.65808434417536
1,0.6363717621749968
1,0.6553724521358861
1,0.5376980224729421
1,0.6115576259532982
1,0.6318202883897519
1,0.6464399801434492
1,0.4885363838929
1,0.5761493357613728
0,0.6128891499142078
1,0.41774449043447043
1,0.6967502983742552
1,0.3115276906936591
1,0.628221616180851
0,0.4609909763201923
1,0.7884973320961213
1,0.581548621812102
1,0.6915240663403164
1,0.48521339165161964
1,0.5471105025918209
1,0.5984426481302454
1,0.683228524244846
1,0.7589056208124073
1,0.7661180185215424
1,0.6229439399717167
1,0.6990232879883459
1,0.4675107653064253
1,0.7609164090692341
1,0.37411327035306563
0,0.6325832811349714
1,0.5173198818041058
1,0.5942806414564352
1,0.6728727183053043
1,0.632752481814952
1,0.30700860479760683
1,0.743072074300256
1,0.5406805515947758
1,0.6517430204714898
0,0.5640206900645155
1,0.5615512646091404
1,0.5397072088984899
1,0.5644417252039001
1,0.5439436871122151
1,0.6563211621113549
0,0.7940569992750363
1,0.5374707354584408
0,0.5079039343127196
1,0.3502392143467357
1,0.6210270420428414
1,0.6107276505674558
1,0.6676931411829923
1,0.7205066111525066
1,0.3259569350104459
1,0.6809104720717378
1,0.6329596226824098
1,0.7869684576566625
1,0.4078120847238148
1,0.6127923193177146
1,0.7978971803726905
1,0.7054808799334646
1,0.3756826918227301
1,0.5101028735746516
1,0.7710715396728296
1,0.6248594159347606
1,0.828382713034217
0,0.6713504568101164
1,0.5288806423036022
1,0.7388590941744463
1,0.7900979856084541
0,0.6028008953834698
1,0.5377992249222785
1,0.3940301827134848
1,0.7147580674825864
1,0.7629839767406265
1,0.5122179402449817
0,0.5325677327248545
1,0.4618583414717764
1,0.5657755939586758
1,0.4849924595690714
1,0.7117849874753064
1,0.5963261186695469
1,0.5530521703984091
1,0.6270961308837777
1,0.6809370354454489
1,0.7897525868953809
1,0.6730157573340447
1,0.5028923030714277
1,0.5341357911219989
1,0.7707149108829642
1,0.6743415736656516
1,0.5781460019306953
1,0.6548162630037863
0,0.7674619018680123
1,0.7394972288211222
1,0.32519446965599264
1,0.5494848512410598
1,0.551240695403999
1,0.7453756244101988
1,0.6143404951551819
0,0.5607559169409662
0,0.6167139245643299
1,0.5768881051109833
1,0.6264660242620473
1,0.4759087618157436
1,0.6282463496751424
1,0.5496255876147844
1,0.7413248080682775
1,0.4247889412518176
1,0.673360958268593
1,0.7170035233321895
1,0.7000890897313097
0,0.6472665573552507
1,0.5822815194766048
1,0.5762289076521122
1,0.6057867332769015
1,0.4995689795066773
1,0.721520959965162
1,0.39440277142874486
1,0.13503819210504944
1,0.6459421545734981
1,0.7236313658417927
1,0.7402654155173864
1,0.7596430760084987
1,0.805401735464817
1,0.7356970968132278
1,0.5851681098851634
1,0.7760814153331271
0,0.6370584059888158
1,0.40910434695317616
1,0.5500416384201833
1,0.5090345675196581
1,0.5105758797191468
0,0.8133318790854437
1,0.6179857204485266
1,0.6977949319659114
0,0.638759982957015
1,0.32877025447532526
1,0.7145050426945125
1,0.7669176285807646
1,0.4394103988642247
1,0.6002257434265573
1,0.6759901832222015
